time,ax,ay,az,aT
41.3300,0.0422,-0.0168,-0.0314,0.055
41.3330,0.0122,-0.0161,-0.0020,0.020
41.3430,-0.0073,-0.0357,-0.0216,0.042
41.3530,-0.0070,-0.0435,-0.0120,0.046
41.3680,-0.0756,-0.0043,-0.0120,0.077
41.3730,-0.0723,-0.0416,-0.0024,0.083
41.4150,-0.0625,-0.0318,-0.0220,0.073
41.4160,-0.0692,-0.0118,-0.0418,0.082
41.4160,-0.0397,-0.0118,-0.0516,0.066
41.4170,-0.0193,-0.0208,-0.0517,0.059
41.4230,-0.0095,-0.0208,-0.0223,0.032
41.4330,-0.0277,-0.0102,0.0017,0.030
41.4430,-0.0178,-0.0200,-0.0570,0.063
41.4530,-0.0453,-0.0099,-0.0473,0.066
41.4670,-0.0453,-0.0099,0.0016,0.046
41.4730,-0.0620,-0.0094,0.0309,0.070
41.5130,-0.0522,-0.0094,-0.0278,0.060
41.5130,-0.0312,-0.0184,-0.0279,0.046
41.5140,-0.0116,-0.0282,-0.0181,0.035
41.5140,-0.0111,-0.0176,-0.0084,0.022
41.5230,-0.0209,-0.0176,-0.0182,0.033
41.5330,-0.0107,-0.0263,-0.0379,0.047
41.5430,-0.0499,0.0030,0.0012,0.050
41.5530,-0.0384,-0.0440,-0.0283,0.065
41.5670,-0.0188,-0.0342,-0.0185,0.043
41.5730,0.0099,-0.0047,-0.0479,0.049
41.6350,0.0197,-0.0047,-0.0283,0.035
41.6360,0.0563,-0.0233,-0.0282,0.067
41.6370,0.0955,-0.0331,-0.0380,0.108
41.6370,0.0444,-0.0318,-0.0478,0.073
41.6370,0.0444,-0.0220,-0.0086,0.050
41.6380,-0.0137,-0.0304,0.0108,0.035
41.6430,-0.0235,-0.0206,-0.0382,0.049
41.6570,-0.0131,-0.0197,-0.0186,0.030
41.6680,-0.0229,-0.0197,0.0009,0.030
41.6730,-0.0407,-0.0002,-0.0285,0.050
41.7130,-0.0308,-0.0100,-0.0089,0.034
41.7150,-0.0389,0.0091,-0.0187,0.044
41.7150,-0.0389,-0.0006,-0.0482,0.062
41.7150,0.0095,-0.0195,-0.0384,0.044
41.7230,-0.0100,0.0393,-0.0090,0.042
41.7330,-0.0377,-0.0280,-0.0091,0.048
41.7430,-0.0377,-0.0280,-0.0189,0.051
41.7530,-0.0454,-0.0549,0.0004,0.071
41.7680,-0.0454,-0.0059,-0.0486,0.067
41.7730,-0.0060,-0.0151,-0.0290,0.033
41.8320,0.0037,-0.0249,-0.0388,0.046
41.8330,0.0223,-0.0238,-0.0192,0.038
41.8340,0.0321,-0.0140,0.0297,0.046
41.8340,0.0306,0.0333,-0.0289,0.054
41.8340,0.0306,0.0137,-0.0289,0.044
41.8350,0.0105,0.0130,-0.0288,0.033
41.8430,0.0203,-0.0065,-0.0288,0.036
41.8530,0.0006,0.0030,-0.0092,0.010
41.8670,-0.0189,-0.0067,0.0103,0.023
41.8730,-0.0087,-0.0064,-0.0190,0.022
41.9140,0.0010,0.0229,-0.0288,0.037
41.9150,0.0009,0.0311,-0.0483,0.057
41.9150,-0.0088,-0.0472,0.0006,0.048
41.9150,-0.0084,-0.0264,-0.0092,0.029
41.9230,-0.0084,-0.0264,0.0005,0.028
41.9330,-0.0173,-0.0345,0.0028,0.039
41.9430,0.0022,-0.0443,-0.0364,0.057
41.9530,-0.0166,0.0044,-0.0266,0.032
41.9670,0.0127,-0.0348,0.0028,0.037
41.9730,0.0027,0.0134,-0.0363,0.039
42.0150,-0.0168,-0.0061,-0.0265,0.032
42.0170,-0.0348,0.0034,-0.0266,0.044
42.0170,-0.0054,0.0132,-0.0167,0.022
42.0170,-0.0052,-0.0060,-0.0070,0.011
42.0230,0.0045,-0.0256,-0.0364,0.045
42.0330,0.0231,0.0034,-0.0265,0.035
42.0430,0.0231,-0.0161,0.0126,0.031
42.0530,0.0127,-0.0247,-0.0070,0.029
42.0670,-0.0461,-0.0051,-0.0070,0.047
42.0730,-0.0440,-0.0143,-0.0071,0.047
42.1110,-0.0342,0.0150,-0.0365,0.052
42.1120,-0.0515,0.0049,-0.0366,0.063
42.1130,-0.0025,-0.0048,-0.0170,0.018
42.1130,0.0069,-0.0046,-0.0072,0.011
42.1230,0.0069,-0.0242,-0.0072,0.026
42.1330,-0.0026,-0.0043,0.0221,0.023
42.1430,-0.0026,-0.0240,-0.0268,0.036
42.1530,0.0161,-0.0323,-0.0170,0.040
42.1680,-0.0034,-0.0127,-0.0269,0.030
42.1730,0.0060,-0.0123,-0.0367,0.039
42.2160,0.0060,0.0073,-0.0269,0.029
42.2170,-0.0223,0.0257,0.0025,0.034
42.2170,-0.0321,0.0159,-0.0170,0.040
42.2180,-0.0213,-0.0222,0.0024,0.031
42.2230,-0.0115,-0.0320,0.0024,0.034
42.2330,-0.0297,-0.0118,0.0121,0.034
42.2430,-0.0003,0.0273,-0.0466,0.054
42.2530,-0.0284,-0.0020,-0.0075,0.029
42.2670,-0.0284,0.0274,-0.0467,0.061
42.2730,-0.0366,0.0354,-0.0369,0.063
42.3190,-0.0268,-0.0037,0.0023,0.027
42.3200,-0.0069,-0.0036,-0.0075,0.011
42.3200,0.0028,0.0061,-0.0271,0.028
42.3200,-0.0066,-0.0222,-0.0271,0.036
42.3230,0.0031,-0.0026,-0.0271,0.027
42.3330,0.0029,-0.0026,-0.0369,0.037
42.3430,0.0029,-0.0026,-0.0075,0.008
42.3530,0.0027,-0.0025,-0.0173,0.018
42.3680,0.0322,-0.0025,-0.0075,0.033
42.3720,0.0026,-0.0025,-0.0369,0.037
42.3830,0.0124,0.0170,-0.0369,0.042
42.3930,-0.0068,-0.0024,0.0022,0.008
42.4300,-0.0166,0.0171,-0.0075,0.025
42.4310,-0.0346,0.0070,0.0119,0.037
42.4310,-0.0542,-0.0027,-0.0272,0.061
42.4330,-0.0428,-0.0219,0.0029,0.048
42.4430,-0.0232,0.0173,-0.0068,0.030
42.4530,0.0153,-0.0115,0.0029,0.019
42.4670,0.0251,-0.0213,-0.0166,0.037
42.4730,-0.0041,0.0170,-0.0067,0.019
42.5110,-0.0237,0.0072,-0.0558,0.061
42.5120,-0.0227,-0.0025,-0.0460,0.051
42.5130,-0.0423,-0.0320,-0.0166,0.056
42.5130,-0.0217,0.0444,0.0128,0.051
42.5230,0.0076,-0.0045,-0.0557,0.056
42.5340,0.0072,-0.0419,-0.0264,0.050
42.5430,-0.0025,-0.0223,-0.0166,0.028
42.5530,0.0069,0.0160,-0.0362,0.040
42.5660,0.0167,0.0160,-0.0263,0.035
42.5730,-0.0028,-0.0034,-0.0264,0.027
42.6220,0.0069,-0.0328,-0.0362,0.049
42.6240,-0.0214,-0.0033,-0.0264,0.034
42.6240,-0.0116,-0.0033,-0.0656,0.067
42.6250,0.0169,0.0154,-0.0263,0.035
42.6250,0.0071,-0.0139,-0.0459,0.048
42.6340,-0.0026,-0.0228,-0.0460,0.051
42.6430,-0.0026,0.0065,0.0128,0.015
42.6570,0.0068,-0.0125,-0.0166,0.022
42.6680,0.0166,0.0070,-0.0264,0.032
42.6730,0.0064,-0.0401,-0.0363,0.054
42.7140,0.0260,-0.0107,-0.0167,0.033
42.7150,0.0061,-0.0197,-0.0363,0.042
42.7150,-0.0036,-0.0099,-0.0265,0.029
42.7150,-0.0035,0.0278,-0.0461,0.054
42.7230,0.0062,0.0180,-0.0264,0.033
42.7330,-0.0222,0.0171,-0.0460,0.054
42.7430,-0.0516,-0.0123,-0.0264,0.059
42.7530,-0.0587,-0.0024,-0.0265,0.064
42.7680,-0.0489,0.0073,-0.0363,0.061
42.7730,-0.0655,-0.0117,-0.0169,0.069
42.8100,-0.0263,0.0078,-0.0169,0.032
42.8110,0.0121,-0.0114,-0.0561,0.059
42.8120,0.0416,-0.0016,-0.0463,0.062
42.8130,0.0397,-0.0015,0.0027,0.040
42.8230,0.0201,0.0082,-0.0266,0.034
42.8330,-0.0370,-0.0016,-0.0561,0.067
42.8430,-0.0370,0.0179,-0.0267,0.049
42.8530,-0.0260,0.0265,-0.0266,0.046
42.8670,-0.0064,-0.0127,-0.0659,0.067
42.8730,-0.0156,0.0064,-0.0560,0.058
42.9110,0.0039,-0.0131,-0.0462,0.048
42.9130,-0.0149,-0.0125,0.0124,0.023
42.9140,-0.0051,-0.0125,0.0026,0.014
42.9170,0.0419,-0.0027,-0.0364,0.056
42.9230,0.0223,0.0168,-0.0266,0.039
42.9330,0.0140,0.0193,-0.0018,0.024
42.9440,0.0140,0.0389,0.0668,0.079
42.9530,-0.0427,-0.0188,0.0470,0.066
42.9670,-0.0133,0.0007,-0.0019,0.013
42.9730,0.0341,0.0195,0.0177,0.043
43.0130,0.0145,0.0097,0.0275,0.033
43.0130,0.0139,0.0000,0.0374,0.040
43.0140,-0.0448,-0.0195,0.0668,0.083
43.0140,-0.0146,-0.0092,0.0373,0.041
43.0230,0.0049,0.0201,0.0569,0.061
43.0330,0.0047,0.0006,0.0373,0.038
43.0430,-0.0246,0.0202,0.0471,0.057
43.0530,-0.0235,0.0194,0.0275,0.041
43.0660,-0.0431,0.0096,0.0079,0.045
43.0730,-0.0130,-0.0093,0.0470,0.050
43.1200,-0.0130,-0.0093,0.0274,0.032
43.1220,0.0251,0.0098,0.0275,0.039
43.1220,0.0152,0.0196,0.0373,0.045
43.1220,-0.0040,-0.0092,0.0373,0.039
43.1230,0.0155,0.0005,-0.0117,0.019
43.1330,-0.0132,-0.0181,0.0372,0.043
43.1430,0.0064,0.0211,0.0274,0.035
43.1530,0.0249,0.0015,0.0274,0.037
43.1630,0.0053,0.0113,0.0568,0.058
43.1730,-0.0042,0.0014,-0.0019,0.005
43.1840,-0.0042,-0.0083,0.0274,0.029
43.1930,-0.0415,0.0014,0.0371,0.056
43.2250,-0.0219,0.0014,0.0469,0.052
43.2260,0.0165,0.0109,0.0372,0.042
43.2260,0.0460,0.0403,-0.0019,0.061
43.2330,0.0345,0.0010,-0.0117,0.036
43.2430,0.0345,-0.0185,0.0176,0.043
43.2530,0.0143,0.0104,0.0177,0.025
43.2630,0.0143,0.0496,0.0079,0.052
43.2730,-0.0049,0.0099,0.0079,0.014
43.2840,-0.0540,-0.0096,0.0373,0.066
43.2930,-0.0422,-0.0091,0.0176,0.047
43.3230,-0.0128,-0.0189,0.0372,0.044
43.3250,0.0252,0.0006,0.0078,0.026
43.3250,0.0154,0.0202,0.0373,0.045
43.3360,-0.0132,-0.0274,0.0372,0.048
43.3430,0.0063,0.0019,0.0470,0.047
43.3530,-0.0314,0.0300,0.0176,0.047
43.3640,-0.0215,0.0202,0.0176,0.034
43.3730,-0.0205,-0.0086,0.0371,0.043
43.3850,-0.0205,0.0011,0.0665,0.070
43.3930,0.0178,0.0198,0.0078,0.028
43.4030,0.0178,0.0100,0.0274,0.034
43.4460,0.0170,0.0003,0.0176,0.024
43.4470,0.0072,0.0003,0.0863,0.087
43.4480,0.0153,-0.0200,0.0006,0.025
43.4480,-0.0238,0.0093,0.0104,0.028
43.4530,0.0146,0.0089,0.0104,0.020
43.4630,0.0048,0.0089,-0.0091,0.014
43.4730,-0.0234,0.0086,0.0202,0.032
43.4830,-0.0037,0.0086,-0.0091,0.013
43.4930,0.0151,-0.0010,0.0104,0.018
43.5360,0.0151,0.0479,-0.0287,0.058
43.5370,0.0332,0.0177,0.0007,0.038
43.5380,0.0332,0.0275,-0.0188,0.047
43.5380,0.0037,0.0170,0.0204,0.027
43.5430,-0.0354,0.0170,-0.0285,0.049
43.5530,-0.0526,0.0069,0.0203,0.057
43.5630,-0.0525,0.0069,-0.0090,0.054
43.5730,-0.0315,0.0253,-0.0090,0.041
43.5840,-0.0217,-0.0236,-0.0090,0.033
43.5930,0.0167,0.0148,-0.0187,0.029
43.6250,0.0167,-0.0145,0.0302,0.037
43.6260,0.0067,0.0048,0.0302,0.031
43.6260,0.0165,0.0343,0.0008,0.038
43.6330,0.0158,0.0608,-0.0283,0.069
43.6430,0.0158,0.0216,-0.0185,0.033
43.6570,-0.0503,-0.0166,0.0401,0.066
43.6650,-0.0797,-0.0068,0.0303,0.086
43.6730,-0.0949,0.0028,0.0105,0.096
43.7160,-0.1439,0.0028,0.0203,0.145
43.7170,-0.1281,-0.0253,0.0396,0.136
43.7170,-0.0790,-0.0253,-0.0093,0.083
43.7170,-0.0568,-0.0148,0.0101,0.060
43.7230,-0.0470,-0.0148,0.0101,0.050
43.7330,0.0019,-0.0422,0.0099,0.043
43.7440,-0.0176,-0.0128,-0.0096,0.024
43.7530,-0.0356,0.0063,-0.0292,0.046
43.7630,-0.0650,-0.0034,0.0295,0.071
43.7730,-0.0809,-0.0219,0.0293,0.089
43.7840,-0.1201,0.0270,0.0000,0.123
43.7930,-0.0773,0.0071,-0.0099,0.078
43.8370,-0.0283,0.0267,-0.0001,0.039
43.8380,-0.0083,-0.0118,0.0291,0.032
43.8380,0.0406,-0.0216,-0.0492,0.067
43.8390,0.0576,0.0261,-0.0098,0.064
43.8450,0.0772,0.0359,0.0000,0.085
43.8530,0.0551,0.0156,0.0000,0.057
43.8630,0.0551,-0.0137,-0.0293,0.064
43.8730,0.0152,0.0056,0.0099,0.019
43.8840,-0.0238,0.0056,0.0099,0.026
43.8930,0.0147,0.0053,-0.0096,0.018
43.9260,-0.0342,-0.0142,0.0001,0.037
43.9270,-0.0457,-0.0232,0.0292,0.059
43.9280,-0.0358,-0.0086,0.0295,0.047
43.9370,-0.0943,-0.0368,-0.0199,0.103
43.9440,-0.1638,-0.0027,0.0294,0.166
43.9530,-0.1619,-0.0303,0.0583,0.175
43.9630,-0.1640,-0.0547,0.0783,0.190
43.9730,-0.1546,-0.0521,0.0484,0.170
43.9860,-0.1271,-0.0554,0.0290,0.142
44.0270,-0.1120,-0.0251,0.0190,0.116
44.0280,-0.0858,-0.0185,-0.0100,0.088
44.0280,-0.0452,-0.0183,0.0193,0.052
44.0280,-0.0564,-0.0483,-0.0100,0.075
44.0330,-0.1119,-0.0182,0.0290,0.117
44.0440,-0.1147,-0.0094,0.0291,0.119
44.0530,-0.1411,-0.0278,0.0094,0.144
44.0630,-0.1645,0.0208,-0.0689,0.180
44.0730,-0.0881,0.0108,-0.0099,0.089
44.0840,-0.0842,0.0109,0.0098,0.085
44.1300,-0.0309,0.0011,0.0590,0.067
44.1310,0.0208,-0.1068,0.0789,0.134
44.1310,0.0233,-0.0758,0.0202,0.082
44.1320,0.0567,-0.0174,0.0008,0.059
44.1330,0.0205,0.0095,-0.0085,0.024
44.1450,-0.0330,0.0368,-0.0082,0.050
44.1530,-0.0562,0.0434,-0.0863,0.112
44.1630,-0.0445,0.0885,0.0613,0.116
44.1730,-0.0299,0.0463,-0.0069,0.056
44.1840,0.0201,0.0234,0.0132,0.034
44.2310,0.0230,0.0025,-0.0157,0.028
44.2330,-0.0204,0.0124,0.0040,0.024
44.2330,-0.0243,-0.0266,0.0139,0.039
44.2340,-0.0176,-0.0658,-0.0055,0.068
44.2340,-0.0218,-0.0549,0.0240,0.064
44.2440,-0.0655,-0.0454,0.0438,0.091
44.2530,0.0458,0.0590,-0.0439,0.087
44.2640,0.0589,0.0573,0.0153,0.084
44.2730,0.0239,0.0733,-0.0528,0.093
44.2840,-0.0006,0.0135,-0.0819,0.083
44.3270,0.1014,-0.0058,0.0359,0.108
44.3280,0.0990,0.0135,-0.0129,0.101
44.3280,0.0660,-0.0438,0.0655,0.103
44.3280,0.0556,-0.0942,0.0264,0.113
44.3330,0.0644,-0.0353,0.0559,0.092
44.3440,0.0261,-0.0080,-0.0420,0.050
44.3530,0.0087,-0.0279,0.0559,0.063
44.3630,-0.0188,-0.0994,0.0168,0.103
44.3730,-0.0532,-0.0502,0.0264,0.078
44.3840,-0.1402,-0.0533,0.0559,0.160
44.4430,-0.1524,-0.0059,0.0459,0.159
44.4450,-0.1911,0.0106,0.0559,0.199
44.4450,-0.1177,-0.0682,0.0753,0.155
44.4460,-0.0408,-0.0335,-0.0321,0.062
44.4460,0.0466,-0.2446,-0.0225,0.250
44.4460,-0.0181,0.1350,0.0656,0.151
44.4530,-0.0274,0.2197,0.0077,0.222
44.4630,0.0532,0.0287,-0.0116,0.062
44.4730,0.0537,-0.1004,-0.0311,0.118
44.4840,0.0879,-0.0949,-0.0800,0.152
44.5220,0.0619,0.1121,-0.1090,0.168
44.5230,0.0784,0.1769,-0.0207,0.195
44.5230,0.0729,0.0912,-0.0792,0.141
44.5240,0.0123,0.0194,0.0186,0.030
44.5330,-0.0267,-0.0217,0.0870,0.094
44.5430,-0.0553,0.0153,-0.0602,0.083
44.5530,-0.0532,0.0407,0.0474,0.082
44.5630,-0.0711,-0.0490,0.0176,0.088
44.5730,-0.0585,0.0638,-0.0118,0.087
44.5840,-0.0580,-0.0163,-0.0120,0.061
44.6270,-0.0662,0.0393,0.0269,0.082
44.6280,-0.1155,0.0281,-0.0222,0.121
44.6280,-0.1414,0.0351,-0.0420,0.152
44.6290,-0.2091,0.0745,0.0360,0.225
44.6330,-0.1763,-0.0137,0.0846,0.196
44.6430,-0.1493,-0.0426,0.1138,0.192
44.6530,-0.0463,-0.0616,0.1038,0.129
44.6630,0.0748,-0.0924,0.1332,0.179
44.6730,0.1690,-0.1406,0.2019,0.298
44.6830,0.2710,-0.1458,0.0845,0.319
44.7320,0.3715,-0.1028,-0.0912,0.396
44.7330,0.4900,-0.0436,-0.0319,0.493
44.7330,0.5079,-0.1487,0.1941,0.564
44.7330,0.5491,-0.1909,0.2534,0.634
44.7330,0.6239,-0.2295,0.1069,0.673
44.7450,0.6983,-0.2264,0.0584,0.736
44.7530,0.7273,-0.3156,0.1374,0.805
44.7630,0.7329,-0.4078,0.1287,0.849
44.7730,0.6802,-0.4575,0.0605,0.822
44.7840,0.4940,-0.3477,0.0920,0.611
44.8430,0.3778,-0.3644,0.1918,0.559
44.8450,0.3886,-0.4090,0.2454,0.615
44.8460,0.3400,-0.4999,0.2399,0.650
44.8460,0.3553,-0.4971,0.2091,0.646
44.8470,0.2930,-0.3663,0.0905,0.478
44.8470,0.1959,-0.1824,0.0251,0.269
44.8530,0.0927,-0.1039,-0.0089,0.140
44.8630,-0.0553,-0.0056,0.0390,0.068
44.8730,-0.2573,-0.0346,-0.0072,0.260
44.8840,-0.4136,-0.1005,0.0271,0.426
44.9250,-0.5481,-0.1599,0.1543,0.591
44.9260,-0.6857,-0.1752,0.3029,0.770
44.9260,-0.8344,-0.1439,0.2517,0.883
44.9270,-1.0214,-0.1482,0.1211,1.039
44.9330,-1.0069,-0.2399,-0.1489,1.046
44.9430,-1.0204,-0.1717,-0.1776,1.050
44.9530,-1.0016,-0.0282,-0.1488,1.013
44.9630,-1.0822,0.1078,-0.1766,1.102
44.9730,-1.0732,0.0884,-0.3420,1.130
44.9840,-1.1260,0.0471,-0.3906,1.193
45.0180,-1.1886,0.0013,-0.4180,1.260
45.0190,-1.2775,-0.0210,-0.4087,1.341
45.0200,-1.3214,-0.0158,-0.4161,1.385
45.0230,-1.4062,0.0127,-0.4874,1.488
45.0340,-1.3205,-0.0001,-0.4969,1.411
45.0440,-1.2281,-0.0178,-0.5235,1.335
45.0530,-1.1358,-0.0397,-0.5968,1.284
45.0630,-1.1007,-0.1232,-0.6249,1.272
45.0730,-1.0968,-0.1908,-0.7459,1.340
45.0850,-1.1063,-0.2470,-0.9562,1.483
45.1270,-0.9752,-0.2866,-1.0023,1.428
45.1290,-0.8777,-0.2849,-1.1480,1.473
45.1310,-0.7446,-0.1934,-1.1196,1.358
45.1320,-0.7877,-0.0136,-1.2120,1.446
45.1330,-0.9023,0.2140,-1.2221,1.534
45.1450,-0.9308,0.3462,-1.0847,1.471
45.1550,-0.7899,0.4329,-0.9729,1.326
45.1630,-0.7283,0.5215,-0.9794,1.327
45.1730,-0.5939,0.5212,-0.9922,1.268
45.1850,-0.5416,0.6805,-0.9837,1.313
45.2260,-0.4746,0.8410,-0.8904,1.314
45.2270,-0.4237,1.0333,-0.7193,1.328
45.2270,-0.3136,1.1237,-0.7503,1.387
45.2280,-0.2159,1.1045,-0.8532,1.412
45.2330,-0.1015,0.9926,-0.8639,1.320
45.2430,-0.0235,0.9171,-0.8174,1.229
45.2530,-0.0051,0.8829,-0.5480,1.039
45.2630,-0.0217,0.8970,-0.3842,0.976
45.2730,0.0039,0.8978,-0.2870,0.943
45.2830,0.1233,0.8190,-0.2273,0.859
45.3340,0.2681,0.6272,-0.1839,0.706
45.3350,0.4758,0.4400,-0.1038,0.656
45.3360,0.6178,0.2688,0.0922,0.680
45.3360,0.7753,0.1040,0.3063,0.840
45.3360,0.7803,-0.0054,0.5558,0.958
45.3440,0.8826,-0.0142,0.3884,0.964
45.3530,0.8908,-0.0390,0.3461,0.956
45.3630,1.0092,-0.0575,0.3272,1.062
45.3730,1.1254,-0.1833,0.3044,1.180
45.3830,1.1718,-0.3832,0.3392,1.279
45.4200,1.1542,-0.5393,0.3098,1.311
45.4210,1.2640,-0.7492,0.3350,1.507
45.4210,1.4378,-0.8419,0.1997,1.678
45.4230,1.6002,-0.9827,0.1848,1.887
45.4330,1.6103,-0.9920,0.0463,1.892
45.4450,1.6260,-1.0601,0.0221,1.941
45.4530,1.5545,-1.1741,0.1961,1.958
45.4640,1.5114,-1.2772,0.4225,2.023
45.4730,1.4149,-1.2919,0.5813,2.002
45.4830,1.4269,-1.3388,0.7525,2.096
45.4950,1.3061,-1.2374,0.7776,1.960
45.5030,1.2410,-1.1611,0.7747,1.868
45.5360,1.0991,-1.0945,0.7877,1.740
45.5370,0.9683,-1.1671,1.0221,1.829
45.5380,0.9111,-1.3088,1.0438,1.906
45.5460,0.8815,-1.3105,0.9312,1.833
45.5530,0.7436,-1.2059,0.5517,1.520
45.5630,0.5937,-1.1297,0.2432,1.299
45.5730,0.4648,-1.2189,0.2318,1.325
45.5840,0.3798,-1.4810,0.5091,1.611
45.6290,0.2733,-1.6498,0.7419,1.829
45.6300,0.1181,-1.7011,0.9648,1.959
45.6310,-0.0087,-1.6851,1.2157,2.078
45.6310,-0.0983,-1.6550,1.3045,2.110
45.6330,-0.1612,-1.5139,1.2862,1.993
45.6430,-0.0899,-1.4251,1.1612,1.840
45.6530,0.0634,-1.2605,1.0481,1.641
45.6630,0.1421,-1.1944,0.9522,1.534
45.6730,0.2319,-1.0967,0.7522,1.350
45.6830,0.2991,-1.0523,0.6558,1.275
45.7170,0.3055,-1.0108,0.5210,1.177
45.7180,0.3449,-0.9771,0.4015,1.111
45.7180,0.3890,-0.9794,0.2398,1.081
45.7240,0.2920,-1.0358,0.3476,1.131
45.7340,0.0226,-1.0927,0.3179,1.138
45.7440,-0.0425,-1.0565,0.4297,1.141
45.7530,-0.0524,-0.8595,0.8638,1.220
45.7630,-0.0230,-0.5791,0.8513,1.030
45.7730,0.0709,-0.2727,0.7515,0.803
45.7830,0.0890,-0.1845,0.5008,0.541
45.8430,-0.0851,-0.1266,0.2533,0.296
45.8450,-0.1249,-0.1503,-0.0341,0.198
45.8450,-0.0336,-0.2370,-0.0867,0.255
45.8460,0.1707,-0.2358,-0.1227,0.316
45.8460,-0.0933,-0.0860,-0.2908,0.317
45.8470,-0.1931,-0.0852,-0.3369,0.398
45.8530,-0.1804,-0.0448,-0.1801,0.259
45.8630,-0.2358,-0.0392,-0.1188,0.267
45.8730,-0.3630,0.1091,-0.1112,0.395
45.8830,-0.3864,0.2165,-0.2566,0.512
45.9170,-0.2840,0.2206,-0.2926,0.464
45.9180,-0.0799,0.1637,-0.2415,0.302
45.9180,0.0808,0.1836,-0.1082,0.228
45.9230,0.1293,0.2248,0.0564,0.265
45.9330,-0.0325,0.2402,-0.0134,0.243
45.9440,-0.1013,0.2475,-0.1994,0.334
45.9530,-0.1513,0.1291,-0.3773,0.427
45.9630,-0.1927,-0.0316,-0.7399,0.765
45.9730,-0.0805,-0.0895,-0.7930,0.802
45.9840,0.0314,-0.0604,-0.6140,0.618
46.0450,-0.0655,0.0343,-0.5134,0.519
46.0460,-0.1572,0.1767,-0.4130,0.476
46.0460,-0.0515,0.3158,-0.5704,0.654
46.0460,0.0700,0.4345,-0.5753,0.724
46.0470,0.4530,0.4543,-0.6740,0.931
46.0470,0.8147,0.4214,-0.8881,1.277
46.0530,1.0885,0.3118,-0.8993,1.446
46.0640,1.1411,0.2398,-0.9773,1.521
46.0740,1.0534,0.2593,-0.7519,1.320
46.0840,1.1257,0.3465,-0.3417,1.226
46.1320,0.9823,0.4403,-0.1617,1.089
46.1330,0.8160,0.5070,-0.1170,0.968
46.1330,0.8069,0.3884,0.1012,0.901
46.1340,0.4589,0.1499,-0.1780,0.515
46.1340,0.2085,0.1814,-0.0043,0.276
46.1430,0.3363,0.1946,0.3703,0.537
46.1550,0.1718,0.1553,0.3711,0.437
46.1630,-0.0407,0.1233,0.1283,0.183
46.1730,0.1763,0.0382,0.2656,0.321
46.1830,0.2240,0.0939,0.1534,0.287
46.2250,0.2388,0.1545,-0.1181,0.308
46.2260,0.2183,0.1592,-0.2881,0.395
46.2270,0.2290,0.2531,-0.4827,0.591
46.2270,0.1985,0.1434,-0.5491,0.601
46.2330,0.2048,0.0538,-0.7197,0.750
46.2430,0.1422,0.0134,-0.8524,0.864
46.2530,0.0881,-0.0704,-0.7541,0.762
46.2630,0.0212,-0.0851,-0.5048,0.512
46.2730,-0.0229,-0.0599,-0.1761,0.187
46.2840,0.0089,-0.1820,0.2303,0.294
46.3180,-0.0718,-0.2171,0.2584,0.345
46.3190,0.0399,-0.2356,0.3894,0.457
46.3190,0.1239,-0.1136,0.1921,0.255
46.3310,0.3542,0.0100,-0.1250,0.376
46.3330,0.6624,-0.1377,0.1660,0.697
46.3430,0.4083,-0.1644,0.0884,0.449
46.3530,-0.0294,0.0961,-0.1121,0.151
46.3630,0.2997,0.0748,0.2756,0.414
46.3730,0.2444,0.2116,-0.0487,0.327
46.3830,0.2003,0.0521,-0.0090,0.207
46.3930,0.0105,0.1897,-0.0530,0.197
46.4030,-0.1406,0.1968,-0.0514,0.247
46.4350,-0.2340,0.1227,0.0344,0.266
46.4370,-0.1609,0.0213,-0.1984,0.256
46.4370,-0.0644,-0.1875,-0.2137,0.291
46.4480,-0.0184,-0.2024,-0.5366,0.574
46.4530,-0.0157,-0.3131,-0.6125,0.688
46.4630,-0.0370,-0.3043,-0.4899,0.578
46.4790,-0.0887,-0.1456,-0.9523,0.967
46.4830,-0.0564,-0.2390,-0.7810,0.819
46.5210,-0.0174,-0.2957,-0.7959,0.849
46.5230,0.1352,-0.3503,-0.8087,0.892
46.5230,0.1665,-0.3737,-0.7604,0.863
46.5240,0.1216,-0.2648,-1.0125,1.054
46.5330,0.1711,-0.4130,-1.1567,1.240
46.5440,0.2893,-0.6593,-1.2087,1.407
46.5530,0.3876,-0.8418,-1.3466,1.635
46.5630,0.3894,-0.8760,-1.3869,1.686
46.5780,0.2717,-0.7394,-1.3412,1.555
46.5830,0.1086,-0.7556,-1.1792,1.405
46.6190,0.0217,-0.7506,-0.8668,1.147
46.6200,0.0900,-0.7075,-0.5696,0.913
46.6210,0.2731,-0.5611,-0.5222,0.814
46.6250,0.2983,-0.4607,-0.6731,0.868
46.6330,0.2882,-0.4036,-1.0645,1.174
46.6430,0.2310,-0.3691,-1.4993,1.561
46.6530,0.2554,-0.3568,-1.5471,1.608
46.6630,0.3868,-0.3272,-1.7883,1.859
46.6810,0.6279,-0.2958,-1.6948,1.831
46.6840,0.7834,-0.1989,-1.2622,1.499
46.7300,0.8915,-0.1117,-0.8925,1.266
46.7320,0.5392,0.2677,-0.9575,1.131
46.7330,0.0783,0.5235,-0.9643,1.100
46.7330,0.0808,0.7126,-0.7166,1.014
46.7340,0.5317,0.6962,-0.3857,0.957
46.7430,0.8035,0.6077,0.0435,1.008
46.7530,0.8171,0.5268,0.0905,0.976
