time,ax,ay,az,aT
56.4910,-0.0117,0.0135,0.0087,0.020
56.5040,0.0075,-0.0151,0.0283,0.033
56.5110,-0.0120,-0.0052,0.0185,0.023
56.5280,-0.0115,0.0136,-0.0010,0.018
56.5310,-0.0213,0.0136,0.0087,0.027
56.5410,-0.0204,0.0131,0.0284,0.037
56.5510,-0.0008,0.0131,0.0480,0.050
56.5600,0.0272,0.0031,0.0088,0.029
56.5710,0.0370,0.0130,0.0088,0.040
56.5800,0.0260,-0.0155,0.0577,0.065
56.5910,0.0063,0.0236,0.0381,0.045
56.6040,0.0060,0.0226,0.0382,0.045
56.6100,0.0158,0.0128,-0.0108,0.023
56.6400,0.0339,0.0216,-0.0205,0.045
56.6410,0.0241,0.0216,0.0088,0.034
56.6410,0.0042,0.0113,0.0382,0.040
56.6510,0.0238,0.0015,0.0284,0.037
56.6600,0.0134,-0.0078,-0.0107,0.019
56.6710,0.0232,0.0117,0.0088,0.027
56.6810,0.0222,0.0112,0.0382,0.046
56.6910,0.0025,0.0014,0.0480,0.048
56.7050,-0.0162,-0.0172,0.0186,0.030
56.7100,0.0033,0.0023,0.0186,0.019
56.7330,0.0219,0.0022,0.0088,0.024
56.7350,0.0219,0.0120,0.0382,0.046
56.7410,0.0209,-0.0072,0.0185,0.029
56.7510,-0.0379,-0.0170,0.0382,0.056
56.7600,-0.0174,-0.0162,-0.0010,0.024
56.7700,-0.0077,0.0131,0.0185,0.024
56.7800,0.0019,0.0125,-0.0108,0.017
56.7910,0.0314,0.0027,-0.0108,0.033
56.8050,0.0393,0.0026,0.0283,0.048
56.8110,0.0099,0.0031,0.0000,0.010
56.8340,0.0094,0.0030,0.0391,0.040
56.8350,0.0192,0.0226,0.0195,0.035
56.8410,-0.0003,-0.0158,0.0293,0.033
56.8510,0.0192,-0.0060,0.0489,0.053
56.8600,0.0090,-0.0056,0.0293,0.031
56.8710,-0.0007,0.0237,0.0587,0.063
56.8800,0.0086,0.0133,0.0489,0.051
56.8900,-0.0109,0.0133,0.0195,0.026
56.9040,-0.0011,0.0128,0.0097,0.016
56.9100,-0.0011,0.0128,0.0391,0.041
56.9350,0.0176,0.0310,0.0392,0.053
56.9360,-0.0019,0.0310,0.0588,0.066
56.9410,0.0168,0.0016,0.0391,0.043
56.9510,-0.0027,0.0310,0.0391,0.050
56.9600,0.0067,0.0016,0.0000,0.007
56.9710,-0.0128,0.0114,0.0097,0.020
56.9800,-0.0028,-0.0078,0.0097,0.013
56.9910,-0.0421,0.0118,0.0784,0.090
57.0050,-0.0309,-0.0167,0.0391,0.053
57.0100,-0.0309,0.0028,0.0000,0.031
57.0450,-0.0108,0.0027,0.0097,0.015
57.0450,-0.0108,0.0125,0.0000,0.017
57.0460,0.0177,0.0307,-0.0196,0.040
57.0510,0.0275,0.0209,0.0097,0.036
57.0610,0.0075,0.0106,0.0294,0.032
57.0710,-0.0022,0.0008,0.0392,0.039
57.0800,-0.0208,-0.0084,0.0392,0.045
57.0910,-0.0208,0.0013,0.0098,0.023
57.1030,-0.0199,0.0106,0.0098,0.025
57.1110,0.0094,0.0008,0.0098,0.014
57.1250,-0.0191,-0.0084,0.0490,0.053
57.1300,-0.0191,0.0111,0.0098,0.024
57.1410,-0.0183,0.0106,0.0098,0.023
57.1500,-0.0477,-0.0187,0.0196,0.055
57.1600,-0.0362,0.0102,0.0196,0.042
57.1710,-0.0264,-0.0093,0.0392,0.048
57.1800,-0.0253,-0.0275,0.0784,0.087
57.1900,0.0138,0.0116,0.0196,0.027
57.2050,0.0226,0.0111,0.0000,0.025
57.2100,0.0127,0.0209,0.0098,0.026
57.2320,0.0309,0.0294,0.0000,0.043
57.2330,0.0015,0.0097,0.0098,0.014
57.2400,0.0108,0.0094,0.0491,0.051
57.2510,-0.0480,0.0094,0.0589,0.077
57.2600,-0.0834,-0.0190,0.0294,0.090
57.2710,-0.0344,0.0005,0.0196,0.040
57.2800,-0.0329,0.0099,0.0197,0.040
57.2910,0.0160,0.0001,0.0098,0.019
57.3030,0.0247,0.0096,0.0687,0.074
57.3100,0.0444,-0.0009,0.0002,0.044
57.3350,0.0143,-0.0008,0.0100,0.017
57.3360,0.0241,0.0089,0.0590,0.064
57.3410,0.0230,-0.0009,-0.0488,0.054
57.3510,0.0328,0.0088,0.0198,0.039
57.3600,0.0126,-0.0196,0.0001,0.023
57.3710,0.0028,0.0097,0.0197,0.022
57.3810,-0.0160,0.0281,0.0198,0.038
57.3910,-0.0258,0.0085,0.0198,0.034
57.4030,-0.0153,-0.0011,0.0492,0.052
57.4110,-0.0252,-0.0011,0.0002,0.025
57.4350,-0.0053,-0.0009,0.0688,0.069
57.4360,-0.0250,-0.0009,0.0296,0.039
57.4400,0.0041,0.0272,0.0002,0.028
57.4510,0.0237,0.0075,0.0100,0.027
57.4610,0.0508,0.0072,0.0002,0.051
57.4710,0.0606,0.0170,0.0100,0.064
57.4810,0.0392,0.0163,0.0100,0.044
57.4910,0.0490,0.0065,-0.0291,0.057
57.5030,-0.0093,-0.0124,0.0394,0.042
57.5110,-0.0388,-0.0124,0.0394,0.057
57.5330,-0.0465,-0.0025,-0.0095,0.048
57.5340,-0.0563,-0.0025,0.0100,0.057
57.5410,-0.0445,0.0163,0.0101,0.048
57.5510,-0.0249,-0.0032,-0.0094,0.027
57.5610,-0.0144,-0.0030,0.0297,0.033
57.5710,0.0148,0.0067,-0.0193,0.025
57.5800,0.0610,0.0064,-0.0095,0.062
57.5900,0.0610,0.0358,0.0297,0.077
57.6030,0.0583,0.0436,0.0199,0.075
57.6100,0.0485,0.0142,0.0101,0.052
57.6320,0.0557,-0.0051,-0.0094,0.057
57.6330,0.0557,0.0046,-0.0192,0.059
57.6400,0.0533,-0.0142,0.0199,0.059
57.6510,0.0238,0.0053,0.0591,0.064
57.6600,0.0134,-0.0229,0.0296,0.040
57.6710,0.0134,-0.0033,0.0002,0.014
57.6820,0.0409,0.0249,0.0100,0.049
57.6910,0.0409,0.0249,0.0100,0.049
57.7010,0.0297,0.0144,0.0101,0.035
57.7100,0.0003,0.0439,0.0297,0.053
57.7210,0.0378,0.0044,-0.0094,0.039
57.7470,-0.0111,0.0142,0.0395,0.043
57.7480,-0.0106,0.0043,0.0493,0.051
57.7510,-0.0401,0.0043,0.0199,0.045
57.7600,-0.0571,0.0040,-0.0388,0.069
57.7710,-0.0473,0.0041,-0.0094,0.048
57.7820,-0.0171,-0.0147,0.0395,0.045
57.7900,-0.0563,-0.0049,0.0297,0.064
57.8010,-0.0070,-0.0047,0.0003,0.008
57.8110,0.0223,0.0148,-0.0005,0.027
57.8210,0.0213,0.0047,-0.0201,0.030
57.8450,0.0408,0.0047,-0.0201,0.046
57.8460,0.0202,0.0046,0.0289,0.036
57.8520,0.0496,0.0046,0.0191,0.053
57.8600,0.0474,0.0043,-0.0201,0.052
57.8710,0.0473,0.0141,-0.0201,0.053
57.8820,0.0452,0.0229,-0.0200,0.054
57.8900,0.0452,0.0327,-0.0004,0.056
57.9000,0.0432,-0.0062,0.0093,0.045
57.9100,0.0334,0.0036,0.0191,0.039
57.9210,0.0131,-0.0246,-0.0005,0.028
57.9470,0.0229,0.0145,-0.0005,0.027
57.9480,0.0312,0.0045,-0.0103,0.033
57.9510,0.0214,0.0045,0.0484,0.053
57.9600,0.0111,0.0137,0.0485,0.052
57.9710,0.0306,0.0039,0.0386,0.049
57.9820,0.0199,0.0038,0.0092,0.022
57.9900,0.0198,0.0234,0.0092,0.032
58.0000,0.0377,0.0035,-0.0495,0.062
58.0100,0.0867,0.0035,-0.0201,0.089
58.0210,0.0641,0.0033,-0.0397,0.075
58.0490,0.0641,0.0033,0.0387,0.075
58.0500,0.0331,0.0219,0.0093,0.041
58.0510,0.0331,0.0023,-0.0004,0.033
58.0610,0.0316,0.0023,0.0289,0.043
58.0710,0.0316,0.0023,-0.0102,0.033
58.0820,0.0302,0.0397,-0.0004,0.050
58.0900,0.0302,0.0005,0.0289,0.042
58.1000,0.0289,-0.0089,-0.0200,0.036
58.1100,0.0289,0.0009,-0.0494,0.057
58.1210,0.0277,0.0196,-0.0004,0.034
58.1480,0.0277,0.0000,-0.0200,0.034
58.1490,0.0265,0.0093,-0.0102,0.030
58.1500,0.0265,0.0486,-0.0396,0.068
58.1600,-0.0027,0.0278,0.0290,0.040
58.1710,-0.0419,0.0180,-0.0101,0.047
58.1810,-0.0400,-0.0013,0.0584,0.071
58.1910,-0.0695,-0.0013,0.0388,0.080
58.2010,-0.0758,-0.0012,0.0290,0.081
58.2100,-0.0072,0.0576,-0.0003,0.058
58.2210,0.0305,0.0456,-0.0296,0.062
58.2540,0.0305,-0.0033,-0.0002,0.031
58.2550,0.0197,-0.0031,-0.0100,0.022
58.2560,0.0295,-0.0423,0.0879,0.102
58.2600,0.0188,-0.0779,0.0584,0.099
58.2710,0.0286,-0.0876,0.0387,0.100
58.2820,0.0273,-0.0556,0.0092,0.063
58.2900,0.0665,-0.0458,-0.0005,0.081
58.3000,0.1104,-0.0813,0.0189,0.138
58.3100,0.0908,-0.0518,0.0189,0.106
58.3210,0.1243,-0.0495,0.0188,0.135
58.3480,0.1243,-0.0103,0.0384,0.131
58.3490,0.1096,-0.0192,0.0285,0.115
58.3510,0.0508,-0.0388,0.0383,0.075
58.3600,0.0205,-0.0559,-0.0009,0.060
58.3710,0.0107,-0.0559,0.0186,0.060
58.3810,0.0175,-0.0541,0.0676,0.088
58.3910,0.0225,-0.0290,0.0187,0.041
58.4010,0.0297,0.0177,-0.0203,0.040
58.4100,0.0370,-0.0047,-0.0594,0.070
58.4210,-0.0118,-0.0238,-0.0888,0.093
58.4520,-0.0520,-0.0139,-0.0593,0.080
58.4530,-0.0706,-0.0220,-0.0103,0.075
58.4540,-0.0331,-0.0005,-0.0103,0.035
58.4600,-0.0069,-0.0370,0.0288,0.047
58.4710,0.0172,-0.0961,0.1857,0.210
58.4810,-0.1107,-0.0928,0.0974,0.174
58.4900,-0.0212,-0.0671,0.0976,0.120
58.5030,0.0676,-0.0573,0.0486,0.101
58.5110,0.1093,-0.0710,0.0291,0.134
58.5290,0.2143,-0.0062,0.0783,0.228
58.5310,0.3608,-0.0594,0.1668,0.402
58.5410,0.3808,-0.0812,0.3042,0.494
58.5510,0.4299,-0.1065,0.3243,0.549
58.5610,0.4763,-0.0717,0.2951,0.565
58.5710,0.4202,-0.0783,0.2763,0.509
58.5810,0.3005,-0.1492,0.1494,0.367
58.5910,0.2289,-0.3134,0.4253,0.576
58.6020,0.1898,-0.4233,0.7202,0.857
58.6110,0.2210,-0.3570,0.8105,0.913
58.6310,0.1721,-0.1793,0.7539,0.794
58.6320,0.2028,-0.0797,0.6591,0.694
58.6410,0.3152,-0.0199,0.7704,0.833
58.6510,0.2126,0.0475,1.0402,1.063
58.6600,0.0231,0.1200,1.2325,1.239
58.6710,-0.0834,0.1138,1.4453,1.452
58.6810,-0.0023,0.2174,1.3155,1.333
58.6910,-0.0396,0.4055,1.3624,1.422
58.7030,-0.3161,0.8649,1.6267,1.869
58.7110,-0.6753,1.2033,2.0758,2.493
58.7320,-0.9432,1.0837,2.5091,2.891
58.7330,-1.0454,0.7318,2.9980,3.258
58.7410,-1.0499,0.2310,3.5081,3.669
58.7510,-1.1021,-0.2419,3.8593,4.021
58.7610,-1.1384,-0.4640,4.0042,4.189
58.7710,-1.1093,-0.6808,3.9815,4.189
58.7810,-1.0350,-0.7473,3.8597,4.065
58.7910,-0.9377,-0.7285,3.7487,3.932
58.8020,-0.7712,-0.6294,3.6080,3.743
58.8110,-0.6034,-0.5865,3.3042,3.410
58.8310,-0.4076,-0.6521,3.0097,3.106
58.8320,-0.3357,-0.6828,2.6634,2.770
58.8410,-0.2496,-0.7816,2.2095,2.357
58.8510,-0.1644,-0.8759,1.8235,2.030
58.8610,-0.0532,-0.9927,1.4062,1.722
58.8710,0.0425,-1.0883,0.9799,1.465
58.8810,0.1908,-1.1233,0.4605,1.229
58.8910,0.3576,-1.1622,-0.0568,1.217
58.9020,0.4766,-1.0970,-0.6082,1.342
58.9100,0.5642,-1.0603,-1.0573,1.600
58.9370,0.6465,-0.9580,-1.5869,1.963
58.9380,0.7958,-0.8984,-1.9374,2.279
58.9410,0.8779,-0.8724,-2.3169,2.627
58.9520,0.9802,-0.8030,-2.6083,2.900
58.9610,1.0502,-0.7887,-2.7789,3.074
58.9710,1.1067,-0.7648,-2.9445,3.237
58.9810,1.1292,-0.7187,-3.1036,3.380
58.9910,1.1304,-0.5704,-3.1763,3.419
59.0020,1.1758,-0.4846,-3.1774,3.422
59.0110,1.2354,-0.3435,-3.1769,3.426
59.0380,1.2252,-0.2987,-3.2834,3.517
59.0390,1.2369,-0.1642,-3.5136,3.729
59.0410,1.3133,-0.1953,-3.7001,3.931
59.0510,1.4857,-0.1550,-4.0228,4.291
59.0610,1.6549,-0.1592,-4.2468,4.561
59.0710,1.8195,-0.0645,-4.5602,4.910
59.0820,1.8158,-0.0549,-4.6255,4.969
59.0910,1.6883,0.0973,-4.7958,5.085
59.1020,1.4710,0.0757,-4.8696,5.087
59.1110,1.1053,0.2504,-5.0199,5.146
59.1210,0.7547,0.2994,-4.9474,5.014
59.1440,0.4740,0.3853,-4.9726,5.010
59.1460,0.2806,0.3652,-4.7562,4.778
59.1550,-0.0517,0.4536,-4.6774,4.700
59.1610,-0.5753,0.4958,-4.2215,4.289
59.1710,-1.3216,0.5027,-3.8486,4.100
59.1820,-2.0588,0.3857,-3.4758,4.058
59.1910,-2.8006,0.4076,-3.0567,4.166
59.2010,-1.6919,0.2872,-2.1819,2.776
59.2110,-3.1389,-0.0526,-2.9703,4.322
59.2220,-3.7366,0.0518,-4.0870,5.538
59.2480,-3.9774,0.2502,-3.7372,5.463
59.2490,-4.0121,0.4500,-2.8230,4.926
59.2510,-4.1337,0.4821,-2.2854,4.748
59.2610,-4.1263,0.4982,-2.0063,4.615
59.2710,-3.9126,0.2650,-2.0544,4.427
59.2810,-3.5660,0.0774,-1.9069,4.045
59.2910,-3.1679,-0.2028,-1.8523,3.675
59.3010,-2.8971,-0.2710,-1.4958,3.272
59.3110,-2.7327,-0.3831,-1.5744,3.177
59.3380,-2.5063,-0.5106,-1.6846,3.063
59.3390,-2.2976,-0.7230,-1.6346,2.911
59.3410,-1.9425,-0.9546,-1.5924,2.687
59.3510,-1.6832,-1.1980,-1.5446,2.580
59.3600,-1.4528,-1.3362,-1.3745,2.405
59.3710,-1.3680,-1.5808,-1.2377,2.429
59.3810,-1.1915,-1.8432,-1.0009,2.412
59.3910,-1.1039,-2.1373,-0.8505,2.551
59.4010,-0.8929,-2.3489,-0.7579,2.625
59.4110,-0.6478,-2.6175,-0.7399,2.796
59.4320,-0.2580,-2.7915,-0.7119,2.892
59.4330,-0.1228,-3.0056,-0.5566,3.059
59.4410,-0.0532,-3.0202,-0.4061,3.048
59.4510,-0.0270,-3.1085,-0.1725,3.113
59.4600,0.0692,-3.0647,-0.0409,3.066
59.4710,0.1042,-3.1311,0.2100,3.140
59.4810,0.1555,-3.1515,0.4561,3.188
59.4900,0.2243,-3.3547,0.8218,3.461
59.5020,0.3686,-3.5042,1.0003,3.663
59.5110,0.5994,-3.7377,1.0829,3.937
59.5320,0.8448,-3.7127,1.1488,3.977
59.5340,1.1973,-3.7493,1.2824,4.139
59.5410,1.4171,-3.6817,1.1475,4.109
59.5510,1.6745,-3.6547,1.1915,4.193
59.5610,1.8688,-3.5580,1.2850,4.219
59.5710,2.2610,-3.5757,1.4583,4.475
59.5810,2.4110,-3.4770,1.4365,4.468
59.5910,2.5076,-3.4813,1.6668,4.603
59.6020,2.4995,-3.4090,1.8012,4.595
59.6110,2.5651,-3.4219,1.8659,4.666
59.6340,2.4653,-3.3409,1.7924,4.522
59.6360,2.4923,-3.3963,1.9544,4.644
59.6400,2.4163,-3.3348,2.0569,4.603
59.6510,2.4214,-3.3643,2.3202,4.750
59.6600,2.3494,-3.2305,2.6194,4.777
59.6710,2.4963,-3.1003,2.8370,4.888
59.6810,2.4141,-2.8252,2.7651,4.632
59.6910,2.4328,-2.7700,2.6811,4.558
59.7030,2.4246,-2.6587,2.6341,4.459
59.7110,2.5070,-2.7844,2.7161,4.628
59.7340,2.5781,-2.7332,2.8667,4.726
59.7350,2.7962,-2.7660,2.9891,4.940
59.7410,2.7806,-2.6147,2.9174,4.804
59.7510,2.8524,-2.6095,2.8568,4.807
59.7610,2.8635,-2.4778,2.9089,4.775
59.7710,2.9955,-2.4388,2.9683,4.872
59.7810,2.9869,-2.3164,2.8603,4.740
59.7910,3.0273,-2.2557,2.8461,4.728
59.8020,2.8923,-2.0768,2.7789,4.517
59.8110,2.6974,-1.9819,2.8093,4.370
59.8340,2.4464,-1.9197,2.7955,4.181
59.8350,2.2852,-1.9643,2.8772,4.166
59.8410,1.9810,-1.9957,2.7752,3.951
59.8510,1.7732,-2.1489,2.7806,3.936
59.8610,1.5374,-2.2232,2.6946,3.817
59.8710,1.3448,-2.3065,2.7088,3.803
59.8810,1.2295,-2.3295,2.5673,3.678
59.8910,1.2551,-2.3862,2.3640,3.586
59.9040,1.2422,-2.3540,2.2035,3.455
59.9620,1.3813,-2.2967,1.9608,3.321
59.9650,1.2915,-2.0587,1.6571,2.941
59.9660,1.2552,-1.9295,1.5236,2.760
59.9670,1.1177,-1.7471,1.3251,2.461
59.9670,0.9675,-1.6536,1.1745,2.247
59.9680,0.7127,-1.5721,0.8678,1.932
59.9700,0.4105,-1.7282,0.7789,1.940
59.9810,0.1530,-1.8128,0.6098,1.919
59.9910,0.0908,-2.0711,0.5236,2.138
60.0040,0.0952,-2.0576,0.2589,2.076
60.0110,-0.0317,-1.9587,0.0162,1.959
60.0520,-0.3022,-1.6794,-0.0523,1.707
60.0540,-0.5335,-1.5832,-0.1455,1.677
60.0550,-0.7313,-1.4802,-0.2137,1.665
60.0550,-0.9273,-1.5067,-0.3106,1.796
60.0630,-1.0823,-1.5344,-0.4576,1.933
60.0710,-1.2159,-1.6189,-0.5618,2.101
60.0810,-1.2872,-1.6352,-0.6830,2.190
60.0910,-1.3058,-1.7280,-0.8362,2.322
60.1010,-1.3515,-1.5709,-0.9928,2.298
60.1430,-1.5102,-1.4459,-1.1854,2.403
60.1450,-1.6462,-1.2499,-1.3414,2.464
60.1460,-1.9223,-1.1385,-1.4357,2.656
60.1470,-2.0738,-1.0058,-1.5692,2.788
60.1510,-2.2616,-0.9409,-1.8056,3.043
60.1610,-2.3730,-0.8901,-2.0105,3.235
60.1710,-2.5335,-0.9204,-2.2084,3.485
60.1810,-2.4770,-0.8772,-2.3853,3.549
60.1910,-2.5037,-0.8832,-2.5936,3.712
60.2030,-2.3306,-0.8369,-2.6967,3.661
60.2400,-2.3540,-0.7397,-2.7883,3.723
60.2410,-2.2820,-0.6267,-2.8735,3.723
60.2420,-2.2936,-0.4967,-2.9943,3.804
60.2420,-2.1430,-0.4461,-3.1111,3.804
60.2520,-2.0853,-0.4016,-3.2599,3.891
60.2630,-1.9703,-0.3134,-3.3449,3.895
60.2720,-2.0415,-0.2761,-3.4849,4.048
60.2820,-1.9083,-0.2068,-3.5018,3.993
60.2910,-1.8257,-0.1670,-3.5517,3.997
60.3010,-1.6368,-0.0668,-3.4742,3.841
60.3170,-1.6749,-0.0514,-3.5675,3.941
60.3210,-1.6210,0.0095,-3.5642,3.916
60.3520,-1.5962,0.1782,-3.5707,3.915
60.3530,-1.5003,0.2678,-3.6506,3.956
60.3530,-1.6835,0.4656,-3.8075,4.189
60.3640,-1.8883,0.6281,-3.6821,4.185
60.3710,-2.1950,0.7471,-3.3830,4.101
60.3810,-2.3384,0.7626,-3.0051,3.883
60.3910,-2.4558,0.6485,-2.8348,3.806
60.4020,-2.3244,0.5797,-2.4720,3.442
60.4380,-2.2659,0.5926,-2.4407,3.383
60.4400,-1.9676,0.5777,-2.4294,3.179
60.4410,-1.6538,0.6058,-2.4360,3.006
60.4420,-1.3305,0.6182,-2.5114,2.909
60.4510,-1.1245,0.6144,-2.6567,2.950
60.4630,-0.8801,0.6672,-2.6566,2.877
60.4710,-0.7828,0.7401,-2.6832,2.891
60.4810,-0.7188,0.8051,-2.6674,2.877
60.4910,-0.7257,0.8383,-2.5683,2.797
60.5020,-0.7234,0.8358,-2.3684,2.614
60.5380,-0.7475,0.7913,-2.2088,2.462
60.5400,-0.6292,0.7261,-2.1359,2.342
60.5410,-0.5552,0.7212,-2.1910,2.373
60.5410,-0.4879,0.6975,-2.0823,2.250
60.5510,-0.4503,0.6480,-2.0788,2.224
60.5620,-0.3805,0.5913,-1.9706,2.092
60.5710,-0.2794,0.5153,-1.9246,2.012
60.5810,-0.2250,0.4353,-1.8849,1.948
60.5910,-0.1971,0.3607,-1.9721,2.014
60.6020,-0.2705,0.2886,-2.0556,2.093
60.6200,-0.4805,0.2242,-2.0923,2.158
60.6210,-0.6235,0.2002,-1.8540,1.966
60.6750,-0.7091,0.1633,-1.6834,1.834
60.6760,-0.6724,0.1003,-1.4211,1.575
60.6770,-0.5777,0.0090,-1.1889,1.322
60.6780,-0.7327,-0.0315,-1.0517,1.282
60.6780,-0.8478,-0.0249,-1.1312,1.414
60.6820,-1.0559,-0.0059,-1.0043,1.457
60.6920,-1.2439,-0.0094,-1.0042,1.599
60.7010,-1.2706,-0.0116,-0.9265,1.573
60.7210,-1.2701,-0.0827,-0.7789,1.492
60.7230,-1.1759,-0.1959,-0.7248,1.395
60.7720,-1.1551,-0.3660,-0.6156,1.359
60.7730,-1.1324,-0.4951,-0.6179,1.382
60.7730,-1.1574,-0.5932,-0.7071,1.480
60.7740,-1.2075,-0.5005,-0.6292,1.451
60.7740,-1.2081,-0.4934,-0.6198,1.445
60.7840,-1.1858,-0.5497,-0.4504,1.382
60.7920,-1.1243,-0.6520,-0.4156,1.365
60.8010,-0.9711,-0.7281,-0.4490,1.294
60.8160,-0.8499,-0.8137,-0.5280,1.290
60.8220,-0.6661,-0.7965,-0.5266,1.164
60.8310,-0.6140,-0.9166,-0.5009,1.212
60.8410,-0.5057,-0.9459,-0.4054,1.147
60.8670,-0.4127,-1.0662,-0.4274,1.221
60.8680,-0.2233,-1.1606,-0.3641,1.237
60.8710,-0.1981,-1.2905,-0.3941,1.364
60.8810,-0.1200,-1.3874,-0.4240,1.456
60.8900,-0.0916,-1.5050,-0.4176,1.565
60.9010,0.0015,-1.5576,-0.4707,1.627
60.9150,0.1225,-1.6720,-0.5330,1.759
60.9210,0.2216,-1.6822,-0.5956,1.798
60.9510,0.3167,-1.8224,-0.6592,1.964
60.9530,0.3522,-1.8037,-0.6496,1.949
60.9530,0.3341,-1.8339,-0.6504,1.974
60.9630,0.3707,-1.9206,-0.5168,2.023
60.9710,0.4219,-2.0347,-0.4725,2.131
60.9810,0.6316,-2.0220,-0.4454,2.165
60.9910,0.7771,-2.0759,-0.4912,2.270
61.0010,0.8471,-2.0063,-0.5420,2.244
61.0150,0.8314,-2.0557,-0.5219,2.278
61.0200,0.7313,-2.1411,-0.3753,2.293
61.0560,0.6570,-2.2200,-0.2316,2.327
61.0580,0.6680,-2.2917,-0.1594,2.392
61.0600,0.7663,-2.4898,-0.0157,2.605
61.0610,0.9096,-2.5949,0.0596,2.750
61.0710,0.9561,-2.6460,0.3791,2.839
61.0810,0.9438,-2.6312,0.5853,2.856
61.0900,0.9669,-2.7706,0.8040,3.043
61.1010,1.0638,-2.8018,0.9557,3.146
61.1150,1.1390,-2.8935,1.2674,3.358
61.1210,1.1964,-2.8817,1.4038,3.421
61.1660,1.3262,-2.9931,1.5747,3.633
61.1680,1.4058,-3.0267,1.5138,3.665
61.1690,1.5609,-3.1299,1.5937,3.844
61.1700,1.6052,-3.2002,1.7501,3.985
61.1710,1.7886,-3.3977,1.9974,4.328
61.1810,1.9402,-3.4102,2.1151,4.457
61.1910,2.0129,-3.4477,2.1751,4.546
61.2010,2.0453,-3.3303,2.1358,4.454
61.2150,2.0894,-3.1269,2.2182,4.366
61.2210,2.0264,-2.9816,2.2826,4.267
61.2500,2.1073,-3.0071,2.5601,4.476
61.2530,2.1792,-2.8759,2.6329,4.467
61.2540,2.3143,-2.7802,2.7216,4.527
61.2610,2.4557,-2.6128,2.7019,4.490
61.2710,2.7083,-2.4872,2.7062,4.566
61.2810,2.7513,-2.2106,2.6332,4.403
61.2900,2.9246,-1.9965,2.7681,4.495
61.3010,2.8760,-1.7479,2.8017,4.379
61.3150,2.9917,-1.6942,2.6548,4.344
61.3200,3.0208,-1.6089,2.3912,4.175
61.3550,3.2185,-1.5982,2.2773,4.254
61.3570,3.1721,-1.5548,2.0896,4.104
61.3580,3.0902,-1.5099,1.9941,3.976
61.3670,2.8047,-1.4320,1.9412,3.699
61.3710,2.5920,-1.4457,2.0103,3.585
61.3810,2.2869,-1.4646,1.9340,3.334
61.3910,2.0276,-1.5109,1.9501,3.193
61.4010,1.7545,-1.4478,1.8372,2.924
61.4180,1.6229,-1.5285,1.8344,2.887
61.4200,1.3769,-1.4251,1.8154,2.687
61.4310,1.2773,-1.3451,1.7513,2.551
61.4410,1.0548,-1.2172,1.5308,2.222
61.4660,0.9451,-1.1806,1.4631,2.104
61.4670,0.8315,-1.1391,1.4017,1.988
61.4710,0.7673,-1.2443,1.2938,1.952
61.4810,0.6267,-1.2922,1.2931,1.933
61.4910,0.6676,-1.4246,1.2929,2.036
61.5010,0.6785,-1.3893,1.2129,1.965
61.5140,0.6975,-1.3653,0.9582,1.808
61.5210,0.5309,-1.1632,0.7179,1.466
61.5580,0.4296,-1.1711,0.6539,1.408
61.5610,0.3968,-1.2246,0.5685,1.407
61.5610,0.5447,-1.3342,0.4627,1.514
61.5620,0.5625,-1.3310,0.2753,1.471
61.5720,0.5274,-1.2001,0.2260,1.330
61.5810,0.2044,-0.8804,0.2274,0.932
61.5910,-0.1356,-0.5729,0.1296,0.603
61.6020,-0.4108,-0.3992,0.2785,0.637
61.6150,-0.2197,-0.3586,0.4250,0.598
61.6210,0.0022,-0.4233,0.2822,0.509
61.6560,0.0670,-0.6124,0.0152,0.616
61.6570,-0.0890,-0.7075,-0.1169,0.723
61.6570,-0.2240,-0.7724,-0.1470,0.818
61.6630,-0.3828,-0.7158,-0.2142,0.840
61.6710,-0.5422,-0.7556,-0.2817,0.972
61.6810,-0.6338,-0.8864,-0.2451,1.117
61.6900,-0.6881,-1.0786,-0.1334,1.286
61.7010,-0.6531,-1.1523,-0.1534,1.333
61.7140,-0.7812,-1.1408,-0.2051,1.398
61.7200,-0.9031,-1.1502,-0.2743,1.488
61.7550,-0.9928,-1.2395,-0.3500,1.626
61.7560,-1.0066,-1.2702,-0.4387,1.679
61.7560,-1.0440,-1.2457,-0.4670,1.691
61.7670,-1.0486,-1.1659,-0.5241,1.653
61.7710,-1.1466,-1.1432,-0.4826,1.690
61.7810,-1.2056,-1.1161,-0.4853,1.713
61.7900,-1.2604,-1.1172,-0.6289,1.798
61.8010,-1.2912,-1.0966,-0.8269,1.885
61.8150,-1.3290,-1.1427,-0.9161,1.978
61.8210,-1.2175,-1.1555,-1.0728,1.992
61.8490,-1.1462,-1.2069,-1.3086,2.117
61.8500,-0.8655,-1.2055,-1.4600,2.082
61.8510,-0.6827,-1.1317,-1.7593,2.200
61.8610,-0.5268,-1.0503,-2.2057,2.499
61.8710,-0.5390,-0.9798,-2.5482,2.783
61.8800,-0.4700,-0.9135,-2.7467,2.933
61.8910,-0.4532,-0.8894,-3.0294,3.190
61.9010,-0.4376,-0.8201,-3.1139,3.250
61.9140,-0.5243,-0.8075,-3.3295,3.466
61.9210,-0.4924,-0.7948,-3.3828,3.510
61.9500,-0.5223,-0.8688,-3.4671,3.612
61.9510,-0.3948,-0.9547,-3.6926,3.834
61.9510,-0.3623,-0.9861,-3.9435,4.081
