time,ax,ay,az,aT
21.9690,-0.1716,-0.2222,-0.4692,0.547
22.0080,-0.3758,-0.2814,-0.1422,0.491
22.0090,-0.3815,-0.3179,0.0266,0.497
22.0100,-0.3284,-0.2871,-0.1405,0.458
22.0100,-0.2010,-0.0654,-0.2301,0.312
22.0190,0.0892,0.2003,-0.2627,0.342
22.0300,0.3157,0.2295,-0.4146,0.569
22.0460,0.7594,0.0739,-0.3757,0.850
22.0500,1.1888,-0.0640,-0.7334,1.398
22.1020,1.1427,-0.0912,-0.9063,1.461
22.1030,0.7159,0.0315,-0.9711,1.207
22.1040,0.1942,0.0614,-0.7399,0.767
22.1040,-0.1531,-0.0015,-0.2399,0.285
22.1050,-0.3797,-0.1363,-0.0414,0.406
22.1100,-0.5130,-0.2046,0.0871,0.559
22.1190,-0.4272,-0.1931,0.2330,0.524
22.1290,-0.1435,-0.1373,0.2868,0.349
22.1390,0.2288,-0.1186,-0.0157,0.258
22.1500,0.4692,0.0156,-0.5973,0.760
22.1990,0.5890,0.0739,-0.8223,1.014
22.2000,0.5616,0.0111,-0.7338,0.924
22.2000,0.4365,-0.1211,-0.4946,0.671
22.2010,0.1764,-0.2411,-0.0676,0.306
22.2010,0.0078,-0.4080,0.2483,0.478
22.2110,0.0328,-0.6219,0.8464,1.051
22.2190,0.0375,-0.7356,0.9283,1.185
22.2290,-0.0901,-0.5657,0.3084,0.651
22.2450,-0.1597,-0.2424,-0.0587,0.296
22.2490,0.0088,-0.0983,-0.0644,0.118
22.2920,0.2373,-0.0938,-0.0478,0.260
22.2930,0.1851,-0.1699,0.2000,0.321
22.2940,0.1167,-0.2512,0.0377,0.280
22.2940,0.0088,-0.2452,-0.0497,0.250
22.2990,0.0509,-0.2249,-0.0674,0.240
22.3090,0.0950,-0.1836,-0.0605,0.215
22.3190,0.0524,-0.1655,0.0132,0.174
22.3290,0.0553,-0.2128,-0.0701,0.231
22.3450,0.0637,-0.2928,-0.2878,0.415
22.3490,0.1002,-0.4203,-0.4754,0.642
22.4020,0.1972,-0.3718,-0.4968,0.651
22.4030,0.3917,-0.3106,-0.5078,0.713
22.4030,0.6477,-0.1467,-1.1270,1.308
22.4040,0.3500,0.1885,-1.4598,1.513
22.4040,-0.2073,0.1645,-0.0134,0.265
22.4140,0.0037,-0.1370,0.4686,0.488
22.4190,-0.0726,-0.1381,-0.8491,0.863
22.4290,-0.1981,-0.1119,-0.6224,0.663
22.4450,0.0893,-0.0725,-0.1510,0.190
22.4500,-0.2626,-0.0230,-0.0749,0.274
22.5040,-0.7706,-0.0153,-0.5743,0.961
22.5050,-0.7884,-0.0089,-1.0176,1.287
22.5050,-0.9123,-0.1449,0.5814,1.091
22.5070,-0.1165,-0.2191,1.8783,1.895
22.5070,0.7607,0.2842,-0.0395,0.813
22.5100,0.8422,0.1463,2.6923,2.825
22.5190,2.0455,-0.0855,0.3049,2.070
22.5290,0.9513,-0.0834,-1.2352,1.561
22.5460,0.8683,-0.3887,-1.7371,1.981
22.5490,1.3267,-0.6241,-1.1966,1.892
22.5960,1.1864,-0.6293,-0.7360,1.531
22.5970,0.7991,-0.4833,-0.7390,1.191
22.5980,0.4284,-0.2474,-0.6854,0.845
22.5980,0.1747,-0.1559,-0.4702,0.525
22.6000,0.1491,-0.2074,-0.3526,0.435
22.6100,0.1826,-0.2931,-0.2536,0.428
22.6200,0.1680,-0.2479,-0.2145,0.368
22.6300,0.1694,-0.1373,-0.3934,0.450
22.6440,0.1099,-0.0579,-0.5126,0.527
22.6490,-0.0743,0.1229,-0.6133,0.630
22.6600,-0.2285,0.2396,-0.5309,0.626
22.6690,-0.4159,0.2172,-0.3234,0.570
22.7260,-0.6293,0.1101,-0.1900,0.667
22.7270,-0.7793,-0.0305,-0.2491,0.819
22.7280,-0.7723,-0.1535,-0.4459,0.905
22.7290,-0.6556,-0.1913,-0.5014,0.847
22.7300,-0.3909,-0.1787,-0.8465,0.949
22.7310,-0.3395,-0.0937,-0.8281,0.900
22.7410,-0.2931,-0.0730,-0.5005,0.585
22.7500,-0.2992,-0.0271,-0.6469,0.713
22.7590,-0.1302,-0.0251,-1.0021,1.011
22.7690,0.1438,-0.0507,-1.1773,1.187
22.7800,0.3528,-0.0181,-1.1907,1.242
22.8340,0.4259,0.0753,-1.3295,1.398
22.8350,0.2681,0.1391,-1.2465,1.283
22.8360,-0.0819,0.1787,-1.0154,1.034
22.8360,0.0034,0.1963,-0.0914,0.217
22.8360,0.4627,0.0225,1.0053,1.107
22.8470,0.6674,-0.0706,0.9941,1.199
22.8490,0.5231,-0.0134,0.6055,0.800
22.8610,0.3216,0.0277,0.1345,0.350
22.8700,0.3204,0.0183,0.3014,0.440
22.9160,0.5469,-0.0871,0.6814,0.878
22.9170,0.9802,-0.3206,0.9295,1.388
22.9170,1.3293,-0.5851,1.0258,1.778
22.9180,1.3103,-0.7871,0.9207,1.784
22.9190,1.2842,-0.8242,0.7873,1.717
22.9290,1.4288,-0.7182,0.7188,1.753
22.9430,1.3352,-0.7618,1.0597,1.867
22.9500,1.6304,-1.6733,3.1528,3.924
23.0050,1.1408,-2.2480,3.3462,4.190
23.0070,1.9531,-2.4844,3.9036,5.022
23.0080,1.6423,-2.0287,1.8787,3.216
23.0090,0.7481,-1.3910,1.4015,2.112
23.0090,0.8317,-0.8927,1.7859,2.163
23.0090,1.0175,-0.5877,2.0002,2.320
23.0190,0.9423,-0.4406,1.4679,1.799
23.0290,0.8966,-0.2485,0.5555,1.084
23.0430,0.4280,-0.0846,-0.0527,0.439
23.0490,0.3562,-0.0489,-0.4822,0.601
23.0960,0.1894,-0.0151,-0.9140,0.934
23.0970,-0.4028,-0.0233,-1.2053,1.271
23.0980,-0.6611,-0.1744,-0.8811,1.115
23.0990,-0.3919,-0.4276,-0.3590,0.682
23.1000,0.0015,-0.5459,-0.0506,0.548
23.1100,-0.0226,-0.5475,0.1154,0.560
23.1190,0.1709,-0.5880,0.2072,0.646
23.1290,0.4743,-0.7372,0.2087,0.901
23.1440,0.5718,-0.8081,-0.0485,0.991
23.1490,0.5468,-0.9054,-0.5137,1.176
23.1920,0.6082,-0.9197,-0.8097,1.368
23.1930,0.7160,-0.8916,-0.7631,1.375
23.1930,0.8121,-0.7322,-0.8650,1.394
23.1940,0.7687,-0.7272,-0.7868,1.319
23.1990,0.5967,-0.7814,-0.9480,1.366
23.2100,0.4697,-0.8561,-0.8716,1.309
23.2190,0.3253,-0.8828,-0.8298,1.254
23.2290,0.0601,-0.8599,-0.8694,1.224
23.2440,-0.2516,-0.7833,-0.8240,1.164
23.2490,-0.5045,-0.6680,-0.5971,1.028
23.2980,-0.6619,-0.5077,-0.8335,1.179
23.2990,-0.8803,-0.4434,-0.5778,1.143
23.3000,-1.0565,-0.3907,-0.8493,1.411
23.3000,-1.1422,-0.3189,-1.0375,1.576
23.3000,-1.0212,-0.2870,-1.1802,1.587
23.3110,-0.9256,-0.1943,-1.2835,1.594
23.3190,-0.7299,-0.0705,-1.2295,1.432
23.3300,-0.3438,0.0438,-1.0386,1.095
23.3440,-0.0891,0.0545,-0.9725,0.978
23.3500,0.0511,0.1094,-1.0774,1.084
23.3600,0.1203,0.1601,-1.3286,1.344
23.3690,0.1256,0.3329,-1.5787,1.618
23.4160,0.1182,0.5295,-1.6892,1.774
23.4180,-0.0890,0.6866,-1.6562,1.795
23.4180,-0.2953,0.6877,-1.5049,1.681
23.4200,-0.4025,0.6223,-1.2317,1.437
23.4210,-0.5179,0.6131,-1.0241,1.301
23.4290,-0.3397,0.5703,-0.8986,1.117
23.4390,-0.2891,0.4701,-0.7504,0.931
23.4490,-0.3949,0.4032,-0.9559,1.110
23.4600,-0.2968,0.2731,-1.0419,1.117
23.4700,-0.1328,0.2683,-1.0797,1.120
23.5090,-0.0533,0.2757,-0.9332,0.975
23.5100,-0.0893,0.2556,-0.8710,0.912
23.5100,-0.1146,0.2986,-0.5909,0.672
23.5100,-0.0706,0.3222,-0.4109,0.527
23.5190,-0.1281,0.2515,-0.2936,0.407
23.5290,-0.1039,0.1967,-0.0834,0.238
23.5390,-0.1650,0.1480,-0.1092,0.247
23.5490,-0.1058,0.0690,-0.1363,0.186
23.5600,-0.0801,-0.0383,-0.1631,0.186
23.5690,-0.1032,-0.2226,0.1039,0.266
23.6130,0.0663,-0.3473,0.1409,0.381
23.6150,-0.1437,-0.5425,0.6107,0.829
23.6150,-0.4997,-0.5672,0.5546,0.938
23.6150,-1.0137,-0.5334,0.5929,1.290
23.6190,-1.2859,-0.4088,0.3609,1.397
23.6290,-1.0136,-0.3862,0.0212,1.085
23.6390,-0.5629,-0.2851,-0.4994,0.805
23.6490,-0.2534,-0.0980,-0.6612,0.715
23.6640,-0.2137,0.0525,-0.4230,0.477
23.6690,-0.3717,0.4570,-0.4099,0.718
23.7200,-0.4536,0.6616,-0.4247,0.908
23.7210,-0.1122,0.7576,-0.4339,0.880
23.7220,0.2549,0.8804,-0.5128,1.050
23.7220,0.3939,1.0425,-0.8344,1.392
23.7220,0.4560,1.1510,-1.2609,1.767
23.7290,0.5308,1.2780,-1.6237,2.133
23.7400,0.3913,1.2499,-1.8227,2.244
23.7490,0.0102,1.1292,-1.7577,2.089
23.7600,-0.3147,1.0102,-1.4935,1.830
23.7690,-0.4634,0.8871,-1.0912,1.481
23.8080,-0.6382,0.7390,-0.7189,1.213
23.8090,-0.7406,0.5687,-0.3705,1.005
23.8100,-0.8770,0.5511,-0.1753,1.051
23.8100,-0.8159,0.4699,-0.1549,0.954
23.8190,-0.5698,0.4539,-0.1670,0.747
23.8300,-0.3786,0.5453,-0.3412,0.746
23.8390,-0.2762,0.5022,-0.4063,0.703
23.8490,-0.2113,0.4552,-0.4012,0.643
23.8600,-0.2300,0.5330,-0.5719,0.815
23.8690,-0.2377,0.4881,-0.6020,0.811
23.9150,-0.1512,0.3361,-0.5631,0.673
23.9160,0.0235,0.1930,-0.4488,0.489
23.9160,0.2130,0.1173,-0.2874,0.376
23.9170,0.4026,0.0883,-0.0987,0.424
23.9190,0.3913,0.0911,-0.0369,0.403
23.9290,0.2885,0.0984,-0.3522,0.466
23.9400,0.3784,-0.1062,-0.3114,0.501
23.9500,0.4691,-0.0563,-0.3839,0.609
23.9590,0.5482,-0.0731,-0.3963,0.680
23.9690,0.7263,-0.1039,-0.0519,0.736
23.9800,0.8165,-0.2137,0.1389,0.855
24.0490,1.0643,-0.3335,0.2597,1.145
24.0500,1.0500,-0.5241,0.3049,1.212
24.0500,1.0516,-0.5702,0.0353,1.197
24.0500,1.3126,-0.7243,-0.1870,1.511
24.0510,1.7011,-0.8074,-0.2116,1.895
24.0510,1.9131,-0.9455,0.0363,2.134
24.0520,2.3134,-0.5701,-0.8325,2.524
24.0630,2.4638,-0.7688,-0.6625,2.665
24.0700,2.3746,-0.8494,-0.6609,2.607
24.0800,1.9485,-0.8153,-0.6246,2.203
24.1420,1.6862,-0.8520,-0.5912,1.980
24.1430,1.4941,-0.8187,-0.5426,1.788
24.1440,1.3919,-0.8001,-0.5848,1.709
24.1440,1.1270,-0.8172,-0.8673,1.640
24.1450,0.8267,-0.8884,-1.0514,1.606
24.1450,0.5391,-0.8653,-0.9743,1.410
24.1490,0.3746,-0.7850,-0.6636,1.094
24.1600,0.3749,-0.7270,-0.1999,0.842
24.1690,0.3953,-0.7264,0.1321,0.837
24.1800,0.2340,-0.6714,0.3138,0.777
24.2310,0.1125,-0.6158,0.2946,0.692
24.2320,0.0318,-0.7082,0.5373,0.890
24.2320,0.0519,-0.7240,0.7359,1.034
24.2320,0.1445,-0.5496,1.0310,1.177
24.2330,0.4437,-0.4206,1.0953,1.254
24.2430,0.7238,-0.3401,0.8470,1.165
24.2490,1.0380,-0.3422,0.5147,1.208
24.2620,1.1877,-0.3284,0.2159,1.251
24.2690,1.3177,-0.2226,-0.1014,1.340
24.3150,1.2074,-0.1451,-0.4041,1.281
24.3160,1.0340,-0.0732,-0.5148,1.157
24.3160,0.7969,-0.0691,-0.3974,0.893
24.3160,0.5875,-0.0855,-0.0893,0.600
24.3200,0.4570,-0.1176,0.2285,0.524
24.3300,0.3170,-0.0789,0.4946,0.593
24.3410,0.1672,-0.0390,0.5253,0.553
24.3490,0.1574,0.0156,0.5855,0.606
24.3600,0.1691,0.0479,0.4606,0.493
24.3690,0.2892,0.0697,0.2770,0.406
24.3810,0.3996,0.1707,-0.0207,0.435
24.3900,0.3806,0.2692,-0.3116,0.561
24.3990,0.2160,0.2676,-0.4533,0.569
24.4470,0.1898,0.2808,-0.5400,0.638
24.4470,0.1332,0.2555,-0.4691,0.551
24.4480,-0.0264,0.1397,-0.2445,0.283
24.4480,-0.1450,0.0519,0.1941,0.248
24.4490,-0.2507,0.0825,0.5259,0.588
24.4590,-0.2008,0.0717,0.6409,0.675
24.4690,-0.1968,0.0311,0.7976,0.822
24.4800,-0.0904,0.0178,0.6498,0.656
24.5340,0.0165,0.0103,0.5135,0.514
24.5360,0.0329,0.1416,0.1524,0.211
24.5390,-0.0978,0.2871,-0.2775,0.411
24.5400,-0.2853,0.2651,-0.5027,0.636
24.5410,-0.4480,0.1788,-0.2769,0.556
24.5430,-0.5309,0.1574,0.1111,0.565
24.5500,-0.3744,0.1809,0.2576,0.489
24.5590,-0.3430,0.0572,0.8730,0.940
24.5700,0.0128,-0.0020,1.1791,1.179
24.5800,0.2230,-0.0239,1.0256,1.050
24.6600,0.2579,0.0551,0.4114,0.489
24.6610,0.2192,0.1071,0.0044,0.244
24.6620,0.1092,0.1719,-0.1209,0.237
24.6620,-0.0537,0.2745,-0.1780,0.332
24.6620,-0.1766,0.2712,-0.0986,0.338
24.6630,-0.1657,0.1842,-0.0101,0.248
24.6630,-0.0756,0.1032,0.0697,0.146
24.6630,0.0148,0.0702,0.0809,0.108
24.6720,0.0858,0.0792,0.0233,0.119
24.6790,0.0586,0.0948,-0.0046,0.112
24.6920,0.1062,0.1538,-0.0141,0.187
24.6990,0.0460,0.1393,-0.0137,0.147
24.7460,0.0381,0.1303,-0.0238,0.138
24.7470,0.0118,0.0709,-0.0341,0.080
24.7470,-0.0135,0.0531,0.0435,0.070
24.7470,-0.0731,0.1012,0.1205,0.174
24.7500,-0.0982,0.1018,0.1394,0.199
24.7590,-0.0976,0.1009,0.1574,0.211
24.7690,-0.0913,0.0722,0.1563,0.195
24.7790,-0.0705,0.0619,0.1350,0.164
24.8270,-0.0922,0.0428,0.1631,0.192
24.8290,-0.1271,0.0044,0.2197,0.254
24.8300,-0.1388,0.0524,0.1891,0.240
24.8310,-0.1630,0.0506,0.2653,0.315
24.8320,-0.2356,0.1073,0.1567,0.303
24.8410,-0.3067,0.0845,0.1542,0.354
24.8490,-0.3643,0.0509,0.1444,0.395
24.8600,-0.3872,0.0591,0.1322,0.413
24.8780,-0.4103,0.0468,0.1819,0.451
24.8810,-0.2964,0.0548,0.1811,0.352
24.9550,-0.2579,0.1311,0.1534,0.327
24.9560,-0.2881,0.1553,0.1636,0.366
24.9560,-0.2427,0.1339,0.1069,0.297
24.9560,-0.2009,0.0917,0.0591,0.229
24.9570,-0.2176,0.0808,0.0225,0.233
24.9570,-0.2166,0.0503,0.1122,0.249
24.9570,-0.2554,0.0199,0.2035,0.327
24.9590,-0.1892,0.0481,0.2448,0.313
24.9700,-0.1137,0.0468,0.1308,0.180
24.9790,-0.0370,0.0542,0.0658,0.093
24.9910,0.0170,0.0912,0.0307,0.098
24.9990,0.0518,0.0775,0.0153,0.094
25.0640,0.0500,0.0370,0.0681,0.092
25.0670,0.0293,-0.0216,0.1305,0.135
25.0680,0.0100,0.0072,0.0750,0.076
25.0690,-0.0181,-0.0031,0.0489,0.052
25.0700,0.0515,0.0163,0.0326,0.063
25.0700,0.0982,0.0055,-0.0025,0.098
25.0700,0.0998,0.0249,-0.0384,0.110
25.0790,0.1281,0.0141,0.0242,0.131
25.0890,0.1442,0.0641,0.0364,0.162
25.0990,0.1178,0.0803,0.0593,0.154
25.1090,0.1179,0.0808,0.0219,0.145
25.1720,0.0777,0.0208,-0.0053,0.081
25.1730,0.0140,0.0511,0.0446,0.069
25.1740,-0.0094,0.0589,0.0650,0.088
25.1750,0.0172,0.0304,0.0459,0.058
25.1750,0.0143,0.0390,0.0759,0.087
25.1750,-0.0165,0.0196,0.1253,0.128
25.1790,-0.0258,0.0094,0.1154,0.119
25.1890,-0.0562,0.0376,0.0666,0.095
25.1990,-0.0536,0.0360,0.0956,0.115
25.2100,-0.0342,0.0940,0.1153,0.153
25.2520,0.0051,0.0714,0.0860,0.112
25.2530,-0.0139,0.0412,0.0762,0.088
25.2530,-0.0401,0.0581,0.0855,0.111
25.2540,-0.0689,0.0175,0.1051,0.127
25.2590,-0.0827,0.0267,0.1334,0.159
25.2710,-0.0808,0.0755,0.0840,0.139
25.2790,-0.1050,0.0918,0.0832,0.162
25.2910,-0.1240,0.0423,0.0537,0.142
25.2990,-0.1469,0.0318,0.1015,0.181
25.3430,-0.1470,0.0310,0.1016,0.181
25.3450,-0.1421,0.0304,0.1301,0.195
25.3450,-0.1332,0.0307,0.1205,0.182
25.3460,-0.1397,0.0584,0.1200,0.193
25.3490,-0.0924,0.0199,0.1497,0.177
25.3590,-0.0457,0.0474,0.0620,0.090
25.3730,-0.0400,0.0670,0.0823,0.113
25.3790,0.0040,0.0739,0.0540,0.092
25.4260,0.0090,0.0439,0.1040,0.113
25.4270,0.0149,0.0515,0.1147,0.127
25.4270,0.0198,0.0205,0.1354,0.138
25.4280,0.0164,0.0196,0.0871,0.091
25.4290,-0.0061,0.0190,0.0779,0.080
25.4390,0.0012,0.0180,0.0195,0.027
25.4490,-0.0014,0.0463,0.0201,0.050
25.4600,-0.0216,0.0541,0.0596,0.083
25.5070,-0.0228,0.0540,0.0598,0.084
25.5090,-0.0030,0.0433,0.1187,0.126
25.5090,-0.0326,0.0144,0.0795,0.087
25.5110,-0.0790,0.0431,0.1476,0.173
25.5110,-0.0887,0.0348,0.1181,0.152
25.5210,-0.0400,0.0631,0.0594,0.095
25.5300,0.1522,-0.0541,-0.2634,0.309
25.5400,0.1351,-0.0433,0.0909,0.168
25.5490,0.0510,-0.0019,0.2175,0.223
25.5600,-0.1272,0.0096,0.2452,0.276
25.6290,-0.0695,0.0194,0.1964,0.209
25.6320,-0.0374,0.0487,0.1468,0.159
25.6320,-0.1245,0.0503,0.0485,0.143
25.6330,-0.1771,0.1067,0.1062,0.232
25.6330,-0.1190,0.1174,0.0769,0.184
25.6330,-0.0417,0.0861,0.0380,0.103
25.6330,0.0541,-0.0005,-0.0106,0.055
25.6790,0.0414,0.0574,0.0586,0.092
25.6810,0.0108,0.0387,0.1274,0.134
25.6810,0.0001,-0.0182,0.1176,0.119
25.6820,0.0867,0.0018,0.0885,0.124
25.6820,0.0933,0.0402,0.0990,0.142
25.7270,0.0637,0.0495,0.0598,0.100
25.7280,0.0534,0.0386,0.0502,0.083
25.7280,0.0557,0.0788,0.0301,0.101
25.7280,0.0564,0.0293,0.0888,0.109
25.7300,-0.0101,0.0483,0.0688,0.085
25.7750,-0.0060,0.0191,0.0680,0.071
25.7760,-0.0331,0.0187,0.0774,0.086
25.7760,-0.0659,0.0193,0.0958,0.118
25.7770,-0.0731,0.0098,0.1247,0.145
25.7800,-0.0675,-0.0078,0.1137,0.132
25.8220,-0.0556,0.0228,0.0445,0.075
25.8240,-0.0708,0.0137,0.0633,0.096
25.8240,-0.0387,0.0255,0.1117,0.121
25.8250,0.0016,0.0064,0.1212,0.121
25.8300,0.0119,0.0266,0.1407,0.144
25.8430,0.0407,0.0167,0.1212,0.129
25.8490,0.0501,0.0459,0.1017,0.122
25.8950,0.0400,0.0256,0.1018,0.112
25.8960,0.0311,-0.0141,0.0624,0.071
25.8970,0.0133,0.0150,0.0229,0.030
25.8970,-0.0334,0.0445,0.0813,0.099
25.8990,-0.0200,0.0624,0.0611,0.090
25.9100,-0.0381,0.0227,0.1197,0.128
25.9570,-0.0529,0.0231,0.1187,0.132
25.9580,-0.0323,-0.0067,0.0990,0.104
25.9590,-0.0478,0.0134,0.0982,0.110
25.9590,-0.0087,0.0126,0.1080,0.109
25.9600,0.0212,0.0032,0.0883,0.091
25.9710,0.0107,0.0027,0.0590,0.060
25.9790,0.0206,0.0313,0.0787,0.087
25.9930,0.0109,0.0208,0.1081,0.111
25.9990,0.0312,0.0109,0.0982,0.104
26.0450,0.0133,-0.0179,0.0684,0.072
26.0460,-0.0131,-0.0260,0.0972,0.101
26.0460,-0.0009,-0.0152,0.0967,0.098
26.0470,-0.0086,0.0046,0.0963,0.097
26.0500,0.0225,0.0152,0.0566,0.063
26.0600,-0.0144,0.0151,0.0661,0.069
26.0730,-0.0358,0.0222,0.0960,0.105
26.0790,-0.0326,-0.0063,0.0855,0.092
26.1180,-0.0728,0.0311,0.0760,0.110
26.1190,-0.0590,0.0024,0.1242,0.138
26.1200,-0.0995,0.0110,0.1147,0.152
26.1200,-0.0391,0.0114,0.1242,0.131
26.1300,-0.0314,0.0108,0.1050,0.110
26.1400,0.0162,0.0013,0.1053,0.107
26.1500,0.0143,0.0107,0.0664,0.069
26.1600,0.0349,0.0335,-0.0086,0.049
26.2050,0.0433,0.0034,-0.0279,0.052
26.2060,0.0604,-0.0253,-0.0079,0.066
26.2060,0.0502,-0.0165,-0.0078,0.053
26.2060,0.0019,0.0121,0.0019,0.012
26.2090,-0.0179,0.0006,0.0118,0.021
26.2200,-0.0443,-0.0090,0.0113,0.047
26.2300,-0.0441,-0.0004,-0.0376,0.058
26.2420,-0.0793,0.0188,0.0106,0.082
26.2500,-0.0419,-0.0026,0.0012,0.042
26.2600,-0.0591,-0.0207,0.0203,0.066
26.3130,-0.0503,-0.0012,0.0205,0.054
26.3140,-0.0491,0.0373,0.0399,0.073
26.3140,-0.0113,0.0177,0.0205,0.029
26.3150,-0.0122,0.0268,-0.0086,0.031
26.3150,0.0148,0.0063,0.0114,0.020
26.3260,0.0322,0.0155,-0.0469,0.059
26.3290,0.0216,0.0153,0.0120,0.029
26.3390,0.0209,0.0052,0.0122,0.025
26.3500,0.0115,-0.0237,0.0121,0.029
26.3600,0.0016,-0.0130,0.0023,0.013
26.4230,-0.0364,0.0176,0.0314,0.051
26.4240,-0.0352,0.0174,0.0410,0.057
26.4240,-0.0446,0.0186,0.0212,0.053
26.4250,-0.0150,0.0089,0.0310,0.036
26.4250,-0.0156,-0.0297,0.0605,0.069
26.4260,0.0037,-0.0098,-0.0080,0.013
26.4290,0.0135,-0.0196,-0.0473,0.053
26.4390,0.0127,0.0282,-0.0372,0.048
26.4490,0.0029,-0.0012,0.0019,0.004
26.4590,0.0310,0.0081,-0.0076,0.033
26.5020,0.0016,-0.0114,0.0022,0.012
26.5030,0.0016,0.0173,0.0120,0.021
26.5030,0.0310,0.0075,0.0316,0.045
26.5030,-0.0076,0.0073,0.0315,0.033
26.5090,-0.0272,-0.0122,-0.0076,0.031
26.5190,-0.0545,-0.0022,0.0017,0.055
26.5290,0.0042,-0.0022,-0.0276,0.028
26.5390,-0.0052,-0.0304,-0.0081,0.032
26.5490,-0.0150,-0.0206,0.0212,0.033
26.5600,-0.0143,0.0085,0.0309,0.035
26.6060,-0.0045,0.0379,0.0505,0.063
26.6070,0.0238,0.0364,0.0017,0.044
26.6080,-0.0153,0.0364,0.0115,0.041
26.6090,0.0132,-0.0121,-0.0373,0.041
26.6090,-0.0357,0.0074,0.0215,0.042
26.6190,-0.0626,0.0072,0.0014,0.063
26.6290,-0.0626,-0.0319,0.0504,0.086
26.6390,-0.0129,-0.0118,0.0111,0.021
26.6490,-0.0031,-0.0020,0.0013,0.004
26.6600,0.0000,0.0084,-0.0005,0.008
26.7160,0.0196,-0.0209,0.0092,0.030
26.7170,0.0191,-0.0012,0.0289,0.035
26.7180,-0.0005,0.0184,0.0093,0.021
26.7180,0.0184,-0.0199,0.0094,0.029
26.7190,0.0085,0.0290,0.0290,0.042
26.7190,0.0268,0.0278,-0.0196,0.043
26.7290,0.0464,-0.0016,0.0097,0.047
26.7400,0.0165,-0.0015,0.0196,0.026
26.7490,0.0263,-0.0113,-0.0293,0.041
26.7600,0.0065,-0.0108,0.0098,0.016
26.8050,0.0261,-0.0108,0.0098,0.030
26.8070,-0.0030,0.0366,0.0099,0.038
26.8070,0.0263,-0.0123,0.0491,0.057
26.8080,-0.0308,-0.0117,0.0390,0.051
26.8090,-0.0112,-0.0215,0.0095,0.026
26.8190,0.0364,-0.0111,0.0294,0.048
26.8290,-0.0027,0.0084,-0.0196,0.021
26.8390,0.0161,-0.0388,0.0000,0.042
26.8490,0.0455,0.0003,0.0294,0.054
26.8600,0.0437,0.0097,0.0102,0.046
26.9090,0.0535,0.0000,0.0102,0.054
26.9100,0.0608,0.0281,0.0107,0.068
26.9100,-0.0078,0.0379,0.0009,0.039
26.9110,-0.0074,-0.0387,0.0105,0.041
26.9110,-0.0074,-0.0289,0.0203,0.036
26.9220,-0.0069,0.0005,0.0202,0.021
26.9290,0.0126,-0.0092,0.0006,0.016
26.9390,0.0591,-0.0088,0.0109,0.061
26.9500,0.0591,-0.0088,-0.0381,0.071
26.9600,0.0381,0.0103,0.0308,0.050
26.9700,0.0087,-0.0092,0.0210,0.025
26.9790,-0.0009,0.0099,0.0210,0.023
27.0330,0.0285,-0.0390,-0.0084,0.049
27.0340,0.0276,-0.0372,0.0406,0.062
27.0350,0.0178,0.0019,0.0308,0.036
27.0350,0.0357,-0.0075,-0.0080,0.037
27.0360,0.0161,-0.0075,0.0017,0.018
27.0390,0.0157,0.0210,0.0410,0.049
27.0490,0.0157,0.0406,0.0018,0.044
27.0600,0.0340,0.0014,0.0217,0.040
27.0750,0.0438,-0.0083,0.0119,0.046
27.0790,0.0329,-0.0360,0.0414,0.064
27.1350,0.0623,-0.0066,0.0316,0.070
27.1360,0.0502,0.0218,-0.0070,0.055
27.1360,0.0600,0.0022,0.0321,0.068
27.1370,0.0293,0.0021,0.0029,0.030
27.1370,0.0587,-0.0174,0.0029,0.061
27.1390,0.0562,0.0020,-0.0063,0.057
27.1490,0.0562,-0.0371,0.0524,0.085
27.1590,0.0514,-0.0175,-0.0088,0.055
27.1720,0.0318,-0.0273,0.0303,0.052
27.1790,0.0681,0.0020,0.0015,0.068
27.2140,0.0779,-0.0078,-0.0180,0.080
27.2150,0.0555,0.0112,-0.0371,0.068
27.2160,0.0457,0.0210,0.0216,0.055
27.2190,0.0346,-0.0079,0.0219,0.042
27.2290,0.0542,-0.0275,0.0219,0.065
27.2420,0.0236,-0.0170,-0.0171,0.034
27.2490,0.0236,-0.0072,0.0122,0.028
27.2590,-0.0056,-0.0163,-0.0171,0.024
27.3100,0.0139,-0.0065,-0.0073,0.017
27.3120,0.0228,0.0031,0.0026,0.023
27.3120,0.0228,-0.0262,-0.0170,0.039
27.3130,0.0218,0.0124,0.0028,0.025
27.3130,0.0022,0.0320,0.0224,0.039
27.3200,0.0116,0.0118,0.0029,0.017
27.3290,0.0116,0.0314,-0.0166,0.037
27.3390,0.0014,0.0018,-0.0362,0.036
27.3490,-0.0279,0.0019,0.0226,0.036
27.3590,-0.0270,-0.0076,-0.0363,0.046
27.3990,0.0121,-0.0272,0.0420,0.051
27.4000,0.0211,-0.0260,0.0127,0.036
27.4000,0.0113,0.0033,0.0617,0.063
27.4000,0.0577,-0.0061,-0.0064,0.058
27.4090,0.0479,-0.0159,-0.0358,0.062
27.4190,0.0364,0.0128,-0.0158,0.042
27.4290,0.0168,-0.0263,-0.0256,0.040
27.4390,0.0065,0.0216,-0.0255,0.034
27.4490,-0.0522,-0.0078,-0.0058,0.053
27.4590,-0.0686,0.0206,0.0229,0.075
27.5160,-0.0784,0.0108,0.0523,0.095
27.5180,-0.0562,-0.0176,0.0224,0.063
