time,ax,ay,az,aT
58.3070,0.5359,-3.1129,1.5977,3.540
58.3170,0.7496,-3.2142,1.6069,3.671
58.3270,1.0502,-3.0883,1.5563,3.614
58.3370,1.2612,-3.1426,1.6168,3.752
58.3470,1.5257,-3.1092,1.5913,3.811
58.3610,1.8302,-3.2519,1.6058,4.062
58.3670,2.1279,-3.2383,1.5993,4.192
58.3970,2.3152,-3.2211,1.6702,4.304
58.3980,2.3561,-3.0822,1.4854,4.154
58.3990,2.4202,-2.9733,1.5074,4.119
58.4070,2.4424,-2.9242,1.4506,4.077
58.4170,2.5985,-2.9822,1.5221,4.238
58.4270,2.6224,-2.9470,1.5657,4.244
58.4370,2.6811,-3.0145,1.6553,4.361
58.4470,2.7528,-3.0001,1.4781,4.332
58.4600,3.0095,-3.0348,1.4456,4.512
58.4670,3.0858,-2.9554,1.2898,4.463
58.4990,3.2905,-2.8060,1.3692,4.536
58.5000,3.1320,-2.4633,1.4487,4.240
58.5010,2.9289,-2.2649,1.7768,4.107
58.5110,2.5993,-2.1319,2.0385,3.932
58.5170,2.5442,-2.1555,2.3053,4.054
58.5270,2.4235,-2.1827,2.3278,4.007
58.5380,2.3877,-2.3252,2.2481,4.020
58.5470,2.2929,-2.3483,2.2186,3.962
58.5610,2.4428,-2.3076,2.3169,4.082
58.5670,2.3508,-2.1996,2.3587,3.991
58.6060,2.4377,-2.1648,2.3886,4.042
58.6070,2.5023,-2.0730,2.3827,4.029
58.6080,2.6654,-2.0156,2.3157,4.066
58.6080,2.5500,-1.8961,2.3051,3.926
58.6160,2.5096,-1.7978,2.4867,3.964
58.6270,2.4508,-1.6400,2.6717,3.979
58.6360,2.5049,-1.4087,2.7296,3.964
58.6470,2.3152,-1.1803,2.6001,3.676
58.6600,2.2521,-1.1138,2.4636,3.519
58.6670,2.1059,-1.0710,2.3104,3.305
58.6980,2.0211,-1.1684,2.2822,3.265
58.6990,1.7877,-1.2187,2.4007,3.232
58.7000,1.7146,-1.2643,2.4529,3.249
58.7080,1.5805,-1.1503,2.3635,3.067
58.7180,1.4891,-1.1381,2.1434,2.847
58.7270,1.2399,-1.0685,1.8658,2.482
58.7370,1.1565,-1.1545,1.6957,2.355
58.7470,1.0530,-1.2297,1.5702,2.255
58.7600,1.0827,-1.4178,1.5318,2.351
58.7670,0.9010,-1.4991,1.4015,2.241
58.7970,0.7575,-1.5995,1.4054,2.260
58.7980,0.5718,-1.5521,1.4000,2.167
58.7980,0.5117,-1.5934,1.3487,2.149
58.8070,0.5155,-1.5456,1.1893,2.017
58.8170,0.5597,-1.3687,1.1189,1.854
58.8270,0.5688,-1.0113,0.9723,1.514
58.8370,0.3825,-0.6933,0.7648,1.101
58.8470,0.2295,-0.5438,0.6084,0.848
58.8570,0.1134,-0.7563,0.4222,0.874
58.8670,0.0362,-1.1021,0.3476,1.156
58.8780,0.0053,-1.3739,0.3218,1.411
58.8870,-0.1659,-1.3626,0.3398,1.414
58.9110,-0.3495,-1.2562,0.2783,1.333
58.9120,-0.5341,-1.0441,0.2178,1.193
58.9170,-0.7070,-0.9993,0.1586,1.234
58.9270,-0.7979,-0.9135,-0.0500,1.214
58.9380,-0.7844,-0.8915,-0.2440,1.212
58.9470,-0.8445,-0.8352,-0.4935,1.286
58.9570,-0.8839,-0.9231,-0.6828,1.449
58.9670,-0.9181,-1.0092,-0.6707,1.520
58.9830,-0.9692,-1.1044,-0.6006,1.587
59.0410,-1.0215,-1.0502,-0.6514,1.603
59.0430,-1.0901,-0.9486,-0.8040,1.654
59.0440,-1.1870,-0.8533,-0.8829,1.708
59.0450,-1.2899,-0.9270,-1.0116,1.883
59.0460,-1.3494,-0.9546,-1.1299,2.002
59.0470,-1.3700,-1.0459,-1.2449,2.126
59.0480,-1.3355,-0.9530,-1.3381,2.117
59.0590,-1.4335,-0.8517,-1.4325,2.198
59.0690,-1.4791,-0.7480,-1.5080,2.241
59.0800,-1.5646,-0.7079,-1.5716,2.328
59.1350,-1.5333,-0.6307,-1.6097,2.311
59.1380,-1.5281,-0.7909,-1.7204,2.433
59.1390,-1.4431,-0.9531,-1.8164,2.508
59.1390,-1.5195,-0.9797,-2.1149,2.782
59.1390,-1.6377,-0.8646,-2.2679,2.928
59.1400,-1.7286,-0.7375,-2.4163,3.061
59.1490,-1.6042,-0.6548,-2.5372,3.072
59.1570,-1.4104,-0.6232,-2.6048,3.027
59.1670,-1.2704,-0.5512,-2.7012,3.035
59.1780,-1.3651,-0.4637,-2.7353,3.092
59.2170,-1.3730,-0.4077,-2.7703,3.119
59.2190,-1.3768,-0.4223,-2.7450,3.100
59.2230,-1.1624,-0.4845,-2.6234,2.910
59.2240,-0.9052,-0.5314,-2.5055,2.716
59.2280,-0.6821,-0.4909,-2.3864,2.530
59.2380,-0.7301,-0.4514,-2.5444,2.685
59.2470,-0.7811,-0.3005,-2.5718,2.705
59.2570,-0.9407,-0.1575,-2.7078,2.871
59.2670,-1.0281,-0.0064,-2.6749,2.866
59.2780,-1.1817,0.1097,-2.6159,2.873
59.3140,-1.2345,0.1672,-2.4892,2.784
59.3150,-1.2968,0.1367,-2.4904,2.811
59.3150,-1.2914,0.0977,-2.3886,2.717
59.3170,-1.3544,0.0034,-2.2130,2.595
59.3280,-1.3524,0.0422,-2.0849,2.485
59.3380,-1.3458,0.0377,-2.0877,2.484
59.3470,-1.1339,0.0340,-2.1299,2.413
59.3580,-0.9035,-0.0042,-2.2766,2.449
59.3670,-0.7266,0.0018,-2.3332,2.444
59.3780,-0.6715,0.0582,-2.3605,2.455
59.4060,-0.6714,0.1091,-2.3058,2.404
59.4080,-0.6575,0.1384,-2.2216,2.321
59.4080,-0.5689,0.1892,-2.0648,2.150
59.4170,-0.4789,0.2119,-1.8847,1.956
59.4270,-0.4201,0.2240,-1.7519,1.815
59.4380,-0.3813,0.1324,-1.6668,1.715
59.4470,-0.2277,0.1008,-1.6327,1.652
59.4570,-0.0701,0.1802,-1.6491,1.660
59.4670,0.1373,0.2848,-1.7024,1.732
59.4770,0.1936,0.2804,-1.7017,1.735
59.5170,0.2795,0.2687,-1.6666,1.711
59.5180,0.3258,0.2295,-1.4848,1.537
59.5190,0.2919,0.1858,-1.3644,1.408
59.5210,0.1709,0.1965,-1.2046,1.232
59.5280,0.1168,0.1882,-1.0926,1.115
59.5390,0.1020,0.2669,-1.1321,1.168
59.5470,0.2025,0.2552,-1.1976,1.241
59.5570,0.2918,0.2021,-1.2805,1.329
59.5670,0.3332,0.1613,-1.2779,1.330
59.5770,0.2949,0.1372,-1.2724,1.313
59.5910,0.1330,0.1407,-1.1418,1.158
59.5970,0.0301,0.0607,-1.1393,1.141
59.6310,-0.0294,0.0481,-1.0410,1.043
59.6320,-0.1298,0.0830,-0.9796,0.992
59.6320,-0.1973,0.0403,-0.9138,0.936
59.6420,-0.2387,-0.0288,-0.8634,0.896
59.6470,-0.3312,-0.0595,-0.9147,0.975
59.6570,-0.4602,-0.0946,-1.0710,1.170
59.6670,-0.4791,-0.0865,-1.1252,1.226
59.6770,-0.5878,-0.0863,-1.2043,1.343
59.7120,-0.7617,-0.0499,-1.1799,1.405
59.7130,-1.0373,-0.0920,-1.1061,1.519
59.7130,-1.2886,-0.1080,-0.8775,1.563
59.7170,-1.4683,-0.2211,-0.7660,1.671
59.7270,-1.5472,-0.2437,-0.6593,1.699
59.7370,-1.5799,-0.2078,-0.6050,1.704
59.7460,-1.5622,-0.1882,-0.5814,1.677
59.7570,-1.5364,-0.1972,-0.6790,1.691
59.7670,-1.3618,-0.2038,-0.6968,1.543
59.7770,-1.1691,-0.3657,-0.7676,1.446
59.8040,-0.9992,-0.4803,-0.8304,1.385
59.8050,-0.9002,-0.5956,-0.8068,1.348
59.8070,-0.9583,-0.6114,-0.8300,1.407
59.8170,-1.0597,-0.6518,-0.8916,1.531
59.8270,-1.0817,-0.6096,-0.6981,1.424
59.8380,-0.9631,-0.6735,-0.5433,1.295
59.8470,-0.8434,-0.7586,-0.5331,1.253
59.8570,-0.6710,-0.8718,-0.6753,1.291
59.8670,-0.4074,-0.9459,-0.7633,1.282
59.8780,-0.1430,-1.1664,-0.8514,1.451
59.9130,0.1601,-1.3327,-1.0238,1.688
59.9150,0.4621,-1.4739,-1.0832,1.887
59.9160,0.5944,-1.3908,-0.8551,1.737
59.9170,0.3526,-1.1476,-0.5750,1.331
59.9270,-0.1829,-0.8875,-0.0544,0.908
59.9370,-0.7309,-0.8092,0.5071,1.203
59.9470,-0.9713,-0.9009,0.8277,1.562
59.9570,-0.9004,-1.1837,0.9276,1.753
59.9670,-0.6048,-1.4561,0.8215,1.778
59.9780,-0.2594,-1.7078,0.5492,1.813
60.0270,0.0360,-1.8029,0.3491,1.837
60.0280,0.2254,-1.8965,0.2610,1.928
60.0280,0.3182,-1.8606,0.2290,1.901
60.0280,0.3090,-1.8281,0.5778,1.942
60.0290,0.1630,-1.7106,0.7922,1.892
60.0370,0.1024,-1.8178,0.9428,2.050
60.0470,0.2608,-1.9098,0.9109,2.132
60.0570,0.5043,-2.0874,0.6065,2.231
60.0660,0.9094,-2.0787,0.2075,2.278
60.0780,1.2663,-2.1713,-0.0706,2.515
60.1110,1.5780,-2.2513,-0.1519,2.753
60.1120,1.5044,-2.2832,0.0943,2.736
60.1120,1.1558,-2.2257,0.4372,2.546
60.1170,0.7683,-2.2811,0.8284,2.546
60.1270,0.6391,-2.3123,0.9056,2.564
60.1380,0.7841,-2.4496,1.0055,2.762
60.1470,1.0354,-2.5206,0.9822,2.897
60.1570,1.4245,-2.6931,0.8881,3.173
60.1670,1.7793,-2.6882,0.8462,3.333
60.1780,1.9533,-2.5881,1.0703,3.415
60.2170,1.8385,-2.3894,1.3101,3.287
60.2180,1.7350,-2.3788,1.6423,3.371
60.2190,1.6777,-2.4305,2.0636,3.603
60.2200,1.7306,-2.6381,2.5251,4.041
60.2260,1.7177,-2.6672,2.4294,3.996
60.2370,1.6626,-2.6293,2.1028,3.755
60.2470,1.4931,-2.5255,1.6187,3.351
60.2590,1.5049,-2.5267,1.6589,3.377
60.2670,1.7259,-2.4873,1.7540,3.499
60.2780,2.1746,-2.5544,2.1652,3.993
60.3080,2.4650,-2.4047,2.6038,4.317
60.3090,2.8228,-2.2144,3.0141,4.686
60.3100,2.9923,-1.8782,3.0485,4.666
60.3170,3.1025,-1.6109,2.9192,4.554
60.3270,3.0432,-1.3124,2.6616,4.251
60.3370,3.0089,-1.2278,2.5647,4.140
60.3470,2.9451,-1.2368,2.4236,4.010
60.3570,2.9923,-1.3203,2.4738,4.101
60.3670,2.8084,-1.3750,2.5537,4.037
60.3770,2.7029,-1.4227,2.6040,4.014
60.4150,2.4644,-1.4501,2.5157,3.809
60.4160,2.3810,-1.5744,2.4576,3.767
60.4170,2.1045,-1.6155,2.3745,3.560
60.4170,2.0118,-1.6523,2.2365,3.432
60.4270,1.8596,-1.6077,1.8728,3.090
60.4380,1.8027,-1.5021,1.5455,2.810
60.4470,1.6722,-1.3606,1.3511,2.544
60.4570,1.5902,-1.3139,1.3323,2.456
60.4670,1.3173,-1.2414,1.3146,2.237
60.4770,1.1715,-1.2796,1.2308,2.127
60.4870,0.9911,-1.2912,1.1429,1.989
60.4970,0.9207,-1.2537,1.1466,1.932
60.5210,0.8821,-1.1474,1.0535,1.790
60.5220,0.8486,-1.0345,0.9097,1.618
60.5270,0.6811,-0.9701,0.7844,1.421
60.5370,0.5999,-1.0579,0.7797,1.445
60.5470,0.5385,-0.9966,0.7568,1.362
60.5570,0.4235,-0.9415,0.7556,1.279
60.5670,0.2068,-0.8388,0.8280,1.197
60.5770,0.1414,-0.8447,0.8278,1.191
60.6210,0.0932,-0.8727,0.8037,1.190
60.6230,0.1825,-1.0215,0.6766,1.239
60.6240,0.1903,-1.0892,0.5142,1.219
60.6240,0.2061,-1.1526,0.4840,1.267
60.6270,0.2020,-1.1056,0.3899,1.190
60.6370,0.2483,-1.0259,0.2929,1.095
60.6470,0.1134,-0.8444,0.2347,0.884
60.6570,-0.0680,-0.7964,0.2894,0.850
60.6660,-0.2497,-0.8051,0.3405,0.909
60.6780,-0.2739,-0.9179,0.3723,1.028
60.7230,-0.1570,-1.0538,0.3081,1.109
60.7240,-0.0751,-1.2114,0.2140,1.232
60.7240,-0.0994,-1.1935,0.0460,1.199
60.7240,-0.2690,-1.1159,-0.1139,1.154
60.7280,-0.5268,-1.0542,-0.2545,1.206
60.7390,-0.7531,-1.0350,-0.2406,1.302
60.7470,-0.9001,-1.0904,-0.1429,1.421
60.7570,-1.0368,-1.1739,-0.2277,1.583
60.7670,-1.0441,-1.2143,-0.3497,1.639
60.7830,-1.0742,-1.1393,-0.4928,1.642
60.8380,-1.0915,-1.2059,-0.5880,1.730
60.8390,-1.0214,-1.2503,-0.6609,1.745
60.8400,-0.9515,-1.2192,-0.7456,1.717
60.8400,-0.9765,-1.2235,-0.9496,1.831
60.8410,-1.0428,-1.0960,-1.1382,1.893
60.8410,-1.1512,-1.0472,-1.2862,2.019
60.8470,-1.2313,-0.9519,-1.4943,2.158
60.8590,-1.3344,-0.9788,-1.7120,2.381
60.8750,-1.3039,-1.0151,-1.8252,2.462
60.8780,-1.3667,-1.0950,-1.8608,2.555
60.9120,-1.3609,-1.1275,-1.8576,2.564
60.9130,-1.3983,-1.1519,-1.8823,2.613
60.9130,-1.2416,-1.0710,-1.9142,2.520
60.9170,-1.1066,-1.0519,-2.0940,2.592
60.9270,-0.8532,-1.0767,-2.3119,2.689
60.9370,-0.6464,-1.1572,-2.6715,2.982
60.9470,-0.3303,-1.1966,-3.0602,3.302
60.9570,-0.1298,-1.1761,-3.6288,3.817
60.9670,0.0915,-1.0112,-3.9024,4.032
60.9770,0.0266,-0.8644,-4.1520,4.241
61.0110,-0.1261,-0.7229,-4.1978,4.261
61.0120,-0.4544,-0.5873,-4.1795,4.245
61.0130,-0.6679,-0.4715,-3.9305,4.015
61.0170,-1.1039,-0.4008,-3.8466,4.022
61.0270,-1.3629,-0.3328,-3.5738,3.839
61.0370,-1.4774,-0.3251,-3.3573,3.682
61.0470,-1.4330,-0.2003,-3.2079,3.519
61.0570,-1.3741,-0.0730,-3.2438,3.524
61.0670,-1.2928,0.1773,-2.9910,3.263
61.0780,-1.3722,0.3361,-2.7740,3.113
61.1170,-1.5228,0.3930,-2.4472,2.909
61.1210,-1.5761,0.3821,-2.2076,2.739
61.1210,-1.5209,0.3884,-1.9167,2.477
61.1220,-1.3617,0.3919,-1.8443,2.326
61.1270,-1.3105,0.4003,-1.9858,2.413
61.1370,-1.3077,0.4309,-2.0854,2.499
61.1470,-1.1086,0.5313,-1.9917,2.341
61.1570,-0.8797,0.6137,-1.9692,2.242
61.1670,-0.7297,0.6761,-2.0144,2.247
61.1770,-0.4867,0.7669,-2.0287,2.223
61.2180,-0.2946,0.6917,-1.9863,2.124
61.2190,-0.1949,0.6732,-1.9285,2.052
61.2210,-0.1610,0.6180,-1.8615,1.968
61.2210,-0.2552,0.6207,-1.7293,1.855
61.2270,-0.3480,0.6062,-1.6610,1.802
61.2380,-0.3340,0.5445,-1.6186,1.740
61.2470,-0.2789,0.4812,-1.5377,1.635
61.2570,-0.1181,0.4538,-1.6362,1.702
61.2670,0.0335,0.4308,-1.6163,1.673
61.2780,0.0278,0.4368,-1.6173,1.675
61.3090,-0.0349,0.4704,-1.5487,1.619
61.3090,-0.1252,0.3992,-1.5183,1.575
61.3100,-0.1459,0.3314,-1.4167,1.462
61.3170,-0.1787,0.2364,-1.3255,1.358
61.3270,-0.2393,0.1930,-1.1929,1.232
61.3370,-0.3229,0.1056,-1.0947,1.146
61.3470,-0.3747,0.1345,-1.0491,1.122
61.3570,-0.3514,0.0487,-1.1140,1.169
61.3670,-0.3461,0.0970,-1.1429,1.198
61.3770,-0.3751,0.0382,-1.2367,1.293
61.4120,-0.3902,0.0382,-1.2495,1.310
61.4130,-0.4113,-0.0420,-1.2892,1.354
61.4130,-0.4275,-0.0909,-1.2475,1.322
61.4230,-0.3838,-0.2369,-1.2029,1.285
61.4270,-0.3739,-0.2390,-1.0630,1.152
61.4370,-0.4233,-0.3244,-0.8768,1.026
61.4470,-0.4860,-0.3655,-0.7148,0.938
61.4580,-0.5983,-0.4448,-0.6065,0.961
61.4670,-0.6233,-0.4920,-0.6538,1.029
61.4770,-0.5737,-0.4648,-0.7564,1.057
61.4930,-0.5552,-0.4289,-0.7577,1.033
61.4980,-0.5304,-0.4432,-0.8057,1.062
61.5450,-0.5352,-0.4954,-0.6825,0.999
61.5470,-0.5635,-0.5699,-0.5139,0.952
61.5470,-0.5632,-0.5718,-0.4178,0.905
61.5470,-0.4979,-0.6267,-0.4361,0.912
61.5480,-0.3858,-0.6407,-0.4319,0.864
61.5570,-0.3671,-0.7576,-0.4241,0.943
61.5720,-0.2777,-0.7791,-0.5069,0.970
61.5780,-0.1868,-0.9366,-0.5670,1.111
61.6200,-0.0613,-0.9549,-0.5307,1.094
61.6210,-0.0733,-0.9746,-0.4693,1.084
61.6220,-0.1592,-0.9415,-0.2591,0.989
61.6220,-0.2442,-0.9597,-0.2309,1.017
61.6270,-0.2156,-0.9832,-0.2010,1.026
61.6370,-0.1406,-1.0926,-0.1859,1.117
61.6470,-0.0214,-1.1073,-0.0963,1.112
61.6580,-0.0003,-1.2068,-0.1213,1.213
61.6740,0.0688,-1.2466,-0.1293,1.255
61.6770,0.0887,-1.3235,-0.1017,1.330
61.7140,0.0754,-1.3128,0.0646,1.317
61.7150,-0.0741,-1.3327,0.2940,1.367
61.7160,-0.1993,-1.2627,0.5085,1.376
61.7170,-0.3506,-1.3055,0.6975,1.521
61.7270,-0.4204,-1.3514,0.8229,1.637
61.7370,-0.4590,-1.5705,0.8834,1.859
61.7470,-0.3928,-1.7977,0.8513,2.027
61.7570,-0.3034,-2.0710,0.8022,2.242
61.7720,-0.1672,-2.1883,0.7144,2.308
61.7770,-0.0872,-2.3005,0.6170,2.383
61.8080,0.1108,-2.4315,0.4352,2.473
61.8090,0.3894,-2.6584,0.2664,2.700
61.8100,0.7112,-2.7550,0.1702,2.850
61.8190,0.9659,-2.8593,0.3257,3.036
61.8270,1.1575,-2.8208,0.5019,3.090
61.8370,1.3155,-2.6260,0.8637,3.061
61.8470,1.2820,-2.2635,0.9146,2.757
61.8570,1.2383,-2.0785,0.9432,2.597
61.8730,1.3191,-2.0282,0.8006,2.548
61.8770,1.6676,-2.1903,0.6317,2.824
61.9150,1.9280,-2.2411,0.5261,3.003
61.9180,2.1014,-2.2919,0.6150,3.170
61.9180,2.0418,-2.1713,0.5893,3.038
61.9190,1.9800,-2.1934,0.7139,3.040
61.9270,2.0871,-2.2914,0.8550,3.215
61.9370,2.4180,-2.4353,0.8895,3.545
61.9470,2.5605,-2.3723,0.7647,3.573
61.9570,2.5848,-2.3041,0.8488,3.565
61.9720,2.3020,-2.1198,0.9153,3.260
61.9770,2.0439,-2.0641,1.1444,3.122
62.0130,1.9168,-2.1610,1.3524,3.190
62.0140,2.0213,-2.3390,1.4898,3.432
62.0150,2.0305,-2.2953,1.4665,3.397
62.0250,2.1397,-2.2647,1.4622,3.442
62.0270,2.0888,-2.0558,1.4860,3.286
62.0370,1.9665,-1.9624,1.5039,3.159
62.0470,1.7120,-1.7476,1.4427,2.840
62.0570,1.4821,-1.7212,1.6960,2.835
62.0750,1.2542,-1.6878,1.9732,2.884
62.0770,1.3351,-1.7936,2.1741,3.119
62.0870,1.4645,-1.7539,2.2083,3.178
62.0970,1.6819,-1.6259,2.1778,3.196
62.1250,1.6852,-1.4009,2.0702,3.015
62.1260,1.6570,-1.2346,1.9843,2.865
62.1270,1.5127,-1.0593,1.8988,2.649
62.1370,1.5189,-1.0868,2.0039,2.739
62.1470,1.4807,-1.1121,1.8760,2.636
62.1570,1.5439,-1.1197,1.8892,2.684
62.1720,1.5371,-0.9859,1.7752,2.547
62.1770,1.5427,-0.8672,1.7327,2.477
62.2090,1.4799,-0.8665,1.7129,2.424
62.2100,1.4285,-0.8805,1.6822,2.376
62.2110,1.2652,-0.9057,1.5598,2.203
62.2210,1.1440,-0.9936,1.5492,2.167
62.2270,1.0568,-1.0119,1.5096,2.102
62.2370,1.0455,-1.0877,1.5016,2.129
62.2470,0.9622,-1.0627,1.3966,2.001
62.2570,0.8802,-1.0841,1.3199,1.921
62.2710,0.7464,-1.0283,1.2303,1.769
62.2770,0.6943,-1.0836,1.2529,1.796
62.3210,0.6339,-1.0985,1.1854,1.736
62.3220,0.5612,-1.0783,1.2474,1.742
62.3220,0.5595,-0.9737,1.2406,1.673
62.3230,0.5728,-0.9987,1.2148,1.674
62.3270,0.4724,-0.8946,1.1218,1.511
62.3370,0.4451,-1.0252,1.1266,1.587
62.3470,0.5006,-1.0784,1.0628,1.595
62.3580,0.6379,-1.1157,1.0387,1.652
62.3720,0.7228,-1.1442,0.8739,1.611
62.3770,0.7295,-1.0512,0.7523,1.484
62.4110,0.4990,-0.8796,0.5949,1.173
62.4120,0.3528,-0.9376,0.6234,1.180
62.4120,0.3115,-1.0957,0.6567,1.315
62.4180,0.3949,-1.3030,0.8251,1.592
62.4270,0.3896,-1.2556,0.7887,1.533
62.4370,0.3058,-1.0765,0.7335,1.338
62.4470,0.0573,-0.8704,0.6380,1.081
62.4590,-0.1643,-0.8690,0.5052,1.019
62.4720,-0.3158,-0.9012,0.3597,1.020
62.4770,-0.3910,-1.1154,0.1589,1.193
62.5210,-0.4925,-1.1801,0.1043,1.283
62.5230,-0.6280,-1.2945,0.0994,1.442
62.5240,-0.6612,-1.1943,-0.0580,1.366
62.5240,-0.7552,-1.0961,-0.2562,1.356
62.5270,-0.8633,-0.9676,-0.4334,1.367
62.5370,-1.0845,-0.8771,-0.5723,1.508
62.5470,-1.2895,-0.7994,-0.7781,1.705
62.5570,-1.5304,-0.8481,-0.9873,2.009
62.5720,-1.6539,-0.9558,-1.2344,2.274
62.5770,-1.6632,-1.0166,-1.3783,2.387
62.6210,-1.5604,-1.0290,-1.4887,2.390
62.6230,-1.6595,-0.9854,-1.6350,2.529
62.6230,-1.7077,-0.9155,-1.6936,2.573
62.6240,-1.9364,-0.8146,-1.8630,2.808
62.6270,-2.0790,-0.7138,-1.9825,2.960
62.6380,-2.2297,-0.6460,-2.2619,3.241
62.6480,-2.0331,-0.6443,-2.4839,3.274
62.6580,-1.7934,-0.6319,-2.6770,3.284
62.6730,-1.5123,-0.5456,-2.9509,3.360
62.6780,-1.5363,-0.4262,-3.0282,3.422
62.7330,-1.5481,-0.2980,-3.0575,3.440
62.7340,-1.6472,-0.2118,-3.0294,3.455
62.7350,-1.7182,-0.1030,-2.9477,3.413
62.7360,-1.9622,-0.0066,-2.8155,3.432
62.7360,-2.1604,0.1350,-2.5736,3.363
62.7380,-2.4335,0.2711,-2.4471,3.462
62.7470,-2.5498,0.3963,-2.2703,3.437
62.7580,-2.6265,0.4758,-1.9808,3.324
62.7720,-2.4843,0.5175,-1.7162,3.063
62.7770,-2.3231,0.5227,-1.5636,2.849
62.8150,-1.9442,0.4768,-1.4584,2.477
62.8180,-1.6186,0.5012,-1.6037,2.333
62.8180,-1.2605,0.5788,-1.6984,2.193
62.8190,-1.0962,0.5997,-1.8119,2.201
62.8270,-0.9261,0.5477,-1.6768,1.992
62.8380,-0.9570,0.5309,-1.5236,1.876
62.8480,-0.9050,0.4979,-1.3323,1.686
62.8570,-0.8795,0.4373,-1.1835,1.538
62.8710,-0.7597,0.3513,-1.1213,1.399
62.8770,-0.6529,0.3097,-1.1151,1.329
62.9100,-0.4795,0.2044,-1.0258,1.151
62.9110,-0.3157,0.1025,-0.9982,1.052
62.9120,-0.1058,0.0848,-1.0340,1.043
62.9180,0.0012,0.1388,-1.1659,1.174
62.9280,0.0898,0.2576,-1.1647,1.196
62.9370,0.0712,0.2715,-1.0826,1.118
62.9470,0.1211,0.2082,-1.0471,1.074
62.9580,0.1861,0.1030,-1.1045,1.125
62.9710,0.2809,-0.0291,-1.1468,1.181
62.9770,0.3880,-0.0792,-1.1039,1.173
63.0150,0.5023,-0.0782,-1.1118,1.223
63.0170,0.6669,-0.0215,-1.2040,1.377
63.0170,0.8250,-0.0217,-1.2015,1.458
63.0180,0.9910,0.0118,-1.2937,1.630
63.0270,1.1143,-0.0531,-1.2812,1.699
63.0370,1.1475,-0.0099,-1.3441,1.767
63.0480,1.1092,-0.0390,-1.3964,1.784
63.0570,1.1243,-0.0162,-1.2776,1.702
63.0720,1.0291,-0.0429,-1.2750,1.639
63.0770,1.0593,-0.0791,-1.2762,1.660
63.1150,1.0656,-0.1705,-1.2865,1.679
63.1150,1.0639,-0.2156,-1.2960,1.691
63.1160,1.0408,-0.2955,-1.3623,1.740
63.1170,1.1513,-0.3552,-1.1620,1.674
63.1260,1.1497,-0.4662,-0.9937,1.590
63.1370,1.1875,-0.4579,-1.0357,1.641
63.1470,1.1494,-0.4734,-0.9721,1.578
63.1570,1.0948,-0.5199,-0.8459,1.478
63.1730,1.0705,-0.7347,-0.7660,1.507
63.1770,1.0827,-0.7593,-0.6779,1.486
63.2210,1.0276,-0.7388,-0.6336,1.415
63.2220,0.9418,-0.6238,-0.5267,1.246
63.2230,0.7783,-0.5033,-0.3928,1.007
63.2230,0.6418,-0.3304,-0.4564,0.854
63.2270,0.4360,-0.2746,-0.3438,0.619
63.2370,0.2897,-0.3168,-0.3057,0.527
63.2470,0.1930,-0.3166,-0.3077,0.482
63.2570,0.1050,-0.3467,-0.2285,0.428
63.2710,0.0096,-0.3519,-0.1210,0.372
63.2780,-0.0653,-0.3426,-0.0008,0.349
63.3220,-0.1050,-0.2514,0.1483,0.310
63.3230,-0.1218,-0.2350,0.1428,0.301
63.3230,-0.1296,-0.1109,0.1477,0.226
63.3240,-0.0505,-0.0301,0.2420,0.249
63.3270,-0.1552,0.0957,0.2593,0.317
63.3370,-0.1747,0.1352,0.3452,0.410
63.3490,-0.2301,0.1145,0.5693,0.625
63.3570,-0.3102,0.1642,0.7934,0.868
63.3700,-0.3749,0.1522,0.8913,0.979
63.3770,-0.2729,0.0128,0.8419,0.885
63.4100,-0.1121,-0.1611,0.7729,0.797
63.4110,0.0587,-0.2465,0.7153,0.759
63.4110,0.1570,-0.2100,0.7261,0.772
63.4170,0.2392,-0.1342,0.7000,0.752
63.4270,0.2482,-0.0012,0.4486,0.513
63.4370,0.2962,0.1229,0.5025,0.596
63.4460,0.2348,0.0784,0.6058,0.654
63.4570,0.2213,0.0651,0.7496,0.784
63.4670,0.2737,0.0312,0.8838,0.926
63.4770,0.2181,-0.0140,0.9804,1.004
63.4870,0.2206,-0.0972,1.1949,1.219
63.4970,0.2001,-0.1332,1.2351,1.258
63.5260,0.1955,-0.0652,1.3148,1.331
63.5270,0.2530,-0.0672,1.3466,1.372
63.5280,0.2250,-0.0304,1.3577,1.377
63.5370,0.1603,-0.0111,1.4864,1.495
63.5470,0.0788,-0.0181,1.5155,1.518
63.5570,0.0024,-0.0290,1.4169,1.417
63.5690,-0.0163,-0.1231,1.4259,1.431
63.5780,0.0131,-0.2249,1.5341,1.551
63.5870,-0.0267,-0.3267,1.5643,1.598
63.5970,-0.0975,-0.4135,1.2330,1.304
63.6340,-0.1453,-0.5503,1.4802,1.586
63.6340,-0.0676,-0.5611,1.3357,1.450
63.6350,-0.0337,-0.5752,1.3571,1.474
63.6370,-0.1639,-0.6022,0.8390,1.046
63.6470,-0.0970,-0.4951,0.3687,0.625
63.6570,0.0166,-0.2891,-0.0337,0.292
63.6680,0.0144,-0.1286,-0.2007,0.239
63.6770,-0.0205,0.1158,-0.3974,0.414
63.6870,-0.0483,0.1878,-0.4667,0.505
63.6970,-0.0162,0.1589,-0.4194,0.449
63.7330,-0.0457,0.1366,-0.2840,0.318
