time,ax,ay,az,aT
19.2400,0.4463,-0.0318,-0.0917,0.457
19.3140,0.4812,-0.0455,-0.1139,0.497
19.3160,0.4087,-0.0142,-0.1479,0.435
19.3170,0.4080,-0.0364,-0.0884,0.419
19.3170,0.3705,-0.0422,-0.0590,0.378
19.3180,0.2958,-0.0716,-0.0257,0.305
19.3180,0.3464,-0.0878,0.0039,0.357
19.3180,0.4261,-0.0788,-0.0630,0.438
19.3190,0.4962,-0.0348,-0.1125,0.510
19.3250,0.5250,-0.0569,-0.1510,0.549
19.3360,0.4971,-0.0426,-0.1710,0.527
19.3500,0.4515,-0.0246,-0.1373,0.473
19.3550,0.2990,-0.0303,-0.0856,0.312
19.3930,0.2408,-0.0380,-0.0074,0.244
19.3940,0.1990,-0.0628,-0.0218,0.210
19.3940,0.1929,-0.0979,-0.0983,0.238
19.3960,0.2957,-0.1035,-0.0953,0.327
19.4050,0.3049,-0.1282,-0.0586,0.336
19.4160,0.2782,-0.0868,-0.1157,0.314
19.4250,0.1560,-0.1027,-0.2100,0.281
19.4360,0.0535,-0.0708,-0.2058,0.224
19.4800,0.0131,-0.0872,-0.1594,0.182
19.4810,0.0197,-0.1049,-0.1241,0.164
19.4810,0.1411,-0.1132,-0.1309,0.223
19.4820,0.2818,-0.0921,-0.2263,0.373
19.4850,0.3490,-0.0847,-0.3247,0.484
19.4960,0.3288,-0.0460,-0.3055,0.451
19.5050,0.2605,-0.0384,-0.2846,0.388
19.5150,0.1735,-0.0675,-0.1463,0.237
19.5250,0.2215,-0.0572,-0.0985,0.249
19.5360,0.2540,-0.0728,-0.0774,0.275
19.5930,0.2701,-0.0627,-0.1202,0.302
19.5950,0.3229,-0.0766,-0.1481,0.363
19.5960,0.3413,-0.0869,-0.2767,0.448
19.5960,0.2859,-0.0744,-0.3626,0.468
19.5970,0.2313,-0.0836,-0.2801,0.373
19.5970,0.1685,-0.0919,-0.2554,0.319
19.6050,0.1752,-0.0719,-0.2097,0.283
19.6150,0.2509,-0.0410,-0.1641,0.303
19.6250,0.3208,-0.0422,-0.1231,0.346
19.6360,0.3752,0.0001,-0.2073,0.429
19.6800,0.4209,-0.0020,-0.1999,0.466
19.6810,0.5315,-0.0176,-0.3557,0.640
19.6820,0.5608,-0.0293,-0.4139,0.698
19.6820,0.5482,-0.0828,-0.2815,0.622
19.6860,0.6080,-0.0525,-0.2123,0.646
19.6960,0.6000,-0.0080,-0.1439,0.617
19.7050,0.4785,0.0423,-0.0796,0.487
19.7160,0.2789,0.0801,-0.1060,0.309
19.7260,0.1367,0.0188,0.0039,0.138
19.7360,0.0060,-0.0237,0.0866,0.090
19.7940,-0.1236,-0.1179,0.2068,0.268
19.7950,-0.0516,-0.1608,0.1982,0.260
19.7960,0.1137,-0.1783,0.0452,0.216
19.7960,0.1392,-0.1126,-0.2161,0.281
19.7970,0.1376,-0.0572,-0.3670,0.396
19.7970,0.1333,-0.0996,-0.3541,0.391
19.8050,0.1243,-0.1119,-0.3067,0.349
19.8160,0.0824,-0.1259,-0.2917,0.328
19.8250,0.0055,-0.0976,-0.2344,0.254
19.8360,-0.0596,-0.0642,-0.2225,0.239
19.8500,-0.0529,-0.0282,-0.1200,0.134
19.8560,-0.0308,-0.0809,-0.1492,0.172
19.8940,0.0105,-0.0833,-0.1204,0.147
19.8960,0.1076,-0.1356,-0.2415,0.297
19.8960,0.1858,-0.1014,-0.4005,0.453
19.8970,0.2412,-0.0661,-0.3671,0.444
19.9050,0.2287,-0.0816,-0.2636,0.358
19.9160,0.2180,-0.0563,-0.1196,0.255
19.9250,0.3198,-0.0626,-0.1075,0.343
19.9360,0.3864,-0.0074,-0.1512,0.415
19.9730,0.3696,-0.0336,-0.1989,0.421
19.9740,0.2416,-0.0448,-0.2516,0.352
19.9750,0.1835,-0.0578,-0.1944,0.274
19.9750,0.0970,-0.0409,-0.0678,0.125
19.9860,0.0582,-0.0441,-0.0894,0.115
19.9960,0.1156,-0.0671,-0.1422,0.195
20.0050,0.1898,-0.0624,-0.1680,0.261
20.0160,0.2556,-0.0760,-0.0653,0.275
20.0250,0.1716,-0.0428,-0.0919,0.199
20.0360,0.1602,-0.0284,-0.1345,0.211
20.0480,0.1788,-0.0650,-0.1659,0.252
20.0550,0.3167,-0.0724,-0.1661,0.365
20.0980,0.4206,-0.0825,-0.2387,0.491
20.0990,0.4605,-0.0403,-0.2490,0.525
20.0990,0.4259,-0.0507,-0.2050,0.475
20.1000,0.3324,-0.0441,-0.2027,0.392
20.1060,0.2177,-0.0041,-0.1902,0.289
20.1150,0.1901,-0.0053,-0.2010,0.277
20.1250,0.3296,-0.0712,0.0552,0.342
20.1350,0.5889,-0.0352,0.0968,0.598
20.1480,0.5013,-0.0161,0.0093,0.502
20.1560,-0.0046,-0.0666,-0.1069,0.126
20.1920,-0.3560,-0.0676,-0.0781,0.371
20.1920,-0.3871,-0.1458,-0.1380,0.436
20.1930,0.2949,-0.3295,0.0044,0.442
20.1950,0.3587,-0.6729,0.6806,1.022
20.2050,-0.2699,-0.2901,-0.1040,0.410
20.2150,-1.2986,0.0244,-0.6838,1.468
20.2270,-0.9048,0.0276,-0.7313,1.164
20.2350,-0.0206,-0.1862,-0.5123,0.545
20.2450,-0.0584,-0.2011,-0.5339,0.573
20.2550,-0.6022,-0.0493,-0.8136,1.013
20.2650,-0.6678,0.0402,-0.9079,1.128
20.3090,-0.5840,0.0968,-0.8738,1.055
20.3110,-0.8254,0.0841,-0.8950,1.220
20.3110,-1.1373,0.0839,-1.0758,1.568
20.3120,-1.0169,0.1115,-1.2081,1.583
20.3150,-0.4571,0.1306,-1.3036,1.388
20.3250,0.1099,0.0911,-1.4095,1.417
20.3350,0.1675,0.1083,-1.6214,1.634
20.3480,-0.1312,0.1625,-1.7492,1.762
20.3550,-0.3744,0.2372,-1.6995,1.756
20.3900,-0.4806,0.3213,-1.3761,1.493
20.3920,-0.7292,0.3842,-1.0713,1.352
20.3920,-1.0024,0.3429,-0.7659,1.307
20.3960,-1.0839,0.1905,-0.5612,1.235
20.4050,-0.8059,0.0645,-0.4073,0.905
20.4160,-0.3025,-0.1910,-0.5205,0.632
20.4250,0.0551,-0.4109,-0.6083,0.736
20.4350,-0.0434,-0.3688,-0.1127,0.388
20.4470,-0.0666,-0.2486,-0.0312,0.259
20.4550,0.0844,-0.2272,-0.0492,0.247
20.4970,0.2572,-0.2912,-0.1226,0.407
20.4980,0.4380,-0.2713,-0.0685,0.520
20.4990,0.7409,-0.2528,0.1211,0.792
20.4990,1.0018,-0.2979,0.2404,1.072
20.5050,1.0379,-0.3153,0.3645,1.144
20.5160,1.0487,-0.3207,0.4774,1.196
20.5260,1.1324,-0.3476,0.5231,1.295
20.5350,1.2792,-0.3521,0.6360,1.471
20.5450,1.3702,-0.2828,0.7646,1.594
20.5550,1.4824,-0.2856,0.9635,1.791
20.5660,1.5769,-0.2586,0.8905,1.829
20.5750,1.7987,-0.1780,0.8541,1.999
20.6040,1.9319,-0.1513,0.6311,2.038
20.6050,1.9776,-0.1952,0.5616,2.065
20.6050,1.8962,-0.2120,0.4869,1.969
20.6160,1.8267,-0.3350,0.4676,1.915
20.6270,1.7538,-0.4623,0.3471,1.847
20.6360,1.5629,-0.5327,0.1602,1.659
20.6450,1.3445,-0.6500,0.1710,1.503
20.6550,1.3236,-0.7228,0.2175,1.524
20.6650,1.4547,-0.6761,0.3693,1.646
20.7120,1.5069,-0.6182,0.4554,1.691
20.7130,1.3524,-0.5553,0.5986,1.580
20.7130,1.1021,-0.4686,0.5609,1.322
20.7140,0.8507,-0.4000,0.4065,1.024
20.7160,0.6405,-0.4126,0.4651,0.893
20.7270,0.3941,-0.4212,0.5359,0.787
20.7350,0.1409,-0.4140,0.6213,0.760
20.7450,-0.1077,-0.3585,0.7160,0.808
20.7560,-0.3017,-0.3788,0.9203,1.040
20.7660,-0.2673,-0.3947,0.8717,0.994
20.8070,0.0621,-0.3950,0.6005,0.721
20.8080,0.4536,-0.3886,0.2907,0.664
20.8090,0.5593,-0.3847,-0.0606,0.682
20.8100,0.5223,-0.3220,-0.4136,0.740
20.8150,0.6146,-0.2320,-0.6044,0.893
20.8260,0.5761,-0.1486,-0.5244,0.793
20.8350,0.4167,-0.0402,-0.4789,0.636
20.8450,0.2509,-0.0279,-0.3944,0.468
20.8550,0.1159,-0.0778,-0.2437,0.281
20.8660,0.1547,-0.0732,-0.2541,0.306
20.9060,0.6380,0.1900,-0.2989,0.730
20.9080,1.2356,0.3229,-0.3896,1.335
20.9080,1.2497,0.2355,-0.7810,1.492
20.9110,0.6313,0.0685,-0.9544,1.146
20.9150,0.2989,-0.0373,-0.7135,0.774
20.9280,0.0300,-0.0084,-0.4009,0.402
20.9350,-0.3657,0.0474,-0.1792,0.410
20.9450,-0.5938,0.0357,0.1110,0.605
20.9550,-0.5910,-0.0183,0.2341,0.636
20.9660,-0.4876,-0.0352,0.0656,0.493
21.0170,-0.4019,0.0201,-0.3642,0.543
21.0180,-0.4924,0.1443,-0.7069,0.873
21.0190,-0.3645,0.2600,-0.6353,0.777
21.0190,-0.0163,0.2609,-0.1815,0.318
21.0200,0.1948,0.2938,-0.0159,0.353
21.0270,0.1748,0.3210,-0.0789,0.374
21.0350,0.1584,0.2523,-0.0949,0.313
21.0460,0.0904,0.1569,-0.0954,0.205
21.0550,0.1916,-0.0190,-0.1070,0.220
21.0660,0.0109,-0.2396,-0.4521,0.512
21.1120,-0.1351,-0.3538,-0.4854,0.616
21.1130,0.2428,-0.3701,0.0539,0.446
21.1130,0.4436,-0.2623,0.0878,0.523
21.1140,0.3737,-0.2501,0.0734,0.456
21.1160,0.3079,-0.2220,0.0577,0.384
21.1260,0.4860,-0.2406,0.2264,0.588
21.1350,0.7794,-0.3248,0.3234,0.904
21.1450,0.5996,-0.4681,0.2585,0.803
21.1550,0.4199,-0.5472,0.2433,0.731
21.1660,0.3699,-0.5460,0.1910,0.687
21.2070,0.5471,-0.5066,0.0980,0.752
21.2090,0.6407,-0.3482,-0.0719,0.733
21.2090,0.7062,-0.2563,-0.0708,0.755
21.2100,0.7880,-0.2571,0.1318,0.839
21.2150,0.8807,-0.2617,0.2549,0.953
21.2270,0.7960,-0.2294,0.0791,0.832
21.2360,0.3451,-0.0663,-0.4467,0.568
21.2480,-0.2745,0.0889,-0.7609,0.814
21.2550,-0.7113,0.1550,-0.5947,0.940
21.2900,-0.6477,0.1144,-0.0071,0.658
21.2910,-0.4288,0.0478,0.5217,0.677
21.2920,-0.2469,-0.0140,0.7021,0.744
21.2950,-0.1525,-0.0382,0.5415,0.564
21.3050,-0.1100,0.0188,0.1758,0.208
21.3150,-0.1252,0.1031,-0.1520,0.222
21.3260,0.0083,0.1240,-0.4573,0.474
21.3350,-0.0651,0.2594,-0.8901,0.929
21.3450,-0.1876,0.3204,-1.3158,1.367
21.3560,-0.2170,0.4214,-1.5602,1.631
21.3660,-0.1816,0.4534,-1.5556,1.630
21.4150,-0.2756,0.5037,-1.6135,1.713
21.4160,-0.5420,0.4500,-1.6626,1.806
21.4170,-0.7062,0.3734,-1.4900,1.691
21.4170,-0.4683,0.2915,-0.9008,1.056
21.4180,-0.2414,0.2505,-0.2704,0.441
21.4260,-0.3529,0.1534,0.1174,0.402
21.4350,-0.6444,0.1147,0.2306,0.694
21.4450,-0.7420,0.0020,0.0417,0.743
21.4550,-0.4584,-0.0843,-0.0184,0.466
21.4660,0.1097,-0.0921,0.1197,0.187
21.5060,0.4869,0.0036,-0.0477,0.489
21.5080,0.5962,0.1114,-0.3887,0.720
21.5080,0.7040,0.1052,-0.5620,0.907
21.5090,0.6224,-0.0812,-0.7482,0.977
21.5150,0.2839,-0.0931,-0.7747,0.830
21.5260,0.1885,-0.1503,-0.5640,0.613
21.5350,0.0967,-0.1199,-0.5440,0.565
21.5450,0.0165,-0.2077,-0.3031,0.368
21.5550,0.0051,-0.2411,-0.0186,0.242
21.5660,-0.0419,-0.2458,0.2355,0.343
21.6180,-0.1195,-0.1945,0.4351,0.491
21.6190,-0.2115,-0.0905,0.4140,0.474
21.6200,-0.0676,-0.0476,0.3317,0.342
21.6200,0.1659,-0.0730,0.1448,0.232
21.6210,0.3086,-0.1025,-0.2189,0.392
21.6290,0.3726,-0.0734,-0.5043,0.631
21.6350,0.3103,-0.0678,-0.4184,0.525
21.6450,0.2997,-0.1010,-0.2717,0.417
21.6550,0.3727,-0.0367,-0.2191,0.434
21.6660,0.4583,-0.0242,-0.1509,0.483
21.7060,0.4651,0.0028,-0.2148,0.512
21.7070,0.4377,0.0451,-0.3296,0.550
21.7080,0.3809,0.0491,-0.4706,0.607
21.7080,0.3347,0.0206,-0.5019,0.604
21.7160,0.3688,0.0599,-0.5254,0.645
21.7250,0.3652,-0.0024,-0.4973,0.617
21.7350,0.2938,0.0191,-0.2745,0.403
21.7450,0.1632,-0.0918,-0.0339,0.190
21.7550,0.0843,-0.1742,0.1403,0.239
21.7660,0.0740,-0.2488,0.1452,0.297
21.8440,-0.0164,-0.2273,0.0452,0.232
21.8460,-0.0522,-0.2560,0.0249,0.262
21.8460,-0.1542,-0.2865,0.0229,0.326
21.8470,-0.2449,-0.3249,0.0156,0.407
21.8470,-0.1842,-0.3216,0.0812,0.379
21.8470,-0.0325,-0.3189,0.0967,0.335
21.8480,0.0834,-0.2238,-0.0637,0.247
21.8480,0.1429,-0.1367,-0.2229,0.298
21.8550,0.2074,-0.1121,-0.1787,0.296
21.8650,0.3199,-0.0962,-0.1748,0.377
21.8810,0.4174,-0.0814,-0.2945,0.517
21.8860,0.3507,-0.0775,-0.4218,0.554
21.9350,0.2567,0.0171,-0.4308,0.502
21.9360,0.0890,0.0617,-0.4872,0.499
21.9360,-0.1925,0.0710,-0.2552,0.327
21.9360,-0.4281,-0.0401,0.0263,0.431
21.9370,-0.4637,-0.1320,0.1227,0.497
21.9460,-0.3123,-0.1584,0.1172,0.369
21.9560,-0.0581,-0.1273,-0.0724,0.158
21.9660,0.2978,-0.0766,-0.1393,0.338
22.0210,0.3689,-0.0765,-0.1669,0.412
22.0220,0.2748,-0.0759,-0.3895,0.483
22.0220,0.1883,-0.0850,-0.2903,0.356
22.0230,0.1139,-0.1018,-0.3689,0.399
22.0230,-0.0247,-0.1124,-0.3228,0.343
22.0260,-0.1382,-0.1460,-0.1983,0.282
22.0350,-0.2258,-0.1209,-0.1298,0.287
22.0460,-0.2095,-0.0912,0.1377,0.267
22.0550,0.0777,-0.0406,0.2114,0.229
22.0660,0.4108,0.0176,0.0205,0.412
22.1070,0.5267,0.1170,-0.2113,0.579
22.1080,0.6639,0.1605,-0.3273,0.757
22.1080,0.6683,-0.0168,-0.2407,0.711
22.1090,0.4978,-0.1063,-0.3587,0.623
22.1160,0.3608,-0.2221,-0.3395,0.543
22.1260,0.1423,-0.2624,-0.2094,0.365
22.1350,-0.0666,-0.1816,-0.0971,0.216
22.1470,-0.2103,-0.2102,0.0468,0.301
22.1550,-0.1793,-0.2314,0.0191,0.293
22.1870,-0.0280,-0.2077,0.0015,0.210
22.1880,0.1353,-0.1653,-0.0675,0.224
22.1880,0.1740,-0.1111,-0.1939,0.283
22.1980,0.0727,-0.1100,-0.1445,0.196
22.2050,-0.0392,-0.0854,-0.0306,0.099
22.2160,-0.1143,-0.1458,0.0444,0.191
22.2270,-0.1757,-0.2021,-0.0084,0.268
22.2350,-0.1987,-0.2352,-0.2243,0.381
22.2480,-0.1032,-0.2259,-0.0701,0.258
22.2550,-0.1949,-0.2081,-0.2539,0.382
22.2650,-0.0110,-0.2250,-0.4796,0.530
22.3080,0.1957,-0.1424,-0.5682,0.618
22.3090,0.2703,0.0647,-0.4848,0.559
22.3090,0.3783,0.1930,-0.5466,0.692
22.3100,0.6512,0.1648,-0.4182,0.791
22.3160,0.6980,0.2118,-0.2490,0.771
22.3250,0.4771,0.1347,-0.1758,0.526
22.3350,0.2575,0.1273,-0.0977,0.303
22.3450,-0.0017,0.0314,-0.1984,0.201
22.3550,-0.2212,-0.0931,-0.2891,0.376
22.3970,-0.2671,-0.1833,-0.2898,0.435
22.3980,-0.1715,-0.1737,-0.3684,0.442
22.3990,-0.0473,-0.0642,-0.3815,0.390
22.3990,-0.0336,0.0563,-0.3857,0.391
22.4050,-0.0628,0.1428,-0.5104,0.534
22.4150,-0.1531,0.0605,-0.6185,0.640
22.4250,-0.1718,-0.0978,-0.4620,0.503
22.4360,-0.0125,-0.1703,-0.3410,0.381
22.4460,0.1136,-0.1449,-0.3717,0.415
22.4560,0.0191,-0.0999,-0.5732,0.582
22.5060,0.0282,0.0120,-0.4557,0.457
22.5060,0.1054,0.0684,-0.2204,0.254
22.5070,0.1726,0.1089,-0.4537,0.497
22.5070,0.1080,0.1405,-0.5181,0.548
22.5070,-0.0557,0.1028,-0.3986,0.415
22.5160,0.0241,-0.0084,-0.3000,0.301
22.5250,0.2250,-0.0331,0.0292,0.229
22.5350,0.1970,-0.1263,0.1577,0.282
22.5490,0.0949,-0.1371,0.1040,0.197
22.5570,0.1334,-0.1425,0.0251,0.197
22.6050,0.3157,-0.1103,-0.2125,0.396
22.6070,0.5811,-0.0578,-0.4957,0.766
22.6080,0.8027,0.0428,-0.4335,0.913
22.6080,0.8257,0.0792,-0.4020,0.922
22.6090,0.6672,0.0791,-0.3893,0.777
22.6150,0.5106,-0.0245,-0.2157,0.555
22.6250,0.1671,-0.1339,-0.2009,0.294
22.6350,0.2107,-0.2526,0.5430,0.635
22.6470,0.4244,-0.3320,0.8395,0.998
22.6550,0.1293,-0.3200,0.7636,0.838
22.6900,0.1321,-0.4069,0.4642,0.631
22.6900,0.2698,-0.4032,-0.1469,0.507
22.6900,0.3160,-0.4133,-0.3823,0.646
22.6950,0.3617,-0.3755,-0.4181,0.668
22.7050,0.3646,-0.2571,-0.2023,0.490
22.7150,0.2685,-0.1421,-0.1450,0.337
22.7250,0.1191,-0.0013,-0.4349,0.451
22.7350,0.0955,0.0649,-0.5804,0.592
22.7450,0.2187,0.1125,-0.7343,0.774
22.7550,0.2677,-0.0260,-0.7784,0.824
22.7970,0.1669,-0.0579,-0.6100,0.635
22.7980,-0.0247,-0.0855,-0.3847,0.395
22.7990,-0.1106,-0.0579,-0.0962,0.158
22.7990,-0.0356,-0.0620,0.0609,0.094
22.8050,0.1173,-0.0541,0.1387,0.190
22.8160,0.2735,-0.0121,0.3780,0.467
22.8250,0.4286,-0.0688,0.1769,0.469
22.8350,0.5390,-0.1280,-0.1861,0.584
22.8460,0.5533,-0.1288,-0.3793,0.683
22.8550,0.3870,-0.1061,-0.4903,0.634
22.8920,0.2541,-0.0826,-0.5894,0.647
22.8930,0.1777,-0.0373,-0.7499,0.772
22.8930,0.1049,-0.0321,-0.4760,0.488
22.8960,0.1277,-0.0458,-0.2131,0.253
22.9050,0.1098,0.0003,-0.1380,0.176
22.9160,0.1133,0.0081,-0.0510,0.125
22.9250,0.0453,-0.0375,0.1100,0.125
22.9350,0.1587,-0.0943,0.2475,0.309
22.9460,0.2310,-0.1662,0.0677,0.293
22.9550,0.0710,-0.2072,-0.3217,0.389
22.9970,-0.0394,-0.2322,-0.5865,0.632
22.9980,-0.0474,-0.2549,-0.6076,0.661
22.9990,-0.0500,-0.1846,-0.4981,0.534
22.9990,-0.1461,-0.1985,-0.4302,0.496
23.0070,-0.0953,-0.1479,-0.2372,0.295
23.0160,-0.1747,-0.1331,0.0735,0.232
23.0260,-0.1333,-0.1026,0.0518,0.176
23.0360,-0.1206,-0.1093,-0.0051,0.163
23.0460,-0.1207,-0.1217,-0.1355,0.218
23.0550,-0.0925,-0.1216,-0.3524,0.384
23.0970,-0.0168,-0.0718,-0.3259,0.334
23.0980,0.1272,-0.0151,-0.3771,0.398
23.0980,0.1660,-0.0080,-0.2783,0.324
23.0990,0.1784,0.0105,-0.2360,0.296
23.1050,0.0863,-0.0462,-0.1915,0.215
23.1150,-0.0900,-0.1243,-0.2798,0.319
23.1260,-0.1434,-0.1489,-0.4132,0.462
23.1350,-0.2108,-0.1813,-0.3617,0.456
23.1460,-0.1671,-0.1779,-0.2208,0.329
23.1870,-0.0473,-0.2331,0.1464,0.279
23.1890,0.2732,-0.2621,0.1235,0.398
23.1890,0.3672,-0.1043,-0.7893,0.877
23.1900,0.1210,0.1085,-0.7169,0.735
23.1950,0.0072,0.2247,-0.7815,0.813
23.2050,0.0634,0.0826,-0.6253,0.634
23.2150,-0.0719,-0.0947,-0.3190,0.340
23.2270,-0.0953,-0.1287,-0.0010,0.160
23.2350,0.0590,-0.1003,0.0262,0.119
23.2460,0.2534,-0.0907,0.1517,0.309
23.2550,0.3448,-0.0644,0.0970,0.364
23.2890,0.4034,-0.1352,-0.1281,0.444
23.2900,0.5265,-0.1587,-0.4449,0.707
23.2900,0.5416,-0.1436,-0.4772,0.736
23.2950,0.4610,-0.1239,-0.3127,0.571
23.3070,0.3694,-0.1494,-0.1802,0.437
23.3150,0.2392,-0.1665,-0.1839,0.345
23.3260,0.0690,-0.1496,-0.4057,0.438
23.3350,0.1154,-0.1367,-0.4194,0.456
23.3460,0.1417,-0.0544,-0.3748,0.404
23.3920,0.0530,-0.0115,-0.3668,0.371
23.3930,0.0453,0.0209,-0.5520,0.554
23.3940,-0.0717,-0.1411,-0.1707,0.233
23.3940,-0.3940,-0.1959,-0.4486,0.628
23.3960,-0.1661,-0.0950,-0.0746,0.205
23.4070,0.0455,0.0889,-0.0973,0.139
23.4150,0.0862,0.1957,-0.1150,0.243
23.4250,0.0867,-0.0289,-0.0756,0.119
23.4350,0.0083,-0.2552,-0.1733,0.309
23.4480,-0.0214,-0.4376,-0.2079,0.485
23.5100,-0.0486,-0.4406,-0.1751,0.477
23.5110,-0.0086,-0.2609,-0.1752,0.314
23.5110,0.2103,-0.0626,-0.0905,0.237
23.5120,0.5013,0.0017,-0.2749,0.572
23.5120,0.5953,0.0597,-0.6870,0.911
23.5130,0.5514,0.1110,-0.6461,0.857
23.5160,0.5256,0.1964,-0.4944,0.748
23.5250,0.6737,0.1564,-0.4995,0.853
23.5350,0.6134,0.0816,-0.3848,0.729
23.5470,0.2591,0.0647,-0.7104,0.759
23.5910,0.1694,0.0987,-0.6192,0.649
23.5920,0.1184,0.0647,-0.4108,0.432
23.5930,-0.1722,-0.0634,-0.1691,0.250
23.5930,-0.4610,-0.2369,0.0306,0.519
23.5970,-0.5480,-0.3950,0.2606,0.724
23.6070,-0.5039,-0.5055,0.2234,0.748
23.6150,-0.3769,-0.5466,0.0728,0.668
23.6250,-0.1056,-0.4491,0.0140,0.462
23.6360,0.1355,-0.2855,-0.0772,0.325
23.6460,0.2958,-0.1028,-0.1119,0.333
23.6940,0.4242,-0.0711,-0.0792,0.437
23.6960,0.5008,-0.0788,-0.2552,0.568
23.6960,0.5817,-0.1146,-0.3193,0.673
23.6960,0.5628,-0.1012,-0.2480,0.623
23.6960,0.3396,-0.0946,-0.1267,0.375
23.7070,0.1495,-0.1136,-0.0619,0.198
23.7150,0.0904,-0.0964,-0.2082,0.247
23.7260,0.0686,-0.0500,-0.2677,0.281
23.7350,0.1214,0.0144,-0.1148,0.168
23.7460,0.0501,-0.0290,-0.1348,0.147
23.8010,-0.0163,-0.1822,-0.0122,0.183
23.8020,-0.0138,-0.2777,0.0194,0.279
23.8030,0.0913,-0.3065,-0.0384,0.322
23.8030,0.0670,-0.2325,-0.4622,0.522
23.8040,0.0783,-0.1273,-0.3873,0.415
23.8130,0.1271,-0.0137,-0.3817,0.403
23.8150,0.1601,0.0215,-0.2452,0.294
23.8250,0.3073,0.0534,-0.5126,0.600
23.8350,0.3122,0.0329,-0.3267,0.453
23.8460,0.0802,-0.1082,0.0509,0.144
23.8980,0.0852,-0.1150,-0.1959,0.243
23.8990,0.1713,-0.1117,-0.4001,0.449
23.9000,0.2751,-0.0806,-0.5860,0.652
23.9000,0.2571,-0.0880,-0.4323,0.511
23.9000,0.2037,-0.1315,-0.2962,0.383
23.9090,0.0433,-0.1312,-0.2982,0.329
23.9150,-0.2260,-0.1127,-0.1056,0.274
23.9250,-0.2783,-0.0126,-0.1188,0.303
23.9350,-0.2195,0.0459,0.0664,0.234
23.9460,0.0119,0.1107,-0.3002,0.320
24.0000,0.3918,0.0048,-0.1291,0.413
24.0010,0.7314,0.1212,-1.1692,1.384
24.0010,0.3694,0.1468,0.1415,0.422
24.0010,0.9793,-0.1971,0.0780,1.002
24.0020,0.4094,-0.3291,-0.9155,1.055
24.0120,0.6995,-0.4074,-0.4628,0.932
24.0150,0.7930,-0.3153,-0.1253,0.863
24.0260,0.1680,-0.2184,-0.3310,0.431
24.0350,-0.2159,-0.2431,-0.0886,0.337
24.0460,-0.3231,-0.2523,0.0274,0.411
24.0900,-0.2235,-0.2880,0.0029,0.365
24.0910,-0.0286,-0.1927,0.1407,0.240
24.0920,0.1122,-0.1163,0.3749,0.408
24.0920,0.2823,-0.0679,0.1757,0.339
24.0960,0.3783,-0.0215,-0.3020,0.485
24.1070,0.4541,0.0201,-0.4649,0.650
24.1160,0.6289,0.0407,-0.1692,0.653
24.1260,0.6217,0.0938,-0.3375,0.714
24.1350,0.0140,0.1689,-0.4927,0.521
24.1460,-0.2989,0.1380,-0.5287,0.623
24.1840,-0.2393,0.0015,-0.7919,0.827
24.1850,-0.0645,-0.0501,-1.2592,1.262
24.1860,0.0894,-0.1080,-1.2812,1.289
24.1860,-0.1456,-0.0719,-1.0937,1.106
24.1960,-0.2199,-0.0630,-0.9064,0.935
24.2070,-0.2839,-0.0323,-0.9016,0.946
24.2150,-0.2523,0.0335,-0.9888,1.021
24.2270,-0.3097,0.1725,-1.3334,1.380
24.2360,-0.3303,0.2830,-1.0888,1.172
24.2460,-0.2165,0.2844,-0.4711,0.591
24.2860,-0.0130,0.2433,0.0932,0.261
24.2860,0.1268,0.1710,0.2016,0.293
24.2870,0.2290,0.1711,-0.0623,0.293
24.2870,0.5183,0.0992,-0.2749,0.595
24.2970,0.7218,0.0730,-0.4578,0.858
24.3080,0.4439,0.0536,-0.9604,1.059
24.3150,0.4044,-0.0729,-0.7003,0.812
24.3260,0.3498,-0.2418,0.0529,0.429
24.3350,1.0930,-0.5073,1.4633,1.896
24.3460,2.0773,-0.8139,2.7709,3.557
24.4000,2.6091,-0.9301,2.8974,4.008
24.4020,1.8245,-0.9213,1.6583,2.632
24.4030,0.8069,-0.8912,0.7027,1.393
24.4040,0.3851,-0.9038,1.1481,1.511
24.4050,-0.3463,-1.3085,1.3890,1.939
24.4060,-0.7970,-1.2633,0.9793,1.786
24.4160,-0.8665,-1.2301,1.0260,1.821
24.4260,-0.7124,-1.0068,1.2887,1.784
24.4350,-0.2062,-0.8571,1.3163,1.584
24.4460,0.2711,-0.8945,1.3676,1.656
24.5020,0.3224,-0.7228,0.5677,0.974
24.5030,0.0456,-0.3920,-0.2968,0.494
24.5030,-0.3470,-0.1592,-0.5370,0.659
24.5040,-0.3418,0.0624,-0.3526,0.495
24.5040,-0.2712,0.2884,-0.4884,0.629
24.5050,-0.3030,0.3836,-0.4740,0.681
24.5150,-0.0205,0.2937,-0.1127,0.315
24.5250,0.3946,0.0634,0.1690,0.434
24.5350,0.5616,-0.1649,0.0241,0.586
24.5460,0.3662,-0.2582,-0.5060,0.676
24.5990,0.2226,-0.3426,-0.4739,0.626
24.6000,0.4109,-0.3934,-0.2267,0.612
24.6000,0.5353,-0.3989,-0.3372,0.748
24.6010,0.3427,-0.3757,-0.6088,0.793
24.6010,0.3936,-0.2468,-0.5823,0.745
24.6070,0.7168,-0.2279,-0.4291,0.866
24.6160,1.0010,-0.2323,-0.2439,1.056
24.6250,1.1631,-0.2087,-0.5767,1.315
24.6360,1.2225,-0.1415,-1.0625,1.626
24.6460,1.1046,-0.1077,-1.4560,1.831
