time,ax,ay,az,aT
38.7140,0.0373,-0.0015,-0.0508,0.063
38.7240,0.0449,0.0173,-0.0310,0.057
38.7340,0.0057,0.0271,-0.0310,0.042
38.7440,0.0054,-0.0115,-0.0212,0.025
38.7590,0.0054,0.0080,-0.0212,0.023
38.7640,0.0143,0.0546,-0.0506,0.076
38.8040,-0.0150,0.0350,0.0179,0.042
38.8050,-0.0144,0.0335,0.0080,0.037
38.8060,-0.0045,0.0237,-0.0409,0.047
38.8060,0.0142,0.0227,-0.0213,0.034
38.8140,0.0338,-0.0067,-0.0017,0.034
38.8250,0.0229,-0.0064,-0.0114,0.026
38.8340,0.0425,0.0230,-0.0408,0.063
38.8440,0.0687,0.0407,-0.0209,0.083
38.8580,0.0295,0.0309,-0.0307,0.053
38.8640,0.0095,-0.0172,-0.0012,0.020
38.9000,0.0095,-0.0172,-0.0209,0.029
38.9010,-0.0474,0.0304,-0.0603,0.083
38.9020,-0.0081,0.0402,-0.0407,0.058
38.9060,0.0013,0.0198,-0.0505,0.054
38.9140,-0.0182,0.0002,-0.0211,0.028
38.9240,-0.0175,0.0190,-0.0114,0.028
38.9340,0.0020,-0.0104,-0.0016,0.011
38.9440,0.0300,-0.0193,-0.0112,0.037
38.9580,0.0399,0.0395,-0.0407,0.069
38.9640,0.0286,0.0003,-0.0307,0.042
39.0020,-0.0399,0.0395,-0.0503,0.075
39.0030,-0.0198,0.0286,-0.0798,0.087
39.0030,-0.0492,0.0188,-0.0308,0.061
39.0050,-0.0189,0.0086,-0.0015,0.021
39.0140,-0.0189,-0.0011,-0.0309,0.036
39.0250,-0.0087,0.0082,-0.0016,0.012
39.0340,0.0321,-0.0121,-0.0037,0.035
39.0440,0.0212,0.0165,-0.0331,0.043
39.0600,-0.0081,0.0165,-0.0037,0.019
39.0640,0.0014,0.0065,-0.0233,0.024
39.1170,-0.0279,0.0065,0.0060,0.029
39.1180,-0.0080,-0.0312,-0.0134,0.035
39.1180,0.0115,-0.0116,0.0159,0.023
39.1200,0.0392,-0.0017,0.0063,0.040
39.1210,0.0294,0.0178,0.0161,0.038
39.1280,0.0281,0.0358,-0.0132,0.047
39.1340,0.0084,0.0064,-0.0034,0.011
39.1440,0.0269,0.0248,0.0064,0.037
39.1580,-0.0221,0.0150,0.0064,0.027
39.1640,-0.0211,-0.0418,-0.0033,0.047
39.2050,0.0082,0.0071,0.0260,0.028
39.2060,0.0080,-0.0119,0.0358,0.039
39.2070,0.0080,0.0076,0.0064,0.013
39.2070,-0.0203,-0.0021,0.0161,0.026
39.2140,-0.0007,0.0076,-0.0132,0.015
39.2250,-0.0007,0.0167,-0.0230,0.028
39.2340,-0.0204,0.0069,-0.0524,0.057
39.2440,-0.0196,0.0348,-0.0232,0.046
39.2590,-0.0294,0.0446,-0.0134,0.055
39.2640,0.0000,0.0520,-0.0037,0.052
39.3040,-0.0392,0.0422,-0.0233,0.062
39.3060,-0.0094,0.0310,-0.0038,0.033
39.3060,0.0101,0.0114,0.0354,0.039
39.3070,0.0002,0.0015,-0.0234,0.023
39.3140,0.0492,0.0114,0.0158,0.053
39.3240,0.0657,0.0296,-0.0133,0.073
39.3340,0.0265,0.0296,-0.0035,0.040
39.3440,0.0346,0.0190,-0.0230,0.046
39.3580,0.0445,0.0190,-0.0524,0.071
39.3640,0.0331,-0.0099,-0.0228,0.041
39.3920,0.0233,0.0391,-0.0228,0.051
39.3930,-0.0339,0.0093,-0.0034,0.035
39.3940,-0.0634,0.0289,-0.0034,0.070
39.4050,-0.0700,-0.0098,-0.0037,0.071
39.4140,-0.0406,0.0391,0.0256,0.062
39.4240,-0.0294,0.0374,-0.0039,0.048
39.4340,-0.0196,-0.0017,-0.0235,0.031
39.4440,-0.0094,-0.0110,0.0058,0.016
39.4570,0.0396,0.0085,0.0058,0.041
39.4640,0.0378,-0.0199,-0.0037,0.043
39.5030,0.0574,-0.0101,-0.0037,0.058
39.5040,0.0830,0.0372,-0.0230,0.094
39.5050,0.0438,0.0274,0.0063,0.052
39.5050,-0.0236,0.0168,0.0160,0.033
39.5140,-0.0236,-0.0125,0.0356,0.045
39.5240,-0.0131,0.0160,0.0355,0.041
39.5340,-0.0426,0.0160,0.0048,0.046
39.5440,-0.0314,0.0247,-0.0149,0.043
39.5580,-0.0118,0.0345,-0.0247,0.044
39.5640,0.0074,0.0142,0.0144,0.022
39.5910,-0.0219,0.0044,-0.0443,0.050
39.5920,0.0070,0.0324,-0.0149,0.036
39.5940,-0.0125,0.0324,-0.0051,0.035
39.6040,0.0255,-0.0065,-0.0050,0.027
39.6140,0.0255,0.0327,-0.0050,0.042
39.6240,0.0149,0.0125,-0.0245,0.031
39.6340,0.0345,0.0321,-0.0442,0.065
39.6440,0.0422,0.0120,-0.0440,0.062
39.6580,0.0128,0.0414,-0.0538,0.069
39.6640,-0.0066,0.0303,-0.0342,0.046
39.6940,-0.0654,0.0205,0.0049,0.069
39.6950,-0.0626,0.0196,-0.0051,0.066
39.6950,-0.0528,0.0294,0.0046,0.061
39.7050,-0.0224,-0.0093,-0.0052,0.025
39.7140,-0.0322,0.0102,0.0045,0.034
39.7240,-0.0590,0.0473,-0.0350,0.083
39.7340,-0.0198,0.0375,-0.0154,0.045
39.7440,0.0182,0.0266,-0.0643,0.072
39.7580,0.0084,0.0462,-0.0742,0.088
39.7640,-0.0298,0.0256,-0.0841,0.093
39.8000,-0.0396,0.0550,-0.0253,0.072
39.8020,-0.0380,0.0245,-0.0255,0.052
39.8020,-0.0478,0.0148,0.0137,0.052
39.8050,0.0104,0.0235,-0.0156,0.030
39.8140,0.0104,0.0333,-0.0353,0.050
39.8240,0.0005,0.0131,-0.0059,0.014
39.8340,0.0103,-0.0064,-0.0059,0.013
39.8440,0.0193,0.0126,0.0039,0.023
39.8570,0.0389,-0.0069,-0.0156,0.042
39.8640,0.0370,0.0027,-0.0350,0.051
39.8920,-0.0021,0.0125,-0.0056,0.014
39.8930,0.0260,-0.0161,-0.0055,0.031
39.8950,0.0456,0.0035,-0.0153,0.048
39.9050,0.0155,0.0221,-0.0054,0.028
39.9140,0.0057,0.0319,-0.0250,0.041
39.9240,-0.0040,0.0024,-0.0251,0.026
39.9350,-0.0236,0.0318,-0.0054,0.040
39.9440,-0.0412,0.0210,0.0236,0.052
39.9580,-0.0314,0.0210,0.0138,0.040
39.9640,-0.0019,0.0201,0.0040,0.021
40.0000,-0.0117,0.0103,0.0040,0.016
40.0010,-0.0019,0.0192,-0.0254,0.032
40.0020,0.0372,0.0290,-0.0352,0.059
40.0040,-0.0020,0.0184,-0.0352,0.040
40.0140,0.0371,-0.0011,-0.0450,0.058
40.0240,0.0166,0.0177,-0.0352,0.043
40.0350,0.0073,0.0077,-0.0004,0.011
40.0440,-0.0022,-0.0020,0.0191,0.019
40.0570,-0.0120,0.0371,-0.0102,0.040
40.0640,-0.0210,-0.0112,-0.0397,0.046
40.0940,-0.0210,0.0181,-0.0200,0.034
40.0950,-0.0108,0.0267,-0.0299,0.042
40.0950,-0.0599,0.0169,0.0190,0.065
40.1040,-0.0104,0.0162,-0.0104,0.022
40.1140,0.0091,0.0162,-0.0104,0.021
40.1240,0.0368,0.0062,-0.0200,0.042
40.1340,0.0270,0.0160,-0.0200,0.037
40.1440,0.0352,0.0152,0.0094,0.039
40.1560,-0.0039,0.0152,0.0094,0.018
40.1640,-0.0226,-0.0040,-0.0200,0.030
40.1990,-0.0422,0.0253,-0.0102,0.050
40.2000,-0.0497,0.0148,0.0091,0.053
40.2020,-0.0399,0.0148,-0.0006,0.043
40.2040,-0.0192,0.0141,0.0383,0.045
40.2140,-0.0094,0.0141,-0.0498,0.053
40.2240,0.0003,0.0135,0.0089,0.016
40.2340,0.0101,0.0135,-0.0302,0.035
40.2440,0.0190,0.0223,-0.0204,0.036
40.2560,-0.0005,0.0321,-0.0106,0.034
40.2640,-0.0194,-0.0254,-0.0204,0.038
40.2900,0.0198,0.0137,-0.0302,0.039
40.2910,0.0189,-0.0150,-0.0007,0.024
40.2940,0.0091,0.0046,0.0286,0.030
40.3040,-0.0193,0.0044,-0.0008,0.020
40.3140,0.0100,0.0142,0.0089,0.020
40.3240,-0.0090,-0.0145,0.0089,0.019
40.3350,-0.0188,-0.0145,-0.0302,0.038
40.3440,-0.0085,-0.0045,0.0285,0.030
40.3540,-0.0281,0.0052,-0.0008,0.029
40.3640,-0.0269,0.0143,-0.0108,0.032
40.3760,-0.0367,0.0241,-0.0304,0.053
40.3840,-0.0353,0.0325,-0.0404,0.063
40.4140,-0.0549,0.0325,-0.0110,0.065
40.4150,-0.0432,0.0218,-0.0210,0.053
40.4150,-0.0432,0.0316,-0.0014,0.054
40.4240,0.0150,0.0020,0.0378,0.041
40.4360,0.0248,-0.0175,0.0378,0.048
40.4440,0.0236,0.0019,-0.0307,0.039
40.4540,0.0138,0.0215,-0.0012,0.026
40.4640,-0.0055,0.0018,-0.0013,0.006
40.4740,0.0238,-0.0275,0.0182,0.041
40.4850,0.0322,-0.0451,0.0087,0.056
40.5100,0.0126,0.0137,0.0479,0.051
40.5110,0.0214,0.0131,-0.0108,0.027
40.5140,-0.0177,0.0131,0.0283,0.036
40.5240,-0.0170,0.0032,-0.0207,0.027
40.5360,-0.0050,0.0218,0.0013,0.022
40.5440,-0.0518,0.0303,-0.0283,0.066
40.5540,-0.0616,0.0107,0.0011,0.063
40.5640,-0.0493,0.0195,0.0498,0.073
40.5750,-0.0297,0.0293,0.0302,0.052
40.6150,-0.0283,0.0374,0.0398,0.062
40.6160,0.0207,0.0374,0.0202,0.047
40.6160,0.0104,0.0076,0.0006,0.013
40.6170,0.0496,0.0370,0.0006,0.062
40.6240,0.0287,0.0260,0.0105,0.040
40.6350,0.0091,0.0260,-0.0090,0.029
40.6440,-0.0194,0.0061,-0.0189,0.028
40.6540,-0.0292,-0.0134,0.0202,0.038
40.6640,-0.0184,0.0152,0.0397,0.046
40.6750,-0.0478,0.0152,0.0397,0.064
40.7060,-0.0080,0.0144,0.0396,0.043
40.7070,0.0213,0.0242,-0.0093,0.034
40.7070,-0.0076,0.0231,0.0297,0.038
40.7140,-0.0174,0.0133,0.0395,0.045
40.7240,-0.0166,0.0127,0.0002,0.021
40.7350,-0.0166,0.0127,0.0688,0.072
40.7440,-0.0159,0.0215,0.0001,0.027
40.7540,0.0135,0.0215,0.0099,0.027
40.7640,-0.0059,0.0300,-0.0195,0.036
40.7750,-0.0157,0.0202,-0.0195,0.032
40.8130,0.0132,0.0005,0.0294,0.032
40.8140,-0.0063,-0.0583,0.0687,0.090
40.8150,0.0130,0.0003,0.0687,0.070
40.8150,0.0228,0.0101,0.0393,0.047
40.8240,0.0313,0.0002,0.0296,0.043
40.8360,0.0510,-0.0194,-0.0194,0.058
40.8440,0.0435,-0.0029,0.0390,0.058
40.8540,0.0674,-0.0161,-0.0105,0.070
40.8640,0.1068,-0.0189,0.0187,0.110
40.8750,0.0828,-0.0131,0.0082,0.084
40.9010,0.1127,-0.0259,0.0081,0.116
40.9020,0.0696,-0.0009,-0.0220,0.073
40.9050,0.0548,-0.0147,0.0852,0.102
40.9140,-0.0258,-0.0784,0.0548,0.099
40.9240,-0.0354,-0.0331,0.0341,0.059
40.9350,-0.0849,0.0007,0.0135,0.086
40.9440,-0.0444,-0.0047,0.0220,0.050
40.9540,-0.0065,0.0484,0.0112,0.050
40.9640,0.0112,0.0315,0.0691,0.077
40.9740,-0.0197,-0.0038,0.0682,0.071
41.0050,-0.0575,0.0184,0.0669,0.090
41.0060,-0.0486,0.0121,0.1052,0.117
41.0060,-0.0941,-0.0327,0.1038,0.144
41.0140,-0.0467,-0.0597,0.1029,0.128
41.0240,0.0569,-0.0645,0.2003,0.218
41.0350,0.1123,-0.0925,0.2093,0.255
41.0440,0.1511,-0.1263,0.1700,0.260
41.0540,0.2067,-0.1373,0.2574,0.358
41.0640,0.2170,-0.1814,0.2964,0.410
41.0750,0.2779,-0.1666,0.2460,0.407
41.1070,0.2983,-0.1473,0.1574,0.368
41.1070,0.3130,-0.1950,0.0970,0.381
41.1080,0.2961,-0.0928,-0.0702,0.318
41.1140,0.1970,-0.1041,-0.0820,0.237
41.1240,0.0519,-0.1391,0.1808,0.234
41.1350,-0.0491,-0.1914,0.1784,0.266
41.1440,0.0173,-0.2068,0.2350,0.314
41.1540,0.0529,-0.1533,0.1054,0.193
41.1640,0.0932,-0.0870,0.1038,0.164
41.1750,0.1198,-0.0357,0.1901,0.228
41.2040,0.0466,-0.0133,0.1394,0.148
41.2050,-0.0814,-0.0028,0.1081,0.135
41.2050,-0.1523,-0.0124,0.1355,0.204
41.2140,-0.2001,-0.0422,0.2026,0.288
41.2240,-0.2465,-0.0224,0.1615,0.296
41.2350,-0.3059,-0.0440,0.1997,0.368
41.2440,-0.3141,-0.0257,0.1395,0.345
41.2540,-0.3393,-0.0088,0.0607,0.345
41.2640,-0.3322,0.0540,0.0012,0.337
41.2750,-0.3127,0.0407,-0.0281,0.317
41.3220,-0.3098,0.0262,-0.0086,0.311
41.3250,-0.3612,0.0034,0.0310,0.363
41.3250,-0.3409,0.0100,0.1882,0.390
41.3280,-0.3976,-0.0512,0.1597,0.432
41.3280,-0.3722,-0.0605,0.2975,0.480
41.3340,-0.3867,-0.1227,0.3969,0.568
41.3440,-0.3127,-0.1305,0.4566,0.569
41.3540,-0.2857,-0.1956,0.5466,0.647
41.3640,-0.2780,-0.2407,0.4693,0.596
41.3750,-0.2456,-0.3587,0.4128,0.599
41.4010,-0.2236,-0.3917,0.3160,0.551
41.4020,-0.2302,-0.4057,0.2697,0.539
41.4040,-0.1776,-0.3291,0.1736,0.412
41.4140,-0.1786,-0.3783,0.0985,0.430
41.4240,-0.1395,-0.3256,0.2480,0.432
41.4340,-0.1610,-0.4166,0.2617,0.518
41.4440,-0.1991,-0.4211,0.4210,0.628
41.4540,-0.3421,-0.5567,0.3866,0.759
41.4640,-0.3979,-0.6371,0.3890,0.846
41.4740,-0.4014,-0.6524,0.3068,0.825
41.5290,-0.3383,-0.6324,0.0849,0.722
41.5300,-0.3727,-0.5851,0.0284,0.694
41.5310,-0.2877,-0.4620,0.0638,0.548
41.5310,-0.2283,-0.4039,0.0860,0.472
41.5320,-0.2237,-0.3294,-0.0233,0.399
41.5350,-0.2514,-0.2875,-0.0785,0.390
41.5440,-0.2268,-0.2126,-0.1363,0.339
41.5540,-0.1712,-0.1072,-0.2412,0.315
41.5640,-0.1084,-0.0610,-0.3549,0.376
41.5750,-0.1369,-0.0043,-0.2424,0.278
41.6110,-0.1581,0.0127,-0.1781,0.238
41.6120,-0.2072,-0.0769,-0.1034,0.244
41.6120,-0.3417,-0.1608,-0.0092,0.378
41.6140,-0.4260,-0.1930,0.1454,0.490
41.6240,-0.4178,-0.2167,0.0544,0.474
41.6340,-0.3352,-0.1056,-0.0633,0.357
41.6440,-0.1519,0.0304,-0.2575,0.301
41.6540,-0.0283,0.0830,-0.3640,0.374
41.6640,0.0793,0.2190,-0.6133,0.656
41.6750,0.0905,0.3239,-0.6702,0.750
41.7080,0.0403,0.2005,-0.5659,0.602
41.7090,-0.0872,0.1045,-0.3089,0.338
41.7090,-0.2055,0.0724,-0.2357,0.321
41.7140,-0.2166,0.0558,-0.2816,0.360
41.7240,-0.2574,0.0063,-0.3157,0.407
41.7340,-0.3036,-0.0366,-0.3516,0.466
41.7440,-0.3562,-0.0126,-0.3663,0.511
41.7540,-0.3126,0.0852,-0.5299,0.621
41.7640,-0.1564,0.1948,-0.6866,0.731
41.7750,-0.1180,0.2255,-0.5457,0.602
41.8040,-0.0591,0.1214,-0.3033,0.332
41.8060,-0.1034,0.0864,-0.3977,0.420
41.8070,-0.0948,0.0406,-0.5755,0.585
41.8140,-0.0728,-0.0320,-0.4241,0.431
41.8240,-0.0226,-0.0976,-0.5261,0.536
41.8350,0.0352,-0.1093,-0.5314,0.544
41.8440,0.0544,-0.1412,-0.4377,0.463
41.8540,0.0309,-0.2880,-0.5016,0.579
41.8640,0.0656,-0.4545,-0.5299,0.701
41.8750,0.1590,-0.5123,-0.6618,0.852
41.9130,0.1005,-0.6128,-1.0510,1.221
41.9140,0.0369,-0.6394,-1.4377,1.574
41.9150,0.0480,-0.5826,-1.6550,1.755
41.9160,0.0910,-0.3201,-1.3957,1.435
41.9240,0.0049,0.1604,-1.0641,1.076
41.9340,-0.0866,0.4724,-1.1667,1.262
41.9440,0.0354,0.4077,-1.1349,1.206
41.9540,0.2418,0.2787,-1.2222,1.277
41.9640,0.4291,0.2069,-1.2643,1.351
41.9740,0.5057,0.2988,-1.1672,1.307
42.0070,0.4223,0.3328,-0.9276,1.072
42.0080,0.3937,0.2920,-0.6654,0.826
42.0080,0.3435,0.2176,-0.3859,0.561
42.0140,0.3018,0.1693,-0.2223,0.411
42.0240,0.3246,0.2574,-0.0727,0.421
42.0340,0.3238,0.3653,-0.0453,0.490
42.0440,0.3386,0.5121,-0.1051,0.623
42.0540,0.3876,0.6389,-0.1356,0.759
42.0640,0.4002,0.6835,-0.0551,0.794
42.0740,0.4400,0.6265,0.0117,0.766
42.1130,0.4591,0.5356,0.0861,0.711
42.1150,0.4115,0.4325,0.0440,0.599
42.1170,0.3028,0.4595,-0.0766,0.556
42.1170,0.2191,0.4355,-0.0986,0.497
42.1240,0.2151,0.4632,-0.1401,0.530
42.1340,0.1899,0.5003,-0.0354,0.536
42.1440,0.1738,0.4957,0.1645,0.550
42.1540,0.1259,0.5542,0.2096,0.606
42.1640,0.0603,0.4485,0.2687,0.526
42.1750,0.0613,0.3539,0.1835,0.403
42.2230,0.0720,0.2712,-0.0250,0.282
42.2250,0.0333,0.2870,-0.0928,0.303
42.2260,0.0497,0.2820,-0.1736,0.335
42.2260,0.0680,0.2725,-0.1166,0.304
42.2270,0.0745,0.1885,-0.0757,0.216
42.2350,0.0738,0.1445,-0.0608,0.173
42.2440,0.0114,0.1469,-0.0641,0.161
42.2540,0.0030,0.2078,-0.0728,0.220
42.2640,-0.0340,0.1707,0.0153,0.175
42.2740,-0.0142,0.0939,0.1758,0.200
42.3010,0.0536,0.0071,0.2798,0.285
42.3020,0.2095,-0.0612,0.3161,0.384
42.3040,0.3690,-0.0897,0.2546,0.457
42.3140,0.5126,-0.1225,0.1682,0.553
42.3250,0.6132,-0.2406,0.1489,0.675
42.3340,0.6366,-0.3461,0.1179,0.734
42.3440,0.5909,-0.4137,0.0829,0.726
42.3540,0.5652,-0.4827,0.1070,0.751
42.3640,0.5522,-0.5306,0.1362,0.778
42.3750,0.4778,-0.7625,0.0509,0.901
42.4380,0.3295,-0.8766,0.0361,0.937
42.4400,0.2093,-0.9971,0.0678,1.021
42.4410,0.1401,-1.0602,0.2449,1.097
42.4410,0.0958,-1.1685,0.4721,1.264
42.4420,0.1763,-1.1461,0.5291,1.275
42.4430,0.4025,-1.1772,0.5323,1.353
42.4440,0.5594,-1.2225,0.4325,1.412
42.4540,0.7895,-1.1376,0.2509,1.407
42.4640,0.9108,-0.9599,0.2763,1.352
42.4750,1.0211,-0.7814,0.4710,1.369
42.5080,0.9677,-0.8387,0.7242,1.471
42.5090,0.7703,-0.8966,0.7738,1.413
42.5090,0.5043,-0.8969,0.7955,1.301
42.5140,0.3288,-0.8416,0.7503,1.174
42.5240,0.2784,-0.6891,0.6429,0.983
42.5340,0.2534,-0.5794,0.5708,0.852
42.5440,0.2765,-0.4871,0.3512,0.661
42.5540,0.3278,-0.5143,0.2689,0.667
42.5640,0.3736,-0.6044,0.1652,0.729
42.5750,0.3843,-0.6671,-0.0068,0.770
42.6190,0.3544,-0.5815,-0.1097,0.690
42.6200,0.3172,-0.6708,-0.0965,0.748
42.6200,0.2785,-0.7244,-0.0941,0.782
42.6210,0.1394,-0.8506,0.4577,0.976
42.6240,-0.1184,-1.1172,0.9821,1.492
42.6350,-0.2112,-1.4546,1.8112,2.333
42.6440,-0.1362,-1.3098,2.0137,2.406
42.6540,0.1270,-1.0128,1.2829,1.639
42.6640,0.6573,-0.5142,0.8386,1.183
42.6750,1.2154,-0.1865,0.4769,1.319
42.7040,1.5595,-0.1449,0.1229,1.571
42.7050,1.7015,-0.3508,0.0493,1.738
42.7060,1.3305,-0.4996,-0.1093,1.425
42.7140,0.9004,-0.5309,0.2765,1.081
42.7240,0.4934,-0.4877,0.6238,0.933
42.7350,0.0268,-0.4691,0.6951,0.839
42.7440,-0.4446,-0.3939,0.6318,0.867
42.7540,-0.6949,-0.2536,0.5091,0.898
42.7640,-0.6697,-0.1963,0.2368,0.737
42.7750,-0.5921,-0.2557,0.1761,0.669
42.8180,-0.3035,-0.3780,0.2181,0.532
42.8190,-0.2173,-0.5158,-0.0958,0.568
42.8190,-0.1183,-0.3775,-0.2171,0.451
42.8200,0.0348,-0.1813,-0.2465,0.308
42.8240,0.1322,-0.1375,-0.2580,0.321
42.8340,0.0814,-0.1674,-0.2201,0.288
42.8440,-0.0637,-0.1926,-0.3412,0.397
42.8540,-0.1836,-0.1049,-0.3727,0.429
42.8640,-0.2933,-0.0117,-0.4819,0.564
42.8750,-0.4560,0.0466,-0.4746,0.660
42.9040,-0.6170,0.0401,-0.4571,0.769
42.9050,-0.6849,0.0057,-0.3632,0.775
42.9050,-0.7194,-0.0052,-0.3768,0.812
42.9150,-0.7635,0.0010,-0.4791,0.901
42.9240,-0.6835,0.1002,-0.7052,0.987
42.9340,-0.5558,0.2054,-0.7779,0.978
42.9440,-0.4113,0.1970,-0.8353,0.952
42.9540,-0.2885,0.2387,-1.0362,1.102
42.9640,-0.0632,0.1593,-0.8783,0.895
42.9750,0.0575,0.2664,-1.0414,1.076
43.0090,0.0939,0.3589,-1.1939,1.250
43.0100,0.1322,0.5285,-1.4078,1.510
43.0100,0.0428,0.7138,-1.1678,1.369
43.0160,-0.1387,0.5567,-0.4161,0.709
43.0240,-0.2463,0.3430,-0.2218,0.477
43.0340,-0.2167,0.3262,-0.0897,0.402
43.0440,0.0185,0.2765,0.1037,0.296
43.0540,0.3303,0.0752,0.0403,0.341
43.0690,0.5868,0.0094,-0.4608,0.746
43.0740,0.7358,-0.0082,-0.2391,0.774
43.1090,0.6046,-0.1595,0.2829,0.686
43.1100,0.6115,-0.2669,0.6017,0.898
43.1100,0.6003,-0.2069,0.4770,0.794
43.1200,0.5501,-0.2075,0.5341,0.794
43.1240,0.3726,-0.2625,0.5474,0.712
43.1350,0.2490,-0.2823,0.3417,0.508
43.1440,0.0172,-0.2148,0.2407,0.323
43.1540,-0.0445,-0.2111,0.0962,0.236
43.1690,0.0605,-0.1615,0.0188,0.173
43.1740,0.0804,-0.1493,0.1797,0.247
43.2070,0.2966,-0.1761,0.0640,0.351
43.2070,0.5413,-0.3194,-0.0785,0.633
43.2080,0.4671,-0.3168,-0.2819,0.631
43.2170,0.3357,-0.2644,-0.1509,0.453
43.2240,0.0841,-0.1325,0.0567,0.167
43.2350,-0.0167,-0.0569,0.1196,0.133
43.2440,0.0433,-0.0712,-0.0223,0.086
43.2540,0.0393,-0.0681,-0.3690,0.377
43.2720,-0.0066,-0.0650,-0.7015,0.705
43.2750,-0.0960,0.0454,-0.8117,0.819
43.3170,-0.2632,0.0807,-0.9440,0.983
43.3190,-0.4531,0.0292,-0.7503,0.877
43.3190,-0.4837,-0.1522,-0.3780,0.632
43.3200,-0.4626,-0.2771,-0.1939,0.573
43.3240,-0.3420,-0.2930,-0.2153,0.499
43.3350,-0.2053,-0.1642,-0.3134,0.409
43.3440,-0.0159,-0.0426,-0.3291,0.332
43.3550,0.1217,0.1044,-0.2291,0.280
43.3700,0.1994,0.1172,-0.1742,0.290
43.3750,0.2397,0.0939,-0.1384,0.292
43.4190,0.2516,0.1785,-0.1139,0.329
43.4200,0.2762,0.3276,-0.6684,0.794
43.4200,0.2254,0.4440,-1.2164,1.314
43.4210,0.0540,0.4459,-1.1460,1.231
43.4240,-0.0816,0.2939,-0.7906,0.847
43.4350,-0.1840,0.2658,-0.3685,0.490
43.4440,-0.4385,0.2270,-0.2313,0.545
43.4550,-0.7676,0.1753,-0.1040,0.794
43.4690,-1.0251,0.1560,-0.0459,1.038
43.4740,-1.2187,0.3030,0.0591,1.257
43.5080,-1.3312,0.2928,0.1361,1.370
43.5090,-1.3722,0.3416,0.3345,1.453
43.5100,-1.1644,0.3541,0.5114,1.320
43.5190,-0.6732,0.3338,0.5072,0.907
43.5240,-0.3014,0.4192,0.4005,0.653
43.5350,-0.0339,0.4137,0.2286,0.474
43.5440,0.0827,0.3073,0.0442,0.321
43.5550,0.0866,0.2208,-0.0558,0.244
43.5690,0.0733,0.1497,0.1408,0.218
43.5740,0.1568,0.0436,0.3744,0.408
43.6090,0.1933,0.0837,0.4207,0.470
43.6100,0.0815,0.0905,0.5097,0.524
43.6100,-0.0331,0.1836,0.5518,0.582
43.6200,-0.1103,0.2444,0.3614,0.450
43.6240,-0.1788,0.1426,0.1675,0.283
43.6350,-0.1733,0.0825,-0.1361,0.235
43.6440,-0.1651,0.0550,-0.3478,0.389
43.6550,-0.1978,0.1171,-0.5002,0.550
43.6690,-0.2093,0.1943,-0.5258,0.598
43.6760,-0.0726,0.1038,-0.4463,0.464
43.7140,0.0105,-0.0013,-0.3046,0.305
43.7150,-0.0416,-0.1176,-0.2275,0.259
43.7150,-0.1166,-0.1256,-0.1100,0.204
43.7160,-0.2374,-0.0856,0.1733,0.306
43.7240,-0.2600,-0.1023,0.1830,0.334
43.7340,-0.3251,-0.1435,0.0847,0.365
43.7440,-0.2180,-0.2855,0.1016,0.373
43.7540,-0.0851,-0.2884,-0.0565,0.306
43.7690,0.0846,-0.2789,-0.1675,0.336
43.7740,0.2512,-0.2333,-0.1109,0.360
43.8120,0.3156,-0.1909,-0.4359,0.571
43.8130,0.3345,-0.2036,-0.3991,0.559
43.8140,0.1400,-0.3127,-0.3822,0.513
43.8140,-0.0065,-0.5391,-0.2187,0.582
43.8240,-0.0586,-0.5474,-0.1187,0.563
43.8350,-0.0138,-0.4498,-0.0737,0.456
43.8440,0.1333,-0.4093,0.0904,0.440
43.8540,0.2338,-0.2248,-0.0049,0.324
43.8690,0.2291,0.1847,-0.2548,0.389
43.8740,0.0803,0.6124,-0.7152,0.945
43.9080,-0.0962,0.8697,-0.5409,1.029
43.9090,-0.4024,1.1734,-0.3855,1.299
43.9090,-0.7820,1.1502,0.4911,1.475
43.9150,-1.1359,0.9965,1.0372,1.833
43.9250,-1.1641,0.7691,1.4225,1.993
43.9340,-1.3010,0.6553,1.6973,2.237
43.9440,-1.5167,0.7265,1.3327,2.146
43.9540,-1.0108,0.8731,0.2983,1.369
43.9680,0.1371,0.8704,-0.4136,0.973
43.9740,0.9571,0.9008,-0.9404,1.616
44.0100,1.5669,0.8402,-1.0170,2.048
44.0110,1.5766,0.8051,-0.9690,2.018
44.0120,0.8602,0.7197,-0.5834,1.264
44.0210,-0.2192,0.6519,-0.2297,0.725
44.0240,-1.0083,0.5497,0.0135,1.148
44.0340,-1.3747,0.4539,0.0341,1.448
44.0440,-1.1071,0.3847,0.0979,1.176
44.0550,-0.6973,0.3341,0.3236,0.838
44.0690,-0.5975,0.2255,-0.0735,0.643
44.0750,-0.6463,0.1548,-0.3044,0.731
44.1060,-0.6847,0.1044,-0.6048,0.920
44.1070,-0.6509,0.1354,-0.6240,0.912
44.1070,-0.4748,0.1889,-0.5171,0.727
44.1160,-0.1756,0.2066,-0.7959,0.841
44.1240,0.0418,0.3034,-0.8940,0.945
44.1340,0.2600,0.4339,-1.1608,1.266
44.1440,0.4500,0.3948,-1.2332,1.371
44.1540,0.5234,0.3129,-1.1278,1.282
44.1680,0.3805,0.2681,-1.3103,1.391
44.1740,0.2785,0.2602,-1.7196,1.761
44.2010,0.1582,0.2671,-1.8532,1.879
