time,ax,ay,az,aT
41.7580,0.0014,0.0145,-0.0137,0.020
41.7690,0.0295,0.0139,0.0060,0.033
41.7950,-0.0007,0.0238,0.0004,0.024
41.7960,-0.0006,0.0227,0.0101,0.025
41.7980,-0.0006,0.0227,0.0396,0.046
41.8090,-0.0196,0.0311,-0.0291,0.047
41.8190,-0.0098,0.0213,-0.0291,0.037
41.8280,0.0280,0.0485,-0.0191,0.059
41.8380,0.0280,0.0289,0.0004,0.040
41.8480,0.0176,0.0088,0.0299,0.036
41.8590,0.0372,-0.0009,0.0103,0.039
41.8690,0.0360,-0.0102,0.0497,0.062
41.8950,-0.0032,0.0093,0.0105,0.014
41.8960,-0.0125,0.0370,-0.0189,0.043
41.8990,-0.0125,-0.0119,0.0006,0.017
41.9080,-0.0119,0.0072,0.0201,0.024
41.9180,-0.0217,0.0072,-0.0288,0.037
41.9280,-0.0490,0.0257,-0.0096,0.056
41.9380,-0.0293,0.0159,0.0001,0.033
41.9480,-0.0093,0.0245,0.0001,0.026
41.9590,0.0298,0.0245,-0.0489,0.062
41.9680,0.0095,0.0329,-0.0390,0.052
41.9900,0.0193,0.0329,-0.0978,0.105
41.9910,-0.0009,0.1064,-0.0978,0.145
41.9980,0.0088,0.1162,-0.0978,0.152
42.0080,-0.0393,0.1112,-0.1372,0.181
42.0200,-0.0589,0.1112,-0.1176,0.172
42.0280,-0.1130,0.1063,-0.0399,0.160
42.0390,-0.0737,0.0475,-0.0203,0.090
42.0480,-0.0420,-0.0388,0.0675,0.088
42.0590,-0.0518,-0.1565,0.1263,0.208
42.0980,-0.0021,-0.1591,0.0871,0.181
42.0980,0.0174,-0.1296,0.0282,0.134
42.0990,0.0165,-0.0114,-0.0206,0.029
42.0990,0.0067,0.0278,-0.0598,0.066
42.1080,0.0433,0.0828,-0.0888,0.129
42.1190,0.0433,0.0142,-0.0594,0.075
42.1280,0.0414,-0.0707,-0.0002,0.082
42.1380,0.0414,-0.0804,0.0977,0.133
42.1480,0.0594,-0.1239,0.1471,0.201
42.1580,0.0790,-0.1631,0.1373,0.227
42.1980,0.1048,-0.1280,0.1282,0.209
42.1990,0.1243,-0.1182,0.1478,0.226
42.1990,0.0919,-0.1038,0.1385,0.196
42.1990,0.0821,-0.1038,0.0503,0.142
42.2080,0.0694,-0.0899,0.0312,0.118
42.2190,0.0988,-0.0998,-0.0080,0.141
42.2280,0.0662,-0.1141,-0.0466,0.140
42.2380,0.0760,-0.1240,-0.0074,0.146
42.2480,0.0916,-0.1374,0.0031,0.165
42.2590,0.1014,-0.1766,0.1404,0.247
42.3110,0.1184,-0.2070,0.3469,0.421
42.3120,0.1871,-0.2561,0.4842,0.579
42.3120,0.2218,-0.2837,0.6714,0.762
42.3130,0.2855,-0.3331,0.7882,0.902
42.3130,0.4180,-0.4000,0.8478,1.026
42.3210,0.5251,-0.4292,0.9343,1.154
42.3280,0.7225,-0.5124,1.1514,1.453
42.3390,0.8560,-0.6612,1.1778,1.599
42.3480,1.0089,-0.6719,0.8662,1.490
42.3590,1.1842,-0.6471,0.4298,1.416
42.3900,1.2134,-0.6377,0.3431,1.413
42.3910,1.1415,-0.6117,0.0596,1.296
42.3910,1.1050,-0.4363,-0.2280,1.210
42.3980,1.1123,-0.3720,-0.2108,1.192
42.4080,0.9481,-0.2665,0.0179,0.985
42.4190,0.7045,-0.2145,0.2217,0.769
42.4280,0.3118,-0.1031,0.3878,0.508
42.4390,-0.1564,-0.1000,0.6220,0.649
42.4480,-0.5691,-0.0958,0.8941,1.064
42.4590,-0.9091,-0.1023,0.8481,1.247
42.4830,-1.0882,-0.1064,0.7723,1.339
42.4850,-1.3182,-0.1444,0.4695,1.407
42.4930,-1.3485,-0.0878,0.3405,1.394
42.4990,-1.4802,0.0145,0.0908,1.483
42.5080,-1.5818,0.1218,-0.1373,1.592
42.5200,-1.8322,0.2356,-0.2938,1.871
42.5280,-1.9423,0.2581,-0.4349,2.007
42.5380,-2.1977,0.3038,-0.3111,2.240
42.5480,-2.3773,0.3348,-0.3244,2.423
42.5600,-2.6851,0.3705,-0.3028,2.727
42.6020,-2.7904,0.4376,-0.2855,2.839
42.6040,-2.9045,0.5534,-0.2496,2.967
42.6050,-2.8319,0.6275,-0.2434,2.911
42.6060,-2.6731,0.7082,-0.2059,2.773
42.6090,-2.4735,0.7523,-0.2065,2.594
42.6190,-2.4379,0.8073,-0.2483,2.580
42.6280,-2.3369,0.7632,-0.2949,2.476
42.6380,-2.3191,0.7123,-0.3274,2.448
42.6480,-2.1808,0.6866,-0.3884,2.319
42.6600,-2.1207,0.7305,-0.4863,2.295
42.7180,-1.8973,0.6531,-0.4661,2.060
42.7200,-1.7221,0.6560,-0.4242,1.891
42.7210,-1.5072,0.5898,-0.4051,1.668
42.7210,-1.3629,0.5730,-0.4790,1.554
42.7220,-1.1810,0.5956,-0.3133,1.359
42.7230,-1.0821,0.5318,-0.1785,1.219
42.7280,-0.9743,0.4192,-0.1327,1.069
42.7390,-0.8351,0.3469,-0.0143,0.904
42.7480,-0.5680,0.3437,-0.0368,0.665
42.7590,-0.2974,0.2976,-0.1564,0.449
42.8000,0.0568,0.2327,-0.2138,0.321
42.8010,0.3759,0.1068,-0.3534,0.527
42.8020,0.5886,-0.0645,-0.2387,0.638
42.8020,0.7006,-0.3360,-0.0329,0.778
42.8080,0.8719,-0.6724,0.0940,1.105
42.8190,1.0655,-0.8669,0.0484,1.374
42.8280,1.2409,-0.9136,-0.0179,1.541
42.8380,1.4673,-0.9167,0.0490,1.731
42.8480,1.5571,-0.9644,0.1065,1.835
42.8590,1.7232,-1.1889,0.0603,2.094
42.8980,1.8174,-1.4024,-0.0654,2.297
42.8990,2.0398,-1.4876,-0.1853,2.531
42.8990,2.1625,-1.5007,-0.3898,2.661
42.9000,2.3027,-1.5170,-0.5747,2.817
42.9080,2.2917,-1.4818,-0.6337,2.802
42.9190,2.3492,-1.4955,-0.5834,2.845
42.9280,2.1691,-1.4015,-0.6309,2.658
42.9390,1.9959,-1.3262,-0.6136,2.474
42.9480,1.6754,-1.2285,-0.5671,2.154
42.9590,1.4817,-1.3188,-0.5937,2.071
42.9880,1.2798,-1.3054,-0.6424,1.938
42.9890,1.1747,-1.2084,-0.5358,1.768
42.9890,0.9066,-1.0848,-0.5978,1.535
42.9980,0.6606,-0.9758,-0.7283,1.385
43.0080,0.4218,-0.8911,-0.8601,1.308
43.0190,0.2438,-0.7502,-1.0006,1.274
43.0280,0.1056,-0.6561,-1.0831,1.271
43.0380,0.0946,-0.5498,-1.2344,1.355
43.0480,0.0998,-0.3971,-1.4700,1.526
43.0610,0.0208,-0.2534,-1.5152,1.536
43.0980,-0.0613,-0.1990,-1.4195,1.435
43.0990,-0.1559,-0.1833,-1.3694,1.390
43.1000,-0.2524,-0.2834,-1.3877,1.439
43.1000,-0.2541,-0.4098,-1.2904,1.378
43.1080,-0.2449,-0.6135,-1.1190,1.299
43.1180,-0.1870,-0.9155,-0.8865,1.288
43.1280,-0.1916,-1.1413,-0.6838,1.344
43.1380,-0.2467,-1.4038,-0.5330,1.522
43.1480,-0.3048,-1.5320,-0.4811,1.634
43.1590,-0.1692,-1.6391,-0.5539,1.738
43.2000,0.0115,-1.5365,-0.7492,1.709
43.2020,0.2450,-1.4700,-1.0524,1.824
43.2030,0.4791,-1.3310,-1.2254,1.872
43.2030,0.6119,-1.4103,-1.2912,2.008
43.2080,0.5766,-1.4108,-1.2291,1.958
43.2190,0.7166,-1.4066,-1.1313,1.942
43.2280,0.7770,-1.3564,-1.1498,1.941
43.2380,0.9009,-1.2706,-1.3206,2.042
43.2480,1.0002,-1.1570,-1.4271,2.092
43.2600,1.0858,-1.0379,-1.6498,2.231
43.2990,1.0389,-0.9935,-1.8942,2.378
43.3010,1.1030,-1.0008,-2.1587,2.623
43.3020,1.0422,-0.8678,-2.2192,2.601
43.3020,0.9949,-0.7040,-1.9769,2.322
43.3080,0.8349,-0.5149,-1.3672,1.683
43.3190,0.6430,-0.2643,-0.6960,0.984
43.3280,0.3048,0.0756,0.1623,0.353
43.3390,-0.0948,0.2574,1.0872,1.121
43.3480,-0.5499,0.1374,1.9328,2.014
43.3590,-0.9559,-0.3721,2.4010,2.611
43.3970,-1.1259,-0.8255,2.4168,2.791
43.3990,-1.1580,-1.1472,2.0400,2.611
43.4000,-1.0516,-1.0100,1.4281,2.041
43.4020,-0.8686,-0.6628,0.9409,1.442
43.4090,-0.6301,-0.2245,0.7983,1.041
43.4190,-0.5092,0.0498,0.6981,0.866
43.4280,-0.4693,0.2157,0.6576,0.836
43.4380,-0.4155,0.2950,0.6973,0.864
43.4480,-0.3323,0.4159,0.8839,1.032
43.4590,-0.2851,0.5545,1.2086,1.360
43.5040,-0.3268,0.6007,1.6205,1.759
43.5060,-0.5069,0.4453,2.1910,2.293
43.5060,-0.5069,0.3395,2.4845,2.558
43.5090,-0.6441,0.0727,3.0446,3.113
43.5090,-0.6170,-0.1167,3.2901,3.349
43.5190,-0.4776,-0.2784,3.0466,3.096
43.5300,-0.3702,-0.2803,2.1852,2.234
43.5380,-0.1011,-0.1617,1.2859,1.300
43.5480,0.1505,0.0153,0.5936,0.613
43.5590,0.2175,0.0610,0.1663,0.281
43.6000,0.2312,0.0530,-0.0935,0.255
43.6010,0.2075,0.0885,-0.2174,0.313
43.6020,0.1880,0.1897,-0.2425,0.361
43.6020,0.2606,0.2464,-0.2488,0.436
43.6080,0.2430,0.2200,-0.2635,0.421
43.6190,0.2357,0.2584,-0.3377,0.486
43.6280,0.2042,0.3172,-0.3905,0.543
43.6380,0.2131,0.4157,-0.3656,0.593
43.6480,0.1385,0.4323,-0.3105,0.550
43.6590,0.1127,0.4051,-0.1874,0.460
43.6970,0.1702,0.3203,0.0933,0.375
43.6980,0.2551,0.2056,0.4911,0.590
43.6990,0.5685,0.0437,0.8327,1.009
43.6990,0.5661,-0.0145,0.6327,0.849
43.7080,0.4373,-0.0414,0.3852,0.584
43.7180,0.2165,-0.0062,0.3007,0.371
43.7280,0.0696,0.0769,0.0880,0.136
43.7380,-0.0595,0.1581,-0.1453,0.223
43.7480,-0.1368,0.1472,-0.0456,0.206
43.7590,-0.1686,0.0531,0.1624,0.240
43.7840,-0.1547,-0.0280,0.4186,0.447
43.7850,-0.0279,-0.0930,0.5384,0.547
43.7880,0.0294,0.0184,0.5505,0.552
43.7980,0.1399,0.1174,0.4068,0.446
43.8080,0.1732,0.1134,0.2549,0.328
43.8190,0.1731,0.1882,0.0042,0.256
43.8280,0.0643,0.1695,-0.1871,0.261
43.8380,-0.1338,0.1076,-0.1055,0.202
43.8480,-0.2422,0.0737,-0.1629,0.301
43.8590,-0.3109,0.1923,-0.1306,0.388
43.8840,-0.3028,0.3808,-0.0791,0.493
43.8850,-0.3532,0.5071,-0.0151,0.618
43.8880,-0.3831,0.4467,0.2737,0.649
43.8980,-0.3890,0.3657,0.3015,0.613
43.9080,-0.2625,0.4708,0.2907,0.612
43.9180,-0.2143,0.5633,-0.0702,0.607
43.9280,0.0556,0.6518,-0.0361,0.655
43.9390,0.3091,0.5533,-0.7083,0.950
43.9480,0.5228,0.4377,-1.1272,1.317
43.9580,0.7438,0.4153,-1.3666,1.610
43.9830,0.8218,0.3065,-1.0500,1.368
43.9840,0.7993,0.2683,-1.2959,1.546
43.9880,0.7061,0.2340,-0.4497,0.869
43.9980,0.6475,0.1789,-0.0929,0.678
44.0080,0.3767,0.2043,-0.3810,0.573
44.0180,0.2085,0.1681,-0.3814,0.466
44.0280,0.1156,0.0928,-0.3417,0.372
44.0380,0.1444,0.0596,-0.1268,0.201
44.0480,0.2388,0.1118,-0.0556,0.269
44.0590,0.3488,0.2360,-0.4372,0.607
44.0810,0.2241,0.3080,-0.6288,0.735
44.0850,0.0843,0.2290,-0.4333,0.497
44.0880,-0.0667,0.1920,-0.0232,0.205
44.0980,-0.2500,0.2220,0.0924,0.347
44.1080,-0.1680,0.2703,0.1874,0.369
44.1180,-0.0507,0.3486,0.1645,0.389
44.1280,0.0900,0.3083,-0.1498,0.354
44.1390,0.3153,0.2411,-0.2687,0.479
44.1480,0.5476,0.0765,-0.0197,0.553
44.1580,0.6799,-0.0893,0.2940,0.746
44.1700,0.6977,-0.1033,0.2187,0.738
44.1790,0.5888,-0.0194,0.0691,0.593
44.1990,0.4115,0.1840,0.0578,0.454
44.2000,0.3301,0.1424,0.1777,0.401
44.2080,0.0968,0.1454,0.1014,0.202
44.2180,-0.1118,0.1126,-0.2605,0.305
44.2280,-0.0800,0.1805,-0.1514,0.249
44.2380,-0.0020,0.2275,-0.4052,0.465
44.2480,-0.0902,0.2986,-0.4703,0.564
44.2580,-0.2255,0.2327,-0.2715,0.423
44.2710,-0.1490,0.1664,-0.2289,0.320
44.2780,-0.1075,0.2109,-0.2849,0.370
44.3020,-0.0544,0.2140,-0.4764,0.525
44.3030,-0.0890,0.2047,-0.7078,0.742
44.3080,-0.0839,0.2208,-0.7212,0.759
44.3190,-0.1484,0.1572,-0.5704,0.610
44.3280,-0.2112,0.1795,-0.6643,0.720
44.3380,-0.2872,0.2960,-0.7991,0.899
44.3480,-0.3699,0.2623,-0.6784,0.816
44.3580,-0.4280,0.2280,-0.6367,0.800
44.3710,-0.5106,0.2474,-0.5061,0.760
44.3780,-0.7407,0.2670,-0.2667,0.831
44.3990,-0.8762,0.3558,0.1394,0.956
44.4000,-0.9483,0.3672,0.4398,1.108
44.4080,-0.8098,0.2931,0.4460,0.970
44.4190,-0.6669,0.1254,0.1706,0.700
44.4280,-0.4255,-0.1295,-0.2129,0.493
44.4380,-0.1533,-0.2472,-0.3678,0.469
44.4480,0.2730,-0.1713,-0.4230,0.532
44.4580,0.7027,0.0391,-0.4190,0.819
44.4710,0.9453,0.1193,-0.4385,1.049
44.5230,1.1462,0.2317,-0.5175,1.279
44.5240,1.0951,0.1773,-0.5079,1.220
44.5250,0.6941,0.1085,-0.7093,0.998
44.5250,-0.0354,0.2519,-0.3927,0.468
44.5260,-0.8154,0.1756,0.0545,0.836
44.5280,-1.1834,0.1575,0.2869,1.228
44.5390,-1.2898,0.0360,0.5044,1.385
44.5480,-1.0669,-0.0790,0.3953,1.141
44.5580,-0.6785,0.0120,0.0889,0.684
44.5720,-0.2362,0.0299,0.0093,0.238
44.5780,0.1174,0.0230,-0.0874,0.148
44.6060,0.1227,-0.0333,0.1108,0.169
44.6080,-0.0026,-0.1292,0.2298,0.264
44.6080,-0.1019,-0.2763,0.1788,0.345
44.6190,-0.0841,-0.2949,0.1080,0.325
44.6280,0.0846,-0.2185,-0.0032,0.234
44.6380,0.3194,-0.0245,-0.1228,0.343
44.6480,0.5630,0.0984,-0.2277,0.615
44.6590,0.7049,0.0367,-0.2272,0.742
44.6710,0.7136,-0.0492,-0.1546,0.732
44.6780,0.5941,-0.0611,0.0219,0.598
44.7030,0.4450,-0.0969,0.3270,0.561
44.7050,0.2717,-0.1785,0.3754,0.497
44.7080,0.1722,-0.2042,0.3357,0.429
44.7180,0.1345,-0.2008,0.4044,0.471
44.7280,0.0658,-0.1263,0.1495,0.206
44.7380,0.0200,-0.0301,0.0714,0.080
44.7500,0.0247,-0.0118,0.1303,0.133
44.7580,0.0111,0.0333,0.1402,0.145
44.7680,0.0902,0.0006,0.0921,0.129
44.7790,0.1701,0.0437,-0.1421,0.226
44.7920,0.1584,0.0931,-0.5209,0.552
44.8290,0.2922,0.1639,-0.3423,0.479
44.8300,0.3751,0.2302,-0.2200,0.492
44.8300,0.2901,0.2814,-0.7290,0.834
44.8320,0.0500,0.3190,-0.9607,1.014
44.8390,0.0401,0.1086,-0.6652,0.675
44.8490,-0.0842,0.2604,-0.6813,0.734
44.8590,-0.2885,0.3737,-0.4530,0.654
44.8680,-0.4733,0.3837,-0.4506,0.758
44.8780,-0.5327,0.4436,-0.4540,0.829
44.8890,-0.2660,0.4729,-0.7461,0.923
44.9230,0.5823,0.3669,-1.2406,1.419
44.9230,1.4646,0.0892,-1.7361,2.273
44.9240,2.1635,-0.1665,-1.7446,2.784
44.9280,2.7696,-0.2845,-0.7904,2.894
44.9390,2.8584,-0.0196,-0.5508,2.911
44.9490,1.8509,0.3988,-0.7641,2.042
44.9580,0.3054,0.1785,-0.4115,0.543
44.9680,-0.7294,-0.3232,0.3824,0.885
44.9780,-1.8252,-0.5704,0.5000,1.977
44.9890,-2.5763,-0.4077,0.3237,2.628
45.0200,-2.9148,0.0326,-0.2893,2.929
45.0220,-2.6357,0.3614,-0.4280,2.695
45.0230,-2.3996,0.5300,-0.5116,2.510
45.0280,-2.1063,0.3738,-0.7235,2.258
45.0390,-1.9996,0.0801,-0.8237,2.164
45.0490,-1.8192,-0.2022,-0.4493,1.885
45.0580,-1.9982,-0.2657,-0.3682,2.049
45.0680,-2.1952,-0.2052,0.1294,2.209
45.0780,-1.9121,-0.1539,1.0688,2.196
45.0900,-1.2295,-0.1330,1.8805,2.251
45.1190,-0.9153,-0.1642,1.7664,1.996
45.1210,-1.1366,-0.2530,0.7710,1.397
45.1230,-1.5046,-0.2937,0.1026,1.536
45.1280,-1.3695,-0.2640,0.1787,1.406
45.1400,-0.7584,-0.3486,0.6588,1.063
45.1490,-0.2088,-0.3895,0.6195,0.761
45.1580,-0.1104,-0.4377,0.2572,0.520
45.1680,-0.1081,-0.4964,0.3368,0.610
45.1780,0.0132,-0.6163,0.3772,0.723
45.1890,0.1505,-0.6450,0.2716,0.716
45.2200,0.1548,-0.6436,-0.0404,0.663
45.2200,-0.0086,-0.6381,-0.0475,0.640
45.2210,-0.0104,-0.6111,-0.1144,0.622
45.2280,0.1197,-0.5904,0.3888,0.717
45.2380,0.5558,-0.6814,1.2932,1.564
45.2490,0.9318,-0.7202,1.6025,1.989
45.2590,0.9505,-0.7675,1.4884,1.926
45.2680,0.8331,-0.6291,0.8980,1.377
45.2780,0.8791,-0.5271,0.3549,1.085
45.2890,1.0068,-0.3687,-0.1532,1.083
45.3190,1.1303,-0.2089,-0.4101,1.220
45.3200,0.9191,-0.0630,-0.5745,1.086
45.3200,0.6072,0.0574,-0.5186,0.801
45.3280,0.0909,0.0781,-0.4638,0.479
45.3380,0.0451,-0.0746,0.2461,0.261
45.3490,1.1256,-0.2377,0.9410,1.486
45.3580,2.2044,-0.4360,1.2291,2.561
45.3680,2.5661,-0.3750,0.6402,2.671
45.3780,2.5138,-0.1654,-0.0658,2.520
45.3890,2.5392,-0.0015,-0.8999,2.694
45.4150,2.8020,0.0116,-1.1536,3.030
45.4160,2.6878,-0.0723,-1.0443,2.884
45.4190,2.4257,-0.1566,-0.2241,2.441
45.4280,1.7620,-0.1726,0.7114,1.908
45.4380,1.2511,-0.1999,1.2590,1.786
45.4490,0.9934,-0.2758,1.4970,1.818
45.4580,0.9446,-0.3475,1.3272,1.666
45.4680,1.0068,-0.3417,1.0966,1.527
45.4860,0.9573,-0.4456,0.9956,1.451
45.4890,0.9003,-0.3865,0.8638,1.306
45.5230,0.9120,-0.3442,0.6446,1.169
45.5240,0.7544,-0.3393,0.4310,0.933
45.5240,0.6223,-0.3909,0.4365,0.855
45.5280,0.3988,-0.5253,0.8460,1.073
45.5380,0.0977,-0.6535,1.2402,1.405
45.5490,0.0419,-0.6123,1.5825,1.697
45.5580,0.0883,-0.5695,1.8933,1.979
45.5680,0.1968,-0.5317,1.9010,1.984
45.5780,0.2773,-0.4476,1.6743,1.755
45.5890,0.2094,-0.4003,1.2840,1.361
45.6150,0.2414,-0.3405,0.7480,0.857
45.6160,0.3719,-0.3936,0.2849,0.612
45.6190,0.6671,-0.3786,-0.0616,0.770
45.6280,0.8645,-0.3172,-0.3026,0.969
45.6390,0.9399,-0.2164,-0.4512,1.065
45.6480,0.6351,-0.1626,-0.5355,0.846
45.6580,0.1289,-0.1698,-0.4289,0.479
45.6680,-0.4621,-0.1404,-0.3649,0.605
45.6780,-0.9668,-0.0822,-0.3979,1.049
45.6890,-1.3147,0.0573,-0.6845,1.483
45.7200,-1.3313,0.2776,-1.2187,1.826
45.7210,-1.1056,0.5586,-1.9920,2.346
45.7220,-1.1717,0.5673,-2.1817,2.541
45.7280,-1.2622,0.5514,-2.2366,2.627
45.7390,-1.5379,0.5543,-2.0134,2.593
45.7490,-1.9608,0.6530,-1.6686,2.656
45.7580,-2.3715,0.7859,-1.1815,2.764
45.7680,-2.4521,0.8758,-0.5815,2.668
45.7780,-2.5039,0.9503,-0.1040,2.680
45.7890,-2.4497,0.9253,0.2646,2.632
45.8260,-2.6033,0.9053,0.0485,2.757
45.8270,-2.5819,0.8284,-0.7252,2.807
45.8280,-2.3575,0.7316,-1.7134,3.005
45.8290,-1.7280,0.5456,-2.1991,2.850
45.8390,-1.1132,0.3675,-2.1873,2.482
45.8480,-0.6566,0.2130,-1.7722,1.902
45.8590,-0.5186,0.2073,-1.2121,1.335
45.8690,-0.6068,0.2836,-0.9945,1.199
45.8780,-0.6363,0.2955,-0.7884,1.055
45.9010,-0.5962,0.1929,-0.4557,0.775
45.9020,-0.3952,-0.0790,-0.1233,0.421
45.9080,-0.1256,-0.3176,0.0213,0.342
45.9180,0.0901,-0.4296,0.2570,0.509
45.9280,0.2904,-0.4296,0.4048,0.658
45.9380,0.4167,-0.4593,0.3883,0.732
45.9480,0.4841,-0.5553,0.5780,0.936
45.9580,0.5573,-0.7339,0.5635,1.080
45.9690,0.7672,-0.7296,0.9909,1.450
45.9780,1.1085,-0.6407,1.4880,1.963
46.0050,1.5846,-0.6227,1.7251,2.424
46.0060,1.7399,-0.6807,0.9882,2.114
46.0080,1.4003,-0.8339,0.6743,1.764
46.0180,0.8530,-0.8750,0.8522,1.490
46.0280,0.3865,-0.7286,0.9481,1.257
46.0380,0.1180,-0.6555,1.1626,1.340
46.0480,0.1277,-0.5931,1.2786,1.415
46.0580,0.3088,-0.4785,1.1243,1.260
46.0680,0.5963,-0.2593,0.7978,1.029
46.0780,0.8992,-0.1539,0.5013,1.041
46.1010,1.0498,-0.1481,0.1708,1.074
46.1020,1.1054,-0.2131,-0.0656,1.128
46.1080,0.8306,-0.0992,-0.4249,0.938
46.1180,0.3853,-0.0029,-0.5948,0.709
46.1280,-0.0710,0.0622,-0.6777,0.684
46.1380,-0.5065,0.2016,-0.7727,0.946
46.1480,-0.7171,0.3335,-0.7431,1.085
46.1580,-0.7761,0.4682,-0.8488,1.242
46.1690,-0.8105,0.5917,-0.9744,1.399
46.1780,-0.8407,0.6541,-1.1180,1.544
46.2080,-0.6755,0.5796,-0.9961,1.336
46.2080,-0.3552,0.5754,-0.8841,1.113
46.2090,-0.0331,0.4831,-0.6994,0.851
46.2190,0.2616,0.4279,-0.8407,0.979
46.2280,0.2682,0.4524,-0.8199,0.974
46.2380,0.1737,0.2993,-0.7865,0.859
46.2480,-0.2555,0.1215,-0.5495,0.618
46.2580,-0.5896,-0.2204,0.0864,0.635
46.2690,-0.5683,-0.4462,0.6454,0.969
46.2780,-0.3222,-0.4705,0.5042,0.761
46.3070,-0.0739,-0.3696,0.1279,0.398
46.3080,0.2810,-0.2616,-0.2232,0.444
46.3090,0.6025,-0.2361,-0.4907,0.812
46.3180,0.8586,-0.2763,-0.3787,0.978
46.3280,0.8852,-0.3217,-0.1071,0.948
46.3390,0.8050,-0.2650,0.3647,0.923
46.3480,0.6701,-0.1893,0.8464,1.096
46.3580,0.5074,-0.0674,0.6784,0.850
46.3690,0.3758,0.0029,0.4926,0.620
46.3780,0.3570,-0.0873,0.5320,0.647
46.4020,0.4173,-0.2109,0.5920,0.754
46.4020,0.3933,-0.3971,0.3273,0.648
46.4080,0.3618,-0.3925,0.1114,0.545
46.4180,0.5908,-0.2968,-0.1935,0.689
46.4280,0.7176,-0.2390,0.0733,0.760
46.4380,1.1893,-0.2135,0.2495,1.234
46.4480,1.0940,-0.2199,-0.2837,1.151
46.4580,0.8488,-0.0628,0.1464,0.864
46.4680,0.5657,0.0442,0.6924,0.895
46.5070,-0.0094,-0.0247,0.2063,0.208
46.5080,-0.1941,-0.0675,-0.1047,0.231
46.5090,-0.2442,-0.0741,-0.6258,0.676
46.5090,-0.2181,-0.1087,-0.6261,0.672
46.5180,-0.2086,0.0365,-0.5746,0.612
46.5280,-0.1620,0.1975,-0.4516,0.519
46.5380,-0.1648,0.3439,-0.4564,0.595
46.5480,-0.2907,0.3908,-0.4397,0.656
46.5580,-0.3888,0.4035,-0.5622,0.794
46.5680,-0.6511,0.4008,-0.7821,1.094
46.5780,-0.9372,0.3529,-1.0528,1.453
46.6080,-1.0224,0.2712,-1.2058,1.604
46.6090,-1.1138,0.2132,-1.0943,1.576
46.6090,-1.2517,0.1557,-1.0316,1.629
46.6190,-1.6422,0.2815,-0.6928,1.804
46.6280,-1.7563,0.4736,-0.7246,1.958
46.6380,-1.7117,0.5567,-0.7176,1.938
46.6480,-1.4787,0.4165,-1.0321,1.851
46.6580,-1.2782,0.2275,-0.9756,1.624
46.6680,-1.0296,0.0273,-1.1635,1.554
46.6780,-0.8695,0.1126,-1.6147,1.837
46.7060,-0.5899,0.1398,-1.5906,1.702
46.7070,-0.0945,0.1918,-1.1521,1.172
46.7080,0.6814,0.3014,-0.6333,0.978
46.7180,1.6804,0.3116,0.0756,1.711
46.7280,2.5158,0.0493,0.3825,2.545
46.7390,3.3013,-0.3220,0.1555,3.321
46.7490,3.2392,-0.5696,0.0536,3.289
46.7580,2.6668,-0.7423,-0.3374,2.789
46.7690,1.8764,-0.7916,-0.3759,2.071
46.7780,1.0509,-0.6491,-0.2876,1.268
46.7970,0.4657,-0.4380,-0.0354,0.640
46.7980,-0.1012,-0.1659,-0.2761,0.338
46.8080,-0.7284,0.0673,-0.6232,0.961
46.8190,-1.2627,0.1734,-0.8704,1.543
46.8280,-1.5214,0.1606,-0.8726,1.761
46.8380,-1.7110,0.0760,-0.7754,1.880
46.8480,-1.9107,-0.0608,-0.4117,1.955
46.8580,-1.8733,-0.0805,0.1927,1.885
46.8690,-1.1629,0.0701,0.7645,1.393
46.8780,-0.4643,0.0975,0.9236,1.038
46.9090,-0.2314,-0.0880,0.7903,0.828
46.9100,-0.2138,-0.3092,0.6215,0.726
46.9100,-0.3271,-0.5041,0.4912,0.776
46.9200,-0.6891,-0.4667,0.4330,0.938
46.9280,-0.8901,-0.3533,0.3040,1.005
46.9390,-0.8789,-0.2126,-0.0360,0.905
46.9480,-0.8229,-0.1677,-0.3388,0.906
46.9580,-0.8356,-0.2317,-0.4717,0.987
46.9680,-0.7449,-0.2337,0.1391,0.793
46.9780,-0.5172,-0.2527,0.8895,1.060
47.0030,-0.3312,-0.3323,1.2567,1.341
47.0040,-0.1980,-0.4520,1.0180,1.131
47.0080,0.0470,-0.3963,0.8792,0.966
47.0180,0.6215,-0.2993,0.7027,0.985
47.0280,0.9988,-0.2148,0.4020,1.098
47.0380,1.0449,-0.1727,0.3061,1.102
47.0480,0.6476,-0.1700,0.1728,0.691
47.0580,0.1846,-0.2236,-0.1882,0.346
47.0680,-0.2967,-0.1729,-0.6389,0.725
47.0780,-0.6101,-0.0686,-1.0309,1.200
47.1130,-0.6475,0.0062,-0.5229,0.832
47.1140,-0.4601,-0.0379,-0.1308,0.480
47.1140,-0.3058,-0.0324,-0.0233,0.308
47.1180,0.0039,-0.0290,0.5268,0.528
47.1280,0.1064,0.0322,0.6465,0.656
47.1380,0.0039,0.0928,0.2668,0.283
47.1480,-0.1758,0.0527,0.1035,0.211
47.1580,-0.1235,-0.0052,0.0985,0.158
47.1710,0.0456,-0.1066,0.3588,0.377
47.2100,0.2182,-0.1899,0.3152,0.428
47.2130,0.1503,-0.2621,-0.0310,0.304
47.2130,0.0644,-0.2734,-0.0637,0.288
47.2140,0.0968,-0.2909,0.1607,0.346
47.2180,0.2257,-0.4098,0.7675,0.899
