time,ax,ay,az,aT
39.5070,0.0073,-0.0183,-0.0358,0.041
39.5170,0.0163,0.0293,-0.0063,0.034
39.5270,0.0261,0.0000,-0.0063,0.027
39.5380,0.0250,-0.0188,-0.0061,0.032
39.5670,0.0348,0.0203,-0.0160,0.043
39.5680,0.0238,-0.0086,-0.0158,0.030
39.5690,0.0140,0.0109,0.0331,0.038
39.5770,-0.0146,-0.0082,0.0134,0.021
39.5870,-0.0048,0.0113,0.0134,0.018
39.5980,-0.0231,0.0015,0.0427,0.049
39.6070,-0.0133,0.0014,-0.0161,0.021
39.6170,-0.0125,0.0296,0.0524,0.061
39.6270,0.0070,0.0099,0.0034,0.013
39.6380,-0.0120,0.0189,-0.0162,0.028
39.6700,-0.0120,0.0287,-0.0162,0.035
39.6700,0.0070,0.0086,-0.0259,0.028
39.6710,0.0168,0.0380,-0.0161,0.045
39.6770,0.0254,0.0457,-0.0159,0.055
39.6870,-0.0039,0.0163,-0.0159,0.023
39.6980,0.0243,-0.0031,0.0037,0.025
39.7070,0.0243,0.0164,-0.0158,0.033
39.7170,0.0326,0.0157,-0.0058,0.037
39.7270,0.0326,0.0059,0.0039,0.033
39.7380,0.0593,-0.0037,-0.0153,0.061
39.7740,0.0396,0.0354,0.0238,0.058
39.7750,0.0006,0.0339,0.0434,0.055
39.7750,0.0006,0.0045,0.0826,0.083
39.7770,0.0011,-0.0049,0.1022,0.102
39.7870,-0.0184,-0.0050,0.1610,0.162
39.7980,0.0108,-0.0422,0.0826,0.093
39.8070,0.0304,-0.0325,0.0237,0.050
39.8170,0.0855,0.0345,0.0144,0.093
39.8270,0.1459,0.0783,-0.0542,0.174
39.8380,0.1317,0.0605,-0.0536,0.155
39.8750,0.1341,0.0851,-0.0243,0.161
39.8750,0.1220,0.0487,0.0250,0.134
39.8760,0.0367,0.0245,0.0738,0.086
39.8770,-0.0085,0.0191,0.0343,0.040
39.8870,-0.0445,0.0146,0.0145,0.049
39.8980,-0.0485,-0.0465,0.0237,0.071
39.9070,-0.0350,-0.0907,0.1215,0.156
39.9170,0.0354,-0.1947,0.1016,0.222
39.9270,0.1357,-0.2098,0.1407,0.287
39.9380,0.2073,-0.2345,0.0727,0.321
39.9670,0.3087,-0.2317,0.0725,0.393
39.9680,0.3204,-0.2483,0.2007,0.452
39.9680,0.3768,-0.2571,0.0433,0.458
39.9770,0.5466,-0.1435,-0.0920,0.573
39.9870,0.6348,-0.0760,-0.0045,0.639
39.9980,0.4410,-0.1284,0.1140,0.473
40.0070,0.2617,-0.1497,0.3184,0.438
40.0170,0.2306,-0.1296,0.5423,0.603
40.0270,0.1929,-0.1487,0.4318,0.496
40.0380,0.1586,-0.1440,0.4494,0.498
40.0650,0.0695,-0.1487,0.4671,0.495
40.0660,0.0146,-0.1594,0.5529,0.576
40.0670,-0.0862,-0.0553,0.5410,0.551
40.0780,-0.1670,0.0151,0.2934,0.338
40.0870,-0.1597,0.1324,0.2039,0.291
40.0970,-0.1380,0.1723,0.0658,0.230
40.1070,-0.2123,0.1404,0.1712,0.307
40.1170,-0.2707,0.1600,0.2000,0.373
40.1270,-0.4925,0.0527,0.2152,0.540
40.1370,-0.6682,0.0842,0.2728,0.727
40.1680,-0.8056,0.0888,0.3229,0.872
40.1690,-0.8878,0.0441,0.4400,0.992
40.1700,-0.9627,0.0080,0.4032,1.044
40.1770,-1.0085,0.0405,0.3944,1.084
40.1870,-1.0845,0.0528,0.3785,1.150
40.1980,-1.1097,0.0828,0.3419,1.164
40.2070,-1.1494,0.0653,0.2781,1.184
40.2170,-1.1637,0.0853,0.1839,1.181
40.2270,-1.2427,0.1075,0.0817,1.250
40.2380,-1.2978,0.1164,0.0865,1.306
40.2720,-1.4529,0.1985,0.0534,1.467
40.2740,-1.5534,0.1283,0.3169,1.591
40.2740,-1.5936,0.0375,0.3301,1.628
40.2770,-1.5836,-0.0327,0.3549,1.623
40.2880,-1.4422,-0.0602,0.2940,1.473
40.2980,-1.2677,0.0115,0.3497,1.315
40.3070,-1.2182,0.0417,0.2014,1.235
40.3180,-1.2414,0.1252,0.1510,1.257
40.3270,-1.3170,0.1324,0.0528,1.325
40.3380,-1.3393,0.1422,-0.0452,1.348
40.3850,-1.3422,0.0694,-0.2015,1.359
40.3870,-1.1936,0.0144,-0.2211,1.214
40.3880,-1.0918,-0.0087,-0.2590,1.122
40.3880,-0.9113,0.0042,-0.3265,0.968
40.3890,-0.8126,0.1180,-0.4615,0.942
40.3970,-0.5657,0.2462,-0.4273,0.750
40.4070,-0.4115,0.3007,-0.2874,0.585
40.4170,-0.3349,0.2686,-0.3795,0.573
40.4270,-0.3182,0.1621,-0.3174,0.478
40.4380,-0.2970,0.0802,-0.1956,0.365
40.4730,-0.3913,0.0442,-0.2317,0.457
40.4750,-0.4804,-0.0046,-0.3359,0.586
40.4750,-0.5332,-0.0387,-0.3717,0.651
40.4780,-0.4800,-0.0219,-0.2706,0.551
40.4870,-0.3589,-0.0867,-0.1115,0.386
40.4970,-0.2736,-0.1800,-0.1710,0.369
40.5070,-0.2189,-0.2256,-0.2591,0.407
40.5180,-0.1357,-0.1936,-0.3790,0.447
40.5270,-0.1441,-0.1786,-0.4601,0.514
40.5380,-0.0590,-0.1641,-0.5045,0.534
40.5800,0.0461,-0.2297,-0.4136,0.475
40.5820,0.1076,-0.3709,-0.2601,0.466
40.5830,0.1547,-0.5468,-0.1341,0.584
40.5840,0.2118,-0.6790,-0.0754,0.715
40.5870,0.2514,-0.7658,-0.0881,0.811
40.5970,0.2784,-0.7564,-0.0603,0.808
40.6070,0.4376,-0.7443,-0.0832,0.867
40.6170,0.5601,-0.7355,-0.0923,0.929
40.6270,0.6621,-0.7142,-0.1237,0.982
40.6380,0.7689,-0.7269,-0.2363,1.084
40.6700,0.9292,-0.7661,-0.1671,1.216
40.6710,1.0210,-0.7782,-0.0300,1.284
40.6720,1.1809,-0.8530,0.1796,1.468
40.6780,1.1937,-0.9259,0.1740,1.521
40.6870,1.2839,-0.9058,0.2399,1.589
40.6970,1.2416,-0.7265,0.2697,1.464
40.7070,1.3279,-0.6036,0.2782,1.485
40.7170,1.2824,-0.4034,0.2639,1.370
40.7270,1.3555,-0.2553,0.2722,1.406
40.7380,1.4206,-0.1760,0.3198,1.467
40.7650,1.4240,-0.1458,0.2495,1.453
40.7660,1.4167,-0.0732,0.0840,1.421
40.7670,1.4536,-0.0101,-0.0655,1.455
40.7770,1.3697,0.0948,-0.2290,1.392
40.7870,1.3219,0.1803,-0.3506,1.379
40.7980,1.2175,0.1774,-0.2708,1.260
40.8070,1.1719,0.1123,-0.1594,1.188
40.8170,1.0935,0.0163,-0.1429,1.103
40.8270,1.1504,-0.1807,-0.1689,1.177
40.8370,1.1639,-0.2610,-0.2978,1.229
40.8670,1.2286,-0.3170,-0.3710,1.322
40.8680,1.2560,-0.3320,-0.4084,1.362
40.8690,1.2838,-0.2461,-0.9715,1.629
40.8770,1.2208,-0.1584,-0.8381,1.489
40.8870,1.2764,-0.2747,-0.6951,1.479
40.8970,1.1351,-0.3414,-0.8312,1.448
40.9070,1.0396,-0.5498,-0.7663,1.404
40.9180,0.8333,-0.7285,-0.7257,1.324
40.9270,0.7255,-0.8773,-0.5361,1.258
40.9380,0.6594,-0.9773,-0.2429,1.204
40.9690,0.7040,-1.1372,0.0692,1.339
40.9700,0.7391,-1.1847,0.0929,1.399
40.9700,0.7798,-1.2125,-0.1222,1.447
40.9770,0.8228,-1.1496,-0.3353,1.453
40.9870,0.8846,-1.1313,-0.2596,1.459
40.9970,1.2556,-1.4521,1.2933,2.315
41.0070,1.4922,-2.0184,0.3112,2.529
41.0180,1.2723,-2.1007,-0.1040,2.458
41.0270,1.0543,-1.8643,-0.1882,2.150
41.0380,0.7684,-1.4027,-0.4170,1.653
41.0910,0.3528,-1.1461,-0.6759,1.377
41.0920,0.1110,-0.8146,-0.6375,1.040
41.0920,0.0725,-0.5675,-0.4919,0.755
41.0920,0.2735,-0.3606,-0.5954,0.748
41.0920,0.3072,-0.3758,-1.1340,1.234
41.1010,0.1943,-0.4219,-2.2872,2.334
41.1070,-0.1972,-0.4195,-2.9168,2.953
41.1170,-0.2881,-0.4115,-2.5243,2.574
41.1270,-0.6125,-0.2510,-2.2513,2.347
41.1380,-0.9817,-0.0754,-1.8561,2.101
41.1710,-1.0605,0.0882,-2.0346,2.296
41.1720,-0.5811,0.2135,-1.9740,2.069
41.1720,0.1742,0.2094,-1.9806,1.999
41.1770,0.6094,0.2199,-1.6653,1.787
41.1870,0.6143,0.4062,-1.0372,1.272
41.1970,0.3268,0.6520,-0.3184,0.796
41.2070,0.0646,0.9918,0.4051,1.073
41.2170,-0.2122,1.2376,0.9067,1.549
41.2270,-0.4430,1.3895,0.6283,1.588
41.2370,-0.3676,1.2298,0.6644,1.445
41.2720,0.0629,0.9729,0.5937,1.141
41.2730,0.4995,0.7150,-0.2272,0.901
41.2740,0.5072,0.5864,-0.2203,0.806
41.2780,0.3218,0.3311,-0.3377,0.572
41.2880,-0.1581,0.1682,-0.6243,0.666
41.2970,-0.5103,0.0583,-0.7060,0.873
41.3070,-0.8383,-0.0307,-0.4029,0.931
41.3170,-1.0627,-0.1175,-0.1628,1.081
41.3270,-1.0895,-0.1756,0.4557,1.194
41.3370,-1.0093,-0.2554,1.0231,1.460
41.3720,-1.0392,-0.4238,1.0582,1.543
41.3730,-1.0441,-0.4668,0.9166,1.466
41.3730,-1.0302,-0.5932,0.9574,1.526
41.3770,-0.8070,-0.5973,0.9690,1.395
41.3880,-0.6534,-0.5841,0.8960,1.253
41.3980,-0.5117,-0.4801,0.7648,1.038
41.4070,-0.3996,-0.3576,0.6158,0.817
41.4180,-0.2772,-0.2591,0.7516,0.842
41.4270,-0.2559,-0.1524,0.8782,0.927
41.4380,-0.4595,-0.1143,1.0539,1.155
41.4850,-0.6635,-0.2783,1.1713,1.375
41.4870,-0.6366,-0.3115,1.0532,1.269
41.4870,-0.5825,-0.2189,1.6811,1.793
41.4880,-0.5410,-0.1155,1.8577,1.938
41.4880,-0.4858,-0.0830,1.5149,1.593
41.4970,-0.6394,-0.1415,0.9561,1.159
41.5070,-0.7940,-0.2165,0.6036,1.021
41.5180,-0.7202,-0.2944,0.5545,0.955
41.5270,-0.6020,-0.3034,0.3587,0.764
41.5380,-0.4542,-0.1724,0.1628,0.512
41.5760,-0.3099,0.0305,0.0949,0.326
41.5780,-0.2236,0.1308,-0.0022,0.259
41.5780,-0.1910,0.2948,-0.1967,0.403
41.5790,-0.0865,0.3567,-0.4207,0.558
41.5870,-0.0525,0.4257,-0.5266,0.679
41.5970,0.0557,0.4304,-0.4364,0.615
41.6070,0.2051,0.3136,-0.2286,0.439
41.6170,0.4131,0.1284,0.1859,0.471
41.6270,0.5841,-0.0273,0.3934,0.705
41.6380,0.5500,-0.0603,0.1216,0.567
41.6670,0.3661,-0.0625,0.0345,0.373
41.6680,0.1439,0.0724,0.1338,0.209
41.6680,-0.0274,0.1006,-0.0618,0.121
41.6770,-0.1099,0.0097,0.0954,0.146
41.6880,-0.1035,-0.0519,0.2338,0.261
41.6970,-0.0803,-0.0903,0.3135,0.336
41.7070,-0.0347,-0.0953,0.2369,0.258
41.7170,-0.0420,-0.0192,0.1901,0.196
41.7270,-0.1888,0.0729,0.2711,0.338
41.7380,-0.0698,0.1322,0.2248,0.270
41.7640,-0.0780,0.1459,-0.1451,0.220
41.7650,-0.1770,0.1737,-0.1723,0.302
41.7680,-0.3278,0.1706,-0.3651,0.519
41.7770,-0.6624,0.2429,-1.0392,1.256
41.7870,-0.9838,0.4960,-1.3962,1.779
41.7980,-0.7232,0.6892,-1.0395,1.442
41.8070,-0.2326,0.7855,-0.8196,1.159
41.8170,0.0973,0.5964,-0.2760,0.664
41.8330,0.0905,0.2282,0.3750,0.448
41.8370,-0.1344,-0.1442,0.6440,0.673
41.8690,-0.1423,-0.3299,0.8861,0.956
41.8700,0.0540,-0.3669,0.8846,0.959
41.8700,0.3895,-0.4204,0.8165,0.998
41.8790,0.8016,-0.3908,0.9886,1.331
41.8880,1.4700,-0.5205,1.2671,2.009
41.8970,1.7028,-0.7402,1.0036,2.111
41.9070,1.2574,-0.9308,0.7489,1.734
41.9170,0.6122,-0.6616,0.8945,1.270
41.9330,0.0477,-0.2491,0.6710,0.717
41.9370,-0.3497,-0.0459,0.2970,0.461
41.9700,-0.6365,0.1723,0.0341,0.660
41.9700,-0.9015,0.3559,0.0330,0.970
41.9710,-0.9296,0.4664,-0.2443,1.068
41.9790,-0.8278,0.5149,0.1443,0.985
41.9870,-0.6078,0.4115,-0.3023,0.794
41.9980,-0.3029,0.5830,-1.0204,1.214
42.0070,0.1796,0.8660,-1.3243,1.592
42.0170,0.6235,0.7149,-1.4111,1.700
42.0320,0.8744,0.5385,-1.7590,2.037
42.0370,0.9363,0.4341,-1.6699,1.963
42.0800,1.0023,0.4818,-1.5157,1.880
42.0820,0.9575,0.5163,-1.1640,1.593
42.0820,0.9010,0.4717,-0.8480,1.324
42.0820,0.6925,0.3507,-0.6832,1.034
42.0870,0.4611,0.0565,-0.3069,0.557
42.0990,0.4168,-0.1094,0.1075,0.444
42.1070,0.3763,-0.1673,-0.0429,0.414
42.1180,0.4022,-0.0341,0.0941,0.414
42.1330,0.3916,-0.1898,0.2248,0.490
42.1370,0.3466,-0.1505,0.0229,0.379
42.1640,0.2513,-0.1710,0.1692,0.348
42.1650,0.2291,-0.1251,0.1400,0.296
42.1680,0.2126,-0.0384,0.2078,0.300
42.1780,0.0754,-0.0205,0.2079,0.222
42.1870,0.1426,-0.0246,0.3755,0.402
42.1980,0.1831,-0.0925,0.3683,0.422
42.2070,0.2182,-0.1289,0.3341,0.419
42.2170,0.1694,-0.1778,0.3795,0.452
42.2320,0.1868,-0.1586,0.1293,0.277
42.2380,0.1315,-0.0588,-0.3845,0.411
42.2670,0.0395,0.0297,-0.6668,0.669
42.2680,-0.2520,0.0810,-0.1855,0.323
42.2680,-0.3421,0.0665,0.0410,0.351
42.2780,-0.3676,0.0267,0.3742,0.525
42.2870,-0.3105,0.0374,0.4800,0.573
42.2980,-0.3330,0.1003,-0.1779,0.391
42.3070,-0.2560,0.0816,0.0227,0.270
42.3170,-0.1441,-0.0327,0.0188,0.149
42.3320,-0.1064,0.0628,-0.2077,0.242
42.3370,-0.1077,0.1083,-0.0417,0.158
42.3730,-0.3318,0.2060,0.0972,0.402
42.3740,-0.5504,0.2314,0.1051,0.606
42.3740,-0.6592,0.1895,0.0045,0.686
42.3830,-0.5532,0.1029,0.0881,0.570
42.3870,-0.3572,-0.0750,0.1920,0.412
42.3980,0.0435,-0.1953,0.0649,0.210
42.4070,0.5983,-0.2392,0.2358,0.686
42.4170,0.9434,-0.1807,0.3970,1.039
42.4320,1.0911,-0.2482,0.4571,1.209
42.4370,1.1072,-0.1653,-0.0750,1.122
42.4630,0.8613,-0.1268,-0.3875,0.953
42.4640,0.6525,0.2018,-0.8702,1.106
42.4670,0.7350,0.5471,-1.3556,1.636
42.4780,0.7370,0.4184,-1.3293,1.576
42.4870,0.5782,0.0249,-0.9935,1.150
42.4980,0.3457,-0.0248,-0.7257,0.804
42.5070,-0.1121,-0.1575,0.1953,0.275
42.5170,-0.6343,0.0420,0.3453,0.723
42.5330,-0.3526,0.2458,0.4408,0.616
42.5370,0.0840,0.2777,0.3817,0.479
42.5640,0.4081,0.2669,-0.1019,0.498
42.5650,0.6420,0.1940,-0.3201,0.743
42.5680,0.7832,-0.1787,-0.2362,0.837
42.5780,0.6665,-0.3289,-0.2422,0.782
42.5870,0.9764,-0.3743,0.7009,1.259
42.5980,0.8599,-0.3811,0.5949,1.113
42.6070,0.6647,-0.1893,0.3000,0.753
42.6170,0.6420,-0.0324,0.5763,0.863
42.6320,0.6549,-0.1174,0.3972,0.775
42.6370,0.3890,-0.1575,0.3712,0.560
42.6650,0.2298,-0.4343,0.3583,0.608
42.6660,-0.0181,-0.4354,0.0411,0.438
42.6680,-0.0940,-0.2686,0.0984,0.301
42.6780,-0.0894,-0.1114,0.1335,0.196
42.6870,0.1334,-0.0460,0.0356,0.146
42.6970,0.0090,0.1349,-0.5353,0.552
42.7070,0.0041,0.0880,-0.8881,0.892
42.7180,-0.0128,0.0864,-1.1744,1.178
42.7320,-0.1672,0.2022,-1.5133,1.536
42.7370,-0.3217,0.3171,-1.7893,1.845
42.7680,-0.5493,0.4287,-2.1211,2.233
42.7690,-0.7679,0.3909,-2.3534,2.506
42.7700,-1.2287,0.4437,-2.6385,2.944
42.7780,-1.5309,0.4449,-2.2509,2.758
42.7870,-1.6468,0.5834,-1.5449,2.332
42.7970,-1.6407,0.5459,-0.3172,1.758
42.8070,-1.7292,0.4903,0.6653,1.917
42.8170,-1.8561,0.4984,0.9564,2.147
42.8320,-1.9182,0.5883,0.1949,2.016
42.8380,-1.6634,0.7573,-0.5840,1.919
42.8660,-1.1002,0.7561,-1.2018,1.796
42.8670,-0.3476,0.5377,-1.3138,1.462
42.8680,0.4643,0.1559,-0.7394,0.887
42.8770,1.4388,-0.3383,0.3932,1.529
42.8870,2.5152,-0.6323,1.2450,2.877
42.8980,2.4749,-0.4506,0.7895,2.637
42.9070,1.8606,-0.3151,0.3480,1.919
42.9170,0.8882,-0.0226,-0.1260,0.897
42.9310,0.1835,0.1525,0.0643,0.247
42.9370,-0.4919,0.1132,-0.1252,0.520
42.9620,-1.3318,-0.0142,-0.2265,1.351
42.9630,-2.0492,0.0054,-0.1799,2.057
42.9670,-2.3655,0.0175,0.0906,2.367
42.9780,-2.2598,-0.0568,0.5607,2.329
42.9870,-2.0388,-0.1909,0.8876,2.232
42.9970,-1.6010,-0.1989,1.0332,1.916
43.0070,-1.2776,-0.0557,0.6172,1.420
43.0170,-1.3374,0.1393,0.0117,1.345
43.0310,-1.4421,0.2864,-0.1626,1.479
43.0370,-1.2907,0.2798,-0.0781,1.323
43.0680,-1.0410,-0.0085,0.4142,1.120
43.0690,-0.7072,-0.3390,0.8354,1.146
43.0690,-0.6591,-0.5611,0.9192,1.263
43.0780,-0.6629,-0.5864,0.8166,1.204
43.0870,-0.6743,-0.5081,0.7680,1.141
43.0970,-0.6180,-0.3397,0.7484,1.028
43.1070,-0.4541,-0.3112,0.6925,0.885
43.1170,-0.2726,-0.4372,0.5196,0.732
43.1320,-0.1978,-0.6463,0.4966,0.839
43.1370,-0.0124,-0.8216,0.8181,1.160
43.1640,0.3076,-0.8831,1.9265,2.141
43.1650,0.6024,-0.8571,2.6923,2.889
43.1670,0.4167,-0.6455,2.3412,2.464
43.1770,0.0608,-0.4685,1.6558,1.722
43.1870,-0.1958,-0.3237,1.4410,1.490
43.1980,-0.3683,-0.1988,0.9519,1.040
43.2070,-0.4980,-0.1424,0.3056,0.601
43.2170,-0.5997,-0.0408,-0.2024,0.634
43.2310,-0.6950,0.1727,-0.7996,1.073
43.2370,-0.9417,0.2898,-1.2275,1.574
43.2650,-0.9695,0.3551,-1.2169,1.596
43.2660,-0.5198,-0.0023,-0.7440,0.908
43.2670,-0.3335,-0.1820,-0.5090,0.635
43.2780,0.1874,-0.4011,-0.4717,0.647
43.2870,0.5760,-0.5127,-1.0424,1.297
43.2980,0.5971,-0.3892,-1.7717,1.910
43.3080,0.3948,-0.1965,-2.4211,2.461
43.3180,0.2504,-0.1767,-2.3152,2.335
43.3310,0.3702,-0.3677,-1.8457,1.918
43.3370,0.4974,-0.6099,-1.5526,1.741
43.3640,0.6586,-0.8807,-1.1997,1.627
43.3640,0.5669,-1.0715,-0.6604,1.380
43.3680,0.5481,-1.2610,-0.1789,1.387
43.3780,0.5416,-1.3196,0.1664,1.436
43.3870,0.6855,-1.3981,0.1499,1.564
43.3970,0.4672,-1.5349,-0.1283,1.610
43.4070,0.8348,-1.7410,0.2893,1.952
43.4170,1.3896,-2.0042,0.9579,2.620
43.4310,2.0942,-2.2075,1.3380,3.324
43.4380,2.6715,-2.1656,1.3174,3.683
43.4600,3.3498,-1.9085,0.8088,3.939
43.4620,3.5516,-1.2913,0.5139,3.814
43.4670,3.5885,-0.5839,0.1958,3.641
43.4780,3.3647,-0.1161,0.1375,3.370
43.4890,3.1727,-0.0276,0.6200,3.233
43.4970,2.9084,-0.3044,1.3251,3.211
43.5070,2.5722,-0.5818,1.9636,3.288
43.5170,2.1330,-0.7278,2.0404,3.040
43.5310,1.6329,-0.6524,1.9984,2.662
43.5370,1.3927,-0.5513,1.6492,2.228
43.5680,1.2679,-0.5921,1.3229,1.926
43.5690,1.1879,-0.6546,0.9745,1.670
43.5690,1.1363,-0.6955,0.7466,1.527
43.5780,0.9929,-0.7631,0.6913,1.430
43.5870,0.6663,-0.8048,0.8928,1.374
43.5970,0.3415,-0.8689,1.1251,1.462
43.6070,0.2129,-0.8833,1.0773,1.409
43.6180,0.2926,-0.8414,0.9916,1.333
43.6320,0.3092,-0.7449,0.7566,1.106
43.6370,0.0691,-0.5386,0.4955,0.735
43.6750,-0.0986,-0.4056,0.4215,0.593
43.6780,-0.0330,-0.4158,0.3192,0.525
43.6790,0.2317,-0.5587,0.0319,0.606
43.6800,0.4522,-0.5991,-0.2308,0.785
43.6870,0.5197,-0.4710,-0.7016,0.992
43.6970,0.4078,-0.1473,-1.1289,1.209
43.7070,0.2655,0.0596,-1.4524,1.478
43.7170,0.1607,0.1307,-1.6068,1.620
43.7320,0.0332,0.1504,-1.5201,1.528
43.7370,-0.0555,0.1592,-1.5406,1.550
43.7690,-0.1306,0.1794,-1.6908,1.705
43.7700,-0.2071,0.1670,-1.6441,1.665
43.7710,-0.3095,0.1114,-1.4806,1.517
43.7800,-0.4596,0.1398,-1.4065,1.486
43.7870,-0.6763,0.2891,-1.6061,1.766
43.7980,-1.0030,0.4442,-1.7504,2.066
43.8070,-1.3087,0.6080,-1.7554,2.272
43.8170,-1.3768,0.6243,-1.4813,2.117
43.8320,-1.4116,0.4617,-0.9198,1.747
43.8370,-1.3947,0.2678,-0.5882,1.537
43.8710,-1.4720,0.2219,-0.2613,1.511
43.8720,-1.4994,0.2197,0.0625,1.517
43.8730,-1.6909,0.3978,0.2049,1.749
43.8820,-1.9341,0.6609,0.0019,2.044
43.8880,-2.3295,0.9964,-0.2073,2.542
43.8980,-2.6336,1.1807,-0.3392,2.906
43.9080,-2.9329,1.3663,-0.4113,3.262
43.9180,-2.9752,1.2682,-0.5999,3.289
43.9300,-3.0506,1.0896,-0.6325,3.301
43.9370,-2.9771,0.8400,-0.4857,3.131
43.9650,-2.8984,0.6897,-0.2136,2.987
43.9670,-2.6562,0.7258,-0.0057,2.754
43.9670,-2.4149,0.9376,0.2668,2.604
43.9780,-2.0022,1.0143,0.3778,2.276
43.9870,-1.5685,0.9561,0.2480,1.854
43.9970,-1.2010,0.7929,0.1808,1.450
44.0070,-0.9327,0.6556,0.2468,1.166
44.0170,-0.6702,0.5422,0.2469,0.897
44.0300,-0.4217,0.5218,0.3037,0.736
44.0370,-0.1137,0.5460,0.3727,0.671
44.0620,0.0958,0.4153,0.1951,0.469
44.0620,0.3444,0.1482,0.0679,0.381
44.0670,0.5987,-0.2200,0.0876,0.644
44.0780,0.7669,-0.4360,0.1468,0.894
44.0870,0.8521,-0.5123,0.0994,0.999
44.0970,0.8079,-0.5477,0.1799,0.992
44.1070,0.8226,-0.5865,0.2518,1.041
44.1170,0.8292,-0.6321,0.2852,1.081
44.1290,0.9780,-0.6660,0.4367,1.261
44.1370,1.1549,-0.6381,0.5798,1.441
44.1660,1.3609,-0.6110,0.7117,1.653
44.1670,1.4041,-0.5142,0.7282,1.663
44.1680,1.4346,-0.4248,0.8101,1.701
44.1780,1.1761,-0.3482,0.4532,1.308
44.1870,0.8453,-0.3052,-0.0243,0.899
44.1970,0.6259,-0.1254,-0.2544,0.687
44.2070,0.4357,0.0565,-0.4382,0.621
44.2170,0.2493,0.0881,-0.5425,0.604
44.2290,0.0653,0.1152,-0.5212,0.538
44.2370,-0.0460,0.1461,-0.3625,0.394
44.2620,-0.2150,0.1573,-0.1066,0.287
44.2630,-0.2835,0.0732,0.1090,0.312
44.2670,-0.2640,0.0197,0.0702,0.274
44.2780,-0.3694,-0.0199,-0.0382,0.372
44.2870,-0.5108,-0.0468,-0.1058,0.524
44.2970,-0.5955,-0.0928,-0.0970,0.610
44.3070,-0.5602,-0.0796,0.1109,0.577
44.3170,-0.4471,-0.1600,0.2979,0.561
44.3290,-0.2688,-0.0866,0.3899,0.481
44.3370,-0.0540,-0.0050,0.2274,0.234
44.3660,0.1966,0.0374,0.1354,0.242
44.3670,0.2052,0.0883,-0.0129,0.224
44.3670,0.0739,0.0915,-0.0626,0.133
44.3780,-0.1090,-0.0199,-0.1495,0.186
44.3870,-0.1754,-0.1706,-0.0854,0.259
44.3980,-0.1521,-0.1609,-0.0879,0.238
44.4070,0.0916,-0.0527,-0.1660,0.197
44.4170,0.5059,0.1427,-0.7183,0.890
44.4300,0.8696,0.2536,-1.0100,1.357
44.4370,0.9720,0.1227,-0.9496,1.364
44.4610,0.7570,-0.0025,-0.7240,1.047
44.4620,0.4756,0.0683,-0.0862,0.488
44.4670,0.4128,0.2393,0.5033,0.694
44.4780,0.3757,0.0770,0.8367,0.920
44.4870,0.3459,-0.2352,0.9038,0.996
44.4980,0.3021,-0.4843,0.5017,0.760
44.5070,0.2836,-0.5160,-0.2056,0.624
44.5180,0.2880,-0.3255,-0.7140,0.836
44.5300,0.4197,-0.0633,-0.9049,0.999
44.5370,0.6602,0.1407,-0.9605,1.174
44.5640,0.8083,0.3581,-1.3496,1.613
44.5650,0.9718,0.5376,-1.6632,2.000
44.5680,0.9290,0.3666,-0.6588,1.196
44.5770,0.7731,0.3747,-0.6439,1.074
44.5870,0.6164,0.2205,0.2029,0.685
44.5970,0.2295,0.0324,-0.1163,0.259
44.6080,-0.1941,0.1242,-0.8997,0.929
44.6170,-0.5968,0.1796,-0.9990,1.177
44.6270,-1.0030,0.1051,-0.7363,1.249
44.6370,-1.0265,0.1602,-0.5892,1.194
44.6480,-0.4964,0.3184,-0.9309,1.102
44.6870,0.0095,0.5190,-1.1169,1.232
44.6880,0.2905,0.5413,-1.5341,1.653
44.6890,0.2211,0.4576,-1.5845,1.664
44.6890,0.0642,0.3102,-1.5049,1.538
44.6980,0.2464,0.0935,-0.9756,1.011
44.7080,0.9102,-0.3343,0.0909,0.974
44.7170,1.4822,-0.5111,1.4567,2.140
44.7270,1.7081,-0.5566,2.1464,2.799
44.7370,1.1731,-0.6056,1.9591,2.362
44.7480,-0.1284,-0.4105,0.9169,1.013
44.7860,-1.4278,-0.3214,0.3135,1.497
44.7880,-2.1276,-0.3780,0.5912,2.240
44.7880,-1.8455,-0.3748,0.9094,2.091
44.7890,-1.6297,-0.2600,1.0939,1.980
44.7970,-1.6992,-0.0553,1.0835,2.016
44.8080,-1.7926,0.2752,0.9682,2.056
44.8170,-1.8392,0.4561,0.8365,2.071
44.8270,-2.0829,0.5812,0.6670,2.263
44.8370,-2.2843,0.5159,0.1627,2.347
44.8480,-2.4549,0.4038,-0.2807,2.504
44.8820,-2.3136,0.2502,-0.2916,2.345
44.8840,-2.0195,0.0889,0.1353,2.026
44.8840,-1.6863,0.0123,0.6031,1.791
44.8870,-1.7955,0.1576,0.6023,1.900
44.8970,-1.9669,0.3823,0.4663,2.057
44.9080,-2.0125,0.5700,0.2997,2.113
44.9170,-1.5664,0.5151,0.4198,1.702
44.9270,-0.7581,0.3700,0.4786,0.970
44.9370,-0.0064,0.1190,0.4298,0.446
44.9480,0.4073,-0.1246,0.3019,0.522
44.9830,0.6610,-0.2353,0.2814,0.756
44.9840,0.6615,-0.3558,0.1538,0.767
44.9850,0.5925,-0.3563,0.0451,0.693
44.9870,0.5128,-0.3692,0.0648,0.635
