time,ax,ay,az,aT
25.5060,0.3501,0.6387,-2.8085,2.901
25.5160,-0.1383,0.4023,-2.3038,2.343
25.5260,-0.6461,0.1413,-1.5242,1.662
25.5360,-1.0048,-0.3597,-0.2091,1.088
25.5490,-1.1943,-0.7551,1.2464,1.884
25.5580,-1.1178,-0.8598,2.2385,2.646
25.5920,-1.1706,-0.4588,2.1048,2.452
25.5940,-0.9362,-0.0193,1.5772,1.834
25.5940,-0.5608,0.1688,0.9369,1.105
25.5960,-0.1467,0.2720,0.3668,0.480
25.6060,0.1744,0.4405,-0.3272,0.576
25.6160,0.3476,0.4766,-0.6144,0.852
25.6260,0.5500,0.4556,-0.5785,0.919
25.6360,0.6419,0.3033,-0.3612,0.797
25.6480,0.7385,0.1842,-0.1980,0.786
25.6560,0.7184,0.1181,-0.0697,0.731
25.6930,0.6433,0.0575,-0.1343,0.660
25.6940,0.5431,-0.0124,-0.1463,0.563
25.6940,0.5135,-0.1605,0.0028,0.538
25.6960,0.4336,-0.1739,0.0175,0.468
25.7060,0.4169,-0.1561,-0.0999,0.456
25.7160,0.3213,-0.0395,-0.1071,0.341
25.7250,0.2846,-0.0129,0.0384,0.287
25.7360,0.2261,-0.0070,0.1454,0.269
25.7480,0.1530,0.0558,0.2001,0.258
25.7560,0.0743,0.0936,0.1655,0.204
25.7970,-0.0072,0.1643,0.0509,0.172
25.7980,-0.0904,0.1118,-0.0166,0.145
25.7980,-0.0563,0.0932,0.0826,0.137
25.7990,-0.0256,0.0422,0.1215,0.131
25.8060,-0.0825,0.1486,0.0425,0.175
25.8160,-0.3016,0.2524,-0.0497,0.396
25.8280,-0.4224,0.2788,0.0662,0.510
25.8360,-0.2524,0.0777,0.3158,0.412
25.8460,-0.0751,0.0375,0.3918,0.401
25.8560,-0.0512,0.1461,0.3295,0.364
25.8660,-0.1823,0.2017,0.1516,0.311
25.8760,-0.4520,0.3021,-0.1288,0.559
25.9110,-0.6987,0.2700,-0.0522,0.751
25.9110,-0.6764,0.1364,0.1737,0.712
25.9120,-0.6535,0.0487,0.3375,0.737
25.9160,-0.5295,0.0938,0.3493,0.641
25.9280,-0.4754,0.1328,0.2894,0.572
25.9360,-0.3501,0.1263,0.1385,0.397
25.9460,-0.1936,0.1247,-0.0281,0.232
25.9560,0.0025,0.1272,-0.0282,0.130
25.9670,0.1021,0.1167,0.0106,0.155
26.0160,0.0165,0.1107,0.0394,0.119
26.0170,-0.0963,0.1100,0.0580,0.157
26.0170,-0.2054,0.0581,0.1620,0.268
26.0180,-0.2731,0.0678,0.1499,0.319
26.0180,-0.3157,0.0644,0.0857,0.333
26.0280,-0.3442,0.0636,0.0639,0.356
26.0360,-0.3393,0.0881,0.0294,0.352
26.0470,0.1006,0.1948,-0.2174,0.309
26.0560,-0.3110,0.2774,-0.0547,0.420
26.0670,-0.2469,0.0516,0.2304,0.342
26.0760,-0.2956,-0.0708,0.4207,0.519
26.1180,-0.4166,-0.0213,0.4213,0.593
26.1210,-0.4104,0.0640,0.3868,0.568
26.1220,-0.3784,0.0060,0.1724,0.416
26.1220,-0.2407,0.0419,-0.0354,0.247
26.1650,-0.2496,0.0633,-0.1220,0.285
26.1690,-0.2201,0.0401,-0.1043,0.247
26.1690,-0.1772,0.0223,-0.0051,0.179
26.1690,-0.1202,0.0290,0.1796,0.218
26.1700,-0.0660,0.0218,0.2393,0.249
26.2150,-0.0221,0.0175,0.2090,0.211
26.2190,-0.0631,0.0189,0.0916,0.113
26.2190,-0.0551,0.0137,-0.0471,0.074
26.2190,-0.1699,0.0054,-0.0379,0.174
26.2190,-0.2299,-0.0078,-0.0512,0.236
26.2650,-0.2634,0.0239,0.0261,0.266
26.2680,-0.3178,0.0309,0.1098,0.338
26.2680,-0.3233,-0.0139,0.1483,0.356
26.2690,-0.3122,-0.0238,0.1738,0.358
26.2690,-0.3514,-0.0101,0.1738,0.392
26.3130,-0.3529,0.0365,0.0921,0.367
26.3160,-0.3108,-0.0044,0.1210,0.334
26.3170,-0.2488,-0.0331,0.1481,0.291
26.3180,-0.2377,-0.0343,0.1184,0.268
26.3180,-0.2179,-0.0336,0.1068,0.245
26.3320,-0.2040,-0.0187,0.0294,0.207
26.3360,-0.1684,-0.0088,0.0381,0.173
26.3800,-0.2038,-0.0418,0.0000,0.208
26.3820,-0.1687,-0.0299,0.0479,0.178
26.3820,-0.1164,-0.0230,0.0687,0.137
26.3830,-0.1683,-0.0390,0.0773,0.189
26.3860,-0.1835,-0.0409,0.0881,0.208
26.4000,-0.1580,-0.0375,0.0282,0.165
26.4060,-0.1441,-0.0394,0.0488,0.157
26.4460,-0.1582,-0.0361,0.0968,0.189
26.4470,-0.2028,-0.0276,0.1076,0.231
26.4480,-0.1958,-0.0339,0.0965,0.221
26.4480,-0.2210,-0.0351,0.0877,0.240
26.4560,-0.2326,-0.0311,0.0961,0.254
26.4660,-0.1993,-0.0318,0.1070,0.228
26.4820,-0.1861,-0.0287,0.0475,0.194
26.4860,-0.1364,-0.0107,0.0296,0.140
26.5320,-0.1080,-0.0278,0.0297,0.115
26.5350,-0.0767,-0.0286,0.0802,0.115
26.5370,-0.0867,-0.0261,0.1489,0.174
26.5380,-0.1131,-0.0277,0.0913,0.148
26.5390,-0.1208,-0.0264,0.1497,0.194
26.5470,-0.1276,-0.0291,0.1117,0.172
26.5580,-0.1367,-0.0286,0.0527,0.149
26.5670,-0.1342,-0.0323,0.0443,0.145
26.6430,-0.1147,-0.0321,0.0541,0.131
26.6440,-0.1516,-0.0354,0.0359,0.160
26.6440,-0.1963,-0.0343,0.1037,0.225
26.6440,-0.2421,-0.0371,0.1049,0.266
26.6450,-0.2548,-0.0352,0.1331,0.290
26.6470,-0.2816,-0.0379,0.1736,0.333
26.6470,-0.1910,-0.0175,0.1340,0.234
26.6470,-0.1139,-0.0311,0.0968,0.153
26.6560,-0.1176,-0.0400,0.0877,0.152
26.6660,-0.2088,-0.0338,-0.0079,0.212
26.6810,-0.0971,-0.0435,-0.0166,0.108
26.6860,0.0099,-0.0449,0.1422,0.149
26.7430,-0.0172,-0.0439,0.1437,0.151
26.7440,-0.0686,-0.0470,0.1067,0.135
26.7460,-0.0658,-0.0373,0.0198,0.078
26.7460,0.0113,-0.0499,0.0121,0.053
26.7470,-0.0530,-0.0299,0.0721,0.094
26.7470,-0.1230,0.0451,0.0448,0.138
26.7560,-0.0979,0.0624,0.0751,0.138
26.7660,-0.0588,0.0808,0.1163,0.153
26.7800,-0.0443,0.0411,0.1271,0.141
26.7860,-0.0316,0.0316,0.0696,0.083
26.8250,-0.0741,0.0314,0.0310,0.086
26.8270,-0.0778,0.0135,-0.0172,0.081
26.8270,-0.0312,0.0427,-0.0167,0.055
26.8270,-0.0034,0.0053,0.0717,0.072
26.8350,-0.0135,-0.0314,0.0914,0.098
26.8460,-0.0442,-0.0505,0.0622,0.092
26.8560,-0.0323,-0.0483,0.0618,0.085
26.8660,-0.1008,-0.0491,0.1010,0.151
26.9130,-0.1032,-0.0465,0.0897,0.144
26.9160,-0.1210,-0.0470,0.0305,0.133
26.9160,-0.1227,-0.0445,0.0485,0.139
26.9170,-0.1211,-0.0448,0.0875,0.156
26.9170,-0.1235,-0.0424,0.0664,0.146
26.9260,-0.0937,-0.0431,0.0957,0.141
26.9360,-0.1168,-0.0412,0.1043,0.162
26.9470,-0.1272,-0.0424,0.1142,0.176
26.9560,-0.0737,-0.0408,0.0937,0.126
27.0020,-0.0544,-0.0416,0.1036,0.124
27.0040,-0.0519,-0.0312,0.0541,0.081
27.0040,-0.0228,-0.0424,0.0345,0.059
27.0040,-0.0303,-0.0321,0.0243,0.050
27.0060,-0.0966,-0.0325,0.0631,0.120
27.0160,-0.0613,-0.0413,0.0913,0.117
27.0260,-0.0472,-0.0414,0.1003,0.118
27.0360,-0.0711,-0.0407,0.0600,0.102
27.0470,-0.0780,-0.0119,0.0791,0.112
27.0560,-0.0538,-0.0217,0.0782,0.097
27.0940,-0.0515,-0.0126,0.0484,0.072
27.0960,-0.0565,-0.0411,0.0867,0.111
27.0960,-0.0938,-0.0324,0.1157,0.152
27.0970,-0.0783,-0.0412,0.0754,0.116
27.1060,-0.1061,-0.0328,0.0555,0.124
27.1160,-0.1186,-0.0323,0.1130,0.167
27.1260,-0.0979,-0.0238,0.0638,0.119
27.1350,-0.0841,0.0047,0.0434,0.095
27.1470,-0.0738,0.0241,0.0531,0.094
27.1560,-0.0614,-0.0054,0.0723,0.095
27.1950,-0.0512,0.0139,0.0428,0.068
27.1960,-0.0487,-0.0341,0.0717,0.093
27.1960,-0.1168,-0.0346,0.1108,0.165
27.1960,-0.0737,-0.0339,0.0709,0.108
27.2060,-0.1134,-0.0054,0.0612,0.129
27.2160,-0.0908,0.0139,0.0802,0.122
27.2260,-0.0431,0.0235,0.1099,0.120
27.2360,-0.0329,0.0227,0.1000,0.108
27.2470,-0.0254,-0.0071,0.0808,0.085
27.2550,0.0309,-0.0165,0.0617,0.071
27.2910,-0.0005,-0.0170,0.0130,0.021
27.2920,0.0456,-0.0168,-0.0059,0.049
27.2930,0.0255,-0.0462,0.0137,0.055
27.2960,-0.0783,0.0032,0.0423,0.089
27.3060,-0.0867,-0.0161,0.0813,0.120
27.3160,-0.0903,-0.0424,0.1095,0.148
27.3260,-0.0505,-0.0418,0.1094,0.128
27.3360,-0.0477,-0.0200,0.0599,0.079
27.3460,-0.0482,-0.0196,0.0796,0.095
27.3560,-0.0079,0.0103,0.0598,0.061
27.4020,-0.0273,-0.0184,0.0401,0.052
27.4030,-0.0585,-0.0358,0.0107,0.069
27.4040,-0.0484,-0.0153,0.0205,0.055
27.4040,-0.0844,-0.0324,0.0002,0.090
27.4060,-0.0754,-0.0318,0.0102,0.082
27.4160,-0.0638,-0.0294,-0.0587,0.092
27.4260,-0.0245,-0.0281,-0.0293,0.047
27.4360,-0.0053,-0.0263,-0.0292,0.040
27.4470,0.0038,-0.0256,-0.0193,0.032
27.4560,0.0126,-0.0242,0.0004,0.027
27.4660,0.0115,-0.0244,-0.0189,0.033
27.5030,-0.0175,-0.0141,-0.0288,0.037
27.5040,-0.0481,-0.0247,-0.0482,0.072
27.5040,-0.0845,-0.0236,-0.0683,0.111
27.5060,-0.0852,-0.0241,-0.0094,0.089
27.5160,-0.0909,-0.0228,-0.0101,0.094
27.5260,-0.1102,-0.0229,-0.0004,0.113
27.5360,-0.0306,-0.0221,0.0091,0.039
27.5460,-0.0127,-0.0131,-0.0297,0.035
27.5620,-0.0234,0.0249,-0.0099,0.036
27.5660,-0.0250,0.0243,-0.0292,0.045
27.6040,-0.0443,-0.0141,-0.0195,0.050
27.6060,-0.0258,0.0150,-0.0389,0.049
27.6060,0.0218,-0.0048,-0.0092,0.024
27.6070,0.0111,-0.0054,-0.0188,0.022
27.6170,0.0201,-0.0246,-0.0187,0.037
27.6280,0.0098,-0.0160,-0.0480,0.052
27.6360,0.0295,-0.0065,-0.0284,0.041
27.6460,-0.0184,-0.0269,-0.0384,0.050
27.6560,0.0029,-0.0262,-0.0093,0.028
27.6670,-0.0256,-0.0267,0.0002,0.037
27.7210,-0.0613,0.0121,-0.0102,0.063
27.7220,-0.0505,-0.0178,-0.0005,0.054
27.7220,-0.0569,0.0022,-0.0110,0.058
27.7230,-0.0464,-0.0274,0.0280,0.061
27.7230,-0.0529,-0.0259,0.0176,0.061
27.7330,-0.0321,0.0139,-0.0119,0.037
27.7360,-0.0213,0.0137,-0.0513,0.057
27.7460,-0.0493,0.0049,-0.0124,0.051
27.7560,-0.0745,-0.0228,0.0162,0.080
27.7660,-0.0938,-0.0229,-0.0034,0.097
27.8060,-0.0518,-0.0212,0.0254,0.061
27.8080,-0.0322,-0.0212,-0.0333,0.051
27.8080,-0.0119,-0.0204,0.0155,0.028
27.8080,0.0174,-0.0106,-0.0236,0.031
27.8160,0.0163,-0.0009,-0.0627,0.065
27.8260,-0.0326,0.0088,-0.0725,0.080
27.8360,-0.0316,-0.0197,-0.0432,0.057
27.8460,-0.0218,-0.0197,-0.0138,0.032
27.8560,-0.0585,-0.0187,0.0150,0.063
27.8660,-0.0291,-0.0187,0.0150,0.038
27.9120,0.0201,-0.0085,-0.0036,0.022
27.9130,0.0201,-0.0085,-0.0036,0.022
27.9130,-0.0085,-0.0176,0.0452,0.049
27.9140,0.0012,-0.0176,0.0354,0.040
27.9160,-0.0455,-0.0168,0.0447,0.066
27.9260,-0.0356,0.0027,0.0742,0.082
27.9350,-0.0620,-0.0160,0.0638,0.090
27.9460,-0.0620,-0.0160,0.0344,0.073
27.9550,0.0159,-0.0154,0.0148,0.027
27.9670,-0.0232,0.0237,0.0345,0.048
28.0160,-0.0407,0.0229,0.0635,0.079
28.0170,-0.0211,0.0131,0.0635,0.068
28.0170,-0.0575,-0.0155,0.0532,0.080
28.0170,-0.0477,-0.0057,0.0336,0.059
28.0180,-0.0548,-0.0053,0.0429,0.070
28.0280,-0.0450,-0.0152,0.0233,0.053
28.0360,-0.0149,0.0042,0.0133,0.020
28.0460,-0.0443,0.0532,0.0231,0.073
28.0550,-0.0328,0.0041,0.0424,0.054
28.0660,-0.0328,0.0335,0.0228,0.052
28.1090,-0.0312,0.0228,0.0324,0.050
28.1110,-0.0214,0.0424,0.0422,0.064
28.1110,-0.0391,0.0219,0.0418,0.061
28.1120,-0.0881,0.0023,0.0124,0.089
28.1160,-0.0657,0.0210,0.0021,0.069
28.1260,-0.0755,-0.0083,0.0021,0.076
28.1360,-0.0909,-0.0078,0.0405,0.100
28.1460,-0.0516,0.0117,0.0013,0.053
28.1560,-0.0586,0.0113,0.0400,0.072
28.1660,0.0001,0.0211,0.0400,0.045
28.2180,-0.0278,0.0108,0.0300,0.042
28.2190,0.0407,-0.0087,0.0006,0.042
28.2200,0.0392,-0.0177,0.0205,0.048
28.2200,0.0490,-0.0177,-0.0089,0.053
28.2210,0.0096,-0.0170,0.0303,0.036
28.2260,0.0096,-0.0170,0.0499,0.054
28.2360,0.0187,0.0118,0.0108,0.025
28.2460,-0.0302,0.0020,0.0500,0.058
28.2560,-0.0475,0.0020,0.0398,0.062
28.2660,-0.0671,0.0020,0.0398,0.078
28.3080,-0.0734,-0.0167,0.0392,0.085
28.3080,-0.0734,-0.0167,0.0294,0.081
28.3090,-0.0420,-0.0160,0.0192,0.049
28.3090,-0.0321,-0.0160,0.0584,0.069
28.3150,-0.0022,-0.0153,0.0583,0.060
28.3260,0.0173,-0.0153,0.0289,0.037
28.3350,-0.0208,0.0510,0.0189,0.058
28.3460,-0.0110,0.0117,0.0581,0.060
28.3560,-0.0288,-0.0168,0.0676,0.075
28.3660,-0.0386,-0.0168,0.0676,0.080
28.4180,-0.0197,0.0025,0.0035,0.020
28.4190,-0.0002,-0.0170,-0.0063,0.018
28.4190,0.0180,0.0117,-0.0649,0.068
28.4200,0.0278,0.0117,-0.0648,0.071
28.4200,-0.0015,0.0488,-0.0060,0.049
28.4260,-0.0015,0.0095,-0.0354,0.037
28.4360,-0.0298,0.0091,-0.0258,0.040
28.4460,-0.0200,0.0189,0.0329,0.043
28.4560,0.0275,-0.0100,-0.0256,0.039
28.4660,0.0177,-0.0100,-0.0354,0.041
28.5220,-0.0209,-0.0189,-0.0453,0.053
28.5230,-0.0307,-0.0091,-0.0551,0.064
28.5230,-0.0201,0.0100,-0.0062,0.023
28.5240,-0.0495,-0.0194,0.0035,0.053
28.5240,-0.0286,-0.0091,0.0033,0.030
28.5260,-0.0188,-0.0190,-0.0260,0.037
28.5360,-0.0182,0.0193,-0.0261,0.037
28.5460,0.0503,-0.0002,-0.0457,0.068
28.5630,0.0291,-0.0190,-0.0455,0.057
28.5670,0.0192,0.0005,-0.0454,0.049
28.6050,0.0274,-0.0181,-0.0550,0.064
28.6060,0.0470,0.0112,0.0136,0.050
28.6070,0.0074,-0.0174,-0.0059,0.020
28.6070,0.0074,-0.0174,-0.0255,0.032
28.6160,-0.0214,-0.0166,-0.0550,0.061
28.6260,0.0079,-0.0166,-0.0354,0.040
28.6360,0.0258,0.0309,-0.0743,0.085
28.6460,0.0160,0.0505,-0.0056,0.053
28.6560,0.0336,0.0577,-0.0641,0.093
28.6660,-0.0055,0.0282,-0.0837,0.088
28.7150,-0.0430,0.0176,-0.0154,0.049
28.7160,-0.0626,-0.0215,0.0139,0.068
28.7170,-0.0505,-0.0206,-0.0060,0.055
28.7170,-0.0211,-0.0009,-0.0354,0.041
28.7170,0.0074,-0.0197,-0.0549,0.059
28.7260,0.0270,-0.0197,-0.0353,0.049
28.7360,0.0255,-0.0188,-0.0546,0.063
28.7460,0.0157,-0.0090,0.0041,0.019
28.7610,0.0057,-0.0180,0.0139,0.023
28.7660,-0.0236,-0.0180,0.0237,0.038
28.8140,-0.0414,-0.0078,-0.0059,0.043
28.8160,-0.0217,-0.0176,-0.0647,0.070
28.8160,-0.0401,0.0018,-0.0650,0.076
28.8160,-0.0695,-0.0079,-0.0552,0.089
28.8170,-0.0573,-0.0076,-0.0262,0.063
28.8260,-0.0279,-0.0174,-0.0164,0.037
28.8360,-0.0172,0.0208,0.0128,0.030
28.8460,0.0219,0.0012,-0.0263,0.034
28.8610,0.0206,0.0011,-0.0457,0.050
28.8660,0.0304,0.0011,-0.0653,0.072
28.9060,0.0357,-0.0082,-0.0064,0.037
28.9070,0.0259,-0.0180,0.0229,0.039
28.9080,0.0341,-0.0172,-0.0159,0.041
28.9080,0.0439,0.0317,-0.0257,0.060
28.9150,0.0418,0.0210,-0.0351,0.058
28.9260,0.0320,-0.0182,-0.0253,0.045
28.9350,-0.0067,-0.0080,0.0137,0.017
28.9460,-0.0459,0.0213,0.0235,0.056
28.9620,-0.0716,-0.0170,0.0621,0.096
28.9660,-0.0912,-0.0072,0.0523,0.105
29.0100,-0.1057,0.0117,0.0514,0.118
29.0110,-0.0665,0.0215,0.0219,0.073
29.0120,-0.0449,-0.0168,0.0020,0.048
29.0120,-0.0350,-0.0070,-0.0077,0.037
29.0160,-0.0243,0.0307,-0.0177,0.043
29.0260,-0.0047,0.0405,0.0116,0.042
29.0360,0.0238,0.0012,0.0314,0.039
29.0460,0.0140,0.0208,0.0019,0.025
29.0600,0.0042,0.0387,0.0216,0.045
29.0660,0.0042,0.0387,0.0216,0.045
29.1070,-0.0615,0.0088,0.0113,0.063
29.1080,-0.0811,0.0186,0.0113,0.084
29.1080,-0.0777,-0.0102,-0.0089,0.079
29.1080,-0.0679,-0.0200,0.0205,0.074
29.1160,-0.0466,0.0370,-0.0484,0.077
29.1260,-0.0270,-0.0021,-0.0092,0.029
29.1360,-0.0257,-0.0020,0.0199,0.033
29.1460,-0.0257,0.0077,0.0199,0.033
29.1620,-0.0151,-0.0207,0.0198,0.032
29.1660,0.0241,0.0086,0.0100,0.027
29.2040,0.0044,0.0364,0.0198,0.042
29.2060,-0.0053,0.0364,0.0198,0.042
29.2070,-0.0050,-0.0120,0.0099,0.016
29.2070,-0.0246,-0.0022,0.0198,0.032
29.2160,-0.0611,0.0072,-0.0002,0.062
29.2260,-0.0219,0.0072,0.0389,0.045
29.2360,-0.0115,-0.0118,0.0094,0.019
29.2460,-0.0213,-0.0020,0.0094,0.023
29.2610,-0.0017,0.0449,-0.0101,0.046
29.2660,-0.0017,0.0645,0.0094,0.065
29.3030,-0.0391,0.0148,0.0091,0.043
29.3050,-0.0293,0.0148,0.0091,0.034
29.3070,0.0001,0.0141,0.0188,0.024
29.3070,-0.0096,0.0141,0.0090,0.019
29.3160,-0.0090,-0.0051,0.0187,0.021
29.3260,0.0105,-0.0248,0.0187,0.033
29.3370,0.0195,0.0044,0.0091,0.022
29.3460,-0.0099,0.0142,0.0091,0.020
29.3600,-0.0470,0.0323,-0.0010,0.057
29.3660,-0.0372,0.0029,-0.0010,0.037
29.4010,-0.0387,0.0216,0.0066,0.045
29.4020,-0.0191,0.0510,0.0458,0.071
29.4030,-0.0083,0.0019,0.0751,0.076
29.4130,0.0602,0.0019,0.0751,0.096
29.4160,0.0582,0.0018,0.0754,0.095
29.4260,0.0484,-0.0177,0.0558,0.076
29.4360,0.0278,-0.0263,0.0266,0.047
29.4460,0.0082,0.0030,0.0266,0.028
29.4600,-0.0387,0.0217,0.0458,0.064
29.4660,-0.0387,0.0021,0.0458,0.060
29.5180,0.0010,-0.0073,0.0849,0.085
29.5190,0.0108,0.0122,0.0653,0.067
29.5200,-0.0080,0.0211,0.0456,0.051
29.5200,0.0115,0.0309,0.0358,0.049
29.5210,0.0206,0.0389,0.0261,0.051
29.5260,0.0402,0.0291,-0.0228,0.055
29.5350,0.0288,0.0278,-0.0422,0.058
29.5460,0.0092,-0.0113,0.0460,0.048
29.5610,0.0377,-0.0108,0.0952,0.103
29.5660,-0.0211,-0.0108,0.0560,0.061
29.6040,0.0271,-0.0197,0.0561,0.065
29.6040,0.0663,0.0096,0.0463,0.081
29.6040,0.0542,-0.0189,0.0173,0.060
29.6060,0.0640,-0.0287,-0.0120,0.071
29.6160,0.0707,0.0288,-0.0017,0.076
29.6260,0.0609,0.0091,0.0276,0.067
29.6350,0.0308,-0.0005,0.0866,0.092
29.6460,-0.0083,0.0092,0.0768,0.078
29.6600,-0.0639,0.0088,0.0566,0.086
29.6660,-0.0442,-0.0009,0.0860,0.097
29.7040,-0.0606,0.0178,0.0756,0.099
29.7050,-0.0409,0.0178,0.0168,0.048
29.7060,-0.0107,0.0358,0.0461,0.059
29.7060,0.0186,0.0358,0.0265,0.048
29.7160,-0.0005,0.0061,0.0460,0.046
29.7260,0.0190,0.0257,0.0558,0.064
29.7360,-0.0376,0.0058,0.0554,0.067
29.7460,-0.0670,-0.0137,0.0260,0.073
29.7600,-0.0547,-0.0131,0.0060,0.057
29.7660,-0.0155,-0.0327,0.0452,0.058
29.8030,0.0322,-0.0031,0.0258,0.041
29.8050,0.0125,-0.0129,0.0650,0.067
29.8060,0.0592,-0.0217,0.0360,0.073
29.8060,0.0690,0.0174,0.0360,0.080
29.8160,0.0568,0.0260,0.0168,0.065
29.8260,0.0568,-0.0229,0.0561,0.083
29.8360,0.0361,0.0155,0.0661,0.077
29.8460,0.0263,0.0057,0.0857,0.090
29.8630,0.0162,-0.0226,0.0465,0.054
29.8660,0.0162,-0.0030,0.0759,0.078
29.9240,-0.0498,0.0064,0.0460,0.068
29.9260,-0.0105,0.0456,0.0362,0.059
29.9270,-0.0288,0.0436,0.0066,0.053
29.9270,-0.0484,0.0142,0.0556,0.075
29.9280,-0.0648,0.0417,0.0453,0.089
29.9280,-0.0451,0.0712,0.0452,0.096
29.9360,-0.0615,-0.0350,0.0643,0.096
29.9460,-0.0811,-0.0350,0.0839,0.122
29.9600,-0.0774,-0.0335,0.0440,0.095
29.9650,-0.0283,-0.0237,0.0636,0.074
30.0060,0.0295,-0.0320,0.0540,0.069
30.0080,0.0589,0.0071,0.0344,0.069
30.0080,0.0475,0.0068,0.0739,0.088
30.0080,0.0671,-0.0323,0.0248,0.078
30.0160,0.0646,0.0347,0.0449,0.086
30.0260,0.0058,0.0151,0.0155,0.022
30.0360,0.0056,-0.0136,0.0155,0.021
30.0460,-0.0335,0.0157,0.0351,0.051
30.0590,-0.0224,0.0056,0.0447,0.050
30.0660,-0.0224,0.0449,0.0055,0.050
30.1060,-0.0305,-0.0039,0.0444,0.054
30.1080,0.0282,0.0451,0.0640,0.083
30.1080,0.0182,-0.0037,0.0739,0.076
30.1090,0.0146,0.0254,-0.0026,0.029
30.1160,0.0043,-0.0038,-0.0320,0.033
30.1270,-0.0054,-0.0038,-0.0124,0.014
30.1350,0.0225,-0.0317,-0.0513,0.064
30.1460,0.0224,-0.0219,-0.0709,0.078
30.1590,0.0399,-0.0116,-0.0412,0.059
30.1660,0.0595,-0.0116,-0.0412,0.073
30.2210,0.0752,0.0076,-0.0699,0.103
30.2220,0.0850,-0.0022,-0.0797,0.117
30.2230,0.0716,0.0260,-0.0496,0.091
30.2230,0.0422,0.0162,-0.0006,0.045
30.2240,0.0213,0.0248,-0.0494,0.059
30.2260,-0.0571,0.0150,-0.0396,0.071
30.2360,-0.0454,-0.0043,-0.0301,0.055
30.2460,-0.0552,0.0054,-0.0301,0.063
30.2590,-0.0249,0.0145,-0.0303,0.042
30.2660,-0.0249,0.0243,-0.0303,0.046
30.3130,-0.0242,0.0232,-0.0402,0.052
30.3140,-0.0046,-0.0061,-0.0108,0.013
30.3150,-0.0330,-0.0058,-0.0600,0.069
30.3150,-0.0036,0.0235,-0.0306,0.039
30.3160,-0.0133,0.0318,-0.0600,0.069
30.3260,0.0161,0.0220,-0.0502,0.057
30.3360,0.0526,0.0304,-0.0399,0.073
30.3460,0.0526,0.0304,-0.0301,0.068
30.3590,0.0501,-0.0177,-0.0395,0.066
30.3660,0.0108,-0.0079,-0.0297,0.033
30.3760,-0.0084,0.0298,-0.0199,0.037
30.3850,-0.0575,-0.0093,-0.0199,0.062
30.4250,-0.0271,0.0191,-0.0397,0.052
30.4260,0.0022,0.0388,-0.0495,0.063
30.4260,0.0113,-0.0097,-0.0297,0.033
30.4260,0.0407,-0.0097,-0.0297,0.051
30.4360,0.0200,-0.0093,-0.0197,0.030
30.4460,-0.0191,-0.0191,-0.0296,0.040
30.4610,-0.0092,-0.0370,-0.0394,0.055
30.4660,-0.0190,0.0021,-0.0296,0.035
30.5110,-0.0745,0.0020,-0.0007,0.075
30.5120,-0.0647,-0.0371,-0.0007,0.075
30.5120,-0.0149,-0.0168,0.0088,0.024
30.5120,0.0242,-0.0266,-0.0499,0.062
30.5150,0.0416,-0.0254,-0.0495,0.069
30.5260,0.0415,0.0137,-0.0495,0.066
30.5350,0.0205,0.0225,-0.0689,0.075
30.5460,0.0205,0.0029,-0.0394,0.045
30.5590,-0.0183,0.0027,-0.0591,0.062
30.5660,-0.0379,-0.0168,-0.0395,0.057
30.6040,-0.0174,-0.0161,0.0093,0.025
30.6050,-0.0272,-0.0063,-0.0593,0.066
30.6070,-0.0166,-0.0154,0.0091,0.024
30.6070,-0.0205,-0.0054,0.0036,0.022
30.6150,0.0176,0.0041,-0.0256,0.031
30.6260,0.0274,0.0237,-0.0060,0.037
30.6350,0.0448,0.0508,-0.0252,0.072
30.6460,0.0154,0.0017,-0.0252,0.030
30.6590,0.0150,0.0016,0.0336,0.037
30.6660,0.0444,-0.0179,-0.0153,0.050
30.7130,-0.0044,0.0391,-0.0153,0.042
30.7140,-0.0142,0.0097,-0.0153,0.023
30.7140,-0.0511,-0.0001,0.0038,0.051
30.7150,-0.0707,0.0391,-0.0255,0.085
30.7150,-0.0301,-0.0001,0.0035,0.030
30.7260,-0.0203,-0.0099,-0.0160,0.028
30.7350,0.0183,0.0186,0.0331,0.042
30.7460,0.0281,0.0088,0.0429,0.052
30.7580,-0.0106,0.0272,-0.0061,0.030
30.7660,-0.0008,0.0566,0.0036,0.057
30.8080,-0.0007,0.0354,0.0036,0.036
30.8090,0.0090,0.0354,0.0134,0.039
30.8100,0.0270,0.0432,-0.0451,0.068
30.8100,0.0074,0.0137,-0.0059,0.017
30.8160,0.0072,-0.0055,0.0137,0.016
30.8260,0.0171,-0.0251,-0.0156,0.034
30.8360,0.0165,-0.0240,0.0138,0.032
30.8460,-0.0030,0.0151,-0.0253,0.030
30.8590,0.0246,0.0332,-0.0741,0.085
30.8660,0.0541,-0.0354,-0.0545,0.085
30.9030,0.0610,-0.0057,-0.0245,0.066
30.9040,0.0905,-0.0155,0.0440,0.102
30.9040,0.0866,-0.0336,-0.0043,0.093
30.9060,0.1161,-0.0434,0.0446,0.132
30.9150,0.1298,-0.0415,-0.0327,0.140
30.9260,0.1887,-0.0219,-0.1307,0.231
30.9360,0.1903,0.0245,-0.0918,0.213
30.9460,0.1715,-0.0169,-0.0348,0.176
30.9580,0.0854,0.0026,-0.0271,0.090
