time,ax,ay,az,aT
62.2640,-1.3843,0.4086,-1.9569,2.432
62.2960,-1.5075,0.4267,-1.8376,2.415
62.2990,-1.6860,0.4414,-1.6520,2.401
62.3000,-1.8344,0.3750,-1.5859,2.454
62.3060,-1.8268,0.3390,-1.4439,2.353
62.3140,-1.8038,0.2601,-1.4139,2.307
62.3250,-1.7161,0.1753,-1.3051,2.163
62.3350,-1.6864,0.0012,-1.1470,2.039
62.3460,-1.6997,-0.0808,-0.9861,1.967
62.3580,-1.7812,-0.1861,-1.0025,2.052
62.3640,-1.7535,-0.2010,-1.1012,2.080
62.3980,-1.6323,-0.3054,-1.1549,2.023
62.3990,-1.4794,-0.3941,-1.0672,1.866
62.4000,-1.3826,-0.5397,-0.9026,1.737
62.4090,-1.4768,-0.5583,-0.7211,1.736
62.4150,-1.6747,-0.6360,-0.6026,1.890
62.4250,-1.7707,-0.6851,-0.2930,1.921
62.4350,-1.7398,-0.8619,-0.1215,1.945
62.4450,-1.4703,-0.9960,-0.1668,1.784
62.4610,-1.0868,-1.2309,-0.2813,1.666
62.4650,-0.7179,-1.3321,-0.2793,1.539
62.5110,-0.5728,-1.4537,-0.2545,1.583
62.5130,-0.5341,-1.4827,-0.1807,1.586
62.5140,-0.5693,-1.6100,-0.1156,1.712
62.5140,-0.5217,-1.7264,-0.0054,1.804
62.5170,-0.3919,-1.9106,-0.0522,1.951
62.5250,-0.1993,-1.9939,-0.0687,2.005
62.5380,-0.0539,-2.0311,-0.0233,2.032
62.5440,0.0617,-1.9863,0.0240,1.987
62.5550,0.1756,-1.9256,0.1176,1.937
62.5640,0.3458,-1.8276,0.2399,1.875
62.5750,0.4869,-1.8284,0.2981,1.915
62.5840,0.6753,-1.8466,0.2509,1.982
62.6130,0.9239,-1.8723,0.0527,2.089
62.6140,1.0162,-1.9109,-0.1462,2.169
62.6150,0.9635,-1.9891,-0.2461,2.224
62.6250,1.0436,-2.1516,-0.2397,2.403
62.6350,1.1461,-2.4077,-0.1516,2.671
62.6450,1.1876,-2.5890,-0.0895,2.850
62.6570,1.1384,-2.8103,0.0173,3.032
62.6650,1.1701,-2.8897,0.1492,3.121
62.6760,1.1717,-3.0131,0.1565,3.237
62.6850,1.1469,-3.0403,-0.0650,3.250
62.7340,1.0962,-3.1066,-0.2103,3.301
62.7350,1.0146,-3.0244,-0.3046,3.205
62.7360,0.8440,-2.9861,-0.1649,3.107
62.7370,0.6900,-2.9158,-0.0804,2.997
62.7380,0.6100,-3.0044,0.0254,3.066
62.7460,0.7697,-3.1244,0.2063,3.224
62.7550,1.0178,-3.2166,0.2346,3.382
62.7660,0.9998,-3.0596,0.2061,3.225
62.7800,0.9800,-3.0586,0.3268,3.228
62.7840,0.9519,-2.9686,0.4415,3.149
62.8200,1.0141,-2.9985,0.8224,3.270
62.8220,1.2687,-2.9521,1.0793,3.390
62.8230,1.4680,-2.8532,0.9557,3.348
62.8260,1.4986,-2.5878,0.7203,3.076
62.8350,1.4176,-2.5125,0.9760,3.045
62.8440,1.2654,-2.5174,1.3210,3.112
62.8580,1.3955,-2.6664,2.0949,3.667
62.8650,1.6120,-2.7485,2.6424,4.139
62.9010,1.7603,-2.6753,2.6974,4.187
62.9040,1.7595,-2.4177,2.5266,3.915
62.9060,1.9967,-2.2750,2.3043,3.804
62.9060,2.1143,-2.1637,1.8602,3.551
62.9150,2.2314,-2.2597,1.8472,3.674
62.9250,2.3230,-2.3563,2.0049,3.869
62.9350,2.3700,-2.4042,2.2589,4.062
62.9450,2.1899,-2.2940,2.5079,4.043
62.9580,2.1620,-2.2115,2.6089,4.046
62.9650,2.0454,-2.0494,2.6299,3.912
63.0000,2.1141,-2.0241,2.5845,3.905
63.0030,2.1798,-1.9958,2.3813,3.795
63.0050,2.2599,-1.9897,2.1510,3.700
63.0050,2.1887,-2.0109,2.0484,3.610
63.0150,2.2136,-2.0472,2.0848,3.666
63.0250,2.1168,-1.9920,1.9466,3.498
63.0370,2.1217,-1.9817,1.8651,3.451
63.0460,2.0464,-1.8718,1.7192,3.263
63.0560,2.0868,-1.7814,1.5575,3.155
63.0650,1.9725,-1.6534,1.3834,2.922
63.0770,1.9707,-1.6033,1.3380,2.871
63.1210,1.8319,-1.5111,1.3631,2.738
63.1220,1.6741,-1.5608,1.4748,2.723
63.1230,1.5129,-1.5135,1.4348,2.576
63.1250,1.4278,-1.5208,1.3285,2.473
63.1260,1.2776,-1.4836,1.1524,2.272
63.1360,1.3364,-1.5604,0.9566,2.266
63.1440,1.2483,-1.5597,0.7138,2.121
63.1540,1.1637,-1.5675,0.6374,2.054
63.1640,0.9805,-1.4613,0.7727,1.922
63.1770,0.8687,-1.4194,0.6389,1.783
63.1840,0.6435,-1.2803,0.4770,1.510
63.2250,0.5518,-1.2011,0.3339,1.363
63.2260,0.5383,-1.1880,0.1258,1.310
63.2260,0.4657,-1.1533,-0.1342,1.251
63.2260,0.3396,-1.0542,-0.3066,1.149
63.2340,0.2029,-1.0016,-0.3386,1.077
63.2460,0.0343,-0.8900,-0.1806,0.909
63.2570,-0.1156,-0.8745,0.1827,0.901
63.2650,-0.2754,-0.8140,0.1680,0.876
63.3060,-0.4654,-0.7407,0.1595,0.889
63.3070,-0.5032,-0.7266,0.1770,0.901
63.3070,-0.4735,-0.8200,-0.1171,0.954
63.3070,-0.5262,-0.8350,-0.3130,1.035
63.3140,-0.5955,-0.8520,-0.3023,1.083
63.3250,-0.6204,-0.8007,-0.3077,1.059
63.3340,-0.7104,-0.7599,-0.3807,1.108
63.3440,-0.7491,-0.7626,-0.4865,1.174
63.3560,-0.6679,-0.9005,-0.2227,1.143
63.3640,-0.4222,-0.9118,-0.1354,1.014
63.4010,-0.3133,-0.8196,-0.3409,0.941
63.4020,-0.3226,-0.7159,-0.3685,0.867
63.4020,-0.3484,-0.7210,-0.3557,0.876
63.4040,-0.3674,-0.7407,-0.5059,0.969
63.4140,-0.4760,-0.6939,-0.4505,0.954
63.4240,-0.5239,-0.6081,-0.4376,0.914
63.4360,-0.6469,-0.5004,-0.6826,1.065
63.4440,-0.9057,-0.4668,-0.8231,1.310
63.4540,-1.0565,-0.6395,-0.9584,1.563
63.4640,-0.9142,-0.9674,-1.0186,1.676
63.4750,-0.6480,-1.2941,-1.1648,1.858
63.4840,-0.4686,-1.4171,-1.1937,1.911
63.5120,-0.3368,-1.3161,-1.2550,1.849
63.5130,-0.2151,-1.1562,-1.2767,1.736
63.5150,-0.0557,-1.0869,-1.2612,1.666
63.5250,0.0844,-0.8728,-1.2763,1.548
63.5360,0.0122,-0.7199,-1.2888,1.476
63.5450,-0.1039,-0.5859,-1.2294,1.366
63.5550,-0.3685,-0.4138,-1.2512,1.368
63.5640,-0.5776,-0.4285,-1.1260,1.336
63.5750,-0.6848,-0.4618,-0.9043,1.225
63.6140,-0.7520,-0.4377,-0.7439,1.145
63.6150,-0.7365,-0.4407,-0.7989,1.173
63.6160,-0.8101,-0.3609,-1.1150,1.425
63.6160,-0.9622,-0.3794,-1.2986,1.660
63.6260,-0.9874,-0.4547,-1.3073,1.700
63.6340,-0.9414,-0.5430,-1.2073,1.624
63.6450,-0.8707,-0.5236,-1.3551,1.694
63.6560,-1.0804,-0.4230,-1.5794,1.960
63.6650,-1.3428,-0.3804,-1.7044,2.203
63.7020,-1.6372,-0.5186,-1.6533,2.384
63.7050,-1.7343,-0.7280,-1.3657,2.324
63.7060,-1.7511,-0.8952,-1.2237,2.316
63.7070,-1.7217,-0.8590,-1.2776,2.310
63.7150,-1.8259,-0.7497,-1.4456,2.447
63.7250,-1.8281,-0.6754,-1.5173,2.470
63.7360,-1.8552,-0.6090,-1.6672,2.568
63.7450,-1.7274,-0.5831,-1.7628,2.536
63.7550,-1.6455,-0.5462,-1.8956,2.569
63.7650,-1.5467,-0.4309,-1.9775,2.547
63.7760,-1.6256,-0.3130,-2.0288,2.619
63.8400,-1.7524,-0.2007,-1.9189,2.606
63.8410,-2.0809,-0.0896,-1.8646,2.796
63.8420,-2.3184,-0.0412,-1.6705,2.858
63.8440,-2.5335,0.0587,-1.5631,2.977
63.8450,-2.4561,0.1131,-1.4515,2.855
63.8450,-2.3249,0.1430,-1.5686,2.808
63.8460,-2.1333,0.1834,-1.5959,2.670
63.8550,-2.0081,0.2143,-1.7147,2.649
63.8640,-1.8880,0.3097,-1.9123,2.705
63.8760,-1.8769,0.4335,-2.0453,2.810
63.9150,-1.9478,0.4868,-2.1214,2.921
63.9160,-1.9811,0.5415,-2.2756,3.065
63.9170,-1.9803,0.5178,-2.0974,2.931
63.9190,-2.1244,0.5076,-2.0765,3.014
63.9250,-2.2790,0.5090,-1.9431,3.038
63.9360,-2.3946,0.5364,-1.8630,3.081
63.9440,-2.3020,0.5141,-1.7741,2.951
63.9540,-2.2444,0.3695,-1.6676,2.820
63.9640,-2.0897,0.3457,-1.6647,2.694
63.9750,-2.0049,0.3042,-1.7283,2.664
64.0060,-1.9606,0.3342,-1.7176,2.628
64.0070,-1.9826,0.4558,-1.7618,2.691
64.0070,-2.0068,0.4771,-1.7877,2.730
64.0150,-2.0485,0.4855,-1.8823,2.824
64.0250,-2.0141,0.5204,-1.9379,2.843
64.0360,-1.9905,0.5897,-1.9694,2.862
64.0440,-1.8723,0.5300,-1.8261,2.669
64.0550,-1.8480,0.3971,-1.6913,2.536
64.0640,-1.8135,0.2575,-1.5015,2.368
64.0750,-1.8719,0.1328,-1.4696,2.384
64.1190,-1.8429,0.0105,-1.4300,2.333
64.1210,-1.7253,-0.0759,-1.4619,2.263
64.1210,-1.4913,-0.1318,-1.5845,2.180
64.1220,-1.3286,-0.2440,-1.7207,2.188
64.1240,-1.1055,-0.2923,-1.7113,2.058
64.1350,-1.0228,-0.3398,-1.6934,2.007
64.1440,-0.8308,-0.3977,-1.5536,1.806
64.1550,-0.7665,-0.4757,-1.4759,1.730
64.1640,-0.6896,-0.6333,-1.3214,1.619
64.1770,-0.6157,-0.8146,-1.1765,1.558
64.2100,-0.4049,-0.9244,-1.0918,1.487
64.2110,-0.2847,-1.0786,-1.0356,1.522
64.2110,-0.1641,-1.1232,-0.9764,1.497
64.2150,-0.1463,-1.1187,-0.8929,1.439
64.2250,-0.1667,-1.0717,-0.9164,1.420
64.2360,-0.2234,-1.0313,-0.8395,1.348
64.2440,-0.1941,-1.0529,-0.7108,1.285
64.2540,-0.1707,-1.1166,-0.6859,1.322
64.2640,-0.0363,-1.2110,-0.6360,1.368
64.2750,0.0845,-1.3607,-0.5649,1.476
64.2850,0.3689,-1.4430,-0.5542,1.589
64.2940,0.5113,-1.5170,-0.5169,1.682
64.3350,0.6277,-1.4569,-0.5522,1.680
64.3360,0.6598,-1.3565,-0.5915,1.620
64.3370,0.7837,-1.3153,-0.6215,1.652
64.3370,0.9280,-1.3752,-0.6130,1.769
64.3440,1.0582,-1.3773,-0.5437,1.820
64.3550,1.0272,-1.4386,-0.5621,1.855
64.3640,0.9304,-1.4402,-0.6133,1.821
64.3750,0.7624,-1.5122,-0.4383,1.749
64.4210,0.6216,-1.6543,-0.2965,1.792
64.4220,0.4444,-1.8814,-0.1816,1.942
64.4230,0.3289,-2.0200,-0.0331,2.047
64.4250,0.0656,-2.1584,0.4136,2.199
64.4250,-0.0931,-2.2000,0.7487,2.326
64.4350,-0.2862,-2.2605,0.9994,2.488
64.4450,-0.4795,-2.2279,1.1457,2.551
64.4540,-0.5747,-2.2559,1.3017,2.667
64.4640,-0.5097,-2.2030,1.2234,2.571
64.4750,-0.3836,-2.2967,1.0267,2.545
64.5110,-0.2250,-2.3838,0.8106,2.528
64.5120,-0.0409,-2.6090,0.8216,2.736
64.5130,0.1662,-2.6703,0.8824,2.817
64.5150,0.2847,-2.6988,1.0038,2.893
64.5250,0.3595,-2.5854,0.9854,2.790
64.5350,0.4146,-2.5627,1.0218,2.790
64.5440,0.5143,-2.4888,0.9535,2.714
64.5550,0.5908,-2.5111,0.8039,2.702
64.5640,0.7443,-2.5193,0.9385,2.790
64.5760,1.0698,-2.5569,1.0554,2.966
64.6200,1.3688,-2.3416,1.0134,2.895
64.6220,1.6081,-2.1205,0.9153,2.814
64.6230,1.6755,-1.8652,0.6300,2.585
64.6240,1.8152,-1.7666,0.4673,2.576
64.6260,1.9211,-1.7243,0.3599,2.606
64.6360,2.0915,-1.7975,0.2027,2.765
64.6460,2.0853,-1.7566,0.1869,2.733
64.6550,1.9142,-1.7718,0.5246,2.661
64.6650,1.7353,-1.8706,0.7007,2.646
64.6750,1.6546,-1.9964,0.8717,2.736
64.7120,1.6492,-2.0568,0.8999,2.786
64.7130,1.7881,-2.1833,0.9510,2.978
64.7140,1.8398,-2.2555,1.0140,3.082
64.7140,1.9502,-2.3633,1.1842,3.285
64.7250,1.9208,-2.3364,1.2786,3.284
64.7350,1.9031,-2.3740,1.3575,3.332
64.7440,1.8592,-2.3208,1.3993,3.286
64.7550,1.8663,-2.3721,1.5994,3.416
64.7640,1.7956,-2.3319,1.6555,3.377
64.7750,1.8506,-2.4265,1.8757,3.582
64.8160,1.9493,-2.3347,1.9810,3.630
64.8180,2.0240,-2.3302,2.0259,3.692
64.8190,1.9453,-2.1620,1.8795,3.463
64.8190,1.9609,-2.1352,1.9251,3.480
64.8250,1.9131,-2.1029,1.9881,3.469
64.8350,1.9889,-2.1519,2.0449,3.573
64.8440,1.9302,-2.0219,2.0902,3.490
64.8550,1.8592,-1.8646,2.2165,3.442
64.8640,1.7153,-1.6179,2.2368,3.250
64.8750,1.6807,-1.4618,2.1762,3.114
64.9240,1.5573,-1.3708,2.0228,2.898
64.9260,1.5309,-1.4331,1.8840,2.819
64.9270,1.3259,-1.3635,1.6173,2.497
64.9280,1.2266,-1.4430,1.4184,2.366
64.9290,0.9653,-1.3556,1.3544,2.146
64.9350,0.8368,-1.2240,1.4600,2.081
64.9440,0.7013,-0.9873,1.4011,1.852
64.9550,0.6492,-0.7865,1.2814,1.638
64.9640,0.5607,-0.6159,0.9539,1.266
64.9750,0.5908,-0.5979,0.6809,1.082
65.0120,0.4578,-0.7136,0.4785,0.974
65.0130,0.3104,-0.8426,0.3483,0.963
65.0130,0.0479,-0.8459,0.1582,0.862
65.0140,-0.1699,-0.8512,0.0330,0.869
65.0250,-0.3542,-0.7833,0.1173,0.868
65.0360,-0.3538,-0.7904,0.3381,0.930
65.0440,-0.2602,-0.8590,0.4107,0.987
65.0540,-0.2053,-1.0051,0.3177,1.074
65.0640,-0.1665,-1.1178,0.3290,1.177
65.0750,-0.0594,-1.4770,0.2243,1.495
65.0850,0.0866,-1.7060,0.2280,1.723
65.0940,0.1628,-1.7550,0.3635,1.800
65.1280,0.0002,-1.5617,0.4830,1.635
65.1300,-0.1320,-1.3099,0.5385,1.422
65.1300,-0.1465,-1.1449,0.4938,1.255
65.1400,-0.1533,-1.2629,0.4562,1.351
65.1450,-0.0534,-1.5554,0.3290,1.591
65.1550,-0.0633,-1.9682,0.1635,1.976
65.1640,-0.1545,-2.0849,0.2012,2.100
65.1800,-0.1026,-2.0897,0.3427,2.120
65.2250,-0.0768,-2.0557,0.2277,2.070
65.2260,-0.1176,-1.8659,-0.1205,1.873
65.2270,-0.3715,-1.6326,-0.4986,1.747
65.2280,-0.7257,-1.4945,-0.7014,1.803
65.2280,-0.9860,-1.4750,-0.8622,1.973
65.2350,-1.3086,-1.5015,-0.9021,2.186
65.2440,-1.6005,-1.5356,-0.8251,2.367
65.2550,-1.9030,-1.5699,-0.7169,2.569
65.2640,-1.9732,-1.4606,-0.8402,2.595
65.2750,-1.8552,-1.3066,-0.9492,2.460
65.3150,-1.6385,-1.1303,-1.1117,2.280
65.3170,-1.5493,-0.9745,-1.5447,2.395
65.3190,-1.4940,-0.8630,-1.8689,2.544
65.3200,-1.6449,-0.8227,-2.0873,2.782
65.3260,-1.7689,-0.8233,-2.2338,2.966
65.3350,-1.9475,-0.8717,-2.3337,3.162
65.3460,-2.0241,-0.9148,-2.3477,3.232
65.3550,-2.2673,-0.9519,-2.3624,3.410
65.3640,-2.4068,-0.8725,-2.4247,3.526
65.3750,-2.6383,-0.8573,-2.4695,3.714
65.4070,-2.5347,-0.7865,-2.3008,3.512
65.4080,-2.4559,-0.8016,-2.3059,3.463
65.4090,-2.1614,-0.7226,-2.2688,3.216
65.4140,-2.0264,-0.6374,-2.4327,3.230
65.4250,-1.8777,-0.4799,-2.7796,3.389
65.4350,-1.7255,-0.2717,-3.1074,3.565
65.4450,-1.6307,-0.1483,-3.0048,3.422
65.4550,-1.9621,-0.0914,-2.8474,3.459
65.4640,-2.3693,-0.1884,-2.7553,3.639
65.4750,-2.7794,-0.2371,-2.7549,3.921
65.5110,-2.9252,-0.1907,-2.7969,4.052
65.5120,-3.0601,-0.1625,-2.7863,4.142
65.5130,-3.0497,-0.0554,-2.6990,4.073
65.5150,-3.0894,-0.0983,-2.5769,4.024
65.5250,-3.0263,-0.0081,-2.2823,3.790
65.5350,-3.0169,0.0967,-2.2327,3.754
65.5440,-2.9302,0.2309,-2.1209,3.625
65.5550,-2.8428,0.3054,-2.1907,3.602
65.5650,-2.6136,0.3624,-2.0813,3.361
65.5750,-2.4947,0.5039,-2.0489,3.267
65.6180,-2.3671,0.5594,-1.9365,3.109
65.6200,-2.4395,0.5644,-2.2959,3.397
65.6200,-2.4125,0.3604,-2.0964,3.216
65.6210,-2.2699,0.0863,-1.8576,2.934
65.6250,-1.9248,-0.1211,-1.8338,2.661
65.6350,-1.5384,-0.3363,-1.6346,2.270
65.6450,-1.1594,-0.3538,-1.6023,2.009
65.6560,-1.0436,-0.1798,-1.7737,2.066
65.6650,-0.8837,-0.1360,-1.8173,2.025
65.6750,-0.6067,-0.1538,-2.0022,2.098
65.7150,-0.1251,-0.3507,-2.0178,2.052
65.7160,0.2637,-0.5108,-2.0883,2.166
65.7170,0.5580,-0.7116,-2.3389,2.508
65.7180,0.8081,-0.7996,-2.2757,2.544
65.7250,1.1453,-0.8225,-2.2913,2.690
65.7350,1.4622,-0.7264,-2.0716,2.638
65.7460,1.4975,-0.4603,-1.9986,2.539
65.7550,1.5657,-0.1485,-1.7058,2.320
65.7640,1.4783,0.1183,-1.7215,2.272
65.7760,1.4233,0.1239,-1.6571,2.188
65.8260,1.2417,0.0311,-1.6291,2.049
65.8280,1.1250,-0.0937,-1.5064,1.882
65.8290,1.0181,-0.2649,-1.4940,1.827
65.8300,1.0684,-0.3385,-1.2584,1.685
65.8310,1.1134,-0.3589,-1.0283,1.558
65.8350,1.3012,-0.2524,-0.8978,1.601
65.8440,1.4190,-0.1382,-0.7998,1.635
65.8550,1.5373,0.0866,-0.7750,1.724
65.8650,1.5303,0.1236,-0.9460,1.803
65.8760,1.4931,0.0174,-0.7835,1.686
65.9310,1.2876,-0.0315,-0.5650,1.406
65.9330,1.0726,-0.1000,-0.4125,1.154
65.9340,0.7585,-0.1048,-0.0701,0.769
65.9340,0.5909,-0.0471,0.1802,0.620
65.9350,0.5430,0.0557,0.2767,0.612
65.9360,0.5785,0.0675,0.3895,0.701
65.9440,0.5903,0.0466,0.4372,0.736
65.9550,0.6437,0.0004,0.4530,0.787
65.9640,0.5278,-0.0194,0.3054,0.610
65.9760,0.3655,0.0220,0.3714,0.522
66.0340,0.2344,0.1361,0.4594,0.533
66.0350,0.1400,0.2284,0.5742,0.634
66.0350,0.1246,0.2451,0.5632,0.627
66.0350,0.3092,0.2412,0.5499,0.675
66.0350,0.4649,0.1245,0.6370,0.798
66.0360,0.5211,0.1149,0.6542,0.844
66.0440,0.4306,0.1673,0.5757,0.738
66.0550,0.2778,0.2503,0.6333,0.735
66.0710,0.0980,0.3327,0.7023,0.783
66.0760,0.0125,0.2741,0.8293,0.874
66.1240,-0.0454,0.2955,0.7709,0.827
66.1250,-0.0639,0.2225,0.6341,0.675
66.1260,-0.0902,0.2097,0.4103,0.470
66.1260,-0.0927,0.1522,0.2261,0.288
66.1270,-0.1152,0.1374,0.0234,0.181
66.1350,-0.1337,0.1753,-0.2278,0.317
66.1450,-0.0824,0.2038,-0.4584,0.508
66.1560,-0.0931,0.1415,-0.7872,0.805
66.1710,-0.1196,0.1022,-1.0859,1.097
66.1810,-0.1637,0.0336,-1.6899,1.698
66.2330,-0.1623,0.0163,-1.8688,1.876
66.2340,-0.1788,0.0548,-2.1076,2.116
66.2360,-0.0485,0.1932,-2.1105,2.120
66.2370,0.1246,0.3203,-1.3585,1.401
66.2370,0.0027,0.7582,0.9439,1.211
66.2370,-0.4449,2.0394,5.9919,6.345
66.2460,-1.1870,1.9566,13.3758,13.570
66.2560,-3.7453,-2.6086,13.3456,14.105
66.2730,-4.9016,-3.9836,7.1946,9.574
66.2760,-2.8293,-3.0345,2.1925,4.693
66.3190,-0.1274,-1.2954,-1.0731,1.687
66.3210,1.0198,-0.6757,-1.6624,2.064
66.3220,1.3822,-0.0453,-1.5469,2.075
66.3230,1.7239,0.1326,-1.1649,2.085
66.3260,1.4641,0.2430,-0.8514,1.711
66.3350,0.4414,0.4090,-0.6453,0.882
66.3460,-0.6505,0.3063,-0.1156,0.728
66.3560,-1.2452,0.1693,0.3159,1.296
66.3700,-1.1069,-0.1051,0.4337,1.193
66.3760,-0.6901,-0.2936,0.3357,0.822
66.3860,-0.3378,-0.2676,0.1688,0.463
66.3940,-0.2161,-0.1030,0.1391,0.277
66.4250,0.1679,-0.0887,0.4430,0.482
66.4260,0.7354,-0.1073,0.3059,0.804
66.4270,0.9184,-0.0139,-0.1150,0.926
66.4370,0.8462,0.1461,-0.3302,0.920
66.4460,0.6966,0.1872,-0.3490,0.801
66.4550,0.5992,0.0865,-0.3292,0.689
66.4700,0.4959,-0.0368,-0.2799,0.571
66.4760,0.3559,-0.1035,-0.1820,0.413
66.5240,0.1611,-0.1038,-0.0745,0.206
66.5250,-0.0192,-0.0645,0.0134,0.069
66.5250,-0.0440,-0.0192,0.1502,0.158
66.5260,-0.1046,-0.1088,0.2284,0.274
66.5260,-0.1166,-0.1877,0.1691,0.278
66.5350,-0.1780,-0.1236,0.1101,0.243
66.5460,-0.2170,-0.0900,0.1098,0.259
66.5550,-0.2834,-0.0985,0.0902,0.313
66.5690,-0.2681,-0.0954,-0.0373,0.287
66.5750,-0.2325,-0.1029,0.0019,0.254
66.6150,-0.2347,-0.0527,0.0116,0.241
66.6160,-0.2917,-0.0484,0.1097,0.315
66.6170,-0.3160,-0.0562,0.1097,0.339
66.6170,-0.2801,-0.1008,0.0313,0.299
66.6240,-0.2060,-0.0791,0.0902,0.238
66.6350,-0.1370,-0.0957,-0.0176,0.168
66.6440,-0.1005,-0.0748,0.0118,0.126
66.6550,-0.0818,-0.0605,0.0118,0.102
66.6690,-0.0479,-0.1066,0.0314,0.121
66.6740,-0.0503,-0.1019,-0.0370,0.120
66.7190,-0.0753,-0.1087,-0.0469,0.140
66.7200,-0.0788,-0.1234,0.0414,0.152
66.7210,-0.0761,-0.1198,0.0610,0.154
66.7220,-0.0730,-0.1274,0.0906,0.173
66.7250,-0.0810,-0.0870,0.0122,0.119
66.7350,-0.0957,-0.0451,0.1399,0.175
66.7450,-0.1019,-0.0277,0.0224,0.108
66.7550,-0.1153,-0.0164,0.0030,0.116
66.7690,-0.1214,0.0088,-0.0850,0.148
66.7740,-0.0870,0.0395,-0.1533,0.181
66.8090,-0.0469,-0.0016,-0.1728,0.179
66.8100,-0.1009,-0.0170,0.0137,0.103
66.8110,-0.1638,-0.0718,0.0432,0.184
66.8160,-0.1785,-0.1431,0.0238,0.230
66.8240,-0.1839,-0.1173,-0.0153,0.219
66.8350,-0.1915,-0.0709,-0.0639,0.214
66.8440,-0.1327,-0.0571,-0.0736,0.162
66.8540,-0.0842,-0.0991,0.0641,0.145
66.8690,-0.0591,-0.0939,0.0055,0.111
66.8740,-0.0194,-0.1540,-0.0037,0.155
66.9150,0.0234,-0.1193,-0.0131,0.122
66.9160,0.0655,-0.1123,0.0069,0.130
66.9160,0.0429,-0.0890,-0.0221,0.101
66.9170,0.0807,-0.0703,-0.0315,0.112
66.9240,0.0702,-0.0962,0.0079,0.119
66.9350,0.0336,-0.0485,-0.0800,0.099
66.9450,0.0284,-0.0466,-0.0210,0.058
66.9550,0.0044,-0.0480,-0.0012,0.048
66.9690,-0.0438,-0.0644,-0.0307,0.084
66.9740,-0.0748,-0.0554,0.0085,0.093
67.0240,-0.0990,-0.0902,0.0180,0.135
67.0250,-0.1884,-0.0926,-0.0014,0.210
67.0260,-0.1706,-0.0974,0.0570,0.205
67.0260,-0.1892,-0.0874,-0.0116,0.209
67.0260,-0.1535,-0.1121,-0.0020,0.190
67.0350,-0.1636,-0.1218,0.0175,0.205
67.0450,-0.1677,-0.0883,-0.0415,0.194
67.0550,-0.1501,-0.0594,0.0271,0.164
67.0690,-0.0896,-0.0856,0.0368,0.129
67.0740,-0.0735,-0.0874,0.0075,0.114
67.1210,-0.0536,-0.1034,0.0271,0.120
67.1230,-0.0662,-0.0662,0.0370,0.101
67.1240,-0.1028,-0.0928,-0.0120,0.139
67.1240,-0.1276,-0.0981,0.0175,0.162
67.1250,-0.2097,-0.0761,0.0467,0.228
67.1350,-0.2265,-0.0921,0.0372,0.247
67.1440,-0.2219,-0.0893,-0.0021,0.239
67.1550,-0.2121,-0.0471,0.0473,0.222
67.1680,-0.1729,-0.0175,-0.0311,0.177
67.1790,-0.0397,-0.0626,-0.0305,0.080
67.2280,0.0142,-0.0325,-0.0402,0.054
67.2290,0.0421,-0.0187,-0.0691,0.083
67.2300,0.0642,-0.0279,-0.0002,0.070
67.2300,0.0188,-0.0112,0.0098,0.024
67.2310,-0.0029,-0.0580,0.0001,0.058
67.2340,-0.0262,-0.0604,-0.0487,0.082
67.2450,-0.0260,-0.0201,-0.0781,0.085
67.2550,-0.0080,-0.0109,-0.0585,0.060
67.2690,-0.0358,-0.0567,-0.0193,0.070
67.2740,-0.0662,-0.0475,0.0394,0.091
67.3170,-0.0808,-0.0632,0.0000,0.103
67.3190,-0.1023,-0.0768,-0.0390,0.134
67.3190,-0.1150,-0.0913,-0.0296,0.150
67.3190,-0.1451,-0.0638,-0.0295,0.161
67.3240,-0.1288,-0.0787,-0.0004,0.151
67.3350,-0.1198,-0.1188,0.0093,0.169
67.3440,-0.1333,-0.1128,0.0483,0.181
67.3540,-0.1134,-0.0926,0.0188,0.148
67.3690,-0.0994,-0.0789,-0.0009,0.127
67.3740,-0.0918,-0.0907,-0.0106,0.129
67.4150,-0.0885,-0.0681,0.0284,0.115
67.4170,-0.1295,-0.0796,-0.0107,0.152
67.4170,-0.0778,-0.0575,0.0185,0.098
67.4180,-0.1084,-0.0191,-0.0500,0.121
67.4240,-0.0863,-0.0177,-0.0403,0.097
67.4350,-0.0684,-0.0184,-0.0108,0.072
67.4440,-0.0664,-0.0926,-0.0011,0.114
67.4550,-0.0576,-0.0726,0.0184,0.094
67.4690,-0.0460,-0.0503,0.0183,0.071
67.4740,-0.0663,-0.0704,-0.0011,0.097
67.5250,-0.0632,-0.0956,0.0574,0.128
67.5260,-0.0943,-0.1173,0.0379,0.155
67.5260,-0.1099,-0.0847,-0.0112,0.139
67.5260,-0.1029,-0.0580,-0.0601,0.133
67.5270,-0.1286,-0.0650,-0.0407,0.150
67.5370,-0.0727,-0.0570,0.0084,0.093
67.5440,-0.0335,-0.0645,0.0280,0.078
67.5550,-0.0361,-0.0659,0.0281,0.080
67.5680,-0.0547,-0.0730,0.0182,0.093
67.5750,-0.0845,-0.0825,0.0084,0.118
67.5850,-0.0629,-0.0513,-0.0014,0.081
67.5940,-0.0818,-0.0604,-0.0406,0.109
67.6390,-0.0983,-0.0487,-0.0113,0.110
67.6410,-0.0606,-0.0396,0.0180,0.075
67.6410,-0.0592,-0.0475,0.0180,0.078
67.6410,-0.0811,-0.0489,-0.0015,0.095
