time,ax,ay,az,aT,label
34.271,-0.0962,0.0171,-1.9409,1.943,3
34.28,0.8853,-0.4838,-0.6677,1.21,3
34.325,1.3232,-0.3094,-1.2367,1.837,3
34.326,1.327,-0.4676,-1.0061,1.73,3
34.327,1.1004,-0.7849,-0.5979,1.4780000000000002,3
34.328,0.8604,-0.9265,-0.6581,1.425,3
34.33,0.4375,-0.7919,-0.6827,1.133,3
34.341,-0.0074,-0.591,-0.668,0.892,3
34.357,-0.2395,-0.5065,-0.6124,0.83,3
34.362,-0.0368,-0.4785,-0.7954,0.929,3
34.407,0.3451,-0.5122,-0.9602,1.1420000000000001,3
34.408,0.5933,-0.4314,-1.044,1.276,3
34.409,0.7646,-0.4609,-1.239,1.527,3
34.409,0.5575,-0.405,-1.3868,1.5490000000000002,3
34.41,0.1653,-0.5668,-0.9592,1.126,3
34.423,-0.313,-0.8146,-0.6805,1.107,3
34.43,-0.5923,-0.9876,-0.5335,1.2690000000000001,3
34.44,-0.6131,-1.1457,-0.3367,1.3419999999999999,3
34.455,-0.3922,-1.2113,-0.5995,1.4069999999999998,3
34.46,-0.1932,-1.2359,-0.9972,1.6,3
34.506,-0.0286,-1.1747,-1.4713,1.883,3
34.507,0.3669,-1.0296,-1.6576,1.986,3
34.508,0.7422,-1.1434,-1.2163,1.827,3
34.509,1.0429,-1.4385,-1.1061,2.093,3
34.511,0.9491,-1.4924,-0.643,1.882,3
34.522,0.6371,-1.5148,-0.4721,1.71,3
34.53,0.2613,-1.4527,-0.6075,1.5959999999999999,3
34.54,-0.1171,-1.3451,-0.7656,1.5519999999999998,3
34.555,-0.4493,-1.1523,-0.8979,1.528,3
34.56,-0.6943,-0.9158,-0.6415,1.3159999999999998,3
34.617,-0.6133,-0.8786,-0.0886,1.075,3
34.618,-0.3654,-1.0292,0.2533,1.121,3
34.618,-0.0342,-1.0684,0.5037,1.182,3
34.618,0.3371,-0.9636,0.3497,1.079,3
34.619,0.4802,-0.7406,-0.0361,0.883,3
34.62,0.5976,-0.5106,-0.4919,0.927,3
34.629,0.6113,-0.5857,0.0634,0.8490000000000001,3
34.641,0.5229,-0.8522,0.7603,1.256,3
34.656,0.4089,-1.065,1.1461,1.617,3
34.662,0.5821,-1.2089,1.05,1.704,3
34.724,0.6757,-1.2481,0.8707,1.665,3
34.725,0.6124,-1.1129,0.3983,1.331,3
34.726,0.4306,-0.9792,0.4186,1.149,3
34.726,0.1764,-1.1366,1.1767,1.645,3
34.726,0.0386,-1.2339,1.1325,1.675,3
34.727,-0.0018,-1.2861,0.8083,1.5190000000000001,3
34.73,0.0257,-1.1094,0.5417,1.235,3
34.74,-0.0002,-0.8505,0.7441,1.13,3
34.755,-0.005,-0.5483,0.7774,0.951,3
34.76,0.0503,-0.5025,1.3096,1.4040000000000001,3
34.802,0.1298,-0.543,1.6822,1.7719999999999998,3
34.804,0.2764,-0.5976,1.5085,1.646,3
34.804,0.3155,-0.5085,1.3381,1.466,3
34.805,0.2348,-0.3539,1.0286,1.113,3
34.81,0.1353,-0.2121,0.7585,0.799,3
34.82,0.073,-0.1292,0.9618,0.973,3
34.834,0.043,-0.1571,1.1512,1.163,3
34.84,-0.0376,-0.2015,1.1501,1.168,3
34.85,-0.0264,-0.2862,1.292,1.324,3
34.86,-0.0198,-0.2267,1.2052,1.226,3
34.871,-0.0862,-0.1265,1.359,1.368,3
34.88,-0.0277,-0.0612,1.6883,1.69,3
34.89,-0.1595,0.0181,1.6108,1.619,3
34.931,-0.3428,0.0477,1.5842,1.6219999999999999,3
34.932,0.0773,0.0043,1.37,1.3719999999999999,3
34.932,0.1751,0.0373,1.1137,1.128,3
34.933,0.2736,0.0637,1.034,1.071,3
34.94,0.3423,0.1206,1.053,1.114,3
34.951,0.4597,-0.1273,1.844,1.905,3
34.961,0.5122,-0.4394,1.7645,1.889,3
34.97,0.5134,-0.6503,2.2327,2.381,3
35.036,-0.1141,-1.001,0.8897,1.344,3
35.038,-0.4919,-1.2117,1.0026,1.6480000000000001,3
35.038,-0.4811,-1.2744,1.8598,2.305,3
35.039,-0.25,-0.8255,2.0392,2.214,3
35.04,-0.1698,-0.3782,2.1754,2.215,3
35.04,0.3011,-0.1762,2.5458,2.57,3
35.041,0.8354,-0.3142,2.627,2.7739999999999996,3
35.051,1.2785,-0.6997,2.3997,2.8080000000000003,3
35.06,1.4003,-1.1692,2.2645,2.908,3
35.071,1.41,-1.2387,1.7878,2.592,3
35.079,1.2402,-1.0896,-0.2427,1.669,3
35.135,1.3058,-1.069,1.1004,2.015,3
35.136,1.4876,-1.3298,2.2397,3.0,3
35.137,1.7511,-1.5645,2.3037,3.29,3
35.138,1.886,-1.8238,2.4108,3.563,3
35.139,1.398,-1.8368,1.6493,2.8369999999999997,3
35.14,0.8417,-1.6131,1.1097,2.131,3
35.151,0.4614,-1.2629,0.9269,1.633,3
35.16,0.2183,-1.0011,0.7956,1.297,3
35.17,0.1093,-0.8253,0.5961,1.024,3
35.227,0.0353,-0.7686,0.5532,0.948,3
35.228,-0.0112,-0.6968,0.3719,0.79,3
35.231,-0.1376,-0.6886,0.1906,0.728,3
35.232,-0.2249,-0.6518,0.0835,0.695,3
35.233,-0.2998,-0.7239,0.0917,0.789,3
35.234,-0.1768,-0.7024,0.0101,0.7240000000000001,3
35.244,0.0773,-0.708,-0.0959,0.7190000000000001,3
35.259,0.3602,-0.6152,-0.269,0.762,3
35.261,0.6186,-0.6329,-0.4929,1.013,3
35.313,0.7213,-0.5821,-0.5615,1.084,3
35.315,0.7951,-0.5063,-0.6209,1.129,3
35.317,0.7951,-0.3439,-0.6333,1.073,3
35.317,0.737,-0.1859,-0.6895,1.026,3
35.318,0.6473,-0.0521,-0.5952,0.8809999999999999,3
35.319,0.6074,-0.046,-0.5748,0.838,3
35.332,0.6465,-0.0091,-0.6596,0.924,3
35.339,0.7364,0.1052,-0.8001,1.092,3
35.35,0.8425,0.259,-0.8334,1.213,3
35.36,0.879,0.4064,-0.7889,1.249,3
35.37,0.8357,0.6237,-0.8037,1.317,3
35.381,0.8017,0.8378,-0.7226,1.3659999999999999,3
35.389,0.6782,0.988,-0.6545,1.365,3
35.429,0.5059,1.0748,-0.5571,1.3119999999999998,3
35.43,0.2869,0.963,-0.2963,1.048,3
35.43,0.0208,0.9609,-0.0968,0.966,3
35.431,-0.2101,0.9068,0.0205,0.9309999999999999,3
35.439,-0.3503,0.9389,0.1584,1.015,3
35.45,-0.4238,0.9274,0.0669,1.022,3
35.459,-0.4502,0.8573,0.0705,0.971,3
35.47,-0.3903,0.6973,0.2462,0.836,3
35.516,-0.3515,0.4773,0.321,0.674,3
35.518,-0.3443,0.2996,0.1647,0.485,3
35.518,-0.3578,0.2881,0.0127,0.46,3
35.518,-0.3983,0.288,-0.156,0.516,3
35.52,-0.4495,0.1986,-0.261,0.556,3
35.532,-0.5078,0.1138,-0.2713,0.5870000000000001,3
35.539,-0.4759,0.1025,-0.2033,0.528,3
35.549,-0.4977,0.1016,-0.2472,0.565,3
35.559,-0.486,0.1283,-0.2287,0.552,3
35.571,-0.5344,0.1582,-0.3909,0.6809999999999999,3
35.625,-0.5622,0.1257,-0.5784,0.816,3
35.627,-0.6528,0.1039,-0.7037,0.965,3
35.627,-0.805,0.0843,-0.7944,1.1340000000000001,3
35.628,-0.8786,0.0364,-0.6805,1.112,3
35.628,-0.9347,0.0783,-0.7166,1.18,3
35.642,-0.8065,0.1359,-0.8249,1.162,3
35.643,-0.6425,0.174,-0.9775,1.183,3
35.657,-0.5143,0.2156,-1.0202,1.163,3
35.66,-0.4998,0.2442,-1.0562,1.194,3
35.707,-0.6279,0.2053,-1.1114,1.2930000000000001,3
35.708,-0.7753,0.1437,-1.2278,1.459,3
35.709,-0.963,0.0453,-1.3756,1.68,3
35.71,-1.1279,-0.0055,-1.4439,1.8319999999999999,3
35.711,-1.2489,-0.0758,-1.3707,1.8559999999999999,3
35.724,-1.3883,-0.1306,-1.3512,1.942,3
35.739,-1.4648,-0.1437,-1.4157,2.042,3
35.74,-1.5163,-0.133,-1.2777,1.9869999999999999,3
35.754,-1.5583,-0.146,-1.1741,1.9569999999999999,3
35.759,-1.7044,-0.1422,-0.9259,1.945,3
35.803,-1.7497,-0.1409,-0.8967,1.9709999999999999,3
35.804,-1.8312,-0.0788,-0.8799,2.033,3
35.805,-1.668,-0.1211,-0.6403,1.791,3
35.805,-1.5907,-0.145,-0.7494,1.764,3
35.81,-1.3775,-0.1785,-0.9085,1.66,3
35.82,-1.255,-0.135,-0.9979,1.609,3
35.834,-1.0087,-0.1233,-1.038,1.453,3
35.84,-0.9623,-0.0802,-1.3152,1.632,3
35.853,-0.7688,-0.1041,-1.4138,1.6130000000000002,3
35.86,-0.4426,-0.0607,-1.5559,1.619,3
35.87,-0.132,-0.1027,-1.4604,1.47,3
35.921,0.1541,-0.2343,-1.3695,1.3980000000000001,3
35.922,0.3779,-0.3624,-1.3376,1.436,3
35.922,0.5862,-0.4402,-1.4236,1.601,3
35.923,0.7069,-0.3816,-1.2952,1.524,3
35.923,0.6679,-0.3557,-0.6262,0.982,3
35.937,0.4688,-0.3258,0.2346,0.617,3
35.94,0.0765,-0.2667,1.2165,1.248,3
35.952,-0.2897,-0.2273,2.5767,2.603,3
35.96,-0.9193,-0.4107,3.5988,3.737,3
35.97,-1.5287,-0.7206,3.7427,4.107,3
35.98,-2.1874,-1.1177,3.5994,4.3580000000000005,3
35.99,-2.5172,-1.5346,2.8336,4.0889999999999995,3
36.026,-2.5223,-1.8429,2.4966,3.9989999999999997,3
36.03,-1.8174,-1.9446,1.6762,3.145,3
36.032,-0.7582,-1.73,1.1574,2.215,3
36.032,-0.0401,-1.1081,0.606,1.264,3
36.04,0.1587,-0.5233,0.2847,0.617,3
36.05,0.2145,-0.0582,0.0908,0.24,3
36.06,0.2803,0.1244,0.0167,0.307,3
36.071,0.3301,0.101,0.0125,0.345,3
36.12,0.2572,0.1083,0.2356,0.365,3
36.12,-0.0531,0.1483,0.6073,0.627,3
36.121,-0.5124,0.182,0.8029,0.97,3
36.121,-0.8442,0.1976,0.8831,1.238,3
36.121,-0.908,0.171,0.7744,1.206,3
36.135,-0.5759,0.0743,0.5975,0.833,3
36.14,-0.1477,0.0383,0.3593,0.39,3
36.15,0.1519,0.0476,-0.0365,0.163,3
36.159,0.5883,-0.0491,0.4307,0.731,3
36.17,0.6808,-0.0483,0.5342,0.867,3
36.221,0.8295,-0.1347,0.6988,1.093,3
36.221,0.3894,-0.1161,0.6278,0.748,3
36.222,0.3988,-0.137,1.2156,1.287,3
36.222,0.4352,-0.2761,1.0578,1.177,3
36.222,0.4524,-0.2281,0.8223,0.966,3
36.236,0.4657,-0.1561,0.2918,0.5710000000000001,3
36.241,0.5672,-0.0436,-0.2771,0.633,3
36.253,0.7049,-0.0096,-0.3468,0.7859999999999999,3
36.26,0.6802,0.0639,-0.5234,0.861,3
36.27,0.5612,0.1039,-0.4947,0.755,3
36.321,0.4429,0.0727,-0.2986,0.539,3
36.322,0.437,0.0138,0.0344,0.439,3
36.322,0.4717,-0.0037,-0.0537,0.475,3
36.323,0.4905,0.0279,0.0537,0.494,3
36.323,0.4181,0.0238,0.0341,0.42,3
36.337,0.3849,-0.0179,0.3083,0.493,3
36.339,0.2143,-0.1195,0.3083,0.39399999999999996,3
36.352,0.137,-0.2052,0.5339,0.588,3
36.359,0.1324,-0.2921,0.5045,0.598,3
36.37,0.2019,-0.3185,0.4751,0.607,3
36.419,0.2257,-0.3304,0.3083,0.505,3
36.423,0.2846,-0.2634,0.1514,0.41600000000000004,3
36.423,0.408,-0.151,-0.1035,0.447,3
36.424,0.3599,-0.0368,-0.1525,0.39299999999999996,3
36.424,0.4371,-0.0308,-0.074,0.444,3
36.436,0.5953,-0.0147,-0.0151,0.596,3
36.44,0.7032,0.0396,-0.0346,0.705,3
36.45,0.4394,0.0991,0.093,0.46,3
36.459,0.1701,0.094,0.2009,0.28,3
36.47,0.0297,0.0187,0.3187,0.321,3
36.52,0.0739,-0.0076,0.2796,0.289,3
36.521,0.1921,0.0418,0.1522,0.249,3
36.522,0.3162,0.0929,-0.0338,0.331,3
36.522,0.3191,0.2126,-0.269,0.46799999999999997,3
36.522,0.2826,0.3038,-0.3865,0.5670000000000001,3
36.536,0.2187,0.2397,-0.2491,0.409,0
36.54,0.2059,0.1783,-0.0822,0.285,0
36.552,0.1584,0.1119,0.065,0.205,0
36.56,0.0308,0.0999,0.1239,0.162,0
36.57,-0.0831,0.1396,0.0847,0.183,0
36.58,-0.162,0.1758,-0.0622,0.247,0
36.589,-0.1553,0.1848,-0.1015,0.262,0
36.627,-0.1456,0.1738,-0.0719,0.23800000000000002,0
36.628,-0.0279,0.0717,-0.0032,0.077,0
36.63,0.0857,0.0812,0.0558,0.131,0
36.63,0.2255,0.0873,-0.0025,0.242,0
36.639,0.3941,0.0783,-0.0119,0.402,0
36.65,0.4541,0.0198,-0.0405,0.456,0
36.66,0.4299,0.0012,-0.0499,0.433,0
36.67,0.2891,-0.0265,0.029,0.292,0
36.717,0.0968,-0.0267,0.1371,0.17,0
36.718,0.1735,-0.1406,0.4219,0.47700000000000004,0
36.719,0.2648,-0.2423,0.422,0.5539999999999999,0
36.719,0.2728,-0.1813,0.354,0.48200000000000004,0
36.719,0.312,-0.0903,0.0991,0.34,0
36.732,0.2905,-0.0571,0.0015,0.29600000000000004,0
36.739,0.1862,0.0216,-0.0476,0.193,0
36.751,0.0705,0.0678,0.011,0.098,0
36.76,0.1039,0.0972,0.1286,0.192,0
36.771,0.0258,0.0369,0.1188,0.127,0
36.831,0.0075,-0.0019,0.0795,0.08,0
36.832,0.046,0.0642,0.1187,0.14300000000000002,0
36.832,-0.0012,0.0443,0.0794,0.091,0
36.833,-0.0556,0.0318,0.0694,0.094,0
36.833,-0.0149,0.0602,0.0007,0.062,0
36.834,0.0331,0.0751,0.03,0.087,0
36.839,0.0722,-0.0044,0.0692,0.1,0
36.85,0.0413,0.0224,0.1378,0.146,0
36.859,0.0615,0.0694,0.1377,0.166,0
36.87,0.0499,0.073,0.0984,0.132,0
36.924,0.1088,0.0701,0.059,0.142,0
36.925,0.0761,0.0548,0.0295,0.098,0
36.926,0.0664,0.0714,-0.0195,0.099,0
36.926,0.0639,0.0844,-0.0392,0.113,0
36.927,0.0348,0.0725,0.0,0.08,0
36.94,0.0327,0.0774,-0.0001,0.084,0
36.941,0.0804,0.0765,-0.0099,0.111,0
36.955,0.056,0.054,-0.0393,0.087,0
36.96,0.0338,0.025,-0.0687,0.081,0
36.971,0.0117,0.0246,-0.0294,0.04,0
37.019,0.0102,0.0254,0.0294,0.04,0
37.02,0.0082,-0.0123,0.0589,0.061,0
37.021,0.0355,0.008,0.059,0.069,0
37.022,0.0317,-0.0106,0.0984,0.10400000000000001,0
37.022,-0.0199,0.019,0.069,0.07400000000000001,0
37.035,0.0435,0.018,0.0789,0.092,0
37.04,0.0101,0.0276,0.0202,0.036000000000000004,0
37.05,0.0056,0.0264,0.0203,0.034,0
37.06,0.0406,0.0459,0.0204,0.065,0
37.071,0.072,0.0532,0.0304,0.095,0
37.13,0.1069,0.0533,0.0109,0.12,0
37.131,0.1175,0.0418,0.0209,0.126,0
37.131,0.1049,0.091,0.0308,0.142,0
37.132,0.0988,0.0212,0.0212,0.10300000000000001,0
37.132,0.1171,0.0015,0.0016,0.11699999999999999,0
37.133,0.0832,0.048,0.0115,0.09699999999999999,0
37.139,0.0834,-0.0111,0.0017,0.084,0
37.15,0.0803,-0.011,0.0606,0.10099999999999999,0
37.16,0.0322,-0.0115,0.0704,0.078,0
37.171,-0.0054,-0.0023,-0.008,0.01,0
37.222,-0.0141,0.026,0.0703,0.076,0
37.224,0.0255,0.0332,0.031,0.052000000000000005,0
37.224,0.0069,0.062,0.0407,0.07400000000000001,0
37.225,0.0167,0.0493,0.0112,0.053,0
37.225,-0.0025,0.0193,0.021,0.028999999999999998,0
37.238,-0.0209,0.0181,0.0307,0.040999999999999995,0
37.24,-0.0501,-0.0016,0.0307,0.059000000000000004,0
37.253,-0.001,-0.0206,0.0405,0.045,0
37.26,-0.0116,0.0183,0.0504,0.055,0
37.27,0.0348,-0.0111,0.0603,0.071,0
37.283,0.014,0.0078,0.0113,0.02,0
37.29,0.0308,0.0163,0.0211,0.040999999999999995,0
37.331,0.0393,-0.0039,-0.0278,0.048,0
37.333,0.0746,0.024,0.031,0.084,0
37.334,0.0448,-0.0055,0.0114,0.047,0
37.334,0.0429,0.0131,0.0115,0.046,0
37.34,0.0235,0.013,0.0997,0.10300000000000001,0
37.35,-0.0337,-0.0067,0.0801,0.087,0
37.359,-0.0542,0.0318,0.0801,0.102,0
37.371,-0.0348,0.0393,-0.0081,0.053,0
37.418,-0.0168,0.0193,0.0114,0.027999999999999997,0
37.419,0.0203,0.0274,-0.0179,0.039,0
37.419,0.0682,0.0074,-0.008,0.069,0
37.42,0.0644,-0.0024,-0.0079,0.065,0
37.42,0.0642,0.0365,0.0606,0.096,0
37.433,0.0425,-0.0123,0.0607,0.075,0
37.44,0.0419,0.0068,0.0117,0.044000000000000004,0
37.45,0.0212,0.0343,-0.0078,0.040999999999999995,0
37.46,0.0509,0.0337,0.0313,0.069,0
37.47,0.0303,-0.0058,0.0411,0.051,0
37.524,0.021,-0.0159,0.0705,0.075,0
37.525,0.0205,-0.0158,0.0117,0.027999999999999997,0
37.526,0.0606,0.023,-0.0079,0.065,0
37.526,0.012,0.0218,0.0,0.025,0
37.526,0.0621,0.0316,0.0294,0.076,0
37.54,0.0041,0.0023,0.0588,0.059000000000000004,0
37.541,-0.0345,0.0122,0.0882,0.095,0
37.555,-0.0889,0.0211,0.0782,0.12,0
37.559,-0.0791,0.0209,0.039,0.091,0
37.57,-0.0478,0.0665,-0.0199,0.084,0
37.629,0.0003,0.0465,0.0094,0.047,0
37.63,0.037,0.0256,-0.0002,0.045,0
37.631,0.0657,-0.0135,0.0291,0.073,0
37.631,0.0437,-0.0409,0.0195,0.063,0
37.632,0.0141,-0.0015,0.0195,0.024,0
37.632,0.0323,0.0078,0.0391,0.051,0
37.64,0.0028,-0.002,0.0881,0.08800000000000001,0
37.65,0.0026,-0.0019,0.0587,0.059000000000000004,0
37.66,0.0119,-0.0021,0.0686,0.07,0
37.67,-0.0083,0.0065,0.0489,0.05,0
37.728,0.0002,0.0354,0.0196,0.04,0
37.729,0.0085,0.0144,-0.0097,0.019,0
37.73,-0.0023,0.0335,-0.0097,0.035,0
37.73,-0.0313,0.0227,-0.0196,0.043,0
37.73,0.0071,-0.0163,0.0392,0.043,0
37.731,-0.0034,-0.0155,0.0687,0.071,0
37.739,0.0438,-0.0059,0.0491,0.066,0
37.75,0.0401,-0.0057,0.0787,0.08900000000000001,0
37.76,0.0285,-0.0159,0.0199,0.038,0
37.77,0.0444,0.0029,0.0004,0.044000000000000004,0
37.817,0.0231,0.0419,-0.0387,0.062,0
37.818,0.0118,0.0398,0.0299,0.051,0
37.818,0.0208,0.02,0.0495,0.057,0
37.819,-0.0187,0.0097,0.0495,0.054000000000000006,0
37.82,-0.0003,0.0096,0.0594,0.06,0
37.832,-0.0011,-0.0192,0.0398,0.044000000000000004,0
37.839,-0.0121,0.0194,0.0104,0.025,0
37.85,0.034,0.0368,0.0007,0.05,0
37.859,0.0325,0.0171,0.0203,0.042,0
37.87,0.0301,0.0161,0.0302,0.046,0
37.88,-0.0297,-0.0033,0.0989,0.10300000000000001,0
37.889,-0.0189,0.006,0.0792,0.08199999999999999,0
37.935,-0.0189,0.0158,0.089,0.092,0
37.937,0.0288,-0.0223,0.0303,0.047,0
37.937,0.0386,-0.0321,0.0106,0.051,0
37.937,0.0557,0.016,0.0205,0.061,0
37.94,0.0851,0.0356,0.0794,0.122,0
37.951,0.072,0.0153,0.0206,0.076,0
37.96,0.023,0.0153,0.0305,0.040999999999999995,0
37.97,-0.0342,-0.004,0.0108,0.036000000000000004,0
38.023,-0.044,-0.0041,0.001,0.044000000000000004,0
38.024,-0.0327,-0.0133,0.0009,0.035,0
38.024,0.0064,0.0161,0.0107,0.02,0
38.025,0.0344,-0.0221,0.0598,0.07200000000000001,0
38.025,0.0442,-0.0221,0.0402,0.064,0
38.038,0.0517,-0.0025,0.0697,0.087,0
38.04,0.0713,-0.0025,0.0305,0.078,0
38.053,0.0683,0.0163,0.0306,0.077,0
38.069,0.0683,0.0163,0.0012,0.07,0
38.07,0.0278,-0.0031,-0.0183,0.033,0
38.126,-0.0114,0.0164,0.0503,0.054000000000000006,0
38.127,-0.0389,0.025,0.0404,0.061,0
38.128,-0.0879,0.025,0.0404,0.1,0
38.128,-0.1028,0.0333,0.0402,0.115,0
38.128,-0.0832,0.0431,0.0107,0.094,0
38.13,-0.0233,0.0412,0.0205,0.052000000000000005,0
38.14,0.0037,0.0032,0.0,0.005,0
38.15,0.0223,0.0218,-0.0098,0.033,0
38.166,0.0713,-0.0173,-0.0098,0.07400000000000001,0
38.17,0.1056,0.0209,-0.0587,0.12300000000000001,0
38.219,0.086,0.0111,-0.0881,0.124,0
38.22,0.0445,0.0388,-0.088,0.106,0
38.22,0.0445,0.0093,-0.0586,0.07400000000000001,0
38.221,0.0144,0.0277,-0.039,0.05,0
38.221,-0.0444,-0.0114,0.0099,0.047,0
38.235,-0.0612,0.0078,-0.0195,0.065,0
38.239,0.0171,0.0078,-0.0293,0.035,0
38.25,-0.0024,0.045,-0.0686,0.08199999999999999,0
38.266,-0.022,0.0646,-0.0686,0.09699999999999999,0
38.27,-0.0024,0.043,-0.049,0.065,0
38.325,-0.0318,0.043,-0.0196,0.057,0
38.326,-0.0492,0.0224,-0.0491,0.073,0
38.327,-0.0198,0.042,-0.0491,0.068,0
38.327,-0.019,0.0308,-0.0492,0.061,0
38.328,0.0201,0.0112,-0.0492,0.054000000000000006,0
38.33,0.0098,0.0295,-0.0296,0.043,0
38.34,0.049,0.0393,0.0096,0.064,0
38.351,0.0186,-0.0092,-0.0295,0.036000000000000004,0
38.366,0.0677,-0.0288,-0.0099,0.07400000000000001,0
38.37,0.0553,0.0005,-0.0196,0.059000000000000004,0
38.411,0.0749,-0.019,-0.049,0.091,0
38.412,0.0246,-0.0181,-0.049,0.057999999999999996,0
38.412,0.0148,0.0014,-0.0294,0.033,0
38.413,0.0329,-0.0173,-0.0489,0.061,0
38.42,0.0035,0.0022,-0.0195,0.02,0
38.43,-0.0342,0.0022,-0.0391,0.052000000000000005,0
38.44,-0.0244,-0.0076,-0.0293,0.039,0
38.451,-0.0139,0.0208,0.0097,0.027000000000000003,0
38.504,-0.0629,0.06,-0.049,0.1,0
38.505,0.0054,0.0386,0.0097,0.04,0
38.505,-0.0632,-0.0103,0.0587,0.087,0
38.505,0.0706,-0.0004,-0.0685,0.098,0
38.506,0.1295,0.0681,-0.1666,0.222,0
38.52,0.0392,0.0839,-0.0979,0.135,0
38.522,0.0,0.0055,-0.0293,0.03,0
38.535,-0.0749,-0.0228,0.0294,0.084,0
38.54,-0.0749,0.0261,0.0097,0.08,0
38.55,-0.0248,-0.003,-0.0098,0.027000000000000003,0
38.567,0.0144,-0.003,-0.0196,0.025,0
38.569,0.0136,0.0346,-0.0687,0.078,0
38.58,0.0136,0.0346,-0.0588,0.07,0
38.589,0.0411,0.0049,-0.0097,0.043,0
38.632,0.0117,-0.0048,0.0,0.013000000000000001,0
38.634,0.0018,-0.0045,-0.0195,0.02,0
38.634,0.0214,0.0444,-0.0097,0.05,0
38.634,0.0204,-0.0231,0.0,0.031,0
38.64,0.0401,0.0062,-0.0195,0.045,0
38.65,0.0289,-0.0033,-0.0096,0.031,0
38.664,0.0387,-0.0131,-0.0096,0.042,0
38.67,0.0183,0.0155,-0.0096,0.026000000000000002,0
38.711,0.0085,-0.0139,-0.0292,0.033,0
38.711,-0.0106,0.0429,-0.0489,0.066,0
38.711,-0.0302,0.0331,-0.0685,0.08199999999999999,0
38.712,-0.0477,-0.0057,-0.0195,0.052000000000000005,0
38.719,-0.0379,0.0628,-0.0392,0.083,0
38.73,-0.0269,0.0226,-0.0098,0.036000000000000004,0
38.739,0.0123,0.0226,-0.0294,0.039,0
38.75,0.0305,-0.0064,-0.0097,0.033,0
38.793,0.0108,0.0425,-0.0097,0.045,0
38.794,0.0384,0.0031,-0.0293,0.048,0
38.794,0.009,-0.0066,-0.0195,0.022000000000000002,0
38.795,0.0085,0.003,-0.0587,0.059000000000000004,0
38.8,-0.011,-0.0165,-0.0587,0.062,0
38.81,0.008,-0.0063,-0.0881,0.08900000000000001,0
38.819,-0.0213,0.0132,-0.0685,0.073,0
38.83,-0.0392,0.022,-0.0489,0.066,0
38.84,-0.0196,0.0122,-0.0097,0.025,0
38.85,-0.0281,0.0211,0.0,0.035,0
38.865,-0.0183,0.0309,0.0,0.036000000000000004,0
38.87,0.0011,0.0295,-0.0294,0.042,0
38.909,-0.0381,0.0295,0.0,0.048,0
38.91,0.029,0.0283,-0.0686,0.08,0
38.91,0.0094,0.0185,-0.0588,0.062,0
38.91,-0.0097,0.0083,0.0,0.013000000000000001,0
38.92,0.0099,0.0181,-0.049,0.053,0
38.93,-0.0187,0.0361,-0.0197,0.045,0
38.939,-0.0187,0.0361,-0.0393,0.057,0
38.95,-0.018,0.0439,-0.0786,0.092,0
38.965,-0.0376,0.0537,-0.059,0.08800000000000001,0
38.969,0.0202,0.0045,-0.0197,0.028999999999999998,0
39.01,0.0006,0.0045,-0.0295,0.03,0
39.011,-0.0087,0.0324,-0.0001,0.034,0
39.011,0.0108,0.0128,-0.0492,0.052000000000000005,0
39.012,0.0608,0.0012,-0.0025,0.061,0
39.02,0.0412,0.011,0.066,0.079,0
39.03,0.0207,-0.0176,0.0563,0.063,0
39.039,0.0011,0.002,0.0563,0.055999999999999994,0
39.049,-0.0268,0.0112,0.0758,0.081,0
39.064,-0.0268,0.0014,0.0856,0.09,0
39.069,-0.0536,0.0106,0.1149,0.127,0
39.08,-0.0536,0.0106,0.0463,0.07200000000000001,0
39.089,-0.0512,0.0195,0.0364,0.066,0
39.119,-0.0414,0.0,0.0658,0.078,0
39.12,-0.002,0.0092,0.0854,0.086,0
39.121,0.0175,0.0386,0.0363,0.055999999999999994,0
39.134,0.0074,-0.0005,0.0363,0.037000000000000005,0
39.14,0.0761,0.0092,0.0462,0.09,0
39.15,0.0166,-0.0287,0.056,0.065,0
39.166,0.0166,0.0007,0.0756,0.077,0
39.17,0.0254,0.0381,0.0854,0.09699999999999999,0
39.216,0.0646,0.0479,0.0854,0.11699999999999999,0
39.218,0.0431,0.027,0.0757,0.091,0
39.218,0.0333,-0.0023,0.0463,0.057,0
39.219,0.0132,-0.0116,0.0267,0.032,0
39.22,0.0034,-0.0018,0.0463,0.046,0
39.232,0.0033,0.0262,0.0463,0.053,0
39.239,-0.0456,0.0066,0.0757,0.08900000000000001,0
39.25,-0.0341,0.0063,0.056,0.066,0
39.266,-0.0341,0.0651,0.0462,0.087,0
39.27,-0.0232,0.0435,0.0559,0.075,0
39.316,0.0061,0.0141,0.0755,0.077,0
39.318,0.0154,0.0228,0.0853,0.09,0
39.318,0.0154,-0.0163,0.0461,0.051,0
39.319,0.0149,0.003,0.0854,0.087,0
39.32,-0.0046,0.0128,0.0756,0.077,0
39.332,-0.0324,0.0028,0.1049,0.11,0
39.339,-0.0324,0.0028,0.0755,0.08199999999999999,0
39.349,-0.0028,-0.0254,0.0559,0.061,0
39.365,0.0168,0.0039,0.0461,0.049,0
39.37,0.0348,-0.0056,0.0069,0.036000000000000004,0
39.408,0.0152,-0.0154,0.0854,0.08800000000000001,0
39.409,0.0428,-0.0054,0.0658,0.079,0
39.409,0.0428,-0.0054,0.0462,0.063,0
39.41,0.0128,-0.0146,0.0364,0.040999999999999995,0
