time,ax,ay,az,aT
57.9500,0.0003,-0.0032,0.0561,0.056
57.9610,0.0003,-0.0131,0.0267,0.030
57.9700,-0.0090,-0.0030,0.0365,0.038
57.9810,0.0203,-0.0129,0.0463,0.052
57.9950,0.0476,-0.0028,0.0366,0.060
58.0010,0.0280,0.0265,0.0562,0.068
58.0610,0.0174,0.0160,0.0366,0.044
58.0620,0.0567,-0.0133,0.0268,0.064
58.0620,0.0261,0.0154,0.0269,0.041
58.0620,0.0555,0.0350,0.0563,0.086
58.0630,0.0625,-0.0039,0.0466,0.078
58.0630,0.0331,0.0058,0.0269,0.043
58.0710,0.0785,0.0243,-0.0022,0.082
58.0800,0.0197,-0.0050,0.0173,0.027
58.0950,0.0095,-0.0048,0.0173,0.020
58.1000,0.0193,-0.0146,0.0565,0.061
58.1340,-0.0188,-0.0419,0.0760,0.089
58.1350,0.0007,-0.0125,0.0858,0.087
58.1350,0.0195,-0.0212,0.0662,0.072
58.1420,0.0097,0.0179,0.0270,0.034
58.1500,0.0187,0.0078,0.0368,0.042
58.1600,0.0481,0.0078,0.0368,0.061
58.1700,0.0367,0.0357,0.0565,0.076
58.1810,-0.0024,0.0063,0.0075,0.010
58.1940,-0.0209,-0.0126,0.0467,0.053
58.2010,-0.0602,-0.0126,0.0369,0.072
58.2470,-0.0481,-0.0026,0.0368,0.061
58.2480,-0.0187,-0.0026,0.0662,0.069
58.2490,-0.0178,-0.0024,0.0368,0.041
58.2490,-0.0178,-0.0122,0.0269,0.034
58.2510,-0.0076,-0.0116,0.0269,0.030
58.2610,0.0021,0.0079,0.0367,0.038
58.2700,0.0208,-0.0016,0.0269,0.034
58.2800,0.0600,-0.0114,0.0269,0.067
58.2940,0.0293,-0.0202,0.0662,0.075
58.3010,0.0183,-0.0119,-0.0001,0.022
58.3330,0.0269,0.0073,0.0097,0.030
58.3340,0.0269,-0.0024,-0.0196,0.033
58.3340,0.0256,-0.0024,-0.0392,0.047
58.3410,0.0354,-0.0024,0.0000,0.035
58.3500,0.0151,-0.0117,0.0000,0.019
58.3610,0.0445,-0.0019,0.0000,0.045
58.3700,-0.0136,-0.0111,0.0097,0.020
58.3810,0.0255,0.0084,0.0000,0.027
58.3940,0.0244,0.0173,-0.0294,0.042
58.4000,-0.0246,-0.0316,-0.0097,0.041
58.4390,0.0233,-0.0114,0.0294,0.039
58.4410,0.0233,-0.0114,-0.0293,0.039
58.4410,0.0129,-0.0109,-0.0195,0.026
58.4410,-0.0067,0.0086,0.0098,0.015
58.4510,0.0310,0.0082,0.0098,0.034
58.4610,0.0016,0.0082,-0.0293,0.030
58.4710,0.0016,0.0173,0.0295,0.034
58.4810,0.0310,-0.0022,0.0001,0.031
58.4930,0.0203,-0.0021,0.0197,0.028
58.5010,0.0006,-0.0021,0.0099,0.010
58.5340,0.0381,-0.0114,0.0099,0.041
58.5340,0.0479,-0.0114,0.0197,0.053
58.5350,0.0364,-0.0109,-0.0095,0.039
58.5410,-0.0028,-0.0109,-0.0390,0.041
58.5500,0.0629,0.0082,-0.0290,0.070
58.5610,0.0432,0.0180,-0.0192,0.051
58.5700,0.0319,0.0266,-0.0093,0.043
58.5800,0.0515,-0.0223,-0.0093,0.057
58.5940,0.0211,-0.0213,0.0200,0.036
58.6010,0.0211,0.0080,0.0298,0.037
58.6350,0.0389,-0.0110,0.0200,0.045
58.6360,0.0389,-0.0208,0.0004,0.044
58.6370,0.0184,-0.0011,-0.0191,0.027
58.6480,0.0674,0.0184,0.0004,0.070
58.6500,0.0644,-0.0105,0.0005,0.065
58.6610,0.1134,-0.0399,0.0103,0.121
58.6700,0.0991,-0.0100,0.0203,0.102
58.6810,0.1383,-0.0296,0.0399,0.147
58.6970,0.1793,-0.0563,0.0695,0.200
58.7000,0.1695,-0.0563,0.0303,0.181
58.7110,0.1621,-0.0632,0.0304,0.177
58.7210,0.1720,-0.0828,0.0010,0.191
58.7420,0.1364,-0.0605,0.0109,0.150
58.7430,0.0874,-0.0703,0.0011,0.112
58.7500,0.0611,-0.0532,-0.0086,0.081
58.7610,0.0534,-0.0612,0.0111,0.082
58.7700,0.0480,-0.0738,-0.0476,0.100
58.7800,0.0256,0.0082,0.0209,0.034
58.7940,0.0139,0.0878,0.0995,0.133
58.8000,0.0520,0.1523,0.1092,0.194
58.8350,0.1134,0.1614,0.0605,0.206
58.8360,0.2587,0.1087,0.0604,0.287
58.8360,0.4089,-0.0514,-0.0078,0.412
58.8440,0.3168,-0.0677,0.1586,0.361
58.8500,0.3260,-0.0923,0.2763,0.437
58.8600,0.3215,-0.0540,0.5899,0.674
58.8700,0.3948,-0.1410,0.7566,0.865
58.8800,0.5650,-0.2195,0.7764,0.985
58.8940,0.6172,-0.2448,0.9338,1.146
58.9010,0.7076,-0.1757,0.9345,1.185
58.9310,0.9063,-0.1648,1.0829,1.422
58.9320,1.1243,-0.2445,1.1335,1.615
58.9320,0.9399,-0.1785,0.8908,1.307
58.9430,0.7685,0.0069,0.6395,1.000
58.9500,0.5237,0.0808,0.4682,0.707
58.9610,0.2413,0.2269,0.6123,0.696
58.9710,-0.0857,0.5814,0.8092,1.000
58.9810,-0.5721,0.8544,0.9681,1.412
58.9940,-0.8290,0.7167,1.2898,1.692
59.0010,-0.8170,0.5363,1.6392,1.908
59.0360,-0.5926,0.3630,2.0790,2.192
59.0390,-0.4243,0.2499,2.3890,2.439
59.0410,-0.3471,0.3295,2.4821,2.528
59.0410,-0.2625,0.3961,2.4856,2.531
59.0500,-0.1375,0.4361,2.4392,2.482
59.0610,-0.0484,0.2894,2.3155,2.334
59.0700,0.0455,0.1147,2.0346,2.038
59.0810,0.0927,-0.0885,1.8861,1.890
59.0930,0.1036,-0.1432,1.6585,1.668
59.1000,0.1406,-0.2334,1.5854,1.609
59.1350,0.0897,-0.2758,1.4681,1.496
59.1370,-0.0665,-0.3651,1.4257,1.473
59.1380,-0.1027,-0.4124,1.3781,1.442
59.1450,-0.0747,-0.5763,1.2705,1.397
59.1500,-0.0022,-0.7015,1.0893,1.296
59.1610,0.1048,-0.8062,0.8020,1.142
59.1700,0.2209,-0.7449,0.4982,0.923
59.1810,0.2200,-0.6006,0.2760,0.697
59.1930,0.1389,-0.5145,-0.0569,0.536
59.2010,0.0639,-0.5063,-0.3120,0.598
59.2410,0.0187,-0.5197,-0.5174,0.734
59.2420,-0.0224,-0.6456,-0.6779,0.936
59.2420,-0.0093,-0.6712,-0.8276,1.066
59.2420,0.0578,-0.7713,-1.1013,1.346
59.2510,0.0759,-0.8464,-1.3932,1.632
59.2610,0.1304,-0.8077,-1.6459,1.838
59.2700,0.2197,-0.8029,-1.8329,2.013
59.2810,0.3255,-0.7731,-2.0727,2.236
59.2940,0.3433,-0.7479,-2.1326,2.286
59.3000,0.3868,-0.6793,-2.1416,2.280
59.3340,0.4524,-0.6765,-2.3556,2.492
59.3350,0.6103,-0.5537,-2.6412,2.767
59.3360,0.6494,-0.4823,-2.9096,3.020
59.3410,0.6607,-0.3024,-3.2734,3.353
59.3510,0.7023,-0.1710,-3.3815,3.458
59.3610,0.6185,0.0224,-3.3911,3.447
59.3700,0.5680,0.0551,-3.2817,3.331
59.3810,0.5237,0.0568,-3.3193,3.361
59.3930,0.5440,-0.1040,-3.2729,3.319
59.4010,0.5508,-0.0400,-3.4103,3.455
59.4390,0.5907,-0.0736,-3.4871,3.538
59.4410,0.3968,0.0448,-3.4860,3.509
59.4430,0.1975,0.0367,-3.3526,3.359
59.4430,-0.0263,0.0497,-3.3023,3.303
59.4510,-0.0471,0.0022,-3.2357,3.236
59.4610,-0.0989,0.0383,-3.1088,3.111
59.4710,-0.2290,0.2023,-2.9107,2.927
59.4810,-0.6060,0.3937,-2.8746,2.964
59.4940,-0.9706,0.4294,-2.7212,2.921
59.5010,-1.3983,0.4691,-2.6979,3.075
59.5520,-1.2308,0.3537,-2.4725,2.784
59.5530,-1.0716,0.5266,-2.0908,2.408
59.5540,-1.5619,0.5382,-2.4936,2.991
59.5560,-2.0173,0.6271,-2.7816,3.493
59.5580,-2.0954,0.5304,-2.4882,3.296
59.5620,-2.0680,0.3555,-2.0752,2.951
59.5710,-2.1036,0.0857,-1.7943,2.766
59.5810,-2.1643,-0.0898,-1.9896,2.941
59.5950,-1.9990,-0.2437,-2.2646,3.030
59.6010,-1.9576,-0.2210,-2.3981,3.104
59.6540,-1.8387,-0.1696,-2.3117,2.959
59.6560,-1.8344,-0.2202,-2.2637,2.922
59.6570,-1.8855,-0.2985,-2.0324,2.788
59.6570,-1.9352,-0.4213,-1.8846,2.734
59.6580,-1.7647,-0.5481,-1.7033,2.513
59.6610,-1.5516,-0.7661,-1.6390,2.383
59.6710,-1.3876,-0.8988,-1.6315,2.323
59.6810,-1.4758,-1.1048,-1.6128,2.449
59.6930,-1.4778,-1.2899,-1.5732,2.514
59.7010,-1.4745,-1.5235,-1.7537,2.751
59.7340,-1.4547,-1.7924,-1.6646,2.846
59.7370,-1.5189,-2.0446,-1.2991,2.859
59.7390,-1.4745,-2.2941,-0.8251,2.849
59.7470,-1.2889,-2.5871,-0.7042,2.975
59.7510,-0.9797,-2.7812,-0.9342,3.093
59.7610,-0.7213,-3.0299,-1.1505,3.320
59.7710,-0.2896,-3.1758,-1.2018,3.408
59.7810,-0.0966,-3.4290,-1.1092,3.605
59.7960,-0.0249,-3.4923,-0.7326,3.568
59.8010,-0.0410,-3.7209,-0.2672,3.731
59.8110,-0.0623,-3.8530,0.0750,3.854
59.8210,-0.2550,-4.1644,0.6727,4.226
59.8520,-0.1903,-4.3536,1.1983,4.520
59.8540,0.0403,-4.6125,1.4685,4.841
59.8550,0.2367,-4.5159,1.6842,4.826
59.8650,0.4979,-4.5844,2.1279,5.079
59.8710,0.7199,-4.4142,2.3882,5.070
59.8810,0.7960,-4.3361,2.6415,5.139
59.8930,0.7200,-4.1059,2.5646,4.894
59.9010,0.8617,-4.0899,2.7232,4.989
59.9500,1.1047,-4.0435,2.7761,5.028
59.9520,1.4229,-4.1366,3.0249,5.318
59.9520,1.6451,-3.9765,3.1015,5.305
59.9530,1.7926,-3.9329,3.1245,5.333
59.9540,1.9118,-3.8057,3.0406,5.233
59.9610,2.1253,-3.7817,2.9399,5.240
59.9710,2.2504,-3.6163,2.8943,5.150
59.9810,2.4151,-3.6306,3.0760,5.336
59.9930,2.3904,-3.4578,3.1237,5.237
60.0010,2.3019,-3.3885,3.1897,5.192
60.0430,2.0240,-3.1697,3.1331,4.895
60.0450,2.0186,-3.1334,3.3661,5.022
60.0470,1.9135,-3.0906,3.4667,5.023
60.0480,1.9508,-3.1969,3.6776,5.249
60.0500,1.9484,-3.1219,3.6762,5.202
60.0610,1.9837,-3.0909,3.6831,5.201
60.0720,1.8691,-2.9705,3.6004,5.028
60.0810,1.9005,-2.9366,3.6356,5.045
60.0910,1.9772,-2.8343,3.2729,4.760
60.1010,2.0541,-2.8174,3.2189,4.745
60.1130,2.1209,-2.7091,3.1784,4.684
60.1200,2.2812,-2.7248,3.2003,4.782
60.1690,2.1186,-2.5108,3.1248,4.534
60.1730,1.9455,-2.3824,3.2455,4.471
60.1750,1.7720,-2.2046,3.1742,4.252
60.1760,1.6787,-2.1323,3.1206,4.136
60.1760,1.4237,-2.0745,2.9907,3.908
60.1810,1.2388,-2.1457,2.9155,3.826
60.1910,0.9513,-2.0967,2.8633,3.674
60.2010,0.7532,-2.1665,2.8647,3.670
60.2180,0.6133,-2.1832,2.7471,3.562
60.2220,0.5248,-2.1868,2.5373,3.390
60.2770,0.3206,-2.0723,2.1221,2.983
60.2780,0.2735,-2.0673,1.8978,2.820
60.2790,0.1900,-2.1307,1.8403,2.822
60.2800,0.1634,-2.2458,1.8043,2.885
60.2810,0.0553,-2.2125,1.7231,2.805
60.2820,-0.0414,-2.1822,1.6970,2.765
60.2910,-0.0770,-1.9632,1.4934,2.468
60.3010,-0.2737,-1.8657,1.2325,2.253
60.3120,-0.5234,-1.8796,1.0457,2.214
60.3510,-0.6816,-2.0782,1.1165,2.456
60.3530,-0.7699,-2.0707,1.0485,2.445
60.3530,-0.7883,-2.1338,0.9270,2.456
60.3540,-0.6975,-2.0249,0.7353,2.264
60.3610,-0.7078,-1.8968,0.3413,2.053
60.3720,-0.7359,-1.7989,-0.0997,1.946
60.3810,-0.8468,-1.8199,-0.5146,2.072
60.3910,-0.9267,-1.9523,-0.7499,2.287
60.4020,-0.8943,-2.1326,-0.9225,2.490
60.4120,-0.8477,-2.0691,-0.8368,2.387
60.4540,-0.9971,-1.9568,-0.9543,2.395
60.4570,-1.2802,-1.7123,-1.1327,2.419
60.4580,-1.5901,-1.6496,-1.4193,2.695
60.4590,-1.7462,-1.6372,-1.6618,2.914
60.4610,-1.8377,-1.6838,-2.0603,3.234
60.4730,-1.8571,-1.7112,-2.2066,3.354
60.4810,-1.8391,-1.7934,-2.3363,3.472
60.4910,-1.8223,-1.7713,-2.3677,3.473
60.5010,-1.9973,-1.7555,-2.5432,3.680
60.5120,-2.1110,-1.5759,-2.7234,3.789
60.5690,-2.3193,-1.3677,-3.1376,4.135
60.5720,-2.3248,-1.2249,-3.4397,4.329
60.5730,-2.3058,-1.1499,-3.7418,4.543
60.5730,-2.1972,-1.1151,-3.6767,4.426
60.5740,-2.2175,-1.0759,-3.7514,4.489
60.5750,-2.1385,-0.9846,-3.7739,4.448
60.5810,-2.2328,-0.8185,-3.9764,4.633
60.5910,-2.1325,-0.6307,-4.0866,4.652
60.6010,-2.1105,-0.4261,-4.4979,4.987
60.6120,-1.8361,-0.2439,-4.6719,5.026
60.6610,-1.6490,-0.1000,-5.1462,5.405
60.6620,-1.4573,0.0291,-5.3849,5.579
60.6620,-1.5455,0.1930,-5.6311,5.843
60.6630,-1.6588,0.2424,-5.4986,5.748
60.6630,-1.8010,0.3088,-5.4718,5.769
60.6720,-1.7045,0.3551,-5.2023,5.486
60.6810,-1.5754,0.4142,-5.1147,5.368
60.6910,-1.4333,0.5994,-4.9764,5.213
60.7000,-1.3832,0.7740,-5.0041,5.249
60.7120,-1.1599,0.9540,-4.8754,5.101
60.7530,-0.9628,1.0671,-4.8938,5.100
60.7550,-0.8605,1.0912,-4.6519,4.855
60.7560,-0.8290,1.1615,-4.4167,4.642
60.7570,-0.7981,1.1560,-3.9316,4.175
60.7610,-0.9223,1.2026,-3.5154,3.828
60.7720,-0.9979,1.2384,-3.1741,3.550
60.7810,-0.9249,1.2985,-2.8552,3.270
60.7910,-0.8235,1.2690,-2.7192,3.112
60.8010,-0.8599,1.3037,-2.5594,2.998
60.8110,-0.7554,1.2613,-2.2841,2.716
60.8560,-0.5859,1.2212,-2.1570,2.547
60.8570,-0.3471,1.0526,-2.0351,2.317
60.8590,-0.1261,0.9827,-2.0076,2.239
60.8610,0.0562,0.8899,-1.9513,2.145
60.8610,0.1865,0.8962,-2.0062,2.205
60.8710,0.2188,0.9232,-1.9451,2.164
60.8810,0.2168,1.0283,-1.8781,2.152
60.8910,0.1141,0.9498,-1.7817,2.022
60.9000,0.0828,0.8440,-1.6768,1.879
60.9110,0.1206,0.7422,-1.6851,1.845
60.9520,0.1074,0.7008,-1.7436,1.882
60.9530,0.1189,0.5363,-1.7691,1.852
60.9530,0.1522,0.4041,-1.8212,1.872
60.9530,0.0868,0.3060,-1.7055,1.735
60.9610,-0.1063,0.2912,-1.7008,1.729
60.9720,-0.1980,0.2978,-1.7708,1.807
60.9810,-0.2368,0.3300,-1.9967,2.038
60.9900,-0.2211,0.2847,-2.1481,2.178
61.0010,-0.2341,0.1250,-2.2968,2.312
61.0110,-0.2645,0.0315,-2.3574,2.372
61.0530,-0.5255,0.0184,-2.3568,2.415
61.0540,-0.9441,0.1039,-2.3033,2.491
61.0550,-1.4798,0.1436,-2.1702,2.631
61.0560,-1.8670,0.1783,-1.9934,2.737
61.0610,-1.9010,0.0625,-1.8818,2.676
61.0710,-2.1193,-0.0689,-1.8034,2.784
61.0810,-2.1858,-0.2136,-1.8407,2.866
61.0910,-2.2032,-0.3315,-1.5000,2.686
61.1000,-2.2168,-0.5252,-1.4044,2.676
61.1130,-2.0476,-0.7517,-1.5060,2.651
61.1540,-1.7691,-1.0373,-1.6181,2.612
61.1550,-1.3701,-1.2912,-1.6735,2.519
61.1560,-1.1304,-1.4735,-1.7534,2.554
61.1560,-0.8715,-1.5687,-1.6957,2.469
61.1610,-0.7051,-1.7681,-1.7106,2.559
61.1710,-0.6499,-1.9020,-1.6176,2.580
61.1810,-0.7218,-2.0866,-1.4741,2.655
61.1910,-0.6037,-2.3457,-1.1670,2.689
61.2010,-0.4912,-2.8143,-0.9330,3.005
61.2110,-0.1728,-3.1483,-0.6916,3.228
61.2580,0.1525,-3.4496,-0.5901,3.503
61.2600,0.4548,-3.4796,-0.3780,3.529
61.2610,0.5661,-3.4902,0.0200,3.536
61.2620,0.6788,-3.4137,0.3279,3.496
61.2630,0.6686,-3.4025,0.5677,3.514
61.2720,0.7612,-3.3805,0.8845,3.576
61.2810,0.8726,-3.6121,1.1803,3.899
61.2910,0.9701,-3.7585,1.1295,4.043
61.3010,1.0616,-3.9630,1.2472,4.288
61.3120,1.1299,-3.9925,1.3217,4.355
61.3560,1.2423,-4.1349,1.5944,4.602
61.3570,1.3167,-4.1439,1.7239,4.677
61.3580,1.2937,-4.1599,1.8185,4.721
61.3590,1.2952,-4.0694,1.8282,4.645
61.3610,1.3611,-4.0943,1.8637,4.700
61.3710,1.4042,-3.9496,1.7306,4.535
61.3810,1.4383,-3.9350,1.7989,4.559
61.3910,1.3061,-3.7388,1.8617,4.376
61.4010,1.1456,-3.7056,2.3457,4.533
61.4120,1.1078,-3.5312,2.4375,4.431
61.4550,1.0861,-3.5152,2.4625,4.427
61.4570,1.0619,-3.3619,2.3402,4.232
61.4570,1.1421,-3.3584,2.4034,4.285
61.4580,1.0176,-3.2565,2.4465,4.198
61.4610,0.9024,-3.2980,2.7472,4.386
61.4710,0.7925,-3.2726,2.8033,4.381
61.4820,0.8581,-3.3358,2.8076,4.444
61.4910,0.9818,-3.2456,2.5483,4.242
61.5010,1.1981,-3.2061,2.4722,4.222
61.5120,1.2930,-2.9601,2.3136,3.973
61.5530,1.2274,-2.7462,2.4587,3.885
61.5540,1.1642,-2.5542,2.6437,3.856
61.5550,1.2389,-2.4446,2.6973,3.845
61.5560,1.2510,-2.3308,2.6328,3.732
61.5610,1.3943,-2.3138,2.5417,3.709
61.5710,1.4807,-2.2303,2.3339,3.552
61.5800,1.5661,-2.1652,2.2762,3.510
61.5910,1.4858,-2.0364,2.3010,3.413
61.6010,1.6140,-2.0951,2.3660,3.549
61.6110,1.5930,-1.9268,2.2689,3.376
61.6570,1.5073,-1.7770,2.2095,3.211
61.6590,1.3364,-1.6639,2.1629,3.039
61.6600,1.2810,-1.7257,2.2229,3.092
61.6610,1.2668,-1.7917,2.2376,3.134
61.6620,1.2883,-1.8017,2.1991,3.121
61.6710,1.2438,-1.6450,2.1379,2.970
61.6810,1.2837,-1.4972,2.0992,2.880
61.6910,1.1260,-1.3286,1.9271,2.597
61.7010,0.9029,-1.2956,1.9884,2.539
61.7110,0.6582,-1.2157,1.9940,2.426
61.7510,0.4470,-1.2844,1.9004,2.337
61.7520,0.3275,-1.2697,1.8543,2.271
61.7520,0.3285,-1.3171,1.7288,2.198
61.7520,0.3268,-1.3197,1.4583,1.994
61.7610,0.2936,-1.3280,1.3394,1.909
61.7710,0.2360,-1.2362,1.2293,1.759
61.7810,0.0565,-1.1945,1.2292,1.715
61.7910,-0.2279,-1.0410,1.4509,1.800
61.8000,-0.3384,-1.0045,1.4418,1.790
61.8110,-0.4011,-1.0171,1.1197,1.565
61.8520,-0.3817,-1.0981,0.9391,1.494
61.8530,-0.3274,-1.2530,0.7543,1.499
61.8540,-0.2592,-1.4449,0.4183,1.526
61.8540,-0.2763,-1.4300,0.3377,1.495
61.8610,-0.4008,-1.3743,0.5254,1.525
61.8710,-0.5198,-1.2223,0.4409,1.400
61.8810,-0.5671,-1.0843,0.3350,1.269
61.8910,-0.4739,-0.9885,0.3481,1.150
61.9010,-0.4139,-1.0765,0.2247,1.175
61.9110,-0.3853,-1.1523,0.1049,1.220
61.9550,-0.3625,-1.3158,-0.0046,1.365
61.9560,-0.3426,-1.3721,-0.2623,1.438
61.9570,-0.3873,-1.3914,-0.4669,1.518
61.9580,-0.4737,-1.3354,-0.5376,1.515
61.9610,-0.5361,-1.3742,-0.4937,1.555
61.9710,-0.5722,-1.2065,-0.4043,1.395
61.9810,-0.6613,-1.1421,-0.3456,1.364
61.9910,-0.7206,-1.1005,-0.4934,1.405
62.0000,-0.7861,-1.1195,-0.5457,1.473
62.0110,-0.8098,-1.2336,-0.5794,1.585
62.0580,-0.8444,-1.2633,-0.7061,1.676
62.0600,-0.8558,-1.2520,-0.4215,1.574
62.0600,-0.8681,-1.2839,-0.3760,1.595
62.0610,-0.8808,-1.2192,-0.0888,1.507
62.0620,-0.8801,-1.2390,-0.0254,1.520
62.0710,-0.9110,-1.1877,-0.4870,1.574
62.0810,-1.0947,-1.1306,-1.1890,1.972
62.0910,-1.1992,-1.1314,-1.5348,2.253
62.1010,-1.3818,-1.3311,-2.2408,2.950
62.1130,-1.5409,-1.5477,-3.0256,3.731
62.1610,-1.8087,-1.6908,-3.6741,4.430
62.1620,-1.7085,-1.7569,-4.0362,4.722
62.1630,-1.5104,-1.9492,-4.0757,4.764
62.1630,-1.0744,-1.9901,-3.9745,4.573
62.1640,-0.8975,-1.9985,-4.0582,4.612
62.1740,-0.8363,-1.8407,-4.4193,4.860
62.1810,-0.9689,-1.6289,-4.7666,5.130
62.1900,-0.8954,-1.3277,-5.1024,5.348
62.2010,-0.9955,-0.9834,-5.5797,5.752
62.2110,-1.0426,-0.4226,-5.7608,5.870
62.2220,-1.3043,0.1529,-5.9420,6.085
62.2310,-1.4422,0.5913,-5.5970,5.810
62.2740,-1.4993,0.6885,-5.1117,5.371
62.2760,-1.3934,0.4712,-4.4305,4.668
62.2770,-1.4864,-0.0290,-3.9349,4.206
62.2780,-1.6759,-0.3523,-3.5906,3.978
62.2810,-1.9754,-0.4121,-3.6883,4.204
62.2910,-2.0764,-0.1283,-3.8014,4.333
62.3010,-2.1906,0.2531,-3.9780,4.548
62.3110,-2.0254,0.5093,-3.7838,4.322
62.3490,-1.5561,0.6454,-3.8257,4.180
62.3510,-1.1443,0.6745,-3.8896,4.110
62.3520,-0.8427,0.7516,-3.8449,4.007
62.3540,-0.5072,0.8241,-3.5050,3.636
62.3610,-0.1971,0.8748,-3.3700,3.487
62.3710,0.0323,0.8792,-3.1165,3.238
62.3810,0.1711,0.9088,-3.0049,3.144
62.3900,0.3325,0.8574,-2.7789,2.927
62.4010,0.3382,0.8558,-2.7322,2.883
62.4110,0.2266,0.8939,-2.4529,2.621
62.4600,0.1816,0.8689,-2.1628,2.338
62.4620,0.0642,0.8329,-1.8563,2.036
62.4620,-0.0346,0.7562,-1.6260,1.794
62.4620,-0.0940,0.7240,-1.3341,1.521
62.4620,-0.0970,0.6134,-1.1607,1.316
62.4710,-0.0038,0.4779,-0.9642,1.076
62.4800,0.1243,0.4130,-0.9205,1.017
62.4900,0.2310,0.3663,-0.8499,0.954
62.5000,0.2294,0.2846,-0.8270,0.904
62.5110,0.1394,0.2943,-0.7201,0.790
62.5810,0.0509,0.3166,-0.6932,0.764
62.5820,0.0416,0.2440,-0.7367,0.777
62.5820,0.0113,0.1896,-0.8810,0.901
62.5820,0.1309,0.0995,-0.9233,0.938
62.5820,0.2957,0.0245,-1.0397,1.081
62.5820,0.3470,-0.0088,-1.1257,1.178
62.5830,0.2461,0.0318,-1.1824,1.208
62.5940,0.1264,0.0223,-1.2383,1.245
62.6000,-0.0102,0.0066,-1.3768,1.377
62.6120,-0.0366,0.0201,-1.4804,1.481
62.6530,-0.0962,0.0135,-1.6709,1.674
62.6540,-0.0904,-0.0183,-1.7218,1.724
62.6550,-0.1813,0.0436,-1.7616,1.771
62.6550,-0.3318,0.1220,-1.7654,1.800
62.6610,-0.5203,0.1669,-1.7497,1.833
62.6710,-0.6704,0.2185,-1.7266,1.865
62.6810,-0.8587,0.1464,-1.6826,1.895
62.6910,-0.9863,0.0774,-1.6626,1.935
62.7070,-1.1197,0.0309,-1.6836,2.022
62.7110,-1.1991,0.0329,-1.7001,2.081
62.7680,-1.2972,0.0156,-1.7838,2.206
62.7690,-1.2922,0.0187,-1.7082,2.142
62.7690,-1.3292,0.0078,-1.6935,2.153
62.7700,-1.2411,-0.0674,-1.7056,2.110
62.7700,-1.2174,-0.1783,-1.6931,2.093
62.7710,-1.1054,-0.2420,-1.6393,1.992
62.7810,-1.0698,-0.3934,-1.6852,2.034
62.7910,-0.9788,-0.4815,-1.7036,2.023
62.8070,-0.8588,-0.6097,-1.7431,2.037
62.8110,-0.7341,-0.7613,-1.7167,2.016
62.8640,-0.6263,-0.9469,-1.7881,2.118
62.8650,-0.5951,-1.0415,-1.8081,2.170
62.8680,-0.6225,-1.1557,-1.8783,2.292
62.8690,-0.5830,-1.1863,-1.7503,2.193
62.8690,-0.6057,-1.3079,-1.7007,2.229
62.8770,-0.5466,-1.4568,-1.6802,2.290
62.8810,-0.4375,-1.7333,-1.6667,2.444
62.8910,-0.2156,-1.9208,-1.5270,2.463
62.9050,-0.2076,-2.1636,-1.5850,2.690
62.9110,-0.1604,-2.1917,-1.4800,2.649
62.9220,-0.1918,-2.3417,-1.2995,2.685
62.9300,-0.0584,-2.3694,-1.1839,2.649
62.9720,-0.0398,-2.4872,-1.1137,2.725
62.9730,-0.0332,-2.4947,-1.0203,2.695
62.9740,-0.0125,-2.6592,-0.8872,2.803
62.9750,0.0505,-2.7119,-0.7250,2.808
62.9810,0.0163,-2.8575,-0.6240,2.925
62.9910,0.0195,-2.9832,-0.4684,3.020
63.0050,0.0875,-3.2192,-0.1628,3.225
63.0110,0.2577,-3.3391,0.0043,3.349
63.0510,0.3688,-3.5580,0.1709,3.581
63.0530,0.3837,-3.5747,0.4049,3.618
63.0540,0.3255,-3.6368,0.7491,3.727
63.0550,0.2451,-3.5883,0.9230,3.713
63.0610,0.3494,-3.6854,1.1512,3.877
63.0710,0.5542,-3.6906,1.1170,3.896
63.0810,0.8134,-3.8233,1.1628,4.078
63.0910,0.8678,-3.7508,1.2298,4.042
63.1050,0.8054,-3.7375,1.5255,4.116
63.1130,0.6426,-3.6292,1.7322,4.072
63.1510,0.5838,-3.7303,2.0116,4.278
63.1520,0.5696,-3.6138,2.1089,4.223
63.1520,0.6790,-3.6949,2.2121,4.360
63.1520,0.7839,-3.6258,2.2315,4.329
63.1610,0.8574,-3.6296,2.3223,4.393
63.1710,0.8124,-3.4759,2.3791,4.290
63.1810,0.9201,-3.4911,2.4586,4.368
63.1910,0.9781,-3.2961,2.5317,4.270
63.2060,1.0731,-3.1826,2.5445,4.214
63.2110,1.1568,-2.9521,2.6057,4.104
63.2590,1.3131,-2.8919,2.6431,4.132
63.2620,1.4224,-2.6628,2.4745,3.903
63.2630,1.6974,-2.5870,2.3876,3.908
63.2640,1.7738,-2.3283,2.2039,3.664
63.2650,1.7209,-2.2619,2.4172,3.731
63.2710,1.5638,-2.1823,2.6426,3.767
63.2820,1.6060,-2.2868,2.8637,4.001
63.2910,1.6149,-2.1787,2.8086,3.904
63.3050,1.7052,-2.1637,2.7758,3.911
63.3110,1.7394,-1.9310,2.4974,3.604
63.3630,1.7589,-1.9512,2.3853,3.548
63.3640,1.7362,-1.9489,2.3089,3.485
63.3650,1.7682,-2.0823,2.4059,3.640
63.3650,1.6134,-2.0146,2.3765,3.508
63.3670,1.5588,-2.0198,2.4362,3.528
63.3710,1.5540,-1.8747,2.2563,3.320
63.3810,1.5769,-1.7703,2.1005,3.167
