time,ax,ay,az,aT
24.5300,0.0063,0.0211,0.0375,0.043
24.5300,0.0259,0.0407,0.0081,0.049
24.5400,0.0246,0.0202,-0.0209,0.038
24.5460,0.0246,0.0398,-0.0110,0.048
24.5560,0.0229,0.0192,-0.0596,0.067
24.5660,0.0033,0.0094,0.0285,0.030
24.5760,0.0036,0.0090,0.0383,0.040
24.5870,0.0036,-0.0105,-0.0107,0.015
24.5960,0.0034,0.0180,-0.0008,0.018
24.6520,0.0034,0.0376,0.0187,0.042
24.6530,-0.0159,-0.0108,-0.0401,0.044
24.6540,-0.0061,0.0185,-0.0009,0.020
24.6540,0.0414,0.0177,0.0288,0.053
24.6550,0.0414,-0.0018,0.0387,0.057
24.6560,0.0118,0.0076,0.0289,0.032
24.6660,-0.0274,0.0272,0.0387,0.055
24.6760,-0.0542,0.0167,0.0283,0.063
24.6900,-0.0444,0.0167,0.0185,0.051
24.6960,-0.0086,-0.0210,0.0025,0.023
24.7640,0.0108,0.0181,0.0222,0.031
24.7640,0.0110,0.0174,0.0614,0.065
24.7650,0.0600,-0.0316,0.0712,0.098
24.7660,0.0484,-0.0020,0.0324,0.058
24.7660,0.0484,0.0175,0.0226,0.056
24.7660,0.0369,0.0073,-0.0063,0.038
24.7670,0.0761,0.0368,0.0034,0.085
24.7760,0.0821,0.0445,-0.0249,0.097
24.7900,0.0821,0.0053,-0.0151,0.084
24.7960,0.0786,0.0051,-0.0044,0.079
24.8430,0.0492,0.0149,-0.0240,0.057
24.8440,0.0287,0.0049,0.0350,0.046
24.8440,0.0385,-0.0146,0.0644,0.076
24.8440,0.0182,0.0234,0.0057,0.030
24.8460,0.0182,0.0234,0.0450,0.054
24.8560,0.0079,0.0505,-0.0136,0.053
24.8660,0.0275,0.0211,0.0354,0.050
24.8760,0.0550,0.0108,0.0456,0.072
24.9260,0.0255,0.0207,0.0260,0.042
24.9270,0.0805,0.0010,-0.0317,0.087
24.9280,0.0903,0.0108,-0.0317,0.096
24.9280,0.0865,0.0197,-0.0111,0.089
24.9280,0.0668,0.0001,-0.0209,0.070
24.9360,0.0076,-0.0092,-0.0012,0.012
24.9460,0.0076,0.0005,0.0379,0.039
24.9560,0.0265,-0.0275,0.0381,0.054
24.9660,0.0559,0.0018,0.0185,0.059
24.9760,0.0722,-0.0076,-0.0100,0.073
25.0320,0.1016,0.0316,-0.0100,0.107
25.0330,0.1163,0.0302,0.0010,0.120
25.0340,0.1162,0.0204,0.0108,0.118
25.0340,0.1022,0.0196,0.0119,0.105
25.0340,0.1120,0.0588,-0.0076,0.127
25.0360,0.0700,0.0375,0.0225,0.083
25.0460,0.1092,-0.0016,0.0421,0.117
25.0560,0.1049,0.0172,0.0138,0.107
25.0660,0.0951,0.0172,-0.0351,0.103
25.0770,0.0252,0.0070,-0.0152,0.030
25.1230,-0.0140,-0.0419,0.0043,0.044
25.1240,0.0623,0.0255,0.0539,0.086
25.1240,0.2584,0.0452,-0.1029,0.282
25.1250,0.3130,0.0713,-0.0599,0.327
25.1280,0.2738,0.0615,-0.0109,0.281
25.1370,0.0749,-0.0254,0.0387,0.088
25.1460,-0.0328,-0.0646,0.0289,0.078
25.1620,-0.0683,-0.0149,0.0672,0.097
25.1660,-0.1369,0.0340,0.0770,0.161
25.2140,-0.2241,0.0139,0.1134,0.252
25.2160,-0.2437,-0.0253,0.1134,0.270
25.2170,-0.1666,0.0227,0.1308,0.213
25.2190,-0.0881,0.0031,0.0818,0.120
25.2200,0.0101,0.0124,0.0719,0.074
25.2690,0.0812,0.0129,-0.0045,0.082
25.2700,0.1735,0.0226,0.0092,0.175
25.2700,0.2834,-0.0255,-0.0279,0.286
25.2700,0.3589,-0.0329,-0.0809,0.369
25.2700,0.2279,-0.0322,-0.0800,0.244
25.3150,0.0496,-0.0960,0.0184,0.110
25.3170,0.0613,-0.0763,0.0179,0.099
25.3180,0.1348,-0.0078,0.0094,0.135
25.3180,0.0958,0.0206,0.0191,0.100
25.3190,0.0468,0.0096,0.0191,0.051
25.3640,-0.0288,0.0091,0.0086,0.031
25.3660,-0.0065,0.0458,-0.0017,0.046
25.3680,-0.0242,0.0650,0.0663,0.096
25.3690,-0.0216,0.0244,0.0264,0.042
25.3690,0.0086,0.0340,0.0458,0.058
25.4130,0.0091,-0.0051,0.0359,0.037
25.4150,-0.0394,0.0242,-0.0034,0.046
25.4150,-0.0090,0.0233,0.0355,0.043
25.4150,0.0101,0.0235,0.0552,0.061
25.4160,-0.0095,-0.0052,0.0160,0.019
25.4600,0.0093,-0.0342,0.0456,0.058
25.4610,0.0083,-0.0324,0.0360,0.049
25.4620,0.0263,0.0071,-0.0027,0.027
25.4630,0.0517,-0.0306,-0.0114,0.061
25.4660,0.0892,0.0083,-0.0110,0.090
25.5100,0.0564,0.0268,0.0095,0.063
25.5120,0.0753,-0.0122,-0.0001,0.076
25.5120,0.0908,0.0068,-0.0088,0.091
25.5120,0.0816,0.0164,0.0302,0.089
25.5160,0.0421,0.0345,0.0303,0.062
25.5270,0.0338,0.0051,0.0005,0.034
25.5770,0.0339,0.0237,-0.0190,0.046
25.5780,-0.0032,0.0437,0.0097,0.045
25.5780,-0.0288,0.0047,0.0381,0.048
25.5790,-0.0368,0.0147,0.0278,0.048
25.5800,-0.0147,0.0148,0.0468,0.051
25.5890,-0.0235,0.0548,0.0367,0.070
25.5960,0.0160,0.0063,0.0170,0.024
25.6090,0.0167,0.0070,0.0560,0.059
25.6160,0.0167,0.0072,0.0266,0.032
25.6580,0.0367,0.0175,0.0069,0.041
25.6590,0.0169,-0.0299,0.0069,0.035
25.6590,-0.0217,-0.0201,0.0165,0.034
25.6590,0.0080,0.0277,0.0263,0.039
25.6660,0.0375,-0.0208,-0.0031,0.043
25.6760,0.0076,0.0270,-0.0225,0.036
25.6880,0.0179,0.0273,0.0557,0.065
25.6960,0.0179,0.0077,0.0263,0.033
25.7380,0.0184,0.0180,0.0261,0.037
25.7390,-0.0095,-0.0197,0.0453,0.050
25.7400,0.0002,-0.0096,0.0453,0.046
25.7400,0.0002,0.0189,0.0159,0.025
25.7460,0.0195,0.0189,0.0062,0.028
25.7560,-0.0090,0.0274,0.0452,0.054
25.7660,0.0006,-0.0019,0.0060,0.006
25.7760,-0.0088,0.0074,0.0158,0.020
25.8210,0.0300,0.0368,0.0159,0.050
25.8220,0.0662,-0.0116,-0.0029,0.067
25.8220,0.0763,0.0178,0.0166,0.080
25.8230,0.0364,0.0264,0.0168,0.048
25.8260,0.0178,0.0165,0.0557,0.061
25.8360,0.0001,-0.0028,0.0650,0.065
25.8460,-0.0185,-0.0127,0.0256,0.034
25.8560,-0.0533,0.0247,0.0133,0.060
25.8660,-0.0142,-0.0146,-0.0062,0.021
25.8760,-0.0144,0.0046,-0.0061,0.016
25.9230,-0.0253,0.0438,-0.0059,0.051
25.9260,0.0216,-0.0141,0.0044,0.026
25.9260,0.0206,-0.0240,-0.0149,0.035
25.9270,0.0186,0.0051,-0.0340,0.039
25.9270,0.0373,-0.0340,0.0446,0.067
25.9360,0.0350,-0.0042,-0.0135,0.038
25.9460,0.0346,0.0253,-0.1017,0.110
25.9560,0.0511,0.0335,-0.0518,0.080
25.9660,-0.0175,0.0140,-0.0027,0.023
25.9760,-0.0354,0.0044,0.0163,0.039
26.0180,0.0039,0.0049,0.0261,0.027
26.0190,-0.0436,0.0145,-0.0134,0.048
26.0190,0.0144,0.0343,0.0063,0.038
26.0190,-0.0245,0.0236,-0.0133,0.037
26.0260,0.0043,-0.0053,0.0063,0.009
26.0360,-0.0149,0.0234,0.0357,0.045
26.0460,-0.0156,-0.0448,0.0261,0.054
26.0560,0.0025,0.0135,-0.0127,0.019
26.0720,0.0011,0.0038,-0.0221,0.022
26.0760,0.0087,0.0227,-0.0607,0.065
26.1270,0.0076,0.0329,-0.0605,0.069
26.1280,0.0441,0.0131,-0.0107,0.047
26.1280,0.0341,-0.0255,-0.0009,0.043
26.1290,0.0328,-0.0239,-0.0103,0.042
26.1290,0.0331,-0.0040,-0.0104,0.035
26.1360,0.0139,-0.0037,0.0286,0.032
26.1460,-0.0145,-0.0037,-0.0206,0.025
26.1570,-0.0411,-0.0220,0.0080,0.047
26.1720,-0.0502,0.0271,0.0078,0.058
26.1760,-0.0101,-0.0489,0.0173,0.053
26.2210,-0.0104,-0.0485,-0.0218,0.054
26.2220,-0.0012,-0.0088,-0.0118,0.015
26.2230,0.0275,0.0108,-0.0313,0.043
26.2240,0.0348,0.0292,-0.0306,0.055
26.2270,0.0149,-0.0098,0.0086,0.020
26.2370,-0.0139,-0.0283,0.0183,0.036
26.2460,0.0154,-0.0185,-0.0012,0.024
26.2560,0.0148,-0.0083,-0.0011,0.017
26.2740,-0.0047,-0.0083,-0.0011,0.010
26.2780,0.0423,-0.0173,-0.0104,0.047
26.3580,0.0128,0.0218,-0.0398,0.047
26.3590,-0.0068,0.0302,-0.0397,0.050
26.3600,-0.0166,0.0400,-0.0299,0.053
26.3600,-0.0437,0.0195,0.0380,0.061
26.3610,-0.0143,0.0000,-0.0011,0.014
26.3610,-0.0229,0.0093,0.0181,0.031
26.3620,-0.0033,0.0289,0.0083,0.030
26.3620,0.0041,0.0188,-0.0015,0.019
26.3710,0.0139,0.0286,0.0181,0.037
26.3760,0.0235,0.0462,0.0672,0.085
26.3890,0.0333,0.0364,0.0476,0.069
26.3970,0.0322,0.0348,0.0283,0.055
26.4480,0.0126,0.0250,0.0283,0.040
26.4500,0.0310,0.0427,0.0090,0.054
26.4500,0.0310,0.0035,-0.0105,0.033
26.4500,0.0200,0.0408,-0.0297,0.054
26.4510,-0.0191,0.0114,-0.0101,0.024
26.4560,0.0007,0.0016,0.0289,0.029
26.4670,0.0203,0.0016,0.0780,0.081
26.4760,0.0010,0.0109,0.0289,0.031
26.4860,0.0402,-0.0086,-0.0005,0.041
26.4960,0.0386,0.0011,0.0097,0.040
26.5080,0.0288,0.0207,0.0195,0.040
26.5740,0.0371,-0.0082,0.0003,0.038
26.5740,0.0273,-0.0377,0.0101,0.048
26.5750,0.0361,-0.0078,0.0495,0.062
26.5750,0.0459,0.0313,0.0103,0.057
26.5750,-0.0027,0.0393,0.0201,0.044
26.5750,0.0168,0.0099,0.0103,0.022
26.5760,-0.0114,0.0283,0.0492,0.058
26.5860,-0.0604,0.0087,0.0492,0.078
26.5960,-0.0105,-0.0009,0.0392,0.041
26.6060,-0.0105,-0.0304,0.0392,0.051
26.6640,0.0376,-0.0008,0.0688,0.078
26.6660,0.0572,-0.0106,0.0100,0.059
26.6660,0.0643,-0.0007,0.0009,0.064
26.6660,0.0348,0.0286,0.0009,0.045
26.6670,0.0429,-0.0101,0.0112,0.045
26.6670,0.0233,-0.0395,0.0602,0.076
26.6760,0.0039,-0.0283,0.0307,0.042
26.6860,-0.0156,-0.0381,0.0111,0.043
26.6960,-0.0335,-0.0083,0.0204,0.040
26.7070,-0.0335,0.0112,0.0008,0.035
26.7650,-0.0038,0.0107,0.0106,0.016
26.7660,0.0157,-0.0088,0.0498,0.053
26.7670,0.0247,-0.0365,0.0205,0.049
26.7670,0.0345,0.0026,0.0303,0.046
26.7670,0.0051,0.0213,0.0206,0.030
26.7680,0.0149,-0.0374,0.0108,0.042
26.7760,0.0432,-0.0826,0.0698,0.116
26.7860,0.0432,-0.0630,0.0208,0.079
26.7960,0.0223,-0.0134,-0.0278,0.038
26.8070,0.0419,0.0258,0.0113,0.050
26.8510,0.0116,0.0246,-0.0374,0.046
26.8520,0.0116,-0.0047,0.0115,0.017
26.8530,-0.0073,-0.0045,0.0212,0.023
26.8530,-0.0367,-0.0143,0.0310,0.050
26.8560,-0.0203,0.0047,0.0053,0.022
26.8660,-0.0007,0.0047,-0.0241,0.025
26.8760,0.0182,-0.0235,0.0152,0.033
26.8870,-0.0307,-0.0039,0.0348,0.047
26.8960,-0.0009,-0.0037,0.0347,0.035
26.9380,-0.0401,-0.0037,0.0641,0.076
26.9390,-0.0195,-0.0129,0.0148,0.028
26.9390,-0.0195,-0.0031,0.0246,0.032
26.9390,-0.0093,0.0345,-0.0048,0.036
26.9460,-0.0093,-0.0144,0.0245,0.030
26.9560,0.0193,0.0142,0.0051,0.024
26.9700,0.0193,-0.0249,0.0149,0.035
26.9760,0.0090,-0.0426,-0.0045,0.044
27.0150,-0.0007,-0.0033,0.0052,0.006
27.0160,-0.0287,-0.0219,0.0146,0.039
27.0170,-0.0189,-0.0121,0.0342,0.041
27.0170,-0.0367,-0.0491,0.0239,0.066
27.0260,-0.0170,-0.0098,0.0043,0.020
27.0360,0.0117,-0.0094,-0.0053,0.016
27.0460,-0.0176,-0.0192,0.0142,0.030
27.0560,-0.0169,-0.0277,0.0042,0.033
27.0700,-0.0169,-0.0375,-0.0055,0.041
27.0760,0.0027,-0.0452,0.0139,0.047
27.1180,-0.0364,-0.0256,0.0237,0.050
27.1200,-0.0064,-0.0339,0.0334,0.048
27.1210,0.0131,-0.0339,0.0137,0.039
27.1210,-0.0155,-0.0136,0.0037,0.021
27.1260,0.0138,-0.0234,-0.0256,0.037
27.1360,-0.0149,-0.0224,-0.0061,0.028
27.1460,-0.0247,-0.0028,0.0134,0.028
27.1560,-0.0329,-0.0308,0.0227,0.050
27.1700,-0.0328,-0.0210,0.0227,0.045
27.1760,-0.0407,-0.0013,0.0222,0.046
27.2260,-0.0407,-0.0013,-0.0071,0.041
27.2270,-0.0298,-0.0106,-0.0172,0.036
27.2270,-0.0298,-0.0204,0.0219,0.042
27.2280,-0.0191,-0.0102,0.0020,0.022
27.2280,0.0102,-0.0200,0.0020,0.023
27.2380,0.0006,-0.0191,0.0216,0.029
27.2460,0.0006,-0.0289,0.0216,0.036
27.2560,-0.0088,0.0004,-0.0078,0.012
27.2700,0.0009,-0.0191,0.0215,0.029
27.2760,-0.0269,-0.0183,0.0309,0.045
27.2860,-0.0171,-0.0183,-0.0082,0.026
27.2960,-0.0259,0.0293,-0.0085,0.040
27.3320,-0.0553,0.0000,0.0110,0.056
27.3330,-0.0621,-0.0094,0.0298,0.070
27.3340,-0.0424,-0.0192,0.0396,0.061
27.3360,-0.0683,-0.0558,0.0583,0.106
27.3460,-0.0389,0.0225,-0.0201,0.049
27.3560,-0.0503,-0.0068,0.0132,0.052
27.3700,-0.0209,0.0520,0.0132,0.058
27.3760,-0.0018,0.0121,-0.0454,0.047
27.4280,-0.0018,0.0219,-0.0160,0.027
27.4290,-0.0209,0.0022,-0.0357,0.041
27.4290,-0.0209,-0.0173,0.0132,0.030
27.4300,-0.0106,-0.0166,0.0033,0.020
27.4300,-0.0498,-0.0362,-0.0162,0.064
27.4360,-0.0288,-0.0440,0.0127,0.054
27.4460,-0.0190,-0.0341,0.0127,0.041
27.4560,-0.0086,-0.0326,0.0223,0.040
27.4700,-0.0380,-0.0228,-0.0070,0.045
27.4760,-0.0177,0.0156,-0.0072,0.025
27.5300,-0.0079,-0.0040,-0.0464,0.047
27.5310,-0.0457,0.0336,-0.0468,0.074
27.5310,-0.0457,0.0336,0.0120,0.058
27.5320,-0.0248,0.0227,0.0215,0.040
27.5320,-0.0052,0.0227,0.0018,0.023
27.5360,-0.0050,0.0405,0.0018,0.041
27.5460,0.0341,0.0405,0.0018,0.053
27.5560,0.0419,-0.0268,-0.0172,0.053
27.5700,0.0419,-0.0268,-0.0368,0.062
27.5760,0.0306,-0.0069,-0.0168,0.036
27.6240,0.0208,-0.0069,-0.0168,0.028
27.6260,0.0012,0.0215,0.0027,0.022
27.6270,0.0012,-0.0471,-0.0070,0.048
27.6270,-0.0174,0.0299,0.0123,0.037
27.6280,-0.0468,0.0299,0.0025,0.056
27.6360,-0.0730,0.0192,0.0115,0.076
27.6460,-0.0436,-0.0297,0.0213,0.057
27.6560,-0.0137,-0.0097,-0.0081,0.019
27.6700,-0.0039,0.0099,-0.0376,0.039
27.6760,-0.0037,0.0188,0.0015,0.019
27.7150,0.0354,-0.0007,-0.0180,0.040
27.7170,0.0243,-0.0007,-0.0176,0.030
27.7180,0.0243,0.0090,0.0117,0.028
27.7180,0.0231,-0.0006,-0.0173,0.029
27.7260,0.0329,-0.0104,-0.0468,0.058
27.7360,0.0123,0.0274,-0.0465,0.055
27.7460,0.0025,-0.0215,-0.0268,0.034
27.7560,0.0024,-0.0112,0.0025,0.012
27.7690,-0.0171,-0.0014,0.0319,0.036
27.7760,-0.0070,-0.0201,0.0024,0.021
27.8170,-0.0266,-0.0397,0.0220,0.053
27.8180,-0.0257,-0.0192,-0.0174,0.036
27.8180,0.0134,-0.0094,0.0021,0.017
27.8180,0.0223,0.0096,0.0024,0.024
27.8260,0.0321,-0.0099,-0.0073,0.034
27.8360,0.0210,0.0186,-0.0364,0.046
27.8450,0.0406,0.0088,0.0028,0.042
27.8560,0.0380,-0.0103,-0.0098,0.041
27.8680,0.0085,0.0092,0.0000,0.013
27.8760,-0.0014,-0.0099,-0.0294,0.031
27.9270,-0.0112,0.0096,-0.0196,0.025
27.9280,-0.0486,-0.0001,-0.0201,0.053
27.9280,-0.0290,-0.0001,0.0387,0.048
27.9280,-0.0184,-0.0095,-0.0007,0.021
27.9290,0.0109,0.0296,-0.0301,0.044
27.9360,0.0100,-0.0091,-0.0397,0.042
27.9460,0.0198,0.0202,-0.0397,0.049
27.9560,0.0003,-0.0087,0.0092,0.013
27.9690,-0.0094,-0.0087,-0.0299,0.033
27.9760,-0.0187,0.0197,-0.0202,0.034
28.0230,-0.0187,-0.0096,-0.0496,0.054
28.0240,-0.0560,0.0188,-0.0501,0.077
28.0240,-0.0266,-0.0007,0.0086,0.028
28.0240,-0.0069,0.0086,-0.0207,0.023
28.0260,0.0028,-0.0110,-0.0109,0.016
28.0360,-0.0066,0.0082,0.0085,0.014
28.0460,0.0228,0.0278,-0.0306,0.047
28.0560,0.0591,0.0172,-0.0298,0.068
28.0690,0.0003,0.0074,-0.0102,0.013
28.0760,0.0096,-0.0116,-0.0101,0.018
28.1130,-0.0100,-0.0018,0.0094,0.014
28.1140,-0.0191,-0.0111,-0.0103,0.024
28.1140,0.0005,-0.0209,-0.0299,0.036
28.1160,-0.0376,0.0174,-0.0498,0.065
28.1250,-0.0082,0.0076,-0.0105,0.015
28.1360,-0.0267,0.0072,-0.0010,0.028
28.1460,-0.0169,0.0171,-0.0108,0.026
28.1560,-0.0259,0.0163,-0.0306,0.043
28.1690,0.0034,0.0261,0.0085,0.028
28.1760,0.0402,-0.0031,-0.0594,0.072
28.2120,0.0206,0.0262,-0.0398,0.052
28.2130,0.0380,-0.0030,-0.0490,0.062
28.2140,0.0086,-0.0324,-0.0392,0.052
28.2160,-0.0104,-0.0310,-0.0002,0.033
28.2260,-0.0300,-0.0114,-0.0100,0.034
28.2360,-0.0381,-0.0484,0.0090,0.062
28.2460,-0.0675,0.0103,0.0189,0.071
28.2560,-0.0368,0.0099,-0.0206,0.043
28.2690,-0.0074,0.0000,-0.0108,0.013
28.2750,-0.0449,-0.0186,-0.0211,0.053
28.3190,0.0138,0.0107,-0.0015,0.018
28.3200,0.0040,0.0102,0.0083,0.014
28.3200,0.0040,0.0200,-0.0014,0.020
28.3210,0.0316,0.0004,-0.0402,0.051
28.3260,0.0218,0.0298,-0.0206,0.042
28.3360,0.0207,0.0285,-0.0203,0.041
28.3460,0.0109,0.0285,-0.0006,0.031
28.3560,-0.0075,-0.0101,0.0021,0.013
28.3680,-0.0075,-0.0101,0.0217,0.025
28.3760,0.0113,-0.0285,-0.0172,0.035
28.4130,-0.0278,-0.0187,-0.0270,0.043
28.4140,-0.0080,0.0195,-0.0173,0.027
28.4150,0.0115,0.0000,0.0023,0.012
28.4160,-0.0077,0.0281,0.0022,0.029
28.4260,-0.0273,0.0084,0.0316,0.043
28.4360,-0.0169,0.0456,-0.0174,0.052
28.4460,-0.0071,0.0456,-0.0567,0.073
28.4560,-0.0256,0.0154,0.0018,0.030
28.4680,-0.0158,0.0350,-0.0471,0.061
28.4760,-0.0248,-0.0133,-0.0179,0.033
28.5210,0.0046,0.0160,0.0114,0.020
28.5220,0.0042,0.0059,-0.0178,0.019
28.5220,0.0238,0.0256,-0.0178,0.039
28.5220,0.0416,-0.0130,0.0021,0.044
28.5260,0.0514,-0.0130,-0.0174,0.056
28.5360,0.0304,0.0250,-0.0072,0.040
28.5460,0.0697,0.0054,-0.0268,0.075
28.5560,0.0383,-0.0135,-0.0263,0.048
28.5670,0.0776,-0.0331,-0.0459,0.096
28.5760,0.0461,0.0057,-0.0062,0.047
28.6110,0.0265,-0.0432,0.0035,0.051
28.6120,0.0540,-0.0319,0.0236,0.067
28.6120,0.0638,-0.0124,-0.0057,0.065
28.6160,0.0571,0.0144,0.0229,0.063
28.6260,0.0336,-0.0073,0.0606,0.070
28.6360,0.0581,-0.0562,0.0299,0.086
28.6480,0.0754,-0.0002,0.0476,0.089
28.6560,0.1376,-0.0598,0.0859,0.173
28.6660,0.1764,-0.0154,0.0149,0.178
28.6760,0.1695,-0.0480,0.0143,0.177
28.6870,0.2011,0.0046,0.0113,0.201
28.6960,0.1980,0.0354,-0.0294,0.203
28.7410,0.2066,0.0582,-0.1222,0.247
28.7420,0.2184,-0.0073,-0.0760,0.231
28.7420,0.2539,-0.0346,-0.0529,0.262
28.7420,0.2721,-0.0971,0.0700,0.297
28.7460,0.2649,-0.1260,0.0231,0.294
28.7560,0.2312,-0.0834,0.0367,0.249
28.7660,0.2981,-0.1240,0.2732,0.423
28.7760,0.2815,-0.2150,0.2557,0.437
28.7880,0.2210,-0.1716,0.2550,0.379
28.8420,0.2928,-0.1528,0.2260,0.400
28.8430,0.4301,-0.1148,0.3803,0.585
28.8430,0.5360,-0.1698,0.4294,0.707
28.8440,0.6178,-0.2373,0.4741,0.814
28.8440,0.7102,-0.2389,0.4151,0.857
28.8520,0.8278,-0.3238,0.2423,0.921
28.8560,0.8995,-0.3844,0.1728,0.993
28.8660,0.7815,-0.3844,0.1580,0.885
28.8760,0.4414,-0.2356,0.2688,0.568
28.8870,0.2503,-0.2493,0.3301,0.483
28.9370,0.0769,-0.2364,0.3608,0.438
28.9390,-0.0201,-0.3254,0.3647,0.489
28.9390,-0.0769,-0.3429,0.3792,0.517
28.9390,-0.1342,-0.3110,0.3691,0.501
28.9400,-0.1900,-0.3169,0.2919,0.471
28.9490,-0.2624,-0.2332,0.2105,0.409
28.9560,-0.3448,-0.1929,0.1805,0.434
28.9660,-0.4945,-0.1160,0.1856,0.541
28.9760,-0.5915,-0.0284,0.2343,0.637
28.9860,-0.6388,0.1140,0.1608,0.669
29.0410,-0.6268,0.2753,0.0460,0.686
29.0420,-0.6921,0.3606,0.0022,0.780
29.0420,-0.8433,0.2969,0.0661,0.896
29.0420,-1.0841,0.2795,0.0618,1.121
29.0420,-1.1448,0.1859,0.1676,1.172
29.0470,-1.3842,0.0576,0.1139,1.390
29.0560,-1.5799,0.0649,-0.1388,1.587
29.0660,-1.6570,0.0428,-0.2906,1.683
29.0760,-1.5964,0.1143,-0.4697,1.668
29.0860,-1.6937,0.1409,-0.7313,1.850
29.1460,-1.7605,0.1405,-0.7513,1.919
29.1470,-1.8208,0.1967,-0.5092,1.901
29.1480,-1.8517,0.3113,-0.4148,1.923
29.1480,-1.9065,0.3768,-0.3352,1.972
29.1490,-1.8563,0.3726,-0.3131,1.919
29.1490,-1.6276,0.3951,-0.5129,1.752
29.1560,-1.2613,0.4007,-0.5855,1.447
29.1660,-1.1033,0.3945,-0.5769,1.306
29.1760,-1.0922,0.2798,-0.5142,1.239
29.1870,-1.2860,0.2142,-0.5166,1.402
29.2290,-1.2930,0.0982,-0.4867,1.385
29.2300,-1.1429,0.1129,-0.5570,1.276
29.2300,-0.8786,0.0785,-0.5335,1.031
29.2300,-0.6572,0.0826,-0.7937,1.034
29.2360,-0.4094,0.0548,-0.8171,0.916
29.2470,-0.1555,0.0351,-0.8896,0.904
29.2560,0.0912,0.0042,-1.1313,1.135
29.2660,0.2799,-0.1574,-0.7526,0.818
29.2760,0.4836,-0.1646,-0.7037,0.870
29.2870,0.5693,-0.1260,-0.4761,0.753
29.3400,0.5396,0.0494,-0.6543,0.850
29.3400,0.5506,-0.2045,0.1681,0.611
29.3410,0.8828,-0.5230,0.2764,1.063
29.3410,0.8516,-0.5748,-0.0323,1.028
29.3410,0.6492,-0.5038,-0.2321,0.854
29.3460,0.6615,-0.5605,-0.3091,0.920
29.3560,0.9300,-0.5404,-0.3635,1.135
29.3660,1.1083,-0.5778,-0.2779,1.280
29.3760,1.0805,-0.5739,-0.3482,1.272
29.3860,1.1349,-0.5545,-0.4316,1.335
29.4310,1.1822,-0.6348,-0.4605,1.419
29.4320,1.2721,-0.6895,-0.3469,1.488
29.4320,1.2454,-0.7088,-0.2414,1.453
29.4330,1.2455,-0.7869,-0.1662,1.483
29.4360,1.1439,-0.8630,-0.1977,1.446
29.4460,1.2400,-0.8687,-0.1995,1.527
29.4560,1.2133,-0.8738,-0.3074,1.526
29.4660,1.1397,-0.7476,-0.2695,1.389
29.4760,0.9143,-0.6471,-0.2809,1.155
29.4860,0.7897,-0.6257,-0.2845,1.047
29.5390,0.7556,-0.6647,-0.1406,1.016
29.5400,0.8216,-0.7493,-0.0588,1.114
29.5410,0.9071,-0.7368,-0.1086,1.174
29.5410,1.0186,-0.7143,-0.0705,1.246
29.5420,1.0921,-0.6371,-0.1060,1.269
29.5480,1.0946,-0.5641,-0.0231,1.232
29.5560,1.0051,-0.4868,-0.0300,1.117
29.5660,0.9717,-0.4786,-0.0779,1.086
29.5760,1.0129,-0.4406,-0.1150,1.111
29.5860,1.0424,-0.4307,-0.2432,1.154
29.6240,1.0587,-0.3559,-0.2693,1.149
29.6250,1.0893,-0.3514,-0.3002,1.183
29.6250,1.0715,-0.4070,-0.2478,1.173
29.6260,1.1006,-0.4591,-0.2960,1.229
29.6360,1.0822,-0.3698,-0.3464,1.195
29.6480,1.1140,-0.3438,-0.3904,1.229
29.6560,1.0800,-0.2305,-0.4042,1.176
29.6660,1.0279,-0.2119,-0.4452,1.140
29.6760,0.9160,-0.1939,-0.4544,1.041
29.6880,0.8637,-0.1460,-0.4283,0.975
29.6960,0.7766,-0.1497,-0.4717,0.921
29.7060,0.6688,-0.1044,-0.4189,0.796
29.7460,0.5603,-0.0514,-0.4512,0.721
29.7470,0.3992,-0.0402,-0.5265,0.662
29.7470,0.2995,-0.0773,-0.5082,0.595
29.7470,0.2404,-0.1954,-0.5168,0.603
29.7560,0.1732,-0.2588,-0.5589,0.640
29.7660,0.1075,-0.2938,-0.6955,0.763
29.7760,0.0307,-0.2385,-0.8427,0.876
29.7870,-0.0085,-0.2178,-0.9231,0.948
29.8280,0.0259,-0.2837,-1.0613,1.099
29.8290,0.0460,-0.3838,-1.1040,1.170
29.8290,-0.0055,-0.4195,-0.9994,1.084
29.8300,-0.1344,-0.3896,-0.9347,1.022
29.8360,-0.2012,-0.3083,-0.9451,1.014
29.8460,-0.2751,-0.2473,-0.8811,0.956
29.8560,-0.2299,-0.2331,-0.8827,0.941
29.8660,-0.2127,-0.2286,-0.8990,0.952
29.8760,-0.1796,-0.3066,-0.6794,0.767
29.8860,-0.1717,-0.3022,-0.5404,0.643
29.9290,-0.1616,-0.2729,-0.4509,0.551
29.9300,-0.1280,-0.1531,-0.4221,0.467
29.9300,-0.0292,-0.0062,-0.3931,0.394
29.9300,0.0322,0.0959,-0.2888,0.306
29.9360,0.0924,0.0711,-0.1284,0.173
29.9460,0.1949,0.0089,0.1308,0.235
29.9560,0.2321,0.0014,0.2056,0.310
29.9660,0.2014,-0.0316,0.2170,0.298
29.9760,0.1510,-0.0468,0.3886,0.420
29.9860,0.2943,-0.0327,0.2935,0.417
30.0330,0.3939,-0.0220,0.1130,0.410
30.0350,0.4553,-0.0634,-0.0311,0.461
