time,ax,ay,az,aT
61.2900,-0.9253,-1.1915,-1.4446,2.089
61.3000,-0.9850,-1.2406,-1.2410,2.012
61.3100,-1.0980,-1.3556,-1.0637,2.043
61.3200,-1.1855,-1.4765,-0.7700,2.044
61.3340,-1.0952,-1.7620,-0.5537,2.147
61.3400,-0.6670,-1.9855,-0.4340,2.139
61.3710,-0.2782,-2.3157,-0.3559,2.359
61.3730,0.1670,-2.3818,-0.5049,2.440
61.3730,0.3640,-2.3783,-0.7352,2.516
61.3800,0.4249,-2.2475,-0.8825,2.452
61.3900,0.2824,-2.2468,-0.8034,2.403
61.4000,0.1245,-2.3560,-0.5806,2.430
61.4100,0.0380,-2.5884,-0.3248,2.609
61.4200,0.0630,-2.6473,-0.0011,2.648
61.4320,0.0631,-2.6817,0.3510,2.705
61.4400,-0.0555,-2.6539,0.7123,2.748
61.4640,-0.1216,-2.7019,1.0423,2.899
61.4640,-0.0448,-2.5933,1.1151,2.823
61.4700,0.1404,-2.6538,1.0350,2.852
61.4800,0.3627,-2.6355,0.9572,2.827
61.4890,0.4854,-2.7307,1.0788,2.976
61.5000,0.5651,-2.6885,0.9675,2.913
61.5090,0.6813,-2.7202,0.9756,2.969
61.5200,0.8719,-2.6778,0.9059,2.958
61.5350,1.1709,-2.7152,0.8561,3.078
61.5400,1.3739,-2.6527,0.7226,3.074
61.5760,1.5202,-2.7588,0.8258,3.256
61.5770,1.5565,-2.8094,0.8850,3.331
61.5780,1.5833,-2.9276,1.0778,3.498
61.5800,1.6116,-3.0265,1.1304,3.610
61.5900,1.7823,-3.2167,1.4168,3.941
61.6000,1.9923,-3.2305,1.3683,4.035
61.6090,2.2422,-3.2582,1.3821,4.190
61.6190,2.3531,-3.0350,1.2482,4.038
61.6320,2.5359,-2.9259,1.1975,4.053
61.6390,2.5233,-2.6809,0.9743,3.808
61.6710,2.4843,-2.6664,1.0417,3.790
61.6720,2.3362,-2.5658,1.2844,3.700
61.6730,2.2876,-2.5606,1.6720,3.819
61.6820,2.1324,-2.4715,1.9228,3.788
61.6890,2.0728,-2.4900,2.1533,3.890
61.7000,2.0386,-2.3786,2.1319,3.789
61.7100,2.1274,-2.3259,2.3288,3.919
61.7190,2.1377,-2.1490,2.4040,3.869
61.7320,2.1827,-2.0169,2.5493,3.915
61.7390,2.1084,-1.9025,2.5378,3.809
61.7800,2.1595,-1.9814,2.5810,3.905
61.7820,2.1945,-1.9468,2.3795,3.777
61.7830,2.3032,-2.0380,2.3523,3.872
61.7850,2.2460,-2.0690,2.2084,3.769
61.7900,2.1957,-2.0437,2.2859,3.771
61.8000,2.0325,-1.8441,2.5067,3.717
61.8090,1.9771,-1.7865,2.7448,3.825
61.8190,1.8391,-1.6201,2.8750,3.778
61.8330,1.8818,-1.6032,2.8307,3.758
61.8390,1.8307,-1.5303,2.6804,3.589
61.8650,1.9415,-1.5593,2.5208,3.543
61.8670,1.8619,-1.5104,2.4138,3.402
61.8700,1.8274,-1.4522,2.1977,3.206
61.8800,1.6730,-1.3888,2.1489,3.057
61.8900,1.5584,-1.3608,2.1829,3.008
61.9000,1.3475,-1.3725,2.1700,2.900
61.9100,1.1916,-1.4368,2.1546,2.851
61.9200,0.9576,-1.5379,2.2724,2.906
61.9320,0.8749,-1.7255,2.3046,3.009
61.9390,0.7294,-1.7710,2.1389,2.871
61.9660,0.6858,-1.8509,1.9626,2.784
61.9670,0.7113,-1.7613,1.8460,2.649
61.9700,0.7954,-1.6448,1.6577,2.467
61.9800,0.7736,-1.5119,1.5409,2.293
61.9890,0.8310,-1.5464,1.5079,2.314
62.0000,0.7984,-1.5463,1.4119,2.241
62.0090,0.8614,-1.5453,1.2902,2.190
62.0190,0.8376,-1.3902,1.2260,2.034
62.0340,0.8311,-1.3043,1.2230,1.972
62.0390,0.6786,-1.1207,1.0569,1.683
62.0870,0.4688,-0.9746,0.8299,1.363
62.0890,0.2053,-0.7450,0.5291,0.937
62.0900,-0.1616,-0.7427,0.6195,0.981
62.0900,-0.4772,-0.9801,0.6199,1.254
62.0900,-0.5770,-1.2500,0.7995,1.592
62.1000,-0.6741,-1.4703,0.6818,1.755
62.1100,-0.7549,-1.6000,0.7128,1.907
62.1190,-0.9579,-1.4458,0.6664,1.858
62.1330,-1.1993,-1.2780,0.6101,1.856
62.1390,-1.2818,-1.2004,0.4745,1.819
62.1690,-1.1023,-1.3385,0.1768,1.743
62.1700,-0.9158,-1.4469,-0.1994,1.724
62.1700,-0.8161,-1.5569,-0.5683,1.847
62.1800,-0.9082,-1.5997,-0.7965,2.005
62.1900,-1.2035,-1.5905,-0.8541,2.170
62.2000,-1.5246,-1.5221,-0.8435,2.314
62.2090,-1.9152,-1.4859,-0.7925,2.550
62.2200,-2.2796,-1.2532,-0.6559,2.683
62.2320,-2.4545,-1.0507,-0.7341,2.769
62.2400,-2.4135,-0.9472,-0.9472,2.760
62.2770,-2.1964,-1.0000,-1.2076,2.699
62.2780,-1.7786,-1.0542,-1.4481,2.524
62.2800,-1.5779,-1.1455,-1.7685,2.632
62.2810,-1.4113,-1.1904,-2.1879,2.863
62.2900,-1.3856,-1.1721,-2.5870,3.160
62.3000,-1.2445,-1.0703,-2.9525,3.378
62.3110,-1.2991,-0.9684,-3.2081,3.594
62.3200,-1.3501,-0.8472,-3.2998,3.665
62.3300,-1.7016,-0.7793,-3.4194,3.898
62.3400,-1.8742,-0.6544,-3.4226,3.957
62.3510,-2.1071,-0.7078,-3.4006,4.063
62.3830,-2.1117,-0.7286,-3.3297,4.010
62.3840,-2.1781,-0.7930,-3.2199,3.967
62.3850,-2.0545,-0.8194,-3.1296,3.832
62.3900,-1.9884,-0.8797,-3.2058,3.874
62.4000,-1.8357,-0.7853,-3.2567,3.820
62.4110,-1.8617,-0.7310,-3.3807,3.928
62.4190,-1.8048,-0.6247,-3.4704,3.961
62.4300,-1.8959,-0.4142,-3.6827,4.163
62.4390,-1.8489,-0.1657,-3.5692,4.023
62.4500,-1.8142,0.0424,-3.5290,3.968
62.4840,-1.7348,0.1231,-3.4166,3.834
62.4860,-1.7301,0.1342,-3.2798,3.711
62.4870,-1.7067,0.0979,-2.9908,3.445
62.4900,-1.7597,0.1347,-2.8275,3.333
62.5000,-1.7751,0.2028,-2.5632,3.124
62.5110,-1.8699,0.3171,-2.5209,3.155
62.5200,-1.7408,0.3911,-2.3928,2.985
62.5300,-1.6122,0.3976,-2.3493,2.877
62.5390,-1.3946,0.3215,-2.3126,2.720
62.5510,-1.1277,0.3355,-2.4334,2.703
62.5830,-0.7288,0.3247,-2.4598,2.586
62.5850,-0.4632,0.4260,-2.5421,2.619
62.5850,-0.2288,0.5778,-2.5153,2.591
62.5900,-0.1120,0.6506,-2.6063,2.689
62.6000,-0.0054,0.6065,-2.6202,2.689
62.6110,-0.0238,0.5644,-2.5877,2.649
62.6200,-0.0919,0.5149,-2.4158,2.472
62.6300,-0.3333,0.5788,-2.1656,2.266
62.6390,-0.5222,0.5730,-1.9453,2.094
62.6500,-0.6372,0.5475,-1.8380,2.021
62.6820,-0.5961,0.4085,-1.7527,1.896
62.6840,-0.4656,0.3368,-1.8104,1.899
62.6840,-0.2899,0.3059,-1.7840,1.833
62.6890,-0.1374,0.3540,-1.8476,1.886
62.7000,-0.0292,0.3859,-1.8777,1.917
62.7110,-0.0646,0.3857,-1.8945,1.934
62.7190,-0.1404,0.3533,-1.9099,1.947
62.7300,-0.2526,0.3430,-1.9789,2.024
62.7390,-0.3530,0.2855,-1.9921,2.043
62.7500,-0.3769,0.2703,-1.9729,2.027
62.7890,-0.4381,0.2378,-2.0412,2.101
62.7900,-0.6311,0.1536,-2.1077,2.206
62.7910,-0.8646,0.1356,-2.0924,2.268
62.7910,-1.1372,0.1353,-2.0709,2.366
62.8000,-1.4313,0.2294,-1.8683,2.365
62.8110,-1.6993,0.2137,-1.7294,2.434
62.8200,-1.9124,0.2108,-1.5694,2.483
62.8300,-2.0352,0.0954,-1.5319,2.549
62.8400,-2.1193,0.0342,-1.5298,2.614
62.8500,-2.1260,-0.1460,-1.3719,2.534
62.8880,-2.2102,-0.2024,-1.0587,2.459
62.8890,-2.2961,-0.3075,-0.8658,2.473
62.8910,-2.2529,-0.3601,-0.7064,2.388
62.8930,-2.1830,-0.4374,-0.5439,2.292
62.9010,-2.0228,-0.5866,-0.5083,2.167
62.9110,-1.8387,-0.7481,-0.5598,2.062
62.9200,-1.6508,-0.7553,-0.5173,1.888
62.9300,-1.4962,-0.8303,-0.4191,1.762
62.9390,-1.2793,-0.8770,-0.3386,1.588
62.9510,-1.1352,-1.0616,-0.2822,1.580
62.9910,-0.9960,-1.0965,-0.1478,1.489
62.9920,-0.9410,-1.1969,-0.1329,1.528
62.9920,-0.8967,-1.2154,-0.2378,1.529
62.9930,-0.7719,-1.3502,-0.1363,1.561
63.0000,-0.6752,-1.4170,-0.0233,1.570
63.0100,-0.6163,-1.5350,0.0792,1.656
63.0190,-0.4401,-1.6229,0.2628,1.702
63.0300,-0.2682,-1.7470,0.3082,1.794
63.0390,0.0280,-1.7503,0.1511,1.757
63.0500,0.2174,-1.8427,0.1649,1.863
63.0860,0.3733,-1.8807,0.1642,1.924
63.0870,0.2422,-1.8039,0.4070,1.865
63.0870,0.1103,-1.6921,0.6301,1.809
63.0890,-0.0210,-1.7667,0.8260,1.950
63.1000,-0.1075,-1.7642,0.9325,1.998
63.1100,-0.0985,-1.9027,0.8553,2.088
63.1190,0.0445,-2.0273,0.8222,2.188
63.1290,0.2060,-2.1649,0.8338,2.329
63.1390,0.4297,-2.1994,0.6388,2.330
63.1500,0.5582,-2.2348,0.4933,2.356
63.1890,0.6662,-2.1234,0.3779,2.257
63.1900,0.6533,-2.1222,0.3970,2.256
63.1910,0.6278,-2.1470,0.5702,2.308
63.1910,0.5751,-2.3226,0.6603,2.482
63.2000,0.5743,-2.4593,0.7602,2.637
63.2110,0.7125,-2.7410,0.5227,2.880
63.2190,0.9138,-2.9183,0.2655,3.070
63.2300,1.1470,-3.1528,0.1774,3.360
63.2390,1.3373,-3.2077,0.0907,3.476
63.2500,1.3194,-3.2465,0.1974,3.510
63.2600,1.1752,-3.0834,0.4604,3.332
63.2700,0.9429,-3.0201,0.7739,3.257
63.3210,0.8207,-2.9930,1.0073,3.263
63.3250,0.8191,-3.1502,1.3210,3.513
63.3270,1.0723,-3.1558,1.3853,3.609
63.3290,1.4354,-3.1284,1.4354,3.729
63.3310,1.7726,-2.8974,1.3257,3.646
63.3310,1.9206,-2.5926,1.3497,3.497
63.3400,1.9527,-2.3114,1.2574,3.277
63.3510,2.0647,-2.3046,1.3515,3.376
63.3890,2.1762,-2.2830,1.2791,3.404
63.3910,2.3923,-2.4130,1.4264,3.685
63.3930,2.3714,-2.2507,1.4444,3.574
63.3940,2.4100,-2.1649,1.5467,3.590
63.4000,2.3430,-1.9680,1.5920,3.449
63.4100,2.3154,-1.9332,1.7042,3.464
63.4210,2.2172,-1.8840,1.7317,3.386
63.4300,2.2714,-1.9493,1.8288,3.508
63.4400,2.2327,-1.8910,1.8242,3.448
63.4500,2.2273,-1.9097,1.6884,3.385
63.5010,2.2186,-1.9024,1.6812,3.372
63.5020,2.3869,-1.9649,1.7042,3.530
63.5030,2.5252,-1.9336,1.6024,3.561
63.5040,2.7432,-1.8358,1.5802,3.660
63.5050,2.6650,-1.5821,1.5756,3.477
63.5120,2.5274,-1.3988,1.6564,3.330
63.5200,2.1819,-1.2937,1.8458,3.137
63.5300,1.9827,-1.3120,2.0428,3.135
63.5390,1.8334,-1.3474,2.0469,3.060
63.5500,1.9793,-1.4922,2.1002,3.249
63.5780,2.0578,-1.4209,1.9300,3.159
63.5800,2.1355,-1.3771,1.9092,3.178
63.5800,2.0305,-1.2186,1.7073,2.919
63.5900,1.9185,-1.1692,1.7799,2.866
63.6000,1.7620,-1.1327,1.8723,2.809
63.6100,1.7124,-1.2428,1.9222,2.859
63.6200,1.5171,-1.2173,1.8866,2.710
63.6300,1.4496,-1.2834,1.9335,2.736
63.6390,1.3659,-1.1366,1.8272,2.549
63.6500,1.2817,-1.0854,1.6908,2.383
63.6980,1.1188,-1.0598,1.5902,2.214
63.7010,0.9738,-1.2000,1.6018,2.226
63.7010,0.8363,-1.3277,1.6884,2.305
63.7020,0.8044,-1.5795,1.7879,2.518
63.7030,0.7976,-1.7108,1.7926,2.603
63.7100,0.8548,-1.7433,1.6752,2.564
63.7200,0.8720,-1.5204,1.4374,2.267
63.7300,0.8482,-1.3876,1.1948,2.018
63.7400,0.7850,-1.2231,0.9544,1.739
63.7510,0.7688,-1.3123,0.8538,1.744
63.7830,0.6722,-1.4611,0.6772,1.745
63.7840,0.6740,-1.5829,0.5809,1.816
63.7850,0.5334,-1.5296,0.5572,1.713
63.7900,0.4552,-1.4980,0.5149,1.648
63.8000,0.2256,-1.3563,0.4512,1.447
63.8100,0.0663,-1.2778,0.4232,1.348
63.8200,-0.0543,-1.2338,0.2521,1.260
63.8300,-0.2056,-1.2177,0.0828,1.238
63.8390,-0.4194,-1.1710,-0.0271,1.244
63.8510,-0.6645,-1.2118,-0.0654,1.384
63.8870,-0.7768,-1.2328,-0.1850,1.469
63.8890,-0.8714,-1.3022,-0.2881,1.593
63.8890,-0.9521,-1.3298,-0.4504,1.696
63.8900,-1.0781,-1.3846,-0.5039,1.826
63.9000,-1.2013,-1.3761,-0.5060,1.895
63.9100,-1.3211,-1.3656,-0.5507,1.978
63.9190,-1.4464,-1.3438,-0.6457,2.077
63.9300,-1.5675,-1.3889,-0.8266,2.252
63.9390,-1.5896,-1.3651,-0.9905,2.318
63.9500,-1.5504,-1.3883,-1.2267,2.416
64.0010,-1.5997,-1.3271,-1.4923,2.559
64.0030,-1.7553,-1.3461,-1.6624,2.767
64.0030,-1.8073,-1.3549,-1.7251,2.842
64.0050,-2.0467,-1.3661,-1.8180,3.059
64.0050,-2.1088,-1.3948,-1.8756,3.148
64.0110,-2.1121,-1.4403,-1.9787,3.233
64.0200,-1.9267,-1.4278,-2.0351,3.145
64.0310,-1.8281,-1.4035,-2.1886,3.178
64.0400,-1.7041,-1.3817,-2.3555,3.219
64.0500,-1.6465,-1.3353,-2.5461,3.313
64.0820,-1.5088,-1.2669,-2.7264,3.364
64.0840,-1.4598,-1.2578,-2.8901,3.474
64.0840,-1.2031,-1.2849,-2.9953,3.474
64.0900,-1.0157,-1.4493,-3.0604,3.535
64.1000,-0.6949,-1.4430,-3.1501,3.534
64.1100,-0.5478,-1.3244,-3.5036,3.785
64.1200,-0.4129,-1.1449,-3.7014,3.896
64.1300,-0.3522,-0.9300,-3.9959,4.118
64.1390,-0.1474,-0.7804,-4.0045,4.082
64.1500,-0.2553,-0.7212,-4.2653,4.333
64.1830,-0.4884,-0.6226,-4.3175,4.389
64.1840,-0.8915,-0.3924,-4.3852,4.492
64.1850,-1.2716,-0.2050,-4.3147,4.503
64.1900,-1.7153,-0.0739,-4.3146,4.644
64.2000,-1.9990,0.0159,-4.0877,4.550
64.2100,-2.2708,0.0696,-3.8028,4.430
64.2200,-2.4087,0.1750,-3.3528,4.132
64.2300,-2.5313,0.1872,-3.0957,4.003
64.2400,-2.3610,0.1830,-2.8892,3.736
64.2500,-1.9091,0.2456,-2.8945,3.476
64.2800,-1.4900,0.2312,-3.1368,3.480
64.2820,-1.1725,0.4611,-3.3847,3.612
64.2820,-1.1040,0.6867,-3.4824,3.717
64.2900,-1.2227,0.8526,-3.4769,3.783
64.3010,-1.3406,0.9192,-3.2938,3.673
64.3110,-1.4371,0.8637,-3.2739,3.678
64.3200,-1.4354,0.8483,-3.1971,3.606
64.3300,-1.4227,0.8043,-3.0772,3.484
64.3400,-1.3901,0.7574,-2.9077,3.311
64.3510,-1.3351,0.6497,-2.8439,3.208
64.3860,-1.1914,0.6003,-2.6942,3.006
64.3870,-1.1682,0.6091,-2.6367,2.948
64.3890,-1.1068,0.6245,-2.5730,2.870
64.3900,-0.9911,0.6358,-2.6309,2.882
64.4000,-0.8664,0.5746,-2.4847,2.693
64.4100,-0.8134,0.4903,-2.4448,2.623
64.4200,-0.7384,0.3700,-2.3099,2.453
64.4290,-0.7459,0.2515,-2.2170,2.353
64.4390,-0.7394,0.1618,-2.0543,2.189
64.4500,-0.7377,0.1769,-1.9657,2.107
64.4830,-0.6862,0.1799,-1.7680,1.905
64.4840,-0.7061,0.1810,-1.7260,1.874
64.4840,-0.6769,0.1426,-1.5725,1.718
64.4900,-0.7392,0.0424,-1.4948,1.668
64.5000,-0.8181,-0.0757,-1.2291,1.478
64.5100,-0.9048,-0.2366,-1.0641,1.417
64.5200,-0.9445,-0.3810,-0.8997,1.359
64.5300,-0.9498,-0.4733,-0.7439,1.296
64.5400,-0.8607,-0.4782,-0.5800,1.143
64.5500,-0.7570,-0.5713,-0.5133,1.078
64.5870,-0.5673,-0.6817,-0.4991,1.018
64.5890,-0.3725,-0.8526,-0.6325,1.125
64.5900,-0.2047,-0.9506,-0.7115,1.205
64.5900,-0.1107,-1.0303,-0.7302,1.268
64.5990,-0.0629,-1.0738,-0.5043,1.188
64.6100,-0.1747,-1.1577,-0.2673,1.201
64.6200,-0.2742,-1.1713,-0.1286,1.210
64.6300,-0.3681,-1.3020,0.0309,1.353
64.6400,-0.3706,-1.4040,0.1606,1.461
64.6510,-0.3711,-1.5537,0.1310,1.603
64.6900,-0.3065,-1.6194,0.1381,1.654
64.6920,-0.2639,-1.6607,0.2214,1.696
64.6940,-0.1781,-1.6560,0.2963,1.692
64.6950,-0.2186,-1.6156,0.4641,1.695
64.6990,-0.3510,-1.4432,0.8182,1.696
64.7100,-0.6112,-1.3949,1.0584,1.855
64.7200,-0.7298,-1.3506,1.1284,1.905
64.7300,-0.6544,-1.4619,1.1235,1.956
64.7400,-0.3549,-1.6174,0.9820,1.925
64.7500,-0.0363,-1.7058,0.7224,1.853
64.7910,0.1830,-1.7236,0.5279,1.812
64.7920,0.2095,-1.6791,0.4518,1.751
64.7920,0.1664,-1.5847,0.6003,1.703
64.7930,0.0917,-1.5799,0.7698,1.760
64.7990,0.1741,-1.7285,0.8393,1.929
64.8100,0.4253,-1.8925,0.8008,2.099
64.8190,0.6962,-1.9293,0.5197,2.116
64.8300,0.9809,-1.9311,0.1704,2.173
64.8390,1.2865,-1.8658,-0.0368,2.267
64.8490,1.4641,-1.8828,-0.0623,2.386
64.8900,1.5761,-1.8717,-0.0783,2.448
64.8910,1.5945,-1.9117,0.1646,2.495
64.8920,1.4825,-1.9380,0.3429,2.464
64.8930,1.5188,-2.0347,0.5612,2.600
64.9000,1.6951,-2.0026,0.3847,2.652
64.9100,1.9229,-1.9176,0.2054,2.723
64.9200,1.9809,-1.7515,0.0366,2.644
64.9290,1.9026,-1.6234,0.1187,2.504
64.9390,1.7029,-1.6261,0.2995,2.374
64.9500,1.5306,-1.7169,0.7154,2.409
64.9920,1.3903,-1.7266,0.7862,2.352
64.9930,1.4066,-1.7684,0.8641,2.419
64.9930,1.4592,-1.7196,0.7144,2.366
64.9940,1.5766,-1.6831,0.6700,2.402
64.9990,1.6376,-1.5604,0.5769,2.334
65.0100,1.7436,-1.4932,0.4904,2.347
65.0190,1.7776,-1.4678,0.5217,2.364
65.0290,1.8385,-1.4278,0.5221,2.386
65.0390,1.7740,-1.3047,0.6122,2.286
65.0500,1.7309,-1.2132,0.8358,2.273
65.0810,1.6006,-1.0339,0.8387,2.082
65.0820,1.5560,-1.0008,0.9694,2.089
65.0820,1.5370,-0.9107,1.0168,2.056
65.0900,1.4933,-0.9943,1.0016,2.055
65.1000,1.4221,-1.0556,0.9454,2.008
65.1100,1.4523,-1.1504,1.0811,2.145
65.1190,1.4506,-1.1784,1.2330,2.239
65.1300,1.5052,-1.1506,1.2946,2.295
65.1390,1.4380,-1.0296,1.4431,2.283
65.1500,1.3885,-1.0158,1.5375,2.307
65.1830,1.3852,-1.0360,1.6030,2.358
65.1840,1.5228,-1.1852,1.7491,2.604
65.1850,1.6191,-1.2550,1.7550,2.698
65.1940,1.7289,-1.2490,1.8168,2.802
65.1990,1.7507,-1.1727,1.8157,2.782
65.2100,1.9086,-1.1175,1.9485,2.948
65.2190,1.9239,-0.9957,1.9602,2.922
65.2300,1.9937,-0.9652,2.0159,2.995
65.2390,2.0374,-0.9389,1.9719,2.987
65.2500,2.1138,-1.0187,1.7385,2.920
65.2920,2.0700,-1.0421,1.5546,2.791
65.2930,2.0320,-1.0927,1.4942,2.749
65.2940,1.7491,-1.0071,1.4384,2.478
65.2940,1.5493,-1.0637,1.4524,2.375
65.2990,1.3865,-1.0800,1.4337,2.268
65.3100,1.3387,-1.1917,1.3328,2.234
65.3190,1.2310,-1.2498,1.1596,2.103
65.3300,1.2179,-1.3773,1.0490,2.117
65.3450,1.2050,-1.3326,0.8859,2.003
65.3500,1.1791,-1.2723,0.7764,1.900
65.3790,1.0252,-1.1916,0.6181,1.689
65.3800,0.8742,-1.1457,0.6480,1.580
65.3810,0.7355,-1.1674,0.6914,1.543
65.3900,0.6353,-1.2785,0.6339,1.562
65.3990,0.5141,-1.3754,0.6689,1.614
65.4100,0.4310,-1.5185,0.7882,1.764
65.4190,0.4058,-1.4387,0.8323,1.711
65.4300,0.3836,-1.3085,0.8029,1.582
65.4450,0.3366,-1.0685,0.6938,1.318
65.4490,0.2434,-0.9417,0.6161,1.151
65.4950,0.1165,-0.9045,0.6487,1.119
65.4970,-0.0232,-1.0505,0.6110,1.215
65.4970,-0.0904,-1.1810,0.4385,1.263
65.4980,-0.1307,-1.1694,0.4702,1.267
65.4990,-0.1144,-1.0410,0.4874,1.155
65.5100,-0.0546,-1.0016,0.4816,1.113
65.5190,-0.0407,-0.9386,0.5689,1.098
65.5300,-0.0914,-0.9040,0.4106,0.997
65.5440,-0.2558,-0.8690,0.1632,0.920
65.5500,-0.4652,-0.9834,0.0286,1.088
65.5900,-0.5943,-1.1671,-0.1533,1.319
65.5910,-0.6547,-1.4077,-0.1688,1.562
65.5910,-0.6681,-1.4473,-0.2319,1.611
65.5920,-0.7900,-1.3647,-0.3156,1.608
65.5990,-0.8949,-1.1233,-0.5635,1.543
65.6100,-1.1288,-0.9718,-0.8008,1.691
65.6190,-1.3054,-0.8731,-1.0452,1.886
65.6300,-1.5185,-0.9282,-1.2445,2.172
65.6440,-1.5601,-0.9844,-1.5038,2.380
65.6500,-1.6909,-0.9803,-1.7371,2.615
65.6830,-1.7242,-0.8957,-1.9621,2.761
65.6840,-1.9285,-0.7664,-2.0226,2.898
65.6840,-2.1401,-0.5531,-1.9965,2.979
65.6940,-2.3876,-0.3625,-1.9155,3.082
65.7000,-2.4510,-0.3349,-1.7473,3.029
65.7100,-2.5339,-0.3516,-1.7726,3.112
65.7190,-2.4047,-0.3836,-1.7198,2.981
65.7300,-2.3759,-0.4141,-1.8482,3.038
65.7450,-2.2071,-0.3872,-1.9747,2.987
65.7500,-2.1261,-0.3888,-2.1549,3.052
65.7830,-1.8358,-0.3012,-2.1618,2.852
65.7840,-1.7071,-0.2757,-2.3366,2.907
65.7850,-1.6010,-0.2814,-2.4119,2.909
65.7950,-1.6708,-0.2071,-2.4103,2.940
65.8000,-1.6645,-0.1554,-2.3844,2.912
65.8100,-1.7962,-0.0701,-2.3144,2.930
65.8190,-1.8496,-0.0365,-2.1429,2.831
65.8300,-1.9857,-0.0306,-2.0089,2.825
65.8430,-2.0202,0.0256,-1.8447,2.736
65.8500,-2.0713,0.0079,-1.7974,2.742
65.8890,-1.9076,0.0045,-1.7706,2.603
65.8900,-1.8579,0.0899,-1.8907,2.652
65.8910,-1.6557,0.1651,-1.9603,2.571
65.8910,-1.5507,0.2615,-2.0819,2.609
65.8990,-1.4567,0.3413,-2.0346,2.525
65.9100,-1.4436,0.4314,-1.9924,2.498
65.9190,-1.4092,0.4526,-1.9495,2.448
65.9300,-1.3639,0.4574,-1.9718,2.441
65.9440,-1.2257,0.4118,-1.9279,2.321
65.9490,-1.2178,0.4115,-1.8697,2.269
65.9840,-1.1940,0.3804,-1.7506,2.153
65.9850,-1.1803,0.4404,-1.7331,2.143
65.9860,-1.1075,0.4455,-1.7444,2.114
65.9960,-1.0248,0.4650,-1.8198,2.140
66.0000,-0.8483,0.4477,-1.8187,2.056
66.0100,-0.7139,0.4913,-1.7923,1.991
66.0200,-0.5821,0.4448,-1.8111,1.954
66.0300,-0.5437,0.5337,-1.8114,1.965
66.0440,-0.5221,0.5391,-1.7311,1.887
66.0500,-0.5126,0.5363,-1.7389,1.891
66.1090,-0.4622,0.4252,-1.6892,1.802
66.1110,-0.4854,0.3612,-1.6769,1.783
66.1120,-0.4766,0.2242,-1.7078,1.787
66.1130,-0.4783,0.1666,-1.6264,1.703
66.1130,-0.4286,0.1636,-1.5328,1.600
66.1140,-0.4357,0.2021,-1.6233,1.693
66.1190,-0.3350,0.1062,-1.6435,1.681
66.1300,-0.1578,-0.0353,-1.7267,1.734
66.1450,0.0529,-0.2084,-1.8209,1.834
66.1500,0.2905,-0.3730,-1.8198,1.880
66.1900,0.5755,-0.4281,-1.6532,1.802
66.1910,0.6467,-0.4777,-1.9041,2.067
66.1920,0.6900,-0.5483,-1.9767,2.164
66.1920,0.7427,-0.6104,-1.7089,1.961
66.2000,0.7760,-0.6139,-1.4590,1.763
66.2100,0.7838,-0.6185,-1.4566,1.766
66.2190,0.7689,-0.6257,-1.4820,1.783
66.2300,0.8288,-0.5958,-1.3133,1.663
66.2430,0.9441,-0.6040,-1.2158,1.654
66.2500,1.0130,-0.6648,-1.0961,1.634
66.2770,0.9981,-0.6215,-0.8826,1.470
66.2780,1.0268,-0.5571,-0.8402,1.439
66.2800,1.0956,-0.5863,-0.7038,1.428
66.2900,1.2281,-0.6097,-0.7371,1.557
66.2990,1.2767,-0.6653,-0.6960,1.599
66.3100,1.3353,-0.6298,-0.5492,1.575
66.3190,1.3525,-0.5017,-0.2896,1.471
66.3300,1.3514,-0.3187,0.0038,1.388
66.3430,1.3116,-0.1764,0.3320,1.364
66.3490,1.2741,-0.0611,0.5916,1.406
66.3800,1.1381,-0.1485,0.7867,1.391
66.3810,1.1407,-0.2101,0.9909,1.526
66.3810,1.1415,-0.2376,1.2382,1.701
66.3900,1.1512,-0.1672,1.2795,1.729
66.3990,1.0901,-0.1524,1.4525,1.822
66.4090,1.0338,-0.2063,1.6440,1.953
66.4190,0.9453,-0.2333,1.6736,1.936
66.4290,0.9050,-0.3937,1.7116,1.976
66.4430,0.8625,-0.4323,1.7633,2.010
66.4490,0.7966,-0.3617,1.8134,2.013
66.4880,0.6173,-0.2728,1.7907,1.914
66.4890,0.4084,-0.2763,1.6664,1.738
66.4890,0.3397,-0.2810,1.4999,1.563
66.4900,0.3405,-0.3662,1.2694,1.364
66.4990,0.2406,-0.4196,1.0850,1.188
66.5100,0.1636,-0.4905,0.9835,1.111
66.5190,0.0459,-0.5714,0.9875,1.142
66.5290,-0.0382,-0.5376,0.8776,1.030
66.5430,-0.1120,-0.4967,0.9720,1.097
66.5490,-0.2120,-0.4490,0.9604,1.081
66.5840,-0.3324,-0.3945,0.7623,0.920
66.5850,-0.4360,-0.3882,0.7705,0.967
66.5850,-0.4309,-0.3680,0.7693,0.955
66.5930,-0.4526,-0.2859,0.7281,0.904
66.5990,-0.5013,-0.2023,0.6977,0.883
66.6100,-0.4829,-0.1230,0.6067,0.785
66.6190,-0.4816,-0.1297,0.6162,0.793
66.6300,-0.5543,-0.1000,0.5363,0.778
66.6430,-0.7121,-0.0214,0.5589,0.905
66.6490,-0.9050,0.0088,0.4804,1.025
66.6800,-0.9131,-0.0876,0.6411,1.119
66.6810,-1.0593,-0.0866,0.6786,1.261
66.6810,-1.1733,0.2193,1.0237,1.572
66.6910,-1.2674,0.0213,1.1929,1.741
