time,ax,ay,az,aT
38.0090,1.0574,-0.1186,-0.2253,1.088
38.0090,1.1773,-0.1496,-0.1557,1.197
38.0090,1.1618,-0.1479,-0.0746,1.174
38.0190,1.2003,-0.2502,-0.0828,1.229
38.0290,1.0848,-0.2557,-0.0699,1.117
38.0400,0.9787,-0.3215,-0.0981,1.035
38.0490,0.9024,-0.3262,-0.1153,0.966
38.0900,0.7170,-0.3254,-0.0952,0.793
38.0910,0.4880,-0.3224,-0.0845,0.591
38.0920,0.2671,-0.3433,-0.0946,0.445
38.0920,0.2255,-0.2273,-0.0457,0.323
38.0990,0.2253,-0.2289,-0.0070,0.321
38.1090,0.0399,-0.1279,-0.0077,0.134
38.1190,-0.0142,-0.1207,-0.0182,0.123
38.1290,0.0019,-0.1554,0.0199,0.157
38.1400,-0.0689,-0.0593,0.0583,0.108
38.1490,-0.1626,-0.0399,0.0375,0.172
38.1910,-0.2546,0.0072,-0.0220,0.256
38.1920,-0.2490,0.0148,-0.0329,0.252
38.1930,-0.2270,0.0539,-0.0530,0.239
38.1930,-0.2173,-0.0128,-0.0147,0.218
38.1990,-0.2615,-0.0019,-0.0130,0.262
38.2090,-0.2736,-0.0079,0.0939,0.289
38.2190,-0.2698,-0.1509,0.0760,0.318
38.2290,-0.2203,-0.2066,0.0652,0.309
38.2390,-0.1770,-0.1887,0.0962,0.276
38.2490,-0.0599,-0.1686,0.0272,0.181
38.2940,0.0850,-0.1770,-0.0203,0.197
38.2950,0.1436,-0.1393,-0.0790,0.215
38.2950,0.0569,-0.1359,-0.0190,0.149
38.2960,-0.0685,-0.2132,0.0490,0.229
38.3070,-0.1509,-0.2194,0.0108,0.267
38.3090,-0.1342,-0.2288,0.0002,0.265
38.3190,-0.1954,-0.2452,-0.0380,0.316
38.3290,-0.1297,-0.1970,-0.0191,0.237
38.3390,-0.1519,-0.1853,0.0308,0.242
38.3490,-0.1642,-0.1588,0.0007,0.228
38.3590,-0.1071,-0.1663,-0.0375,0.201
38.3700,-0.0364,-0.1982,-0.0477,0.207
38.3780,-0.0876,-0.1870,-0.0565,0.214
38.4300,-0.1495,-0.1519,-0.0081,0.213
38.4310,-0.2974,-0.1599,0.0613,0.343
38.4310,-0.3407,-0.1631,0.0700,0.384
38.4320,-0.3906,-0.1510,0.1003,0.431
38.4320,-0.3491,-0.1352,0.0406,0.377
38.4430,-0.1971,-0.1807,0.0122,0.268
38.4490,-0.0548,-0.1363,-0.0660,0.161
38.4600,0.0163,-0.1124,-0.0453,0.122
38.5020,-0.0014,-0.1366,-0.0254,0.139
38.5030,-0.0665,-0.1523,0.0149,0.167
38.5030,-0.0780,-0.1372,0.0050,0.158
38.5030,-0.0806,-0.1625,-0.0331,0.184
38.5090,-0.0703,-0.1563,-0.0138,0.172
38.5190,-0.0987,-0.1507,-0.0523,0.188
38.5290,-0.1235,-0.1733,-0.0136,0.213
38.5390,-0.1887,-0.1475,0.0064,0.240
38.5490,-0.1712,-0.1224,0.0058,0.211
38.6000,-0.1875,-0.1162,-0.0034,0.221
38.6010,-0.2086,-0.0917,-0.0237,0.229
38.6010,-0.1654,-0.1631,0.0061,0.232
38.6010,-0.1864,-0.1933,-0.0143,0.269
38.6010,-0.1733,-0.2551,-0.0628,0.315
38.6090,-0.1007,-0.0837,0.0053,0.131
38.6190,-0.1286,-0.0875,-0.0234,0.157
38.6290,-0.1799,-0.1588,-0.0045,0.240
38.6390,-0.2151,-0.1523,-0.0040,0.264
38.6490,-0.1967,-0.1356,0.0049,0.239
38.6910,-0.1827,-0.1774,0.0446,0.259
38.6930,-0.1194,-0.1223,-0.0146,0.172
38.6930,-0.1064,-0.1145,0.0152,0.157
38.6930,-0.1028,-0.1569,0.0147,0.188
38.6990,-0.0788,-0.2086,-0.0044,0.223
38.7090,-0.1413,-0.1437,-0.0148,0.202
38.7190,-0.1745,-0.0773,-0.0144,0.191
38.7290,-0.2040,-0.1495,0.0239,0.254
38.7400,-0.2461,-0.1325,0.0437,0.283
38.7490,-0.2449,-0.1455,0.0232,0.286
38.8010,-0.2309,-0.0705,-0.0448,0.246
38.8020,-0.2232,-0.0953,-0.0259,0.244
38.8030,-0.2108,-0.0971,-0.0057,0.232
38.8030,-0.1962,-0.1013,0.0721,0.232
38.8040,-0.2052,-0.1721,0.0826,0.280
38.8090,-0.1445,-0.1738,0.0528,0.232
38.8190,-0.1829,-0.1555,0.0141,0.240
38.8290,-0.1621,-0.1391,0.0335,0.216
38.8400,-0.1132,-0.1898,-0.0246,0.222
38.8490,-0.0486,-0.1825,-0.0344,0.192
38.8870,0.0097,-0.1851,0.0055,0.185
38.8880,0.0613,-0.1511,-0.0431,0.169
38.8890,0.1039,-0.1342,-0.0524,0.178
38.8890,0.1467,-0.1311,-0.0521,0.204
38.8990,0.0582,-0.1337,-0.0422,0.152
38.9090,-0.0713,-0.1204,-0.0232,0.142
38.9190,-0.2265,-0.0949,-0.0036,0.246
38.9290,-0.3155,-0.0438,0.0048,0.319
38.9400,-0.3956,-0.0681,0.0345,0.403
38.9490,-0.3872,-0.1113,0.0528,0.406
38.9960,-0.3624,-0.1137,0.0630,0.385
38.9970,-0.2754,-0.1457,0.0328,0.313
38.9970,-0.1858,-0.1174,0.0039,0.220
38.9980,-0.0806,-0.1028,0.0236,0.133
38.9990,0.0170,-0.1733,-0.0345,0.178
39.0090,0.0679,-0.1200,-0.0341,0.142
39.0190,0.0987,-0.0734,-0.0236,0.125
39.0290,0.0272,-0.0710,-0.0333,0.083
39.0400,-0.0048,-0.0530,-0.0429,0.068
39.0490,-0.0122,-0.1173,-0.0334,0.123
39.1020,-0.1102,-0.1092,-0.0039,0.155
39.1020,-0.1490,-0.1331,0.0049,0.200
39.1030,-0.1565,-0.1144,0.0146,0.194
39.1030,-0.1372,-0.1002,-0.0056,0.170
39.1050,-0.1353,-0.1108,0.0040,0.175
39.1090,-0.1453,-0.0965,0.0229,0.176
39.1190,-0.1430,-0.0673,0.0227,0.160
39.1290,-0.1725,-0.0447,0.0221,0.180
39.1400,-0.1512,-0.1229,0.0808,0.211
39.1490,-0.1902,-0.0976,0.0212,0.215
39.1870,-0.1708,-0.0970,0.0212,0.198
39.1890,-0.1259,-0.1293,0.0011,0.180
39.1900,-0.1095,-0.1292,-0.0281,0.172
39.1900,-0.1066,-0.0852,-0.0186,0.138
39.2010,-0.0723,-0.1059,-0.0182,0.130
39.2090,-0.0802,-0.0721,-0.0087,0.108
39.2190,-0.0659,-0.1227,0.0406,0.145
39.2290,-0.1109,-0.1170,-0.0283,0.164
39.2390,-0.0754,-0.0887,0.0209,0.118
39.2900,-0.0920,-0.0845,0.0010,0.125
39.2910,-0.0752,-0.1046,-0.0085,0.129
39.2910,-0.0827,-0.0718,0.0107,0.110
39.2920,-0.0860,-0.0633,-0.0085,0.107
39.2920,-0.0741,-0.0605,0.0010,0.096
39.3030,-0.0291,-0.0422,0.0111,0.052
39.3090,-0.0563,-0.0592,0.0109,0.082
39.3190,-0.0289,-0.0695,-0.0183,0.077
39.3290,-0.0559,-0.0760,0.0010,0.094
39.3400,-0.0982,-0.0773,0.0012,0.125
39.3860,-0.0939,-0.0833,-0.0285,0.129
39.3870,-0.1271,-0.0755,0.0599,0.160
39.3880,-0.1414,-0.0055,-0.0090,0.142
39.3880,-0.1361,-0.0565,-0.0086,0.148
39.3890,-0.1508,-0.1001,0.0105,0.181
39.4000,-0.1352,-0.0708,0.0009,0.153
39.4090,-0.1231,-0.0952,0.0399,0.161
39.4190,-0.0798,-0.0858,0.0402,0.124
39.4290,-0.0388,-0.0637,0.0204,0.077
39.4400,-0.0192,-0.0637,-0.0187,0.069
39.4830,0.0099,-0.0615,-0.0383,0.073
39.4840,0.0098,-0.0517,-0.0187,0.056
39.4840,-0.0092,-0.0688,-0.0482,0.085
39.4840,0.0201,-0.0982,-0.0188,0.102
39.4890,0.0101,-0.0852,-0.0287,0.090
39.5000,-0.0094,-0.1048,-0.0385,0.112
39.5090,-0.0559,-0.0819,-0.0093,0.100
39.5190,-0.0558,-0.0721,0.0102,0.092
39.5280,-0.0441,-0.0409,0.0101,0.061
39.5410,-0.0440,-0.0605,0.0297,0.080
39.6020,-0.0516,-0.0487,-0.0194,0.074
39.6030,-0.0320,-0.0879,-0.0488,0.106
39.6030,-0.0399,-0.0561,-0.0098,0.070
39.6040,-0.0105,-0.0855,0.0294,0.091
39.6040,-0.0006,-0.0351,0.0000,0.035
39.6050,-0.0104,-0.0449,-0.0098,0.047
39.6090,-0.0568,-0.0524,0.0193,0.080
39.6190,-0.0862,-0.0426,0.0095,0.097
39.6290,-0.1013,-0.0313,0.0190,0.108
39.6400,-0.0425,-0.0705,-0.0299,0.088
39.6910,-0.0595,-0.0205,-0.0007,0.063
39.6920,-0.0497,-0.0401,-0.0105,0.065
39.6920,-0.0381,-0.0573,0.0089,0.069
39.6930,-0.0675,-0.0573,0.0187,0.090
39.6930,-0.0646,-0.0454,0.0087,0.079
39.7040,-0.0940,-0.0454,0.0185,0.106
39.7090,-0.0711,-0.0811,0.0084,0.108
39.7190,-0.0319,-0.0713,-0.0111,0.079
39.7280,-0.0399,-0.0401,-0.0112,0.058
39.7390,-0.0399,-0.0401,-0.0308,0.064
39.7490,-0.0101,-0.0103,-0.0407,0.043
39.7590,-0.0199,-0.0299,0.0181,0.040
39.8140,-0.0659,-0.0285,0.0473,0.086
39.8150,-0.0953,-0.0677,0.0473,0.126
39.8160,-0.1005,-0.0742,0.0273,0.128
39.8160,-0.0907,-0.0350,0.0077,0.098
39.8160,-0.0212,-0.0335,-0.0217,0.045
39.8190,0.0277,-0.0629,-0.0021,0.069
39.8290,-0.0109,-0.0697,-0.0120,0.072
39.8390,-0.0305,-0.0108,-0.0120,0.035
39.8540,-0.0667,-0.0385,0.0172,0.079
39.8590,-0.0667,-0.0777,0.0172,0.104
39.9230,-0.0638,-0.0180,0.0072,0.067
39.9250,-0.0050,-0.0376,-0.0712,0.081
39.9250,-0.0143,-0.0455,-0.0614,0.078
39.9250,0.0445,0.0035,-0.0222,0.050
39.9260,-0.0043,0.0221,0.0169,0.028
39.9260,-0.0337,-0.0464,-0.0026,0.057
39.9290,-0.0322,-0.0820,0.0070,0.088
39.9390,-0.0224,-0.0232,0.0168,0.036
39.9530,-0.0213,0.0059,0.0265,0.035
39.9590,-0.0017,-0.0528,-0.0322,0.062
39.9980,0.0170,-0.0975,-0.0224,0.101
39.9990,0.0072,-0.0289,-0.0126,0.032
39.9990,0.0069,-0.0089,-0.0028,0.012
40.0000,0.0167,0.0008,-0.0224,0.028
40.0090,-0.0120,0.0195,-0.0028,0.023
40.0190,-0.0414,0.0000,-0.0028,0.041
40.0290,-0.0583,0.0187,0.0264,0.067
40.0400,-0.0877,-0.0106,0.0460,0.100
40.0850,-0.1121,-0.0195,-0.0033,0.114
40.0860,-0.1120,0.0000,-0.0131,0.113
40.0860,-0.0885,-0.0280,-0.0329,0.098
40.0870,-0.0688,-0.0084,-0.0133,0.071
40.0890,-0.0471,-0.0268,-0.0036,0.054
40.0990,-0.0177,0.0221,0.0159,0.032
40.1090,0.0299,-0.0256,-0.0036,0.040
40.1190,0.0005,-0.0158,0.0061,0.017
40.1290,0.0004,-0.0058,-0.0428,0.043
40.1410,-0.0093,0.0039,-0.0330,0.035
40.1850,-0.0559,-0.0149,-0.0233,0.062
40.1860,-0.0951,0.0046,-0.0135,0.096
40.1870,-0.1004,-0.0237,-0.0334,0.108
40.1870,-0.0415,-0.0041,-0.0138,0.044
40.1890,-0.0210,-0.0039,-0.0138,0.025
40.1990,0.0084,-0.0235,0.0057,0.026
40.2090,0.0267,-0.0131,-0.0138,0.033
40.2190,-0.0222,-0.0033,-0.0530,0.058
40.2290,-0.0305,-0.0032,0.0253,0.040
40.2400,-0.0109,-0.0228,-0.0237,0.035
40.2940,-0.0293,-0.0218,-0.0336,0.050
40.2950,-0.0096,-0.0316,0.0154,0.036
40.2950,-0.0279,-0.0115,0.0153,0.034
40.2960,-0.0279,-0.0115,0.0251,0.039
40.2960,-0.0173,-0.0391,0.0152,0.045
40.3030,-0.0173,-0.0391,-0.0435,0.061
40.3090,-0.0260,-0.0374,-0.0632,0.078
40.3190,-0.0358,0.0115,-0.0436,0.058
40.3290,-0.0343,0.0016,-0.0339,0.048
40.3400,-0.0637,-0.0474,0.0249,0.083
40.3890,-0.0703,-0.0265,-0.0243,0.079
40.3890,-0.0310,-0.0167,-0.0145,0.038
40.3900,-0.0296,-0.0348,0.0049,0.046
40.3900,-0.0380,0.0146,0.0016,0.041
40.3900,-0.0363,0.0608,0.0114,0.072
40.4010,-0.0657,0.0608,-0.0081,0.090
40.4080,-0.0816,0.0300,-0.0083,0.087
40.4190,-0.0718,0.0300,0.0112,0.079
40.4290,-0.0685,0.0006,0.0503,0.085
40.4390,-0.1077,0.0104,0.0307,0.112
40.4490,-0.0748,0.0006,0.0207,0.078
40.4590,-0.0160,0.0104,0.0011,0.019
40.5120,-0.0246,0.0287,0.0403,0.055
40.5120,-0.0148,0.0091,0.0010,0.017
40.5130,-0.0046,0.0275,0.0403,0.049
40.5130,-0.0340,0.0275,0.0010,0.044
40.5140,-0.0325,-0.0017,0.0304,0.045
40.5190,-0.0325,0.0080,0.0304,0.045
40.5280,-0.0872,-0.0298,0.0399,0.100
40.5390,-0.0774,-0.0003,0.0203,0.080
40.5530,-0.0833,0.0090,0.0201,0.086
40.5590,-0.0637,-0.0007,0.0299,0.070
40.6200,-0.0233,-0.0100,0.0691,0.074
40.6210,-0.0330,0.0291,0.0495,0.066
40.6220,0.0059,-0.0002,0.0201,0.021
40.6220,-0.0725,0.0193,-0.0485,0.089
40.6220,-0.0786,0.0372,0.0101,0.088
40.6230,-0.0982,0.0274,0.0395,0.109
40.6290,-0.1032,-0.0487,0.0687,0.133
40.6390,-0.0934,-0.0389,0.0196,0.103
40.6530,-0.0611,0.0190,0.0391,0.075
40.6590,-0.0415,-0.0103,0.0000,0.043
40.6950,-0.0021,0.0182,0.0293,0.035
40.6960,0.0076,0.0084,0.0489,0.050
40.6960,-0.0112,-0.0106,0.0489,0.051
40.6990,-0.0407,0.0285,0.0195,0.053
40.7080,-0.0576,0.0273,0.0292,0.070
40.7190,-0.0380,0.0273,-0.0001,0.047
40.7280,-0.0832,0.0542,0.0094,0.100
40.7400,-0.0733,0.0052,0.0487,0.088
40.7890,-0.0702,0.0143,-0.0200,0.074
40.7910,-0.0310,0.0339,-0.0004,0.046
40.7910,0.0266,0.0137,0.0094,0.031
40.7910,0.0266,0.0235,0.0290,0.046
40.7910,-0.0026,0.0131,0.0094,0.016
40.8010,-0.0124,-0.0260,0.0388,0.048
40.8090,-0.0119,-0.0061,-0.0200,0.024
40.8190,-0.0315,0.0428,-0.0200,0.057
40.8290,0.0167,-0.0059,-0.0003,0.018
40.8390,0.0265,0.0136,0.0094,0.031
40.8860,0.0441,-0.0244,-0.0101,0.051
40.8890,0.0343,0.0245,-0.0003,0.042
40.8890,0.0704,0.0047,0.0390,0.081
40.8900,0.0184,0.0234,-0.0013,0.030
40.8900,-0.0479,0.0692,-0.0307,0.090
40.8990,-0.0675,0.0398,-0.0308,0.084
40.9090,-0.0834,0.0005,-0.0604,0.103
40.9190,-0.1226,-0.0093,-0.0604,0.137
40.9280,-0.1266,0.0192,-0.0410,0.134
40.9400,-0.1266,0.0192,-0.0508,0.138
40.9890,-0.1117,0.0089,-0.0314,0.116
40.9910,-0.0823,-0.0302,-0.0020,0.088
40.9910,-0.0506,-0.0008,-0.0315,0.060
40.9920,-0.0016,0.0285,-0.0609,0.067
40.9930,0.0171,0.0179,-0.0315,0.040
41.0020,0.0465,0.0473,-0.0707,0.097
41.0090,-0.0119,0.0077,-0.0609,0.063
41.0190,-0.0315,0.0567,-0.0315,0.072
41.0290,-0.0488,-0.0207,-0.0120,0.054
41.0390,-0.0390,-0.0305,-0.0414,0.065
41.0490,-0.0092,-0.0105,-0.0316,0.035
41.0590,0.0005,-0.0105,-0.0512,0.052
41.1150,-0.0276,0.0274,-0.0415,0.057
41.1160,-0.0374,0.0568,-0.0415,0.080
41.1170,-0.0921,0.0167,-0.0417,0.102
41.1170,-0.1117,0.0167,-0.0515,0.124
41.1170,-0.0881,0.0160,-0.0222,0.092
41.1190,-0.0684,0.0160,-0.0222,0.074
41.1290,-0.0656,0.0339,-0.0910,0.117
41.1390,-0.0460,0.0241,-0.0517,0.073
41.1510,-0.0628,0.0137,-0.0224,0.068
41.1580,-0.0529,-0.0255,-0.0126,0.060
41.2020,-0.0413,-0.0244,-0.0225,0.053
41.2030,-0.0413,-0.0048,-0.0716,0.083
41.2030,-0.0302,0.0047,-0.0520,0.060
41.2040,-0.0204,-0.0050,-0.0716,0.075
41.2090,-0.0196,0.0044,-0.0618,0.065
41.2190,-0.0098,0.0044,-0.0520,0.053
41.2280,-0.0094,0.0229,-0.0422,0.049
41.2390,-0.0192,0.0131,-0.0422,0.048
41.2850,-0.0091,0.0313,-0.0324,0.046
41.2860,-0.0385,0.0509,-0.0520,0.082
41.2860,-0.0650,0.0392,-0.0619,0.098
41.2870,-0.0748,0.0196,-0.0717,0.105
41.2890,-0.0997,0.0187,-0.0523,0.114
41.3030,-0.1389,0.0089,-0.0131,0.140
41.3080,-0.1141,0.0272,-0.0329,0.122
41.3190,-0.0748,0.0272,-0.0133,0.081
41.3290,-0.0341,0.0353,-0.0231,0.054
41.3390,-0.0341,0.0353,-0.0427,0.065
41.3880,-0.0326,0.0244,-0.0232,0.047
41.3900,-0.0229,0.0440,-0.0526,0.072
41.3900,-0.0126,0.0233,-0.0526,0.059
41.3910,0.0283,-0.0151,-0.0009,0.032
41.3910,0.0457,-0.0051,-0.0597,0.075
41.3990,0.0359,-0.0149,-0.0303,0.049
41.4090,-0.0031,0.0138,0.0089,0.017
41.4190,-0.0227,0.0040,0.0089,0.025
41.4290,-0.0404,0.0132,-0.0205,0.047
41.4390,-0.0600,0.0426,0.0088,0.074
41.4830,-0.0855,0.0313,0.0283,0.095
41.4840,-0.0560,0.0215,0.0185,0.063
41.4850,-0.0536,-0.0074,0.0085,0.055
41.4850,-0.0339,-0.0074,-0.0208,0.040
41.4890,-0.0418,0.0303,0.0085,0.052
41.4990,-0.0026,0.0009,0.0085,0.009
41.5090,-0.0306,0.0008,0.0182,0.036
41.5190,-0.0109,0.0008,0.0378,0.039
41.5290,-0.0386,0.0102,0.0084,0.041
41.5400,-0.0190,-0.0093,0.0084,0.023
41.5790,-0.0556,-0.0183,0.0082,0.059
41.5800,-0.0262,0.0110,-0.0113,0.031
41.5800,-0.0063,0.0199,-0.0211,0.030
41.5810,0.0033,0.0003,-0.0015,0.004
41.5890,0.0126,0.0284,0.0377,0.049
41.5990,0.0126,-0.0009,0.0083,0.015
41.6090,0.0121,-0.0102,0.0083,0.018
41.6190,0.0121,-0.0102,-0.0014,0.016
41.6290,-0.0071,0.0089,-0.0210,0.024
41.6390,-0.0267,-0.0008,-0.0112,0.029
41.6820,0.0119,0.0366,0.0084,0.039
41.6830,-0.0076,0.0268,-0.0210,0.035
41.6830,-0.0167,0.0444,-0.0210,0.052
41.6840,-0.0363,0.0149,0.0182,0.043
41.6890,-0.0253,-0.0231,0.0083,0.035
41.6990,-0.0057,-0.0427,0.0377,0.057
41.7090,-0.0055,0.0059,-0.0406,0.041
41.7190,0.0238,0.0157,-0.0210,0.035
41.7290,0.0320,0.0149,-0.0504,0.062
41.7400,0.0222,0.0346,-0.0111,0.043
41.7970,0.0120,0.0143,0.0280,0.034
41.7990,-0.0370,0.0045,0.0378,0.053
41.7990,-0.0447,0.0231,0.0083,0.051
41.8000,-0.0741,-0.0161,0.0181,0.078
41.8000,-0.0989,0.0314,0.0278,0.107
41.8010,-0.0694,0.0413,-0.0211,0.083
41.8080,-0.0946,-0.0074,-0.0507,0.108
41.8190,-0.0652,0.0219,0.0080,0.069
41.8290,-0.0623,-0.0164,0.0275,0.070
41.8390,-0.0231,-0.0164,-0.0018,0.028
41.8770,0.0059,0.0030,-0.0214,0.022
41.8790,0.0255,0.0226,-0.0018,0.034
41.8800,-0.0131,0.0310,-0.0116,0.036
41.8800,0.0159,0.0112,-0.0008,0.019
41.8890,0.0151,0.0482,-0.0302,0.059
41.8990,0.0053,-0.0204,-0.0008,0.021
41.9080,0.0519,0.0179,-0.0301,0.063
41.9190,0.0323,-0.0212,-0.0006,0.039
41.9380,-0.0064,-0.0109,0.0385,0.041
41.9390,-0.0162,-0.0011,-0.0301,0.034
41.9890,-0.0062,0.0176,-0.0301,0.035
41.9910,-0.0454,0.0274,-0.0497,0.073
41.9910,-0.0621,-0.0300,0.0089,0.070
41.9910,-0.0621,0.0092,-0.0400,0.074
41.9920,-0.0594,-0.0005,-0.0009,0.059
42.0050,-0.0496,-0.0201,0.0088,0.054
42.0090,-0.0287,-0.0099,-0.0010,0.030
42.0190,0.0105,-0.0197,-0.0206,0.030
42.0330,0.0287,0.0186,-0.0205,0.040
42.0400,0.0091,-0.0107,-0.0107,0.018
42.0870,0.0180,-0.0103,-0.0205,0.029
42.0880,0.0377,-0.0201,0.0186,0.047
42.0880,0.0360,-0.0099,-0.0204,0.043
42.0890,0.0262,-0.0099,-0.0204,0.035
42.0890,0.0344,-0.0188,-0.0302,0.049
42.1000,-0.0146,-0.0286,-0.0400,0.051
42.1090,-0.0327,0.0381,-0.0400,0.064
42.1190,-0.0327,0.0185,-0.0106,0.039
42.1340,-0.0781,0.0083,0.0382,0.087
42.1390,-0.0585,-0.0112,0.0186,0.062
42.1500,-0.0184,0.0267,-0.0402,0.052
42.1590,0.0011,0.0169,-0.0304,0.035
42.1960,-0.0270,0.0349,-0.0108,0.045
42.1990,-0.0957,-0.0239,-0.0206,0.101
42.2020,-0.0540,-0.0322,-0.0109,0.064
42.2020,-0.0540,-0.0224,-0.0011,0.058
42.2090,0.0045,-0.0027,-0.0011,0.005
42.2190,0.0045,0.0168,-0.0207,0.027
42.2360,0.0136,0.0160,-0.0697,0.073
42.2390,0.0234,-0.0035,-0.0501,0.055
42.2810,0.0129,0.0247,-0.0304,0.041
42.2830,-0.0262,-0.0145,-0.0108,0.032
42.2860,-0.0532,-0.0044,-0.0011,0.053
42.2870,-0.0433,-0.0142,-0.0305,0.055
42.2890,-0.0133,-0.0511,-0.0110,0.054
42.3040,-0.0525,-0.0021,-0.0306,0.061
42.3090,-0.0315,-0.0020,-0.0110,0.033
42.3200,-0.0217,0.0077,-0.0012,0.023
42.3370,-0.0113,-0.0019,0.0085,0.014
42.3390,0.0180,0.0176,-0.0306,0.040
42.3830,0.0078,0.0262,-0.0208,0.034
42.3830,-0.0117,0.0262,-0.0502,0.058
42.3830,-0.0206,0.0062,-0.0208,0.030
42.3840,-0.0307,0.0159,0.0008,0.035
42.3890,-0.0200,-0.0316,0.0105,0.039
42.3990,-0.0200,-0.0316,-0.0580,0.069
42.4090,-0.0098,0.0165,-0.0482,0.052
42.4190,-0.0098,0.0067,-0.0482,0.050
42.4330,0.0093,0.0064,-0.0188,0.022
42.4390,-0.0201,0.0162,0.0105,0.028
42.4890,-0.0192,0.0155,-0.0384,0.046
42.4900,0.0003,0.0449,-0.0090,0.046
42.4900,-0.0372,0.0241,-0.0287,0.053
42.4900,-0.0078,0.0045,-0.0188,0.021
42.4910,0.0206,-0.0237,-0.0090,0.033
42.4990,-0.0087,-0.0139,-0.0286,0.033
42.5090,0.0196,0.0522,-0.0384,0.068
42.5190,0.0197,-0.0066,-0.0089,0.023
42.5330,0.0000,-0.0250,-0.0384,0.046
42.5390,0.0000,0.0043,-0.0090,0.010
42.5890,0.0094,-0.0240,-0.0090,0.027
42.5900,0.0192,-0.0043,-0.0482,0.052
42.5910,0.0183,-0.0230,-0.0580,0.065
42.5910,-0.0110,0.0358,-0.0188,0.042
42.5910,-0.0105,0.0248,0.0008,0.027
42.6020,-0.0399,0.0444,-0.0090,0.060
42.6090,-0.1225,0.0894,-0.0091,0.152
42.6190,-0.0832,-0.0380,-0.0483,0.103
42.6330,-0.1077,0.0479,-0.0092,0.118
42.6390,-0.1174,0.0479,0.0593,0.140
42.6880,-0.0372,-0.0478,0.0102,0.061
42.6890,-0.0176,-0.1459,0.0396,0.152
42.6890,-0.0355,-0.0457,0.0395,0.070
42.6890,-0.0845,-0.0457,0.0395,0.104
42.6900,-0.0902,-0.0063,-0.0586,0.108
42.6990,-0.0902,0.0329,-0.0096,0.096
42.7090,-0.1050,0.0689,-0.0195,0.127
42.7190,-0.1050,0.0493,-0.0195,0.118
42.7290,-0.1004,0.0284,-0.0099,0.105
42.7390,-0.0710,0.0088,-0.0001,0.072
42.7500,-0.0303,0.0929,0.0489,0.109
42.7580,0.0284,-0.0443,0.0000,0.053
42.7990,0.0552,-0.0893,-0.0098,0.105
42.8000,0.0650,0.0577,0.0195,0.089
42.8000,0.0340,0.0364,-0.0195,0.053
42.8010,-0.0149,-0.0419,-0.0293,0.053
42.8080,-0.0143,-0.0776,0.0097,0.080
42.8190,-0.0633,-0.1168,-0.0098,0.133
42.8290,-0.0699,-0.0648,0.0193,0.097
42.8380,-0.0797,-0.0452,0.0095,0.092
42.8490,-0.0481,-0.0432,-0.0003,0.065
42.8590,-0.0383,-0.0922,-0.0003,0.100
42.8920,-0.0460,-0.0413,-0.0004,0.062
42.8930,-0.0460,-0.0903,-0.0495,0.113
42.8930,-0.0065,-0.0020,0.0093,0.012
42.9050,-0.0556,0.0176,-0.0102,0.059
42.9090,-0.0438,0.0543,-0.0103,0.071
42.9190,0.0051,-0.0143,-0.0495,0.052
42.9290,0.0141,0.0237,-0.0592,0.065
42.9390,0.0533,0.0728,-0.0396,0.099
42.9520,0.1070,0.0507,-0.0884,0.148
42.9580,0.1265,0.0703,-0.0884,0.170
42.9690,0.0834,0.0579,-0.0196,0.103
43.0090,0.0246,0.0971,0.0195,0.102
43.0120,-0.0139,-0.0008,0.0000,0.014
43.0120,-0.0826,-0.0498,-0.0098,0.097
43.0120,-0.0602,-0.0289,-0.0001,0.067
43.0190,-0.0014,-0.0386,-0.0099,0.040
43.0290,0.0921,-0.0651,-0.0687,0.132
43.0390,0.1705,-0.0553,0.0000,0.179
43.0490,0.2473,-0.0248,-0.0290,0.250
43.0590,0.3062,-0.0248,-0.0781,0.317
43.0960,0.2457,-0.0238,-0.0875,0.262
43.0970,0.1574,-0.0336,-0.0678,0.175
43.0970,0.1224,0.0147,-0.0382,0.129
43.0990,0.0342,-0.0245,-0.0284,0.051
43.1090,-0.0140,-0.0234,0.0009,0.027
43.1200,-0.0630,0.0059,-0.0186,0.066
43.1290,-0.1258,-0.0224,-0.0287,0.131
43.1390,-0.1748,0.0167,0.0006,0.176
43.1490,-0.1671,0.0253,-0.0093,0.169
43.1590,-0.1377,-0.0040,0.0102,0.138
43.1930,-0.1035,0.0429,0.0100,0.112
43.1940,-0.1231,0.0625,0.0100,0.138
43.1950,-0.1552,0.0035,0.0196,0.156
43.1990,-0.1357,-0.0062,0.0000,0.136
43.2080,-0.0641,0.0409,-0.0098,0.077
43.2190,0.0142,0.0507,-0.0392,0.066
43.2290,0.0509,0.0860,-0.0292,0.104
43.2380,0.0410,0.1252,-0.0096,0.132
43.2500,0.0204,0.0541,-0.0292,0.065
43.2590,0.0203,0.0149,0.0002,0.025
43.2950,0.0099,0.0142,-0.0585,0.061
43.2960,0.0196,-0.0249,-0.0291,0.043
43.2970,-0.0280,-0.0143,0.0296,0.043
43.3030,-0.0673,-0.0731,0.0688,0.121
43.3090,-0.0737,-0.0511,0.0490,0.102
43.3190,-0.1910,-0.1294,0.0203,0.232
43.3290,-0.1694,-0.1179,-0.0188,0.207
43.3390,-0.2513,-0.0848,0.1291,0.295
43.3500,-0.2151,-0.0934,0.2471,0.341
