time,ax,ay,az,aT
59.8700,-1.6641,-0.2213,-1.0441,1.977
59.8800,-1.5116,-0.3734,-1.0532,1.880
59.8900,-1.3045,-0.3518,-1.1598,1.781
59.9000,-1.4243,-0.3128,-1.1589,1.863
59.9120,-1.5007,-0.2876,-1.2132,1.951
59.9640,-1.6340,-0.2992,-1.3202,2.122
59.9650,-1.7282,-0.3348,-1.4107,2.256
59.9650,-1.9502,-0.3596,-1.5384,2.510
59.9670,-2.0343,-0.3666,-1.5381,2.577
59.9680,-2.1666,-0.2658,-1.5982,2.705
59.9740,-2.2179,-0.1558,-1.5839,2.730
59.9800,-2.2652,-0.0529,-1.5466,2.743
59.9900,-2.2140,0.0283,-1.5903,2.726
60.0000,-2.1978,0.0199,-1.6343,2.739
60.0110,-2.0691,-0.0479,-1.6326,2.636
60.0740,-2.0397,-0.0893,-1.5626,2.571
60.0750,-1.9036,-0.1004,-1.4480,2.394
60.0760,-1.8668,-0.0503,-1.3893,2.328
60.0770,-1.7611,0.0062,-1.2474,2.158
60.0780,-1.7462,0.0580,-1.1798,2.108
60.0790,-1.7372,0.1893,-1.0974,2.063
60.0800,-1.8041,0.2733,-1.0220,2.091
60.0900,-1.8299,0.3622,-0.9592,2.098
60.1000,-1.8403,0.4076,-0.8846,2.082
60.1110,-1.7075,0.3886,-0.7751,1.915
60.1680,-1.7497,0.4895,-0.7003,1.947
60.1700,-1.7667,0.5734,-0.6188,1.958
60.1700,-1.7899,0.5926,-0.5626,1.968
60.1710,-1.7402,0.5594,-0.5107,1.898
60.1710,-1.7027,0.4909,-0.5223,1.847
60.1720,-1.6321,0.4763,-0.5569,1.789
60.1800,-1.6478,0.5415,-0.4761,1.799
60.1900,-1.6683,0.5143,-0.4761,1.810
60.2000,-1.7057,0.4951,-0.4872,1.842
60.2100,-1.7550,0.4678,-0.4022,1.860
60.2700,-1.9022,0.4034,-0.2990,1.967
60.2710,-1.9396,0.3223,-0.2764,1.986
60.2710,-1.9425,0.2370,-0.1681,1.964
60.2710,-1.8548,0.1405,-0.0873,1.862
60.2720,-1.8513,0.0531,0.0602,1.853
60.2720,-2.0242,0.0603,0.1281,2.029
60.2800,-2.3235,0.0931,0.1140,2.328
60.2900,-2.5205,0.1232,0.1800,2.530
60.3000,-2.5431,0.0288,0.3386,2.566
60.3110,-2.4315,-0.0911,0.4143,2.468
60.3510,-2.2739,-0.2554,0.3818,2.320
60.3510,-2.0234,-0.4393,0.3456,2.099
60.3520,-1.8142,-0.5504,0.2147,1.908
60.3520,-1.5448,-0.5605,0.1554,1.651
60.3590,-1.3004,-0.5867,0.0652,1.428
60.3700,-1.0872,-0.5521,0.0452,1.220
60.3800,-0.8661,-0.5906,-0.1247,1.056
60.3900,-0.5881,-0.6004,-0.1941,0.863
60.4050,-0.3449,-0.6892,-0.2378,0.807
60.4100,-0.1854,-0.6843,-0.1623,0.727
60.4590,-0.2169,-0.6789,-0.0794,0.717
60.4600,-0.2763,-0.6469,0.0266,0.704
60.4610,-0.3020,-0.7214,0.0414,0.783
60.4610,-0.2616,-0.7648,0.0453,0.810
60.4610,-0.2239,-0.8299,0.0343,0.860
60.4700,-0.2109,-0.8131,-0.0096,0.840
60.4800,-0.2094,-0.8190,0.0603,0.847
60.4900,-0.1457,-0.7945,0.0284,0.808
60.5000,-0.0650,-0.8421,-0.1052,0.851
60.5110,0.1124,-0.8969,-0.1672,0.919
60.5850,0.1944,-0.9443,-0.2600,0.999
60.5860,0.2241,-0.9502,-0.3020,1.022
60.5870,0.1124,-0.9857,-0.2661,1.027
60.5870,0.0640,-1.0547,-0.3837,1.124
60.5880,0.1014,-1.1468,-0.4842,1.249
60.5880,0.2167,-1.2226,-0.6822,1.417
60.5880,0.2697,-1.3016,-0.8827,1.596
60.5900,0.3220,-1.3051,-0.9948,1.672
60.6000,0.2933,-1.3585,-1.0410,1.736
60.6100,0.3172,-1.3740,-1.1745,1.835
60.6250,0.4058,-1.5578,-1.3598,2.107
60.6300,0.5414,-1.6031,-1.4981,2.260
60.6730,0.6088,-1.5253,-1.5677,2.270
60.6740,0.5942,-1.4425,-1.5985,2.234
60.6750,0.4723,-1.4990,-1.5812,2.229
60.6750,0.4944,-1.6586,-1.4205,2.239
60.6800,0.6399,-1.9477,-1.3863,2.475
60.6900,0.9078,-2.0068,-1.3849,2.602
60.7000,1.0228,-1.9518,-1.2652,2.541
60.7110,0.9602,-1.8842,-1.2567,2.460
60.7560,0.9521,-1.8424,-1.0905,2.343
60.7580,0.9182,-1.8380,-0.8784,2.234
60.7580,0.8455,-1.9566,-0.7142,2.248
60.7600,0.7743,-2.0844,-0.5250,2.285
60.7610,0.8699,-2.3389,-0.3025,2.514
60.7700,1.0763,-2.4175,-0.1870,2.653
60.7800,1.4043,-2.4010,-0.0524,2.782
60.7900,1.6872,-2.2359,0.1403,2.805
60.8050,2.0074,-2.1270,0.3756,2.949
60.8100,2.0270,-1.9870,0.4270,2.870
60.8210,2.1288,-1.8995,0.5807,2.912
60.8300,2.1199,-1.8248,0.7685,2.901
60.8860,2.2226,-1.9558,0.8797,3.089
60.8880,2.4390,-2.0448,1.0146,3.341
60.8900,2.7600,-2.1152,1.1229,3.654
60.8920,2.8121,-1.9683,1.2146,3.641
60.8930,2.8424,-1.8326,1.2099,3.592
60.8930,2.6920,-1.6726,1.1325,3.366
60.9030,2.7531,-1.6851,1.2003,3.444
60.9100,2.8531,-1.7489,1.2348,3.567
60.9240,3.1512,-1.8744,1.3063,3.892
60.9300,3.1809,-1.8400,1.2355,3.877
60.9830,3.0972,-1.9380,1.2117,3.849
60.9840,2.8163,-1.8888,1.1458,3.579
60.9850,2.6051,-1.9432,1.2221,3.472
60.9850,2.3556,-1.9835,1.3465,3.361
60.9860,2.2713,-2.1486,1.4329,3.439
60.9900,2.1704,-2.2358,1.4699,3.445
61.0010,2.2194,-2.2327,1.5958,3.529
61.0100,2.1209,-2.1026,1.7017,3.437
61.0230,2.0541,-1.9481,1.8268,3.369
61.0300,1.8474,-1.7334,1.9731,3.211
61.0830,1.7628,-1.6208,2.0579,3.157
61.0840,1.6603,-1.5231,2.1555,3.118
61.0840,1.6723,-1.4539,2.2388,3.150
61.0840,1.5815,-1.3577,2.0910,2.952
61.0850,1.6243,-1.3167,1.9576,2.864
61.0900,1.5502,-1.2140,1.7711,2.648
61.1010,1.5024,-1.1616,1.5689,2.463
61.1100,1.3680,-1.0529,1.5412,2.314
61.1230,1.2146,-1.0360,1.5062,2.195
61.1300,1.0096,-1.0070,1.5205,2.085
61.1740,0.8907,-1.0002,1.4671,1.986
61.1750,0.8399,-0.8583,1.3358,1.796
61.1760,0.8193,-0.7581,1.2534,1.678
61.1760,0.7905,-0.6466,1.0446,1.461
61.1800,0.7791,-0.5549,0.8452,1.276
61.1900,0.6779,-0.4972,0.6773,1.080
61.2050,0.5691,-0.4909,0.5672,0.942
61.2100,0.4028,-0.4892,0.4411,0.772
61.2580,0.3546,-0.5255,0.4891,0.801
61.2590,0.4251,-0.4885,0.4128,0.768
61.2600,0.4988,-0.4457,0.1568,0.687
61.2600,0.4474,-0.3094,0.0714,0.549
61.2610,0.2675,-0.3829,0.0699,0.472
61.2720,0.1023,-0.4332,0.2102,0.492
61.2800,0.0469,-0.5078,0.3931,0.644
61.2900,-0.0548,-0.5214,0.4146,0.668
61.3050,-0.0813,-0.5454,0.3316,0.643
61.3100,-0.0547,-0.5119,0.0484,0.517
61.3560,-0.0376,-0.5283,-0.1226,0.544
61.3570,-0.0204,-0.5081,-0.3068,0.594
61.3570,-0.0198,-0.5743,-0.4474,0.728
61.3580,-0.0590,-0.6596,-0.4828,0.820
61.3600,0.0060,-0.7356,-0.4653,0.870
61.3700,0.0588,-0.7207,-0.4316,0.842
61.3800,-0.0067,-0.6203,-0.4323,0.756
61.3900,-0.2229,-0.5345,-0.3755,0.690
61.4040,-0.4493,-0.4854,-0.4333,0.791
61.4100,-0.5585,-0.5690,-0.4908,0.936
61.4610,-0.6275,-0.6013,-0.5376,1.022
61.4620,-0.6074,-0.5885,-0.7214,1.112
61.4620,-0.5941,-0.4935,-0.8173,1.124
61.4630,-0.5842,-0.3716,-0.9792,1.199
61.4630,-0.7079,-0.2658,-1.0744,1.314
61.4710,-0.5414,-0.2339,-0.9592,1.126
61.4800,-0.3674,-0.1947,-0.9442,1.032
61.4900,-0.3233,-0.1920,-0.8470,0.927
61.5040,-0.5099,-0.1412,-0.7317,0.903
61.5100,-0.6268,-0.1270,-0.8258,1.044
61.5710,-0.7397,-0.2019,-0.9036,1.185
61.5720,-0.7952,-0.3082,-1.0431,1.347
61.5730,-0.8254,-0.4695,-1.1584,1.498
61.5740,-0.9157,-0.5432,-1.2475,1.640
61.5750,-1.1289,-0.5811,-1.3426,1.848
61.5760,-1.3520,-0.6514,-1.3494,2.018
61.5800,-1.6767,-0.6618,-1.2869,2.215
61.5900,-1.8982,-0.5756,-1.2001,2.318
61.6100,-2.1160,-0.5425,-1.1962,2.491
61.6120,-2.0899,-0.4449,-1.2329,2.467
61.6700,-2.0803,-0.3520,-1.3769,2.519
61.6720,-2.0885,-0.2463,-1.5089,2.588
61.6720,-2.2815,-0.1754,-1.7340,2.871
61.6730,-2.3054,-0.1532,-1.7744,2.913
61.6740,-2.6455,-0.2014,-1.8243,3.220
61.6750,-2.9004,-0.2633,-1.7428,3.394
61.6800,-3.2937,-0.3675,-1.6958,3.723
61.6900,-3.2912,-0.3501,-1.5375,3.649
61.7050,-3.2645,-0.2846,-1.5962,3.645
61.7100,-3.0754,-0.0864,-1.6987,3.514
61.7670,-2.9787,0.1561,-1.8230,3.496
61.7690,-2.8370,0.3409,-1.7891,3.371
61.7710,-2.9009,0.4196,-1.6509,3.364
61.7710,-2.8503,0.4023,-1.4747,3.234
61.7730,-2.9332,0.3597,-1.3813,3.262
61.7740,-2.8252,0.2437,-1.3430,3.138
61.7800,-2.5209,0.1547,-1.2900,2.836
61.7900,-1.9638,0.0600,-1.2044,2.304
61.8050,-1.5935,0.0882,-1.0858,1.930
61.8100,-1.4255,0.0909,-1.0871,1.795
61.8630,-1.3734,0.0143,-1.0073,1.703
61.8660,-1.0823,-0.0545,-1.0098,1.481
61.8670,-0.8037,-0.1603,-1.0395,1.324
61.8670,-0.4575,-0.1704,-0.9710,1.087
61.8680,-0.1789,-0.1476,-0.9596,0.987
61.8700,0.0616,-0.0850,-0.9133,0.919
61.8800,0.2740,0.0163,-0.9380,0.977
61.8900,0.5022,0.0251,-0.9120,1.041
61.9050,0.5746,-0.0058,-0.9530,1.113
61.9100,0.5935,-0.1360,-0.9841,1.157
61.9640,0.6466,-0.2225,-0.9230,1.149
61.9650,0.6994,-0.2564,-0.8943,1.164
61.9660,0.7879,-0.2032,-0.8699,1.191
61.9660,0.7909,-0.0816,-0.7706,1.107
61.9660,0.7850,-0.1021,-0.6959,1.054
61.9700,0.7313,-0.2145,-0.6758,1.019
61.9800,0.6072,-0.3261,-0.7781,1.039
61.9900,0.5756,-0.4832,-0.8377,1.125
62.0040,0.6576,-0.7160,-0.8537,1.294
62.0100,0.8256,-0.7250,-0.8778,1.406
62.0540,0.9019,-0.6893,-0.8740,1.433
62.0550,0.8696,-0.5898,-0.8685,1.363
62.0560,0.7751,-0.4291,-0.7666,1.172
62.0570,0.6067,-0.2093,-0.9018,1.107
62.0600,0.6021,-0.1609,-0.7772,0.996
62.0700,0.6958,-0.2672,-0.5770,0.943
62.0800,0.7832,-0.3833,-0.4503,0.981
62.0900,0.8117,-0.6012,-0.4475,1.105
62.1040,0.7698,-0.7430,-0.3202,1.117
62.1100,0.6323,-0.7517,-0.2373,1.011
62.1740,0.5812,-0.6064,-0.0975,0.846
62.1750,0.5495,-0.4087,0.0598,0.687
62.1760,0.5474,-0.3528,0.3306,0.730
62.1760,0.5154,-0.3260,0.4136,0.737
62.1770,0.5875,-0.3440,0.5699,0.888
62.1780,0.6099,-0.3030,0.7044,0.980
62.1800,0.5160,-0.2953,0.9603,1.129
62.1900,0.3179,-0.3422,1.0572,1.156
62.2080,0.1677,-0.3960,1.0393,1.125
62.2100,0.1154,-0.4813,1.0098,1.125
62.2640,0.1792,-0.4625,0.7968,0.939
62.2650,0.3697,-0.4003,0.6508,0.849
62.2660,0.4338,-0.4340,0.5860,0.848
62.2660,0.4427,-0.3478,0.4810,0.740
62.2660,0.2878,-0.1997,0.3981,0.530
62.2700,0.1430,-0.1350,0.3840,0.431
62.2800,0.0290,-0.0977,0.3906,0.404
62.2900,0.0456,-0.1541,0.3874,0.419
62.3050,0.0673,-0.1311,0.4047,0.431
62.3100,0.1618,-0.1620,0.3433,0.413
62.3630,0.3787,-0.1529,0.3514,0.539
62.3640,0.3921,-0.1207,0.2811,0.497
62.3660,0.3341,-0.0261,0.1721,0.377
62.3670,0.1560,0.0283,0.2888,0.329
62.3670,-0.0275,0.0164,0.7094,0.710
62.3700,-0.0972,-0.1133,1.3354,1.344
62.3800,-0.2061,-0.3347,2.3245,2.357
62.3900,-0.6280,-0.3514,3.3421,3.419
62.4040,-1.2067,-0.4976,4.0272,4.233
62.4100,-1.7026,-0.6502,3.7809,4.197
62.4570,-1.9893,-0.8682,2.8885,3.613
62.4580,-1.7893,-0.9284,1.5952,2.571
62.4590,-1.3799,-0.8540,0.3791,1.666
62.4590,-0.7340,-0.5165,-0.5623,1.059
62.4600,-0.3267,-0.1365,-0.9167,0.983
62.4710,-0.0884,0.1857,-0.9278,0.950
62.4800,-0.0679,0.4593,-0.9092,1.021
62.4900,-0.2419,0.4790,-0.3603,0.646
62.5040,-0.3513,0.4944,0.0321,0.607
62.5100,-0.3376,0.3955,0.5914,0.787
62.5620,-0.6149,0.2543,0.9060,1.124
62.5640,-0.7077,0.0795,0.9360,1.176
62.5650,-0.6197,0.0416,0.7119,0.945
62.5660,-0.2929,0.0285,0.4390,0.529
62.5670,-0.0394,0.0830,0.2065,0.226
62.5700,0.2990,0.1393,0.0541,0.334
62.5800,0.6341,0.1030,-0.0386,0.644
62.5900,0.8030,0.1099,-0.1670,0.828
62.6040,0.9429,0.0847,-0.1383,0.957
62.6100,0.9954,0.0984,-0.0496,1.001
62.6700,1.0453,0.0689,-0.0417,1.048
62.6710,1.0780,0.0549,-0.0782,1.082
62.6720,1.1207,0.0426,-0.0617,1.123
62.6720,1.0981,0.0180,-0.0208,1.098
62.6730,1.0948,-0.0164,0.0130,1.095
62.6740,1.0095,-0.0413,-0.0171,1.010
62.6800,0.8823,-0.0300,-0.1432,0.894
62.6910,0.6572,0.0093,-0.1881,0.684
62.7050,0.5019,0.0095,-0.1505,0.524
62.7100,0.2355,0.0089,-0.1321,0.270
62.7630,0.0551,-0.0014,-0.0768,0.095
62.7630,-0.0692,-0.0205,-0.0127,0.073
62.7630,-0.1654,0.0086,0.0811,0.184
62.7640,-0.2588,0.0081,0.0655,0.267
62.7640,-0.3742,-0.0413,0.1302,0.398
62.7700,-0.4133,-0.0786,0.1732,0.455
62.7800,-0.4643,-0.0612,0.1209,0.484
62.7900,-0.4490,-0.0046,0.0961,0.459
62.8040,-0.4672,0.0709,0.0349,0.474
62.8100,-0.4206,0.1121,0.0111,0.435
62.8590,-0.4249,0.1102,0.0487,0.442
62.8600,-0.3573,0.1139,0.0162,0.375
62.8610,-0.3284,0.1138,0.0152,0.348
62.8610,-0.2233,0.0433,0.1018,0.249
62.8610,-0.1611,0.0238,0.1603,0.229
62.8700,-0.1129,0.0322,0.1202,0.168
62.8800,-0.0332,0.0124,-0.0466,0.059
62.8900,-0.0041,0.0026,-0.0466,0.047
62.9030,-0.0337,0.0027,-0.0269,0.043
62.9100,-0.0319,0.0028,-0.0271,0.042
62.9540,-0.0406,-0.0164,-0.0174,0.047
62.9550,-0.0562,0.0035,0.0017,0.056
62.9560,0.0242,0.0631,0.0016,0.068
62.9560,0.0723,0.0704,-0.0179,0.102
62.9600,0.0399,0.0352,-0.0251,0.059
62.9700,-0.0427,0.0717,-0.0355,0.091
62.9800,-0.1534,0.0231,-0.0141,0.156
62.9900,-0.1686,-0.0048,-0.0351,0.172
63.0030,-0.2039,-0.0977,0.0054,0.226
63.0100,-0.1787,-0.0826,0.0725,0.210
63.0610,-0.1718,-0.1124,0.0736,0.218
63.0620,-0.1113,-0.1443,0.1019,0.209
63.0620,-0.1510,-0.1233,0.0734,0.208
63.0630,-0.1197,-0.1184,0.0428,0.174
63.0630,-0.1178,-0.1157,-0.0447,0.171
63.0700,-0.1345,-0.1410,0.0226,0.196
63.0800,-0.2089,-0.1384,-0.0062,0.251
63.0900,-0.2590,-0.1160,0.0017,0.284
63.1030,-0.3324,-0.1521,0.0119,0.366
63.1100,-0.3601,-0.1000,0.0392,0.376
63.1610,-0.3864,-0.1249,0.0888,0.416
63.1610,-0.4251,-0.1203,0.1065,0.454
63.1620,-0.3775,-0.1160,0.0389,0.397
63.1620,-0.3466,-0.0742,-0.0013,0.354
63.1620,-0.3506,-0.0465,-0.0294,0.355
63.1710,-0.2774,-0.0729,-0.0004,0.287
63.1820,-0.1560,-0.1410,0.0305,0.212
63.1900,-0.0922,-0.1266,-0.0180,0.158
63.2000,-0.0500,-0.0868,-0.0359,0.106
63.2100,0.0198,-0.1500,-0.0449,0.158
63.2200,-0.0231,-0.1872,-0.0435,0.194
63.2300,-0.0920,-0.1611,-0.0239,0.187
63.2840,-0.1406,-0.1982,-0.0033,0.243
63.2860,-0.1369,-0.1717,0.0060,0.220
63.2870,-0.1359,-0.1895,0.0266,0.235
63.2870,-0.1225,-0.1829,0.0164,0.221
63.2880,-0.1796,-0.1619,0.0270,0.243
63.2900,-0.2203,-0.1844,-0.0228,0.288
63.3000,-0.2662,-0.1824,0.0171,0.323
63.3100,-0.2760,-0.1564,-0.0329,0.319
63.3220,-0.2740,-0.1636,0.0463,0.322
63.3800,-0.2567,-0.1383,0.0651,0.299
63.3810,-0.2451,-0.1928,0.0561,0.317
63.3820,-0.2211,-0.2051,0.1145,0.323
63.3820,-0.2115,-0.2309,0.0175,0.314
63.3820,-0.1813,-0.1670,-0.0119,0.247
63.3830,-0.1428,-0.0553,-0.0794,0.172
63.3900,-0.1636,-0.0164,-0.0695,0.179
63.4000,-0.2225,-0.0503,-0.0488,0.233
63.4100,-0.2864,-0.0567,0.0486,0.296
63.4210,-0.2489,-0.1099,0.0499,0.277
63.4680,-0.2476,-0.1231,0.0301,0.278
63.4710,-0.1749,-0.1099,0.0024,0.207
63.4710,-0.1033,-0.0492,-0.0066,0.115
63.4720,-0.0300,-0.0741,-0.0539,0.096
63.4720,-0.0290,-0.0717,-0.0529,0.094
63.4810,-0.0023,-0.0857,-0.0025,0.086
63.4900,-0.0468,-0.1297,-0.0117,0.138
63.5000,-0.0953,-0.1134,-0.0106,0.149
63.5100,-0.0957,-0.1369,0.0481,0.174
63.5210,-0.0936,-0.1793,-0.0195,0.203
63.5720,-0.1032,-0.1528,0.0098,0.185
63.5730,-0.1207,-0.1465,-0.0186,0.191
63.5740,-0.1385,-0.1024,0.0301,0.175
63.5740,-0.1160,-0.1255,0.0015,0.171
63.5740,-0.1146,-0.1017,0.0111,0.154
63.5850,-0.1305,-0.1255,0.0020,0.181
63.5900,-0.1551,-0.1485,0.0505,0.221
63.6000,-0.2187,-0.1421,0.0314,0.263
63.6100,-0.2215,-0.1829,-0.0085,0.287
63.6200,-0.2657,-0.1270,0.0214,0.295
63.6310,-0.2209,-0.1685,0.0403,0.281
63.6400,-0.1990,-0.1814,0.0314,0.271
63.7010,-0.1688,-0.1176,0.0313,0.208
63.7030,-0.1190,-0.0913,0.0030,0.150
63.7030,-0.0927,-0.0787,0.0230,0.124
63.7040,-0.0636,-0.1227,0.0340,0.142
63.7040,-0.0384,-0.1190,0.0149,0.126
63.7040,-0.0475,-0.1149,-0.0232,0.126
63.7100,-0.0967,-0.1206,-0.0035,0.155
63.7200,-0.0941,-0.0959,0.0169,0.135
63.7360,-0.1224,-0.0545,-0.0224,0.136
63.7400,-0.1274,-0.0476,-0.0120,0.137
63.7920,-0.1058,-0.0833,0.0269,0.137
63.7930,-0.1398,-0.0662,0.0667,0.168
63.7940,-0.1647,-0.1007,0.0465,0.199
63.7940,-0.1601,-0.1429,0.0374,0.218
63.7940,-0.1466,-0.1561,0.0467,0.219
63.8000,-0.1417,-0.1490,0.0081,0.206
63.8100,-0.1013,-0.1061,-0.0116,0.147
63.8210,-0.0757,-0.1082,-0.0013,0.132
63.8660,-0.0276,-0.1146,-0.0110,0.118
63.8670,-0.0210,-0.1272,-0.0106,0.129
63.8680,-0.0109,-0.1238,-0.0106,0.125
63.8680,-0.0710,-0.0974,-0.0105,0.121
63.8700,-0.0862,-0.0950,-0.0208,0.130
63.8810,-0.0949,-0.0971,-0.0210,0.137
63.8900,-0.1266,-0.0940,-0.0219,0.159
63.9000,-0.1346,-0.0865,0.0072,0.160
63.9100,-0.1549,-0.0551,0.0551,0.173
63.9210,-0.1630,-0.0572,0.0844,0.192
63.9690,-0.1639,-0.0647,0.0244,0.178
63.9710,-0.0940,-0.0666,0.0145,0.116
63.9710,-0.1459,-0.0265,-0.0157,0.149
63.9710,-0.1261,0.0007,0.0136,0.127
63.9710,-0.1394,-0.0368,0.0129,0.145
63.9810,-0.1485,-0.0666,0.0128,0.163
63.9900,-0.1328,-0.0921,0.0807,0.181
64.0000,-0.1422,-0.0918,0.0218,0.171
64.0100,-0.1463,-0.0690,0.0604,0.173
64.0210,-0.1184,-0.1290,0.0115,0.175
64.0820,-0.0867,-0.0486,0.0015,0.099
64.0830,-0.0511,-0.0613,-0.0274,0.084
64.0830,-0.0314,-0.0782,-0.0274,0.089
64.0830,-0.0445,-0.0913,-0.0172,0.103
64.0840,-0.0334,-0.0884,0.0021,0.095
64.0840,-0.0739,-0.0418,0.0023,0.085
64.0900,-0.0702,-0.0876,0.0313,0.117
64.1000,-0.0698,-0.0692,0.0312,0.103
64.1100,-0.0471,-0.0578,-0.0181,0.077
64.1220,-0.0854,-0.0494,0.0013,0.099
64.1930,-0.0422,-0.0669,0.0205,0.082
64.1940,-0.0900,-0.0885,0.0105,0.127
64.1950,-0.0463,-0.0575,0.0688,0.101
64.1950,-0.0743,-0.0690,0.0687,0.122
64.1960,-0.0884,-0.0195,0.0190,0.092
64.1970,-0.1354,-0.0302,0.0286,0.142
64.1980,-0.1434,-0.0384,0.0152,0.149
64.2000,-0.1519,-0.0589,0.0249,0.165
64.2100,-0.1356,-0.0469,0.0045,0.144
64.2200,-0.1352,-0.0571,0.0241,0.149
64.2340,-0.0735,-0.0547,0.0826,0.123
64.2400,-0.0646,-0.0745,0.0337,0.104
64.2900,-0.0344,-0.0622,0.0532,0.089
64.2910,-0.0160,-0.0725,0.0239,0.078
64.2910,0.0032,-0.0224,0.0534,0.058
64.2910,-0.0080,-0.0236,0.0241,0.035
64.2910,-0.0259,-0.0509,0.0534,0.078
64.3000,-0.0562,-0.0821,0.0829,0.130
64.3100,-0.0525,-0.0882,0.0432,0.111
64.3200,-0.1033,-0.0128,-0.0153,0.105
64.3780,-0.1181,-0.0209,0.0233,0.122
64.3800,-0.1182,-0.0997,0.0331,0.158
64.3810,-0.1328,-0.0194,0.0423,0.141
64.3810,-0.0751,-0.0295,0.0327,0.087
64.3810,-0.0161,-0.0374,0.0424,0.059
64.3820,0.0022,-0.0280,0.0230,0.036
64.3900,0.0016,0.0205,0.0034,0.021
64.4000,-0.0085,0.0201,0.0329,0.039
64.4100,-0.0259,-0.0272,0.0130,0.040
64.4210,-0.0648,-0.0573,0.0522,0.101
64.4720,-0.0982,-0.0728,0.0123,0.123
64.4730,-0.1072,-0.1321,0.0613,0.181
64.4730,-0.1299,-0.0977,0.0900,0.186
64.4740,-0.1014,-0.1085,0.0901,0.174
64.4740,-0.0691,-0.0851,0.0702,0.130
64.4800,-0.0103,-0.0753,0.0015,0.076
64.4900,0.0091,-0.0254,0.0309,0.041
64.5000,0.0091,-0.0156,0.0211,0.028
64.5090,0.0185,-0.0150,0.0408,0.047
64.5210,-0.0402,-0.0543,0.0506,0.084
64.5720,-0.0953,-0.0330,0.0110,0.101
64.5730,-0.0855,-0.0231,0.0698,0.113
64.5730,-0.0916,-0.0031,0.0302,0.096
64.5740,-0.0720,-0.0325,0.0302,0.085
64.5740,-0.0691,-0.0216,0.0397,0.083
64.5850,-0.0789,-0.0117,0.0789,0.112
64.5890,-0.0663,-0.0111,0.0492,0.083
64.6000,-0.0172,-0.0307,0.0394,0.053
64.6100,-0.0162,-0.0294,0.0687,0.076
64.6200,0.0033,-0.0294,0.0196,0.035
64.6300,0.0127,-0.0377,0.0099,0.041
64.6400,0.0225,-0.0573,0.0393,0.073
64.6780,0.0126,-0.0738,0.0589,0.095
64.6800,0.0126,-0.0346,0.0491,0.061
64.6800,0.0124,-0.0709,0.0394,0.082
64.6800,0.0026,-0.0316,0.0590,0.067
64.6900,-0.0108,-0.0207,0.0010,0.023
64.7000,0.0087,-0.0109,-0.0283,0.032
64.7100,-0.0293,0.0083,-0.0284,0.042
64.7200,-0.0391,-0.0112,-0.0186,0.045
64.7740,-0.0471,-0.0201,-0.0384,0.064
64.7750,-0.0569,-0.0495,-0.0090,0.076
64.7750,-0.0543,-0.0286,0.0593,0.085
64.7750,-0.0640,-0.0482,0.0298,0.085
64.7760,-0.0332,-0.0180,0.0003,0.038
64.7810,-0.0136,-0.0082,-0.0291,0.033
64.7900,-0.0318,-0.0078,0.0001,0.033
64.8000,-0.0416,-0.0078,0.0001,0.042
64.8100,-0.0022,0.0019,0.0099,0.010
64.8210,-0.0218,-0.0275,0.0099,0.036
64.8680,-0.0207,-0.0545,0.0392,0.070
64.8700,-0.0501,0.0141,0.0098,0.053
64.8700,-0.0293,-0.0052,-0.0099,0.031
64.8710,-0.0194,-0.0248,-0.0099,0.033
64.8710,-0.0656,-0.0237,0.0093,0.070
64.8820,-0.0655,-0.0335,0.0191,0.076
64.8900,-0.0250,-0.0696,0.0288,0.079
64.9000,-0.0348,-0.0402,-0.0299,0.061
64.9090,-0.0148,-0.0103,-0.0594,0.062
64.9210,0.0243,0.0092,-0.0398,0.048
64.9620,-0.0049,-0.0004,-0.0202,0.021
64.9640,-0.0735,0.0191,0.0288,0.081
64.9640,-0.0609,-0.0473,0.0089,0.078
64.9650,-0.0609,-0.0571,-0.0204,0.086
64.9700,-0.0771,-0.0077,-0.0012,0.077
64.9800,-0.0673,0.0020,-0.0208,0.070
64.9900,-0.0459,-0.0073,-0.0406,0.062
65.0000,-0.0753,-0.0171,-0.0014,0.077
65.0100,-0.0344,-0.0070,0.0179,0.039
65.0200,-0.0148,-0.0070,-0.0016,0.016
65.0640,-0.0048,-0.0536,-0.0016,0.054
65.0650,0.0049,-0.0438,0.0179,0.048
65.0660,0.0047,-0.0043,-0.0114,0.013
65.0660,-0.0149,0.0250,-0.0114,0.031
65.0700,-0.0706,-0.0229,-0.0117,0.075
65.0800,-0.1098,-0.0131,-0.0313,0.115
65.0900,-0.0676,-0.0125,-0.0120,0.070
65.1000,-0.0284,-0.0223,0.0173,0.040
65.1100,-0.0457,-0.0119,0.0563,0.073
65.1200,-0.0065,0.0370,-0.0024,0.038
65.1590,-0.0063,0.0166,-0.0123,0.022
65.1600,-0.0357,0.0068,0.0171,0.040
65.1610,-0.0342,0.0065,-0.0026,0.035
65.1610,0.0148,-0.0032,0.0071,0.017
65.1700,-0.0138,-0.0124,0.0168,0.025
65.1800,-0.0237,-0.0222,0.0168,0.037
65.1900,-0.0221,-0.0119,0.0022,0.025
65.2000,0.0268,0.0272,0.0120,0.040
65.2100,0.0349,0.0354,-0.0368,0.062
65.2200,0.0447,0.0354,0.0024,0.057
65.2670,0.0238,0.0433,-0.0366,0.061
65.2680,-0.0153,0.0236,0.0221,0.036
