time,ax,ay,az,aT
20.7550,-1.0494,-0.3862,-1.0380,1.526
20.8000,-0.8684,-0.3310,-0.8303,1.246
20.8010,-0.7869,-0.2613,-0.7939,1.148
20.8010,-0.7002,-0.1373,-0.8235,1.090
20.8020,-0.5351,-0.1972,-0.6124,0.837
20.8050,-0.3619,-0.3322,-0.4755,0.684
20.8150,-0.2077,-0.4208,-0.4283,0.635
20.8250,-0.1751,-0.4042,-0.4169,0.607
20.8350,-0.3188,-0.3337,-0.3482,0.578
20.8450,-0.6513,-0.3633,-0.1781,0.767
20.8550,-1.2689,-1.3163,1.0101,2.089
20.8990,-1.5820,-1.6061,0.7562,2.378
20.9010,-1.7731,-1.5453,1.4856,2.782
20.9020,-1.4965,-0.9515,1.0663,2.069
20.9020,-0.9758,-0.4370,1.3038,1.686
20.9050,-0.7718,-0.0595,1.3613,1.566
20.9150,-0.9314,0.0876,0.9027,1.300
20.9250,-0.8402,0.0324,0.5959,1.031
20.9350,-0.5745,-0.0847,0.4783,0.752
20.9450,-0.3873,-0.0191,0.2899,0.484
20.9550,-0.3940,0.2443,0.3036,0.554
20.9980,-0.4494,0.4246,0.3074,0.690
21.0000,-0.5581,0.5606,0.1605,0.807
21.0010,-0.5208,0.6367,-0.0766,0.826
21.0020,-0.4767,0.6402,-0.1207,0.807
21.0070,-0.4663,0.5865,-0.2289,0.783
21.0150,-0.4370,0.4889,-0.2380,0.698
21.0250,-0.2651,0.3496,-0.1832,0.475
21.0350,-0.0659,0.2473,-0.0970,0.274
21.0460,-0.0119,0.2331,-0.4794,0.533
21.0950,-0.0697,0.1902,-0.8417,0.866
21.0960,0.0329,0.1210,-0.9068,0.915
21.0970,0.1338,0.1150,-1.0748,1.089
21.0970,0.1347,0.1380,-1.2058,1.221
21.0980,-0.0004,0.0835,-1.1736,1.177
21.1060,0.0211,0.0760,-1.5282,1.530
21.1150,0.2000,-0.0747,-1.5790,1.593
21.1260,0.4183,-0.2093,-1.6204,1.687
21.1350,0.7199,-0.2106,-1.4594,1.641
21.1460,0.9199,-0.1132,-1.1393,1.469
21.1550,1.0090,0.0352,-0.7901,1.282
21.2030,1.0082,0.1242,-0.8371,1.316
21.2050,1.1296,0.0112,-1.0284,1.528
21.2050,1.2263,-0.1163,-1.3891,1.857
21.2060,1.1860,-0.1654,-1.8300,2.187
21.2060,1.0914,-0.3035,-2.0175,2.314
21.2150,1.0129,-0.3963,-1.8410,2.138
21.2250,1.0722,-0.3701,-1.7216,2.062
21.2350,1.2153,-0.4203,-1.5253,1.995
21.2460,1.3176,-0.2694,-1.7414,2.200
21.2990,1.4733,-0.2658,-1.7136,2.275
21.3000,1.3838,-0.2338,-1.8746,2.342
21.3010,1.2281,-0.2576,-1.5980,2.032
21.3020,0.8204,-0.5439,-1.0386,1.431
21.3020,0.5147,-0.8780,-0.6936,1.232
21.3060,0.3764,-1.2019,-0.4795,1.348
21.3150,0.4147,-1.4553,-0.5090,1.597
21.3250,0.5507,-1.4464,-0.6498,1.679
21.3350,0.6818,-1.2052,-0.7093,1.556
21.3460,0.6079,-0.8908,-0.4154,1.156
21.3990,0.5139,-0.7213,0.3969,0.971
21.4000,0.2733,-0.8455,1.6321,1.858
21.4010,0.0627,-1.1331,2.7347,2.961
21.4010,-0.3480,-1.2155,3.3372,3.569
21.4020,-0.5165,-1.4623,4.2466,4.521
21.4120,-0.5117,-1.3398,3.8811,4.138
21.4150,-0.4572,-1.1651,2.8108,3.077
21.4250,-0.4212,-0.8323,1.4857,1.754
21.4350,-0.1684,-0.4608,0.1907,0.526
21.4450,0.1090,-0.1580,-0.6421,0.670
21.4560,0.1942,-0.0133,-1.2776,1.292
21.4650,0.1672,0.1614,-1.5193,1.537
21.5210,0.2045,0.2875,-1.5647,1.604
21.5230,0.1869,0.2385,-1.2761,1.312
21.5230,0.0965,0.2122,-0.9091,0.939
21.5240,-0.0495,0.5468,0.1229,0.563
21.5240,-0.2156,0.6096,0.8128,1.039
21.5250,-0.1936,0.4085,0.5711,0.728
21.5350,-0.1670,-0.0329,0.7822,0.801
21.5450,0.1125,-0.4227,1.1109,1.194
21.5610,0.5788,-0.6885,0.8503,1.238
21.5650,0.9291,-0.6481,0.2116,1.152
21.6190,1.1775,-0.3551,-0.1375,1.238
21.6200,1.0902,-0.0919,-0.4538,1.184
21.6210,0.9019,0.0976,-0.7673,1.188
21.6210,0.7256,0.1900,-0.9407,1.203
21.6210,0.6929,0.2532,-0.8651,1.137
21.6250,0.5515,0.2578,-0.5040,0.790
21.6350,0.4270,0.1866,0.7154,0.854
21.6450,0.0160,0.2310,0.8154,0.848
21.6600,-0.1315,-0.1224,0.6997,0.722
21.6650,-0.1666,-0.1551,0.1916,0.298
21.7320,-0.5201,0.1197,-0.2171,0.576
21.7340,-0.8305,0.2115,-0.3327,0.919
21.7350,-0.9513,0.2067,-0.3758,1.044
21.7360,-0.8217,0.0997,-0.4389,0.937
21.7380,-0.6459,0.1165,-0.5193,0.837
21.7390,-0.6223,0.0929,-0.4326,0.764
21.7400,-0.7760,0.0354,-0.1486,0.791
21.7450,-0.9014,-0.0568,0.1853,0.922
21.7640,-1.0416,-0.0933,0.3530,1.104
21.7660,-0.9424,-0.1821,0.3651,1.027
21.8480,-0.7444,-0.2301,0.2785,0.827
21.8490,-0.5863,-0.0984,-0.0521,0.597
21.8490,-0.4421,0.0491,-0.1289,0.463
21.8490,-0.3359,0.0679,-0.1953,0.394
21.8510,-0.3854,-0.0967,0.3556,0.533
21.8510,-0.7945,0.0007,0.3001,0.849
21.8520,-1.0241,-0.0693,0.3018,1.070
21.8520,-1.0182,-0.0491,0.2079,1.040
21.8590,-1.0445,0.0467,0.1797,1.061
21.8650,-0.8480,-0.0607,0.0159,0.850
21.8750,-0.5914,-0.1620,-0.0136,0.613
21.8840,-0.3273,-0.0746,-0.0231,0.336
21.9450,-0.1127,0.0476,-0.0929,0.154
21.9460,0.1046,0.0212,0.0035,0.107
21.9470,0.2098,-0.0243,-0.1055,0.236
21.9470,0.2563,-0.0201,-0.0679,0.266
21.9480,0.3368,-0.0070,-0.0589,0.342
21.9490,0.2022,-0.0037,0.0379,0.206
21.9560,0.0809,0.0186,-0.0999,0.130
21.9650,0.0869,-0.1014,-0.0904,0.161
21.9790,0.0721,-0.0684,-0.1217,0.157
21.9850,0.0351,0.0020,-0.1122,0.118
22.0410,0.0274,-0.0491,-0.1135,0.127
22.0430,-0.0340,-0.0269,0.0433,0.061
22.0430,-0.1626,0.0027,-0.0359,0.167
22.0430,-0.1834,-0.0720,0.0626,0.207
22.0440,-0.2594,-0.1125,0.0421,0.286
22.0450,-0.2853,-0.0331,-0.1141,0.309
22.0550,-0.3150,-0.0155,-0.0660,0.322
22.0650,-0.3728,0.0030,-0.0263,0.374
22.0760,-0.2898,0.0014,-0.0569,0.295
22.0850,-0.1479,-0.0856,0.0998,0.198
22.1550,-0.1580,-0.1146,0.0692,0.207
22.1560,-0.0532,-0.1044,0.0294,0.121
22.1570,-0.0441,-0.0077,-0.0697,0.083
22.1570,-0.0923,0.0435,-0.0507,0.114
22.1570,-0.0889,-0.0455,-0.1203,0.156
22.1570,-0.0113,-0.1343,-0.0717,0.153
22.1580,-0.0457,-0.0373,-0.0431,0.073
22.1650,-0.0734,0.0155,-0.1220,0.143
22.1750,-0.0285,-0.0033,-0.1816,0.184
22.1850,0.0665,0.0864,-0.2117,0.238
22.1960,0.1714,0.0685,-0.2417,0.304
22.2690,0.2331,0.0062,-0.1932,0.303
22.2710,0.2053,0.0010,-0.1740,0.269
22.2710,0.1500,-0.0182,-0.1055,0.184
22.2720,-0.0064,-0.0303,-0.0565,0.064
22.2720,-0.1220,-0.0555,-0.1149,0.177
22.2720,-0.1744,-0.0266,-0.1834,0.254
22.2730,-0.2060,-0.0605,0.0524,0.221
22.2750,-0.1606,-0.1683,0.0722,0.244
22.2850,-0.2305,-0.1503,-0.0151,0.276
22.2950,-0.2453,-0.0744,-0.1033,0.276
22.3130,-0.2207,-0.0889,-0.0635,0.246
22.3160,-0.1118,-0.1130,-0.1224,0.201
22.3850,-0.0751,-0.1090,-0.1025,0.167
22.3860,-0.0756,-0.0844,-0.1125,0.160
22.3860,-0.0877,-0.0714,-0.0925,0.146
22.3870,-0.0775,-0.1150,-0.0632,0.152
22.3880,-0.1166,-0.0722,-0.0824,0.160
22.3880,-0.1844,-0.0767,-0.1021,0.224
22.3890,-0.1917,-0.0633,-0.0721,0.214
22.3950,-0.1712,-0.0763,-0.0624,0.198
22.4050,-0.1625,-0.0631,-0.0130,0.175
22.4150,-0.2318,-0.0160,-0.0130,0.233
22.4260,-0.2034,-0.0802,-0.0910,0.237
22.4340,-0.1762,-0.0531,-0.1206,0.220
22.5000,-0.1705,-0.0589,-0.1203,0.217
22.5010,-0.1362,-0.0510,-0.0519,0.154
22.5020,-0.0870,-0.0290,-0.0027,0.092
22.5020,-0.0732,-0.0498,-0.0226,0.091
22.5020,-0.0078,-0.0656,-0.0618,0.090
22.5030,-0.0527,-0.0659,-0.0816,0.117
22.5050,-0.0718,-0.0623,-0.0815,0.125
22.5150,-0.0568,-0.0432,-0.0326,0.078
22.5260,-0.0573,-0.0688,-0.0423,0.099
22.5350,-0.0812,-0.0600,-0.1112,0.150
22.5800,-0.0803,-0.0849,-0.0717,0.137
22.5810,-0.0938,-0.1049,-0.0719,0.158
22.5810,-0.1495,-0.0619,-0.0814,0.181
22.5820,-0.1351,-0.0734,-0.0032,0.154
22.5850,-0.1429,-0.0887,-0.0422,0.173
22.5950,-0.1406,-0.0621,-0.0524,0.162
22.6560,-0.1119,-0.0498,-0.0327,0.127
22.6570,-0.0710,-0.0430,-0.0723,0.110
22.6570,-0.0363,0.0059,-0.1117,0.118
22.6580,-0.0447,-0.0165,-0.1023,0.113
22.6580,-0.0294,-0.0060,-0.1220,0.126
22.6580,-0.0661,-0.0575,0.1130,0.143
22.6650,0.0927,-0.0648,-0.1126,0.160
22.6750,0.1267,0.0416,-0.1422,0.195
22.6850,-0.0484,0.0038,-0.1814,0.188
22.6950,-0.0985,-0.0361,-0.1716,0.201
22.7450,-0.0845,-0.0616,0.0443,0.114
22.7460,-0.1251,-0.0430,0.0442,0.139
22.7460,-0.1107,-0.0779,-0.0437,0.142
22.7460,-0.0535,-0.0403,-0.1026,0.123
22.7460,-0.0692,-0.0474,-0.1122,0.140
22.7580,-0.1089,-0.0391,-0.1221,0.168
22.7650,-0.0654,-0.0560,-0.0924,0.126
22.7780,-0.0553,-0.0367,-0.0728,0.099
22.7850,-0.0424,-0.0631,-0.0334,0.083
22.8430,-0.0305,-0.0330,-0.0627,0.077
22.8440,-0.0270,-0.0687,-0.0723,0.103
22.8450,-0.0936,-0.0686,-0.1213,0.168
22.8450,-0.0870,-0.0180,-0.0523,0.103
22.8460,-0.1332,-0.0280,-0.0523,0.146
22.8460,-0.1443,-0.0450,0.0167,0.152
22.8550,-0.1326,-0.0554,-0.0224,0.145
22.8650,-0.1162,0.0136,-0.0712,0.137
22.8750,-0.0868,-0.0464,-0.1105,0.148
22.8850,-0.1018,-0.0348,-0.0024,0.108
22.9500,-0.0737,-0.0555,0.0170,0.094
22.9510,-0.0431,-0.0532,-0.0122,0.070
22.9510,-0.0353,-0.0254,-0.0515,0.067
22.9510,-0.0256,-0.0057,-0.0711,0.076
22.9520,-0.0482,-0.0180,-0.0811,0.096
22.9520,-0.0748,-0.0452,-0.1104,0.141
22.9550,-0.0756,-0.0558,-0.0810,0.124
22.9650,-0.0824,-0.0343,-0.1004,0.134
22.9750,-0.0739,-0.0543,-0.0417,0.101
22.9850,-0.0342,-0.0523,-0.0514,0.081
22.9950,-0.0069,-0.0530,-0.0515,0.074
23.0450,-0.0359,-0.0225,-0.0514,0.067
23.0470,-0.0469,-0.0438,-0.0810,0.103
23.0470,-0.0350,-0.0331,-0.1103,0.120
23.0470,-0.0643,-0.0248,-0.0809,0.106
23.0480,-0.0801,-0.0148,-0.0317,0.087
23.0580,-0.0899,-0.0262,-0.0122,0.094
23.0650,-0.0956,-0.0253,-0.0806,0.128
23.0760,-0.0768,-0.0172,-0.0415,0.089
23.0850,-0.0838,-0.0354,-0.0708,0.115
23.1350,-0.0568,-0.0174,-0.0709,0.092
23.1360,-0.0558,-0.0261,-0.0610,0.087
23.1370,-0.0378,-0.0167,-0.0905,0.099
23.1370,-0.0283,-0.0065,-0.0905,0.095
23.1370,0.0100,-0.0252,-0.0807,0.085
23.1450,-0.0290,-0.0331,-0.0512,0.068
23.1550,-0.0193,-0.0515,-0.0316,0.063
23.1650,-0.0285,-0.0115,-0.1002,0.105
23.1760,-0.0388,-0.0309,-0.0707,0.086
23.1850,-0.0279,-0.0387,-0.0804,0.093
23.2280,-0.0477,-0.0387,-0.1001,0.117
23.2290,-0.0175,-0.0181,-0.1000,0.103
23.2290,-0.0283,-0.0383,-0.0412,0.063
23.2300,-0.0270,-0.0362,-0.0705,0.084
23.2350,-0.0664,-0.0162,-0.0313,0.075
23.2450,-0.0451,-0.0148,-0.0508,0.070
23.2580,-0.0065,-0.0144,-0.1096,0.111
23.2650,-0.0164,-0.0132,-0.0507,0.055
23.3160,-0.0067,-0.0122,-0.0115,0.018
23.3170,-0.0540,-0.0677,-0.0603,0.106
23.3180,-0.0545,-0.0282,-0.0897,0.109
23.3180,-0.0525,-0.0073,-0.0896,0.104
23.3190,-0.0248,0.0212,-0.1191,0.123
23.3260,-0.0153,0.0024,-0.0701,0.072
23.3350,-0.0071,0.0025,-0.0309,0.032
23.3450,0.0102,-0.0360,-0.0011,0.037
23.3610,-0.0094,-0.0155,0.0381,0.042
23.3650,-0.0463,-0.0426,-0.0009,0.063
23.4350,-0.0262,-0.0424,-0.0107,0.051
23.4360,-0.0339,-0.0121,-0.0400,0.054
23.4360,-0.0537,0.0065,-0.0106,0.055
23.4360,-0.0511,-0.0310,-0.0105,0.061
23.4370,-0.0326,-0.0422,-0.0106,0.054
23.4370,-0.0401,-0.0023,-0.0497,0.064
23.4370,-0.0298,-0.0119,-0.0104,0.034
23.4450,-0.0377,-0.0017,-0.0201,0.043
23.4550,-0.0571,-0.0019,-0.0594,0.082
23.4650,-0.0456,-0.0015,0.0093,0.047
23.4750,-0.0462,-0.0217,-0.0201,0.055
23.4850,-0.0350,-0.0021,-0.0004,0.035
23.5460,-0.0252,-0.0027,-0.0397,0.047
23.5470,-0.0335,-0.0402,-0.0298,0.060
23.5470,-0.0048,-0.0017,-0.0102,0.011
23.5480,-0.0332,-0.0016,-0.0200,0.039
23.5480,0.0060,-0.0012,-0.0788,0.079
23.5480,-0.0128,-0.0009,-0.0690,0.070
23.5580,-0.0328,-0.0308,-0.0101,0.046
23.5650,-0.0220,-0.0011,-0.0101,0.024
23.5750,-0.0421,-0.0020,-0.0200,0.047
23.6320,-0.0401,-0.0015,-0.0003,0.040
23.6330,-0.0310,-0.0030,-0.0494,0.058
23.6340,-0.0014,-0.0030,-0.0101,0.011
23.6350,0.0187,-0.0028,-0.0101,0.021
23.6350,-0.0285,-0.0119,0.0095,0.032
23.6350,-0.0183,-0.0126,0.0193,0.029
23.6450,-0.0260,0.0066,-0.0002,0.027
23.6570,-0.0356,0.0053,-0.0492,0.061
23.6650,-0.0139,-0.0043,-0.0688,0.070
23.7140,-0.0129,0.0050,-0.0393,0.042
23.7150,-0.0300,-0.0045,-0.0490,0.058
23.7160,-0.0288,-0.0045,-0.0392,0.049
23.7160,-0.0363,-0.0040,0.0001,0.037
23.7160,-0.0343,-0.0026,-0.0291,0.045
23.7250,-0.0231,-0.0021,-0.0193,0.030
23.7350,0.0166,-0.0308,-0.0192,0.040
23.7450,0.0160,-0.0012,-0.0388,0.042
23.7570,0.0064,-0.0012,-0.0290,0.030
23.7640,-0.0218,0.0177,-0.0192,0.034
23.8100,-0.0203,0.0084,-0.0289,0.036
23.8120,-0.0668,-0.0198,-0.0288,0.075
23.8120,-0.0766,-0.0394,0.0104,0.087
23.8120,-0.0453,-0.0377,0.0007,0.059
23.8150,-0.0453,-0.0181,-0.0286,0.057
23.8250,-0.0340,-0.0267,-0.0481,0.065
23.8360,-0.0438,0.0027,-0.0579,0.073
23.8450,-0.0161,0.0004,-0.0006,0.016
23.8550,0.0034,-0.0192,0.0385,0.043
23.8650,0.0033,-0.0279,0.0386,0.048
23.8750,0.0425,-0.0181,0.0288,0.054
23.8850,0.0409,0.0012,-0.0006,0.041
23.9300,0.0311,0.0404,0.0091,0.052
23.9310,0.0204,0.0010,0.0287,0.035
23.9310,0.0106,0.0010,0.0189,0.022
23.9320,0.0007,0.0009,0.0287,0.029
23.9380,0.0203,-0.0088,0.0188,0.029
23.9450,0.0383,-0.0274,0.0482,0.067
23.9620,0.0285,0.0019,0.0482,0.056
23.9650,0.0180,-0.0170,0.0090,0.026
24.0180,0.0082,-0.0170,0.0286,0.034
24.0200,-0.0203,-0.0069,0.0385,0.044
24.0210,-0.0400,-0.0265,0.0287,0.056
24.0210,-0.0386,0.0214,0.1169,0.125
24.0220,-0.0190,-0.0275,0.0875,0.094
24.0250,0.0004,0.0016,0.0875,0.088
24.0360,0.0003,-0.0180,0.0287,0.034
24.0450,0.0285,-0.0079,0.0188,0.035
24.0560,0.0481,0.0018,0.0188,0.052
24.0650,0.0273,0.0017,0.0188,0.033
24.0760,0.0273,0.0017,-0.0007,0.027
24.1290,0.0167,-0.0266,0.0580,0.066
24.1300,0.0069,0.0321,0.0678,0.075
24.1310,-0.0404,-0.0256,0.0973,0.108
24.1310,-0.0502,-0.0060,0.0679,0.085
24.1310,-0.0293,0.0036,0.0091,0.031
24.1420,-0.0293,0.0134,0.0287,0.043
24.1450,-0.0376,0.0128,0.0484,0.063
24.1580,-0.0180,-0.0166,0.0484,0.054
24.1650,0.0108,0.0122,0.0287,0.033
24.2140,0.0206,0.0122,0.0189,0.031
24.2150,0.0385,-0.0071,0.0287,0.049
24.2160,0.0385,-0.0267,0.0091,0.048
24.2160,0.0462,0.0118,-0.0008,0.048
24.2160,0.0168,0.0020,0.0286,0.033
24.2260,0.0348,-0.0168,0.0383,0.054
24.2360,0.0446,0.0027,0.0187,0.048
24.2440,0.0051,0.0213,0.0383,0.044
24.2550,-0.0242,0.0016,0.0383,0.045
24.2650,-0.0232,-0.0454,0.0580,0.077
24.2760,-0.0232,0.0134,0.0580,0.064
24.3560,-0.0411,-0.0059,0.0483,0.064
24.3590,-0.0215,0.0136,0.0385,0.046
24.3590,-0.0019,0.0129,0.0483,0.050
24.3600,0.0176,0.0227,0.0384,0.048
24.3600,-0.0112,0.0123,0.0286,0.033
24.3610,0.0083,-0.0170,0.0188,0.027
24.3610,0.0007,0.0047,0.0002,0.005
24.3610,-0.0090,0.0047,0.0100,0.014
24.3640,0.0101,-0.0048,-0.0095,0.015
24.3760,-0.0192,-0.0048,-0.0193,0.028
24.3910,-0.0183,0.0329,-0.0488,0.062
24.3950,0.0110,-0.0258,-0.0390,0.048
24.4630,-0.0175,-0.0246,-0.0389,0.049
24.4650,-0.0175,-0.0148,-0.0193,0.030
24.4650,0.0207,0.0139,-0.0095,0.027
24.4660,-0.0184,0.0041,-0.0095,0.021
24.4660,-0.0082,-0.0147,-0.0193,0.026
24.4660,-0.0278,0.0048,-0.0389,0.048
24.4660,-0.0172,-0.0422,0.0003,0.046
24.4760,-0.0172,0.0165,-0.0290,0.038
24.4910,0.0210,0.0065,-0.0585,0.062
24.4970,0.0210,-0.0130,-0.0192,0.031
24.5410,0.0202,0.0438,-0.0390,0.062
24.5420,0.0202,0.0144,0.0394,0.047
24.5420,0.0099,0.0044,-0.0194,0.022
24.5430,-0.0096,0.0142,-0.0292,0.034
24.5450,0.0096,0.0137,-0.0488,0.052
24.5550,-0.0002,0.0333,-0.0292,0.044
24.5650,0.0091,-0.0150,0.0001,0.018
24.5760,-0.0202,-0.0051,-0.0292,0.036
24.6200,-0.0193,-0.0237,0.0002,0.031
24.6210,0.0002,-0.0237,-0.0193,0.031
24.6220,0.0190,-0.0320,-0.0193,0.042
24.6230,0.0288,0.0071,0.0100,0.031
24.6250,0.0275,-0.0212,-0.0193,0.040
24.6350,-0.0214,-0.0114,0.0002,0.024
24.6450,-0.0204,-0.0109,-0.0094,0.025
24.6550,-0.0597,0.0087,-0.0389,0.072
24.6650,-0.0382,0.0083,-0.0388,0.055
24.6760,-0.0285,0.0083,-0.0192,0.035
24.7300,-0.0460,-0.0482,-0.0092,0.067
24.7310,0.0127,0.0302,0.0201,0.038
24.7310,0.0403,0.0101,-0.0093,0.043
24.7320,0.0795,0.0297,-0.0191,0.087
24.7320,0.0667,0.0378,-0.0389,0.086
24.7420,0.0863,0.0182,-0.0487,0.101
24.7450,0.0638,0.0175,-0.0390,0.077
24.7560,0.0932,0.0273,-0.0292,0.101
24.7650,0.0985,0.0355,-0.0197,0.107
24.8220,0.0691,0.0061,-0.0197,0.072
24.8230,0.0661,0.0153,-0.0492,0.084
24.8230,0.0171,-0.0140,-0.0492,0.054
24.8230,0.0258,0.0241,-0.0297,0.046
24.8240,-0.0035,-0.0151,-0.0101,0.019
24.8250,-0.0221,0.0042,0.0095,0.024
24.8350,-0.0123,0.0042,-0.0199,0.024
24.8450,-0.0023,0.0229,-0.0297,0.038
24.8560,0.0466,0.0131,-0.0395,0.062
24.8650,0.0352,0.0032,-0.0298,0.046
24.9080,0.0254,-0.0163,-0.0298,0.042
24.9090,0.0431,0.0219,-0.0397,0.063
24.9100,0.0333,0.0219,-0.0593,0.071
24.9100,0.0319,0.0022,-0.0201,0.038
24.9150,0.0025,0.0316,-0.0495,0.059
24.9250,0.0026,0.0022,-0.0593,0.059
24.9350,0.0320,0.0022,-0.0103,0.034
24.9450,0.0119,0.0022,-0.0201,0.023
24.9550,0.0218,-0.0075,-0.0103,0.025
24.9650,-0.0071,-0.0165,-0.0495,0.053
24.9750,0.0223,0.0030,-0.0299,0.037
25.0320,0.0214,0.0030,-0.0495,0.054
25.0330,0.0411,-0.0067,-0.0201,0.046
25.0340,0.0206,-0.0064,-0.0005,0.022
25.0350,-0.0301,0.0158,0.0194,0.039
25.0360,-0.0505,0.0069,-0.0389,0.064
25.0360,-0.0924,-0.0405,-0.0582,0.116
25.0450,-0.1480,-0.0089,-0.0576,0.159
25.0550,-0.1742,-0.0584,0.0209,0.185
25.0650,-0.1449,-0.0266,0.0704,0.163
25.0750,-0.0856,-0.0371,0.0410,0.102
25.1360,-0.0530,-0.0443,0.0314,0.076
25.1370,0.0052,-0.0252,0.0019,0.026
25.1370,0.0239,-0.0051,-0.0372,0.045
25.1370,0.0143,-0.0147,-0.0372,0.042
25.1380,-0.0042,0.0332,-0.0274,0.043
25.1380,-0.0323,0.0141,-0.0175,0.039
25.1450,-0.0584,-0.0238,-0.0173,0.065
25.1550,-0.0479,-0.0043,-0.0173,0.051
25.1650,-0.0269,0.0051,-0.0271,0.039
25.1760,-0.0364,0.0248,0.0023,0.044
25.2240,-0.0163,0.0044,-0.0172,0.024
25.2250,0.0234,0.0339,-0.0172,0.045
25.2250,-0.0152,0.0135,-0.0466,0.051
25.2260,-0.0154,-0.0060,-0.0172,0.024
25.2260,-0.0153,-0.0152,-0.0074,0.023
25.2350,-0.0155,0.0146,-0.0270,0.034
25.2450,-0.0158,-0.0237,0.0023,0.029
25.2560,-0.0078,-0.0050,-0.0173,0.020
25.2650,-0.0272,0.0143,-0.0369,0.048
25.3100,-0.0002,-0.0163,-0.0272,0.032
25.3110,-0.0108,0.0127,-0.0175,0.024
25.3120,-0.0032,-0.0177,0.0019,0.018
25.3120,0.0052,-0.0077,-0.0471,0.048
25.3150,0.0232,-0.0082,-0.0570,0.062
25.3250,0.0120,-0.0080,-0.0276,0.031
25.3360,-0.0280,-0.0178,0.0115,0.035
25.3450,0.0004,0.0111,0.0408,0.042
25.3550,-0.0195,0.0021,0.0114,0.023
25.3650,-0.0103,0.0022,0.0016,0.011
25.3760,-0.0306,0.0120,-0.1258,0.130
25.4430,0.0072,0.0115,-0.1063,0.107
25.4440,-0.0236,0.0203,-0.0279,0.042
25.4440,-0.0241,-0.0380,0.0112,0.046
25.4450,-0.0359,0.0002,0.0503,0.062
25.4450,-0.0460,0.0089,0.0306,0.056
25.4460,-0.0007,0.0168,-0.0185,0.025
25.4460,-0.0227,-0.0127,-0.0382,0.046
25.4560,-0.0564,-0.0341,0.0791,0.103
25.4650,-0.0485,0.0049,0.0594,0.077
25.4760,-0.0148,0.0627,0.0395,0.076
25.5250,0.1785,0.1730,-0.0886,0.264
25.5260,0.3194,-0.0133,-0.2556,0.409
25.5270,0.1172,-0.0786,-0.1184,0.184
25.5270,-0.1070,0.0005,0.0091,0.107
25.5270,-0.1003,-0.0176,0.0878,0.134
25.5740,-0.0394,-0.0763,0.0193,0.088
25.5770,-0.0463,-0.0163,-0.0295,0.057
25.5770,-0.0552,0.0039,-0.0196,0.059
25.5780,0.0035,-0.0341,-0.0294,0.045
25.5780,-0.0262,-0.0248,0.0097,0.037
25.6280,0.0305,0.0039,0.0488,0.058
25.6300,0.0383,0.0218,0.0192,0.048
25.6310,-0.0014,0.0206,-0.0003,0.021
25.6310,-0.0024,0.0089,-0.0201,0.022
25.6320,-0.0204,-0.0008,-0.0298,0.036
25.6810,-0.0591,0.0082,-0.0004,0.060
25.6840,-0.0274,-0.0296,0.0094,0.041
25.6860,-0.0268,-0.0002,-0.0591,0.065
25.6870,-0.0064,0.0000,-0.0688,0.069
25.6880,0.0040,-0.0093,-0.0394,0.041
25.6880,0.0325,0.0002,0.0291,0.044
25.7460,0.0241,0.0010,-0.0295,0.038
25.7480,-0.0130,0.0203,-0.0393,0.046
25.7480,-0.0310,-0.0095,-0.0294,0.044
25.7500,-0.0180,0.0006,-0.0097,0.020
25.7520,-0.0163,-0.0198,-0.0293,0.039
25.7520,-0.0132,-0.0186,-0.0193,0.030
25.7560,-0.0110,0.0008,-0.0388,0.040
25.7650,0.0013,-0.0079,-0.0583,0.059
25.7760,0.0031,-0.0273,-0.0190,0.033
25.8280,-0.0036,-0.0256,-0.0482,0.055
25.8290,-0.0104,-0.0154,-0.0579,0.061
25.8300,-0.0450,-0.0048,0.0011,0.045
25.8300,-0.0810,-0.0047,0.0208,0.084
25.8310,-0.0659,-0.0043,-0.0180,0.068
25.8830,-0.0634,0.0055,-0.0081,0.064
25.8850,-0.0781,0.0248,-0.0275,0.086
25.8850,-0.0380,-0.0245,0.0508,0.068
25.8850,-0.0359,-0.0045,-0.0176,0.040
25.8860,-0.0158,0.0051,-0.0372,0.041
25.8870,-0.0242,-0.0139,-0.0175,0.033
25.8950,-0.0129,-0.0129,-0.0370,0.041
25.9060,-0.0119,-0.0031,-0.0272,0.030
25.9150,-0.0402,-0.0512,-0.0271,0.071
25.9260,-0.0201,-0.0024,-0.0369,0.042
25.9690,0.0278,0.0060,-0.0370,0.047
25.9700,0.0075,0.0053,0.0413,0.042
25.9700,-0.0238,0.0028,0.0019,0.024
25.9710,-0.0325,-0.0162,-0.0175,0.040
25.9750,-0.0523,-0.0165,-0.0078,0.055
25.9850,-0.0132,-0.0163,-0.0372,0.043
25.9950,0.0064,0.0040,-0.0175,0.019
26.0050,0.0050,-0.0249,-0.0372,0.045
26.0150,0.0239,0.0048,0.0019,0.024
26.0500,0.0313,0.0229,-0.0374,0.054
26.0510,0.0002,0.0220,0.0115,0.025
26.0520,0.0097,-0.0071,0.0017,0.012
26.0550,0.0000,-0.0071,-0.0375,0.038
26.0650,0.0000,0.0120,-0.0473,0.049
26.0750,0.0000,0.0317,-0.0375,0.049
26.0880,-0.0094,0.0023,-0.0473,0.048
26.0950,0.0187,-0.0086,0.0004,0.021
26.1420,0.0275,0.0010,-0.0290,0.040
26.1430,0.0079,0.0304,0.0396,0.051
