time,ax,ay,az,aT
57.5650,-0.0237,-0.0124,0.0238,0.036
57.5660,-0.0237,-0.0222,0.0630,0.071
57.5670,-0.0225,-0.0024,0.0532,0.058
57.5670,-0.0225,0.0269,0.0139,0.038
57.5700,0.0253,-0.0023,-0.0055,0.026
57.5800,0.0252,-0.0023,-0.0447,0.051
57.5900,0.0427,-0.0116,-0.0544,0.070
57.6000,0.0329,0.0275,-0.0152,0.045
57.6100,0.0222,-0.0205,0.0240,0.039
57.6200,0.0320,-0.0107,0.0043,0.034
57.6770,0.0307,-0.0102,0.0240,0.040
57.6770,-0.0183,-0.0102,0.0044,0.021
57.6770,-0.0456,-0.0097,-0.0054,0.047
57.6780,-0.0260,-0.0392,-0.0152,0.049
57.6780,-0.0154,-0.0187,0.0238,0.034
57.6800,-0.0350,0.0107,0.0042,0.037
57.6890,-0.0053,0.0383,0.0140,0.041
57.7000,0.0044,0.0383,-0.0153,0.041
57.7100,-0.0239,0.0460,-0.0349,0.062
57.7200,-0.0239,0.0165,-0.0251,0.038
57.7630,-0.0416,0.0252,0.0140,0.051
57.7640,-0.0514,0.0252,0.0140,0.059
57.7650,-0.0586,0.0241,-0.0253,0.068
57.7650,-0.0291,0.0339,-0.0253,0.051
57.7700,0.0189,-0.0332,-0.0155,0.041
57.7800,-0.0104,-0.0038,-0.0155,0.019
57.7900,-0.0100,-0.0317,0.0040,0.033
57.8000,0.0291,0.0172,-0.0058,0.034
57.8100,0.0654,0.0070,-0.0154,0.068
57.8210,0.0163,0.0070,-0.0252,0.031
57.8740,-0.0218,0.0161,0.0041,0.027
57.8750,0.0076,-0.0132,-0.0546,0.057
57.8760,-0.0209,0.0059,-0.0449,0.050
57.8760,-0.0699,0.0059,-0.0154,0.072
57.8770,-0.0762,0.0244,0.0039,0.080
57.8800,-0.0664,0.0048,0.0038,0.067
57.8900,-0.0729,-0.0328,0.0035,0.080
57.9000,-0.0532,0.0063,-0.0258,0.059
57.9100,-0.0228,0.0341,-0.0258,0.048
57.9200,0.0065,-0.0050,-0.0552,0.056
57.9710,0.0344,0.0045,0.0036,0.035
57.9720,-0.0146,0.0339,0.0526,0.064
57.9720,-0.0327,-0.0237,0.0035,0.041
57.9720,-0.0425,-0.0139,-0.0357,0.057
57.9730,-0.0594,0.0053,-0.0260,0.065
57.9830,-0.0496,0.0151,-0.0554,0.076
57.9900,-0.0286,0.0144,0.0131,0.035
58.0000,-0.0482,0.0144,0.0032,0.050
58.0090,-0.0648,0.0045,0.0423,0.078
58.0200,-0.0353,0.0339,0.0227,0.054
58.0300,-0.0244,0.0324,-0.0067,0.041
58.0400,-0.0146,0.0422,-0.0263,0.052
58.0980,-0.0421,0.0216,-0.0166,0.050
58.1000,-0.0323,0.0118,0.0030,0.035
58.1020,-0.0591,0.0112,0.0028,0.060
58.1020,-0.0296,0.0112,-0.0069,0.032
58.1030,-0.0095,0.0108,0.0224,0.027
58.1030,0.0002,0.0108,-0.0069,0.013
58.1100,-0.0185,0.0009,0.0027,0.019
58.1200,-0.0087,0.0009,0.0518,0.053
58.1330,-0.0176,0.0009,0.0027,0.018
58.1400,-0.0176,0.0107,0.0125,0.024
58.1820,-0.0075,0.0008,-0.0266,0.028
58.1830,0.0610,-0.0089,-0.0266,0.067
58.1840,0.0113,-0.0086,-0.0462,0.048
58.1840,-0.0376,0.0207,-0.0070,0.043
58.1900,-0.0453,0.0011,0.0124,0.047
58.2000,-0.0060,-0.0086,0.0320,0.034
58.2100,-0.0432,0.0292,0.0025,0.052
58.2200,-0.0530,0.0193,0.0123,0.058
58.2630,-0.0882,0.0279,0.0023,0.093
58.2650,-0.1078,0.0083,0.0219,0.110
58.2650,-0.1406,0.0172,-0.0274,0.144
58.2660,-0.1308,0.0270,0.0216,0.135
58.2700,-0.0595,0.0071,-0.0079,0.060
58.2800,-0.0595,-0.0026,-0.0177,0.062
58.2900,-0.0381,-0.0025,0.0017,0.038
58.3020,0.0108,-0.0123,-0.0178,0.024
58.3100,0.0290,-0.0024,-0.0275,0.040
58.3200,0.0290,0.0073,-0.0079,0.031
58.3630,0.0183,-0.0023,-0.0079,0.020
58.3640,-0.0012,-0.0317,-0.0079,0.033
58.3640,-0.0012,-0.0210,0.0018,0.021
58.3650,-0.0306,-0.0210,0.0312,0.048
58.3700,-0.0104,-0.0012,0.0410,0.042
58.3800,-0.0007,-0.0013,0.0000,0.001
58.3900,-0.0100,-0.0012,0.0098,0.014
58.4000,-0.0100,0.0379,-0.0195,0.044
58.4100,-0.0283,0.0456,-0.0097,0.055
58.4200,-0.0381,0.0064,0.0000,0.039
58.4650,-0.0646,0.0155,0.0097,0.067
58.4660,-0.0548,0.0351,0.0000,0.065
58.4670,-0.0149,0.0054,-0.0295,0.033
58.4670,-0.0149,-0.0142,-0.0099,0.023
58.4700,-0.0143,0.0239,-0.0001,0.028
58.4800,0.0150,0.0435,0.0194,0.050
58.4900,-0.0230,-0.0052,-0.0001,0.024
58.5000,-0.0328,-0.0248,0.0292,0.050
58.5150,-0.0034,0.0230,-0.0295,0.038
58.5200,-0.0328,-0.0357,-0.0001,0.048
58.5530,-0.0407,-0.0342,0.0094,0.054
58.5540,-0.0309,-0.0145,-0.0003,0.034
58.5550,0.0172,0.0141,-0.0100,0.024
58.5600,0.0368,-0.0054,-0.0394,0.054
58.5700,0.0444,0.0040,-0.0491,0.066
58.5800,0.0542,-0.0155,0.0097,0.057
58.5900,0.0800,-0.0148,0.0098,0.082
58.6000,0.0310,0.0047,0.0196,0.037
58.6100,-0.0360,0.0045,-0.0196,0.041
58.6200,-0.0262,-0.0052,0.0098,0.028
58.6630,-0.0531,-0.0050,0.0096,0.054
58.6640,-0.0237,-0.0050,-0.0491,0.055
58.6640,-0.0414,0.0045,-0.0002,0.042
58.6650,0.0075,0.0045,-0.0002,0.009
58.6700,-0.0208,0.0043,0.0193,0.029
58.6800,0.0085,-0.0152,0.0094,0.020
58.6890,0.0268,0.0323,-0.0197,0.046
58.7000,0.0268,0.0028,-0.0590,0.065
58.7100,-0.0023,0.0215,0.0194,0.029
58.7200,0.0172,0.0215,-0.0295,0.040
58.7640,-0.0022,-0.0075,0.0096,0.012
58.7650,-0.0218,-0.0173,-0.0001,0.028
58.7660,0.0447,-0.0447,-0.0099,0.064
58.7660,0.0447,-0.0054,-0.0001,0.045
58.7700,0.0052,0.0041,-0.0197,0.021
58.7800,-0.0242,-0.0253,0.0097,0.036
58.7900,-0.0231,-0.0242,-0.0100,0.035
58.8000,-0.0918,-0.0340,-0.0002,0.098
58.8100,-0.0690,-0.0137,0.0093,0.071
58.8200,-0.0493,0.0254,0.0093,0.056
58.8620,-0.0191,0.0243,-0.0102,0.033
58.8630,0.0004,0.0047,0.0388,0.039
58.8630,-0.0088,0.0326,0.0192,0.039
58.8630,-0.0186,0.0130,-0.0102,0.025
58.8700,-0.0272,0.0031,0.0191,0.033
58.8800,-0.0276,-0.0167,0.0021,0.032
58.8900,-0.0170,-0.0160,-0.0175,0.029
58.9000,-0.0269,-0.0062,-0.0077,0.029
58.9150,0.0211,-0.0247,-0.0076,0.033
58.9200,0.0014,-0.0149,0.0021,0.015
58.9590,0.0202,-0.0517,0.0217,0.060
58.9600,0.0300,-0.0223,-0.0175,0.041
58.9600,0.0191,-0.0120,-0.0567,0.061
58.9600,0.0093,-0.0218,-0.0076,0.025
58.9700,-0.0004,0.0071,-0.0076,0.010
58.9800,-0.0200,-0.0124,-0.0272,0.036
58.9900,-0.0473,-0.0306,-0.0176,0.059
59.0000,-0.0375,0.0085,-0.0078,0.039
59.0150,-0.0078,-0.0012,-0.0372,0.038
59.0200,0.0117,0.0183,0.0117,0.025
59.0640,0.0018,0.0081,0.0117,0.014
59.0650,0.0214,0.0277,-0.0078,0.036
59.0660,0.0203,0.0264,-0.0469,0.058
59.0660,0.0203,0.0363,-0.0371,0.056
59.0700,0.0287,0.0533,-0.0565,0.083
59.0800,0.0679,0.0435,-0.0271,0.085
59.0900,0.0461,-0.0052,-0.0074,0.047
59.1000,-0.0322,-0.0346,-0.0074,0.048
59.1150,-0.0120,-0.0425,-0.0075,0.045
59.1200,-0.0022,-0.0327,-0.0369,0.049
59.1740,0.0352,-0.0219,-0.0172,0.045
59.1750,0.0058,0.0074,-0.0074,0.012
59.1760,0.0055,0.0165,-0.0074,0.019
59.1760,0.0055,-0.0030,-0.0074,0.010
59.1770,-0.0134,0.0251,-0.0074,0.029
59.1800,0.0062,0.0349,-0.0074,0.036
59.1900,0.0151,0.0052,-0.0563,0.059
59.2010,-0.0044,-0.0045,-0.0073,0.010
59.2150,-0.0229,0.0144,0.0220,0.035
59.2200,-0.0229,-0.0051,-0.0466,0.052
59.2580,-0.0219,-0.0049,-0.0172,0.028
59.2600,-0.0219,-0.0344,-0.0172,0.044
59.2600,-0.0303,-0.0329,0.0022,0.045
59.2600,-0.0303,-0.0427,0.0120,0.054
59.2700,-0.0477,-0.0220,0.0118,0.054
59.2800,-0.0575,-0.0318,0.0412,0.078
59.2900,-0.0363,0.0070,0.0019,0.037
59.3000,-0.0069,0.0168,-0.0274,0.033
59.3150,-0.0254,0.0066,-0.0373,0.046
59.3200,-0.0156,-0.0129,-0.0373,0.042
59.3570,0.0224,0.0063,-0.0372,0.044
59.3590,0.0125,-0.0133,-0.0372,0.041
59.3600,0.0400,0.0153,-0.0567,0.071
59.3600,0.0596,0.0153,0.0119,0.063
59.3700,0.0382,0.0052,-0.0173,0.042
59.3800,0.0098,-0.0333,0.0005,0.035
59.3900,-0.0186,-0.0037,0.0201,0.028
59.4000,0.0009,-0.0135,-0.0092,0.016
59.4140,-0.0178,-0.0223,-0.0093,0.030
59.4200,-0.0080,-0.0321,-0.0093,0.034
59.4550,-0.0077,-0.0214,-0.0290,0.037
59.4560,-0.0175,-0.0017,-0.0192,0.026
59.4560,0.0019,0.0076,0.0101,0.013
59.4670,0.0215,0.0272,-0.0094,0.036
59.4700,0.0112,-0.0020,0.0004,0.011
59.4800,0.0406,0.0273,0.0200,0.053
59.4900,0.0013,-0.0301,-0.0094,0.032
59.5000,0.0013,-0.0104,0.0199,0.022
59.5170,0.0294,-0.0006,-0.0093,0.031
59.5200,0.0490,-0.0006,0.0102,0.050
59.5300,0.0563,-0.0099,0.0103,0.058
59.5400,0.0269,0.0292,0.0103,0.041
59.5700,0.0069,-0.0001,-0.0092,0.012
59.5710,0.0069,-0.0001,-0.0092,0.012
59.5710,-0.0214,0.0185,0.0103,0.030
59.5800,-0.0213,0.0185,-0.0386,0.048
59.5900,-0.0391,0.0178,0.0299,0.052
59.6000,-0.0292,-0.0017,-0.0289,0.041
59.6140,-0.0842,0.0170,0.0297,0.091
59.6200,-0.0841,0.0170,0.0002,0.086
59.6540,-0.0711,-0.0211,0.0098,0.075
59.6550,-0.0613,-0.0113,0.0000,0.062
59.6560,-0.0398,-0.0014,0.0195,0.044
59.6650,-0.0104,-0.0308,0.0391,0.051
59.6700,-0.0192,-0.0013,0.0195,0.027
59.6800,0.0101,-0.0111,-0.0001,0.015
59.6900,0.0470,0.0267,-0.0293,0.061
59.7000,0.0372,0.0267,-0.0293,0.054
59.7140,0.0168,0.0349,-0.0194,0.043
59.7200,0.0266,-0.0140,0.0001,0.030
59.7630,0.0159,-0.0603,-0.0391,0.074
59.7640,0.0062,-0.0015,-0.0194,0.020
59.7640,0.0246,-0.0390,0.0001,0.046
59.7650,0.0247,-0.0193,-0.0489,0.058
59.7700,-0.0231,0.0096,0.0392,0.047
59.7800,-0.0231,0.0096,0.0392,0.047
59.7890,-0.0125,-0.0094,0.0490,0.051
59.8000,-0.0616,0.0199,-0.0098,0.065
59.8140,-0.0964,0.0377,-0.0296,0.108
59.8200,-0.1356,0.0475,0.0096,0.144
59.8560,-0.1109,0.0173,-0.0004,0.112
59.8570,-0.1306,0.0075,0.0191,0.132
59.8570,-0.0967,0.0072,0.0287,0.101
59.8680,-0.1163,0.0170,0.0483,0.127
59.8690,-0.0832,-0.0024,-0.0205,0.086
59.8800,-0.0231,0.0081,0.0009,0.024
59.8900,0.0435,-0.0108,0.0500,0.067
59.9000,0.0337,-0.0108,0.0108,0.037
59.9140,0.0229,0.0084,0.0599,0.065
59.9200,0.0523,0.0182,0.0207,0.059
59.9720,0.0782,-0.0106,0.0209,0.082
59.9730,0.0782,0.0089,0.0307,0.084
59.9730,0.0561,0.0180,0.0309,0.067
59.9740,0.0855,0.0180,-0.0083,0.088
59.9740,0.0629,-0.0109,-0.0277,0.070
59.9840,0.0727,-0.0011,0.0016,0.073
59.9890,0.0789,0.0270,0.0116,0.084
60.0000,0.1378,0.0172,0.0215,0.141
60.0140,0.1505,0.0446,-0.0172,0.158
60.0200,0.1897,0.0446,-0.0270,0.197
60.0300,0.1813,0.0332,-0.0559,0.193
60.0400,0.2304,0.0234,-0.0265,0.233
60.0800,0.1810,0.0512,-0.0166,0.189
60.0810,0.2214,0.0120,0.0219,0.223
60.0820,0.2528,-0.0450,0.0708,0.266
60.0830,0.2498,-0.0752,0.0600,0.268
60.0900,0.2582,-0.1197,0.0006,0.285
60.1000,0.2721,-0.1598,-0.0006,0.316
60.1140,0.3045,-0.1349,-0.0603,0.338
60.1200,0.3346,-0.1751,-0.0618,0.383
60.1570,0.3429,-0.2149,0.0154,0.405
60.1580,0.3312,-0.1768,0.0530,0.379
60.1590,0.2919,-0.1425,0.1889,0.376
60.1600,0.3782,-0.1352,0.1382,0.425
60.1700,0.4490,-0.0389,0.1077,0.463
60.1800,0.5452,-0.0338,0.0670,0.550
60.1900,0.6115,-0.0465,0.2722,0.671
60.2000,0.5471,0.0052,0.4181,0.689
60.2140,0.4926,0.0065,0.6236,0.795
60.2200,0.5002,-0.0050,0.6433,0.815
60.2480,0.4487,-0.0744,0.5167,0.688
60.2500,0.3364,-0.1993,0.3622,0.533
60.2500,0.2223,-0.1425,0.3853,0.467
60.2600,0.1126,0.0331,0.4892,0.503
60.2700,0.0446,0.2507,0.5657,0.620
60.2800,0.0013,0.3597,0.6244,0.721
60.2900,-0.1654,0.3308,0.7347,0.823
60.3020,-0.3289,0.2019,0.7117,0.810
60.3140,-0.5104,0.1002,0.9318,1.067
60.3200,-0.7789,0.1862,1.1940,1.438
60.3660,-1.2485,0.4015,1.3948,1.915
60.3670,-1.6265,0.4705,1.8750,2.526
60.3670,-1.5487,0.3279,2.4006,2.876
60.3680,-1.3778,0.1478,2.7711,3.098
60.3700,-1.2667,0.1507,3.2799,3.519
60.3800,-1.2502,0.2712,3.4280,3.659
60.3900,-0.9036,0.2284,3.2388,3.370
60.4000,-0.5270,0.0316,3.0229,3.069
60.4140,-0.3165,-0.1110,2.6931,2.714
60.4200,-0.2280,-0.2216,2.4330,2.454
60.4590,-0.2154,-0.2727,2.3280,2.354
60.4600,-0.2561,-0.3279,2.3560,2.392
60.4610,-0.2777,-0.3870,2.3945,2.441
60.4620,-0.3306,-0.4050,2.3217,2.380
60.4700,-0.3720,-0.4147,2.2396,2.308
60.4800,-0.4725,-0.5028,2.1240,2.233
60.4900,-0.5002,-0.5840,1.9787,2.123
60.5000,-0.4415,-0.7892,1.8680,2.075
60.5120,-0.3494,-0.8405,1.6556,1.889
60.5200,-0.3011,-0.8587,1.4401,1.704
60.5690,-0.1950,-0.7368,1.0437,1.292
60.5700,-0.1226,-0.7039,0.6248,0.949
60.5710,0.0437,-0.6727,0.2405,0.716
60.5710,0.1632,-0.6348,-0.0477,0.657
60.5720,0.2085,-0.5744,-0.2520,0.661
60.5800,0.2312,-0.5567,-0.4684,0.763
60.5900,0.2708,-0.5129,-0.7170,0.922
60.6000,0.3673,-0.5423,-1.0181,1.211
60.6130,0.4857,-0.5883,-1.3322,1.535
60.6200,0.6777,-0.6724,-1.6691,1.923
60.6630,0.7867,-0.6788,-1.8923,2.159
60.6650,0.9352,-0.6676,-2.0877,2.383
60.6660,1.0423,-0.6246,-2.4898,2.770
60.6670,1.1119,-0.5467,-2.6117,2.891
60.6700,1.0479,-0.3783,-2.7067,2.927
60.6810,0.9883,-0.2686,-2.9208,3.095
60.6900,0.8839,-0.2250,-3.0361,3.170
60.7000,0.8554,-0.2015,-3.3791,3.492
60.7150,0.8553,-0.2913,-3.6592,3.769
60.7200,0.8246,-0.2613,-3.8669,3.962
60.7600,0.9441,-0.2228,-4.1595,4.271
60.7610,1.0272,-0.1498,-4.2152,4.341
60.7620,0.9706,-0.1389,-4.3287,4.438
60.7630,0.7268,-0.0205,-4.6395,4.696
60.7700,0.4617,-0.1882,-4.6629,4.689
60.7810,0.0894,-0.2966,-4.6852,4.695
60.7910,-0.1300,-0.4025,-4.5686,4.588
60.8000,-0.4500,-0.3172,-4.4130,4.447
60.8120,-0.6374,-0.1573,-4.2805,4.331
60.8200,-1.1977,0.0457,-4.2294,4.396
60.8560,-1.5794,0.1990,-3.9008,4.213
60.8580,-1.8572,0.3102,-3.5600,4.027
60.8590,-1.9775,0.2800,-3.0478,3.644
60.8610,-2.0577,0.2530,-2.7747,3.464
60.8700,-2.2552,0.1228,-2.0556,3.054
60.8810,-2.4441,0.0816,-1.8808,3.085
60.8900,-2.4402,0.0575,-1.5756,2.905
60.9000,-1.5622,-0.1426,-0.9128,1.815
60.9120,-1.8763,-0.1706,-0.4675,1.941
60.9200,-2.1455,-0.2011,-0.9889,2.371
60.9590,-1.8245,-0.1002,-1.3066,2.246
60.9600,-1.4993,-0.0904,-1.0811,1.851
60.9600,-1.3717,-0.1021,-0.7769,1.580
60.9610,-1.4338,-0.1067,-0.5614,1.543
60.9690,-1.4854,-0.0315,-0.6355,1.616
60.9800,-1.5701,-0.1920,-0.6575,1.713
60.9900,-1.4962,-0.3419,-0.5438,1.628
61.0000,-1.5660,-0.4919,-0.2878,1.666
61.0120,-1.5946,-0.6221,-0.0326,1.712
61.0200,-1.7435,-0.7788,-0.0049,1.910
61.0590,-1.8936,-0.8262,0.0032,2.066
61.0600,-2.0146,-0.9484,-0.0347,2.227
61.0610,-1.8904,-1.0734,-0.0959,2.176
61.0610,-1.6282,-1.3534,-0.3250,2.142
61.0700,-1.2526,-1.4940,-0.5029,2.013
61.0800,-1.1049,-1.6848,-0.5062,2.077
61.0900,-1.1002,-1.6979,-0.6081,2.113
61.1000,-1.0689,-1.8430,-0.6386,2.224
61.1120,-0.8092,-1.9279,-0.5936,2.173
61.1200,-0.6028,-2.0730,-0.4020,2.196
61.1750,-0.3134,-2.1348,-0.2393,2.171
61.1770,-0.0238,-2.2878,-0.3935,2.322
61.1780,0.3488,-2.2270,-0.6101,2.335
61.1790,0.6563,-2.2417,-0.7411,2.451
61.1800,0.7868,-2.1850,-0.7619,2.444
61.1820,0.7262,-2.2254,-0.6379,2.426
61.1900,0.6559,-2.2355,-0.5271,2.389
61.2010,0.5835,-2.4001,-0.2107,2.479
61.2170,0.6535,-2.6003,0.0263,2.681
61.2200,0.7645,-2.8612,0.4837,3.001
61.2640,0.9424,-2.9361,0.8302,3.193
61.2660,1.0555,-3.0995,0.8973,3.395
61.2670,1.2180,-3.1295,0.7393,3.439
61.2680,1.5889,-3.2442,0.6545,3.671
61.2710,1.8824,-3.2661,0.6075,3.818
61.2810,2.1427,-3.2673,0.7811,3.985
61.2900,2.2083,-3.1602,0.9641,3.974
61.3020,2.2282,-3.0151,1.2610,3.955
61.3140,2.2460,-2.8308,1.5244,3.922
61.3200,2.2464,-2.6886,1.8854,3.979
61.3700,2.1220,-2.5360,2.1168,3.926
61.3710,2.2497,-2.5854,2.2248,4.086
61.3710,2.4341,-2.5748,2.1593,4.149
61.3720,2.6975,-2.5974,1.9262,4.211
61.3730,2.6835,-2.4943,1.8629,4.110
61.3830,2.6935,-2.4405,2.1426,4.219
61.3960,2.5797,-2.4334,2.6435,4.423
61.4010,2.5775,-2.5145,3.2016,4.818
61.4120,2.6030,-2.5131,3.5939,5.100
61.4200,2.7145,-2.4818,3.7572,5.258
61.4320,2.6214,-2.4043,3.5715,5.041
61.4430,2.7493,-2.4049,3.3844,4.980
61.4500,2.8055,-2.3385,3.1352,4.813
61.4920,2.8841,-2.3809,3.0010,4.795
61.4930,2.8564,-2.3632,2.9193,4.719
61.4940,3.0107,-2.4624,3.0464,4.940
61.4940,3.0087,-2.4303,2.9841,4.885
61.5000,3.0957,-2.4218,2.8839,4.875
61.5110,2.9317,-2.3052,2.7275,4.620
61.5200,2.8662,-2.2777,2.8520,4.641
61.5300,2.5884,-2.1244,2.8198,4.378
61.6020,2.5181,-2.1043,2.9033,4.382
61.6040,2.3358,-1.9641,2.6770,4.060
61.6070,2.2580,-1.9146,2.5373,3.899
61.6080,2.1302,-1.7602,2.2185,3.544
61.6090,2.0779,-1.7680,2.1368,3.465
61.6100,2.0104,-1.7568,2.0654,3.375
61.6100,1.9404,-1.8989,2.0343,3.393
61.6110,1.7549,-1.9486,1.8700,3.221
61.6200,1.6685,-2.0693,1.7434,3.179
61.6320,1.3998,-2.0268,1.7439,3.018
61.6800,1.1096,-1.9942,1.7560,2.880
61.6820,0.7931,-1.9670,1.7766,2.767
61.6820,0.6610,-2.1135,1.8387,2.878
61.6830,0.5686,-2.2248,1.7260,2.873
61.6840,0.6008,-2.4965,1.7883,3.129
61.6930,0.3695,-2.6259,1.7966,3.203
61.7000,0.1235,-2.7084,1.6181,3.157
61.7100,-0.1165,-2.5539,1.2202,2.833
61.7200,-0.3964,-2.3569,0.8102,2.524
61.7310,-0.6032,-2.2321,0.4252,2.351
61.7720,-0.8917,-2.2297,0.0217,2.401
61.7740,-1.2878,-2.1234,-0.4368,2.522
61.7740,-1.5292,-2.0850,-0.4914,2.632
61.7760,-1.6905,-1.9106,-0.1041,2.553
61.7800,-1.8145,-1.6885,-0.0347,2.479
61.7910,-1.6787,-1.5296,0.1615,2.277
61.8000,-1.4289,-1.4739,0.1705,2.060
61.8100,-1.0518,-1.4945,0.0051,1.828
61.8200,-0.8010,-1.5083,-0.3006,1.734
61.8310,-0.7075,-1.5460,-0.7182,1.846
61.8870,-0.9148,-1.4069,-1.0690,1.990
61.8880,-1.1060,-1.2878,-1.2956,2.135
61.8880,-1.2855,-1.2053,-1.4490,2.281
61.8890,-1.3606,-1.0992,-1.5788,2.356
61.8900,-1.5892,-1.1489,-1.6572,2.567
61.8910,-1.7221,-1.1524,-1.7545,2.715
61.9000,-1.8659,-1.1161,-1.9057,2.891
61.9100,-1.8845,-1.0692,-2.1754,3.070
61.9200,-1.9118,-0.9956,-2.3262,3.171
61.9320,-1.9219,-0.9923,-2.4496,3.268
61.9790,-2.0639,-0.9683,-2.6375,3.486
61.9810,-2.1056,-0.9679,-2.7746,3.615
61.9820,-2.2021,-1.0652,-2.9469,3.830
61.9840,-2.1377,-1.0769,-3.1150,3.928
61.9840,-2.0682,-1.1129,-3.4537,4.177
61.9920,-1.8294,-1.0286,-3.7148,4.267
62.0000,-1.7744,-0.9786,-4.0389,4.519
62.0110,-1.7051,-0.8366,-4.4776,4.864
62.0200,-1.7565,-0.7333,-4.7913,5.156
62.0300,-1.7061,-0.5591,-4.9777,5.292
62.0400,-1.8884,-0.2175,-5.2407,5.575
62.0500,-2.0475,0.2282,-5.4388,5.816
62.1020,-2.1075,0.5790,-5.5196,5.937
62.1040,-1.9424,0.8283,-5.2691,5.676
62.1060,-1.7502,0.8483,-4.9512,5.320
62.1070,-1.4871,0.7131,-4.4280,4.725
62.1070,-1.5047,0.5914,-3.9027,4.224
62.1110,-1.6955,0.5720,-3.3340,3.784
62.1200,-1.8415,0.5626,-2.9292,3.505
62.1310,-2.0620,0.6060,-2.8507,3.570
62.1740,-2.0256,0.6442,-3.0279,3.699
62.1760,-1.9522,0.6248,-3.0667,3.689
62.1760,-1.8985,0.6218,-3.0234,3.624
62.1760,-1.7891,0.6765,-2.9068,3.480
62.1800,-1.7005,0.6825,-2.7873,3.336
62.1900,-1.3568,0.6924,-2.6438,3.051
62.2000,-1.0232,0.7463,-2.6932,2.976
62.2100,-0.6725,0.7241,-2.6355,2.815
62.2200,-0.3414,0.7156,-2.7698,2.881
62.2310,-0.0525,0.7059,-2.7546,2.844
62.2720,0.1571,0.6893,-2.8607,2.947
62.2730,0.1694,0.6961,-2.7685,2.860
62.2740,-0.0090,0.8694,-2.6623,2.801
62.2760,-0.0931,0.9910,-2.6901,2.868
62.2800,-0.1704,1.1136,-2.8294,3.045
62.2900,-0.2917,1.1050,-2.7009,2.933
62.3020,-0.4856,1.0400,-2.5719,2.816
62.3100,-0.6339,0.8762,-2.3400,2.578
62.3200,-0.8193,0.8558,-2.1411,2.447
62.3310,-0.9790,0.8293,-1.9323,2.319
62.3860,-1.0587,0.8177,-1.8365,2.272
62.3870,-1.0452,0.7247,-1.6872,2.113
62.3890,-1.1673,0.6197,-1.5256,2.018
62.3900,-1.3882,0.4764,-1.4220,2.044
62.3900,-1.5704,0.3685,-1.4374,2.161
62.3910,-1.5664,0.3551,-1.2300,2.023
62.4000,-1.5955,0.4155,-1.1490,2.010
62.4120,-1.5302,0.3934,-1.0501,1.897
62.4200,-1.4772,0.2503,-0.9582,1.778
62.4640,-1.4260,0.0535,-0.7944,1.633
62.4660,-1.3308,-0.2082,-0.7381,1.536
62.4660,-1.3419,-0.2570,-0.6341,1.506
62.4670,-1.3324,-0.4209,-0.6833,1.555
62.4700,-1.2567,-0.4971,-0.6734,1.510
62.4800,-1.2628,-0.5875,-0.6525,1.538
62.4910,-1.2305,-0.6610,-0.4990,1.483
62.5000,-1.2131,-0.7454,-0.2421,1.444
62.5100,-1.2272,-0.8077,-0.1268,1.475
62.5200,-1.1563,-0.9805,-0.0269,1.516
62.5300,-0.9523,-1.1266,0.0477,1.476
62.5850,-0.8509,-1.2612,0.0833,1.524
62.5850,-0.7545,-1.2871,0.1468,1.499
62.5860,-0.6823,-1.3935,0.0994,1.555
62.5860,-0.5536,-1.4068,0.1991,1.525
62.5860,-0.4694,-1.4650,0.1928,1.550
62.5940,-0.3471,-1.5346,0.2440,1.592
62.6000,-0.2474,-1.6502,0.1871,1.679
62.6100,-0.1375,-1.6960,0.1576,1.709
62.6200,-0.1680,-1.8360,0.1775,1.852
62.6310,-0.1877,-1.8910,0.2696,1.919
62.6820,-0.2808,-2.0167,0.3261,2.062
62.6830,-0.2929,-2.0134,0.2965,2.056
62.6840,-0.1571,-2.1833,0.3268,2.213
62.6840,0.0856,-2.3852,0.2227,2.397
62.6850,0.3991,-2.6114,0.1291,2.645
62.6900,0.6229,-2.7361,0.0047,2.806
62.7000,0.7468,-2.8995,-0.0476,2.995
62.7100,0.9176,-2.9553,-0.0468,3.095
62.7200,0.9195,-2.9651,-0.0390,3.105
62.7310,0.9253,-2.9298,-0.1366,3.075
62.7780,0.9307,-2.9925,-0.1801,3.139
62.7800,0.9748,-3.0091,-0.1961,3.169
62.7810,1.0686,-3.1344,-0.1287,3.314
62.7810,0.9923,-3.0923,-0.2630,3.258
62.7820,0.8605,-3.1608,-0.4489,3.306
62.7910,0.8105,-3.2064,-0.6031,3.362
62.8000,0.8458,-3.2598,-0.5994,3.421
62.8100,0.8645,-3.1349,-0.5024,3.290
62.8200,0.9910,-3.1584,0.0242,3.310
62.8310,1.2992,-3.0827,0.6337,3.405
62.8710,1.7936,-3.0953,1.0287,3.722
62.8730,2.0756,-2.8496,1.3234,3.766
62.8740,2.2121,-2.5734,1.6936,3.793
62.8750,2.0719,-2.2986,1.9641,3.665
62.8800,2.0795,-2.1786,2.2251,3.745
62.8900,2.1617,-2.1879,2.3163,3.850
62.9000,2.4721,-2.3999,2.5784,4.303
62.9100,2.6801,-2.4489,2.5634,4.444
62.9200,2.8728,-2.5473,2.6810,4.683
62.9300,2.9832,-2.4786,2.6785,4.714
62.9720,3.0830,-2.4061,2.7124,4.759
62.9730,3.0031,-2.2494,2.6732,4.607
