time,ax,ay,az,aT
57.7120,-0.0002,0.0098,0.0341,0.035
57.7230,-0.0002,0.0196,0.0047,0.020
57.7320,0.0279,-0.0093,0.0243,0.038
57.7620,-0.0112,0.0200,-0.0050,0.023
57.7630,-0.0013,-0.0277,-0.0050,0.028
57.7640,0.0476,-0.0080,-0.0050,0.049
57.7730,0.0736,-0.0265,-0.0245,0.082
57.7830,0.0540,-0.0363,0.0147,0.067
57.7920,0.0798,-0.0723,-0.0047,0.108
57.8020,0.0503,-0.0331,-0.0047,0.060
57.8120,0.0670,-0.0316,0.0051,0.074
57.8220,0.0866,0.0075,-0.0144,0.088
57.8590,0.0545,0.0071,-0.0731,0.091
57.8600,0.0839,-0.0222,-0.0045,0.087
57.8600,0.0616,-0.0307,0.0152,0.070
57.8620,0.0714,-0.0110,-0.0043,0.072
57.8720,0.0402,-0.0012,0.0153,0.043
57.8830,0.0598,0.0281,-0.0042,0.066
57.8920,0.0385,-0.0011,-0.0042,0.039
57.9020,-0.0007,-0.0207,-0.0042,0.021
57.9120,-0.0005,-0.0011,0.0252,0.025
57.9220,0.0190,-0.0109,0.0154,0.027
57.9520,-0.0098,-0.0010,0.0153,0.018
57.9530,-0.0101,-0.0109,0.0007,0.015
57.9530,-0.0097,0.0363,-0.0188,0.042
57.9620,0.0000,0.0167,0.0105,0.020
57.9720,-0.0092,0.0160,0.0301,0.035
57.9820,-0.0190,-0.0525,0.0007,0.056
57.9920,-0.0181,-0.0221,0.0104,0.030
58.0020,0.0014,-0.0221,-0.0091,0.024
58.0120,0.0296,-0.0117,0.0497,0.059
58.0220,0.0198,0.0176,0.0399,0.048
58.0480,0.0283,0.0075,0.0106,0.031
58.0500,0.0283,-0.0218,0.0106,0.037
58.0520,-0.0010,0.0259,-0.0089,0.027
58.0620,0.0185,0.0161,-0.0187,0.031
58.0730,-0.0010,0.0060,-0.0187,0.020
58.0830,-0.0304,0.0158,-0.0089,0.035
58.0910,-0.0291,-0.0129,0.0007,0.032
58.1020,0.0101,0.0164,-0.0188,0.027
58.1120,0.0190,-0.0030,0.0007,0.019
58.1220,0.0386,0.0067,-0.0286,0.049
58.1500,0.0463,-0.0216,-0.0089,0.052
58.1510,0.0267,0.0175,-0.0187,0.037
58.1520,0.0349,0.0073,0.0009,0.036
58.1620,0.0251,-0.0024,-0.0284,0.038
58.1720,0.0428,-0.0023,0.0010,0.043
58.1830,0.0036,0.0369,0.0010,0.037
58.1920,-0.0153,0.0071,-0.0087,0.019
58.2020,-0.0250,0.0071,0.0010,0.026
58.2120,-0.0427,0.0162,0.0205,0.050
58.2220,-0.0426,0.0064,-0.0088,0.044
58.2570,-0.0220,0.0061,0.0107,0.025
58.2580,-0.0318,0.0061,0.0008,0.032
58.2580,-0.0491,-0.0128,0.0301,0.059
58.2620,-0.0001,0.0067,0.0105,0.012
58.2720,-0.0001,0.0158,-0.0188,0.025
58.2830,-0.0001,0.0060,0.0007,0.006
58.2920,0.0091,0.0057,-0.0188,0.022
58.3020,-0.0202,0.0057,-0.0089,0.023
58.3120,-0.0005,-0.0038,0.0204,0.021
58.3220,-0.0201,-0.0038,0.0302,0.036
58.3560,-0.0005,0.0244,0.0204,0.032
58.3570,-0.0103,0.0244,0.0106,0.029
58.3570,-0.0005,-0.0047,-0.0187,0.019
58.3620,0.0190,0.0148,-0.0187,0.030
58.3720,0.0651,0.0142,0.0107,0.067
58.3830,0.0553,0.0044,-0.0186,0.059
58.3920,0.0340,0.0135,-0.0283,0.046
58.4020,0.0242,0.0135,-0.0283,0.040
58.4110,0.0419,-0.0245,-0.0184,0.052
58.4220,0.0222,-0.0049,-0.0184,0.029
58.4630,0.0120,0.0234,0.0208,0.034
58.4650,0.0037,0.0043,-0.0002,0.006
58.4660,0.0131,0.0042,0.0781,0.079
58.4660,-0.0162,0.0140,0.0487,0.053
58.4720,-0.0248,0.0134,0.0585,0.065
58.4820,0.0046,0.0232,0.0290,0.037
58.4920,0.0044,0.0316,0.0291,0.043
58.5020,0.0143,0.0415,0.0095,0.045
58.5120,0.0136,0.0115,-0.0296,0.035
58.5220,0.0136,0.0115,0.0291,0.034
58.5520,-0.0243,0.0017,0.0585,0.063
58.5530,-0.0145,-0.0375,-0.0101,0.041
58.5540,-0.0044,-0.0170,0.0192,0.026
58.5620,-0.0044,-0.0170,0.0094,0.020
58.5720,-0.0135,-0.0069,0.0388,0.042
58.5820,-0.0527,-0.0167,0.0878,0.104
58.5910,-0.0316,-0.0253,0.0093,0.042
58.6020,-0.0316,-0.0155,0.0583,0.068
58.6110,0.0072,-0.0148,0.0093,0.019
58.6220,-0.0025,-0.0148,0.0583,0.060
58.6550,-0.0117,-0.0141,0.0288,0.034
58.6560,0.0275,-0.0141,0.0386,0.049
58.6570,0.0075,0.0051,-0.0005,0.009
58.6620,0.0271,-0.0242,-0.0005,0.036
58.6720,0.0165,-0.0419,-0.0201,0.049
58.6820,0.0460,0.0168,0.0289,0.057
58.6920,0.0159,-0.0213,0.0387,0.047
58.7020,0.0454,-0.0017,0.0387,0.060
58.7120,-0.0220,-0.0016,0.0484,0.053
58.7220,-0.0612,0.0081,0.0582,0.085
58.7540,-0.0678,0.0078,0.0483,0.084
58.7550,-0.0874,-0.0313,0.0777,0.121
58.7550,-0.0928,-0.0111,0.0382,0.101
58.7620,-0.0928,0.0182,0.0872,0.129
58.7720,-0.1075,-0.0013,0.0281,0.111
58.7820,-0.0584,-0.0209,0.0477,0.078
58.7910,-0.0652,0.0081,0.0084,0.066
58.8020,-0.0358,0.0179,0.0084,0.041
58.8120,-0.0061,-0.0109,0.0083,0.015
58.8220,-0.0061,-0.0207,0.0083,0.023
58.8500,0.0129,-0.0104,0.0280,0.033
58.8510,0.0325,0.0091,0.0770,0.084
58.8510,0.0030,-0.0006,0.0280,0.028
58.8610,0.0128,-0.0104,0.0378,0.041
58.8720,-0.0252,-0.0005,0.0083,0.027
58.8820,-0.0448,0.0386,0.0181,0.062
58.8920,-0.0427,0.0182,0.0572,0.074
58.9020,-0.0427,0.0182,0.0278,0.054
58.9120,-0.0407,-0.0106,0.0473,0.063
58.9220,-0.0211,-0.0106,0.0473,0.053
58.9460,-0.0108,0.0085,-0.0016,0.014
58.9470,-0.0029,0.0176,-0.0001,0.018
58.9560,-0.0028,0.0074,-0.0001,0.008
58.9620,-0.0420,0.0074,-0.0198,0.047
58.9720,-0.0121,-0.0022,-0.0198,0.023
58.9820,-0.0317,-0.0022,-0.0198,0.037
58.9920,0.0071,-0.0021,0.0095,0.012
59.0020,0.0071,0.0174,-0.0100,0.021
59.0120,0.0255,0.0073,-0.0099,0.028
59.0220,-0.0234,-0.0122,-0.0001,0.026
59.0510,-0.0505,0.0164,0.0291,0.061
59.0520,-0.0407,0.0066,-0.0002,0.041
59.0520,-0.0670,0.0063,0.0094,0.068
59.0620,-0.0180,-0.0034,-0.0004,0.018
59.0720,-0.0079,0.0060,-0.0396,0.041
59.0820,-0.0177,0.0256,-0.0298,0.043
59.0920,-0.0076,-0.0036,-0.0200,0.022
59.1020,-0.0174,-0.0036,0.0486,0.052
59.1120,0.0114,-0.0222,0.0093,0.027
59.1220,-0.0277,0.0366,-0.0102,0.047
59.1510,-0.0078,-0.0024,-0.0004,0.008
59.1520,-0.0274,0.0073,-0.0592,0.066
59.1520,0.0111,0.0257,-0.0396,0.048
59.1620,-0.0182,0.0355,-0.0200,0.045
59.1720,0.0293,0.0151,-0.0395,0.051
59.1820,0.0391,0.0446,0.0291,0.066
59.1920,0.0092,-0.0229,-0.0002,0.025
59.2020,-0.0103,-0.0131,-0.0199,0.026
59.2120,-0.0005,0.0342,-0.0296,0.045
59.2220,-0.0103,0.0048,0.0095,0.015
59.2480,-0.0005,0.0233,-0.0198,0.031
59.2490,0.0582,0.0331,-0.0296,0.073
59.2520,0.0275,0.0598,-0.0099,0.067
59.2620,-0.0116,0.0304,-0.0001,0.033
59.2720,-0.0580,-0.0178,-0.0296,0.068
59.2820,-0.0972,0.0018,-0.0100,0.098
59.2920,-0.0742,-0.0264,-0.0102,0.079
59.3020,-0.0448,-0.0460,-0.0397,0.075
59.3120,-0.0429,-0.0346,-0.0104,0.056
59.3220,-0.0429,-0.0346,0.0092,0.056
59.3450,-0.0598,-0.0331,-0.0203,0.071
59.3480,-0.0697,-0.0036,0.0286,0.075
59.3550,-0.0760,0.0058,-0.0009,0.076
59.3620,-0.0663,-0.0333,-0.0107,0.075
59.3720,-0.0407,-0.0034,0.0090,0.042
59.3820,0.0189,-0.0055,-0.0100,0.022
59.3920,0.0211,-0.0146,0.0197,0.032
59.4020,0.0007,-0.0084,0.0105,0.013
59.4120,-0.0149,-0.0550,-0.0185,0.060
59.4220,0.0145,0.0012,-0.0081,0.017
59.4320,-0.0022,-0.0082,0.0019,0.009
59.4420,0.0081,0.0294,-0.0170,0.035
59.4730,0.0294,0.0191,-0.0264,0.044
59.4740,0.0112,0.0471,-0.0258,0.055
59.4750,0.0238,0.0173,-0.0156,0.033
59.4830,0.0183,-0.0114,-0.0349,0.041
59.4920,-0.0069,0.0364,-0.0346,0.051
59.5020,0.0071,0.0467,-0.0048,0.047
59.5120,0.0296,-0.0018,-0.0534,0.061
59.5220,0.0242,0.0187,-0.0237,0.039
59.5470,0.0089,-0.0092,0.0256,0.029
59.5480,-0.0156,-0.0184,0.0749,0.079
59.5520,-0.0195,0.0301,0.0261,0.044
59.5620,0.0246,-0.0180,-0.0127,0.033
59.5720,0.0283,-0.0544,-0.0124,0.063
59.5820,0.0631,-0.0734,-0.0317,0.102
59.5920,0.1322,-0.0895,0.0472,0.166
59.6020,0.1475,-0.1488,0.0573,0.217
59.6120,0.1396,-0.1732,0.0381,0.226
59.6220,0.2068,-0.1357,-0.0499,0.252
59.6520,0.2086,-0.1159,-0.0200,0.239
59.6530,0.1813,-0.0902,0.0485,0.208
59.6530,0.1318,-0.1207,0.0485,0.185
59.6620,0.0802,-0.0959,0.1070,0.165
59.6720,0.0847,-0.0992,0.1068,0.169
59.6820,0.0639,-0.1160,0.1259,0.183
59.6930,0.0999,-0.1212,0.2041,0.258
59.7020,0.1277,-0.1694,0.1547,0.263
59.7110,0.1721,-0.1278,0.1839,0.282
59.7220,0.2235,-0.1123,0.2522,0.355
59.7430,0.2889,-0.1614,0.3893,0.511
59.7440,0.1906,-0.1585,0.4768,0.537
59.7530,0.1318,-0.1068,0.4957,0.524
59.7620,0.1701,-0.1393,0.6321,0.669
59.7720,0.1568,-0.2080,0.6411,0.692
59.7820,0.3263,-0.3558,0.7190,0.866
59.7920,0.2722,-0.3217,0.3657,0.558
59.8020,0.2216,-0.2318,0.4636,0.564
59.8120,0.0658,-0.1290,0.8455,0.858
59.8220,-0.0281,-0.2024,1.0906,1.110
59.8500,-0.0269,-0.2511,1.2280,1.254
59.8520,0.0249,-0.2349,1.2687,1.291
59.8520,0.0025,-0.1368,1.1334,1.142
59.8620,-0.0294,0.0324,1.1171,1.118
59.8720,-0.0414,0.1415,1.1999,1.209
59.8820,-0.0178,0.2221,1.2541,1.274
59.8920,-0.0386,0.3432,1.2216,1.269
59.9020,-0.2008,0.4533,1.4734,1.555
59.9120,-0.4027,0.4975,1.9427,2.045
59.9230,-0.6218,0.4712,2.3627,2.488
59.9510,-0.6781,0.4118,2.8828,2.990
59.9530,-0.6985,0.2329,3.2950,3.376
59.9540,-0.6273,0.1274,3.6192,3.675
59.9620,-0.4809,-0.1048,3.8863,3.917
59.9720,-0.2930,-0.2938,3.8968,3.919
59.9820,-0.0792,-0.4406,3.6571,3.684
59.9920,0.2508,-0.5295,3.2081,3.261
60.0020,0.6290,-0.5811,2.5810,2.719
60.0120,0.7979,-0.5148,2.0580,2.267
60.0220,0.9144,-0.3241,1.6633,1.926
60.0440,0.8680,-0.1707,1.3748,1.635
60.0450,0.8431,-0.1990,1.1149,1.412
60.0530,0.8097,-0.3008,0.7738,1.160
60.0620,0.7548,-0.4675,0.4332,0.988
60.0720,0.6009,-0.5994,0.1369,0.860
60.0820,0.4918,-0.6648,-0.1176,0.835
60.0910,0.4557,-0.7796,-0.4074,0.991
60.1020,0.5647,-0.8496,-0.6537,1.212
60.1120,0.6190,-0.8922,-0.9448,1.439
60.1220,0.6806,-0.9169,-1.2680,1.706
60.1320,0.6863,-0.9229,-1.6312,1.996
60.1420,0.7100,-0.8727,-1.9372,2.240
60.1610,0.6856,-0.7456,-2.1739,2.398
60.1620,0.6261,-0.6383,-2.3605,2.524
60.1720,0.5971,-0.5631,-2.6296,2.755
60.1820,0.5778,-0.5256,-2.7629,2.871
60.1920,0.5035,-0.5484,-2.9262,3.019
60.2020,0.4923,-0.5296,-3.0651,3.149
60.2180,0.5338,-0.4760,-3.1874,3.267
60.2220,0.5743,-0.4092,-3.4959,3.566
60.2490,0.6893,-0.4079,-3.7986,3.882
60.2510,0.6881,-0.3401,-4.0007,4.074
60.2530,0.6556,-0.3232,-4.0346,4.100
60.2620,0.5768,-0.2213,-4.0346,4.082
60.2720,0.5675,-0.1465,-3.8865,3.930
60.2820,0.4604,0.0099,-3.9753,4.002
60.2920,0.3253,0.0769,-3.9893,4.003
60.3020,0.0376,0.2548,-4.0211,4.029
60.3120,-0.3384,0.3283,-3.9915,4.019
60.3220,-0.7832,0.1293,-4.1540,4.229
60.3470,-1.7511,0.7818,-3.3889,3.894
60.3480,-2.3735,0.7572,-3.1465,4.013
60.3520,-2.8113,0.6983,-2.7370,3.985
60.3620,-2.7580,0.4631,-2.3194,3.633
60.3720,-2.6070,0.1909,-1.9392,3.255
60.3820,-2.4009,-0.0936,-2.0592,3.164
60.3920,-2.0485,-0.3861,-2.1875,3.022
60.4020,-1.7708,-0.5287,-2.5137,3.120
60.4120,-1.3850,-0.4906,-2.9032,3.254
60.4230,-1.1094,-0.4071,-3.1875,3.400
60.4690,-0.8064,-0.2109,-3.2518,3.357
60.4700,-0.6776,-0.1242,-3.2531,3.325
60.4700,-0.6699,-0.0811,-2.7883,2.869
60.4710,-0.8082,-0.2114,-2.4704,2.608
60.4720,-0.7693,-0.4355,-2.1766,2.349
60.4820,-0.7212,-0.7301,-1.9115,2.170
60.4920,-0.6066,-0.8781,-1.5981,1.922
60.5020,-0.5607,-0.9728,-1.3624,1.765
60.5180,-0.5327,-0.9796,-1.0521,1.533
60.5220,-0.6523,-1.0613,-0.8608,1.514
60.5570,-0.6736,-1.0610,-0.7995,1.490
60.5580,-0.6089,-1.1634,-0.7706,1.523
60.5590,-0.4898,-1.2023,-0.6457,1.450
60.5680,-0.3693,-1.3409,-0.4216,1.453
60.5720,-0.2419,-1.3958,-0.2407,1.437
60.5820,-0.1628,-1.5396,-0.1241,1.553
60.5920,-0.0445,-1.6035,-0.0640,1.605
60.6020,-0.0590,-1.7700,0.1571,1.778
60.6160,-0.0592,-1.9132,0.3665,1.949
60.6220,-0.0328,-2.2497,0.5456,2.315
60.6570,0.0650,-2.5003,0.4098,2.534
60.6580,0.2631,-2.8060,0.4405,2.853
60.6590,0.5446,-2.9662,0.6673,3.089
60.6670,0.7891,-3.1243,0.9978,3.373
60.6720,0.9662,-3.2108,1.1369,3.541
60.6820,1.2038,-3.4204,1.2961,3.851
60.6930,1.3687,-3.4706,1.3890,3.981
60.7020,1.5241,-3.5766,1.5668,4.192
60.7180,1.7840,-3.4500,1.6183,4.208
60.7220,2.1793,-3.4062,1.7249,4.396
60.7590,2.3691,-3.3159,1.6081,4.381
60.7630,2.5604,-3.2734,1.7086,4.493
60.7630,2.4540,-3.1753,1.8064,4.401
60.7640,2.4102,-3.2110,2.0174,4.493
60.7730,2.4087,-3.1997,2.1509,4.546
60.7820,2.5214,-3.3284,2.4701,4.852
60.7920,2.5155,-3.2221,2.4846,4.784
60.8020,2.5891,-3.1814,2.3668,4.736
60.8180,2.5545,-3.0184,2.2805,4.565
60.8230,2.7438,-2.9855,2.2488,4.637
60.8540,2.8261,-2.8036,2.3194,4.607
60.8550,2.8943,-2.7556,2.3420,4.632
60.8560,2.7596,-2.6294,2.3255,4.465
60.8650,2.7479,-2.6346,2.3140,4.455
60.8720,2.6958,-2.6097,2.1575,4.328
60.8820,2.8907,-2.6409,2.0899,4.438
60.8920,2.9250,-2.6006,2.0824,4.433
60.9020,3.0382,-2.6288,2.1338,4.549
60.9160,2.9696,-2.5648,2.1309,4.465
60.9220,3.0508,-2.5696,2.0070,4.465
60.9490,2.9928,-2.4194,1.8155,4.255
60.9500,3.0402,-2.4042,1.6761,4.223
60.9520,2.9312,-2.2253,1.4437,3.953
60.9630,3.0201,-2.2068,1.3386,3.973
60.9720,2.8345,-2.0923,1.2603,3.742
60.9820,2.7743,-1.9567,1.2846,3.630
60.9920,2.5652,-1.7541,1.3615,3.393
61.0020,2.4597,-1.7159,1.4059,3.312
61.0170,2.3006,-1.6447,1.4583,3.182
61.0220,2.2443,-1.7065,1.4049,3.150
61.0510,1.9971,-1.7156,1.3336,2.951
61.0530,1.8444,-1.7717,1.3793,2.906
61.0540,1.5729,-1.7376,1.4016,2.731
61.0640,1.4400,-1.7329,1.4880,2.700
61.0720,1.1888,-1.6315,1.5447,2.542
61.0820,1.1027,-1.6817,1.6318,2.590
61.0920,1.0475,-1.6282,1.6318,2.532
61.1020,1.0234,-1.6766,1.5916,2.528
61.1170,0.9647,-1.6024,1.6030,2.463
61.1220,0.8591,-1.5503,1.6913,2.450
61.1500,0.5030,-1.3653,1.7977,2.313
61.1510,0.2639,-1.3404,1.8100,2.268
61.1520,-0.0198,-1.2945,1.4721,1.960
61.1630,-0.1342,-1.3642,1.2520,1.856
61.1720,-0.3148,-1.4213,1.0667,1.805
61.1820,-0.3672,-1.5065,0.8409,1.764
61.1920,-0.3069,-1.5664,0.7474,1.762
61.2020,-0.3875,-1.5782,0.5843,1.727
61.2160,-0.5547,-1.4422,0.5164,1.629
61.2220,-0.7874,-1.3700,0.6407,1.705
61.2550,-0.9524,-1.3335,0.6883,1.777
61.2560,-1.0341,-1.3796,0.7588,1.884
61.2570,-1.2128,-1.4718,0.5782,1.993
61.2670,-1.3373,-1.5217,0.2145,2.037
61.2720,-1.3678,-1.4151,-0.1976,1.978
61.2820,-1.5490,-1.3538,-0.6886,2.169
61.2920,-1.6951,-1.2179,-1.0813,2.351
61.3020,-1.9451,-1.2106,-1.5126,2.745
61.3160,-2.0707,-1.1516,-1.8527,3.008
61.3220,-2.2871,-1.1134,-2.0123,3.243
61.3510,-2.4207,-0.9985,-2.0692,3.337
61.3530,-2.7019,-0.9324,-2.0688,3.528
61.3540,-2.8240,-0.8955,-2.1037,3.634
61.3630,-2.9744,-0.9076,-2.3077,3.873
61.3720,-2.9857,-0.9307,-2.4505,3.973
61.3820,-3.0942,-0.8199,-2.6878,4.180
61.3920,-2.8619,-0.7138,-2.8080,4.072
61.4020,-2.6973,-0.7287,-2.9570,4.068
61.4160,-2.4098,-0.7206,-3.1293,4.015
61.4230,-2.4136,-0.6719,-3.3834,4.210
61.4540,-2.4331,-0.5746,-3.6256,4.404
61.4560,-2.5400,-0.4788,-3.7269,4.535
61.4570,-2.5180,-0.3869,-3.7569,4.539
61.4630,-2.6262,-0.2120,-3.7616,4.593
61.4720,-2.5892,-0.0467,-3.5759,4.415
61.4820,-2.6991,0.1168,-3.4245,4.362
61.4920,-2.7338,0.2075,-3.1685,4.190
61.5020,-2.7421,0.2948,-2.9817,4.062
61.5150,-2.5354,0.3234,-2.8455,3.825
61.5220,-2.2726,0.3388,-2.6330,3.495
61.5500,-1.9093,0.4070,-2.3934,3.089
61.5520,-1.7209,0.4961,-2.3773,2.976
61.5530,-1.5253,0.6369,-2.2625,2.802
61.5620,-1.3977,0.7996,-2.2639,2.778
61.5720,-1.2116,0.9437,-2.0478,2.560
61.5820,-1.1856,1.0642,-1.9808,2.542
61.5920,-1.1292,1.0955,-1.7710,2.369
61.6020,-1.1733,1.0491,-1.5035,2.177
61.6160,-1.1507,0.9749,-1.1882,1.920
61.6220,-1.1228,0.8708,-1.0167,1.747
61.6510,-0.9866,0.8588,-0.8761,1.574
61.6510,-0.7979,0.8320,-0.9067,1.467
61.6520,-0.7094,0.8176,-0.9013,1.409
61.6620,-0.6133,0.7994,-0.9263,1.369
61.6720,-0.4708,0.7170,-0.9265,1.263
61.6820,-0.4225,0.6826,-1.0010,1.283
61.6930,-0.3375,0.6269,-1.0741,1.289
61.7020,-0.2603,0.6008,-1.2260,1.390
61.7150,-0.1603,0.4752,-1.4362,1.521
61.7220,-0.0983,0.3672,-1.4310,1.481
61.7500,-0.1506,0.3159,-1.3523,1.397
61.7500,-0.3101,0.1794,-1.3799,1.426
61.7520,-0.3642,0.1120,-1.2684,1.324
61.7620,-0.3285,0.0229,-1.2259,1.269
61.7720,-0.2960,0.0149,-1.2520,1.287
61.7820,-0.3897,-0.0282,-1.2770,1.335
61.7920,-0.5198,-0.0686,-1.2407,1.347
61.8020,-0.6922,-0.1603,-1.2750,1.460
61.8150,-0.7722,-0.1922,-1.1633,1.409
61.8210,-0.8722,-0.1779,-1.0869,1.405
61.8540,-1.0181,-0.1781,-0.9086,1.376
61.8550,-1.2629,-0.1287,-0.7128,1.456
61.8550,-1.4859,-0.1451,-0.5512,1.591
61.8660,-1.5677,-0.3060,-0.5019,1.674
61.8720,-1.4376,-0.5306,-0.5905,1.642
61.8820,-1.3213,-0.6856,-0.6474,1.623
61.8920,-1.1488,-0.7140,-0.6380,1.496
61.9020,-1.2029,-0.6810,-0.5828,1.500
61.9160,-1.2794,-0.6496,-0.4812,1.513
61.9220,-1.3260,-0.6738,-0.3588,1.530
61.9570,-1.2500,-0.8263,-0.2930,1.527
61.9580,-1.0203,-1.0534,-0.2792,1.493
61.9580,-0.6946,-1.3109,-0.3073,1.515
61.9630,-0.4576,-1.4827,-0.3537,1.592
61.9720,-0.2699,-1.4126,-0.4085,1.495
61.9820,-0.2728,-1.3011,-0.4543,1.405
61.9920,-0.3034,-1.2156,-0.4753,1.340
62.0020,-0.2883,-1.2862,-0.4821,1.404
62.0150,-0.1547,-1.4088,-0.4994,1.503
62.0220,0.0216,-1.6309,-0.4825,1.701
62.0680,0.0970,-1.7011,-0.2732,1.726
62.0690,0.0539,-1.7304,-0.1028,1.734
62.0700,-0.0534,-1.6586,-0.0462,1.660
62.0700,-0.0828,-1.7722,-0.0360,1.774
62.0720,0.1847,-1.9873,-0.1541,2.002
62.0830,0.5899,-2.2006,-0.2504,2.292
62.0940,0.9908,-2.3272,-0.4352,2.567
62.1020,1.1643,-2.3119,-0.2379,2.599
62.1160,0.9327,-2.0550,0.0497,2.257
62.1220,0.6087,-1.9579,0.3446,2.079
62.1480,0.4932,-2.0404,0.5003,2.158
62.1500,0.5998,-2.3221,0.5228,2.455
62.1520,0.7995,-2.5000,0.3555,2.649
62.1620,0.9528,-2.6595,0.2314,2.834
62.1720,1.0452,-2.6023,0.3424,2.825
62.1820,1.0247,-2.5457,0.7493,2.845
62.1920,0.8944,-2.4400,0.8770,2.743
62.2020,0.9042,-2.4877,1.0078,2.832
62.2170,1.0431,-2.5732,1.0269,2.960
62.2220,1.2881,-2.7009,1.0052,3.157
62.2570,1.5382,-2.6600,0.9152,3.206
62.2580,1.7712,-2.6231,1.0423,3.332
62.2580,1.7703,-2.4502,1.2864,3.285
62.2690,1.7271,-2.3822,1.6260,3.362
62.2720,1.5623,-2.3141,1.8587,3.354
62.2820,1.6623,-2.4913,2.1350,3.678
62.2920,1.9412,-2.6040,2.1492,3.895
62.3020,2.3231,-2.6835,2.1174,4.133
62.3190,2.5617,-2.5071,1.8728,4.044
62.3220,2.8042,-2.3549,1.8914,4.121
62.3330,2.7734,-2.1292,1.8519,3.957
62.3420,2.7067,-2.0354,1.9498,3.908
62.3750,2.5806,-1.9774,2.1457,3.895
62.3770,2.6789,-2.0903,2.3328,4.122
62.3790,2.7299,-2.1379,2.3931,4.213
62.3820,2.9312,-2.0943,2.3559,4.304
62.3920,2.9212,-1.9044,2.2642,4.158
62.4020,2.9627,-1.7179,2.2280,4.086
62.4160,2.7867,-1.5285,1.9766,3.743
62.4220,2.6398,-1.4786,1.8018,3.522
62.4580,2.5289,-1.4844,1.6614,3.370
62.4590,2.5059,-1.5010,1.5423,3.303
62.4600,2.2223,-1.4168,1.5006,3.033
62.4620,2.0542,-1.3796,1.4545,2.870
62.4720,1.8121,-1.2848,1.3828,2.617
62.4820,1.7938,-1.2435,1.3680,2.576
62.4920,1.7321,-1.1417,1.1735,2.383
62.5020,1.7019,-1.1077,1.0225,2.274
62.5160,1.5389,-1.0177,0.7936,2.008
62.5220,1.5080,-1.0576,0.5749,1.930
62.5530,1.4566,-1.0226,0.4270,1.830
62.5540,1.4167,-0.9486,0.4250,1.757
62.5550,1.2687,-0.8262,0.3510,1.554
62.5620,1.1274,-0.7352,0.4001,1.404
62.5720,0.9841,-0.6576,0.4584,1.269
62.5820,0.9194,-0.6777,0.4317,1.221
62.5920,0.7938,-0.7168,0.3642,1.130
62.6020,0.7406,-0.7485,0.3776,1.119
62.6120,0.5908,-0.7853,0.5266,1.115
62.6220,0.4415,-0.8118,0.7625,1.198
62.6320,0.2172,-0.7963,1.0295,1.320
62.6420,0.0980,-0.8529,1.2143,1.487
62.6700,0.2131,-0.8323,1.1552,1.440
62.6710,0.5117,-0.8387,1.0443,1.434
62.6720,0.7582,-0.8569,0.7850,1.388
62.6820,0.9178,-0.8527,0.6659,1.419
62.6930,0.8214,-0.7355,0.8018,1.363
62.7020,0.7052,-0.8092,1.0573,1.507
62.7130,0.5646,-0.8945,1.2254,1.619
62.7220,0.5670,-1.0473,1.3954,1.835
62.7320,0.6877,-1.1084,1.3973,1.912
62.7410,0.8873,-1.1076,1.2472,1.889
62.7530,0.9348,-0.8851,1.0274,1.647
62.7990,0.8980,-0.7076,1.0293,1.538
62.8000,0.6785,-0.6630,0.9833,1.366
62.8010,0.5691,-0.7231,0.9781,1.343
62.8020,0.5411,-0.8864,0.8678,1.353
62.8020,0.5757,-1.0126,0.8476,1.441
62.8120,0.4773,-1.0304,0.6812,1.324
62.8220,0.3681,-1.0390,0.5256,1.221
62.8320,0.2917,-1.0580,0.3337,1.147
62.8420,0.1467,-1.2127,0.1898,1.236
62.8730,0.0023,-1.3414,0.0894,1.344
62.8740,-0.1692,-1.5455,-0.0397,1.555
62.8750,-0.2211,-1.5827,-0.1242,1.603
62.8820,-0.1774,-1.5158,-0.1597,1.534
62.8920,-0.2498,-1.4077,-0.3123,1.463
62.9020,-0.3798,-1.3419,-0.4393,1.462
62.9130,-0.5500,-1.2960,-0.4521,1.479
62.9230,-0.7359,-1.3343,-0.4654,1.593
62.9320,-0.7536,-1.3897,-0.4427,1.642
62.9420,-0.7265,-1.3574,-0.5128,1.623
62.9720,-0.6646,-1.2331,-0.6597,1.548
62.9730,-0.7365,-1.0931,-0.8991,1.596
62.9740,-0.8691,-0.9019,-1.2502,1.770
62.9840,-1.0916,-0.8334,-1.5004,2.034
62.9950,-1.2436,-0.8431,-1.7411,2.300
63.0020,-1.3557,-0.8753,-2.0509,2.610
63.0130,-1.2945,-1.0221,-2.1648,2.722
63.0220,-1.3570,-1.0871,-2.2976,2.881
63.0330,-1.3288,-1.0950,-2.4144,2.965
63.0420,-1.3981,-1.0630,-2.6285,3.161
63.0530,-1.4062,-1.0232,-2.7161,3.225
63.0950,-1.5325,-0.9990,-3.0323,3.541
63.0960,-1.5377,-0.8835,-3.2924,3.740
63.0960,-1.6892,-0.7454,-3.5433,3.995
63.0970,-1.8059,-0.6831,-3.6379,4.119
63.1020,-2.0754,-0.6497,-3.5748,4.184
63.1120,-2.3059,-0.6411,-3.3555,4.122
63.1220,-2.6147,-0.6787,-3.3369,4.293
63.1320,-2.7663,-0.6126,-3.2102,4.282
63.1770,-2.9827,-0.5341,-3.0365,4.290
