time,ax,ay,az,aT
23.2110,0.3099,-0.0614,-0.4279,0.532
23.2210,0.5009,0.1114,-1.0886,1.203
23.2310,0.7367,0.2147,-1.4045,1.600
23.2690,0.7174,0.3190,-1.0781,1.334
23.2710,0.5530,0.3720,-0.5890,0.889
23.2710,0.5947,0.3434,-0.1954,0.714
23.2720,0.4865,0.3501,-0.3966,0.719
23.2810,0.0890,0.4065,-0.7924,0.895
23.2920,0.2765,0.4075,-0.8448,0.978
23.3010,0.4503,0.2982,-0.4229,0.686
23.3110,0.3468,0.0694,-0.2961,0.461
23.3210,0.5033,-0.1018,0.5270,0.736
23.3320,0.7616,-0.2623,1.1874,1.435
23.3680,0.4556,-0.2303,0.8244,0.970
23.3690,0.2855,-0.2958,0.6704,0.786
23.3710,0.4869,-0.6392,0.9543,1.248
23.3720,0.7162,-1.0336,1.2787,1.793
23.3810,1.1990,-1.6655,2.0227,2.881
23.3920,1.6992,-2.0730,2.2077,3.473
23.4010,2.1878,-2.1903,1.8980,3.631
23.4110,1.6507,-1.9622,1.6112,3.028
23.4210,1.9773,-1.6605,1.8731,3.190
23.4310,2.0491,-1.2849,1.5484,2.872
23.4710,1.4091,-0.8361,0.6827,1.775
23.4720,1.0904,-0.4432,0.2316,1.200
23.4720,1.0521,-0.0390,0.2947,1.093
23.4720,0.6126,0.1370,0.1343,0.642
23.4810,0.1311,0.2883,0.0372,0.319
23.4920,-0.2757,0.3356,0.0104,0.434
23.5010,-0.4172,0.2918,0.0306,0.510
23.5110,-0.6434,0.0850,-0.1001,0.657
23.5210,-0.8244,-0.1437,-0.1430,0.849
23.5320,-1.0081,-0.3433,-0.1285,1.073
23.5710,-1.1004,-0.5256,-0.0022,1.219
23.5720,-1.0736,-0.6729,-0.1421,1.275
23.5720,-1.2802,-0.7364,-0.6095,1.598
23.5730,-1.4727,-0.7231,-0.8049,1.827
23.5820,-1.3007,-0.6240,-0.8876,1.694
23.5920,-0.9648,-0.4706,-0.6094,1.234
23.6010,-0.5335,-0.2683,-0.3577,0.696
23.6110,0.1336,0.0145,-0.8356,0.846
23.6210,0.6915,0.0969,-0.9374,1.169
23.6310,0.9792,0.0669,-0.9845,1.390
23.6720,0.9581,0.0212,-1.2120,1.545
23.6740,0.7647,-0.0746,-1.3614,1.563
23.6740,0.6541,-0.2669,-1.1921,1.386
23.6750,0.5874,-0.2978,-0.9971,1.195
23.6810,0.6149,-0.1400,-0.7858,1.008
23.6910,0.6350,0.0491,-0.7871,1.013
23.7010,0.6043,0.0651,-0.7180,0.941
23.7110,0.3375,-0.1099,-0.6474,0.738
23.7210,0.0100,-0.1378,-0.7521,0.765
23.7320,-0.3476,-0.1504,-0.6963,0.793
23.7780,-0.5864,-0.0565,-0.7928,0.988
23.7800,-0.6935,-0.0011,-0.8377,1.088
23.7810,-0.7073,-0.0089,-0.8127,1.077
23.7810,-0.6046,0.0242,-0.7994,1.003
23.7820,-0.4567,-0.1205,-0.9149,1.030
23.7920,-0.3041,-0.0186,-1.0940,1.136
23.8010,-0.1901,0.1422,-1.2495,1.272
23.8110,-0.1919,0.1881,-1.2788,1.307
23.8210,-0.4118,0.2633,-1.3247,1.412
23.8320,-0.4772,0.2863,-1.4493,1.552
23.8750,-0.3473,0.2191,-1.4029,1.462
23.8770,-0.1814,0.1747,-1.1762,1.203
23.8770,-0.3020,0.2190,-1.0269,1.093
23.8770,-0.4917,0.0691,-0.7982,0.940
23.8810,-0.6177,-0.1178,-0.7554,0.983
23.8930,-0.5830,-0.2543,-0.6837,0.934
23.9010,-0.5261,-0.3415,-0.5573,0.839
23.9110,-0.5017,-0.2147,-0.5054,0.744
23.9210,-0.3623,-0.2438,-0.4730,0.644
23.9310,-0.1932,-0.2847,-0.4339,0.554
23.9760,-0.0608,-0.2829,-0.4789,0.560
23.9770,0.0762,-0.2493,-0.4675,0.535
23.9780,0.0056,-0.1026,-0.3714,0.385
23.9780,-0.1602,0.0026,-0.2867,0.328
23.9810,-0.5304,0.0007,-0.0842,0.537
23.9930,-0.6718,-0.4425,0.6593,1.040
24.0010,-1.0875,-0.7442,0.3200,1.356
24.0120,-1.5905,-0.4049,-0.0477,1.642
24.0210,-1.5153,-0.2491,-0.0946,1.539
24.0320,-1.4005,-0.3692,-0.1286,1.454
24.0700,-1.9741,-0.2003,-0.5602,2.062
24.0710,-2.3296,-0.1026,-0.8086,2.468
24.0720,-2.2222,-0.3728,-0.7864,2.387
24.0720,-2.0964,-0.7005,-0.5146,2.269
24.0820,-2.2925,-0.6052,-0.4139,2.407
24.0930,-2.0242,-0.3300,-0.2511,2.066
24.1010,-1.5818,0.0469,-0.6569,1.713
24.1120,-1.0316,-0.0393,-1.1655,1.557
24.1210,-0.8825,-0.1516,-1.8796,2.082
24.1320,-0.6818,-0.0073,-2.2575,2.358
24.1710,-0.3933,0.5039,-2.4393,2.522
24.1720,0.0137,0.8675,-2.3742,2.528
24.1730,0.3992,1.1130,-2.3140,2.599
24.1740,0.8761,1.0614,-2.1867,2.584
24.1820,1.1628,1.0226,-2.0054,2.534
24.1930,1.1491,0.9970,-1.9228,2.452
24.2010,1.2165,1.1369,-2.0167,2.615
24.2120,1.1407,1.0533,-1.9326,2.479
24.2210,1.0349,0.9252,-1.6022,2.120
24.2320,0.8287,0.6990,-1.1886,1.609
24.2760,0.6411,0.3953,-0.7951,1.095
24.2780,0.6322,0.0868,-0.2854,0.699
24.2780,0.6842,-0.0535,0.1818,0.710
24.2790,0.6450,0.0028,0.2758,0.701
24.2820,0.5023,-0.1513,0.1311,0.541
24.2930,0.4586,-0.4361,0.1461,0.649
24.3020,0.4640,-0.7663,0.2114,0.920
24.3110,0.6479,-0.9235,0.2716,1.160
24.3210,0.8997,-1.0878,0.4726,1.489
24.3330,1.2628,-1.0866,0.8136,1.854
24.3750,1.5995,-1.1072,0.9728,2.175
24.3760,1.7267,-1.1724,0.9501,2.293
24.3770,1.8828,-1.2611,0.8273,2.412
24.3770,1.8571,-1.3550,0.5853,2.372
24.3810,1.8958,-1.2922,0.3001,2.314
24.3920,1.8176,-1.1161,0.0500,2.134
24.4010,1.7838,-1.0964,-0.0262,2.094
24.4110,1.7425,-1.0315,0.1391,2.030
24.4210,1.7915,-0.9557,0.1173,2.034
24.4310,1.7272,-0.9333,0.4052,2.005
24.4700,1.5578,-0.8892,0.3823,1.834
24.4710,1.3195,-0.7657,0.1702,1.535
24.4710,1.0633,-0.7598,0.2795,1.336
24.4720,0.7920,-0.5228,0.0245,0.949
24.4810,0.5143,-0.3632,-0.3149,0.704
24.4910,0.3145,-0.1109,-0.4971,0.599
24.5010,0.1842,-0.0220,-0.4639,0.500
24.5110,0.0467,-0.1517,-0.2743,0.317
24.5210,0.0615,-0.3250,0.1027,0.346
24.5310,0.0739,-0.2812,0.3808,0.479
24.5670,0.0837,-0.1343,0.5734,0.595
24.5670,0.0583,-0.0445,0.4236,0.430
24.5680,0.0511,-0.0094,0.0595,0.079
24.5710,0.0336,-0.0719,-0.1567,0.176
24.5810,0.0524,0.0192,-0.1177,0.130
24.5910,-0.0315,0.1810,-0.1561,0.241
24.6010,-0.0162,0.2446,-0.0579,0.252
24.6110,-0.1417,0.2301,-0.0570,0.276
24.6210,-0.3327,0.1569,-0.1247,0.388
24.6310,-0.4091,0.1760,-0.0362,0.447
24.6690,-0.4829,0.0656,0.0929,0.496
24.6690,-0.6667,-0.0980,0.1699,0.695
24.6700,-0.6382,-0.0493,0.2319,0.681
24.6710,-0.5051,-0.0450,0.3117,0.595
24.6810,-0.1944,0.1509,0.0822,0.259
24.6910,-0.1828,-0.0654,-0.0686,0.206
24.7010,-0.3866,-0.1780,0.2633,0.500
24.7110,-0.4893,-0.3259,0.5820,0.827
24.7210,-0.3155,-0.3525,0.5437,0.721
24.7310,-0.2034,-0.4206,0.4063,0.619
24.7700,-0.0214,-0.4021,0.4683,0.618
24.7710,0.1286,-0.6285,0.8037,1.028
24.7720,0.1649,-0.8519,0.7775,1.165
24.7720,0.3693,-0.8718,0.9470,1.339
24.7810,0.5294,-0.6210,0.3895,0.904
24.7910,0.5930,-0.1432,-0.2519,0.660
24.8010,0.5872,0.2298,-0.5286,0.823
24.8110,0.6376,0.3425,-0.4663,0.861
24.8210,0.6016,0.2384,-0.2175,0.683
24.8310,0.6029,0.0835,-0.1402,0.625
24.8840,0.5975,0.0018,-0.0999,0.606
24.8850,0.4990,-0.0209,0.0615,0.503
24.8860,0.4821,-0.0075,0.0804,0.489
24.8860,0.3542,-0.0035,0.1808,0.398
24.8860,0.1933,-0.0698,0.1107,0.233
24.8950,0.0071,0.0659,-0.0190,0.069
24.9010,-0.2120,0.1368,-0.0523,0.258
24.9110,-0.2785,0.1059,-0.0595,0.304
24.9210,-0.2453,0.0009,0.0330,0.248
24.9320,-0.2662,-0.0060,0.1323,0.297
24.9770,-0.3376,0.1033,0.1460,0.382
24.9790,-0.4394,0.1558,0.2518,0.530
24.9790,-0.4644,0.0583,0.3349,0.576
24.9810,-0.4426,-0.0274,0.2163,0.493
24.9810,-0.3824,0.0465,-0.0035,0.385
24.9910,-0.1883,0.1014,-0.1953,0.290
25.0010,-0.2548,0.1169,0.0279,0.282
25.0110,-0.3381,-0.1034,0.4426,0.566
25.0210,-0.3831,-0.1984,0.3616,0.563
25.0310,-0.4874,-0.1053,0.1474,0.520
25.0660,-0.4642,0.0275,-0.0217,0.466
25.0670,-0.4975,0.0649,0.0109,0.502
25.0670,-0.4398,-0.0263,0.0486,0.443
25.0710,-0.2829,-0.0720,0.1234,0.317
25.0820,-0.1709,-0.0924,0.0933,0.216
25.0910,-0.1141,-0.0140,0.0428,0.123
25.1010,-0.0734,0.0437,0.0328,0.092
25.1110,0.0062,0.0316,0.0522,0.061
25.1210,-0.0037,-0.0092,0.0915,0.092
25.1310,-0.0584,0.0193,0.0712,0.094
25.1650,-0.0784,0.0265,0.0615,0.103
25.1660,-0.0825,0.0354,0.0703,0.114
25.1660,-0.1131,0.0328,0.1000,0.154
25.1710,-0.1257,-0.0058,0.0889,0.154
25.1810,-0.0981,-0.0083,0.0893,0.133
25.1910,-0.0747,0.0014,0.1181,0.140
25.2010,-0.0669,-0.0202,0.1185,0.138
25.2110,-0.0731,-0.0195,0.1080,0.132
25.2210,-0.1047,-0.0226,0.0497,0.118
25.2310,-0.0996,0.0066,0.0586,0.116
25.2760,-0.1089,0.0056,0.0487,0.119
25.2770,-0.1037,0.0056,0.0870,0.135
25.2770,-0.0940,-0.0144,0.0772,0.122
25.2770,-0.0898,-0.0139,0.0961,0.132
25.2810,-0.0904,-0.0545,0.1158,0.157
25.2910,-0.0863,0.0224,0.0759,0.117
25.3010,-0.0869,0.0205,0.0368,0.097
25.3110,-0.0836,0.0382,0.0461,0.103
25.3210,-0.0850,0.0168,0.0955,0.129
25.3310,-0.1009,-0.0219,0.0752,0.128
25.3720,-0.0926,0.0063,0.0264,0.096
25.3740,-0.0528,-0.0134,0.0459,0.071
25.3740,-0.0644,-0.0342,0.0855,0.112
25.3740,-0.0723,-0.0337,0.1048,0.132
25.3810,-0.0928,-0.0054,0.0756,0.120
25.3910,-0.0719,0.0129,0.0950,0.120
25.4010,-0.0944,0.0699,0.0857,0.145
25.4110,-0.0842,0.0191,0.0661,0.109
25.4210,-0.0503,0.0357,0.0671,0.091
25.4310,-0.0518,0.0433,0.0184,0.070
25.4640,-0.0582,0.0396,0.0197,0.073
25.4650,-0.0961,0.0481,0.0685,0.127
25.4650,-0.1598,0.0761,-0.0286,0.179
25.4760,0.3300,-0.1292,-0.2603,0.440
25.4810,0.2393,0.2011,0.1814,0.361
25.4930,0.0281,-0.0801,0.1314,0.156
25.5010,-0.1252,-0.1597,0.1210,0.236
25.5130,-0.1445,0.0361,0.1683,0.225
25.5210,-0.2409,0.0249,0.1680,0.295
25.5600,-0.4164,-0.1145,0.3308,0.544
25.5610,-0.4673,-0.0952,0.2233,0.527
25.5620,-0.1712,-0.0247,0.0268,0.175
25.5620,-0.0890,0.2099,0.0083,0.228
25.5990,-0.1211,0.0225,-0.0892,0.152
25.6010,-0.0802,-0.0367,0.0592,0.106
25.6020,0.0281,0.0014,0.0805,0.085
25.6020,0.1378,0.0002,-0.0061,0.138
25.6360,0.2124,0.0071,-0.0428,0.217
25.6400,0.2090,0.0339,-0.0323,0.214
25.6410,0.1546,0.0398,0.0079,0.160
25.6420,0.0960,0.0562,-0.0116,0.112
25.6730,0.0486,0.0241,0.0077,0.055
25.6740,0.0130,0.0611,0.0562,0.084
25.6740,-0.0483,0.0679,0.0550,0.100
25.6810,-0.1021,0.0079,0.1423,0.175
25.6960,-0.1217,0.0262,0.0229,0.127
25.7010,-0.1770,0.0142,-0.0265,0.180
25.7350,-0.2413,0.0431,0.1180,0.272
25.7360,-0.2195,-0.0362,0.1764,0.284
25.7360,-0.1710,-0.0911,0.1158,0.226
25.7480,-0.1213,-0.0826,0.1452,0.206
25.7510,-0.0779,-0.0134,0.0758,0.110
25.7630,-0.0797,-0.0057,0.0271,0.084
25.7710,-0.1060,-0.0059,0.0658,0.125
25.8130,-0.0797,0.0208,0.0665,0.106
25.8140,0.0351,-0.0186,0.0866,0.095
25.8150,0.0620,-0.0191,0.0086,0.065
25.8150,0.1042,0.0082,0.0000,0.105
25.8240,0.0727,0.0167,-0.0093,0.075
25.8310,0.0702,0.0052,0.0206,0.073
25.8460,0.0235,0.0142,0.0496,0.057
25.8510,0.0159,-0.0064,0.0296,0.034
25.8930,-0.0202,0.0023,0.0389,0.044
25.8950,-0.0156,0.0111,0.0872,0.089
25.8950,-0.0413,-0.0093,0.0669,0.079
25.8960,-0.0365,-0.0193,0.0367,0.055
25.9010,0.0049,-0.0016,0.0560,0.056
25.9120,-0.0396,0.0347,0.0553,0.076
25.9280,-0.0576,0.0319,-0.0429,0.079
25.9320,-0.0430,0.0392,-0.0338,0.067
25.9710,-0.0208,0.0075,0.0736,0.077
25.9730,-0.0147,-0.0028,0.0823,0.084
25.9730,-0.0118,-0.0241,0.0917,0.096
25.9730,-0.0153,-0.0242,0.0808,0.086
25.9810,-0.0201,0.0132,0.0702,0.074
25.9920,-0.0892,0.0592,0.0491,0.118
26.0010,-0.0916,0.0396,0.0969,0.139
26.0120,-0.1017,0.0286,0.0757,0.130
26.0260,-0.1269,-0.0111,0.0750,0.148
26.0310,-0.1186,-0.0293,0.0932,0.154
26.0640,-0.0876,-0.0005,0.0243,0.091
26.0650,-0.0265,0.0279,0.0338,0.051
26.0660,-0.0651,0.0184,-0.0153,0.069
26.0730,-0.0531,-0.0287,0.0332,0.069
26.0810,0.0437,-0.0871,0.0726,0.122
26.0910,0.0407,0.0203,0.0535,0.070
26.1020,0.0007,0.0507,0.0340,0.061
26.1110,-0.0374,0.0310,0.0534,0.072
26.1270,-0.0165,0.0037,0.0532,0.056
26.1310,0.0029,0.0143,0.0433,0.046
26.1740,0.0025,-0.0138,0.0924,0.093
26.1750,0.0025,0.0066,0.0728,0.073
26.1760,0.0019,0.0266,0.0630,0.068
26.1760,0.0493,0.0073,0.0437,0.066
26.1810,0.0385,-0.0323,0.0635,0.081
26.1920,0.0097,-0.0310,0.0731,0.080
26.2010,0.0004,-0.0605,0.1025,0.119
26.2120,0.0113,-0.0398,0.0826,0.092
26.2270,0.0025,-0.0110,0.0923,0.093
26.2320,-0.0150,-0.0015,0.0724,0.074
26.2630,-0.0431,0.0277,0.0427,0.067
26.2640,-0.0498,0.0172,0.1403,0.150
26.2650,-0.0794,-0.0129,0.0815,0.115
26.2740,-0.0763,-0.0315,0.1006,0.130
26.2810,-0.0490,-0.0428,0.0421,0.077
26.2910,-0.0677,-0.0039,0.0420,0.080
26.3010,-0.0514,0.0142,0.0720,0.090
26.3110,-0.0242,0.0229,0.0430,0.054
26.3250,0.0009,0.0123,0.0634,0.065
26.3310,0.0541,0.0116,0.0447,0.071
26.3640,0.0326,-0.0068,0.0352,0.048
26.3650,0.0288,-0.0068,0.0456,0.054
26.3660,0.0661,0.0425,0.0361,0.086
26.3750,0.0526,0.0314,0.0368,0.071
26.3810,0.0810,0.0413,-0.0120,0.092
26.3910,0.0498,0.0022,0.0471,0.069
26.4000,0.0490,0.0014,0.0472,0.068
26.4110,0.0199,0.0207,0.0570,0.064
26.4260,-0.0194,0.0004,0.0374,0.042
26.4310,-0.0171,-0.0180,0.0762,0.080
26.4670,-0.0166,-0.0281,0.0860,0.092
26.4680,-0.0145,0.0108,0.0562,0.059
26.4690,-0.0130,0.0403,0.0560,0.070
26.4780,-0.0208,0.0486,0.0753,0.092
26.4810,-0.0285,0.0104,0.0553,0.063
26.4910,-0.0073,0.0103,0.0746,0.076
26.5010,-0.0042,-0.0365,0.0740,0.083
26.5110,-0.0028,-0.0066,0.0738,0.074
26.5250,0.0287,0.0139,0.0734,0.080
26.5310,0.0004,0.0134,0.0144,0.020
26.5690,0.0307,0.0135,0.0338,0.048
26.5710,0.0024,0.0325,0.0239,0.040
26.5710,-0.0062,0.0132,0.0531,0.055
26.5720,-0.0044,-0.0150,0.0626,0.065
26.5810,-0.0324,-0.0043,0.0721,0.079
26.5910,-0.0119,0.0152,0.0523,0.056
26.6010,0.0076,0.0348,0.0523,0.063
26.6110,-0.0016,0.0053,0.0621,0.062
26.6250,0.0081,-0.0044,0.0719,0.072
26.6310,0.0082,0.0052,0.0719,0.073
26.6680,0.0082,0.0052,0.0032,0.010
26.6690,0.0270,0.0050,0.0426,0.051
26.6690,-0.0023,0.0050,0.0622,0.062
26.6710,0.0074,0.0048,0.0328,0.034
26.6800,-0.0023,0.0342,0.0622,0.071
26.6910,-0.0210,0.0331,0.0327,0.051
26.7010,-0.0112,0.0331,0.0327,0.048
26.7110,-0.0104,0.0319,0.0620,0.070
26.7250,-0.0692,0.0319,0.0816,0.112
26.7310,-0.0756,-0.0160,0.0516,0.093
26.7700,-0.0364,0.0133,0.0712,0.081
26.7710,-0.0158,-0.0059,0.0514,0.054
26.7720,-0.0158,0.0038,0.0710,0.073
26.7720,0.0135,0.0132,0.0710,0.073
26.7810,0.0331,-0.0063,0.0612,0.070
26.7910,0.0226,0.0127,0.0418,0.049
26.8010,0.0324,0.0323,0.0516,0.069
26.8110,0.0222,-0.0064,0.0712,0.075
26.8250,0.0222,-0.0163,0.0810,0.086
26.8310,0.0028,0.0032,0.0516,0.052
26.8960,0.0126,0.0228,0.0614,0.067
26.8970,-0.0063,0.0220,0.0417,0.048
26.8980,-0.0063,0.0024,0.0515,0.052
26.8980,-0.0244,0.0212,0.0709,0.078
26.8990,-0.0146,-0.0081,0.0709,0.073
26.8990,-0.0514,0.0017,0.0411,0.066
26.9010,-0.0415,-0.0080,0.0116,0.044
26.9110,-0.0024,-0.0003,0.0004,0.002
26.9260,0.0073,-0.0003,0.0102,0.013
26.9310,0.0070,0.0184,-0.0093,0.022
26.9660,-0.0125,-0.0011,-0.0289,0.032
26.9670,-0.0215,0.0082,-0.0192,0.030
26.9670,-0.0215,-0.0211,-0.0388,0.049
26.9770,-0.0016,-0.0014,0.0297,0.030
26.9810,-0.0114,-0.0308,0.0199,0.038
26.9910,-0.0202,-0.0013,0.0099,0.023
27.0000,-0.0006,-0.0013,0.0099,0.010
27.0110,-0.0194,-0.0012,0.0000,0.019
27.0250,-0.0095,0.0085,-0.0294,0.032
27.0310,0.0003,0.0269,0.0196,0.033
27.0740,-0.0388,-0.0220,0.0392,0.059
27.0750,-0.0559,-0.0398,0.0093,0.069
27.0760,-0.0559,-0.0006,-0.0004,0.056
27.0760,-0.0347,-0.0099,0.0090,0.037
27.0810,-0.0248,0.0292,-0.0007,0.038
27.0910,-0.0331,-0.0001,0.0088,0.034
27.1010,-0.0429,-0.0295,0.0088,0.053
27.1110,-0.0410,-0.0188,0.0182,0.049
27.1240,-0.0214,-0.0482,0.0182,0.056
27.1300,-0.0488,0.0194,-0.0212,0.057
27.1670,-0.0586,0.0096,-0.0212,0.063
27.1680,-0.0185,0.0186,-0.0017,0.026
27.1680,-0.0283,-0.0107,0.0080,0.031
27.1750,-0.0459,0.0084,0.0077,0.047
27.1810,-0.0557,-0.0307,0.0077,0.064
27.1910,-0.0628,-0.0012,-0.0123,0.064
27.2010,-0.0530,0.0085,-0.0123,0.055
27.2100,-0.0414,-0.0012,-0.0028,0.042
27.2280,-0.0414,-0.0110,-0.0028,0.043
27.2310,0.0164,-0.0011,-0.0222,0.028
27.2820,0.0360,0.0282,-0.0222,0.051
27.2840,0.0061,0.0363,-0.0319,0.049
27.2840,0.0061,0.0167,0.0072,0.019
27.2840,0.0060,-0.0121,0.0170,0.022
27.2850,-0.0430,-0.0415,-0.0025,0.060
27.2930,-0.0131,0.0352,-0.0221,0.044
27.3010,-0.0327,0.0156,-0.0025,0.036
27.3110,-0.0408,-0.0037,-0.0126,0.043
27.3250,-0.0114,-0.0136,0.0167,0.024
27.3310,0.0078,0.0057,-0.0027,0.010
27.3670,-0.0412,0.0057,-0.0027,0.042
27.3680,-0.0303,-0.0227,-0.0421,0.057
27.3690,-0.0205,0.0165,-0.0029,0.026
27.3710,-0.0103,0.0063,-0.0128,0.018
27.3810,-0.0496,0.0260,-0.0128,0.057
27.3910,-0.0381,-0.0032,-0.0032,0.038
27.4010,-0.0283,-0.0228,0.0065,0.037
27.4110,-0.0121,-0.0300,0.0029,0.032
27.4250,-0.0023,-0.0104,0.0520,0.053
27.4310,-0.0020,-0.0005,0.0225,0.023
27.4780,0.0077,0.0288,0.0029,0.030
27.4790,-0.0019,-0.0099,0.0127,0.016
27.4790,-0.0411,0.0097,-0.0069,0.043
27.4800,-0.0297,-0.0188,0.0320,0.048
27.4810,-0.0101,0.0204,0.0124,0.026
27.4910,-0.0096,0.0289,0.0123,0.033
27.5010,0.0001,0.0191,0.0418,0.046
27.5110,0.0098,0.0089,0.0418,0.044
27.5240,-0.0098,0.0089,0.0124,0.018
27.5310,0.0002,0.0086,0.0418,0.043
27.5710,0.0100,0.0086,0.0319,0.035
27.5720,0.0192,0.0083,0.0321,0.038
27.5730,-0.0003,0.0279,0.0419,0.050
27.5730,-0.0002,0.0079,0.0026,0.008
27.5810,0.0389,-0.0018,-0.0071,0.040
27.5910,0.0279,-0.0204,0.0126,0.037
27.6020,0.0181,0.0187,0.0322,0.041
27.6110,-0.0199,0.0179,0.0223,0.035
27.6250,-0.0395,-0.0114,0.0125,0.043
27.6310,-0.0376,0.0078,0.0318,0.050
27.6680,-0.0376,-0.0117,0.0416,0.057
27.6690,-0.0263,-0.0112,0.0413,0.050
27.6700,-0.0263,-0.0014,0.0021,0.026
27.6710,0.0029,-0.0107,0.0021,0.011
27.6810,-0.0166,-0.0009,0.0217,0.027
27.6910,-0.0155,-0.0195,0.0509,0.057
27.7000,-0.0253,0.0098,0.0313,0.041
27.7110,-0.0147,0.0188,0.0214,0.032
27.7240,-0.0049,0.0188,0.0018,0.020
27.7310,-0.0045,-0.0100,0.0311,0.033
27.7620,-0.0143,0.0095,0.0115,0.021
27.7630,-0.0137,0.0090,-0.0081,0.018
27.7630,0.0254,0.0189,0.0016,0.032
27.7710,0.0151,0.0087,0.0311,0.036
27.7810,-0.0044,0.0283,0.0311,0.042
27.7910,-0.0039,-0.0103,0.0408,0.042
27.8010,-0.0039,0.0191,0.0212,0.029
27.8110,-0.0412,0.0276,0.0111,0.051
27.8240,-0.0117,0.0080,0.0307,0.034
27.8310,-0.0301,0.0076,-0.0184,0.036
27.8620,-0.0301,0.0174,0.0306,0.046
27.8620,-0.0098,0.0167,0.0305,0.036
27.8630,-0.0098,-0.0028,0.0305,0.032
27.8720,-0.0282,-0.0027,-0.0089,0.030
27.8820,-0.0282,0.0266,0.0303,0.049
27.8910,-0.0457,0.0067,0.0005,0.046
27.9020,-0.0653,0.0165,0.0299,0.074
27.9110,-0.0547,-0.0220,0.0094,0.060
27.9240,0.0041,-0.0416,0.0388,0.057
27.9310,-0.0051,-0.0116,0.0485,0.050
27.9740,0.0047,-0.0116,0.0092,0.016
27.9750,-0.0142,0.0170,-0.0005,0.022
27.9760,-0.0338,0.0072,-0.0300,0.046
27.9760,-0.0134,0.0163,0.0189,0.028
27.9810,-0.0428,-0.0130,0.0679,0.081
27.9910,-0.0408,-0.0312,0.0283,0.059
28.0010,-0.0408,-0.0410,0.0185,0.061
28.0110,-0.0298,-0.0205,-0.0209,0.042
28.0240,-0.0200,0.0089,0.0281,0.036
28.0310,-0.0376,-0.0007,0.0474,0.061
28.0620,-0.0768,-0.0204,0.0277,0.084
28.0620,-0.0828,-0.0195,0.0075,0.085
28.0630,-0.0436,0.0098,0.0271,0.052
28.0720,-0.0511,0.0188,-0.0025,0.055
28.0800,-0.0511,0.0188,0.0170,0.057
28.0910,-0.0300,-0.0007,0.0265,0.040
28.1010,-0.0202,-0.0007,0.0658,0.069
28.1110,-0.0378,-0.0006,0.0458,0.059
28.1230,-0.0182,0.0091,0.0164,0.026
28.1300,-0.0267,0.0087,0.0162,0.032
28.1620,-0.0168,-0.0108,0.0260,0.033
28.1630,-0.0438,-0.0009,0.0648,0.078
28.1630,-0.0438,-0.0205,0.0648,0.081
28.1720,-0.0699,0.0084,0.0251,0.075
28.1820,-0.0699,0.0280,-0.0336,0.082
28.1910,-0.0577,0.0455,-0.0241,0.077
28.2010,-0.0675,0.0161,0.0150,0.071
28.2110,-0.0645,-0.0033,0.0145,0.066
28.2240,-0.0253,0.0162,0.0341,0.045
28.2310,-0.0616,0.0062,0.0239,0.066
28.2620,-0.0126,0.0062,0.0239,0.028
28.2630,0.0158,0.0340,-0.0347,0.051
28.2640,0.0060,0.0144,0.0045,0.016
28.2730,-0.0035,-0.0237,0.0142,0.028
28.2810,-0.0035,-0.0335,0.0240,0.041
28.2910,-0.0220,-0.0038,0.0238,0.033
28.3000,-0.0318,0.0059,-0.0055,0.033
28.3110,-0.0489,0.0150,0.0431,0.067
28.3230,-0.0293,0.0150,0.0136,0.036
28.3310,-0.0655,0.0050,0.0132,0.067
28.3680,-0.0361,-0.0145,0.0034,0.039
28.3690,-0.0533,0.0142,0.0030,0.055
28.3700,-0.0141,-0.0054,0.0030,0.015
28.3710,-0.0134,-0.0145,0.0127,0.023
28.3810,-0.0232,0.0247,-0.0068,0.035
28.3910,-0.0504,-0.0232,0.0025,0.056
28.4010,-0.0013,0.0257,0.0123,0.029
28.4110,-0.0031,0.0054,0.0002,0.006
28.4230,-0.0031,-0.0141,-0.0389,0.041
28.4310,0.0064,0.0052,0.0101,0.013
28.4610,-0.0425,-0.0045,0.0101,0.044
28.4620,-0.0405,0.0237,0.0196,0.051
28.4620,-0.0307,-0.0056,0.0098,0.033
28.4710,-0.0574,-0.0241,0.0290,0.069
28.4810,-0.0966,-0.0044,0.0192,0.099
28.4910,-0.0831,0.0144,-0.0009,0.084
28.5010,-0.0831,-0.0149,0.0088,0.085
28.5100,-0.0514,0.0044,-0.0013,0.052
28.5230,-0.0514,-0.0152,0.0085,0.054
28.5310,0.0070,0.0042,-0.0012,0.008
28.5670,0.0069,0.0042,-0.0306,0.032
28.5680,0.0065,0.0133,-0.0109,0.018
28.5690,0.0065,-0.0258,-0.0109,0.029
28.5710,0.0155,-0.0247,-0.0206,0.036
28.5810,0.0056,0.0144,-0.0206,0.026
28.5910,0.0429,0.0044,-0.0105,0.044
28.6020,0.0232,-0.0053,0.0090,0.025
28.6110,0.0129,0.0324,0.0092,0.036
28.6230,-0.0066,0.0128,0.0092,0.017
28.6320,-0.0250,-0.0064,0.0090,0.027
28.6710,-0.0447,-0.0064,0.0090,0.046
28.6720,-0.0242,0.0312,-0.0302,0.050
28.6720,-0.0144,0.0214,0.0579,0.063
28.6730,0.0331,0.0017,-0.0006,0.033
28.6810,0.0723,0.0213,-0.0300,0.081
28.6910,0.0690,0.0204,-0.0295,0.078
