time,ax,ay,az,aT
45.9760,0.4057,0.3151,-0.1972,0.550
45.9850,0.4908,0.4938,-0.4646,0.837
45.9960,0.5206,0.4226,-0.5735,0.882
46.0050,0.3407,0.3510,-0.8228,0.957
46.0430,0.2128,0.2032,-0.4992,0.579
46.0450,0.3071,0.1819,-0.1163,0.375
46.0450,0.2361,0.2257,-0.0452,0.330
46.0460,0.1228,0.2180,-0.1007,0.270
46.0550,-0.0933,0.2067,-0.2260,0.320
46.0650,-0.0961,0.1597,-0.2751,0.332
46.0750,0.1367,0.0712,-0.2596,0.302
46.0850,0.0821,0.0734,-0.4082,0.423
46.0960,-0.2046,0.0057,-0.4025,0.452
46.1050,-0.3243,-0.0253,-0.5917,0.675
46.1160,-0.3195,-0.0301,-0.4473,0.551
46.1670,-0.4546,0.0042,-0.1620,0.483
46.1680,-0.5328,0.0212,0.1070,0.544
46.1690,-0.5429,-0.0160,0.1028,0.553
46.1690,-0.4501,0.0330,-0.1627,0.480
46.1690,-0.2535,0.0555,-0.3636,0.447
46.1770,-0.0066,0.1388,-0.5410,0.559
46.1850,0.0536,0.2131,-0.8651,0.893
46.1950,-0.1791,0.2635,-1.0156,1.064
46.2050,-0.5863,0.3833,-1.2226,1.409
46.2160,-0.9061,0.4785,-1.1976,1.576
46.2670,-0.9316,0.5100,-1.0029,1.461
46.2680,-0.7020,0.5224,-0.8092,1.192
46.2680,-0.4055,0.4718,-0.5551,0.834
46.2690,0.0859,0.3625,-0.3468,0.509
46.2690,0.3337,0.3599,-0.5275,0.721
46.2800,0.5101,0.4085,-0.7110,0.966
46.2850,0.7602,0.2944,-0.6354,1.034
46.2950,0.7955,0.2821,-0.7074,1.101
46.3050,1.0269,0.3097,-0.5175,1.191
46.3160,1.5076,0.0301,-0.1974,1.521
46.3260,1.9752,-0.0915,0.0442,1.978
46.3350,1.9216,-0.0881,0.2396,1.938
46.3750,1.8507,-0.1386,0.6316,1.960
46.3770,1.2374,-0.0469,0.7249,1.435
46.3770,1.4081,-0.0281,0.5857,1.525
46.3780,1.7140,-0.1517,0.3565,1.757
46.3870,1.4962,-0.4512,0.1299,1.568
46.3960,0.9306,-0.7255,0.3807,1.240
46.4110,0.5678,-0.7773,0.6321,1.152
46.4150,0.3654,-0.4779,0.3214,0.682
46.4560,0.4235,-0.4375,0.1572,0.629
46.4570,0.4322,-0.5178,0.1161,0.684
46.4570,0.3502,-0.5598,0.1586,0.679
46.4570,0.1749,-0.5534,0.1682,0.604
46.4660,0.0471,-0.5508,0.1906,0.585
46.4750,0.1364,-0.4751,0.1649,0.521
46.4850,0.1857,-0.3403,0.0232,0.388
46.4950,0.3531,-0.3356,-0.0464,0.489
46.5100,0.5482,-0.3243,0.0733,0.641
46.5150,0.7036,-0.3054,-0.1318,0.778
46.5540,0.7556,-0.3530,-0.2350,0.866
46.5540,0.4824,-0.1762,-0.6418,0.822
46.5550,0.4562,-0.2709,-0.4417,0.690
46.5550,0.2903,-0.1524,-0.4325,0.543
46.5650,0.4135,-0.1234,-0.5127,0.670
46.5760,0.3663,-0.0559,-0.9073,0.980
46.5860,0.5653,0.0440,-1.0801,1.220
46.5950,0.5056,-0.0215,-0.9449,1.072
46.6110,0.2581,-0.0785,-0.9354,0.974
46.6150,0.2257,-0.1634,-1.0920,1.127
46.6570,0.2009,-0.1467,-1.0542,1.083
46.6590,0.0507,-0.1873,-1.2922,1.307
46.6590,-0.1917,-0.2725,-1.2065,1.252
46.6590,-0.3124,-0.3132,-1.0278,1.119
46.6650,-0.2203,-0.2718,-0.9573,1.019
46.6750,-0.1220,-0.2809,-0.7073,0.771
46.6850,-0.0011,-0.2587,-0.6801,0.728
46.6950,0.0651,-0.2085,-0.6185,0.656
46.7100,0.2035,-0.0265,-0.5006,0.541
46.7150,0.1526,0.0434,-0.3522,0.386
46.7550,0.0384,0.0256,-0.3466,0.350
46.7560,0.0891,-0.0565,-0.4858,0.497
46.7560,0.2290,-0.0986,-0.5366,0.592
46.7560,0.3482,-0.1313,-0.5291,0.647
46.7650,0.2932,-0.1128,-0.4357,0.537
46.7750,0.1345,-0.0838,-0.2907,0.331
46.7850,-0.0593,0.0188,-0.1136,0.130
46.7950,-0.0349,0.0880,0.0383,0.102
46.8100,0.1817,0.1586,-0.0094,0.241
46.8150,0.3010,0.1063,-0.1198,0.341
46.8580,0.3190,0.0354,-0.2388,0.400
46.8590,0.1970,0.0891,-0.1620,0.270
46.8590,-0.1880,-0.1409,-0.1584,0.283
46.8600,-0.4506,-0.1702,0.0005,0.482
46.8670,-0.6270,-0.1220,0.2942,0.703
46.8760,-0.5293,-0.0324,0.3681,0.646
46.8850,-0.3045,-0.0632,0.3629,0.478
46.8970,0.0022,-0.0912,0.2829,0.297
46.9100,0.2895,-0.0957,0.1866,0.357
46.9150,0.5401,-0.0325,0.1371,0.558
46.9550,0.8031,0.0816,0.0664,0.810
46.9560,0.8178,0.0630,0.0605,0.822
46.9570,0.6437,0.1097,0.0217,0.653
46.9570,0.4017,0.1663,-0.1093,0.448
46.9650,0.3079,0.1507,-0.0718,0.350
46.9750,0.2443,0.1080,0.1173,0.292
46.9850,0.0991,0.1022,0.1530,0.209
46.9960,-0.0717,0.1117,0.1647,0.212
47.0100,0.0010,0.0324,0.0878,0.094
47.0150,-0.0365,-0.1083,0.3410,0.360
47.0520,-0.0190,-0.0387,0.2513,0.255
47.0530,-0.0154,0.0408,-0.0671,0.080
47.0540,0.0299,-0.0131,-0.4715,0.473
47.0580,0.0377,-0.1390,-0.7574,0.771
47.0650,-0.0424,-0.2370,-1.0160,1.044
47.0750,-0.0924,-0.1938,-1.1695,1.189
47.0850,-0.4022,-0.0033,-1.5239,1.576
47.0950,-0.7573,-0.0063,-1.4774,1.660
47.1100,-1.0406,-0.1242,-1.1486,1.555
47.1160,-1.2821,-0.2503,-0.6971,1.481
47.1680,-1.1041,-0.2711,-0.1577,1.148
47.1690,-0.2934,-0.2265,0.4573,0.589
47.1700,0.9713,-0.1638,0.3926,1.060
47.1700,1.6168,0.0513,-0.1829,1.628
47.1710,1.7708,0.0871,-0.8034,1.946
47.1750,2.0458,0.1878,-1.4707,2.527
47.1850,1.9307,0.1180,-2.0043,2.785
47.1960,1.3177,-0.1691,-2.2644,2.625
47.2100,0.8966,-0.4316,-1.5518,1.843
47.2150,0.6587,-0.6111,-0.4347,0.998
47.2550,0.1618,-0.6117,0.5074,0.811
47.2570,-0.4192,-0.4261,0.8160,1.012
47.2570,-0.7690,-0.0142,0.5783,0.962
47.2570,-1.0585,0.4099,-0.0178,1.135
47.2650,-1.2562,0.5602,-0.5140,1.468
47.2750,-1.1661,0.5614,-0.7268,1.484
47.2870,-1.0165,0.4777,-0.6651,1.305
47.2970,-0.8696,0.5019,-0.6211,1.181
47.3110,-0.8029,0.5246,-0.5533,1.107
47.3150,-0.6787,0.4838,-0.4997,0.972
47.3520,-0.5302,0.4566,-0.3379,0.777
47.3530,-0.4818,0.3972,-0.1132,0.635
47.3540,-0.5555,0.3849,0.1729,0.698
47.3550,-0.5781,0.3538,0.3387,0.758
47.3670,-0.6723,0.3940,0.1973,0.804
47.3760,-0.7307,0.4354,0.1262,0.860
47.3870,-0.7684,0.3470,0.2000,0.867
47.3960,-0.6477,0.2742,0.2782,0.756
47.4090,-0.4618,0.1523,0.3731,0.613
47.4150,-0.1567,0.0758,0.2172,0.278
47.4550,-0.1652,0.0783,0.1104,0.214
47.4560,-0.2831,0.0397,-0.1530,0.324
47.4560,-0.3424,0.0259,-0.2735,0.439
47.4570,-0.2999,0.1129,-0.3555,0.479
47.4650,-0.3753,0.1692,-0.3363,0.532
47.4750,-0.5839,0.1545,-0.1240,0.617
47.4870,-0.8356,0.0665,0.1088,0.845
47.4970,-0.8041,-0.0664,0.3781,0.891
47.5100,-0.4424,-0.2984,0.4623,0.706
47.5150,-0.1496,-0.3556,0.3256,0.505
47.5560,0.0241,-0.3342,0.1927,0.387
47.5570,0.1591,-0.3430,0.0649,0.384
47.5570,0.2810,-0.2687,-0.2394,0.457
47.5580,0.4370,-0.2915,-0.5198,0.739
47.5650,0.4115,-0.3777,-0.5826,0.807
47.5760,0.3155,-0.4265,-0.4551,0.699
47.5870,0.2338,-0.5377,-0.2720,0.646
47.5950,0.1940,-0.6231,0.0426,0.654
47.6090,0.1228,-0.7552,0.2669,0.810
47.6150,0.0575,-0.8984,0.4136,0.991
47.6700,0.2530,-0.9833,0.4162,1.097
47.6710,0.4370,-0.8959,0.3457,1.055
47.6720,0.5856,-0.7870,0.1666,0.995
47.6720,0.6245,-0.6706,0.0173,0.917
47.6730,0.7402,-0.6095,-0.1154,0.966
47.6750,0.7980,-0.5952,-0.2813,1.035
47.6850,0.7483,-0.6883,-0.2952,1.059
47.6950,0.8344,-0.8356,-0.0852,1.184
47.7110,0.9358,-0.9941,0.1001,1.369
47.7150,0.5755,-1.1268,0.1525,1.274
47.7550,-0.3150,-1.2390,-0.1217,1.284
47.7560,0.4550,-1.4455,0.6010,1.630
47.7570,1.1073,-1.5698,0.9457,2.141
47.7570,0.7442,-1.3781,0.8385,1.777
47.7660,0.9892,-1.3149,1.0055,1.928
47.7760,1.6181,-1.2906,0.9713,2.286
47.7870,2.1396,-1.3955,0.5077,2.604
47.7960,2.0886,-1.4693,0.1030,2.556
47.8090,2.1902,-1.5562,-0.4379,2.722
47.8150,2.1558,-1.4326,-0.4233,2.623
47.8570,2.1150,-1.4163,0.1608,2.550
47.8580,1.6784,-0.8928,0.1610,1.908
47.8580,1.1084,-0.5440,0.1742,1.247
47.8590,0.9190,-0.3384,0.0572,0.981
47.8660,0.9407,-0.2514,0.0062,0.974
47.8760,0.7807,-0.2148,0.0111,0.810
47.8860,0.7568,-0.3461,0.4899,0.966
47.8960,0.4867,-0.3707,0.7132,0.940
47.9090,0.3305,-0.3371,0.8305,0.955
47.9150,0.2413,-0.2697,0.7814,0.861
47.9630,0.2062,-0.2354,0.4763,0.570
47.9640,0.1654,-0.2664,0.4207,0.525
47.9640,0.0523,-0.2095,0.3639,0.423
47.9650,-0.0931,-0.1626,0.3214,0.372
47.9650,-0.1319,-0.1506,0.0459,0.205
47.9750,-0.1068,-0.1248,0.0083,0.164
47.9850,-0.2044,-0.1669,-0.0412,0.267
47.9950,-0.4041,-0.1653,-0.1978,0.479
48.0100,-0.6603,-0.2236,-0.1977,0.725
48.0160,-0.8681,-0.2998,-0.0491,0.920
48.0590,-0.9327,-0.3932,0.0305,1.013
48.0610,-0.8990,-0.4624,0.2703,1.046
48.0610,-0.6650,-0.5167,0.5401,1.000
48.0620,-0.4309,-0.5033,0.7750,1.020
48.0660,-0.3467,-0.4744,0.6477,0.875
48.0750,-0.3059,-0.4896,0.4323,0.721
48.0850,-0.2633,-0.4500,0.1530,0.543
48.0960,-0.1680,-0.3434,-0.0968,0.394
48.1110,-0.2171,-0.1797,-0.2679,0.389
48.1150,-0.2825,-0.2081,-0.3210,0.476
48.1790,-0.3790,-0.2820,-0.3210,0.571
48.1810,-0.4471,-0.3706,-0.3651,0.686
48.1810,-0.2910,-0.4522,-0.4590,0.707
48.1810,0.0519,-0.4044,-0.6514,0.768
48.1820,0.4065,-0.2285,-0.8391,0.960
48.1820,0.5595,-0.0621,-1.0357,1.179
48.1850,0.5566,0.0500,-1.2634,1.381
48.1950,0.5151,0.0564,-1.3914,1.485
48.2090,0.6366,0.0450,-1.5701,1.695
48.2150,0.6912,0.0219,-1.6355,1.776
48.2560,0.5860,0.0283,-1.7016,1.800
48.2580,0.4885,0.1391,-1.6280,1.705
48.2580,0.5824,0.2384,-1.5924,1.712
48.2590,0.4711,0.3159,-1.6044,1.702
48.2650,0.3587,0.4047,-1.6836,1.768
48.2750,0.2899,0.3841,-1.5911,1.662
48.2860,0.1685,0.3723,-1.6358,1.686
48.2950,0.0636,0.4193,-1.5165,1.575
48.3080,0.1179,0.5783,-1.4964,1.609
48.3150,0.0749,0.7409,-1.3222,1.517
48.3660,-0.0706,0.7983,-1.2219,1.461
48.3670,-0.1104,0.7480,-1.0916,1.328
48.3670,-0.0213,0.6833,-1.0643,1.265
48.3680,-0.0296,0.6598,-0.9855,1.186
48.3680,-0.0051,0.7180,-0.9481,1.189
48.3760,0.0165,0.7586,-0.8822,1.164
48.3850,0.1248,0.8130,-0.8540,1.186
48.3950,0.2339,0.7034,-0.7943,1.086
48.4120,0.2785,0.6367,-0.8153,1.071
48.4160,0.2676,0.5939,-0.7446,0.989
48.4660,0.2050,0.6202,-0.5625,0.862
48.4670,0.1888,0.2589,-0.5476,0.634
48.4680,0.0611,0.1962,-0.4297,0.476
48.4690,-0.2331,0.1084,-0.1598,0.303
48.4690,-0.4563,0.4912,-0.1425,0.685
48.4790,-0.4128,0.8077,0.1448,0.919
48.4850,-0.5658,0.9717,0.0287,1.125
48.4950,-0.6777,0.7379,-0.1414,1.012
48.5130,-0.5394,0.3797,-0.2194,0.695
48.5160,-0.2763,0.1129,-0.2551,0.393
48.5860,-0.1654,0.0453,-0.2600,0.311
48.5870,-0.2549,0.0854,-0.1019,0.287
48.5880,-0.1966,0.0010,0.0833,0.214
48.5880,-0.4448,-0.0500,0.0773,0.454
48.5890,-0.7913,-0.0598,-0.0902,0.799
48.5890,-0.6867,-0.1748,-0.1212,0.719
48.5890,-0.5923,-0.2848,-0.2020,0.688
48.5950,-0.5189,-0.3295,-0.1601,0.635
48.6050,-0.4256,-0.3670,-0.1004,0.571
48.6150,-0.4574,-0.3549,0.0235,0.579
48.6260,-0.3878,-0.3778,0.0041,0.541
48.6360,-0.2635,-0.3622,-0.0061,0.448
48.6870,-0.1521,-0.3193,-0.0899,0.365
48.6890,-0.0564,-0.2608,-0.1542,0.308
48.6890,-0.0301,-0.3047,-0.2462,0.393
48.6890,-0.0526,-0.3520,-0.3320,0.487
48.6900,-0.0476,-0.3570,-0.3075,0.474
48.6970,-0.1130,-0.3595,-0.5503,0.667
48.7070,-0.1874,-0.3961,-0.9271,1.025
48.7150,-0.1366,-0.5455,-1.0337,1.177
48.7260,0.0035,-0.5105,-1.1587,1.266
48.7350,0.0483,-0.3086,-1.0251,1.072
48.7850,-0.1229,0.0683,-0.9088,0.920
48.7860,-0.0509,0.1299,-0.8438,0.855
48.7870,0.0799,0.0077,-0.7496,0.754
48.7870,0.1539,-0.1419,-0.7842,0.812
48.7870,0.1120,-0.1546,-0.6676,0.694
48.7970,-0.0911,-0.0913,-0.6708,0.683
48.8070,-0.0195,0.0883,-0.5233,0.531
48.8170,0.4039,0.0188,-0.0594,0.409
48.8260,0.4459,0.0710,-0.1757,0.484
48.8690,0.3880,0.2212,-0.1183,0.462
48.8700,0.9269,0.4132,0.1740,1.030
48.8700,1.4414,0.5380,0.3615,1.580
48.8700,1.7097,0.5624,0.4767,1.862
48.8760,1.7393,0.3512,-0.1269,1.779
48.8870,1.3705,-0.0580,-0.0751,1.374
48.8980,1.1048,-0.1792,-0.2957,1.158
48.9050,0.9233,-0.2379,0.0984,0.959
48.9150,0.5522,-0.2488,0.2387,0.651
48.9260,0.2631,-0.1595,0.1881,0.361
48.9350,0.1533,-0.7129,-0.0755,0.733
48.9870,-0.8288,-0.4440,1.0190,1.387
48.9890,-1.2451,-0.1751,0.7286,1.453
48.9890,-0.6483,-0.5138,0.5824,1.012
48.9900,-0.0598,-0.6959,0.4162,0.813
48.9900,0.0037,-0.6657,0.0060,0.666
48.9970,-0.0764,-0.5138,-0.1163,0.532
49.0070,0.0230,-0.2591,-0.3423,0.430
49.0170,0.2077,-0.3143,-0.0340,0.378
49.0260,0.1665,-0.4066,-0.2210,0.492
49.0350,0.2638,-0.3266,-0.2931,0.512
49.0790,0.2529,-0.3759,-0.4328,0.627
49.0810,0.2371,-0.3640,-0.4229,0.606
49.0820,0.3445,-0.2168,-0.9153,1.002
49.0820,0.5254,-0.3983,-0.3265,0.736
49.0920,0.4849,-0.5431,-0.1346,0.740
49.0970,0.3082,-0.1142,-0.4778,0.580
49.1060,0.5049,0.0180,-0.4330,0.665
49.1150,0.4760,-0.0904,-0.4435,0.657
49.1270,0.5241,-0.1543,-0.2839,0.616
49.1720,0.3296,-0.1235,-0.3846,0.521
49.1730,0.2326,-0.1967,-0.5588,0.636
49.1730,0.4404,-0.2889,-0.3306,0.622
49.1740,0.6444,-0.3624,-0.2732,0.788
49.1770,0.6503,-0.4689,-0.2495,0.840
49.1870,0.5353,-0.1170,-0.3951,0.676
49.1960,0.4738,-0.1188,-0.3388,0.594
49.2060,0.6645,-0.1543,-0.3881,0.785
49.2150,0.5309,-0.3188,-0.4468,0.764
49.2260,0.3354,-0.4250,-0.3423,0.641
49.2810,0.2063,-0.4002,-0.2532,0.517
49.2830,0.3237,-0.3148,-0.2259,0.505
49.2830,0.6658,-0.3661,-0.2668,0.805
49.2830,0.6621,-0.5362,-0.1926,0.873
49.2830,0.6660,-0.6085,-0.3809,0.979
49.2940,0.8058,-0.6305,-0.2516,1.054
49.2960,0.6961,-0.5838,-0.3772,0.984
49.3070,0.5938,-0.5238,-0.4916,0.932
49.3160,0.5955,-0.4973,-0.4860,0.915
49.3270,0.6753,-0.5028,-0.3622,0.917
49.3360,0.6028,-0.4817,-0.3950,0.867
49.3450,0.5478,-0.5124,-0.4383,0.869
49.3920,0.4881,-0.5468,-0.5399,0.910
49.3940,0.5362,-0.5651,-0.7272,1.066
49.3940,0.5336,-0.5792,-0.7624,1.096
49.3950,0.3502,-0.5054,-0.7914,1.002
49.3950,0.1975,-0.5138,-0.6862,0.880
49.4050,0.0269,-0.5262,-0.6931,0.871
49.4150,-0.1709,-0.5017,-0.6935,0.873
49.4260,-0.3115,-0.4736,-0.7589,0.947
49.4650,-0.3526,-0.4184,-0.5830,0.800
49.4660,-0.5553,-0.3018,-0.4549,0.779
49.4660,-0.5490,-0.0374,-0.2358,0.599
49.4660,-0.2674,0.1723,-0.3345,0.462
49.4770,0.0641,0.2132,-0.5015,0.549
49.4900,0.2949,0.2385,-0.9139,0.989
49.4950,0.3074,0.3302,-1.2943,1.371
49.5050,0.1739,0.4813,-0.9361,1.067
49.5150,0.0825,0.5071,-0.2687,0.580
49.5260,0.2105,0.4261,0.1508,0.499
49.5780,0.1234,0.3600,0.0041,0.381
49.5800,0.1601,0.3535,-0.2508,0.462
49.5800,0.4320,0.1997,-0.4300,0.641
49.5810,0.7602,-0.0157,-0.4482,0.883
49.5810,0.6033,0.0826,-0.7107,0.936
49.5860,0.0202,0.4442,-1.1702,1.252
49.5950,-0.8619,0.6873,-1.1341,1.582
49.6050,-1.0117,0.6553,-0.8054,1.450
49.6150,-0.8742,0.5388,-0.0491,1.028
49.6260,-0.8869,0.5248,0.3123,1.077
49.6720,-0.8530,0.4023,0.7199,1.186
49.6730,-0.7812,0.5406,0.7485,1.209
49.6740,-0.6596,0.6732,0.5968,1.116
49.6740,-0.6446,0.3129,0.3079,0.780
49.6750,-0.1595,0.1835,0.3070,0.392
49.6860,-0.2528,0.4154,0.2288,0.537
49.6950,-0.7970,0.5599,0.0957,0.979
49.7050,-0.7286,0.4624,0.1247,0.872
49.7150,-0.3512,0.3825,-0.0312,0.520
49.7260,-0.4319,0.4105,-0.1597,0.617
49.7770,-0.4713,0.3264,-0.1482,0.592
49.7780,-0.3229,0.2880,-0.1965,0.475
49.7790,-0.1649,0.2698,-0.2802,0.422
49.7790,0.0351,0.2329,-0.4744,0.530
49.7800,0.0693,0.1183,-0.6147,0.630
49.7870,-0.1217,0.0181,-0.8210,0.830
49.7950,-0.3105,-0.0300,-1.0347,1.081
49.8050,-0.5645,-0.0271,-0.9350,1.093
49.8150,-0.4912,-0.1763,-0.2978,0.601
49.8270,-0.0179,-0.2648,0.0689,0.274
49.8930,0.1926,-0.1737,0.2790,0.381
49.8940,0.3091,-0.0293,-0.0333,0.312
49.8950,0.3767,-0.0188,-0.3514,0.515
49.8950,0.4034,-0.1448,-0.4516,0.623
49.8960,0.3766,-0.2882,-0.4501,0.654
49.8960,0.3164,-0.3790,-0.2972,0.576
49.8970,0.1451,-0.4951,-0.0679,0.520
49.9050,0.0602,-0.6464,0.1894,0.676
49.9150,0.0354,-0.7662,0.3567,0.846
49.9260,0.1341,-0.8932,0.5953,1.082
49.9730,0.2711,-0.9491,0.8344,1.292
49.9750,0.4954,-0.9911,1.0144,1.502
49.9760,0.6425,-0.6083,0.4044,0.973
49.9760,0.4068,-0.1258,-0.5878,0.726
49.9760,-0.2749,0.2031,-1.5079,1.546
49.9860,-0.8315,0.2011,-2.1138,2.280
49.9950,-0.9725,-0.1941,-1.6089,1.890
50.0060,-0.5367,-0.6777,-0.6882,1.105
50.0150,-0.0554,-1.0146,0.3202,1.065
50.0260,0.0633,-1.1122,0.9574,1.469
50.0680,0.0160,-1.0847,1.1346,1.570
50.0690,0.2310,-1.0796,1.0686,1.536
50.0700,0.6022,-0.9863,0.6554,1.329
50.0700,0.8735,-0.8887,0.3969,1.308
50.0750,0.9453,-0.6098,-0.0651,1.127
50.0860,0.6340,-0.4189,-0.3474,0.836
50.0950,0.3484,-0.5178,-0.4148,0.749
50.1050,0.2527,-0.7841,-0.4241,0.927
50.1150,0.3533,-1.0276,-0.2885,1.124
50.1260,0.7519,-1.1740,-0.1736,1.405
50.1790,0.8600,-1.1051,-0.2537,1.423
50.1800,0.8849,-1.0146,-0.2299,1.366
50.1800,0.8935,-1.0087,-0.0969,1.351
50.1810,0.4369,-1.0010,-0.2031,1.111
50.1820,0.1814,-1.3405,0.1080,1.357
50.1860,0.5630,-1.8283,0.8342,2.087
50.1950,0.5814,-1.8740,0.9828,2.194
50.2050,1.3983,-1.8095,1.2541,2.608
50.2150,1.9329,-1.4142,1.0840,2.629
50.2260,1.8909,-1.1787,1.1383,2.502
50.2720,1.9100,-0.9223,0.5007,2.179
50.2750,2.1256,-0.8891,0.5444,2.367
50.2760,1.9419,-0.6884,0.4027,2.099
50.2760,1.6612,-0.5646,0.3087,1.781
50.2770,1.1986,-0.5262,0.2235,1.328
50.2860,0.9742,-0.6110,0.3418,1.200
50.2950,1.1388,-0.6522,0.7155,1.495
50.3050,1.2867,-0.5901,0.9676,1.715
50.3150,1.2785,-0.3998,1.0228,1.685
50.3260,1.0348,-0.1819,0.7228,1.275
50.3750,0.6262,-0.0216,0.5203,0.814
50.3770,0.5417,-0.0432,0.5036,0.741
50.3770,0.6090,-0.1195,0.5418,0.824
50.3780,0.5254,-0.1850,0.6721,0.873
50.3790,0.2260,-0.1190,0.6447,0.693
50.3870,0.0652,-0.1457,0.7034,0.721
50.3950,0.0180,-0.3466,0.7267,0.805
50.4060,0.0780,-0.5595,0.9305,1.089
50.4150,0.1839,-0.6994,0.9316,1.179
50.4250,0.3114,-0.7358,0.5610,0.976
50.4360,0.0011,-0.6880,0.1775,0.711
50.4450,-0.4371,-0.5937,-0.2065,0.766
50.4980,-0.6808,-0.5603,-0.3126,0.935
50.4990,-0.8024,-0.6169,-0.3698,1.078
50.5000,-1.0270,-0.6547,-0.3399,1.264
50.5010,-1.0950,-0.7582,-0.1710,1.343
50.5020,-0.9487,-0.7993,-0.0061,1.241
50.5050,-0.8653,-0.8451,0.1895,1.224
50.5150,-0.7020,-0.7791,0.3481,1.105
50.5250,-0.5439,-0.5718,0.3282,0.855
50.5390,-0.3651,-0.4634,0.4703,0.754
50.5450,-0.1584,-0.3690,0.5571,0.687
50.5870,0.0119,-0.2637,0.5082,0.573
50.5880,0.2330,-0.1054,0.3227,0.412
50.5890,0.3882,-0.0217,0.1029,0.402
50.5890,0.5739,0.0142,0.0298,0.575
50.5950,0.7987,0.0013,-0.0095,0.799
50.6070,0.9982,0.1021,-0.1292,1.012
50.6230,1.2892,0.2376,-0.4478,1.385
50.6260,1.4259,0.4307,-0.6863,1.640
50.6740,1.3595,0.5824,-1.0262,1.800
50.6760,1.2825,0.6585,-1.3243,1.958
50.6760,1.1753,0.5204,-1.6367,2.081
50.6770,0.9802,0.4620,-2.0378,2.308
50.6780,0.7036,0.2984,-2.1932,2.323
50.6860,0.3936,0.2299,-2.3005,2.345
50.6950,0.1052,0.1427,-2.1321,2.139
50.7060,-0.1581,0.0735,-1.9723,1.980
50.7150,-0.2178,0.0243,-1.7610,1.775
50.7540,-0.3773,0.0580,-1.6949,1.737
50.7560,-0.4613,0.1607,-1.7628,1.829
50.7560,-0.5305,0.1980,-1.9608,2.041
50.7570,-0.4987,0.2213,-1.8500,1.929
50.7650,-0.3443,0.1582,-1.8214,1.860
50.7750,-0.2950,0.2091,-1.7683,1.805
50.7850,-0.4686,0.3914,-1.7436,1.847
50.7950,-0.4548,0.4510,-1.6743,1.793
50.8050,-0.4408,0.3393,-1.3157,1.428
50.8150,0.4735,0.0154,-1.6313,1.699
50.8680,0.2942,0.3120,-1.9249,1.972
50.8700,-0.5115,0.5019,-1.5098,1.671
50.8700,-0.6826,0.6298,-1.4681,1.737
50.8710,-0.6229,0.6459,-0.7884,1.194
50.8720,-0.7116,0.6563,-0.4101,1.051
50.8750,-0.6337,0.5725,-0.1441,0.866
50.8850,-0.5912,0.4549,-0.1473,0.760
50.8960,-0.4332,0.3556,-0.2296,0.606
50.9050,-0.2923,0.3322,-0.3395,0.558
50.9150,-0.2895,0.4051,-0.3107,0.587
50.9260,-0.3962,0.4211,-0.2277,0.621
50.9810,-0.4264,0.3904,-0.0695,0.582
50.9830,-0.4689,0.3074,0.0771,0.566
50.9830,-0.4018,0.2799,0.2386,0.545
50.9840,-0.2831,0.2236,0.3904,0.532
50.9840,-0.2072,0.2053,0.4501,0.536
50.9900,-0.2187,0.1567,0.4529,0.527
50.9950,-0.1907,0.0609,0.2979,0.359
51.0060,-0.2508,-0.0287,0.1657,0.302
51.0150,-0.1887,-0.0666,0.1153,0.231
51.0260,-0.0909,-0.1288,0.1430,0.213
51.0730,-0.0973,-0.2225,0.1298,0.275
51.0740,-0.1863,-0.2536,0.1457,0.347
51.0750,-0.3075,-0.3205,0.1790,0.479
51.0750,-0.5750,-0.3417,0.2316,0.708
51.0760,-0.8263,-0.3978,-0.0112,0.917
51.0860,-0.9694,-0.4853,-0.4488,1.173
51.0950,-0.8817,-0.6182,-0.8666,1.382
51.1060,-0.6857,-0.6286,-0.8521,1.262
51.1150,-0.5343,-0.5559,-0.9076,1.191
51.1270,-0.4246,-0.5214,-1.0256,1.226
51.1770,-0.1234,-0.5299,-1.1292,1.253
51.1780,0.2758,-0.6259,-1.3169,1.484
51.1780,0.4619,-0.5997,-1.1185,1.351
51.1780,0.4779,-0.4039,-0.7385,0.968
51.1790,0.2883,-0.1931,-0.6451,0.733
51.1910,0.1659,-0.0193,-0.4938,0.521
51.1960,0.1775,0.1402,-0.5288,0.575
51.2060,0.2652,0.1027,-0.4338,0.519
51.2150,0.5874,0.0550,-0.1533,0.610
51.2250,0.8325,-0.0914,0.1820,0.857
51.2360,0.6745,-0.0056,-0.0071,0.675
51.2450,0.6901,-0.0002,-0.0183,0.690
51.2850,0.8578,0.1112,0.4347,0.968
51.2870,1.1003,0.3044,0.9475,1.484
51.2870,1.2382,0.3282,0.9880,1.618
51.2870,1.5019,0.2309,0.7117,1.678
51.2950,1.8477,0.1370,0.3344,1.883
51.3060,2.0092,0.0683,-0.0076,2.010
51.3150,1.6572,-0.0405,-0.3216,1.689
51.3260,1.3229,-0.0577,-0.4785,1.408
51.3930,1.0383,-0.1351,-0.1461,1.057
51.3940,1.0414,-0.0027,0.0426,1.042
51.3940,0.6611,-0.0599,0.2827,0.721
51.3940,0.2090,-0.1416,-0.0387,0.255
51.3950,0.0815,-0.3334,-0.0995,0.357
51.3950,0.1879,-0.5364,-0.1380,0.585
51.3960,0.3520,-0.5105,0.0141,0.620
51.4060,0.3023,-0.5652,-0.1813,0.666
51.4150,0.2130,-0.5989,-0.3839,0.743
