time,ax,ay,az,aT
24.6060,-0.0829,-0.0237,0.0220,0.089
24.6060,-0.0419,-0.0226,-0.0074,0.048
24.6060,-0.0616,-0.0226,0.0317,0.073
24.6090,-0.0590,-0.0215,0.0610,0.088
24.6190,-0.0786,-0.0215,0.0316,0.087
24.6290,0.0000,-0.0207,0.0610,0.064
24.6390,-0.0098,-0.0207,-0.0174,0.029
24.6490,-0.0470,-0.0198,0.0217,0.055
24.6590,-0.0470,-0.0198,-0.0175,0.054
24.6920,-0.0639,-0.0188,0.0215,0.070
24.6930,-0.0933,-0.0188,0.0215,0.098
24.6930,-0.0895,-0.0178,0.0213,0.094
24.6990,-0.0601,-0.0178,0.0409,0.075
24.7090,-0.0857,-0.0169,0.0603,0.106
24.7190,-0.0563,-0.0169,0.0309,0.066
24.7290,-0.0456,-0.0162,0.0024,0.048
24.7400,-0.0064,-0.0064,0.0024,0.009
24.7490,0.0126,-0.0155,0.0123,0.023
24.7600,0.0322,0.0236,-0.0465,0.061
24.7950,0.0215,-0.0055,-0.0268,0.035
24.7960,-0.0177,-0.0153,-0.0170,0.029
24.7970,-0.0451,-0.0146,0.0024,0.047
24.7990,-0.0745,-0.0146,-0.0171,0.078
24.8090,-0.0808,-0.0139,0.0120,0.083
24.8190,-0.0710,-0.0139,0.0316,0.079
24.8290,-0.0492,-0.0133,0.0315,0.060
24.8390,-0.0394,-0.0133,0.0119,0.043
24.8490,-0.0566,-0.0126,-0.0274,0.064
24.8590,-0.0566,-0.0028,-0.0176,0.059
24.9020,-0.0637,-0.0026,-0.0373,0.074
24.9030,-0.0049,-0.0124,-0.0079,0.015
24.9030,-0.0046,-0.0119,0.0214,0.025
24.9040,-0.0144,-0.0119,0.0116,0.022
24.9090,-0.0139,-0.0020,-0.0374,0.040
24.9190,-0.0238,-0.0118,-0.0276,0.038
24.9290,-0.0416,0.0262,0.0115,0.050
24.9390,-0.0514,-0.0129,0.0017,0.053
24.9490,-0.0116,-0.0030,0.0114,0.017
24.9590,-0.0509,0.0067,0.0212,0.056
24.9700,-0.0487,-0.0122,0.0407,0.065
24.9790,-0.0291,-0.0122,0.0407,0.051
25.0100,-0.0334,-0.0116,0.0115,0.037
25.0110,-0.0642,-0.0164,0.0514,0.084
25.0120,-0.0397,-0.0064,0.0223,0.046
25.0210,-0.0396,-0.0188,-0.0065,0.044
25.0290,-0.0274,-0.0182,-0.0159,0.037
25.0390,-0.0173,0.0007,0.0042,0.018
25.0490,0.0215,-0.0184,0.0146,0.032
25.0600,0.0609,-0.0190,0.0152,0.066
25.1000,0.0497,-0.0189,-0.0134,0.055
25.1010,0.0909,-0.0190,-0.0326,0.098
25.1020,0.0425,-0.0188,-0.0222,0.052
25.1020,0.0678,0.0316,-0.0121,0.076
25.1090,0.1158,-0.0176,-0.0212,0.119
25.1190,0.1304,-0.0178,-0.0111,0.132
25.1290,0.1023,0.0099,-0.0203,0.105
25.1390,0.1383,-0.0204,-0.0495,0.148
25.1490,0.1408,-0.0210,-0.0686,0.158
25.1590,0.0909,0.0065,-0.0097,0.092
25.1940,0.0134,-0.0041,-0.0392,0.042
25.1950,-0.0147,-0.0154,0.0195,0.029
25.1960,-0.0217,0.0319,0.0291,0.048
25.1990,-0.0410,0.0106,-0.0002,0.042
25.2090,0.0095,0.0104,-0.0004,0.014
25.2200,0.0000,-0.0205,-0.0200,0.029
25.2290,0.0021,-0.0007,0.0190,0.019
25.2390,-0.0149,-0.0297,-0.0105,0.035
25.2490,-0.0216,-0.0285,-0.0107,0.037
25.2590,-0.0090,-0.0283,-0.0011,0.030
25.2990,0.0123,-0.0087,0.0183,0.024
25.3000,0.0043,-0.0290,-0.0013,0.029
25.3010,-0.0217,0.0097,0.0278,0.037
25.3020,0.0101,-0.0298,-0.0213,0.038
25.3090,0.0127,-0.0290,-0.0215,0.038
25.3200,-0.0132,0.0009,-0.0119,0.018
25.3290,-0.0095,-0.0274,0.0172,0.034
25.3400,-0.0249,-0.0169,0.0267,0.040
25.3490,0.0075,-0.0260,-0.0028,0.027
25.3690,-0.0281,-0.0258,0.0459,0.060
25.3710,-0.0336,-0.0248,0.0064,0.042
25.3790,-0.0107,-0.0245,0.0258,0.037
25.4300,-0.0357,-0.0236,0.0059,0.043
25.4310,-0.0127,-0.0226,0.0057,0.027
25.4320,-0.0289,-0.0121,0.0349,0.047
25.4320,0.0125,-0.0214,-0.0338,0.042
25.4330,-0.0049,-0.0207,0.0052,0.022
25.4390,-0.0134,-0.0113,-0.0144,0.023
25.4490,0.0077,-0.0204,-0.0145,0.026
25.4600,-0.0108,-0.0211,-0.0047,0.024
25.5040,-0.0274,-0.0014,0.0146,0.031
25.5050,-0.0065,-0.0214,-0.0050,0.023
25.5050,-0.0044,-0.0207,0.0144,0.026
25.5060,-0.0217,-0.0200,-0.0052,0.030
25.5090,-0.0008,-0.0194,-0.0151,0.025
25.5190,0.0107,-0.0191,-0.0054,0.023
25.5290,-0.0073,-0.0185,-0.0251,0.032
25.5390,-0.0058,0.0009,-0.0056,0.008
25.5550,-0.0228,-0.0088,0.0334,0.041
25.5590,-0.0010,-0.0179,-0.0059,0.019
25.5900,0.0002,-0.0082,0.0037,0.009
25.5910,-0.0173,-0.0078,0.0330,0.038
25.5910,-0.0062,-0.0175,0.0133,0.023
25.5990,0.0043,-0.0080,0.0133,0.016
25.6090,-0.0047,0.0203,-0.0161,0.026
25.6200,0.0148,0.0296,-0.0651,0.073
25.6290,0.0242,0.0094,-0.0553,0.061
25.6390,0.0050,0.0097,-0.0063,0.013
25.6490,0.0243,0.0000,0.0133,0.028
25.6600,-0.0033,-0.0096,0.0002,0.010
25.6970,0.0167,0.0190,0.0197,0.032
25.6980,0.0183,-0.0200,-0.0097,0.029
25.6990,0.0190,-0.0198,-0.0391,0.048
25.6990,0.0398,0.0087,-0.0392,0.057
25.7100,0.0679,-0.0118,0.0196,0.072
25.7430,0.0403,-0.0226,0.0195,0.050
25.7450,0.0139,-0.0226,0.0193,0.033
25.7450,-0.0122,0.0452,0.0192,0.051
25.7750,-0.0172,0.0344,0.0483,0.062
25.7760,-0.0827,0.0044,0.0481,0.096
25.7770,-0.0662,-0.0133,0.0478,0.083
25.8080,-0.1041,-0.0237,-0.0111,0.107
25.8100,-0.1739,-0.0209,-0.0115,0.176
25.8100,-0.1364,0.0368,-0.0016,0.141
25.8110,-0.0297,0.0166,0.0081,0.035
25.8390,0.0250,-0.0235,0.0182,0.039
25.8400,0.0690,-0.0231,0.0086,0.073
25.8400,0.0953,0.0342,-0.0499,0.113
25.8740,0.0998,0.0416,-0.0496,0.119
25.8760,0.0897,-0.0175,-0.0300,0.096
25.8760,0.0402,-0.0268,0.0386,0.062
25.8790,0.0231,-0.0261,0.0679,0.076
25.9100,-0.0234,-0.0065,-0.0008,0.024
25.9120,-0.0598,0.0237,-0.0402,0.076
25.9130,-0.0660,0.0229,-0.0502,0.086
25.9460,-0.0452,-0.0259,0.0281,0.059
25.9470,-0.0809,-0.0246,0.0181,0.086
25.9480,-0.0427,-0.0152,0.0181,0.049
25.9490,-0.0233,0.0138,-0.0112,0.029
25.9590,-0.0052,0.0040,-0.0307,0.031
25.9750,0.0598,-0.0151,-0.0305,0.069
25.9790,0.0581,-0.0153,0.0087,0.061
26.0150,0.0362,-0.0244,0.0383,0.058
26.0160,0.0154,-0.0250,0.0481,0.056
26.0170,0.0145,0.0037,0.0188,0.024
26.0200,0.0123,0.0008,-0.0202,0.024
26.0290,0.0120,-0.0188,0.0189,0.029
26.0400,-0.0293,-0.0312,0.0485,0.065
26.0490,0.0001,-0.0210,0.0190,0.028
26.0600,-0.0312,-0.0228,0.0093,0.040
26.0870,-0.0116,-0.0034,0.0290,0.031
26.0900,0.0255,0.0245,-0.0297,0.046
26.0900,0.0335,0.0139,-0.0295,0.047
26.1010,0.0427,0.0040,-0.0099,0.044
26.1090,0.0508,-0.0150,0.0195,0.056
26.1190,0.0418,-0.0342,0.0195,0.057
26.1290,0.0034,-0.0328,-0.0001,0.033
26.1400,-0.0156,0.0157,-0.0001,0.022
26.1560,-0.0327,-0.0031,-0.0003,0.033
26.1590,-0.0408,-0.0219,0.0022,0.046
26.1900,-0.0198,-0.0109,0.0218,0.031
26.1900,-0.0393,0.0188,0.0414,0.060
26.1910,-0.0280,-0.0284,0.0315,0.051
26.2010,-0.0186,-0.0284,0.0119,0.036
26.2090,-0.0179,0.0013,0.0118,0.021
26.2190,-0.0177,0.0115,0.0216,0.030
26.2290,-0.0168,-0.0163,0.0118,0.026
26.2390,0.0342,-0.0237,0.0607,0.074
26.2540,0.0240,0.0059,0.0607,0.066
26.2590,0.0051,-0.0031,0.0411,0.042
26.2840,0.0246,-0.0026,-0.0177,0.030
26.2850,-0.0232,-0.0021,0.0214,0.032
26.2890,0.0067,-0.0206,-0.0178,0.028
26.3010,-0.0113,0.0000,0.0409,0.042
26.3090,-0.0007,0.0005,0.0506,0.051
26.3190,-0.0088,0.0018,0.0113,0.014
26.3280,0.0014,0.0021,-0.0180,0.018
26.3390,-0.0269,-0.0068,0.0308,0.041
26.3490,-0.0251,-0.0155,0.0896,0.094
26.3590,-0.0045,-0.0148,0.0405,0.043
26.3850,0.0054,-0.0144,0.0209,0.026
26.3860,-0.0143,-0.0052,0.0307,0.034
26.3890,-0.0044,0.0325,0.0013,0.033
26.3990,-0.0044,-0.0163,0.0111,0.020
26.4090,0.0053,-0.0060,0.0601,0.061
26.4190,-0.0241,-0.0157,0.0601,0.067
26.4290,-0.0136,-0.0152,0.0110,0.023
26.4390,0.0062,-0.0150,0.0208,0.026
26.4540,-0.0225,0.0138,0.0208,0.034
26.4590,-0.0135,-0.0065,0.0208,0.026
26.4950,-0.0230,0.0317,0.0306,0.050
26.4960,-0.0335,-0.0172,0.0503,0.063
26.4970,-0.0237,0.0026,0.0405,0.047
26.5010,0.0038,-0.0172,0.0504,0.053
26.5090,-0.0074,0.0217,0.0210,0.031
26.5190,0.0101,-0.0075,0.0310,0.033
26.5290,-0.0011,-0.0163,0.0408,0.044
26.5390,0.0058,-0.0168,0.0116,0.021
26.5540,0.0320,-0.0161,0.0412,0.055
26.5590,0.0404,-0.0159,-0.0273,0.051
26.5960,0.0483,-0.0061,-0.0566,0.075
26.5970,0.0581,0.0134,-0.0076,0.060
26.5990,0.0561,-0.0156,0.0415,0.072
26.6000,0.0561,-0.0156,0.0219,0.062
26.6090,0.0068,-0.0151,-0.0271,0.032
26.6190,-0.0127,-0.0151,-0.0074,0.021
26.6290,-0.0498,-0.0143,0.0021,0.052
26.6390,-0.0694,-0.0143,0.0414,0.082
26.6540,-0.0572,-0.0135,0.0510,0.078
26.6590,-0.0572,-0.0037,0.0707,0.091
26.6870,-0.0549,-0.0128,0.0313,0.064
26.6880,-0.0254,-0.0128,0.0019,0.029
26.6890,0.0036,0.0347,0.0019,0.035
26.7000,-0.0159,-0.0142,0.0019,0.021
26.7090,0.0130,-0.0137,0.0313,0.037
26.7190,0.0326,-0.0039,0.0313,0.045
26.7290,0.0219,-0.0132,-0.0273,0.037
26.7390,-0.0173,-0.0132,0.0314,0.038
26.7540,0.0022,-0.0127,0.0314,0.034
26.7580,0.0120,-0.0029,0.0118,0.017
26.7860,-0.0260,0.0160,-0.0078,0.032
26.7870,-0.0261,-0.0035,0.0313,0.041
26.7890,-0.0060,-0.0127,0.0509,0.053
26.8000,-0.0453,-0.0127,0.0705,0.085
26.8080,-0.0340,-0.0027,0.0116,0.036
26.8190,-0.0046,0.0070,-0.0177,0.020
26.8290,0.0425,0.0160,0.0313,0.055
26.8390,0.0523,-0.0133,0.0411,0.068
26.8540,0.0675,0.0058,-0.0040,0.068
26.8590,0.0871,-0.0137,-0.0040,0.088
26.8940,0.0646,0.0243,0.0059,0.069
26.8950,0.0450,-0.0050,-0.0333,0.056
26.8960,0.0149,-0.0049,-0.0234,0.028
26.9040,0.0051,-0.0049,-0.0332,0.034
26.9090,-0.0044,-0.0140,0.0157,0.021
26.9190,-0.0240,-0.0042,-0.0038,0.025
26.9290,-0.0229,-0.0134,-0.0039,0.027
26.9390,-0.0131,-0.0134,-0.0431,0.047
26.9530,-0.0127,-0.0035,-0.0431,0.045
26.9590,0.0264,-0.0035,-0.0333,0.043
26.9870,0.0441,-0.0127,0.0059,0.046
26.9890,0.0147,-0.0127,-0.0136,0.024
26.9900,0.0141,-0.0028,0.0157,0.021
27.0000,0.0337,0.0069,-0.0136,0.037
27.0090,0.0227,0.0347,-0.0625,0.075
27.0190,0.0227,0.0151,-0.0135,0.030
27.0290,0.0406,-0.0136,0.0355,0.056
27.0390,0.0308,-0.0136,0.0061,0.034
27.0530,0.0107,-0.0130,-0.0036,0.017
27.0590,0.0107,-0.0130,-0.0134,0.022
27.0840,0.0103,-0.0125,-0.0036,0.017
27.0850,0.0004,-0.0125,0.0356,0.038
27.0890,-0.0276,-0.0119,0.0355,0.047
27.0990,0.0312,-0.0119,-0.0036,0.034
27.1090,0.0016,-0.0020,-0.0134,0.014
27.1190,0.0114,-0.0118,0.0159,0.023
27.1290,0.0298,-0.0113,0.0258,0.041
27.1390,0.0004,0.0180,0.0062,0.019
27.1530,0.0378,-0.0109,-0.0329,0.051
27.1590,0.0182,-0.0011,-0.0231,0.029
27.1840,0.0362,-0.0104,0.0064,0.038
27.1860,0.0264,-0.0006,0.0064,0.027
27.1890,0.0346,-0.0006,-0.0131,0.037
27.2000,0.0052,-0.0104,-0.0131,0.018
27.2090,0.0330,-0.0100,-0.0228,0.041
27.2190,0.0036,0.0095,-0.0326,0.034
27.2290,0.0034,-0.0095,-0.0130,0.016
27.2390,0.0132,0.0002,0.0164,0.021
27.2530,0.0221,0.0002,0.0262,0.034
27.2590,0.0221,0.0002,-0.0325,0.039
27.2830,0.0118,-0.0091,-0.0129,0.020
27.2830,0.0216,-0.0091,-0.0031,0.024
27.2890,0.0113,-0.0088,0.0067,0.016
27.2990,0.0211,-0.0088,0.0165,0.028
27.3090,-0.0172,0.0009,0.0066,0.018
27.3190,0.0121,0.0009,0.0262,0.029
27.3280,0.0021,-0.0084,-0.0227,0.024
27.3390,-0.0272,0.0013,0.0066,0.028
27.3530,-0.0268,0.0106,0.0015,0.029
27.3590,-0.0072,0.0204,-0.0082,0.023
27.3930,-0.0163,0.0008,-0.0083,0.018
27.3940,-0.0065,-0.0089,-0.0083,0.014
27.3940,-0.0250,-0.0086,-0.0182,0.032
27.4020,0.0043,0.0208,-0.0574,0.061
27.4090,0.0321,-0.0082,-0.0671,0.075
27.4190,0.0419,0.0015,-0.0279,0.050
27.4290,0.0494,-0.0078,-0.0081,0.051
27.4390,0.0396,-0.0078,-0.0473,0.062
27.4520,0.0471,0.0299,-0.0374,0.067
27.4590,0.0373,0.0005,-0.0178,0.041
27.4830,0.0169,0.0286,-0.0177,0.038
27.4830,-0.0026,-0.0105,0.0116,0.016
27.4890,-0.0118,-0.0101,0.0017,0.016
27.4990,-0.0314,-0.0101,-0.0080,0.034
27.5090,-0.0301,0.0372,-0.0277,0.055
27.5190,-0.0007,0.0273,-0.0277,0.039
27.5290,0.0180,0.0355,0.0213,0.045
27.5390,-0.0015,-0.0134,0.0213,0.025
27.5520,-0.0201,-0.0128,0.0311,0.039
27.5580,-0.0103,0.0165,-0.0669,0.070
27.5830,0.0087,0.0064,-0.0473,0.049
27.5840,-0.0010,0.0064,0.0213,0.022
27.5890,-0.0010,-0.0125,-0.0276,0.030
27.5990,-0.0108,0.0070,-0.0276,0.030
27.6090,0.0176,-0.0120,-0.0570,0.061
27.6200,0.0176,-0.0022,0.0017,0.018
27.6290,-0.0207,0.0166,-0.0178,0.032
27.6390,-0.0403,0.0264,-0.0080,0.049
27.6530,-0.0386,-0.0028,-0.0474,0.061
27.6590,-0.0092,0.0069,-0.0081,0.014
27.6830,-0.0088,0.0160,0.0016,0.018
27.6840,-0.0284,0.0062,-0.0180,0.034
27.6890,-0.0085,-0.0128,-0.0376,0.041
27.7000,0.0012,-0.0128,-0.0278,0.031
27.7090,0.0011,0.0252,-0.0278,0.038
27.7190,0.0403,-0.0139,0.0114,0.044
27.7280,0.0292,-0.0133,-0.0081,0.033
27.7390,-0.0002,-0.0035,-0.0277,0.028
27.7530,0.0185,-0.0033,-0.0080,0.020
27.7590,0.0381,-0.0132,-0.0276,0.049
27.7830,-0.0010,-0.0032,-0.0276,0.028
27.7840,-0.0304,0.0163,-0.0473,0.059
27.7890,-0.0103,-0.0124,0.0016,0.016
27.7990,-0.0299,-0.0124,0.0016,0.032
27.8090,-0.0287,-0.0119,-0.0179,0.036
27.8190,-0.0286,0.0174,-0.0277,0.043
27.8290,-0.0368,0.0166,-0.0278,0.049
27.8390,-0.0172,0.0068,-0.0376,0.042
27.8520,-0.0121,0.0066,0.0006,0.014
27.8590,0.0172,-0.0031,0.0693,0.071
27.8820,-0.0208,0.0063,0.0496,0.054
27.8820,-0.0208,0.0063,0.0594,0.063
27.8890,-0.0197,-0.0126,0.0888,0.092
27.8990,-0.0393,-0.0126,0.0692,0.081
27.9090,-0.0469,0.0160,0.0396,0.063
27.9190,-0.0370,-0.0035,0.0200,0.042
27.9290,-0.0072,0.0059,0.0298,0.031
27.9390,-0.0170,-0.0038,0.0396,0.043
27.9520,-0.0161,-0.0130,0.0591,0.063
27.9590,-0.0161,0.0261,0.0395,0.050
27.9820,0.0221,0.0156,0.0494,0.056
27.9830,0.0025,0.0058,0.0102,0.012
27.9880,0.0026,0.0055,0.0690,0.069
27.9990,-0.0169,0.0251,0.0788,0.084
28.0080,-0.0067,0.0053,0.0396,0.041
28.0190,-0.0361,0.0445,0.0788,0.097
28.0290,-0.0439,0.0144,0.0394,0.061
28.0390,-0.0046,0.0046,0.0296,0.030
28.0530,0.0050,0.0326,0.0591,0.068
28.0590,-0.0047,0.0129,0.0689,0.070
28.0860,-0.0044,0.0124,0.0492,0.051
28.0870,-0.0142,0.0124,0.0492,0.053
28.0890,0.0334,0.0400,0.0591,0.079
28.0990,-0.0057,0.0106,0.0493,0.051
28.1090,0.0227,0.0195,0.0592,0.066
28.1190,0.0227,0.0293,0.0396,0.054
28.1290,0.0124,0.0374,0.0298,0.049
28.1390,0.0320,0.0178,0.0396,0.054
28.1550,0.0401,0.0076,0.0201,0.045
28.1590,0.0303,0.0076,0.0593,0.067
28.2130,-0.0083,-0.0114,0.0495,0.051
28.2140,-0.0475,0.0081,0.0495,0.069
28.2150,-0.0358,0.0266,0.1180,0.126
28.2150,-0.0455,0.0364,0.0494,0.076
28.2150,-0.0433,0.0442,0.0885,0.108
28.2190,-0.0237,0.0148,0.0688,0.074
28.2290,-0.0037,0.0141,0.0688,0.070
28.2390,-0.0037,0.0043,0.0492,0.050
28.2520,-0.0034,0.0042,0.0492,0.049
28.2590,0.0161,-0.0055,0.0590,0.061
28.2820,0.0436,-0.0241,0.0199,0.054
28.2830,0.0338,0.0151,0.0493,0.062
28.2890,0.0417,0.0238,0.0004,0.048
28.2990,-0.0268,0.0630,0.0298,0.075
28.3090,-0.0536,0.0134,0.0591,0.081
28.3190,-0.0731,-0.0257,0.0885,0.118
28.3290,-0.1073,-0.0246,0.0882,0.141
28.3390,-0.1170,-0.0246,0.0195,0.121
28.3520,-0.0555,-0.0235,0.0488,0.078
28.3590,-0.0751,-0.0235,0.1076,0.133
28.3840,-0.0059,-0.0225,0.1174,0.120
28.3850,-0.0058,0.0068,0.0684,0.069
28.3890,-0.0243,0.0347,-0.0002,0.042
28.3990,-0.0243,0.0347,-0.0002,0.042
28.4090,-0.0326,0.0425,-0.0101,0.055
28.4190,-0.0129,-0.0162,0.0486,0.053
28.4290,-0.0308,-0.0061,0.0976,0.103
28.4390,-0.1092,-0.0160,0.0779,0.135
28.4520,-0.1418,0.0222,0.0776,0.163
28.4590,-0.1810,0.0222,0.1070,0.211
28.4920,-0.2198,0.0400,0.0770,0.236
28.4930,-0.2002,0.0105,0.0966,0.223
28.4940,-0.1820,0.0195,0.0668,0.195
28.5020,-0.1231,0.0097,0.0864,0.151
28.5090,-0.0989,-0.0188,0.0567,0.116
28.5190,-0.0499,-0.0286,0.0469,0.074
28.5280,-0.0101,-0.0274,0.0371,0.047
28.5390,-0.0101,0.0216,0.0273,0.036
28.5510,-0.0002,0.0206,0.0371,0.042
28.5590,-0.0100,-0.0087,0.0076,0.015
28.5880,0.0092,0.0291,0.0175,0.035
28.5890,-0.0103,0.0095,0.0371,0.040
28.5890,-0.0473,0.0560,0.0174,0.075
28.5990,-0.0179,0.0559,-0.0218,0.063
28.6090,-0.0263,0.0254,0.0565,0.067
28.6190,-0.0458,-0.0236,0.0859,0.100
28.6290,-0.0284,0.0051,0.0365,0.047
28.6390,-0.0803,-0.0246,-0.0030,0.084
28.6510,-0.0795,-0.0239,0.0062,0.083
28.6590,-0.1510,-0.0242,0.0353,0.157
28.6870,-0.1853,0.0427,0.1032,0.216
28.6890,-0.1888,0.0046,0.1225,0.225
28.6890,-0.2240,-0.0136,0.1611,0.276
28.7000,-0.2596,-0.0316,0.1707,0.312
28.7090,-0.2119,-0.0302,0.1115,0.241
28.7190,-0.1730,-0.0290,0.0625,0.186
28.7290,-0.0847,0.0000,0.0527,0.100
28.7380,-0.0389,0.0000,0.0626,0.074
28.7510,-0.0036,0.0366,0.0628,0.073
28.7590,-0.0074,0.0159,0.0630,0.065
28.7820,0.0275,0.0237,0.0436,0.057
28.7820,0.0049,0.0126,0.1026,0.103
28.7890,-0.0443,-0.0074,0.0339,0.056
28.7990,-0.0569,0.0008,0.0341,0.066
28.8090,-0.0757,0.0003,0.0242,0.079
28.8190,-0.0788,0.0187,0.1028,0.131
28.8290,-0.0306,-0.0393,0.1225,0.132
28.8390,-0.0137,-0.0312,0.1128,0.118
28.8510,-0.0150,-0.0410,0.0834,0.094
28.8590,-0.0077,-0.0437,0.0443,0.063
28.8800,-0.0089,-0.0445,0.0836,0.095
28.8810,-0.0204,-0.0178,0.0543,0.061
28.8890,-0.0403,-0.0104,0.0739,0.085
28.8990,-0.0421,-0.0036,0.0740,0.085
28.9090,-0.0328,-0.0253,0.0741,0.085
28.9190,-0.0545,0.0108,0.0840,0.101
28.9300,-0.0538,-0.0584,0.2115,0.226
28.9390,-0.0840,-0.0614,0.2017,0.227
28.9490,-0.0450,0.0686,-0.0041,0.082
28.9590,0.0515,0.1620,-0.0334,0.173
28.9700,0.1039,0.1036,-0.0526,0.156
28.9970,0.1532,0.0895,-0.0232,0.179
28.9980,0.1497,0.0821,0.1437,0.223
28.9990,0.1257,0.1771,0.1336,0.255
29.0080,0.1943,-0.0132,0.1043,0.221
29.0190,0.2045,-0.0360,0.1038,0.232
29.0310,0.1904,-0.0488,0.0251,0.198
29.0390,0.1972,-0.0528,0.0244,0.206
29.0490,0.1428,-0.0379,0.0728,0.165
29.0590,0.1069,-0.0142,0.0523,0.120
29.0700,0.0046,-0.0199,0.0612,0.065
29.1080,-0.0561,0.0030,0.1975,0.205
29.1100,-0.1213,-0.0697,0.0983,0.171
29.1100,-0.1130,-0.0373,0.0681,0.137
29.1100,-0.1959,-0.0517,0.1456,0.249
29.1190,-0.1995,-0.1190,0.1745,0.291
29.1300,-0.1956,-0.1509,0.2719,0.367
29.1390,-0.1726,-0.1138,0.3109,0.373
29.1490,-0.1519,-0.1207,0.3203,0.374
29.1590,-0.2079,-0.1549,0.3399,0.427
29.1690,-0.2429,-0.2098,0.3592,0.482
29.2130,-0.1010,-0.3055,0.3201,0.454
29.2150,-0.0424,-0.3419,0.2417,0.421
29.2150,-0.0142,-0.2956,0.1244,0.321
29.2160,-0.0487,-0.2517,0.1641,0.304
29.2190,-0.2299,-0.2887,0.2434,0.442
29.2300,-0.4588,-0.2486,0.3719,0.641
29.2390,-0.6850,-0.2428,0.5304,0.900
29.2490,-0.8313,-0.1988,0.7582,1.143
29.2590,-0.8952,-0.3165,0.7409,1.204
29.2690,-0.8715,-0.3714,0.6163,1.130
29.2930,-0.8666,-0.3982,0.4526,1.056
29.2930,-0.8507,-0.4089,0.3287,0.999
29.3020,-0.9106,-0.4525,0.3029,1.061
29.3090,-1.0074,-0.4590,0.2489,1.135
29.3190,-1.2225,-0.4725,0.2343,1.331
29.3300,-1.3513,-0.4196,0.2808,1.443
29.3390,-1.4450,-0.4699,0.3071,1.550
29.3490,-1.4308,-0.4517,0.3068,1.531
29.3590,-1.4276,-0.4055,0.2664,1.508
29.3690,-1.3414,-0.3396,0.1898,1.397
29.3800,-1.2911,-0.2392,-0.0253,1.313
29.3890,-1.1562,-0.1388,-0.2661,1.195
29.4100,-1.0297,0.0274,-0.3425,1.086
29.4110,-0.9588,0.1243,-0.4625,1.072
29.4200,-0.9484,0.2124,-0.4772,1.083
29.4300,-0.9273,0.2552,-0.4755,1.073
29.4390,-0.8761,0.2947,-0.4478,1.027
29.4490,-0.8204,0.3070,-0.5112,1.014
29.4590,-0.6909,0.4079,-0.5786,0.989
29.4690,-0.5656,0.5130,-0.6100,0.977
29.5000,-0.4885,0.6095,-0.5883,0.978
29.5010,-0.4468,0.7251,-0.5703,1.025
29.5010,-0.3416,0.7760,-0.5031,0.986
29.5090,-0.2052,0.7533,-0.4786,0.916
29.5190,-0.0157,0.7665,-0.5228,0.928
29.5300,0.1612,0.7344,-0.5331,0.922
29.5390,0.3494,0.6627,-0.5225,0.913
29.5520,0.5222,0.5726,-0.5774,0.966
29.5590,0.6366,0.6102,-0.5529,1.041
29.5700,0.7187,0.5067,-0.4784,1.001
29.6070,0.8018,0.4253,-0.4464,1.011
29.6080,0.7734,0.2921,-0.3475,0.897
29.6090,0.7184,0.1598,-0.2490,0.777
29.6090,0.6540,0.1111,-0.1929,0.691
29.6190,0.6934,0.0942,-0.0479,0.701
29.6300,0.8019,0.0395,-0.0068,0.803
29.6390,0.9612,0.0132,0.0560,0.963
29.6490,1.0512,-0.0095,0.0035,1.051
29.6590,1.1671,-0.0547,-0.0444,1.169
29.6690,1.1372,-0.0762,-0.2268,1.162
29.7090,1.1245,-0.0417,-0.3841,1.189
29.7120,1.1566,-0.0250,-0.3996,1.224
29.7120,1.2100,-0.0651,-0.4010,1.276
29.7130,1.1429,-0.1936,-0.3307,1.205
29.7190,1.0456,-0.3018,-0.1949,1.106
29.7290,0.7998,-0.3739,-0.1442,0.895
29.7390,0.5433,-0.4366,-0.0570,0.699
29.7490,0.3412,-0.4590,0.0541,0.574
29.7590,0.2246,-0.6770,0.3484,0.794
29.7700,0.1938,-0.7900,0.6447,1.038
29.8040,0.1891,-0.9686,0.7239,1.224
29.8040,0.2113,-1.1111,0.6460,1.303
29.8050,0.3020,-1.1768,0.5578,1.337
29.8090,0.3723,-1.1366,0.5181,1.303
29.8190,0.4411,-1.0396,0.4094,1.201
29.8290,0.5077,-0.9996,0.4294,1.201
29.8390,0.6431,-0.9766,0.3506,1.221
29.8490,0.7422,-0.9257,0.0875,1.190
29.8590,0.8237,-0.9067,-0.0783,1.227
29.8690,0.8084,-0.8225,-0.1137,1.159
29.9000,0.8193,-0.7042,-0.0827,1.084
29.9010,0.7467,-0.5417,-0.2230,0.949
29.9020,0.6875,-0.4792,-0.2403,0.872
29.9090,0.5444,-0.4343,-0.3194,0.766
29.9190,0.5398,-0.4952,-0.3224,0.800
29.9290,0.5747,-0.6249,-0.1753,0.867
29.9390,0.7460,-0.6342,0.0082,0.979
29.9490,0.6345,-0.6733,-0.0790,0.929
29.9590,0.6188,-0.7205,-0.2588,0.984
29.9690,0.6426,-0.6818,-0.3936,1.016
30.0070,0.8273,-0.7282,-0.4061,1.175
30.0080,1.0023,-0.8013,-0.3628,1.334
30.0090,1.2653,-0.8595,-0.2860,1.556
30.0090,1.2817,-0.7682,-0.3873,1.544
30.0190,1.2396,-0.7282,-0.4468,1.505
30.0300,1.1714,-0.8038,-0.3394,1.461
