time,ax,ay,az,aT,label
18.098,0.6216,0.4002,-1.1616,1.3769999999999998,2
18.152,0.9319,0.4605,-1.2455,1.6219999999999999,2
18.152,1.1169,0.4948,-1.4789,1.9180000000000001,2
18.153,0.9594,0.4231,-1.1751,1.575,2
18.153,0.8735,0.3033,-0.6681,1.141,2
18.154,0.8921,0.0993,-0.4624,1.01,2
18.158,0.9377,-0.0388,-0.1817,0.956,2
18.167,0.9492,-0.0951,-0.098,0.9590000000000001,2
18.178,1.1326,0.0303,-0.2387,1.158,2
18.192,1.3922,0.3025,-0.7959,1.632,2
18.198,1.8045,0.3344,-0.952,2.0669999999999997,2
18.245,2.1063,0.0683,-1.2221,2.436,2
18.248,1.3634,0.0307,-2.2257,2.61,2
18.248,0.7162,0.0604,-0.9534,1.194,2
18.249,-0.3107,0.092,0.235,0.4,2
18.249,-1.142,0.0587,1.4236,1.8259999999999998,2
18.261,-1.5707,-0.0136,2.059,2.59,2
18.268,-1.6075,-0.0786,1.881,2.476,2
18.279,-1.4517,-0.1752,1.0139,1.7790000000000001,2
18.294,-0.9096,-0.1326,-0.0887,0.9229999999999999,2
18.298,-0.2456,0.0653,-0.7531,0.795,2
18.342,0.0877,0.2448,-1.4469,1.47,2
18.343,0.0669,0.3043,-1.2871,1.324,2
18.344,0.1508,0.1812,-0.7121,0.75,2
18.344,0.3497,0.0357,-0.4454,0.5670000000000001,2
18.347,0.4455,-0.1935,0.1146,0.499,2
18.358,0.4816,-0.3428,0.3265,0.675,2
18.367,0.2663,-0.246,-0.0804,0.371,2
18.378,-0.1356,-0.0829,-0.1788,0.239,2
18.393,-0.3708,-0.0775,-0.2657,0.46299999999999997,2
18.397,-0.3001,-0.1766,0.1351,0.373,2
18.408,-0.1305,-0.19,0.0252,0.23199999999999998,2
18.418,-0.1901,-0.1998,-0.3179,0.42100000000000004,2
18.446,-0.353,-0.1198,-0.1495,0.402,2
18.447,-0.5978,-0.0306,-0.5129,0.7879999999999999,2
18.448,-0.6671,-0.0276,0.1751,0.69,2
18.461,-0.3808,0.0439,0.5532,0.6729999999999999,2
18.467,-0.2029,0.0279,0.3805,0.43200000000000005,2
18.478,-0.2832,-0.0402,-0.2662,0.391,2
18.494,-0.0819,-0.0775,0.1648,0.2,2
18.498,0.3017,-0.2157,0.6062,0.711,2
18.545,0.4437,-0.4389,0.1578,0.644,2
18.546,0.4376,-0.4475,-0.0853,0.632,2
18.547,0.2975,-0.3131,-0.0846,0.44,2
18.547,-0.0947,-0.1573,-0.0884,0.204,2
18.548,-0.4299,-0.1265,-0.2772,0.527,2
18.561,-0.3015,-0.1561,-0.1929,0.39,2
18.568,0.1414,-0.2301,-0.3464,0.439,2
18.578,0.3266,-0.113,-0.43,0.552,2
18.594,0.3792,0.0095,-0.4856,0.616,2
18.598,0.4781,0.0188,-0.1286,0.495,2
18.648,0.4908,-0.0376,0.0493,0.495,2
18.649,0.3621,-0.1958,0.3879,0.5660000000000001,2
18.65,0.0929,-0.2267,0.6548,0.6990000000000001,2
18.65,-0.1838,-0.265,0.9574,1.01,2
18.651,-0.3193,-0.2826,0.8257,0.929,2
18.661,-0.16,-0.3199,0.6499,0.742,2
18.668,0.0161,-0.234,0.0693,0.245,2
18.678,0.3658,-0.1487,-0.0866,0.40399999999999997,2
18.694,0.5341,-0.073,-0.2543,0.596,2
18.698,0.5406,0.0699,-0.3801,0.665,2
18.741,0.5982,0.1305,-0.0842,0.618,2
18.742,0.6474,0.0473,0.056,0.652,2
18.742,0.5483,0.0028,0.0088,0.5479999999999999,2
18.742,0.3007,-0.152,-0.1139,0.35600000000000004,2
18.748,-0.107,0.0812,-0.1861,0.23,2
18.759,-0.5141,0.2694,-0.1515,0.6,2
18.768,-0.6123,0.3106,-0.0535,0.6890000000000001,2
18.778,-0.6173,0.1853,-0.1268,0.657,2
18.792,-0.6205,0.1158,-0.0709,0.635,2
18.798,-0.3604,0.1991,-0.0677,0.41700000000000004,2
18.841,-0.0681,0.2652,-0.1801,0.32799999999999996,2
18.843,0.107,0.2352,-0.2869,0.386,2
18.843,0.2923,0.1704,-0.3045,0.455,2
18.844,0.3744,0.0053,-0.1568,0.406,2
18.848,0.309,-0.0492,-0.1964,0.369,2
18.858,-0.1873,-0.1787,-0.3833,0.46299999999999997,2
18.868,-0.7981,-0.1179,-0.3935,0.898,2
18.878,-1.1799,0.0099,-0.1131,1.185,2
18.892,-1.3044,0.1797,-0.3581,1.365,2
18.898,-1.5326,0.1797,-0.8072,1.7409999999999999,2
18.956,-1.5347,0.1409,-1.2582,1.99,2
18.957,-1.4468,0.0954,-1.4639,2.06,2
18.957,-0.9491,0.0761,-1.3013,1.6119999999999999,2
18.957,-0.4858,0.16,-0.9802,1.1059999999999999,2
18.958,-0.1779,0.2714,-0.922,0.977,2
18.958,-0.2335,0.3642,-1.1935,1.2690000000000001,2
18.967,-0.1278,0.4121,-0.5914,0.732,2
18.978,0.3014,0.1969,0.2909,0.46299999999999997,2
18.991,0.4343,0.0138,0.7446,0.862,2
18.997,0.3036,-0.1584,0.8107,0.88,2
19.039,0.0498,-0.1257,0.3086,0.337,2
19.04,0.089,0.0374,0.4172,0.428,2
19.04,0.1712,0.0873,0.6343,0.6629999999999999,2
19.041,-0.0689,-0.0085,0.4732,0.478,2
19.048,-0.2273,-0.1021,0.1688,0.301,2
19.059,-0.1178,-0.2126,-0.1659,0.294,2
19.068,0.2364,-0.312,-0.6006,0.7170000000000001,2
19.078,0.9719,-0.2763,-0.8663,1.331,2
19.092,1.6726,-0.2386,-1.0669,1.9980000000000002,2
19.097,2.3698,-0.1588,-1.0506,2.597,2
19.108,2.7937,-0.1408,-0.9116,2.9419999999999997,2
19.118,3.1512,-0.278,-0.7979,3.263,2
19.152,3.1893,-0.5504,-0.3831,3.259,2
19.153,3.1971,-1.0755,0.0295,3.373,2
19.154,3.0381,-1.4583,1.4673,3.676,2
19.158,2.3323,-1.4003,0.1054,2.722,2
19.167,1.751,-0.7325,0.4824,1.9580000000000002,2
19.178,1.3185,-0.2748,0.4261,1.413,2
19.192,0.7701,-0.1241,0.0315,0.7809999999999999,2
19.198,0.284,-0.3417,0.5995,0.746,2
19.241,0.035,-0.5092,1.0552,1.172,2
19.243,0.0891,-0.5264,1.3212,1.425,2
19.243,0.1028,-0.4327,1.0169,1.11,2
19.243,-0.1577,-0.2814,0.5935,0.675,2
19.248,-0.5521,-0.155,0.3039,0.649,2
19.258,-0.7383,-0.0884,-0.1629,0.7609999999999999,2
19.268,-0.7065,-0.1517,-0.1529,0.7390000000000001,2
19.278,-0.6429,-0.2092,0.0332,0.677,2
19.291,-0.6818,-0.1605,-0.0371,0.701,2
19.298,-0.7162,-0.1265,-0.0966,0.7340000000000001,2
19.339,-0.623,-0.0328,0.1934,0.653,2
19.34,-0.4967,0.1211,0.3429,0.616,2
19.34,-0.573,0.1878,0.2856,0.667,2
19.341,-0.7027,0.1733,0.1656,0.742,2
19.347,-0.6513,0.1598,0.1429,0.6859999999999999,2
19.358,-0.5456,0.1534,-0.1292,0.581,2
19.367,-0.4898,0.1477,-0.291,0.589,2
19.377,-0.3143,0.2421,-0.5393,0.67,2
19.391,-0.1282,0.2167,-0.5763,0.629,2
19.398,0.0151,0.2373,-0.6378,0.6809999999999999,2
19.455,0.2544,0.1637,-0.4978,0.583,2
19.456,0.3811,0.1312,-0.5016,0.643,2
19.457,0.2379,0.1985,-0.5201,0.605,2
19.457,-0.1121,0.232,-0.5966,0.65,2
19.458,-0.3739,0.177,-0.6322,0.7559999999999999,2
19.458,-0.4999,0.1806,-0.5559,0.769,2
19.468,-0.3369,0.1548,-0.5161,0.635,2
19.479,0.0223,0.1473,-0.5887,0.607,2
19.492,0.2232,0.141,-0.6552,0.706,2
19.498,0.033,0.0501,-0.6998,0.7020000000000001,2
19.548,-0.1368,0.0416,-0.3897,0.415,2
19.549,-0.2503,0.1028,-0.1625,0.316,2
19.549,-0.4945,0.158,-0.1119,0.531,2
19.55,-0.7146,0.1767,0.0932,0.742,2
19.55,-0.8011,0.1869,-0.0837,0.8270000000000001,2
19.564,-0.9841,0.2095,-0.2519,1.037,2
19.568,-0.9196,0.1715,-0.3685,1.005,2
19.58,-0.7493,0.1586,-0.428,0.877,2
19.595,-0.5943,0.2378,-0.6377,0.904,2
19.598,-0.4228,0.2999,-0.7377,0.902,2
19.607,-0.3544,0.2301,-0.7531,0.8640000000000001,2
19.617,-0.225,0.262,-0.6122,0.703,2
19.667,-0.1356,0.1791,-0.3215,0.392,2
19.669,-0.2059,0.0308,-0.105,0.233,2
19.669,-0.3002,0.0898,-0.3954,0.505,2
19.67,-0.2738,0.1239,-0.6231,0.6920000000000001,2
19.67,-0.33,0.0885,-0.7192,0.7959999999999999,2
19.678,-0.3905,0.1297,-0.4898,0.64,2
19.688,-0.3907,0.0126,-0.1439,0.41700000000000004,2
19.698,-0.3212,-0.1081,0.2788,0.439,2
19.708,-0.2872,-0.1473,0.2086,0.384,2
19.718,-0.3151,-0.1927,0.3487,0.508,2
19.76,-0.4146,-0.1766,0.1427,0.473,2
19.761,-0.3519,0.0086,-0.1847,0.39799999999999996,2
19.762,-0.2541,0.0772,-0.2631,0.374,2
19.762,-0.0749,0.034,-0.2646,0.27699999999999997,2
19.768,0.0047,-0.051,-0.2842,0.289,2
19.778,0.0753,-0.0633,-0.2667,0.284,2
19.792,0.1527,-0.1126,-0.0931,0.21100000000000002,2
19.799,0.3062,-0.3898,0.0711,0.501,2
19.855,0.2185,-0.2917,0.4259,0.561,2
19.856,-0.0262,-0.1496,0.0812,0.172,2
19.857,0.005,-0.2889,-0.3435,0.449,2
19.858,0.1053,-0.1929,-0.4055,0.461,2
19.859,0.1767,-0.0798,-0.3769,0.424,2
19.859,0.2745,-0.1506,-0.3013,0.435,2
19.871,0.2021,-0.1328,-0.2842,0.373,2
19.878,0.0221,-0.0551,-0.5532,0.556,2
19.887,-0.0428,0.0177,-0.4379,0.44,2
19.898,0.0384,-0.0387,-0.356,0.36,2
19.908,0.2366,-0.0101,-0.2615,0.353,2
19.919,0.5972,-0.1841,0.0856,0.631,2
19.928,0.6663,-0.3222,0.5749,0.937,2
19.975,0.3785,-0.2467,0.2472,0.515,2
19.976,-0.0119,-0.0504,0.0038,0.052000000000000005,2
19.977,-0.1401,0.0126,0.1077,0.177,2
19.977,-0.4882,0.1039,0.1499,0.521,2
19.978,-0.7708,0.1593,0.242,0.823,2
19.991,-0.8061,0.1581,0.188,0.843,2
19.998,-0.6748,0.0721,0.5584,0.879,2
20.008,-0.1403,-0.0993,0.2025,0.266,2
20.026,0.2995,-0.1106,-0.5508,0.637,2
20.028,0.4803,0.0802,-1.0211,1.131,2
20.077,0.5521,0.191,-0.8552,1.036,2
20.078,0.6609,0.0331,-0.6462,0.925,2
20.078,0.6096,-0.2512,-0.0338,0.66,2
20.079,0.1486,-0.313,0.4232,0.547,2
20.079,-0.3441,-0.2817,0.5134,0.679,2
20.093,-0.6818,-0.1673,0.3924,0.804,2
20.098,-0.7202,-0.0523,0.3957,0.823,2
20.108,-0.5907,-0.0174,0.2613,0.6459999999999999,2
20.162,-0.3014,-0.1434,-0.0351,0.336,2
20.163,-0.0998,-0.1843,-0.506,0.5479999999999999,2
20.164,0.1184,-0.1533,-0.3794,0.426,2
20.164,0.2796,-0.1804,-0.4586,0.5670000000000001,2
20.166,0.3757,-0.2383,-0.5778,0.7290000000000001,2
20.178,0.3675,-0.2725,0.3657,0.586,2
20.179,0.2639,-0.5741,0.4508,0.7759999999999999,2
20.194,-0.0557,-0.6195,-0.1755,0.6459999999999999,2
20.197,-0.0577,-0.5124,0.0774,0.521,2
20.209,0.0618,-0.2417,0.1214,0.27699999999999997,2
20.261,0.1923,-0.1107,0.1027,0.245,2
20.262,0.1315,-0.0377,0.1037,0.172,2
20.262,-0.0863,0.0222,-0.1189,0.149,2
20.262,-0.023,0.1162,0.0432,0.126,2
20.263,0.1278,0.1549,0.0766,0.215,2
20.276,0.2241,0.1962,-0.1313,0.326,2
20.277,0.2913,0.1476,-0.0683,0.33399999999999996,2
20.293,0.2099,0.1023,-0.3157,0.39299999999999996,2
20.297,0.0524,0.0453,-0.5177,0.522,2
20.308,-0.2157,-0.0112,-0.7933,0.8220000000000001,2
20.323,-0.5901,-0.0438,-0.9774,1.143,2
20.328,-0.8404,0.0678,-1.4141,1.646,2
20.381,-0.9722,0.8283,-1.092,1.68,2
20.382,0.2817,-0.1857,1.5584,1.595,2
20.382,-0.198,-0.2432,-1.0311,1.078,2
20.383,-0.363,-0.1888,-0.7097,0.8190000000000001,2
20.383,-0.4707,0.1424,-0.9439,1.064,2
20.397,-0.2507,0.19,-0.6096,0.6859999999999999,2
20.398,-0.1457,0.0403,-0.3928,0.42100000000000004,2
20.412,-0.1389,-0.0442,-0.2822,0.318,2
20.464,-0.1744,-0.1757,0.4254,0.49200000000000005,2
20.465,-0.1255,-0.2238,1.9161,1.933,2
20.466,-0.0608,-0.183,2.9396,2.946,2
20.467,0.0322,0.0527,2.7095,2.71,2
20.468,0.6706,0.0624,2.1909,2.292,2
20.469,1.5718,-0.0661,1.6205,2.259,2
20.48,2.3359,-0.4116,0.9794,2.5660000000000003,2
20.496,2.421,-0.6861,1.063,2.7319999999999998,2
20.498,1.8794,-0.8318,0.7062,2.173,2
20.511,0.6497,-0.7589,-1.0234,1.43,2
20.518,-0.5566,-0.6228,-1.5958,1.801,2
20.528,-1.7904,-0.5679,-1.4234,2.3569999999999998,2
20.567,-3.5686,-0.1017,-1.7988,3.998,2
20.569,-4.4948,0.776,-1.468,4.792,2
20.57,-4.1751,1.5021,-1.0727,4.565,2
20.57,-2.9582,1.3156,-1.2796,3.4810000000000003,2
20.578,-1.7935,0.6009,-0.7622,2.039,2
20.588,-0.9243,-0.1953,0.1544,0.9570000000000001,2
20.598,-0.4193,-0.6724,0.2788,0.84,2
20.609,-0.0569,-0.6915,0.046,0.695,2
20.673,0.3862,-0.3687,-0.341,0.634,2
20.674,0.9213,-0.1495,-0.4952,1.057,2
20.674,1.4028,-0.0426,-1.0111,1.73,2
20.675,1.6819,-0.129,-1.0899,2.008,2
20.676,1.7997,-0.3701,-1.0751,2.129,2
20.677,1.9481,-0.5741,-0.2518,2.046,2
20.677,2.0416,-0.6395,0.1773,2.147,2
20.689,1.755,-0.6181,0.5394,1.9369999999999998,2
20.697,1.6066,-0.593,0.2113,1.726,2
20.709,1.1945,-0.6216,-0.1182,1.3519999999999999,2
20.724,0.9419,-0.7601,0.1183,1.216,2
20.728,0.519,-0.716,-0.4728,1.003,2
20.771,0.2656,-0.5084,-0.6131,0.84,2
20.772,-0.23,-0.3889,-0.0721,0.45799999999999996,2
20.772,0.0293,-0.2231,0.2205,0.315,2
20.773,0.6976,-0.3156,0.3151,0.828,2
20.778,0.4646,-0.4909,-0.0979,0.6829999999999999,2
20.788,-0.0228,-0.3832,-0.4537,0.594,2
20.797,-0.4439,-0.2379,-0.4571,0.68,2
20.809,-0.4156,-0.4035,0.1473,0.598,2
20.858,-0.0887,-0.7475,0.6048,0.966,2
20.859,0.0404,-1.2068,0.8974,1.504,2
20.859,-0.4823,-1.5126,0.8181,1.786,2
20.859,-0.2749,-1.5127,1.3138,2.022,2
20.86,0.288,-1.3327,0.9867,1.683,2
20.873,0.7549,-1.2927,1.1938,1.915,2
20.878,1.163,-1.401,1.5193,2.371,2
20.889,1.5053,-1.4259,1.4964,2.557,2
20.897,1.8854,-1.3196,1.4756,2.734,2
20.908,2.1373,-0.9795,1.333,2.7030000000000003,2
20.923,2.3835,-0.8779,1.1438,2.786,2
20.928,2.511,-0.7724,0.82,2.752,2
20.974,2.6552,-0.7526,0.6362,2.832,2
20.975,2.4491,-0.6626,0.5518,2.596,2
20.975,2.3687,-0.6801,0.6426,2.5469999999999997,2
20.976,2.0711,-0.6275,0.7315,2.2840000000000003,2
20.978,1.7394,-0.5966,0.7032,1.969,2
20.989,1.2652,-0.6004,0.7491,1.588,2
20.997,0.8031,-0.5924,0.5963,1.163,2
21.008,0.4144,-0.5013,0.254,0.698,2
21.024,0.186,-0.3336,0.1164,0.39899999999999997,2
21.028,0.1345,-0.2225,-0.3618,0.446,2
21.038,0.1711,-0.0738,-0.6723,0.698,2
21.048,0.1769,-0.0381,-0.6621,0.6859999999999999,2
21.094,0.2093,-0.0485,-0.9332,0.958,2
21.096,0.2065,-0.0438,-1.2896,1.307,2
21.096,0.2094,-0.0156,-1.4744,1.489,2
21.096,0.1379,0.0322,-1.5365,1.5430000000000001,2
21.098,0.0195,0.0434,-1.7176,1.7180000000000002,2
21.11,-0.1741,0.0965,-1.8119,1.8230000000000002,2
21.125,-0.2906,0.143,-1.8736,1.901,2
21.129,-0.3468,0.2044,-2.1074,2.146,2
21.182,-0.3379,0.1919,-2.0995,2.135,2
21.184,-0.2737,-0.0035,-2.1204,2.138,2
21.184,-0.3327,-0.2,-2.1809,2.215,2
21.185,-0.4684,-0.4075,-2.2135,2.299,2
21.186,-0.749,-0.5362,-2.1033,2.296,2
21.188,-1.0089,-0.6231,-2.0394,2.359,2
21.198,-1.3497,-0.6727,-2.1103,2.594,2
21.208,-1.6033,-0.666,-2.0082,2.655,2
21.222,-1.8195,-0.6888,-2.0613,2.8339999999999996,2
21.227,-1.8713,-0.7172,-2.0769,2.886,2
21.29,-2.0821,-0.772,-1.9296,2.9419999999999997,2
21.292,-2.2587,-0.8265,-1.7394,2.968,2
21.293,-2.5624,-0.9068,-1.6,3.154,2
21.294,-2.7097,-0.8285,-1.4562,3.1860000000000004,2
21.295,-2.8829,-0.8688,-1.0515,3.1889999999999996,2
21.295,-2.6416,-0.9244,-0.6014,2.863,2
21.298,-2.3695,-0.9633,-0.4674,2.6,2
21.308,-1.9505,-0.8635,-0.3492,2.161,2
21.322,-1.7307,-0.7267,-0.4925,1.9409999999999998,2
21.328,-1.5157,-0.6403,-0.6152,1.757,2
21.377,-1.3756,-0.595,-0.4892,1.577,2
21.378,-1.1601,-0.6416,-0.5095,1.42,2
21.379,-1.1221,-0.6548,-0.4525,1.376,2
21.379,-1.1551,-0.6212,-0.4821,1.3969999999999998,2
21.38,-1.2659,-0.6146,-0.4841,1.4880000000000002,2
21.393,-1.3006,-0.523,-0.4041,1.459,2
21.398,-1.313,-0.4969,-0.1641,1.413,2
21.409,-1.2114,-0.4531,-0.0417,1.294,2
21.424,-1.1218,-0.4588,0.0066,1.212,2
21.428,-0.9415,-0.4168,0.1485,1.04,2
21.486,-0.7628,-0.5113,0.238,0.9490000000000001,2
21.488,-0.632,-0.479,0.2697,0.838,2
21.488,-0.7627,-0.4928,0.1156,0.915,2
21.489,-0.9392,-0.4227,0.0182,1.03,2
21.489,-0.991,-0.3962,0.0053,1.067,2
21.49,-0.9017,-0.4146,-0.0279,0.993,2
21.498,-0.7465,-0.4656,0.0416,0.8809999999999999,2
21.508,-0.5739,-0.4514,0.1329,0.742,2
21.522,-0.4387,-0.4146,0.1433,0.62,2
21.528,-0.3498,-0.2855,0.1253,0.469,2
21.577,-0.375,-0.2043,0.0771,0.434,2
21.578,-0.3364,-0.1147,0.0624,0.361,2
21.579,-0.3172,-0.0422,0.0651,0.327,2
21.579,-0.2812,-0.0828,0.07,0.301,2
21.579,-0.2824,-0.0666,0.0323,0.292,2
21.594,-0.2591,0.0084,0.0074,0.259,2
21.598,-0.2609,0.047,-0.0021,0.265,2
21.609,-0.2308,0.0919,-0.0671,0.257,2
21.625,-0.2375,0.0646,-0.0601,0.253,2
21.627,-0.4595,-0.1602,0.0182,0.48700000000000004,2
21.639,-0.3382,-0.7379,1.3356,1.5630000000000002,2
21.647,-0.4824,-1.0951,3.513,3.7110000000000003,2
21.681,-1.2546,-0.8348,3.3239,3.65,2
21.683,-1.4302,-0.2788,3.1422,3.464,2
21.683,-1.2734,0.4836,1.7615,2.227,2
21.688,-0.8656,0.9439,1.0825,1.6769999999999998,2
21.698,-0.2661,0.7632,0.9445,1.2429999999999999,2
21.708,-0.3415,0.4113,0.8154,0.975,2
21.722,-0.6229,0.0266,0.811,1.023,2
21.728,-0.7267,-0.2587,0.7004,1.042,2
21.772,-0.9292,-0.1121,0.5327,1.077,2
21.773,-0.9195,0.2094,0.0727,0.946,2
21.774,-0.7401,0.3105,-0.2688,0.846,2
21.774,-0.5587,0.1772,-0.7898,0.9840000000000001,2
21.778,-1.0279,0.0317,-0.8619,1.3419999999999999,2
21.788,-1.4303,0.0387,-0.5297,1.526,2
21.798,-1.9277,0.1788,-0.4559,1.989,2
21.808,-2.2256,0.4181,-0.1854,2.272,2
21.821,-2.458,0.6543,-0.2531,2.556,2
21.828,-2.4273,0.8838,-0.3574,2.608,2
21.894,-2.3795,1.0573,-0.6342,2.68,2
21.896,-2.1826,1.1263,-0.8473,2.5980000000000003,2
21.897,-2.0047,1.0696,-1.0048,2.484,2
21.898,-1.8685,1.0245,-1.129,2.412,2
21.899,-1.8037,0.986,-1.1874,2.374,2
21.899,-1.5885,0.9274,-1.2819,2.242,2
21.9,-1.3429,0.8872,-1.2316,2.0269999999999997,2
21.91,-1.1272,0.6985,-1.0705,1.704,2
21.925,-0.9869,0.5927,-1.0219,1.5390000000000001,2
21.928,-0.7762,0.4512,-0.8979,1.27,2
21.999,-0.6181,0.4065,-0.6811,1.006,2
22.0,-0.3697,0.3095,-0.8289,0.9590000000000001,2
22.001,-0.2719,0.2206,-0.9006,0.966,2
22.001,-0.0192,0.0766,-0.7994,0.8029999999999999,2
22.002,0.1947,0.0952,-0.8207,0.8490000000000001,2
22.002,0.2556,0.0092,-0.5412,0.599,2
22.002,0.3314,-0.1129,-0.6211,0.713,2
22.008,0.2737,-0.2426,-0.1767,0.406,2
22.018,0.1681,-0.4399,-0.3276,0.574,2
22.028,0.1896,-0.4883,-0.4527,0.6920000000000001,2
22.039,0.4489,-0.3933,-0.6029,0.848,2
22.047,1.0148,-0.4351,-0.6304,1.271,2
22.094,1.5736,-0.3976,-0.865,1.839,2
22.095,1.8955,-0.4093,-1.2785,2.323,2
22.096,2.1134,-0.4662,-1.4967,2.6310000000000002,2
22.097,2.2617,-0.5832,-1.7073,2.8930000000000002,2
22.098,2.4717,-0.69,-2.074,3.3,2
22.11,2.5117,-0.8672,-1.922,3.279,2
22.126,2.4308,-1.0837,-1.614,3.113,2
22.128,2.1017,-1.404,-1.3283,2.855,2
22.198,1.7202,-1.6618,-0.8915,2.553,2
22.199,1.2766,-1.772,-0.4204,2.224,2
22.2,1.1736,-2.1525,0.0481,2.452,2
22.2,1.1941,-2.2245,0.3223,2.545,2
22.2,1.5108,-2.2526,0.5739,2.772,2
22.201,1.6437,-2.3206,0.521,2.891,2
22.202,1.7625,-2.4988,0.3813,3.082,2
22.208,1.7264,-2.6681,0.1443,3.181,2
22.218,1.7007,-2.7362,-0.1064,3.2230000000000003,2
22.228,1.477,-2.5613,-0.4043,2.984,2
22.239,1.2576,-2.2821,-0.5369,2.66,2
22.247,1.0784,-1.882,-0.5101,2.228,2
22.294,1.0234,-1.685,-0.4981,2.033,2
22.296,1.1015,-1.5869,-0.4696,1.9880000000000002,2
22.298,1.2919,-1.5619,-0.4304,2.072,2
22.298,1.2252,-1.4263,-0.451,1.9340000000000002,2
22.299,0.933,-1.1286,-0.5282,1.557,2
22.31,0.3898,-0.7658,-0.6749,1.093,2
22.326,-0.1808,-0.5377,-0.7944,0.976,2
22.328,-0.5574,-0.4387,-0.6678,0.9740000000000001,2
22.401,-0.6717,-0.4886,-0.4264,0.934,2
22.402,-0.5483,-0.612,-0.1821,0.8420000000000001,2
22.402,-0.3797,-0.7998,0.016,0.885,2
22.402,-0.2238,-0.5946,0.1905,0.6629999999999999,2
22.403,-0.2444,-0.3584,0.166,0.46399999999999997,2
22.403,-0.3268,-0.2614,0.1839,0.457,2
22.403,-0.352,-0.2955,0.1488,0.483,2
22.407,-0.4175,-0.3383,0.0964,0.546,2
22.417,-0.4803,-0.3794,0.0128,0.612,2
22.427,-0.6061,-0.2384,0.0666,0.655,2
22.438,-0.803,-0.0611,0.3259,0.8690000000000001,2
22.448,-0.8802,-0.0402,0.7366,1.148,2
22.488,-0.7871,-0.0748,1.361,1.574,2
22.489,-0.4113,-0.0901,1.5829,1.6380000000000001,2
22.49,-0.4978,0.0698,1.3497,1.44,2
22.49,-0.5345,0.3605,0.9883,1.18,2
22.498,-0.6028,0.5932,0.7461,1.128,2
22.508,-0.6967,0.8402,0.738,1.318,2
22.52,-0.9834,1.2556,0.0983,1.598,2
22.527,-1.1111,1.233,-0.4983,1.733,2
22.586,-1.0831,0.4023,-0.9511,1.4969999999999999,2
22.587,-0.9257,0.0433,-0.4188,1.0170000000000001,2
22.588,-0.6924,-0.1363,0.0862,0.711,2
22.588,-0.4225,-0.1489,0.5775,0.731,2
22.589,-0.2922,-0.3007,0.6462,0.77,2
22.589,-0.0524,-0.6419,0.3312,0.7240000000000001,2
22.602,0.1406,-0.7374,0.1475,0.765,2
22.609,0.3378,-0.7257,0.0048,0.8,2
22.621,0.4254,-0.6132,-0.1577,0.763,2
22.627,0.3616,-0.494,-0.4169,0.741,2
22.691,0.2612,-0.4573,-0.5414,0.755,2
22.692,0.1621,-0.4863,-0.5255,0.7340000000000001,2
22.693,0.1221,-0.4289,-0.4191,0.612,2
22.693,0.2012,-0.4207,-0.2212,0.516,2
22.694,0.3009,-0.4485,-0.1254,0.5539999999999999,2
22.694,0.4278,-0.501,-0.1193,0.67,2
22.708,0.4927,-0.4754,-0.1095,0.693,2
22.709,0.5267,-0.4303,-0.1408,0.695,2
22.723,0.5383,-0.3053,-0.084,0.625,2
22.727,0.5153,-0.2197,0.0374,0.561,2
22.792,0.5936,-0.1538,0.1209,0.625,2
22.793,0.5924,-0.0855,0.0553,0.601,2
22.794,0.7104,-0.0218,-0.0081,0.711,2
22.794,0.7116,0.0291,-0.1101,0.721,2
22.795,0.6284,0.05,-0.2045,0.6629999999999999,2
22.795,0.4899,0.0944,-0.2439,0.555,2
22.808,0.354,0.1423,-0.2747,0.47,2
22.809,0.1285,0.1719,-0.236,0.319,2
22.824,-0.1035,0.2683,-0.1718,0.335,2
22.828,-0.3394,0.3219,-0.0336,0.469,2
22.885,-0.5882,0.3721,0.1486,0.7120000000000001,2
22.886,-0.6955,0.35,0.4686,0.909,2
22.887,-0.8685,0.383,0.4866,1.067,2
22.887,-1.0049,0.3514,0.24,1.091,2
22.888,-1.0456,0.3677,0.3652,1.167,2
22.889,-0.8945,0.2654,0.497,1.057,2
22.901,-0.8143,0.224,0.6045,1.0390000000000001,2
22.908,-0.7899,0.1995,0.4872,0.9490000000000001,2
22.92,-0.7092,0.2342,0.5677,0.938,2
22.927,-0.4755,0.1887,0.4085,0.655,2
22.976,-0.3137,0.1341,0.2653,0.43200000000000005,0
22.978,-0.2899,0.0602,0.1195,0.319,0
22.978,-0.3108,0.0754,0.0955,0.33399999999999996,0
22.979,-0.2945,0.0789,0.0302,0.306,0
22.979,-0.2973,0.045,-0.0252,0.302,0
22.992,-0.2931,0.0982,-0.0213,0.31,0
23.008,-0.3344,0.1455,-0.0574,0.369,0
23.009,-0.2848,0.1025,-0.0428,0.306,0
23.024,-0.3089,0.0156,0.0687,0.317,0
23.027,-0.2423,-0.0872,0.1427,0.294,0
23.038,-0.2575,-0.0958,0.127,0.303,0
23.08,-0.2137,-0.0727,0.0645,0.235,0
23.081,-0.229,-0.0025,-0.0099,0.22899999999999998,0
23.082,-0.2071,-0.0013,-0.0129,0.20800000000000002,0
23.082,-0.1218,-0.0477,0.0393,0.13699999999999998,0
23.088,-0.0916,-0.0454,0.1249,0.161,0
23.099,-0.2003,-0.0431,0.1669,0.264,0
23.108,-0.2134,-0.0329,0.1923,0.289,0
23.119,-0.242,-0.0618,0.1064,0.271,0
