time,ax,ay,az,aT
19.0790,-0.1256,0.2930,-0.4666,0.565
19.0830,-0.1787,0.2041,-0.3303,0.427
19.0930,-0.0527,0.1003,-0.3885,0.405
19.1100,0.2530,-0.0848,-0.4881,0.556
19.1130,0.3815,-0.1018,-0.8459,0.934
19.1600,0.4718,-0.0583,-0.8199,0.948
19.1610,0.2496,-0.0242,-0.6481,0.695
19.1610,-0.1291,0.0237,-0.5132,0.530
19.1620,-0.4527,0.0059,-0.2277,0.507
19.1630,-0.6961,-0.0479,-0.0712,0.701
19.1750,-0.7028,-0.0774,0.0881,0.713
19.1830,-0.4755,-0.0410,0.1647,0.505
19.1930,-0.2716,0.0727,0.1428,0.315
19.2080,-0.2382,0.2155,-0.2833,0.428
19.2130,-0.3151,0.1932,-0.5102,0.630
19.2590,-0.4417,0.1297,-0.4170,0.621
19.2600,-0.5230,0.0374,-0.2620,0.586
19.2610,-0.3824,-0.0341,-0.0215,0.385
19.2620,-0.3059,-0.0136,-0.0457,0.310
19.2630,-0.2793,0.0443,-0.2186,0.357
19.2740,-0.1885,0.0730,-0.1767,0.268
19.2830,-0.0371,-0.0038,-0.1075,0.114
19.2930,0.0294,-0.0778,-0.1873,0.205
19.3080,0.4527,-0.2819,0.2244,0.579
19.3130,-0.2153,-0.4142,-0.3065,0.558
19.3600,-0.8886,-0.0024,-0.0999,0.894
19.3610,0.1038,0.1306,0.6818,0.702
19.3620,0.3341,-0.0901,-0.0929,0.358
19.3620,0.3121,-0.1629,-0.3536,0.499
19.3630,0.4087,-0.1131,-0.2874,0.512
19.3760,0.4726,-0.1165,-0.1955,0.525
19.3830,0.4522,-0.1728,-0.0785,0.490
19.3930,0.4886,-0.2770,0.1592,0.584
19.4100,0.6574,-0.2675,0.2382,0.749
19.4150,0.6770,-0.2089,0.4560,0.843
19.4590,0.5394,-0.1254,0.3706,0.666
19.4600,0.4420,-0.1626,0.0055,0.471
19.4610,0.1630,-0.1605,-0.0977,0.249
19.4610,-0.0981,-0.0767,0.1313,0.181
19.4630,0.2812,-0.0972,0.2938,0.418
19.4740,0.3410,-0.1710,0.0205,0.382
19.4840,0.0507,-0.0761,-0.4937,0.502
19.4930,-0.1545,0.1026,-0.5055,0.538
19.5080,-0.2460,0.1823,-0.4317,0.529
19.5120,-0.3546,0.1019,-0.4232,0.561
19.5230,-0.1782,0.0973,-0.4006,0.449
19.5330,0.0622,0.1371,-0.4956,0.518
19.5660,0.2008,0.1578,-0.6917,0.737
19.5670,0.2334,0.1433,-0.6920,0.744
19.5680,0.1543,0.1511,-0.6154,0.652
19.5730,0.1618,0.0688,-0.3720,0.411
19.5830,0.2337,0.0223,-0.2564,0.348
19.5930,0.2765,-0.0131,-0.2116,0.348
19.6060,0.3177,-0.0271,-0.2047,0.379
19.6130,0.3442,-0.1138,-0.0843,0.372
19.6570,0.3104,-0.2038,-0.1458,0.399
19.6580,0.2106,-0.2357,-0.0831,0.327
19.6580,0.1449,-0.2862,0.1903,0.373
19.6600,0.2500,-0.4177,0.6435,0.807
19.6630,0.0806,-0.6299,0.6836,0.933
19.6730,-0.2783,-0.5887,0.4078,0.768
19.6880,-0.4614,-0.3967,0.7667,0.979
19.6930,-0.6041,-0.1771,0.8835,1.085
19.7030,-0.6304,-0.0995,0.9913,1.179
19.7130,-0.5223,-0.1348,0.5876,0.798
19.7230,-0.0844,0.0626,-0.3091,0.326
19.7330,0.5730,0.1859,-1.2284,1.368
19.7740,1.0433,0.3851,-1.9159,2.215
19.7750,1.1660,0.4885,-1.6370,2.068
19.7750,0.8636,0.2317,-0.5009,1.025
19.7760,0.2437,-0.1899,0.5557,0.636
19.7890,-0.1313,-0.2572,0.9930,1.034
19.7930,-0.2226,-0.0796,0.9674,0.996
19.8040,-0.0778,-0.0160,0.0071,0.080
19.8130,0.1892,-0.0097,-0.8666,0.887
19.8240,0.4271,-0.0464,-0.9570,1.049
19.8330,0.5021,-0.0824,-0.6861,0.854
19.8750,0.2853,-0.1061,-0.3714,0.480
19.8750,-0.0043,-0.1823,0.0805,0.199
19.8760,-0.1490,-0.2270,0.3495,0.443
19.8760,-0.3031,-0.1385,0.4334,0.547
19.8830,-0.3506,-0.0008,0.3622,0.504
19.8930,-0.1346,0.0678,0.2909,0.328
19.9080,0.1230,0.0562,0.1103,0.175
19.9130,0.3205,0.0217,-0.1726,0.365
19.9600,0.4411,-0.0904,-0.3181,0.551
19.9610,0.5984,-0.1312,-0.4108,0.738
19.9610,0.7229,-0.1453,-0.3494,0.816
19.9630,0.7300,-0.0942,-0.2670,0.783
19.9630,0.7496,-0.0365,0.0003,0.750
19.9760,0.7305,-0.2413,0.2975,0.825
19.9910,0.3635,-0.3391,-0.0223,0.498
19.9930,-0.0317,-0.2650,-0.2131,0.342
20.0070,-0.1423,-0.1392,-0.1842,0.271
20.0130,-0.3231,0.0449,-0.2191,0.393
20.0230,-0.4595,0.1131,-0.2381,0.530
20.0750,-0.4180,0.1544,-0.1937,0.486
20.0760,-0.3240,0.1539,-0.1574,0.392
20.0760,-0.1491,0.0991,-0.1880,0.260
20.0770,0.0227,-0.0199,-0.0464,0.055
20.0770,-0.1210,-0.1626,0.0445,0.208
20.0900,-0.2570,-0.2541,0.0286,0.363
20.0930,-0.3527,-0.1185,-0.1975,0.421
20.1060,-0.3989,-0.0059,0.0156,0.399
20.1130,0.1965,-0.1646,1.2489,1.275
20.1250,0.4110,-0.2804,0.3115,0.587
20.1340,0.1558,-0.2870,-0.3736,0.496
20.1430,0.1322,-0.0549,-0.0975,0.173
20.1830,0.1878,-0.0050,0.3713,0.416
20.1840,0.0738,-0.0387,0.1202,0.146
20.1850,-0.0836,0.0877,-0.4934,0.508
20.1850,0.1228,0.1619,-0.6037,0.637
20.1930,0.5656,0.1410,-0.6882,0.902
20.2030,0.5416,0.1907,-1.0557,1.202
20.2130,0.2686,0.2461,-0.9969,1.061
20.2230,0.1452,0.2155,-0.5470,0.606
20.2780,-0.0747,0.1229,-0.3949,0.420
20.2790,-0.2236,0.0099,-0.3348,0.403
20.2800,-0.1766,-0.1203,-0.4296,0.480
20.2800,-0.0048,-0.1517,-0.4201,0.447
20.2810,0.1468,-0.1882,-0.1469,0.280
20.2940,0.1427,-0.1392,-0.1670,0.260
20.2940,0.1920,-0.0722,-0.2765,0.344
20.3080,0.3180,-0.0147,-0.3081,0.443
20.3130,0.4257,0.0193,-0.3216,0.534
20.3240,0.6818,-0.0500,-0.2251,0.720
20.3700,0.8667,-0.1348,-0.1159,0.885
20.3720,0.9899,-0.1539,-0.0648,1.004
20.3720,0.9516,-0.1576,0.0961,0.969
20.3730,0.5709,-0.0976,0.1221,0.592
20.3730,0.2823,-0.0629,0.4594,0.543
20.3850,0.2067,-0.0732,0.6067,0.645
20.3930,-0.0853,-0.0730,0.3910,0.407
20.4030,-0.1549,-0.0405,-0.4026,0.433
20.4130,-0.2165,-0.4959,1.7184,1.802
20.4250,-0.3279,-0.2617,0.1475,0.445
20.4770,-1.2668,-0.4070,-0.9215,1.619
20.4790,-0.5034,-0.1504,-0.4749,0.708
20.4790,-0.2046,-0.0749,0.2067,0.300
20.4800,-0.5460,0.0134,-0.3368,0.642
20.4800,-0.2883,0.1368,-0.3889,0.503
20.4930,-0.1391,0.1670,-0.1247,0.251
20.4940,-0.0716,0.1715,-0.1907,0.266
20.5080,0.0175,0.1435,-0.2800,0.315
20.5130,0.1573,0.0819,-0.3515,0.394
20.5240,0.3151,0.0256,-0.4048,0.514
20.5840,0.4633,0.0072,-0.1206,0.479
20.5850,0.8096,0.0082,0.1281,0.820
20.5860,1.2409,0.0292,0.2437,1.265
20.5870,1.5822,-0.0095,0.3023,1.611
20.5880,1.6994,-0.0443,0.0249,1.700
20.5880,1.3952,-0.1006,-0.1393,1.406
20.5930,0.7305,-0.1106,-0.0198,0.739
20.6030,-0.2099,-0.2032,0.2851,0.408
20.6130,-0.7188,-0.1682,0.8583,1.132
20.6240,-0.3552,-0.1486,2.4081,2.439
20.6760,-0.4636,-0.4764,3.0602,3.132
20.6780,-1.8638,-0.7940,1.1716,2.340
20.6780,-3.1848,-0.7595,-1.0569,3.440
20.6790,-3.4239,-0.3162,-2.1931,4.078
20.6790,-2.6729,0.0544,-1.7991,3.222
20.6920,-1.9868,0.3691,-1.6298,2.596
20.6930,-1.1101,0.5662,-1.1670,1.707
20.7070,-0.3849,0.5785,-0.4973,0.854
20.7130,-0.0287,0.4978,-0.5136,0.716
20.7230,0.2416,0.2919,-0.2846,0.474
20.7340,0.5215,0.1468,-0.0544,0.544
20.7430,0.7641,-0.0228,0.2363,0.800
20.7830,1.1752,-0.1524,0.3897,1.247
20.7840,1.8581,-0.1286,0.4392,1.914
20.7840,2.2405,-0.1710,0.1183,2.250
20.7850,2.2702,-0.3015,-0.1935,2.298
20.7930,2.2450,-0.6390,-0.1910,2.342
20.8030,2.1298,-0.9420,0.4098,2.365
20.8130,1.5532,-0.9468,-0.2618,1.838
20.8240,0.3555,-0.8473,-0.1663,0.934
20.8740,-0.1739,-0.8947,0.2469,0.944
20.8750,-0.3182,-0.5302,-0.1871,0.646
20.8760,-0.2420,-0.2862,0.5648,0.678
20.8760,-0.1732,-0.1365,0.4568,0.507
20.8770,0.0830,-0.1834,0.4326,0.477
20.8900,0.0972,-0.4023,0.6177,0.744
20.8930,-0.1647,-0.6551,0.9827,1.192
20.9050,-0.2739,-0.8195,1.1498,1.438
20.9130,-0.2638,-0.9360,1.0360,1.421
20.9230,-0.0907,-0.9969,0.7762,1.267
20.9780,0.0453,-0.9327,0.6060,1.113
20.9800,0.7323,-0.9954,0.7284,1.434
20.9800,0.9210,-0.9616,0.6645,1.488
20.9810,1.4410,-0.9688,0.5043,1.808
20.9830,1.6841,-1.0778,0.2993,2.022
20.9840,1.7508,-1.2385,0.2977,2.165
20.9950,1.7118,-1.4180,0.2682,2.239
21.0090,1.9264,-1.5894,0.1117,2.500
21.0130,2.0984,-1.7403,0.1900,2.733
21.0240,2.2128,-2.0610,0.4683,3.060
21.0870,2.0564,-2.1531,0.5658,3.031
21.0890,1.7669,-2.0890,0.5048,2.782
21.0900,1.2569,-1.8314,0.5134,2.280
21.0910,0.9726,-1.6304,0.6933,2.021
21.0910,0.5510,-1.6256,0.5335,1.797
21.0920,0.3523,-1.6907,0.4652,1.789
21.0930,0.3460,-1.6100,0.6357,1.765
21.1030,0.4073,-1.5563,0.2795,1.633
21.1130,0.4543,-1.4922,0.0064,1.560
21.1240,0.4782,-1.4653,-0.0992,1.545
21.1750,0.3344,-1.3527,-0.3170,1.429
21.1770,0.3076,-1.2980,-0.5361,1.438
21.1770,0.3226,-1.1237,-0.6740,1.349
21.1780,0.2617,-0.9266,-0.8658,1.295
21.1780,0.1884,-0.7317,-1.0674,1.308
21.1910,0.1943,-0.6076,-1.2261,1.382
21.1930,0.3674,-0.5042,-1.3813,1.516
21.2060,0.3811,-0.6430,-1.4022,1.589
21.2130,0.1396,-0.9206,-1.5889,1.842
21.2230,-0.2764,-0.9794,-1.7462,2.021
21.2760,-0.7368,-0.7463,-1.9751,2.236
21.2780,-1.0696,-0.5550,-1.7495,2.124
21.2780,-1.1775,-0.5743,-1.7019,2.148
21.2790,-1.4443,-0.6749,-2.0063,2.563
21.2810,-1.6299,-0.8278,-2.1287,2.806
21.2920,-1.9760,-0.8862,-2.2113,3.095
21.2930,-2.2531,-0.7018,-2.3730,3.347
21.3070,-2.5766,-0.4219,-2.3832,3.535
21.3130,-2.6549,-0.1892,-2.3474,3.549
21.3230,-2.6965,0.0780,-2.3010,3.546
21.3340,-2.9224,0.0932,-2.1535,3.631
21.3430,-2.9850,0.0347,-1.8580,3.516
21.3870,-2.7133,-0.1196,-1.6719,3.189
21.3890,-2.6623,-0.2583,-1.6519,3.144
21.3900,-2.6024,-0.2883,-1.7538,3.151
21.3920,-2.6386,-0.3408,-1.6921,3.153
21.3930,-2.4374,-0.4758,-1.6141,2.962
21.4030,-2.4717,-0.6230,-1.6693,3.047
21.4130,-2.3108,-0.7473,-1.6720,2.949
21.4250,-2.4416,-0.7048,-1.7511,3.086
21.4760,-2.4854,-0.5941,-1.7239,3.083
21.4780,-2.5075,-0.5017,-1.4239,2.927
21.4790,-2.2029,-0.4145,-1.2568,2.570
21.4810,-2.1484,-0.2488,-1.1001,2.426
21.4820,-1.8251,-0.2133,-0.9346,2.062
21.4920,-1.6267,-0.0759,-0.8716,1.847
21.4930,-1.4900,0.0572,-0.8517,1.717
21.5070,-1.5013,0.1571,-0.5404,1.603
21.5130,-1.3688,0.2889,-0.3746,1.448
21.5240,-1.0791,0.3601,-0.5305,1.255
21.5800,-0.8729,0.4161,-0.4088,1.050
21.5820,-0.7918,0.3729,-0.2170,0.902
21.5830,-0.7263,0.3893,-0.0930,0.829
21.5840,-0.6932,0.4080,-0.0049,0.804
21.5840,-0.6527,0.4753,0.1002,0.814
21.5850,-0.6467,0.5580,0.0255,0.855
21.5930,-0.5787,0.6434,0.0274,0.866
21.6040,-0.5682,0.6563,0.0442,0.869
21.6130,-0.6326,0.6714,0.0694,0.925
21.6240,-0.6969,0.6134,0.0797,0.932
21.6880,-0.6320,0.5601,-0.0314,0.845
21.6900,-0.6989,0.5032,-0.0624,0.863
21.6900,-0.5823,0.3775,-0.0140,0.694
21.6910,-0.5095,0.3214,0.1268,0.616
21.6910,-0.5980,0.4396,-0.0353,0.743
21.6920,-0.6848,0.0824,0.9264,1.155
21.6930,-1.1193,-0.3194,1.2931,1.740
21.7040,-0.6744,-0.4833,1.5405,1.750
21.7130,-0.2229,-0.1320,1.1765,1.205
21.7230,-0.2553,0.0952,1.1463,1.178
21.7380,-0.4573,0.1359,1.2976,1.383
21.7430,-0.6714,-0.1458,1.5007,1.650
21.7860,-0.9754,-0.2619,0.9849,1.411
21.7870,-0.8788,-0.5177,0.9042,1.363
21.7870,-0.7481,-0.7818,0.5229,1.202
21.7870,-0.4593,-0.6438,0.5868,0.985
21.7930,-0.8831,-0.2793,0.0058,0.926
21.8030,-1.1091,-0.3605,0.0549,1.168
21.8130,-1.4948,-0.3849,0.0846,1.546
21.8240,-2.4917,-0.2041,0.1081,2.502
21.8810,-2.8901,0.0999,0.4726,2.930
21.8820,-2.6877,0.2747,0.4820,2.744
21.8820,-1.8768,0.3909,0.3305,1.945
21.8830,-1.2709,0.5160,-0.2107,1.388
21.8830,-0.6885,0.6913,-0.3599,1.040
21.8840,-0.4695,0.8605,-0.4505,1.079
21.8930,-0.3931,0.9593,-0.4371,1.125
21.9030,-0.4431,0.9466,-0.2693,1.079
21.9130,-0.5465,0.8893,-0.0797,1.047
21.9240,-0.7069,0.8387,0.0096,1.097
21.9890,-0.7074,0.7818,0.0848,1.058
21.9910,-0.3098,0.7299,0.1246,0.803
21.9910,-0.1465,0.6706,0.0053,0.686
21.9910,-0.0382,0.6999,-0.4335,0.824
21.9920,0.0085,0.7975,-0.6920,1.056
21.9920,0.1489,0.7823,-0.8854,1.191
21.9930,0.2976,0.6733,-1.0608,1.291
22.0040,0.5007,0.5835,-1.1222,1.360
22.0130,0.4808,0.5100,-1.0514,1.264
22.0230,0.4512,0.5021,-1.2366,1.409
22.0390,0.5963,0.5469,-1.1222,1.383
22.0430,0.7915,0.5122,-1.2165,1.539
22.0530,0.9110,0.4119,-1.2898,1.632
22.0630,1.0308,0.2461,-1.4251,1.776
22.1150,1.0995,0.0769,-1.5324,1.888
22.1160,1.1084,0.0461,-1.6198,1.963
22.1160,0.9575,0.0282,-1.8009,2.040
22.1170,0.8801,0.0815,-1.9549,2.145
22.1180,0.6869,-0.0008,-2.0704,2.181
22.1230,0.5853,-0.0956,-1.9786,2.066
22.1330,0.7530,-0.3047,-1.8185,1.992
22.1430,0.9845,-0.5994,-1.5676,1.946
22.1530,1.0764,-0.7936,-1.4596,1.980
22.1630,1.1639,-0.8984,-1.4399,2.058
22.2160,1.1835,-1.0228,-1.4692,2.146
22.2170,1.2153,-1.1486,-1.5530,2.282
22.2180,1.2126,-1.2995,-1.5807,2.379
22.2180,1.2942,-1.5479,-1.5403,2.538
22.2190,1.2482,-1.7993,-1.5026,2.656
22.2240,1.1826,-2.0670,-1.4214,2.773
22.2340,1.0580,-2.1639,-1.3272,2.750
22.2430,0.9293,-2.2239,-1.2677,2.723
22.2540,0.6742,-2.2707,-1.1067,2.614
22.2630,0.3564,-2.3153,-1.4979,2.781
22.3090,0.2477,-2.2779,-1.6765,2.839
22.3110,0.4130,-2.2947,-1.7061,2.889
22.3130,0.5207,-2.3073,-1.6805,2.902
22.3140,0.4955,-2.5148,-1.0653,2.776
22.3140,0.4116,-2.6541,-0.7037,2.776
22.3240,0.3201,-2.8921,-0.1865,2.916
22.3400,0.2446,-2.8047,-0.1943,2.822
22.3430,0.3818,-2.6883,-0.0669,2.716
22.3960,0.6638,-2.4671,0.2292,2.565
22.3970,0.7842,-2.3461,0.6891,2.568
22.3980,0.7995,-2.2315,1.2344,2.673
22.3990,0.6938,-2.2860,1.8194,3.003
22.4000,0.5314,-2.2599,2.2049,3.202
22.4030,0.4946,-2.4856,2.5398,3.588
22.4130,0.5964,-2.6361,2.4893,3.674
22.4240,0.8258,-2.8203,2.4448,3.823
22.4380,1.0039,-2.7048,1.9919,3.506
22.4430,1.0735,-2.4098,1.6837,3.130
22.4940,1.0655,-1.9121,1.3253,2.559
22.4950,0.9715,-1.4910,1.1129,2.099
22.4950,0.7725,-1.0694,0.8714,1.581
22.4980,0.6762,-0.7318,0.6647,1.198
22.4980,0.5566,-0.4813,0.4977,0.888
22.5100,0.4539,-0.2576,0.4531,0.691
22.5140,0.2731,-0.0552,0.3497,0.447
22.5250,0.1536,0.0537,0.3024,0.343
22.5770,-0.1047,0.1745,0.1850,0.275
22.5780,-0.3202,0.3512,0.0688,0.480
22.5780,-0.5248,0.4490,-0.1100,0.699
22.5790,-0.7140,0.6071,-0.2447,0.969
22.5800,-0.7510,0.6781,-0.3349,1.066
22.5930,-0.6373,0.6961,-0.3397,1.003
22.5930,-0.5943,0.6957,-0.3668,0.986
22.6080,-0.5594,0.6529,-0.3891,0.944
22.6130,-0.3861,0.5491,-0.1677,0.692
22.6230,-0.3579,0.4246,0.1350,0.571
22.6380,-0.1193,0.3365,0.2216,0.420
22.6430,0.1027,0.1834,0.6528,0.686
22.6530,0.2446,0.0193,0.7216,0.762
22.6620,0.2134,-0.0989,0.5938,0.639
22.6960,0.2806,-0.1935,0.8387,0.905
22.6960,0.2910,-0.2317,1.1891,1.246
22.6970,0.0716,-0.1525,1.1342,1.147
22.7030,-0.2981,-0.0296,1.0899,1.130
22.7150,-0.2713,0.0553,0.8467,0.891
22.7240,-0.0742,0.0704,0.3344,0.350
22.7360,0.0988,0.1073,-0.0865,0.170
22.7430,0.2206,0.0298,-0.1735,0.282
22.8080,0.1200,0.0380,-0.2591,0.288
22.8090,-0.0945,0.0861,-0.1907,0.230
22.8100,-0.1891,0.0626,-0.0465,0.205
22.8100,-0.1517,0.0529,-0.0874,0.183
22.8110,-0.0810,0.0795,0.0179,0.115
22.8110,-0.1127,0.0903,0.0359,0.149
22.8240,-0.1106,0.0969,-0.0351,0.151
22.8250,-0.1712,0.0684,0.1690,0.250
22.8390,-0.2370,0.0755,0.1055,0.270
22.8430,-0.2045,0.1337,0.1519,0.288
22.8930,-0.2035,0.1925,0.0987,0.297
22.8940,-0.2151,0.1813,0.0187,0.282
22.8940,-0.2000,0.1346,-0.0333,0.243
22.8950,-0.1136,0.1328,-0.1035,0.203
22.8970,-0.0437,0.1341,0.0119,0.142
22.9090,-0.0734,0.2001,-0.0192,0.214
22.9240,-0.1457,0.1888,0.0070,0.239
22.9250,-0.1572,0.1868,-0.0140,0.245
22.9400,-0.1996,0.1961,0.0122,0.280
22.9980,-0.2089,0.2339,-0.1074,0.331
23.0000,-0.2169,0.2419,-0.0996,0.340
23.0010,-0.2128,0.2030,-0.0906,0.308
23.0010,-0.1918,0.1671,-0.0927,0.271
23.0020,-0.1693,0.1689,-0.0736,0.250
23.0030,-0.1411,0.0982,-0.0066,0.172
23.0040,-0.1490,0.0915,-0.0168,0.176
23.0150,-0.1221,0.0813,0.0602,0.159
23.0230,-0.1304,0.0649,0.0011,0.146
23.0360,-0.0294,0.1116,0.0103,0.116
23.0430,-0.0084,0.1043,-0.0389,0.112
23.1070,-0.0252,0.0552,-0.0100,0.061
23.1090,-0.0715,0.0772,-0.0105,0.106
23.1090,-0.0367,0.0944,0.0374,0.108
23.1100,-0.0529,-0.0119,0.0956,0.110
23.1100,-0.0553,-0.0102,0.2217,0.229
23.1110,-0.0823,0.0192,0.1134,0.141
23.1230,-0.1055,0.0644,0.0143,0.124
23.1230,-0.0462,0.1122,-0.0936,0.153
23.1380,-0.1103,0.1250,-0.0747,0.183
23.1430,-0.1487,0.1048,-0.0160,0.183
23.1910,-0.0753,0.0715,0.0615,0.121
23.1910,-0.0852,0.0513,0.0321,0.105
23.1910,-0.0820,0.0393,0.0218,0.094
23.1920,-0.0923,0.0387,0.0120,0.101
23.1930,-0.0980,0.1019,-0.0278,0.144
23.2060,-0.0884,0.0716,-0.0375,0.120
23.2220,-0.0575,0.0492,0.0014,0.076
23.2230,-0.0597,0.0386,0.0018,0.071
23.2370,-0.0309,0.0172,0.0117,0.037
23.2430,-0.0427,0.0061,0.0121,0.045
23.2530,-0.0054,0.0605,-0.0266,0.066
23.3050,-0.0073,0.0684,-0.0262,0.074
23.3070,0.0192,0.0637,-0.0158,0.068
23.3070,-0.0314,0.0521,-0.0645,0.089
23.3080,-0.0416,0.0386,-0.0840,0.101
23.3080,-0.1119,0.0275,-0.0445,0.124
23.3210,-0.1273,0.0156,-0.0060,0.128
23.3220,-0.0892,0.0634,-0.0254,0.112
23.3370,-0.0965,0.0409,-0.0062,0.105
23.3430,-0.0986,0.0008,-0.0744,0.124
23.3900,-0.1249,0.0839,-0.1043,0.183
23.3910,-0.1261,0.1226,-0.0452,0.182
23.3920,-0.0769,0.0701,-0.0844,0.134
23.3920,-0.0116,0.0603,-0.0152,0.063
23.3930,0.0327,0.0578,-0.0339,0.075
23.4060,0.0299,0.0776,-0.0040,0.083
23.4210,0.0640,0.0647,-0.0128,0.092
23.4230,0.0526,0.0744,-0.0027,0.091
23.4370,0.0490,0.0520,-0.0706,0.100
23.4430,0.0682,0.0515,-0.0803,0.117
23.4830,0.0556,0.0770,-0.0797,0.124
23.4840,0.0370,0.0573,-0.0701,0.098
23.4850,-0.0286,0.0358,-0.0216,0.051
23.4850,-0.0458,0.0159,0.0171,0.051
23.4930,-0.0599,0.0246,-0.0034,0.065
23.5030,-0.0668,0.0639,-0.0628,0.112
23.5180,-0.1273,0.0424,-0.0348,0.139
23.5230,-0.1346,0.0721,-0.0353,0.157
23.5780,-0.0992,0.0600,-0.0461,0.125
23.5800,-0.0881,0.0218,0.0124,0.092
23.5810,-0.0837,0.0126,0.0116,0.085
23.5820,-0.0740,0.0234,-0.0472,0.091
23.5830,-0.0440,0.0233,-0.0473,0.069
23.5830,-0.0163,0.0048,-0.0666,0.069
23.5930,-0.0360,-0.0034,-0.0372,0.052
23.6030,-0.0276,0.0074,-0.0174,0.033
23.6180,-0.0841,-0.0012,0.0017,0.084
23.6230,-0.0484,0.0091,0.0084,0.050
23.6720,-0.0669,0.0186,-0.0505,0.086
23.6730,-0.0399,-0.0197,-0.0501,0.067
23.6740,-0.0421,0.0285,-0.1085,0.120
23.6740,0.0039,0.0390,-0.0492,0.063
23.6740,-0.0274,-0.0086,-0.0292,0.041
23.6880,-0.0304,0.0120,-0.0091,0.034
23.6920,0.0336,0.0310,0.0015,0.046
23.7040,0.0501,0.0217,-0.0175,0.057
23.7190,0.0633,0.0024,-0.0457,0.078
23.7230,0.0015,0.0024,-0.0550,0.055
23.7340,0.0270,0.0207,-0.0346,0.049
23.7430,-0.0138,0.0203,-0.0637,0.068
23.7970,-0.0146,0.0282,-0.0537,0.062
23.7970,0.0047,0.0179,-0.0243,0.031
23.7980,-0.0052,0.0259,-0.0830,0.087
23.7980,-0.0443,0.0550,-0.0340,0.078
23.7990,-0.0798,0.0618,-0.0347,0.107
23.8030,-0.0700,0.0617,-0.0935,0.132
23.8130,-0.0679,0.0590,-0.0546,0.105
23.8230,-0.0393,0.0694,-0.0741,0.109
23.8350,0.0082,0.0200,-0.0248,0.033
23.8430,-0.0119,0.0110,-0.0345,0.038
23.9010,0.0161,0.0115,-0.0245,0.031
23.9020,0.0257,-0.0170,-0.0146,0.034
23.9030,0.0522,-0.0158,-0.0435,0.070
23.9030,0.0425,0.0435,-0.0730,0.095
23.9040,0.0215,0.0232,-0.1021,0.107
23.9040,0.0126,0.0630,-0.1219,0.138
23.9160,0.0222,0.0326,-0.0826,0.092
23.9230,0.0143,0.0139,-0.0438,0.048
23.9350,-0.0406,0.0422,-0.0249,0.064
23.9980,-0.0665,0.0138,-0.0059,0.068
23.9990,-0.0628,-0.0146,-0.0066,0.065
24.0000,-0.0610,0.0546,-0.0560,0.099
24.0010,-0.0386,0.0340,-0.0369,0.063
24.0010,-0.0473,0.0350,-0.0665,0.089
24.0010,-0.0446,0.0440,-0.0474,0.079
24.0040,-0.0634,-0.0130,0.0014,0.065
24.0160,-0.0324,-0.0110,-0.0283,0.044
24.0240,-0.0126,-0.0193,-0.0479,0.053
24.0380,-0.0405,0.0018,-0.0188,0.045
24.0440,0.0082,0.0032,-0.0090,0.013
24.0910,0.0260,0.0043,-0.0577,0.063
24.0930,0.0060,-0.0142,-0.0381,0.041
24.0930,-0.0044,0.0058,-0.0674,0.068
24.0940,-0.0148,0.0262,-0.0378,0.048
24.0940,-0.0340,0.0351,-0.0673,0.083
24.1070,-0.0544,-0.0228,-0.0770,0.097
24.1230,-0.0721,0.0258,-0.0773,0.109
24.1240,-0.0439,0.0269,-0.0477,0.070
24.1390,-0.0340,-0.0107,-0.0282,0.045
24.1430,-0.0353,-0.0291,0.0014,0.046
24.1540,-0.0167,0.0198,-0.0180,0.032
24.1990,0.0108,0.0303,-0.0569,0.065
24.2000,0.0270,-0.0079,-0.0366,0.046
24.2010,0.0448,-0.0070,-0.0461,0.065
24.2010,0.0407,0.0217,-0.0748,0.088
24.2040,0.0391,0.0221,-0.0353,0.057
24.2150,0.0360,0.0119,-0.0641,0.074
24.2230,0.0065,0.0315,-0.0739,0.081
24.2350,0.0062,0.0111,-0.0444,0.046
24.2430,-0.0029,0.0011,0.0044,0.005
24.2890,0.0068,0.0102,-0.0445,0.046
24.2900,-0.0022,0.0198,-0.0348,0.040
24.2910,-0.0013,0.0185,-0.0252,0.031
24.2910,0.0223,0.0095,-0.0043,0.025
24.2930,-0.0062,0.0273,-0.0338,0.044
24.3040,0.0047,0.0367,-0.0144,0.040
24.3200,-0.0032,0.0256,0.0342,0.043
24.3230,-0.0117,0.0059,0.0144,0.019
24.3360,-0.0475,0.0151,0.0138,0.052
24.3430,-0.0365,0.0251,0.0135,0.046
24.3860,-0.0531,0.0054,-0.0163,0.056
24.3870,0.0059,0.0353,0.0031,0.036
24.3880,-0.0127,0.0156,0.0128,0.024
24.3880,-0.0029,0.0260,0.0422,0.050
24.3930,0.0256,0.0162,0.0227,0.038
24.4030,-0.0037,0.0065,0.0227,0.024
24.4190,0.0341,0.0062,0.0230,0.042
24.4230,0.0046,0.0160,0.0131,0.021
24.4710,0.0330,0.0154,0.0526,0.064
24.4730,0.0330,0.0056,0.0526,0.062
24.4740,0.0222,-0.0039,-0.0060,0.023
24.4740,0.0320,-0.0039,-0.0060,0.033
24.4750,0.0496,0.0055,0.0139,0.052
24.4870,0.0202,-0.0140,0.0139,0.028
24.4930,-0.0177,-0.0321,0.0529,0.064
24.5030,-0.0569,-0.0223,0.0725,0.095
24.5190,-0.0540,0.0162,0.0622,0.084
