time,ax,ay,az,aT
21.7280,0.3611,0.0970,-0.2806,0.467
21.7380,0.2148,0.1077,-0.2819,0.370
21.7480,0.0392,0.1214,-0.1966,0.234
21.7590,0.0125,0.1407,-0.1518,0.207
21.8000,-0.0225,0.1280,-0.1396,0.191
21.8010,-0.1005,0.1506,-0.1365,0.227
21.8020,-0.2594,0.1106,-0.1478,0.318
21.8020,-0.2245,-0.0471,-0.2724,0.356
21.8080,-0.0444,-0.1458,-0.4523,0.477
21.8180,0.0387,-0.1854,-0.4943,0.529
21.8280,0.0269,-0.1607,-0.4745,0.502
21.8380,0.0490,-0.0989,-0.5488,0.560
21.8480,0.0462,-0.0697,-0.5420,0.548
21.8590,-0.0207,-0.0436,-0.5206,0.523
21.9060,-0.0036,-0.0204,-0.4473,0.448
21.9080,0.0944,-0.0989,-0.4484,0.469
21.9090,0.1243,-0.1827,-0.5011,0.548
21.9090,0.2438,-0.2775,-0.5327,0.648
21.9090,0.1082,-0.1937,-0.6734,0.709
21.9190,0.0517,-0.1052,-0.6672,0.677
21.9280,0.2644,-0.0590,-0.6195,0.676
21.9380,0.3070,-0.0590,-0.5298,0.615
21.9480,0.1481,-0.0389,-0.4149,0.442
21.9580,0.2399,-0.0733,-0.4555,0.520
22.0100,0.3345,-0.0810,-0.5876,0.681
22.0120,0.3160,0.0000,-0.7066,0.774
22.0120,0.2998,0.0088,-0.6292,0.697
22.0120,0.2860,-0.0375,-0.6637,0.724
22.0130,0.2067,-0.0816,-0.6555,0.692
22.0190,-0.0384,-0.1084,-0.5705,0.582
22.0280,-0.2801,-0.1022,-0.4231,0.518
22.0380,-0.3404,-0.0089,-0.2066,0.398
22.0480,-0.0779,0.0321,-0.4063,0.415
22.0580,0.1675,0.0036,-0.7046,0.724
22.1120,-0.0463,-0.0693,-0.6062,0.612
22.1130,-0.3474,-0.0114,-0.2580,0.433
22.1140,-0.5653,0.1213,-0.0443,0.580
22.1140,-0.5765,0.2150,0.2841,0.678
22.1140,-0.4561,0.1451,0.4503,0.657
22.1210,-0.2294,0.0278,0.3887,0.452
22.1280,0.1083,-0.1268,0.1518,0.226
22.1380,0.2859,-0.1237,-0.0061,0.312
22.1470,0.0842,-0.0107,0.1307,0.156
22.1580,-0.1104,0.1307,0.0180,0.172
22.2180,0.1171,0.0745,-0.0147,0.140
22.2200,0.3209,-0.1028,-0.1654,0.375
22.2200,0.4153,-0.1987,-0.2833,0.541
22.2200,0.3309,-0.1954,-0.2761,0.473
22.2220,0.2618,-0.1090,-0.3273,0.433
22.2220,0.3910,-0.0826,-0.2062,0.450
22.2280,0.4325,-0.0778,-0.3682,0.573
22.2380,0.2329,-0.1049,-0.5648,0.620
22.2480,0.1227,-0.2306,-0.5026,0.566
22.2590,0.1054,-0.3431,-0.5896,0.690
22.3010,0.0442,-0.4171,-0.3359,0.537
22.3020,-0.1884,-0.4507,-0.0992,0.498
22.3030,-0.2661,-0.4601,0.0226,0.532
22.3030,-0.2094,-0.4379,0.0821,0.492
22.3080,-0.2358,-0.3518,-0.0248,0.424
22.3180,-0.2118,-0.2768,-0.1197,0.369
22.3280,-0.2907,-0.2105,0.0360,0.361
22.3380,-0.2565,-0.1259,-0.5611,0.630
22.3480,-0.1444,-0.1509,-0.5147,0.555
22.3580,-0.0691,-0.1391,-0.6046,0.624
22.4040,0.0928,-0.1232,-0.3722,0.403
22.4060,0.1231,-0.1191,-0.2421,0.297
22.4060,-0.0018,-0.0369,-0.2772,0.280
22.4070,-0.0783,0.0196,-0.3694,0.378
22.4080,0.0931,-0.3919,0.5905,0.715
22.4180,0.0550,-0.2709,-0.2415,0.367
22.4280,-0.3559,0.0283,-0.3321,0.488
22.4380,-0.5095,0.0836,-0.1705,0.544
22.4480,-0.1929,-0.1100,-0.1196,0.252
22.4600,-0.0475,-0.0662,-0.2545,0.267
22.5140,-0.1767,0.1113,-0.4590,0.504
22.5150,-0.1399,0.2222,-0.3360,0.426
22.5160,-0.2579,0.1380,-0.3841,0.483
22.5180,-0.4779,0.0559,-0.1462,0.503
22.5180,-0.4884,-0.0500,-0.2319,0.543
22.5190,-0.3407,0.0078,-0.2274,0.410
22.5280,-0.3535,-0.0044,-0.2913,0.458
22.5380,-0.4262,0.0905,-0.3182,0.540
22.5480,-0.4343,0.0426,-0.1930,0.477
22.5580,-0.2055,0.0337,-0.1159,0.238
22.6000,0.0660,0.0750,-0.1524,0.182
22.6010,0.2563,0.1530,-0.3867,0.489
22.6020,0.3366,0.2218,-0.5416,0.675
22.6020,0.3087,0.1233,-0.5799,0.668
22.6080,0.3420,0.0107,-0.7838,0.855
22.6190,0.2744,-0.1866,-0.6525,0.732
22.6280,0.2341,-0.4272,-0.4966,0.696
22.6380,0.2943,-0.4313,-0.3389,0.622
22.6480,0.1239,-0.2943,-0.3179,0.451
22.6590,-0.1346,-0.1323,-0.5490,0.581
22.7100,0.3107,1.0595,-4.8388,4.963
22.7110,0.2478,-0.0072,2.0780,2.093
22.7110,0.2732,-1.4172,0.2784,1.470
22.7120,-0.5737,-0.1841,-0.4859,0.774
22.7140,-0.3289,-1.0520,0.5127,1.216
22.7180,0.9492,-1.0022,0.3871,1.434
22.7280,1.0600,-0.6283,0.5109,1.334
22.7380,0.2456,-0.1482,0.1475,0.323
22.7480,0.1373,-0.0157,0.4055,0.428
22.7580,0.2135,-0.1340,0.5815,0.634
22.8220,0.2067,-0.4189,0.8337,0.956
22.8230,0.2591,-0.7463,1.1507,1.396
22.8230,0.4301,-0.9777,1.1691,1.584
22.8240,0.5226,-0.9991,0.9106,1.449
22.8240,0.5588,-0.8980,0.3949,1.129
22.8240,0.5072,-0.7862,-0.0681,0.938
22.8280,0.4780,-0.6733,-0.3936,0.915
22.8380,0.5990,-0.5432,-0.8944,1.206
22.8470,0.6499,-0.4877,-1.3530,1.578
22.8580,0.5186,-0.4025,-1.5624,1.695
22.9050,0.5538,-0.4224,-1.6103,1.754
22.9070,0.5745,-0.2944,-1.8134,1.925
22.9070,0.4571,0.0009,-2.0568,2.107
22.9080,0.3436,0.1798,-2.1174,2.153
22.9080,0.1287,0.3598,-2.1174,2.152
22.9180,-0.1186,0.5907,-2.0014,2.090
22.9280,-0.4553,0.6765,-1.6457,1.837
22.9380,-0.5860,0.6133,-1.1785,1.452
22.9470,-0.7216,0.5147,-0.9827,1.323
22.9610,-0.6705,0.5281,-0.9700,1.292
23.0230,-0.7741,0.6292,-1.3167,1.652
23.0240,-0.8567,0.7379,-1.0921,1.572
23.0250,-0.8669,0.7689,-0.7969,1.406
23.0250,-0.6309,0.6993,-0.5475,1.089
23.0260,-0.3277,0.5903,-0.3347,0.754
23.0260,0.1437,0.4669,-0.0474,0.491
23.0280,0.4459,0.4710,-0.2896,0.710
23.0380,0.5064,0.3790,-0.4429,0.772
23.0480,0.1674,0.3237,-0.6258,0.724
23.0580,-0.1285,0.2201,-0.2643,0.367
23.1010,-0.2470,0.1331,0.3861,0.477
23.1020,-0.2341,0.0810,0.6359,0.682
23.1020,-0.2708,-0.0365,0.8394,0.883
23.1030,-0.5067,-0.2391,1.2389,1.360
23.1080,0.0197,-0.7425,2.2341,2.354
23.1180,-0.3766,-1.0408,2.6115,2.836
23.1280,-0.0397,-1.5630,3.0322,3.412
23.1380,-0.0162,-1.7988,2.2492,2.880
23.1470,-0.1105,-1.7983,1.3997,2.282
23.1580,0.0495,-1.6137,1.0799,1.942
23.2180,0.7291,-1.5689,0.9527,1.975
23.2200,1.2091,-1.8525,1.7096,2.796
23.2210,0.8939,-2.2365,0.9721,2.597
23.2220,0.6942,-2.6565,2.2751,3.566
23.2230,0.9133,-2.8965,1.6363,3.450
23.2230,0.6268,-2.6397,0.9665,2.880
23.2280,0.7307,-2.1751,0.4749,2.343
23.2380,0.6782,-1.4871,0.2382,1.652
23.2480,0.3389,-0.9729,0.1799,1.046
23.2580,-0.0018,-0.5843,0.2555,0.638
23.3040,-0.3975,-0.4090,0.1191,0.583
23.3050,-0.7500,-0.2718,-0.7253,1.078
23.3060,-1.0121,-0.1161,-1.2764,1.633
23.3060,-1.1046,0.0068,-1.2304,1.654
23.3080,-1.1108,0.0724,-0.9702,1.477
23.3180,-1.0416,0.0755,-0.9324,1.400
23.3280,-0.9390,-0.0906,-0.9562,1.343
23.3380,-0.4953,-0.2937,-0.8899,1.060
23.3470,0.0278,-0.4260,-0.9521,1.043
23.3580,0.3772,-0.4014,-0.9944,1.137
23.4020,0.7951,-0.2094,-1.0312,1.319
23.4030,1.0398,-0.0457,-1.0542,1.481
23.4040,1.0715,0.1397,-1.0901,1.535
23.4040,0.9177,0.2451,-1.4255,1.713
23.4080,0.7161,0.2764,-1.4689,1.657
23.4180,0.6639,0.1618,-0.9991,1.210
23.4280,0.7120,0.0090,-0.6730,0.980
23.4380,0.8163,-0.1527,-0.3882,0.917
23.4470,0.9099,-0.2805,-0.1027,0.958
23.4590,0.7835,-0.2818,-0.2260,0.863
23.5160,0.7467,-0.3579,-0.2309,0.860
23.5170,0.5257,-0.3083,-0.2917,0.676
23.5180,0.1221,-0.2586,-0.4124,0.502
23.5180,-0.3162,-0.1427,-0.6093,0.701
23.5180,-0.5731,-0.0925,-0.7087,0.916
23.5190,-0.5924,-0.1311,-0.7529,0.967
23.5280,-0.6403,-0.2362,-0.7569,1.019
23.5380,-0.6084,-0.2363,-0.7180,0.970
23.5480,-0.7394,-0.1878,-0.6228,0.985
23.5580,-0.8817,-0.1855,-0.5168,1.039
23.6000,-1.0021,-0.0939,-0.5491,1.147
23.6010,-1.0313,-0.0509,-0.5628,1.176
23.6020,-1.2129,0.0055,-0.5940,1.351
23.6020,-1.4393,0.1465,-0.8327,1.669
23.6080,-1.7713,0.2090,-0.9329,2.013
23.6180,-1.8781,0.2092,-0.8444,2.070
23.6280,-1.9042,0.1164,-0.7118,2.036
23.6380,-1.8660,-0.0694,-0.4345,1.917
23.6480,-1.6183,-0.9221,0.5779,1.950
23.6580,-2.3963,-0.3792,-0.5980,2.499
23.7050,-2.6747,-0.6464,-0.0176,2.752
23.7070,-3.3749,-0.5077,0.0450,3.413
23.7080,-4.3476,-0.3656,0.0009,4.363
23.7090,-4.2973,-0.5781,-0.0571,4.336
23.7100,-3.9173,-1.1416,-0.0232,4.080
23.7180,-3.4321,-1.5394,0.0630,3.762
23.7280,-2.9281,-1.8515,0.1833,3.469
23.7380,-2.3295,-1.8238,0.0297,2.959
23.7480,-1.7050,-1.6685,-0.2455,2.398
23.7580,-1.2682,-1.2593,-0.5646,1.874
23.8200,-1.0749,-0.8810,-1.0082,1.717
23.8220,-0.8751,-0.7012,-1.2161,1.654
23.8220,-0.5422,-0.5775,-1.5271,1.720
23.8230,-0.1300,-0.4428,-1.6609,1.724
23.8230,0.0796,-0.2040,-1.8118,1.825
23.8240,0.0846,0.0711,-1.8606,1.864
23.8270,0.0234,0.2922,-1.7767,1.801
23.8380,0.0432,0.3723,-1.5327,1.578
23.8480,0.0899,0.3411,-1.4398,1.482
23.8580,0.2310,0.1828,-1.5421,1.570
23.9060,0.4490,0.0076,-1.3705,1.442
23.9070,0.6167,-0.1368,-1.4494,1.581
23.9070,0.5569,-0.2251,-1.7364,1.837
23.9080,0.4054,-0.3294,-1.6809,1.760
23.9080,0.2139,-0.3856,-1.4913,1.555
23.9190,0.2584,-0.5104,-1.4322,1.542
23.9280,0.4106,-0.7306,-1.0180,1.319
23.9380,0.4402,-0.8917,-0.7560,1.249
23.9480,0.6530,-0.8878,-0.6681,1.289
23.9590,1.1528,-0.8893,-0.4139,1.514
24.0080,1.7275,-0.8945,-0.1277,1.950
24.0090,2.0668,-0.9405,0.0486,2.271
24.0090,2.3085,-0.9330,0.4072,2.523
24.0100,2.5280,-0.8701,0.6496,2.751
24.0100,2.8624,-0.7980,0.6482,3.041
24.0210,3.0891,-0.7755,0.6754,3.256
24.0280,3.4456,-0.7440,0.6163,3.578
24.0390,3.5091,-0.7192,0.5664,3.627
24.0480,3.5610,-0.7527,0.6802,3.703
24.0590,3.3102,-0.7858,0.6899,3.471
24.1170,3.2110,-0.7675,0.9959,3.448
24.1190,2.8790,-0.7122,1.1805,3.192
24.1210,2.7326,-0.5187,1.3264,3.081
24.1220,2.4460,-0.4342,1.6089,2.960
24.1220,2.3978,-0.3520,1.8222,3.032
24.1230,2.4131,-0.3782,2.1767,3.272
24.1280,2.6227,-0.4690,2.3522,3.554
24.1390,2.8517,-0.4701,2.0602,3.549
24.1550,2.8725,-0.7400,2.1811,3.682
24.1590,2.5979,-0.9324,2.2853,3.583
24.2210,2.6263,-1.2963,2.4291,3.805
24.2230,1.5630,-1.4936,3.6516,4.244
24.2240,0.3957,-1.0501,3.7932,3.956
24.2250,-0.3637,-0.5461,3.4489,3.511
24.2260,-0.5284,-0.0045,2.9942,3.040
24.2260,-0.6819,0.2389,2.9395,3.027
24.2270,-0.4912,0.3078,2.8943,2.952
24.2390,0.2108,0.1484,2.5508,2.564
24.2550,0.9766,-0.1785,1.9986,2.232
24.2590,1.2832,-0.3676,1.1826,1.783
24.3080,1.5815,-0.4851,0.5529,1.744
24.3080,1.5177,-0.4199,0.1910,1.586
24.3090,1.6633,-0.2501,-0.2510,1.701
24.3090,1.9569,-0.2599,-0.4683,2.029
24.3090,1.8198,-0.3529,-0.7084,1.984
24.3190,1.2687,-0.5836,-0.4779,1.476
24.3280,1.1629,-0.7776,-0.0266,1.399
24.3390,0.9645,-0.9338,0.4210,1.407
24.3540,0.2946,-0.9206,0.3510,1.028
24.3590,-0.3848,-0.8170,0.1315,0.913
24.4080,-0.9118,-0.9195,0.0634,1.296
24.4090,-1.3192,-0.9254,0.0551,1.612
24.4090,-1.4747,-0.9551,0.0486,1.758
24.4100,-1.7970,-0.8357,-0.0783,1.983
24.4100,-1.9732,-0.6572,-0.1211,2.083
24.4180,-1.8700,-0.6882,0.5282,2.061
24.4270,-1.8912,-0.6998,0.9131,2.214
24.4380,-2.0984,-0.1890,-0.1064,2.110
24.4520,-2.5428,-0.6490,1.2552,2.909
24.4600,-2.1289,-0.6285,-1.9904,2.981
24.5140,-3.8508,-0.5704,-3.2797,5.090
24.5160,-3.7997,0.6577,-2.1562,4.418
24.5180,-4.0882,1.9785,-0.6828,4.593
24.5180,-4.0784,3.0291,-0.3015,5.089
24.5190,-3.5762,3.1835,1.7832,5.109
24.5190,-0.7687,2.5111,2.6254,3.713
24.5280,1.9732,1.2243,2.4655,3.387
24.5380,2.3816,-0.0914,1.1504,2.646
24.5530,1.9398,-0.6622,0.0048,2.050
24.5570,1.8045,-0.4981,-0.4226,1.919
24.6040,1.7068,0.1826,-0.5669,1.808
24.6050,1.0198,0.9884,-0.9112,1.687
24.6060,0.1934,1.5729,-0.7344,1.747
24.6080,-0.1454,1.9475,-0.1970,1.963
24.6080,-0.2491,2.1199,-0.2505,2.149
24.6180,-0.1082,1.9965,-0.5724,2.080
24.6270,0.3066,1.7923,-0.7457,1.965
24.6380,0.6196,1.5397,-1.0402,1.959
24.6520,0.7109,1.7292,-1.3933,2.332
24.6580,0.4714,2.0151,-1.8368,2.767
24.7080,0.2445,2.3926,-2.3126,3.337
24.7100,0.0885,2.5377,-2.5882,3.626
24.7110,0.0665,2.4666,-2.4334,3.466
24.7120,-0.0117,2.2239,-2.4528,3.311
24.7130,-0.2050,1.9188,-2.3754,3.060
24.7200,-0.3715,1.4229,-1.8709,2.380
24.7280,-0.7067,1.0015,-1.6965,2.093
24.7380,-0.8863,0.4714,-1.6392,1.922
24.7520,-0.6955,-0.1992,-1.4190,1.593
24.7570,-0.4734,-0.7372,-1.1710,1.462
24.8100,-0.1000,-1.0871,-1.1467,1.583
24.8110,0.3331,-1.2669,-1.1839,1.766
24.8110,0.6837,-1.4457,-1.1286,1.957
24.8120,0.9444,-1.6775,-1.0724,2.204
24.8120,1.1527,-1.7999,-1.0479,2.380
24.8240,1.0794,-1.9488,-1.0417,2.459
24.8280,0.8584,-1.8344,-1.3192,2.417
24.8380,0.2068,-1.6521,-0.9926,1.938
24.8530,-0.3086,-1.8002,-0.9857,2.075
24.8580,-0.2561,-2.3307,-0.7343,2.457
24.8690,0.0676,-3.1727,-0.5153,3.215
24.8780,0.2924,-3.4698,-0.1280,3.484
24.9280,0.3609,-3.5169,0.1180,3.537
24.9290,0.2376,-3.3453,0.3286,3.370
24.9300,-0.0327,-3.3690,0.6031,3.423
24.9310,-0.2496,-3.3416,1.0867,3.523
24.9320,-0.4098,-3.3877,1.9266,3.919
24.9380,-0.4579,-3.1991,3.0845,4.467
24.9490,-0.6119,-2.8916,3.6878,4.726
24.9580,-0.7165,-1.9363,3.4768,4.044
24.9680,-0.3255,-1.4793,2.9793,3.342
24.9770,0.1544,-1.0378,1.2218,1.610
24.9880,0.5509,-0.6861,-0.2866,0.925
25.0740,0.8212,-0.7281,-1.0893,1.546
25.0750,0.9303,-0.2632,-0.9753,1.373
25.0750,0.8359,0.4124,-0.6306,1.125
25.0760,0.7109,0.3157,-0.5483,0.952
25.0760,0.5796,0.0223,-0.6290,0.856
25.0770,0.3425,0.0136,-0.2556,0.428
25.0780,0.5143,0.0387,0.4028,0.654
25.0780,0.7336,-0.0751,0.8305,1.111
25.0790,0.6815,-0.2185,0.9577,1.196
25.0880,0.6591,-0.1095,0.5508,0.866
25.1020,0.4785,0.1162,0.1752,0.523
25.1080,0.3997,0.1010,0.1775,0.449
25.1550,0.3542,-0.0049,0.2692,0.445
25.1580,0.4143,0.0040,0.2100,0.465
25.1590,0.3452,0.0849,0.0941,0.368
25.1600,0.2341,0.1286,0.0336,0.269
25.1600,0.1227,0.1730,-0.0173,0.213
25.1680,0.1045,0.0461,0.0418,0.122
25.1770,-0.0871,0.1203,-0.0422,0.154
25.1890,-0.3303,0.3253,-0.0734,0.469
25.2430,-0.3883,0.3779,-0.0727,0.547
25.2500,-0.5306,0.3599,-0.0355,0.642
25.2520,-0.5513,0.3038,0.1799,0.655
25.2520,-0.5773,0.0564,0.5021,0.767
25.2530,-0.4181,-0.0416,0.5431,0.687
25.2540,-0.2007,-0.0399,0.3559,0.411
25.2580,-0.1135,0.0428,0.0777,0.144
25.2720,-0.2520,0.1620,0.0087,0.300
25.2770,-0.3598,0.1413,0.1990,0.435
25.3380,-0.4645,-0.0049,0.3156,0.562
25.3380,-0.5055,-0.0012,0.3871,0.637
25.3390,-0.5054,-0.0404,0.3278,0.604
25.3390,-0.5333,0.0670,0.2142,0.579
25.3390,-0.4905,0.0957,0.1854,0.533
25.3400,-0.2904,0.0643,0.0847,0.309
25.3480,-0.2039,0.0730,0.0864,0.233
25.3580,-0.0942,0.0608,0.1251,0.168
25.3690,-0.0397,0.0593,0.1176,0.138
25.3780,-0.0028,0.0657,0.0590,0.088
25.4310,0.0143,0.0847,-0.1056,0.136
25.4330,-0.0063,0.1099,-0.1546,0.190
25.4330,-0.0516,0.0940,-0.1241,0.164
25.4330,-0.1582,0.0468,-0.0576,0.175
25.4340,-0.2642,0.0357,0.0793,0.278
25.4380,-0.3016,0.0217,0.1244,0.327
25.4480,-0.2784,-0.0361,0.0355,0.283
25.4590,-0.2220,0.0945,0.0129,0.242
25.4690,-0.1352,0.0188,0.0229,0.138
25.4770,-0.1800,-0.0203,0.1185,0.216
25.5340,-0.2680,-0.0287,0.2166,0.346
25.5350,-0.3443,-0.0094,0.2324,0.416
25.5350,-0.3841,-0.0276,0.1933,0.431
25.5350,-0.4211,-0.0182,0.1699,0.454
25.5360,-0.4043,-0.0162,0.1018,0.417
25.5380,-0.3214,0.0013,0.1386,0.350
25.5480,-0.2781,-0.0261,0.0611,0.286
25.5580,-0.2794,-0.0268,0.0303,0.282
25.5680,-0.3460,-0.0338,0.0414,0.350
25.5780,-0.3060,-0.0326,0.0788,0.318
25.6320,-0.1978,-0.0184,0.1001,0.222
25.6330,-0.1201,-0.0267,0.1296,0.179
25.6340,-0.0640,-0.0403,-0.0250,0.080
25.6340,0.0141,-0.0104,-0.0233,0.029
25.6340,0.0416,-0.0417,-0.0605,0.084
25.6380,-0.0286,-0.0577,0.1162,0.133
25.6480,-0.1802,-0.1287,0.1464,0.265
25.6580,-0.3046,-0.1227,0.1931,0.381
25.6690,-0.3087,-0.0886,0.2429,0.403
25.6770,-0.2509,-0.0854,0.1825,0.322
25.7240,-0.0761,-0.0917,0.1453,0.188
25.7250,-0.1272,-0.0433,0.0868,0.160
25.7270,-0.1083,-0.0407,0.0691,0.135
25.7270,-0.0107,0.0059,0.0398,0.042
25.7280,0.0824,-0.0482,0.0210,0.098
25.7380,0.0701,0.0188,-0.1157,0.137
25.7510,-0.1087,0.0653,-0.2036,0.240
25.7580,-0.3120,0.0564,-0.0880,0.329
25.8020,-0.3930,-0.0630,0.1379,0.421
25.8040,-0.4409,-0.0563,0.1440,0.467
25.8040,-0.4446,-0.0581,0.3016,0.540
25.8040,-0.3669,-0.0506,0.2199,0.431
25.8080,-0.3115,-0.1002,0.1126,0.346
25.8180,-0.1868,-0.0820,0.3271,0.386
25.8270,0.0304,-0.1599,0.3187,0.358
25.8380,0.0835,-0.1519,0.2510,0.305
25.8510,0.0433,-0.0367,0.0371,0.068
25.8570,0.0176,-0.0350,-0.1088,0.116
25.9080,0.0213,-0.0379,0.0000,0.043
25.9090,0.0231,-0.0544,0.0585,0.083
25.9100,0.0789,-0.0872,0.0198,0.119
25.9100,0.0879,-0.0548,0.0886,0.136
25.9100,-0.0392,-0.0363,0.1082,0.121
25.9210,-0.0697,-0.0340,0.0969,0.124
25.9280,-0.1328,-0.0739,0.1155,0.191
25.9380,-0.1949,-0.0696,0.1029,0.231
25.9510,-0.2262,-0.0304,0.1113,0.254
25.9580,-0.1996,-0.0474,0.1673,0.265
25.9680,-0.2519,-0.0679,0.1564,0.304
25.9770,-0.2736,-0.0265,0.0751,0.285
26.0370,-0.2803,-0.0288,0.0157,0.282
26.0380,-0.3036,-0.0357,0.0817,0.316
26.0390,-0.3157,-0.0291,0.1311,0.343
26.0390,-0.2649,-0.0828,0.2077,0.347
26.0390,-0.2610,-0.0659,0.1694,0.318
26.0400,-0.1792,-0.0527,0.1198,0.222
26.0500,-0.1201,-0.0456,0.0626,0.143
26.0580,-0.0277,-0.0251,0.0635,0.074
26.0680,0.0212,-0.0276,-0.0230,0.042
26.0770,-0.0044,-0.0266,-0.0122,0.030
26.1230,-0.0015,-0.0278,0.0869,0.091
26.1240,-0.0230,-0.0353,0.1068,0.115
26.1250,-0.0847,-0.0250,0.1563,0.180
26.1250,-0.0823,-0.0702,0.1167,0.159
26.1280,-0.1435,-0.0217,0.0975,0.175
26.1380,-0.1863,-0.0196,0.0670,0.199
26.1520,-0.1702,-0.0205,0.0676,0.184
26.1570,-0.1566,-0.0183,0.0964,0.185
26.2050,-0.1222,-0.0189,0.1168,0.170
26.2070,-0.0920,-0.0545,0.1265,0.166
26.2080,-0.0970,-0.0450,0.1273,0.166
26.2090,-0.0300,-0.0710,0.0687,0.103
26.2090,-0.0258,-0.0728,0.0501,0.092
26.2180,-0.0176,-0.0324,0.0798,0.088
26.2270,-0.0516,-0.0443,0.0707,0.098
26.2380,-0.0696,-0.0522,0.1195,0.148
26.2500,-0.0829,-0.0254,0.1005,0.133
26.2580,-0.0424,-0.0252,0.0708,0.086
26.3060,-0.0465,-0.0196,0.0813,0.096
26.3080,-0.0350,-0.0199,0.0516,0.065
26.3080,-0.0375,-0.0239,0.0227,0.050
26.3080,-0.0714,-0.0230,0.0904,0.117
26.3090,-0.1008,-0.0257,0.0904,0.138
26.3190,-0.0649,-0.0246,0.0697,0.098
26.3280,-0.0540,-0.0268,0.0793,0.100
26.3380,-0.0956,-0.0254,0.0683,0.120
26.3510,-0.1041,-0.0270,0.0975,0.145
26.3580,-0.1055,-0.0348,0.1059,0.153
26.4170,-0.0836,-0.0356,0.0957,0.132
26.4180,-0.0674,-0.0244,0.0848,0.111
26.4180,-0.0838,-0.0244,0.0941,0.128
26.4190,-0.0489,-0.0327,0.0736,0.094
26.4190,-0.1052,-0.0235,0.0928,0.142
26.4200,-0.1545,-0.0218,0.0716,0.172
26.4270,-0.1238,-0.0330,0.1008,0.163
26.4380,-0.1536,-0.0308,0.1189,0.197
26.4500,-0.1224,-0.0406,0.0990,0.163
26.4590,-0.1351,-0.0290,0.0880,0.164
26.5060,-0.1041,-0.0179,0.0780,0.131
26.5080,-0.0998,-0.0354,0.0773,0.131
26.5080,-0.1370,-0.0136,0.0868,0.163
26.5090,-0.1322,-0.0118,0.0958,0.164
26.5090,-0.0546,-0.0109,0.0665,0.087
26.5180,-0.0064,-0.0096,0.0568,0.058
26.5270,-0.0075,-0.0087,0.0962,0.097
26.5380,0.0299,-0.0077,0.0082,0.032
26.5500,0.0575,-0.0086,0.0674,0.089
26.5570,0.0288,-0.0263,0.0869,0.095
26.6090,0.0182,-0.0381,0.0870,0.097
26.6100,-0.0070,-0.0080,0.0373,0.039
26.6100,-0.0201,-0.0292,0.0031,0.036
26.6110,-0.0422,-0.0186,0.0314,0.056
26.6110,-0.0475,-0.0202,0.0699,0.087
26.6180,-0.0586,-0.0103,0.0587,0.084
26.6300,-0.1016,-0.0206,0.0676,0.124
26.6380,-0.1203,-0.0102,0.0463,0.129
26.6480,-0.1352,-0.0114,0.0162,0.137
26.6580,-0.1249,-0.0392,0.0342,0.135
26.6690,-0.1396,-0.0294,0.0530,0.152
26.6780,-0.1297,-0.0464,0.0809,0.160
26.7230,-0.1337,-0.0548,0.0800,0.165
26.7240,-0.1624,-0.0614,0.0981,0.199
26.7250,-0.1411,-0.0036,0.0684,0.157
26.7260,-0.1343,-0.0126,0.0281,0.138
26.7280,-0.0860,-0.0043,0.0381,0.094
26.7380,-0.0172,-0.0042,0.0282,0.033
26.7480,-0.0198,-0.0055,0.0188,0.028
26.7570,-0.0109,-0.0053,-0.0006,0.012
26.7700,-0.0529,-0.0068,0.0488,0.072
26.7780,-0.0416,-0.0065,0.0387,0.057
26.8350,-0.0140,-0.0081,0.0488,0.051
26.8380,0.0244,-0.0176,0.0391,0.049
26.8380,0.0440,-0.0178,0.0686,0.083
26.8390,0.0619,-0.0080,0.0394,0.074
26.8390,0.0135,-0.0377,0.0197,0.045
26.8400,-0.0132,-0.0364,0.0389,0.055
26.8480,-0.0229,-0.0462,0.0389,0.065
26.8580,-0.0597,-0.0443,0.0091,0.075
26.8690,-0.1185,-0.0051,0.0385,0.125
26.9110,-0.1421,-0.0043,0.0572,0.153
26.9120,-0.0832,-0.0043,0.0376,0.091
26.9120,-0.0609,-0.0039,0.0666,0.090
26.9130,-0.0315,-0.0039,0.0470,0.057
26.9180,-0.0771,-0.0129,0.0563,0.096
26.9290,-0.0575,-0.0129,0.0661,0.089
26.9370,-0.0549,-0.0216,0.0559,0.081
26.9480,-0.0941,-0.0020,0.0363,0.101
26.9570,-0.0526,-0.0017,0.0262,0.059
26.9690,-0.0330,-0.0115,0.0458,0.058
27.0330,0.0062,-0.0394,0.0360,0.054
27.0330,-0.0329,-0.0099,0.0262,0.043
27.0340,-0.0032,-0.0001,0.0261,0.026
27.0340,0.0065,-0.0001,0.0457,0.046
27.0340,0.0257,-0.0284,0.0850,0.093
27.0340,-0.0036,-0.0284,0.0556,0.063
27.0380,-0.0598,0.0010,0.0258,0.065
27.0480,-0.1089,-0.0087,0.0356,0.115
27.0570,-0.0477,-0.0271,0.0353,0.065
27.0690,-0.0379,-0.0075,0.0451,0.059
27.1220,-0.0831,-0.0164,0.0543,0.101
27.1230,-0.0733,0.0031,0.0249,0.077
27.1240,-0.0982,-0.0062,0.0536,0.112
27.1240,-0.0786,-0.0160,0.0733,0.109
27.1240,-0.1037,0.0035,-0.0057,0.104
27.1310,-0.0546,0.0035,0.0138,0.056
27.1380,-0.0710,-0.0153,0.0329,0.080
