time,ax,ay,az,aT
57.5420,-0.0041,-0.0156,0.0394,0.043
57.5520,0.0054,-0.0337,0.0002,0.034
57.5620,-0.0141,0.0054,-0.0095,0.018
57.5720,-0.0137,0.0334,-0.0586,0.069
57.5860,-0.0432,0.0137,-0.0586,0.074
57.5920,-0.0225,0.0038,0.0001,0.023
57.6190,-0.0127,-0.0059,0.0197,0.024
57.6200,-0.0214,0.0130,0.0392,0.047
57.6220,-0.0116,-0.0163,0.0392,0.044
57.6320,-0.0111,-0.0062,0.0000,0.013
57.6420,-0.0013,-0.0062,0.0098,0.012
57.6520,0.0456,0.0127,0.0197,0.051
57.6620,0.0652,-0.0362,-0.0096,0.075
57.6720,0.0530,-0.0159,0.0003,0.055
57.6860,0.0236,-0.0159,0.0101,0.030
57.6920,0.0037,-0.0058,-0.0192,0.020
57.7460,-0.0158,0.0137,-0.0584,0.062
57.7470,-0.0338,0.0037,0.0198,0.039
57.7480,-0.0534,-0.0158,0.0100,0.057
57.7480,-0.0510,-0.0057,0.0295,0.059
57.7480,-0.0216,0.0040,0.0295,0.037
57.7520,0.0262,0.0038,0.0197,0.033
57.7620,0.0262,-0.0059,-0.0096,0.029
57.7720,0.0531,-0.0244,-0.0192,0.062
57.7870,0.0433,-0.0244,-0.0094,0.051
57.7920,0.0319,0.0422,-0.0387,0.066
57.8260,0.0417,0.0030,-0.0191,0.046
57.8260,0.0023,0.0310,-0.0191,0.036
57.8270,-0.0172,0.0015,-0.0191,0.026
57.8340,-0.0257,0.0015,0.0297,0.039
57.8420,-0.0453,0.0015,0.0199,0.050
57.8520,-0.0243,-0.0173,0.0689,0.075
57.8620,0.0148,0.0120,0.0591,0.062
57.8720,0.0236,0.0021,0.0199,0.031
57.8850,0.0334,0.0217,-0.0290,0.049
57.8920,-0.0056,-0.0073,-0.0192,0.021
57.9360,0.0140,-0.0171,0.0101,0.024
57.9370,-0.0241,-0.0351,0.0002,0.043
57.9380,-0.0633,-0.0253,-0.0095,0.069
57.9380,-0.0231,-0.0242,-0.0193,0.039
57.9420,0.0062,-0.0046,-0.0390,0.040
57.9520,0.0057,0.0049,-0.0389,0.040
57.9620,-0.0334,0.0245,-0.0585,0.072
57.9720,-0.0415,0.0047,-0.0391,0.057
57.9850,-0.0415,-0.0050,0.0099,0.043
57.9920,-0.0209,-0.0329,0.0294,0.049
58.0200,-0.0254,-0.0127,0.0690,0.075
58.0220,-0.0013,-0.0399,0.0204,0.045
58.0230,0.0511,-0.0299,0.1190,0.133
58.0320,0.0897,-0.0382,0.1198,0.154
58.0420,0.1122,-0.0785,0.2283,0.266
58.0520,0.2714,-0.0590,0.3179,0.422
58.0620,0.2853,-0.1517,0.3478,0.475
58.0720,0.4145,-0.2564,0.6141,0.784
58.0850,0.5043,-0.3560,0.4667,0.774
58.0920,0.4640,-0.3757,0.7422,0.953
58.1260,0.5245,-0.3281,1.0352,1.206
58.1270,0.5411,-0.3240,1.2413,1.392
58.1270,0.6248,-0.3593,1.3575,1.537
58.1370,0.7172,-0.3775,1.6129,1.805
58.1420,0.7362,-0.3606,1.4348,1.652
58.1520,0.7816,-0.3367,1.2098,1.479
58.1620,0.8407,-0.2627,0.9924,1.327
58.1720,0.8424,-0.1929,0.9148,1.258
58.1850,0.8011,-0.1549,0.7175,1.087
58.1920,0.6311,-0.0937,0.4928,0.806
58.2320,0.5615,-0.1055,0.4037,0.700
58.2330,0.3390,-0.0733,0.5215,0.626
58.2340,0.0611,0.1988,0.7664,0.794
58.2340,-0.0902,0.4265,1.2475,1.321
58.2420,-0.1313,0.4968,1.8429,1.913
58.2520,-0.2195,0.4817,2.3164,2.376
58.2620,-0.2356,0.4463,2.7813,2.827
58.2720,-0.1919,0.4443,3.1500,3.187
58.2850,-0.2358,0.5228,3.4318,3.479
58.2920,-0.3400,0.5956,3.6957,3.759
58.3190,-0.3339,0.5359,3.9896,4.039
58.3200,-0.1733,0.2294,4.1360,4.146
58.3220,-0.0180,-0.1358,4.0491,4.051
58.3320,0.1827,-0.3775,3.9296,3.952
58.3420,0.4452,-0.6151,3.6590,3.737
58.3520,0.6424,-0.6634,3.1976,3.328
58.3620,0.8459,-0.7886,2.6271,2.870
58.3720,0.9869,-0.8309,2.0419,2.415
58.3840,1.0728,-0.7876,1.6138,2.092
58.3920,0.9912,-0.7806,1.0044,1.613
58.4290,0.9309,-0.8275,0.5129,1.347
58.4300,0.8340,-0.9159,0.0740,1.241
58.4310,0.8040,-0.9775,-0.4901,1.357
58.4330,0.6426,-0.9257,-1.1142,1.585
58.4420,0.4623,-0.9838,-1.6461,1.973
58.4520,0.4067,-1.0861,-2.2081,2.494
58.4630,0.4418,-1.1880,-2.6810,2.966
58.4720,0.4498,-1.2002,-3.0479,3.306
58.4820,0.4451,-1.1921,-3.4541,3.681
58.4920,0.3355,-1.1133,-3.8496,4.021
58.5030,0.1635,-0.9237,-4.2063,4.310
58.5130,0.0156,-0.7896,-4.3403,4.412
58.5420,-0.1970,-0.6196,-4.3284,4.377
58.5440,-0.3078,-0.5477,-4.2494,4.296
58.5450,-0.4881,-0.4762,-4.3164,4.370
58.5530,-0.4850,-0.5228,-4.3587,4.417
58.5640,-0.5858,-0.5375,-4.4687,4.539
58.5720,-0.5357,-0.6190,-4.5351,4.608
58.5830,-0.6957,-0.5101,-4.7430,4.821
58.5920,-0.8875,-0.4065,-4.8452,4.943
58.6020,-1.3129,-0.2424,-4.9325,5.110
58.6220,-1.5552,-0.2080,-4.8135,5.063
58.6240,-1.6715,-0.2388,-4.6094,4.909
58.6700,-1.8402,0.0316,-3.8122,4.233
58.6730,-1.9822,-0.0238,-3.3684,3.908
58.6740,-2.3056,-0.1786,-3.3051,4.034
58.6750,-2.5016,-0.2674,-3.1045,3.996
58.6760,-2.5524,-0.2052,-2.8709,3.847
58.6830,-2.6281,-0.1547,-2.8185,3.857
58.6920,-2.5549,-0.0758,-2.5314,3.597
58.7040,-2.5131,-0.0701,-2.4694,3.524
58.7430,-2.3050,-0.1024,-2.2943,3.254
58.7450,-2.1188,-0.1121,-2.0798,2.971
58.7460,-1.9351,-0.0774,-1.7605,2.617
58.7470,-1.9320,-0.0145,-1.4367,2.408
58.7520,-1.7240,-0.0634,-1.0837,2.037
58.7630,-1.4585,-0.2246,-0.9983,1.782
58.7720,-1.1473,-0.3425,-0.9741,1.544
58.7820,-0.9810,-0.4763,-1.2162,1.634
58.7920,-0.8325,-0.4990,-1.2760,1.603
58.8030,-0.8142,-0.5405,-1.0224,1.414
58.8370,-0.8567,-0.5528,-0.8536,1.330
58.8380,-0.9656,-0.6884,-0.5830,1.321
58.8390,-1.0656,-0.8753,-0.2657,1.404
58.8420,-1.0975,-1.1080,-0.1250,1.565
58.8520,-0.9685,-1.1984,0.0478,1.542
58.8630,-0.8930,-1.2677,0.0209,1.551
58.8720,-0.8419,-1.2582,-0.0852,1.516
58.8820,-0.8359,-1.2521,0.0642,1.507
58.8920,-0.7671,-1.3107,0.1395,1.525
58.9030,-0.6863,-1.4517,0.2289,1.622
58.9420,-0.6478,-1.6425,0.1843,1.775
58.9430,-0.6601,-1.8679,0.1393,1.986
58.9440,-0.7101,-1.9288,0.2340,2.069
58.9440,-0.7918,-2.1176,0.3619,2.290
58.9530,-0.8595,-2.2020,0.5085,2.418
58.9630,-0.7957,-2.4666,0.5081,2.641
58.9720,-0.6500,-2.5510,0.3446,2.655
58.9820,-0.6422,-2.7318,0.3456,2.827
58.9920,-0.6134,-2.7175,0.3556,2.808
59.0050,-0.6811,-2.8521,0.5056,2.976
59.0540,-0.5110,-2.9183,0.7845,3.065
59.0550,-0.2479,-3.1020,1.1332,3.312
59.0550,0.0150,-3.1101,1.3171,3.378
59.0560,0.2678,-3.1964,1.3378,3.475
59.0570,0.4342,-3.0214,1.1026,3.245
59.0650,0.6256,-3.0314,1.1206,3.292
59.0720,0.7258,-3.0048,1.2254,3.325
59.0820,0.8544,-2.9622,1.3535,3.367
59.0920,1.0285,-2.8988,1.3338,3.353
59.1030,1.2729,-2.9501,1.5365,3.561
59.1430,1.5745,-2.9889,1.5753,3.727
59.1460,1.8917,-3.0969,1.5781,3.957
59.1480,2.0800,-3.1024,1.3903,3.986
59.1480,2.2769,-3.1323,1.2076,4.056
59.1520,2.2933,-3.0888,1.1254,4.008
59.1650,2.4527,-3.1610,1.1603,4.166
59.1720,2.6012,-3.2921,1.1635,4.354
59.1820,2.8480,-3.4684,1.2770,4.666
59.1920,2.8910,-3.3760,1.2680,4.622
59.2030,2.8384,-3.2885,1.3951,4.563
59.2370,2.6811,-3.1241,1.6250,4.426
59.2380,2.7030,-3.0873,1.8431,4.498
59.2380,2.6154,-2.9794,1.8261,4.365
59.2420,2.6089,-2.8820,1.8583,4.309
59.2530,2.6076,-2.7675,1.8664,4.236
59.2640,2.7778,-2.7382,2.0446,4.404
59.2720,2.7893,-2.5979,2.0442,4.325
59.2820,2.7535,-2.5687,2.1418,4.332
59.2920,2.5339,-2.5465,2.2627,4.246
59.3030,2.5650,-2.6924,2.4542,4.455
59.3380,2.5199,-2.5714,2.4273,4.342
59.3390,2.5395,-2.3789,2.3306,4.188
59.3400,2.4128,-2.0508,2.0688,3.783
59.3420,2.4150,-1.9796,1.9357,3.674
59.3530,2.1723,-1.9395,1.8785,3.465
59.3630,1.9077,-1.9844,2.0730,3.446
59.3720,1.6656,-1.9605,2.4080,3.524
59.3820,1.5599,-1.9313,2.5153,3.534
59.3920,1.4163,-1.8500,2.3724,3.325
59.4030,1.4356,-1.8409,2.1528,3.176
59.4370,1.3357,-1.7915,1.9808,2.986
59.4390,1.2914,-1.8792,1.9075,2.973
59.4390,1.1506,-1.8186,1.7011,2.743
59.4430,1.1768,-1.7878,1.5902,2.666
59.4530,1.0913,-1.6727,1.5253,2.513
59.4630,0.9759,-1.6999,1.4174,2.419
59.4720,0.7661,-1.7290,1.5541,2.448
59.4830,0.6629,-1.8297,1.6732,2.566
59.4920,0.3786,-1.7491,1.5411,2.362
59.5030,0.3362,-1.7679,1.5311,2.363
59.5370,0.3816,-1.6883,1.3110,2.171
59.5390,0.3912,-1.6660,1.0550,2.010
59.5390,0.3684,-1.6177,0.9840,1.929
59.5420,0.2802,-1.6301,1.0334,1.950
59.5520,0.1384,-1.4924,1.0058,1.805
59.5620,0.0492,-1.5776,1.0661,1.905
59.5720,-0.1124,-1.5151,0.6898,1.669
59.5820,-0.1659,-1.5792,0.5453,1.679
59.5920,-0.1522,-1.6614,0.2911,1.694
59.6030,-0.3497,-1.7046,-0.1146,1.744
59.6370,-0.7304,-1.5729,-0.2173,1.748
59.6380,-1.0786,-1.6385,-0.2531,1.978
59.6390,-1.3410,-1.7489,-0.2839,2.222
59.6420,-1.5006,-1.8960,0.0003,2.418
59.6530,-1.3863,-1.9471,0.1192,2.393
59.6630,-1.4366,-1.8689,-0.4547,2.401
59.6720,-1.5317,-1.6196,-1.0157,2.450
59.6820,-1.7042,-1.4486,-1.3974,2.637
59.6920,-1.7437,-1.3716,-1.2676,2.555
59.7030,-1.7770,-1.4892,-0.9370,2.501
59.7410,-1.9635,-1.4457,-1.2282,2.730
59.7430,-2.1732,-1.4390,-1.7617,3.146
59.7440,-2.3172,-1.3817,-2.2236,3.496
59.7460,-2.5086,-1.3505,-2.5988,3.856
59.7530,-2.5477,-1.3853,-2.7624,4.005
59.7640,-2.6979,-1.4080,-2.8823,4.192
59.7720,-2.6457,-1.3455,-2.8442,4.111
59.7820,-2.7022,-1.3504,-3.0454,4.290
59.7920,-2.6451,-1.2811,-3.1112,4.280
59.8030,-2.7682,-1.2466,-3.2095,4.418
59.8130,-2.6439,-1.1620,-3.3616,4.432
59.8230,-2.4453,-1.1482,-3.5256,4.442
59.8480,-2.1441,-1.0828,-3.6980,4.410
59.8500,-2.0341,-1.0101,-3.9176,4.528
59.8520,-1.9424,-0.8562,-4.0080,4.535
59.8630,-1.8609,-0.6929,-4.1332,4.585
59.8720,-1.5673,-0.5229,-4.1975,4.511
59.8830,-1.5375,-0.3337,-4.1880,4.474
59.8920,-1.5911,-0.0715,-4.1204,4.418
59.9030,-1.8403,0.2245,-3.9682,4.380
59.9420,-2.0988,0.4711,-3.3764,4.003
59.9440,-2.1226,0.5233,-3.0927,3.787
59.9460,-2.2531,0.5095,-2.7672,3.605
59.9470,-2.4869,0.3786,-2.8955,3.836
59.9530,-2.4142,0.3955,-2.5985,3.569
59.9620,-2.3795,0.4940,-2.3301,3.367
59.9720,-2.2692,0.5414,-2.1696,3.186
59.9820,-2.1495,0.5905,-2.2106,3.139
59.9920,-1.9987,0.6792,-2.1340,3.002
60.0030,-1.8965,0.7186,-2.0889,2.911
60.0470,-1.6677,0.6578,-2.0243,2.704
60.0480,-1.5248,0.6547,-2.0241,2.617
60.0490,-1.3613,0.6306,-1.8606,2.390
60.0490,-1.1942,0.5693,-1.7112,2.163
60.0520,-0.9938,0.5460,-1.5253,1.901
60.0620,-0.8584,0.5721,-1.4570,1.785
60.0720,-0.7552,0.5072,-1.3992,1.669
60.0820,-0.7010,0.5002,-1.4107,1.653
60.0920,-0.6213,0.5015,-1.3171,1.540
60.1020,-0.6640,0.4353,-1.2678,1.496
60.1470,-0.6133,0.3810,-1.2049,1.405
60.1490,-0.6041,0.3550,-1.1617,1.357
60.1500,-0.5644,0.3104,-1.0706,1.249
60.1510,-0.5850,0.3009,-0.9961,1.194
60.1520,-0.5471,0.2758,-1.0051,1.177
60.1630,-0.4431,0.2029,-1.0785,1.183
60.1730,-0.3482,0.1368,-1.0983,1.160
60.1820,-0.3633,0.1497,-1.1425,1.208
60.1920,-0.4733,0.1903,-1.1396,1.249
60.2050,-0.5280,0.2213,-1.0749,1.218
60.2420,-0.5605,0.2029,-1.0728,1.227
60.2440,-0.6066,0.0961,-1.1076,1.266
60.2440,-0.5511,0.0327,-1.0793,1.212
60.2450,-0.4912,-0.0062,-1.0379,1.148
60.2530,-0.4487,0.0156,-1.0805,1.170
60.2620,-0.5170,0.0437,-1.0484,1.170
60.2720,-0.7090,0.0966,-0.9237,1.168
60.2820,-0.9140,0.0353,-0.8307,1.236
60.2920,-1.0343,-0.0593,-0.7089,1.255
60.3030,-1.0766,-0.1528,-0.6101,1.247
60.3460,-1.0067,-0.2156,-0.5783,1.181
60.3480,-0.9016,-0.2069,-0.5980,1.101
60.3480,-0.7839,-0.2069,-0.6087,1.014
60.3480,-0.7569,-0.2608,-0.6694,1.044
60.3520,-0.6837,-0.2710,-0.6785,1.001
60.3620,-0.6618,-0.3368,-0.6860,1.011
60.3730,-0.6989,-0.3080,-0.6596,1.009
60.3830,-0.7778,-0.3641,-0.6509,1.078
60.3920,-0.8326,-0.5312,-0.5521,1.131
60.4030,-0.7799,-0.7063,-0.4717,1.153
60.4320,-0.7427,-0.7970,-0.3597,1.147
60.4330,-0.6870,-0.9224,-0.3581,1.205
60.4330,-0.4959,-0.9274,-0.4001,1.125
60.4420,-0.4240,-0.9325,-0.4667,1.126
60.4530,-0.4196,-0.8878,-0.5087,1.106
60.4630,-0.5142,-0.9022,-0.5978,1.198
60.4720,-0.4996,-1.0534,-0.4997,1.268
60.4820,-0.4509,-1.2431,-0.4952,1.412
60.4920,-0.3494,-1.3947,-0.4644,1.511
60.5020,-0.2167,-1.5753,-0.4427,1.651
60.5520,0.0058,-1.5575,-0.5288,1.645
60.5530,0.1365,-1.5771,-0.7258,1.741
60.5540,0.3566,-1.5124,-1.0070,1.852
60.5540,0.3273,-1.4900,-1.2826,1.993
60.5540,0.3199,-1.5385,-1.4551,2.142
60.5620,0.1613,-1.6244,-1.4001,2.151
60.5720,0.1604,-1.8090,-1.0967,2.122
60.5820,0.1822,-1.9763,-0.8007,2.140
60.5920,0.2597,-2.1324,-0.5046,2.207
60.6030,0.3972,-2.3634,-0.2437,2.409
60.6320,0.5263,-2.4266,0.0371,2.483
60.6340,0.5669,-2.6027,0.3973,2.693
60.6350,0.6905,-2.6407,0.6680,2.810
60.6420,0.7981,-2.7420,1.0050,3.027
60.6520,0.9627,-2.6345,1.0803,3.006
60.6630,1.3117,-2.6390,0.9730,3.103
60.6720,1.5347,-2.5786,0.9605,3.151
60.6820,1.7313,-2.7003,1.3144,3.467
60.6920,1.6623,-2.6092,1.6688,3.515
60.7030,1.5580,-2.6441,2.1055,3.722
60.7420,1.4953,-2.5483,2.1995,3.683
60.7440,1.4694,-2.5176,2.5179,3.852
60.7450,1.5000,-2.4295,2.5086,3.801
60.7460,1.6609,-2.4033,2.3480,3.748
60.7520,1.6177,-2.2394,1.9014,3.354
60.7620,1.5437,-2.2358,1.8682,3.297
60.7730,1.4470,-2.2679,2.0438,3.379
60.7820,1.5617,-2.4053,2.3834,3.729
60.7920,1.6003,-2.3908,2.2195,3.634
60.8030,1.6580,-2.3082,1.9058,3.422
60.8390,1.6804,-2.1856,1.6328,3.204
60.8400,1.8437,-2.2029,1.5013,3.241
60.8410,1.9622,-2.0822,1.7211,3.339
60.8510,2.0045,-2.0094,1.9363,3.436
60.8520,2.0644,-1.9012,2.2137,3.574
60.8620,2.1615,-1.9268,2.1136,3.585
60.8720,2.1781,-1.8414,1.8976,3.426
60.8820,2.3450,-1.7913,1.8532,3.485
60.8920,2.3516,-1.7589,1.7448,3.416
60.9030,2.4901,-1.7317,1.6240,3.440
60.9400,2.4772,-1.6643,1.7163,3.443
60.9430,2.6287,-1.7058,1.7741,3.601
60.9440,2.6335,-1.7157,1.7118,3.579
60.9440,2.6816,-1.7805,1.5963,3.593
60.9520,2.5474,-1.7830,1.5020,3.453
60.9620,2.5264,-1.7940,1.5095,3.447
60.9720,2.1983,-1.6483,1.4283,3.097
60.9820,2.1086,-1.6059,1.4900,3.041
60.9930,1.9984,-1.5372,1.5345,2.951
61.0030,1.9744,-1.5414,1.5806,2.962
61.0380,1.8428,-1.4916,1.4152,2.761
61.0390,1.7230,-1.3959,1.1693,2.507
61.0390,1.5072,-1.3769,1.1395,2.338
61.0420,1.3677,-1.3939,1.1982,2.291
61.0520,1.2187,-1.3126,1.1141,2.109
61.0620,1.1554,-1.3543,1.0944,2.090
61.0720,1.0281,-1.3651,1.1002,2.032
61.0820,1.0032,-1.3822,1.0025,1.980
61.0920,0.8908,-1.4077,0.9329,1.909
61.1020,0.8163,-1.4207,0.7476,1.801
61.1130,0.7054,-1.3748,0.4776,1.617
61.1220,0.7875,-1.4299,0.4203,1.686
61.1480,0.6995,-1.3107,0.2309,1.504
61.1490,0.5636,-1.2586,-0.0330,1.379
61.1520,0.3894,-1.3074,-0.1197,1.369
61.1620,0.2109,-1.3410,-0.1205,1.363
61.1720,0.0323,-1.2828,-0.2602,1.309
61.1820,-0.1581,-1.2383,-0.3107,1.286
61.1920,-0.2111,-1.0896,-0.1127,1.116
61.2030,-0.1808,-1.0850,0.0939,1.104
61.2380,-0.2867,-0.8582,-0.0765,0.908
61.2390,-0.4305,-0.7991,-0.0445,0.909
61.2390,-0.4614,-0.8494,0.3077,1.014
61.2440,-0.5188,-0.8412,0.4906,1.103
61.2520,-0.5743,-0.7709,0.5423,1.104
61.2620,-0.5006,-0.6828,0.5620,1.016
61.2720,-0.5542,-0.5877,0.4217,0.911
61.2820,-0.7428,-0.5555,0.3857,1.005
61.2920,-0.8558,-0.5263,0.3631,1.068
61.3030,-0.9168,-0.5981,0.2649,1.126
61.3390,-0.9783,-0.6332,0.0575,1.167
61.3400,-1.0793,-0.7119,0.1329,1.300
61.3410,-1.0522,-0.6996,0.3244,1.305
61.3510,-1.0763,-0.6187,0.2111,1.259
61.3520,-1.0681,-0.5052,0.0806,1.184
61.3620,-1.0094,-0.5123,-0.0547,1.133
61.3720,-1.0371,-0.4375,-0.4180,1.201
61.3820,-1.2957,-0.3769,-0.8802,1.611
61.3970,-1.4693,-0.3909,-1.2333,1.958
61.4020,-1.6367,-0.4316,-1.5252,2.278
61.4460,-1.6750,-0.5324,-1.7390,2.472
61.4480,-1.6992,-0.5665,-1.8742,2.592
61.4490,-1.5855,-0.6235,-1.8840,2.540
61.4500,-1.8553,-0.6418,-2.3997,3.100
61.4520,-2.1692,-0.6057,-2.9622,3.721
61.4620,-2.4353,-0.6744,-3.3088,4.163
61.4720,-2.3707,-0.7736,-3.3184,4.151
61.4830,-2.2821,-0.8986,-3.2700,4.088
61.4980,-2.1108,-0.9242,-3.1253,3.883
61.5020,-2.1068,-0.9929,-2.9346,3.747
61.5460,-2.1357,-1.0344,-2.5641,3.494
61.5470,-2.2272,-1.0832,-2.5461,3.552
61.5480,-2.1274,-0.9655,-2.6750,3.552
61.5490,-2.0407,-0.8955,-2.8554,3.622
61.5520,-1.7234,-0.7764,-3.0165,3.560
61.5620,-1.5868,-0.6282,-3.1406,3.574
61.5720,-1.3114,-0.3947,-3.2069,3.487
61.5820,-1.0564,-0.0514,-3.2478,3.416
61.5980,-0.8284,0.2085,-3.1511,3.265
61.6020,-0.8002,0.4328,-3.0284,3.162
61.6440,-0.8682,0.5121,-2.8312,3.005
61.6450,-1.0927,0.5023,-2.6309,2.893
61.6470,-1.3254,0.4386,-2.3955,2.773
61.6470,-1.6503,0.4202,-2.1275,2.725
61.6520,-1.7201,0.3939,-1.8533,2.559
61.6620,-1.6896,0.3591,-1.7575,2.464
61.6720,-1.9884,0.3613,-1.8027,2.708
61.6820,-2.0928,0.4697,-1.6724,2.720
61.6970,-1.9440,0.5476,-1.2409,2.370
61.7020,-1.7784,0.4969,-1.2562,2.233
61.7370,-1.5032,0.4289,-1.4656,2.143
61.7380,-1.2249,0.3921,-1.6087,2.060
61.7390,-1.0107,0.4473,-1.6119,1.954
61.7500,-1.0075,0.4727,-1.6167,1.963
61.7540,-0.9116,0.4218,-1.4017,1.724
61.7620,-0.7166,0.3071,-1.3523,1.561
61.7720,-0.4799,0.2336,-1.3314,1.434
61.7820,-0.4136,0.2147,-1.2528,1.337
61.7990,-0.4845,0.2410,-1.0229,1.157
61.8020,-0.4950,0.2117,-0.8922,1.042
61.8120,-0.4968,0.2555,-0.9346,1.089
61.8220,-0.4661,0.2542,-0.9176,1.060
61.8580,-0.4197,0.2265,-0.9004,1.019
61.8590,-0.4484,0.2504,-0.9006,1.037
61.8590,-0.4409,0.2401,-0.8615,0.997
61.8620,-0.4315,0.2888,-0.7030,0.874
61.8720,-0.4285,0.2770,-0.5814,0.774
61.8820,-0.4600,0.1843,-0.5597,0.748
61.8960,-0.4664,0.1086,-0.4804,0.678
61.9020,-0.4603,0.0635,-0.4600,0.654
61.9400,-0.3987,0.0071,-0.5578,0.686
61.9410,-0.4136,0.0492,-0.6172,0.745
61.9420,-0.4224,0.0858,-0.6452,0.776
61.9430,-0.4109,0.0645,-0.7055,0.819
61.9530,-0.3992,0.0884,-0.7885,0.888
61.9630,-0.4576,0.0058,-0.8585,0.973
61.9720,-0.4631,-0.0352,-0.8230,0.945
61.9820,-0.5130,-0.1381,-0.7961,0.957
61.9970,-0.5279,-0.1563,-0.7919,0.964
62.0020,-0.5695,-0.1728,-0.8243,1.017
62.0330,-0.5559,-0.1926,-0.8006,0.994
62.0340,-0.5623,-0.1853,-0.8542,1.039
62.0340,-0.5412,-0.2165,-0.7738,0.969
62.0450,-0.5878,-0.2677,-0.7306,0.975
62.0540,-0.6159,-0.3527,-0.6937,0.992
62.0620,-0.6100,-0.4291,-0.6946,1.019
62.0720,-0.5538,-0.4350,-0.6840,0.982
62.0820,-0.5036,-0.4724,-0.7497,1.019
62.0970,-0.5404,-0.4212,-0.6761,0.963
62.1020,-0.5819,-0.4772,-0.6784,1.013
62.1370,-0.5424,-0.5030,-0.6776,1.003
62.1380,-0.4412,-0.6414,-0.6723,1.029
62.1380,-0.3569,-0.6584,-0.6180,0.971
62.1490,-0.3268,-0.7409,-0.5928,1.004
62.1540,-0.3298,-0.7941,-0.5685,1.031
62.1620,-0.3488,-0.8969,-0.5613,1.114
62.1720,-0.3598,-0.9271,-0.5173,1.121
62.1820,-0.3986,-0.9506,-0.4903,1.141
62.1960,-0.4106,-0.9968,-0.4309,1.161
62.2020,-0.3761,-1.0409,-0.4382,1.190
62.2410,-0.3041,-1.0766,-0.4436,1.203
62.2420,-0.3125,-1.0893,-0.4267,1.211
62.2430,-0.3872,-1.0535,-0.5805,1.264
62.2440,-0.3899,-1.0710,-0.6205,1.298
62.2520,-0.3692,-1.1450,-0.5681,1.330
62.2620,-0.3377,-1.2461,-0.5771,1.414
62.2720,-0.2048,-1.2365,-0.5839,1.383
62.2820,-0.2085,-1.3018,-0.7011,1.493
62.2960,-0.2527,-1.3004,-0.7064,1.501
62.3020,-0.4473,-1.3723,-0.6208,1.571
62.3490,-0.5015,-1.4692,-0.5316,1.641
62.3500,-0.5118,-1.6469,-0.3951,1.769
62.3500,-0.4266,-1.7565,-0.3634,1.844
62.3510,-0.3585,-1.8856,-0.4658,1.975
62.3520,-0.2637,-1.9149,-0.5073,1.998
62.3620,-0.2139,-2.0733,-0.5707,2.161
62.3720,-0.1863,-2.2138,-0.3905,2.256
62.3820,-0.2756,-2.3446,-0.1503,2.366
62.3960,-0.3802,-2.4307,0.1701,2.466
62.4020,-0.3686,-2.6839,0.6029,2.775
62.4440,-0.1283,-2.7891,0.7426,2.889
62.4450,0.1316,-2.8370,0.8239,2.957
62.4460,0.3288,-2.6704,0.7979,2.806
62.4470,0.4881,-2.6039,0.7631,2.757
62.4520,0.7235,-2.4585,0.8500,2.700
62.4630,1.1097,-2.3855,1.0656,2.839
62.4720,1.4999,-2.2622,1.0344,2.905
62.4820,1.9759,-2.2032,0.9914,3.121
62.4960,2.1886,-2.0794,0.8412,3.134
62.5020,2.2837,-2.0415,0.7211,3.147
62.5420,2.3191,-2.0546,0.7712,3.193
62.5430,2.4847,-2.2141,1.0000,3.475
62.5440,2.6671,-2.3458,1.3292,3.792
62.5440,2.9860,-2.3544,1.5312,4.099
62.5520,2.8837,-2.2191,1.3310,3.874
62.5620,2.8411,-2.1780,1.1896,3.772
62.5730,2.7911,-2.0459,1.0655,3.621
62.5820,2.8548,-2.0874,1.1235,3.711
62.5960,2.8066,-2.0623,1.1106,3.656
62.6020,2.6701,-2.1066,1.1494,3.590
62.6460,2.4509,-2.0705,1.1540,3.410
62.6470,2.3954,-2.1754,1.5142,3.573
62.6480,2.3044,-2.1320,1.5586,3.505
62.6480,2.2620,-2.1382,1.5606,3.482
62.6520,2.0524,-1.9944,1.5658,3.262
62.6620,2.0244,-2.0447,1.7481,3.367
62.6720,1.8926,-1.9491,1.9584,3.349
62.6820,1.8676,-1.9482,2.0361,3.381
62.6960,1.8075,-1.8276,2.0861,3.310
62.7020,1.8215,-1.7912,2.0485,3.275
62.7420,1.7889,-1.6596,1.9653,3.133
62.7430,1.7541,-1.6105,1.9008,3.047
62.7440,1.7460,-1.5355,1.7743,2.925
62.7440,1.7551,-1.5187,1.6934,2.873
62.7520,1.5543,-1.4206,1.7219,2.720
62.7620,1.4715,-1.3945,1.7522,2.680
62.7720,1.3220,-1.3007,1.7382,2.542
62.7820,1.2616,-1.2953,1.7019,2.483
62.7960,1.1866,-1.1296,1.5450,2.252
62.8020,1.2033,-1.0862,1.4114,2.149
62.8400,1.1196,-1.0500,1.2856,2.002
62.8410,1.0639,-1.1492,1.3573,2.072
62.8420,1.0314,-1.2420,1.3404,2.098
62.8430,1.0925,-1.2807,1.4128,2.198
62.8520,1.1699,-1.1303,1.3162,2.093
62.8630,1.2873,-1.0603,1.2320,2.073
62.8720,1.2840,-0.8382,1.0290,1.847
62.8820,1.1687,-0.7447,0.8587,1.630
62.8950,0.9577,-0.7179,0.8498,1.468
62.9020,0.8186,-0.8488,0.9564,1.518
62.9500,0.7421,-0.8939,1.1844,1.659
62.9510,0.7356,-1.0043,1.3389,1.828
62.9520,0.6862,-1.0168,1.5330,1.963
